rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1891,1:21:07,,Isamu FUJISAWA,1987-10-12,JPN,24,Taicang (CHN),2014-05-04,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,CHN,26.0,2014
1891,1:21:07,,Zelin CAI,1991-04-11,CHN,8,Taicang (CHN),2011-04-22,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,CHN,20.0,2011
1891,1:21:07,,David KIMUTAI,1969-08-19,KEN,2,"Nyayo National Stadium, Nairobi (KEN)",2010-08-01,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,KEN,40.0,2010
1891,1:21:07,,Jiaxing YIN,1994-03-16,CHN,2,Taicang (CHN),2012-03-30,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,CHN,18.0,2012
1891,1:21:07,,Ihor LYASHCHENKO,1993-08-24,UKR,3,Yevpatoriya (UKR),2012-03-07,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,UKR,18.0,2012
1891,1:21:07,,Jianmin LIU,1988-03-09,CHN,8,Huangshan (CHN),2017-03-04,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,CHN,29.0,2017
1891,1:21:07,,Artur BRZOZOWSKI,1985-03-29,POL,1,Zaniemsyl (POL),2019-04-13,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,POL,34.0,2019
1891,1:21:07,,Maher BEN HLIMA,1989-07-24,POL,7,Poděbrady (CZE),2024-04-06,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,CZE,34.0,2024
1891,1:21:07,,Erick Bernabé BARRONDO,1991-06-14,GUA,4,Borsky Mikulás (SVK),2024-05-25,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,SVK,32.0,2024
50,1:21:07,,Sotaro OSAKA,2006-01-31,JPN,16,"Rokko Island Konan Univ. West side, Kobe (JPN)",2025-02-16,1167.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4867.0,JPN,19.0,2025
50,1:21:07,,Jiaxing YIN,1994-03-16,CHN,2,Taicang (CHN),2012-03-30,1167.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4867.0,CHN,18.0,2012
50,1:21:07,,Ihor LYASHCHENKO,1993-08-24,UKR,3,Yevpatoriya (UKR),2012-03-07,1167.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4867.0,UKR,18.0,2012
1891,1:21:07,,Giorgio RUBINO,1986-04-15,ITA,4,Poděbrady (CZE),2013-04-13,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,CZE,27.0,2013
1891,1:21:07,,Aurélien QUINION,1993-01-27,FRA,30,La Coruña (ESP),2025-06-07,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,ESP,32.0,2025
1891,1:21:07,,Sotaro OSAKA,2006-01-31,JPN,16,"Rokko Island Konan Univ. West side, Kobe (JPN)",2025-02-16,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,JPN,19.0,2025
1891,1:21:07,,Jozef PRIBILINEC,1960-07-06,TCH,2,"Stadio Olimpico, Roma (ITA)",1987-08-30,1167.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4867.0,ITA,27.0,1987
1905,1:21:08,,Aleksandr YARGUNKIN,1981-01-06,RUS,6,Poděbrady (CZE),2014-04-12,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,CZE,33.0,2014
1905,1:21:08,,Jianbo LI,1986-11-14,CHN,1,Huangshan (CHN),2010-03-14,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,CHN,23.0,2010
1905,1:21:08,,Andrey RUZAVIN,1986-03-28,RUS,2,Beograd (SRB),2009-07-09,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,SRB,23.0,2009
1905,1:21:08,,João VIEIRA,1976-02-20,POR,1,Rio Maior (POR),2013-04-06,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,POR,37.0,2013
1905,1:21:08,,José Mauricio ARTEAGA,1988-08-08,ECU,11,Roma (ITA),2016-05-07,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,ITA,27.0,2016
1905,1:21:08,,Jesús Tadeo VEGA,1994-05-23,MEX,4,Dudince (SVK),2016-03-19,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,SVK,21.0,2016
1905,1:21:08,,Eiki TAKAHASHI,1992-11-19,JPN,6,Taicang (CHN),2019-05-11,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,CHN,26.0,2019
1905,1:21:08,,Wayne SNYMAN,1985-03-08,RSA,5,Borsky Mikulás (SVK),2024-05-25,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,SVK,39.0,2024
1905,1:21:08,,Tomohiro NODA,1996-01-24,JPN,7,Warszawa (POL),2024-05-05,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,POL,28.0,2024
1905,1:21:08,,Vikash SINGH,1996-07-06,IND,3,Ranchi (IND),2023-02-14,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,IND,26.0,2023
1905,1:21:08,,José LEYVER,1985-11-12,MEX,22,La Coruña (ESP),2019-06-08,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,ESP,33.0,2019
1905,1:21:08,,Riccardo ORSONI,2000-01-20,ITA,6,"Stadio Olimpico, Roma (ITA)",2024-06-08,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,ITA,24.0,2024
1905,1:21:08,,Fumitaka OIKAWA,1995-04-05,JPN,7,Nomi (JPN),2017-03-19,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,JPN,21.0,2017
1905,1:21:08,,Kevin CAMPION,1988-05-23,FRA,1,La Roche-sur-Yon (FRA),2017-03-12,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,FRA,28.0,2017
1905,1:21:08,,Eiki TAKAHASHI,1992-11-19,JPN,1,Takahata (JPN),2016-10-23,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,JPN,23.0,2016
1905,1:21:08,,Yevgeniy YEVSYUKOV,1950-01-02,URS,3,"Olympiastadion, Helsinki (FIN)",1983-08-07,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4868.0,FIN,33.0,1983
1921,1:21:09,,Ding CHEN,1992-08-05,CHN,1,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,RUS,21.0,2013
1921,1:21:09,,Andrey RUZAVIN,1986-03-28,RUS,1,Saransk (RUS),2011-06-11,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,RUS,25.0,2011
1921,1:21:09,,Denis STRELKOV,1990-10-26,RUS,2,Moskva (RUS),2012-06-10,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,RUS,21.0,2012
1921,1:21:09,,Mikhail SHCHENNIKOV,1967-12-24,RUS,7,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,USA,28.0,1996
1921,1:21:09,,Valentin KONONEN,1969-03-07,FIN,9,Eisenhüttenstadt (GER),2000-06-17,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,GER,31.0,2000
1921,1:21:09,,David MÁRQUEZ,1977-10-13,ESP,5,"Commonwealth Stadium, Edmonton (CAN)",2001-08-04,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,CAN,23.0,2001
1921,1:21:09,,Akihiro SUGIMOTO,1981-10-20,JPN,2,Kobe (JPN),2004-01-25,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,JPN,22.0,2004
1921,1:21:09,,Juan Manuel MOLINA,1979-03-15,ESP,7,Rio Maior (POR),2005-04-02,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,POR,26.0,2005
1921,1:21:09,,Juan Manuel MOLINA,1979-03-15,ESP,12,La Coruña (ESP),2006-05-13,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,ESP,27.0,2006
1921,1:21:09,,Takayuki TANII,1983-02-14,JPN,1,Neagari (JPN),2007-03-25,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,JPN,24.0,2007
1921,1:21:09,,Ivan TROTSKI,1976-05-27,BLR,6,Kraków (POL),2007-06-23,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,POL,31.0,2007
1921,1:21:09,,Marc TUR,1994-11-30,ESP,3,Rio Maior (POR),2024-05-11,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,POR,29.0,2024
1921,1:21:09,,Hiroto JUSHO,2000-01-11,JPN,2,Tokyo (JPN),2022-01-01,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,JPN,21.0,2022
1921,1:21:09,,Fumitaka OIKAWA,1995-04-05,JPN,8,La Coruña (ESP),2018-06-02,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,ESP,23.0,2018
1921,1:21:09,,Irfan KOLOTHUM THODI,1990-02-08,IND,25,Taicang (CHN),2014-05-04,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,CHN,24.0,2014
1921,1:21:09,,Kento YOSHIKAWA,2001-08-09,JPN,31,La Coruña (ESP),2025-06-07,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,ESP,23.0,2025
1921,1:21:09,,Juan Manuel MOLINA,1979-03-15,ESP,5,La Coruña (ESP),2007-06-02,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4869.0,ESP,28.0,2007
1938,1:21:10,,Jun ZHANG,1998-07-20,CHN,1,Taicang (CHN),2018-05-07,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,CHN,19.0,2018
1938,1:21:10,,Ivan TROTSKI,1976-05-27,BLR,1,Nesvizh (BLR),2010-04-10,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,BLR,33.0,2010
1938,1:21:10,,Christopher LINKE,1988-10-24,GER,1,Alytus (LTU),2018-06-08,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,LTU,29.0,2018
1938,1:21:10,,César HERRERA,1999-01-28,COL,35,La Coruña (ESP),2024-05-18,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,ESP,25.0,2024
1938,1:21:10,,Satoshi MARUO,1991-11-28,JPN,10,Kobe (JPN),2018-02-18,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,JPN,26.0,2018
1938,1:21:10,,Ilya MARKOV,1972-06-19,RUS,1,"Népstadion, Budapest (HUN)",1998-08-18,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,HUN,26.0,1998
1938,1:21:10,,Yafei CHU,1988-05-09,CHN,4,Rio Maior (POR),2009-04-04,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,POR,20.0,2009
1938,1:21:10,,Robert HEFFERNAN,1978-02-28,IRL,8,München (GER),2002-08-06,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,GER,24.0,2002
1938,1:21:10,,Valeriy BORISOV,1966-09-18,KAZ,6,"Adler, Sochi (RUS)",2003-03-01,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,RUS,36.0,2003
1938,1:21:10,,Chao LUO,2003-02-20,CHN,3,Taicang (CHN),2023-04-08,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,CHN,20.0,2023
1938,1:21:10,,Yutaro MURAYAMA,1998-09-29,JPN,6,"Rokko Island Konan Univ. West side, Kobe (JPN)",2023-02-19,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,JPN,24.0,2023
1938,1:21:10,,Ivan LOSEV,1986-01-26,UKR,2,Alytus (LTU),2020-09-18,1166.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4870.0,LTU,34.0,2020
1950,1:21:11,,Kirill FROLOV,1993-09-29,RUS,4,Sochi (RUS),2015-02-27,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,RUS,21.0,2015
1950,1:21:11,,Erik TYSSE,1980-12-04,NOR,1,Tukums (LAT),2005-09-10,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,LAT,24.0,2005
1950,1:21:11,,David HURTADO,1999-04-21,ECU,11,"Autzen Complex, Eugene, OR (USA)",2022-07-15,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,USA,23.0,2022
1950,1:21:11,,Francesco FORTUNATO,1994-12-13,ITA,1,Frosinone (ITA),2023-03-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ITA,28.0,2023
1950,1:21:11,,José Luis DOCTOR,1996-06-14,MEX,8,Poděbrady (CZE),2024-04-06,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,CZE,27.0,2024
1950,1:21:11,,Eider ARÉVALO,1993-03-09,COL,32,La Coruña (ESP),2025-06-07,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ESP,32.0,2025
1950,1:21:11,,Oleg PLASTUN,1963-09-20,URS,7,Leningrad (URS),1988-06-11,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,URS,24.0,1988
1950,1:21:11,,Aigars FADEJEVS,1975-12-27,LAT,3,Lloret de Mar (ESP),2005-04-10,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ESP,29.0,2005
1950,1:21:11,,Jared TALLENT,1984-10-17,AUS,5,Wuxi (CHN),2009-04-18,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,CHN,24.0,2009
1950,1:21:11,,Ivan KUZNETSOV,1983-09-16,RUS,6,"Adler, Sochi (RUS)",2007-02-17,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,RUS,23.0,2007
1950,1:21:11,,Ding CHEN,1992-08-05,CHN,3,Beijing (CHN),2015-03-20,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,CHN,22.0,2015
1950,1:21:11,,Pyotr TROFIMOV,1983-12-18,RUS,2,Sochi (RUS),2014-03-22,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,RUS,30.0,2014
1950,1:21:11,,Yafei CHU,1988-05-09,CHN,1,La Coruña (ESP),2010-06-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ESP,22.0,2010
1950,1:21:11,,Carlo MATTIOLI,1954-10-23,ITA,7,Bergen (NOR),1983-09-24,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,NOR,28.0,1983
1950,1:21:11,,Dzianis SIMANOVICH,1987-04-20,BLR,4,Murcia (ESP),2015-05-17,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ESP,28.0,2015
1950,1:21:11,,Álvaro MARTÍN,1994-06-18,ESP,1,Mérida (ESP),2017-04-02,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ESP,22.0,2017
1950,1:21:11,,Luis Henry CAMPOS,1995-10-11,PER,23,La Coruña (ESP),2019-06-08,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,ESP,23.0,2019
1950,1:21:11,,Wenchao NIU,1998-04-20,CHN,2,Taicang (CHN),2021-05-08,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4871.0,CHN,23.0,2021
1968,1:21:12,,Yongjie WEN,1999-09-28,CHN,16,Huangshan (CHN),2021-03-20,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,CHN,21.0,2021
1968,1:21:12,,Nazar KOVALENKO,1987-02-09,UKR,3,Alytus (LTU),2020-09-18,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,LTU,33.0,2020
1968,1:21:12,,Motofumi SUWA,1999-10-22,JPN,3,Tokyo (JPN),2022-01-01,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,JPN,22.0,2022
1968,1:21:12,,Li XINGFU,2002-07-18,CHN,36,La Coruña (ESP),2024-05-18,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,ESP,21.0,2024
1968,1:21:12,,Massimo STANO,1992-02-27,ITA,7,Alytus (LTU),2019-05-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,LTU,27.0,2019
1968,1:21:12,,Jiaxing YIN,1994-03-16,CHN,20,Huangshan (CHN),2019-03-09,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,CHN,24.0,2019
1968,1:21:12,,Inaki GOMEZ,1988-01-16,CAN,12,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,BRA,28.0,2016
1968,1:21:12,,Quentin REW,1984-07-16,NZL,3,Adelaide (AUS),2017-02-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,AUS,32.0,2017
1968,1:21:12,,Luis Fernando LÓPEZ,1979-06-03,COL,1,Cali (COL),2008-11-25,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,COL,29.0,2008
1968,1:21:12,,Yucheng HAN,1978-12-16,CHN,1,Manila (PHI),2003-09-20,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,PHI,24.0,2003
1968,1:21:12,,Hatem GHOULA,1973-06-07,TUN,14,"Stade de France, Paris-St-Denis (FRA)",2003-08-23,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,FRA,30.0,2003
1968,1:21:12,,Andreas ERM,1976-03-12,GER,4,Dudince (SVK),1998-04-25,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,SVK,22.0,1998
1968,1:21:12,,Ruslan DMYTRENKO,1986-03-22,UKR,2,Lutsk (UKR),2018-03-10,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,UKR,31.0,2018
1968,1:21:12,,Tongda BIAN,1991-04-01,CHN,6,Huangshan (CHN),2018-03-03,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,CHN,26.0,2018
1968,1:21:12,,Aliaksandr LIAKHOVICH,1989-07-04,BLR,1,Gomel (BLR),2017-04-22,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,BLR,27.0,2017
1968,1:21:12,,Hassanine SEBEI,1984-01-21,TUN,3,Rio Maior (POR),2017-04-01,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,POR,33.0,2017
1968,1:21:12,,Luis Fernando LÓPEZ,1979-06-03,COL,2,La Coruña (ESP),2010-06-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,ESP,31.0,2010
1968,1:21:12,,Łukasz NOWAK,1988-12-18,POL,5,Zaniemsyl (POL),2012-04-21,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,POL,23.0,2012
1968,1:21:12,,Alexandros PAPAMICHAIL,1988-09-18,GRE,15,"Olympic Stadium, London (GBR)",2012-08-04,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,GBR,23.0,2012
1968,1:21:12,,Satoshi MARUO,1991-11-28,JPN,6,Kobe (JPN),2015-02-15,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,JPN,23.0,2015
1968,1:21:12,,Eiki TAKAHASHI,1992-11-19,JPN,12,Roma (ITA),2016-05-07,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,ITA,23.0,2016
1968,1:21:12,,Kaihua WANG,1994-02-16,CHN,13,Roma (ITA),2016-05-07,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,ITA,22.0,2016
1968,1:21:12,,Xuanfei HU,2003-10-17,CHN,1,Nomi (JPN),2025-03-16,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,JPN,21.0,2025
1968,1:21:12,,Maher BEN HLIMA,1989-07-24,POL,7,"Stadio Olimpico, Roma (ITA)",2024-06-08,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,ITA,34.0,2024
1968,1:21:12,,Tim FRASER,2000-02-22,AUS,6,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-27,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,GER,25.0,2025
1968,1:21:12,,Xuanfei HU,2003-10-17,CHN,7,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-27,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,GER,21.0,2025
1968,1:21:12,,Nick A'HERN,1969-01-06,AUS,2,Eisenhüttenstadt (GER),1998-05-09,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4872.0,GER,29.0,1998
1995,1:21:13,,Serhiy BUDZA,1984-12-06,UKR,3,Grodno (BLR),2014-10-04,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,BLR,29.0,2014
1995,1:21:13,,Hao WANG,1989-08-16,CHN,3,La Coruña (ESP),2010-06-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,ESP,20.0,2010
53,1:21:13,,Guangjun LIU,1989-09-07,CHN,28,Cixi City (CHN),2005-04-23,1165.0,20-kilometres-race-walk,race-walks,male,u20,20-kilometres-race-walk,track,4873.0,CHN,15.0,2005
1995,1:21:13,,Manuel Esteban SOTO,1994-01-28,COL,4,Rio Maior (POR),2017-04-01,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,POR,23.0,2017
1995,1:21:13,,Eider ARÉVALO,1993-03-09,COL,7,"National Stadium, Beijing (CHN)",2015-08-23,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,CHN,22.0,2015
1995,1:21:13,,Koki IKEDA,1998-05-03,JPN,1,Taicang (CHN),2018-05-06,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,CHN,20.0,2018
1995,1:21:13,,Kento YOSHIKAWA,2001-08-09,JPN,13,Nomi (JPN),2023-03-19,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,JPN,21.0,2023
1995,1:21:13,,Ricardo ORTIZ,1995-02-07,MEX,4,Dudince (SVK),2025-03-22,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,SVK,30.0,2025
1995,1:21:13,,Federico TONTODONATI,1989-10-30,ITA,11,Poděbrady (CZE),2021-05-16,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,CZE,31.0,2021
1995,1:21:13,,Shuai SUN,1999-09-15,CHN,21,Huangshan (CHN),2019-03-09,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,CHN,19.0,2019
1995,1:21:13,,Erik TYSSE,1980-12-04,NOR,4,Rio Maior (POR),2006-04-01,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,POR,25.0,2006
1995,1:21:13,,Valeriy BORCHIN,1986-09-11,RUS,9,Leamington (GBR),2007-05-20,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,GBR,20.0,2007
1995,1:21:13,,Robert KORZENIOWSKI,1968-07-30,POL,8,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,USA,28.0,1996
1995,1:21:13,,Matej TÓTH,1983-02-10,SVK,8,"Olympiastadion, Berlin (GER)",2009-08-15,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,GER,26.0,2009
1995,1:21:13,,João VIEIRA,1976-02-20,POR,15,Cheboksary (RUS),2008-05-10,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,RUS,32.0,2008
1995,1:21:13,,Guangjun LIU,1989-09-07,CHN,28,Cixi City (CHN),2005-04-23,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,CHN,15.0,2005
1995,1:21:13,,Rafał AUGUSTYN,1984-05-14,POL,7,Poděbrady (CZE),2014-04-12,1165.0,20-kilometres-race-walk,race-walks,male,senior,20-kilometres-race-walk,track,4873.0,CZE,29.0,2014
