rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
8613,49.44,,Calvin DAVIS,1972-04-02,USA,12,Stuttgart (GER),1997-07-13,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GER,25.0,1997
8613,49.44,,Rohan ROBINSON,1971-11-15,AUS,sf,Catania (ITA),1997-08-28,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ITA,25.0,1997
8613,49.44,,Kenneth HARNDEN,1973-03-31,ZIM,1,Caorle (ITA),1998-06-13,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ITA,25.0,1998
8613,49.44,,Regan NICHOLS,1973-07-26,USA,4,Zagreb (CRO),1998-07-07,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,CRO,24.0,1998
8613,49.44,,Kemel THOMPSON,1974-09-25,JAM,h,Kingston (JAM),1999-06-18,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JAM,24.0,1999
8613,49.44,,Andre CLARKE,1992-06-06,JAM,2,"Estadio Luguelín Santos, Bayaguana (DOM)",2022-05-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,DOM,29.0,2022
8613,49.44,,Ramsey ANGELA,1999-11-06,NED,1,"Atletiekbaan Breda, Breda (NED)",2021-06-26,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,NED,21.0,2021
8613,49.44,,Juander SANTOS,1995-05-07,DOM,1h1,"Estadio Atlético de la VIDENA, Lima (PER)",2019-08-06,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,PER,24.0,2019
8613,49.44,,Takatoshi ABE,1991-11-12,JPN,2,Yamaguchi (JPN),2018-06-23,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,26.0,2018
8613,49.44,,Bershawn JACKSON,1983-05-08,USA,1f1,"Greensboro, NC (USA)",2018-04-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,34.0,2018
8613,49.44,,Omar CISNEROS,1989-11-19,CUB,1,Heusden-Zolder (BEL),2017-07-22,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,BEL,27.0,2017
8613,49.44,,Jaak-Heinrich JAGOR,1990-05-11,EST,1f2,Lapinlahti (FIN),2017-07-16,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FIN,27.0,2017
8613,49.44,,Javier CULSON,1984-07-25,PUR,4f1,"Moratalaz, Madrid (ESP)",2017-07-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ESP,32.0,2017
8613,49.44,,Lueroy COLQUHOUN,1980-03-01,JAM,4,Kingston (JAM),2002-06-21,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JAM,22.0,2002
8613,49.44,,Llewellyn HERBERT,1977-07-21,RSA,2,Cape Town (RSA),2002-04-19,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,RSA,24.0,2002
8613,49.44,,James CARTER,1978-05-07,USA,1,"Des Moines, IA (USA)",2007-04-28,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,28.0,2007
8613,49.44,,Bayano KAMANI,1980-04-17,PAN,1,Cartagena de Indias (COL),2006-07-27,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,COL,26.0,2006
8613,49.44,,Angelo TAYLOR,1978-12-29,USA,3,Helsinki (FIN),2006-07-26,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FIN,27.0,2006
8613,49.44,,Pieter KOEKEMOER,1982-01-12,RSA,2,Pretoria (RSA),2006-03-03,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,RSA,24.0,2006
8613,49.44,,Christian DUMA,1982-02-05,GER,1h1,"Wattenscheid, Bochum (GER)",2005-07-02,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GER,23.0,2005
8613,49.44,,Harijan RATNAYAKE,1974-08-12,SRI,2,Jakarta (INA),2000-08-31,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,INA,26.0,2000
8613,49.44,,Boris GORBAN,1978-09-26,RUS,2h2,"Olympic Stadium, Sydney (AUS)",2000-09-24,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,AUS,22.0,2000
8613,49.44,,Du'aine LADEJO,1971-02-14,GBR,3,Stellenbosch (RSA),2001-03-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,RSA,30.0,2001
8613,49.44,,Angelo TAYLOR,1978-12-29,USA,1sf2,"Eugene, OR (USA)",2001-06-22,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,22.0,2001
8613,49.44,,Du'aine LADEJO,1971-02-14,GBR,2,Birmingham (GBR),2001-07-15,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GBR,30.0,2001
8613,49.44,,Kariem HUSSEIN,1989-01-04,SUI,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",2015-07-09,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,26.0,2015
8613,49.44,,Michael TINSLEY,1984-04-21,USA,6,"Alexander Stadium, Birmingham (GBR)",2011-07-10,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GBR,27.0,2011
8613,49.44,,Eric ALEJANDRO,1986-04-15,PUR,7sf3,"Luzhniki Stadion, Moskva (RUS)",2013-08-13,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,RUS,27.0,2013
8613,49.44,,Salah Eddine GHAIDI,1979-05-12,FRA,1f1,Albi (FRA),2008-07-25,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FRA,29.0,2008
8613,49.44,,Maurice MITCHELL,1971-05-14,USA,6,Villeneuve d'Ascq (FRA),1997-06-29,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FRA,26.0,1997
8613,49.44,,Eric THOMAS,1973-12-01,USA,1,"Houston, TX (USA)",1997-05-03,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,23.0,1997
8613,49.44,,Jack GREEN,1991-10-06,GBR,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",2011-06-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,19.0,2011
8613,49.44,,Jeshua ANDERSON,1989-06-22,USA,1,"Los Angeles, CA (USA)",2009-04-11,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,19.0,2009
8613,49.44,,Markino BUCKLEY,1986-04-16,JAM,8,"Letzigrund, Zürich (SUI)",2008-08-29,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,22.0,2008
8613,49.44,,Pieter DE VILLIERS,1982-07-13,RSA,7sf1,"National Stadium, Beijing (CHN)",2008-08-16,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,CHN,26.0,2008
8613,49.44,,Salah Eddine GHAIDI,1979-05-12,FRA,6,"Stade Louis II, Monaco (MON)",2008-07-29,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,MON,29.0,2008
8613,49.44,,Cédric EL-IDRISSI,1977-03-24,SUI,6h4,"Olympic Stadium, Athina (GRE)",2004-08-23,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GRE,27.0,2004
8613,49.44,,Kenji NARISAKO,1984-07-25,JPN,2,Tokyo (JPN),2005-06-04,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,20.0,2005
8613,49.44,,Eric THOMAS,1973-12-01,USA,1,"Houston, TX (USA)",1996-05-04,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,22.0,1996
8613,49.44,,Samuel MATETE,1968-07-27,ZAM,1,Istanbul (TUR),1996-05-18,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,TUR,27.0,1996
8613,49.44,,Joey WOODY,1973-05-22,USA,1,"Des Moines, IA (USA)",1997-04-25,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,23.0,1997
8613,49.44,,Štěpán TESAŘÍK,1978-07-06,CZE,5h2,"Olympic Stadium, Athina (GRE)",2004-08-23,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GRE,26.0,2004
8613,49.44,,LaBronze GARRETT,1976-11-09,USA,3h1,"Sacramento, CA (USA)",2004-07-09,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,27.0,2004
8613,49.44,,Quinton MILNER,1974-12-20,USA,2,"Tucson, AZ (USA)",2004-05-22,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,29.0,2004
8613,49.44,,Kemel THOMPSON,1974-09-25,JAM,1,Loughborough (GBR),2002-07-17,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GBR,27.0,2002
8613,49.44,,José María ROMERA,1980-09-02,ESP,1,Laguna (ESP),2002-09-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ESP,22.0,2002
8613,49.44,,Kenji NARISAKO,1984-07-25,JPN,1,Yokohama (JPN),2004-05-15,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,19.0,2004
132,49.44,,Ezekiel NATHANIEL,2003-06-20,NGR,2sf2,"Hayward Field, Eugene, OR (USA)",2022-06-08,1158.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.44,USA,18.0,2022
8613,49.44,,Kemel THOMPSON,1974-09-25,JAM,1,Birmingham (GBR),2002-07-06,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GBR,27.0,2002
132,49.44,,Danny HARRIS,1965-09-07,USA,1f2,"Austin, TX (USA)",1984-04-06,1158.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.44,USA,18.0,1984
8613,49.44,,Rohan ROBINSON,1971-11-15,AUS,6,Bruxelles (BEL),1998-08-28,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,BEL,26.0,1998
8613,49.44,,Jiří MUŽÍK,1976-09-01,CZE,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",1998-08-25,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,21.0,1998
8613,49.44,,Javed JONES,1999-12-21,JAM,3h1,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2024-05-24,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,24.0,2024
8613,49.44,,Sean BURRELL,2002-02-23,USA,2h2,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",2024-05-24,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,22.0,2024
8613,49.44,,Yusaku KODAMA,2000-12-16,JPN,2f3,"Taipei Municipal Stadium, Taipei City (TPE)",2024-06-02,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,TPE,23.0,2024
8613,49.44,,Yeral NUÑEZ,2003-01-09,DOM,1,"Stadion Juliska, Praha (CZE)",2024-06-03,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,CZE,21.0,2024
8613,49.44,,Oskar EDLUND,2002-11-16,SWE,2sf2,"Hayward Field, Eugene, OR (USA)",2024-06-05,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,21.0,2024
8613,49.44,,Kenji NARISAKO,1984-07-25,JPN,1f2,Shizuoka (JPN),2008-05-03,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,23.0,2008
8613,49.44,,Marek PLAWGO,1981-02-25,POL,2,"Parc des Sports, Annecy (FRA)",2008-06-21,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FRA,27.0,2008
8613,49.44,,Jesús David DELGADO,1999-06-17,ESP,2f1,"Bungertstadion, Rehlingen (GER)",2024-05-19,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GER,24.0,2024
8613,49.44,,Efekemo OKORO,1992-02-21,GBR,3,"Manchester Regional Arena, Manchester (GBR)",2024-06-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GBR,32.0,2024
8613,49.44,,Masaya ODA,1995-05-11,JPN,7,"Denka Big Swan Stadium, Niigata (JPN)",2024-06-28,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,29.0,2024
8613,49.44,,Vít MÜLLER,1996-08-31,CZE,6h2,"Stade de France, Paris (FRA)",2024-08-05,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FRA,27.0,2024
8613,49.44,,Seamus DERBYSHIRE,2000-01-27,GBR,1f2,"Putbosstadion, Oordegem (BEL)",2022-05-28,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,BEL,22.0,2022
8613,49.44,,Kemorena TISANG,1995-04-25,BOT,3,"Estadio Vallehermoso, Madrid (ESP)",2025-07-19,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ESP,30.0,2025
8613,49.44,,James SMITH II,2000-05-22,USA,4h2,"Hayward Field, Eugene, OR (USA)",2025-08-02,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,25.0,2025
8613,49.44,,Oskar EDLUND,2002-11-16,SWE,1,"Olympiastadion, Stockholm (SWE)",2025-08-24,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SWE,22.0,2025
8613,49.44,,Joshua FAULDS,2000-03-07,GBR,2,"Estadio Vallehermoso, Madrid (ESP)",2025-07-19,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ESP,25.0,2025
8613,49.44,,Oskar EDLUND,2002-11-16,SWE,2h1,"Cushing Stadium, College Station, TX (USA)",2025-05-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,22.0,2025
8613,49.44,,Bassem HEMEIDA,2000-03-28,QAT,2,"Gumi Civic Stadium, Gumi (KOR)",2025-05-31,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,KOR,25.0,2025
8613,49.44,,Kemar MOWATT,1995-03-12,JAM,2h2,"Hayward Field, Eugene, OR (USA)",2022-07-16,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,27.0,2022
8613,49.44,,Ramsey ANGELA,1999-11-06,NED,2,"Centre sportif Bout-du-Monde, Genève (SUI)",2022-06-11,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,22.0,2022
8613,49.44,,Cass ELLIOTT,2000-04-17,USA,5sf1,"Hayward Field, Eugene, OR (USA)",2023-07-08,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,23.0,2023
8613,49.44,,Matheus LIMA,2003-06-01,BRA,1,"COTP Stadium, São Paulo (BRA)",2023-07-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,BRA,20.0,2023
8613,49.44,,Bassem HEMEIDA,2000-03-28,QAT,1h3,"HOC Stadium, Hangzhou (CHN)",2023-10-02,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,CHN,23.0,2023
8613,49.44,,Ezekiel NATHANIEL,2003-06-20,NGR,4f1,"Percy Beard Track, Gainesville, FL (USA)",2023-04-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,19.0,2023
8613,49.44,,Ezekiel NATHANIEL,2003-06-20,NGR,2sf2,"Hayward Field, Eugene, OR (USA)",2022-06-08,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,18.0,2022
8613,49.44,,CJ ALLEN,1995-02-14,USA,3sf1,"Eugene, OR (USA)",2017-06-07,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,22.0,2017
8613,49.44,,Quincy DOWNING,1993-01-16,USA,4,"Somerville, MA (USA)",2017-06-02,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,24.0,2017
8613,49.44,,Patrick OTTOZ,1971-06-15,ITA,2,Cesenatico (ITA),1995-07-02,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ITA,24.0,1995
8613,49.44,,Nat PAGE,1957-01-26,USA,1,"Tempe, AZ (USA)",1989-04-01,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,32.0,1989
8613,49.44,,Henry AMIKE,1961-10-04,NGR,2,Trapani (ITA),1989-09-27,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ITA,28.0,1989
8613,49.44,,Jozef KUCEJ,1965-03-23,TCH,1,Chiba (JPN),1990-06-09,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,25.0,1990
8613,49.44,,David PATRICK,1960-06-12,USA,2,Athina (GRE),1988-09-03,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GRE,28.0,1988
8613,49.44,,James KING,1949-05-09,USA,1,Nijmegen (NED),1982-07-29,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,NED,33.0,1982
8613,49.44,,Danny HARRIS,1965-09-07,USA,1f2,"Austin, TX (USA)",1984-04-06,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,18.0,1984
8613,49.44,,Amadou DIA BÂ,1958-09-22,SEN,3sf1,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-04,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,25.0,1984
8613,49.44,,Rok KOPITAR,1959-05-05,YUG,1,Sofia (BUL),1980-06-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,BUL,21.0,1980
8613,49.44,,Alan PASCOE,1947-10-01,GBR,2,Berlin (GER),1976-08-20,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,GER,28.0,1976
8613,49.44,,Nikolay VASILYEV,1956-12-18,URS,4,Ciudad de México (MEX),1979-09-12,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,MEX,22.0,1979
8613,49.44,,Harry SCHULTING,1956-02-11,NED,2,Genève (SUI),1979-06-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,23.0,1979
8613,49.44,,Wesley WILLIAMS,1948-10-17,USA,3,Kingston (JAM),1977-05-13,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JAM,28.0,1977
8613,49.44,,Gennadiy GORBENKO,1975-09-22,UKR,3h5,"Ullevi Stadium, Göteborg (SWE)",1995-08-07,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SWE,19.0,1995
8613,49.44,,Marc DOLLENDORF,1966-02-07,BEL,6,Bruxelles (BEL),1995-08-25,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,BEL,29.0,1995
8613,49.44,,Yoshihiko SAITO,1972-02-12,JPN,1sf1,Fukuoka (JPN),1995-08-30,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,23.0,1995
8613,49.44,,Antti SAINIO,2005-05-17,FIN,1f1,"Estadio Vallehermoso, Madrid (ESP)",2025-06-28,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,ESP,20.0,2025
8613,49.44,,Byron ROBINSON,1995-05-10,USA,2,Edmonton (CAN),2016-07-15,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,CAN,21.0,2016
8613,49.44,,Le Roux HAMMAN,1992-01-06,RSA,1f1,Turku (FIN),2016-06-29,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,FIN,24.0,2016
8613,49.44,,Kariem HUSSEIN,1989-01-04,SUI,1f1,Langenthal (SUI),2016-05-22,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,SUI,27.0,2016
8613,49.44,,Robert GRANT,1996-01-31,USA,2,"Tuscaloosa, AL (USA)",2016-05-14,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,USA,20.0,2016
8613,49.44,,Yuta KONISHI,1990-07-31,JPN,2,Osaka (JPN),2016-09-24,1158.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.44,JPN,26.0,2016
8724,49.45,,Kazuaki YOSHIDA,1987-10-31,JPN,3h2,"Olympiastadion, Berlin (GER)",2009-08-15,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,GER,21.0,2009
8724,49.45,,Dai TAMESUE,1978-05-03,JPN,4h1,"Stade de France, Paris-St-Denis (FRA)",2003-08-26,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,FRA,25.0,2003
8724,49.45,,Torrance ZELLNER,1970-01-06,USA,4,Bridgetown (BAR),2001-05-19,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,BAR,31.0,2001
8724,49.45,,Mahau SUGUIMATI,1984-11-13,BRA,3h1,"National Stadium, Beijing (CHN)",2008-08-15,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,CHN,23.0,2008
8724,49.45,,Mahau SUGUIMATI,1984-11-13,BRA,2,Oita (JPN),2008-10-04,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,JPN,23.0,2008
8724,49.45,,Jehue GORDON,1991-12-15,TTO,3,La Habana (CUB),2009-07-05,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,CUB,17.0,2009
8724,49.45,,Michael TINSLEY,1984-04-21,USA,1f1,Brasschaat (BEL),2008-07-23,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,BEL,24.0,2008
8724,49.45,,Assinie WILSON,2002-04-10,JAM,2,"Swangard Stadium, Burnaby (CAN)",2025-07-15,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,CAN,23.0,2025
8724,49.45,,Quincy DOWNING,1993-01-16,USA,7,"Hilmer Lodge Stadium, Walnut, CA (USA)",2021-05-09,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,USA,28.0,2021
8724,49.45,,CJ ALLEN,1995-02-14,USA,4h2,"Hayward Field, Eugene, OR (USA)",2021-06-24,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,USA,26.0,2021
8724,49.45,,Dai TAMESUE,1978-05-03,JPN,1h3,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,CAN,23.0,2001
8724,49.45,,Kazuki KUROKAWA,2001-06-17,JPN,1f1,"Hokuroku Park Athletic Field, Fujiyoshida (JPN)",2025-08-03,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,JPN,24.0,2025
8724,49.45,,Patrik DÖMÖTÖR,2000-12-13,SVK,3,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-23,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,GER,24.0,2025
8724,49.45,,Constantin CÎŞLARI,1998-05-16,GER,,"Central Stadium, Kazan (RUS)",2025-08-09,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,RUS,27.0,2025
8724,49.45,,Abdelmalik LAHOULOU,1992-05-07,ALG,1,"Stadion Radés, Radés (TUN)",2021-06-20,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,TUN,29.0,2021
134,49.45,,Wouter LE ROUX,1986-01-17,RSA,3,Pretoria (RSA),2004-02-20,1157.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.45,RSA,18.0,2004
134,49.45,,Jehue GORDON,1991-12-15,TTO,3,La Habana (CUB),2009-07-05,1157.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.45,CUB,17.0,2009
134,49.45,,Taylor MCLAUGHLIN,1997-08-03,USA,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-23,1157.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.45,POL,18.0,2016
134,49.45,,Belfred CLARK,1965-08-19,USA,1,"Los Angeles, CA (USA)",1984-06-24,1157.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.45,USA,18.0,1984
134,49.45,,Bassem HEMEIDA,2000-03-28,QAT,4,Doha (QAT),2019-04-22,1157.0,400-metres-hurdles,hurdles,male,u20,400-metres-hurdles,track,49.45,QAT,19.0,2019
8724,49.45,,Sabelo DHLAMINI,1995-01-17,RSA,1,"UJ Stadium, Johannesburg (RSA)",2025-03-14,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,RSA,30.0,2025
8724,49.45,,Efekemo OKORO,1992-02-21,GBR,2f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2024-07-27,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,BEL,32.0,2024
8724,49.45,,Caleb DEAN,2001-06-20,USA,1h3,"Hayward Field, Eugene, OR (USA)",2024-06-27,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,USA,23.0,2024
8724,49.45,,Giacomo BERTONCELLI,1999-03-19,ITA,2f1,"Estadio Iberoamericano, Huelva (ESP)",2024-04-30,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,ESP,25.0,2024
8724,49.45,,Lindukuhle GORA,2001-01-31,RSA,1,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",2024-04-19,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,RSA,23.0,2024
8724,49.45,,Victor NTWENG,1995-12-01,BOT,1h1,"University of Ghana Sports Stadium, Accra (GHA)",2024-03-20,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,GHA,28.0,2024
8724,49.45,,Constantin PREIS,1998-05-16,GER,6h1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,HUN,25.0,2023
8724,49.45,,Yusaku KODAMA,2000-12-16,JPN,1sf2,"Supachalasai National Stadium, Bangkok (THA)",2023-07-14,1157.0,400-metres-hurdles,hurdles,male,senior,400-metres-hurdles,track,49.45,THA,22.0,2023
