rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3524,45.05,,Alvin HARRISON,1974-01-20,USA,1,"Atlanta, GA (USA) (i)",1998-02-28,1239.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,24.0,1998
3524,45.05,,Mark RICHARDSON,1972-07-26,GBR,2qf4,"Olympic Stadium, Athina (GRE)",1997-08-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,GRE,25.0,1997
3524,45.05,,Roxbert MARTIN,1969-11-05,JAM,2,Stuttgart (GER),1998-07-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,GER,28.0,1998
3524,45.05,,Andrew VALMON,1965-01-01,USA,1,Casablanca (MAR),1992-05-31,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,MAR,27.0,1992
3524,45.05,,Darnell HALL,1971-09-26,USA,5,"New Orleans, LA (USA)",1992-06-26,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,20.0,1992
3524,45.05,,Charles JENKINS,1964-04-09,USA,4sf2,"New Orleans, LA (USA)",1992-06-24,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,28.0,1992
3524,45.05,,Deon MINOR,1973-01-22,USA,1h1,"Austin, TX (USA)",1992-06-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,19.0,1992
3524,45.05,,Steve LEWIS,1969-05-16,USA,3,"Olympiastadion, Berlin (GER)",1992-08-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,GER,23.0,1992
3524,45.05,,Roxbert MARTIN,1969-11-05,JAM,4,"St. Louis, MO (USA)",1998-07-25,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,28.0,1998
3524,45.05,,Jerome YOUNG,1976-08-14,USA,2,Paris (FRA),1998-07-29,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,FRA,21.0,1998
3524,45.05,,Michael JOHNSON,1967-09-13,USA,2sf1,"Eugene, OR (USA)",1993-06-18,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,25.0,1993
3524,45.05,,John STEFFENSEN,1982-08-30,AUS,1,Madrid (ESP),2007-07-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,ESP,24.0,2007
3524,45.05,,Darold WILLIAMSON,1983-02-19,USA,1h1,"Indianapolis, IN (USA)",2006-06-22,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,23.0,2006
3524,45.05,,John STEFFENSEN,1982-08-30,AUS,1sf2,Melbourne (AUS),2006-03-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,AUS,23.0,2006
3524,45.05,,Gary KIKAYA,1978-02-04,COD,1,Strasbourg (FRA),2005-06-23,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,FRA,27.0,2005
3524,45.05,,Leslie DJHONE,1981-03-18,FRA,4,Rieti (ITA),2004-09-05,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,ITA,23.0,2004
3524,45.05,,Derrick BREW,1977-12-28,USA,6sf2,"Olympic Stadium, Athina (GRE)",2004-08-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,GRE,26.0,2004
3524,45.05,,Bert CAMERON,1959-11-16,JAM,1,Santo Domingo (DOM),1981-07-11,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,DOM,21.0,1981
93,45.05,,Darren CLARK,1965-09-06,AUS,1,London (GBR),1983-07-24,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,GBR,17.0,1983
93,45.05,,Roberto HERNÁNDEZ,1967-03-06,CUB,2,Santiago de Cuba (CUB),1986-02-21,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,CUB,18.0,1986
93,45.05,,Thomas SCHÖNLEBE,1965-08-06,GDR,3,Potsdam (GDR),1984-07-21,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,GDR,18.0,1984
3524,45.05,,Kirani JAMES,1992-09-01,GRN,1,"Eugene, OR (USA)",2010-06-11,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,17.0,2010
3524,45.05,,Christopher BROWN,1978-10-15,BAH,3,"Stade Louis II, Monaco (MON)",2010-07-22,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,MON,31.0,2010
3524,45.05,,Christopher BROWN,1978-10-15,BAH,3,"Stadio Olimpico, Roma (ITA)",2010-06-10,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,ITA,31.0,2010
93,45.05,,Joseph TAYLOR,2006-01-14,USA,1h2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",2025-05-30,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,USA,19.0,2025
3524,45.05,,Roger BLACK,1966-03-31,GBR,1,Sheffield (GBR),1996-08-25,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,GBR,30.0,1996
3524,45.05,,Derek MILLS,1972-07-09,USA,1,Luzern (SUI),1996-06-25,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,SUI,23.0,1996
3524,45.05,,Alejandro CÁRDENAS,1974-10-04,MEX,3,Ciudad de México (MEX),1996-06-09,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,MEX,21.0,1996
3524,45.05,,Darnell HALL,1971-09-26,USA,1h5,"Sacramento, CA (USA)",1995-06-14,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,23.0,1995
3524,45.05,,Butch REYNOLDS,1964-06-08,USA,2h2,"Sacramento, CA (USA)",1995-06-14,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,USA,31.0,1995
93,45.05,,Abdalelah HAROUN,1997-01-01,QAT,4,"Stadio Olimpico, Roma (ITA)",2016-06-02,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,ITA,19.0,2016
93,45.05,,Kirani JAMES,1992-09-01,GRN,1,"Eugene, OR (USA)",2010-06-11,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,USA,17.0,2010
93,45.05,,Deon MINOR,1973-01-22,USA,1h1,"Austin, TX (USA)",1992-06-03,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,USA,19.0,1992
93,45.05,,Deon MINOR,1973-01-22,USA,2,"Houston, TX (USA)",1992-05-23,1176.0,400-metres,sprints,male,u20,400-metres,track,45.05,USA,19.0,1992
3524,45.05,,Carlos SANTA,1978-01-07,DOM,1,"Estadio Iberoamericano, Huelva (ESP)",2004-08-07,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,ESP,26.0,2004
3524,45.05,,Michael BLACKWOOD,1976-08-29,JAM,3,"Stade Louis II, Monaco (MON)",2007-07-25,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,MON,30.0,2007
3524,45.05,,Angelo TAYLOR,1978-12-29,USA,2,Madrid (ESP),2007-07-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,ESP,28.0,2007
3524,45.05,,Jamal WALTON,1998-11-25,CAY,3h5,"Olympic Stadium, London (GBR)",2017-08-05,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,GBR,18.0,2017
3524,45.05,,Tyler CHRISTOPHER,1983-10-03,CAN,2,Rio de Janeiro (BRA),2007-07-25,1176.0,400-metres,sprints,male,senior,400-metres,track,45.05,BRA,23.0,2007
3630,45.06,,David CANAL,1978-12-07,ESP,1,Erfurt (GER),2004-06-13,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GER,25.0,2004
3630,45.06,,Roddie HALEY,1965-12-06,USA,3,"Indianapolis, IN (USA)",1985-06-16,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,19.0,1985
3630,45.06,,Thomas SCHÖNLEBE,1965-08-06,GDR,1,Jena (GDR),1985-06-12,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GDR,19.0,1985
3630,45.06,,Jerome DAVIS,1977-08-20,USA,3,"Boise, ID (USA)",1999-06-05,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,21.0,1999
3630,45.06,,Jerome YOUNG,1976-08-14,USA,1,Tokyo (JPN),1998-09-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,JPN,22.0,1998
3630,45.06,,Davian CLARKE,1976-04-30,JAM,2,Kingston (JAM),1998-06-27,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,JAM,22.0,1998
3630,45.06,,Clement CHUKWU,1973-07-07,NGR,1qf3,"Olympic Stadium, Athina (GRE)",1997-08-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GRE,24.0,1997
3630,45.06,,Walter MCCOY,1958-11-15,USA,2qf2,"Los Angeles, CA (USA)",1984-06-18,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,1984
3630,45.06,,Cliff WILEY,1955-05-21,USA,1,Lausanne (SUI),1981-07-14,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,SUI,26.0,1981
3630,45.06,,Harald SCHMID,1957-09-29,FRG,1,Köln (GER),1980-08-10,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GER,22.0,1980
3630,45.06,,Jamie BAULCH,1973-05-03,GBR,sf,Birmingham (GBR),2000-08-12,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GBR,27.0,2000
3630,45.06,,Conrad WILLIAMS,1982-03-20,GBR,1f1,Genève (SUI),2015-06-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,SUI,33.0,2015
3630,45.06,,Clarence DANIEL,1961-06-11,USA,1,"Tampa, FL (USA)",1987-04-11,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,1987
3630,45.06,,Michael FRANKS,1963-09-23,USA,1,Tokyo (JPN),1985-09-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,JPN,22.0,1985
3630,45.06,,Robson DA SILVA,1964-09-04,BRA,1,São Paulo (BRA),1991-05-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,BRA,26.0,1991
3630,45.06,,Antonio MCKAY,1964-02-09,USA,3f2,"Letzigrund, Zürich (SUI)",1987-08-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,SUI,23.0,1987
3630,45.06,,Derek REDMOND,1965-09-03,GBR,5,"Stadio Olimpico, Roma (ITA)",1987-09-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,ITA,22.0,1987
3630,45.06,,Walter MCCOY,1958-11-15,USA,3qf2,"Indianapolis, IN (USA)",1988-07-17,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,29.0,1988
3630,45.06,,Butch REYNOLDS,1964-06-08,USA,2,"Stade Louis II, Monaco (MON)",1989-09-01,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MON,25.0,1989
3630,45.06,,Danny EVERETT,1966-11-01,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,SUI,23.0,1990
3630,45.06,,Otis HARRIS,1982-06-30,USA,3,"Stade Louis II, Monaco (MON)",2004-09-18,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MON,22.0,2004
3630,45.06,,Darren CLARK,1965-09-06,AUS,2f2,"Letzigrund, Zürich (SUI)",1987-08-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,SUI,21.0,1987
3630,45.06,,Calvin DAVIS,1972-04-02,USA,1,Rhede (GER),1996-05-24,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GER,24.0,1996
3630,45.06,,Mark RICHARDSON,1972-07-26,GBR,3,Oslo (NOR),1995-07-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,NOR,23.0,1995
3630,45.06,,Martin JELLINGHAUS,1944-10-26,FRG,3sf2,"Estadio Olímpico, Ciudad de México (MEX)",1968-10-17,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MEX,23.0,1968
3630,45.06,,Harald SCHMID,1957-09-29,FRG,2,Stuttgart (GER),1978-08-22,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GER,20.0,1978
3630,45.06,,Lee EVANS,1947-02-25,USA,2,"Knoxville, TN (USA)",1969-06-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,1969
3630,45.06,,Jerry HARRIS,1981-10-29,USA,7,"Sacramento, CA (USA)",2004-07-15,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2004
3630,45.06,,Steve LEWIS,1969-05-16,USA,1,"Walnut, CA (USA)",1995-04-15,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,1995
3630,45.06,,Patrick DELICE,1967-11-12,TTO,1,"Odessa, TX (USA)",1991-05-17,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,23.0,1991
3630,45.06,,Ralf LÜBKE,1965-06-17,FRG,2,Stuttgart (GER),1985-08-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GER,20.0,1985
3630,45.06,,Tony MCQUAY,1990-04-16,USA,1h1,"Luzhniki Stadion, Moskva (RUS)",2013-08-11,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,RUS,23.0,2013
3630,45.06,,Luguelín SANTOS,1992-11-12,DOM,1f2,"National Stadium, Kingston (JAM)",2013-05-04,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,JAM,20.0,2013
3630,45.06,,Jonathan BORLÉE,1988-02-22,BEL,4f1,"National Stadium, Kingston (JAM)",2015-05-09,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,JAM,27.0,2015
3630,45.06,,Luguelín SANTOS,1992-11-12,DOM,1,Ciudad de México (MEX),2014-08-16,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MEX,21.0,2014
3630,45.06,,Machel CEDENIO,1995-09-06,TTO,7,"National Stadium, Beijing (CHN)",2015-08-26,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,CHN,19.0,2015
3630,45.06,,Avard MONCUR,1978-11-02,BAH,1h3,"Eugene, OR (USA)",2001-05-31,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2001
3630,45.06,,Fitzroy DUNKLEY,1993-03-20,JAM,2,"Eugene, OR (USA)",2016-06-10,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,23.0,2016
3630,45.06,,Pavel MASLÁK,1991-02-21,CZE,3sf2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,BRA,25.0,2016
3630,45.06,,Davian CLARKE,1976-04-30,JAM,1qf2,"Olympic Stadium, Sydney (AUS)",2000-09-23,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,AUS,24.0,2000
3630,45.06,,Alleyne FRANCIQUE,1976-06-07,GRN,1sf1,Manchester (GBR),2002-07-27,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GBR,26.0,2002
3630,45.06,,Alleyne FRANCIQUE,1976-06-07,GRN,1,Rovereto (ITA),2002-08-28,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,ITA,26.0,2002
3630,45.06,,Ingo SCHULTZ,1975-07-26,GER,4,"Stadio Olimpico, Roma (ITA)",2003-07-11,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,ITA,27.0,2003
3630,45.06,,Obi IGBOKWE,1997-01-28,USA,4,"Olympic Stadium, London (GBR)",2019-07-21,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GBR,22.0,2019
3630,45.06,,Bryce DEADMON,1997-03-26,USA,1h4,"Cushing Stadium, College Station, TX (USA)",2021-05-14,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,24.0,2021
3630,45.06,,Steven GARDINER,1995-09-12,BAH,1,"Nashville, TN (USA)",2021-06-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,2021
3630,45.06,,Darold WILLIAMSON,1983-02-19,USA,1,"Waco, TX (USA)",2005-04-23,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2005
3630,45.06,,Carlos SANTA,1978-01-07,DOM,6,"Stade Louis II, Monaco (MON)",2005-09-09,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MON,27.0,2005
3630,45.06,,Clinton HILL,1980-04-19,AUS,1,Canberra (AUS),2006-01-26,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,AUS,25.0,2006
3630,45.06,,Gary KIKAYA,1978-02-04,COD,1,Osaka (JPN),2006-05-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,JPN,28.0,2006
3630,45.06,,Mitch POTTER,1980-09-16,USA,2,Xalapa (MEX),2006-05-13,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MEX,25.0,2006
3630,45.06,,Clinton HILL,1980-04-19,AUS,3,"International Stadium, Gateshead (GBR)",2006-06-11,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GBR,26.0,2006
3630,45.06,,Bershawn JACKSON,1983-05-08,USA,3sf1,"Indianapolis, IN (USA)",2007-06-22,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,24.0,2007
3630,45.06,,Angelo TAYLOR,1978-12-29,USA,2f1,Baie Mahault (FRA),2008-05-01,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,FRA,29.0,2008
3630,45.06,,Quincy WATTS,1970-06-19,USA,2qf4,"Estadio Olímpico, Barcelona (ESP)",1992-08-02,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,ESP,22.0,1992
3630,45.06,,Quincy WATTS,1970-06-19,USA,3,London (GBR),1993-09-10,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GBR,23.0,1993
3630,45.06,,Derek MILLS,1972-07-09,USA,1,"Boise, ID (USA)",1994-06-04,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,21.0,1994
3630,45.06,,Antonio PETTIGREW,1967-11-03,USA,1sf1,"Knoxville, TN (USA)",1994-06-17,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,26.0,1994
3630,45.06,,Sunday Olarewaju BADA,1969-06-22,NGR,3,"Durham, NC (USA)",1994-08-13,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,1994
3630,45.06,,Demetrius PINDER,1989-02-13,BAH,2f3,"Baton Rouge, LA (USA)",2011-04-02,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2011
3630,45.06,,David VERBURG,1991-05-14,USA,1,"Fairfax, VA (USA)",2012-05-05,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,20.0,2012
3630,45.06,,Michael MATHIEU,1984-06-24,BAH,1f1,Uberlandia (BRA),2012-05-13,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,BRA,27.0,2012
3630,45.06,,Jamie BAULCH,1973-05-03,GBR,3,Gateshead (GBR),1996-06-30,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GBR,23.0,1996
3630,45.06,,Butch REYNOLDS,1964-06-08,USA,h,"Indianapolis, IN (USA)",1997-06-12,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,33.0,1997
3630,45.06,,Jamie BAULCH,1973-05-03,GBR,1qf2,"Olympic Stadium, Athina (GRE)",1997-08-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GRE,24.0,1997
3630,45.06,,Vernon NORWOOD,1992-04-10,USA,2h2,"Hayward Field, Eugene, OR (USA)",2023-07-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,31.0,2023
3630,45.06,,Joel MILBURN,1986-03-17,AUS,3sf2,"National Stadium, Beijing (CHN)",2008-08-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,CHN,22.0,2008
3630,45.06,,William COLLAZO,1986-08-31,CUB,6sf1,"National Stadium, Beijing (CHN)",2008-08-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,CHN,21.0,2008
103,45.06,,Kai LIU,2006-05-10,CHN,1sf3,"Sports Center, Quzhou (CHN)",2025-08-03,1176.0,400-metres,sprints,male,u20,400-metres,track,45.06,CHN,19.0,2025
3630,45.06,,Deon LENDORE,1992-10-28,TTO,5,"Boudewijnstadion, Bruxelles (BEL)",2021-09-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,BEL,28.0,2021
3630,45.06,,Ismail TURNER,2001-07-31,USA,2h3,"John McDonnell Field, Fayetteville, AR (USA)",2022-05-27,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,20.0,2022
3630,45.06,,Bryce DEADMON,1997-03-26,USA,3,"Grand Bahama Sports Complex, Freeport (BAH)",2022-08-20,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,BAH,25.0,2022
3630,45.06,,Emmanuel BAMIDELE,1999-07-06,NGR,2f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",2023-04-29,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,23.0,2023
3630,45.06,,Quincy HALL,1998-07-31,USA,1f2,"Marietta HS, Marietta, GA (USA)",2023-06-17,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,24.0,2023
3630,45.06,,Liemarvin BONEVACIA,1989-04-05,NED,3f1,"Stadion Śląski, Chorzów (POL)",2023-06-23,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,POL,34.0,2023
3630,45.06,,Gilles BIRON,1995-04-13,FRA,3,San Salvador (ESA),2023-07-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,ESA,28.0,2023
3630,45.06,,Khaleb MCRAE,2000-09-09,USA,7,"Hayward Field, Eugene, OR (USA)",2024-06-24,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,23.0,2024
3630,45.06,,Chidi OKEZIE,1993-08-08,NGR,1,"University of Ghana Sports Stadium, Accra (GHA)",2024-03-20,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,GHA,30.0,2024
3630,45.06,,Wilbert LONDON,1997-08-17,USA,1,"Waco, TX (USA)",2018-05-13,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,20.0,2018
3630,45.06,,Nathan STROTHER,1995-09-06,USA,1h4,"Knoxville, TN (USA)",2018-05-12,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2018
3630,45.06,,Akeem BLOOMFIELD,1997-11-10,JAM,1h2,"Knoxville, TN (USA)",2018-05-12,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,20.0,2018
3630,45.06,,Vernon NORWOOD,1992-04-10,USA,6sf1,"Sacramento, CA (USA)",2017-06-23,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,2017
3630,45.06,,Kyle COLLINS,1994-09-04,USA,2f1,"Lubbock, TX (USA)",2017-04-28,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2017
3630,45.06,,Kelvis PADRINO,1997-02-26,VEN,1,"Estadio Brigido Iriarte, Caracas (VEN)",2025-08-22,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,VEN,28.0,2025
3630,45.06,,Kai LIU,2006-05-10,CHN,1sf3,"Sports Center, Quzhou (CHN)",2025-08-03,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,CHN,19.0,2025
3630,45.06,,Will SUMNER,2003-10-22,USA,3h2,"Hayward Field, Eugene, OR (USA)",2025-08-01,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,21.0,2025
3630,45.06,,Jermaine GONZALES,1984-11-26,JAM,1,Rabat (MAR),2010-06-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,MAR,25.0,2010
3630,45.06,,Calvin SMITH,1987-12-10,USA,1f1,"Greensboro, NC (USA)",2010-05-28,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,22.0,2010
3630,45.06,,Jeremy WARINER,1984-01-31,USA,1,"Des Moines, IA (USA)",2009-04-25,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,25.0,2009
3630,45.06,,Brian Onyari TINEGA,2002-11-24,KEN,1f2,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",2025-05-31,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,KEN,22.0,2025
3630,45.06,,Jenoah MCKIVER,2002-04-03,USA,1f3,"McEachern High School, Powder Springs, GA (USA)",2025-07-19,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,USA,23.0,2025
3630,45.06,,Zakithi NENE,1998-04-02,RSA,6sf3,"Stade de France, Paris (FRA)",2024-08-06,1176.0,400-metres,sprints,male,senior,400-metres,track,45.06,FRA,26.0,2024
3721,45.07,,Kalinga Hewa KUMARAGE,1992-09-25,SRI,1,"Mahinda Rajapaksha Stadium, Diyagama (SRI)",2023-07-29,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,SRI,30.0,2023
8,45.07,,Justin ROBINSON,2002-03-30,USA,3,"Estadio Atlético de la VIDENA, Lima (PER)",2019-08-08,1175.0,400-metres,sprints,male,u18,400-metres,track,45.07,PER,17.0,2019
3721,45.07,,Håvard Bentdal INGVALDSEN,2002-09-21,NOR,3,"Boudewijnstadion, Bruxelles (BEL)",2023-09-08,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,BEL,20.0,2023
3721,45.07,,Davide RE,1993-03-16,ITA,4h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,HUN,30.0,2023
3721,45.07,,Rusheen MCDONALD,1992-08-17,JAM,2f2,"Stadion Wankdorf, Bern (SUI)",2023-08-04,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,SUI,30.0,2023
3721,45.07,,Tavaris TATE,1990-12-21,USA,1h5,"Greensboro, NC (USA)",2010-05-27,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,USA,19.0,2010
3721,45.07,,Andrae WILLIAMS,1983-07-12,BAH,1f2,Ponce (PUR),2009-05-16,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,PUR,25.0,2009
3721,45.07,,Sean WROE,1985-03-18,AUS,1,Brisbane (AUS),2009-03-20,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,AUS,24.0,2009
3721,45.07,,Calvin SMITH,1987-12-10,USA,3,Barcelona (ESP),2008-07-19,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,ESP,20.0,2008
3721,45.07,,Nathan STROTHER,1995-09-06,USA,2sf1,"Lexington, KY (USA)",2017-05-26,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,USA,21.0,2017
3721,45.07,,Karabo SIBANDA,1998-07-02,BOT,1f6,Sasolburg (RSA),2017-03-28,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,RSA,18.0,2017
3721,45.07,,Luka JANEŽIČ,1995-11-14,SLO,4sf2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-13,1175.0,400-metres,sprints,male,senior,400-metres,track,45.07,BRA,20.0,2016
