rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
986,19:32.48,,Veli-Matti PARTANEN,1991-10-28,FIN,1,"Kameleonten Sports Hall, Espoo (FIN) (i)",2025-02-08,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.48,FIN,33.0,2025
987,19:32.51,,Giorgio RUBINO,1986-04-15,ITA,1,Ancona (ITA) (i),2013-02-16,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.51,ITA,26.0,2013
988,19:32.59,,Máté HELEBRANDT,1989-01-12,HUN,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-07-08,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.59,HUN,34.0,2023
989,19:32.60,,Mateusz NOWAK,1996-05-06,POL,1,"Golęcin Stadion, Poznan (POL)",2023-06-04,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.6,POL,27.0,2023
990,19:32.62,,Alex WRIGHT,1990-12-19,IRL,5,Bratislava (SVK) (i),2016-01-31,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.62,SVK,25.0,2016
991,19:32.66,,Rhydian COWLEY,1991-01-04,AUS,1,Melbourne (AUS),2013-03-01,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.66,AUS,22.0,2013
992,19:32.68,,Eduard ZABUZHENKO,1998-04-18,UKR,3,Kropyvnytskiy (UKR),2018-06-25,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.68,UKR,20.0,2018
993,19:32.72,,Killian LEBRETON,2000-08-23,FRA,1,"Stade J. Roland, Franconville (FRA)",2025-05-18,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.72,FRA,24.0,2025
994,19:32.77,,Mikail DERE,2004-03-25,TUR,2,"Ataköy Arena, Istanbul (TUR) (i)",2025-01-26,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.77,TUR,20.0,2025
995,19:32.79,,Grzegorz SUDOŁ,1978-08-28,POL,1,Spala (POL) (i),2007-02-18,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.79,POL,28.0,2007
996,19:32.80,,Alberto AMEZCUA,1992-05-10,ESP,1,Granollers (ESP),2018-07-14,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.8,ESP,26.0,2018
996,19:32.8h,,Aivars KADAKS,1981-11-02,LAT,1,Riga (LAT) (i),1999-01-31,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.8,LAT,17.0,1999
25,19:32.8h,,Aivars KADAKS,1981-11-02,LAT,1,Riga (LAT) (i),1999-01-31,1089.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1172.8,LAT,17.0,1999
998,19:32.86,,Andreas ERM,1976-03-12,GER,1,Karlsruhe (GER) (i),1999-02-20,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.86,GER,22.0,1999
999,19:32.87,,Silviu CASANDRA,1975-10-27,ROU,1,Bucureşti (ROU) (i),2002-02-16,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.87,ROU,26.0,2002
1000,19:32.89,,Federico TONTODONATI,1989-10-30,ITA,1,Milano (ITA),2014-05-24,1089.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1172.89,ITA,24.0,2014
1001,19:33.1h,,Perseus KARLSTRÖM,1990-05-02,SWE,1,Melbourne (AUS),2017-11-26,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.1,AUS,27.0,2017
1001,19:33.1h,,Kiril GRUDKIN,2002-10-12,RUS,3,"Ural GUFK, Chelyabinsk (RUS) (i)",2021-12-28,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.1,RUS,19.0,2021
26,19:33.1h,,Kiril GRUDKIN,2002-10-12,RUS,3,"Ural GUFK, Chelyabinsk (RUS) (i)",2021-12-28,1088.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1173.1,RUS,19.0,2021
1003,19:33.22,,Pasquale SABINO,1979-06-27,ITA,3,Genova (ITA) (i),2002-02-16,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.22,ITA,22.0,2002
1004,19:33.26,,José Manuel PÉREZ,1999-09-10,ESP,3,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",2024-07-06,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.26,ESP,24.0,2024
1005,19:33.3h,,Jesús Ángel GARCÍA,1969-10-17,ESP,1,Getafe (ESP),2001-07-10,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.3,ESP,31.0,2001
1006,19:33.38,,Álvaro MARTÍN,1994-06-18,ESP,1,Alcobendas (ESP),2016-06-18,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.38,ESP,22.0,2016
1007,19:33.41,,João VIEIRA,1976-02-20,POR,1,Pombal (POR) (i),2018-02-10,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.41,POR,42.0,2018
1008,19:33.42,,Anthony GILLET,1976-02-07,FRA,1,Liévin (FRA) (i),1998-01-31,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.42,FRA,21.0,1998
1009,19:33.5h,,Maksim PYANZIN,2003-05-22,RUS,1,"Football and athletics Arena, Saransk (RUS) (i)",2020-12-27,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.5,RUS,17.0,2020
27,19:33.5h,,Maksim PYANZIN,2003-05-22,RUS,1,"Football and athletics Arena, Saransk (RUS) (i)",2020-12-27,1088.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1173.5,RUS,17.0,2020
5,19:33.5h,,Maksim PYANZIN,2003-05-22,RUS,1,"Football and athletics Arena, Saransk (RUS) (i)",2020-12-27,1088.0,5000-metres-race-walk,race-walks,male,u18,5000-metres-race-walk,track,1173.5,RUS,17.0,2020
1010,19:33.53,,Riccardo ORSONI,2000-01-20,ITA,2,"Palaindoor Ancona, Ancona (ITA) (i)",2023-02-18,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.53,ITA,23.0,2023
1011,19:33.57,,Salih KORKMAZ,1997-01-01,TUR,1,Istanbul (TUR) (i),2017-01-14,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.57,TUR,20.0,2017
1012,19:33.63,,Alessandro GANDELLINI,1973-04-30,ITA,3,Genova (ITA) (i),2008-02-23,1088.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.63,ITA,34.0,2008
1013,19:33.69,,Kazuki TAKAHASHI,1996-06-17,JPN,5,"Prefectural Stadium, Kumagaya (JPN)",2020-09-19,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.69,JPN,24.0,2020
1014,19:33.70,,Herve DAVAUX,1978-08-22,FRA,1,Orléans (FRA) (i),2009-12-19,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.7,FRA,31.0,2009
1015,19:33.71,,Federico TONTODONATI,1989-10-30,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",2021-02-20,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.71,ITA,31.0,2021
1016,19:33.72,,Marius ŽIŪKAS,1985-06-29,LTU,1,Vilnius (LTU) (i),2016-01-30,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.72,LTU,30.0,2016
1016,19:33.72,,Dane BIRD-SMITH,1992-07-15,AUS,1,Gold Coast (AUS),2014-01-04,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.72,AUS,21.0,2014
1018,19:33.74,,Giorgio RUBINO,1986-04-15,ITA,1,Ancona (ITA) (i),2006-02-18,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.74,ITA,19.0,2006
1019,19:33.80,,Rafał AUGUSTYN,1984-05-14,POL,2,Katowice (POL),2009-05-15,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.8,POL,25.0,2009
1020,19:33.90,,Gianluca PICCHIOTTINO,1996-08-22,ITA,1,Ancona (ITA) (i),2018-02-03,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.9,ITA,21.0,2018
1021,19:33.91,,Aliaksandr LIAKHOVICH,1989-07-04,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",2022-02-26,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.91,BLR,32.0,2022
1021,19:33.91,,Dawid TOMALA,1989-08-27,POL,4,Katowice (POL),2011-05-27,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.91,POL,21.0,2011
1023,19:33.95,,Chris ERICKSON,1981-12-01,AUS,1,Melbourne (AUS),2010-02-18,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.95,AUS,28.0,2010
1024,19:33.98,,Oleksandr VENHLOVSKIY,1985-08-05,UKR,1,Zaporozhye (UKR) (i),2011-01-27,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1173.98,UKR,25.0,2011
1025,19:34.0h,,Patrick MURPHY,,IRL,2,Nenagh (IRL) (i),1992-02-09,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.0,IRL,,1992
1026,19:34.08,,Jan STAAF,1962-02-11,SWE,7,"Kelvin Hall, Glasgow (GBR) (i)",1990-03-04,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.08,GBR,28.0,1990
1027,19:34.10,,Iván LÓPEZ,1997-03-29,ESP,4,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",2024-05-26,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.1,ESP,27.0,2024
28,19:34.12,,Kirill FROLOV,1993-09-29,RUS,1,Moskva (RUS) (i),2012-12-22,1087.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1174.12,RUS,19.0,2012
1028,19:34.12,,Kirill FROLOV,1993-09-29,RUS,1,Moskva (RUS) (i),2012-12-22,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.12,RUS,19.0,2012
1029,19:34.13,,Roman MAGDZIARCZYK,1977-07-05,POL,2,Spala (POL) (i),2005-02-19,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.13,POL,27.0,2005
29,19:34.14,,David KUSTER,1999-03-25,FRA,1,Liévin (FRA) (i),2018-12-22,1087.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1174.14,FRA,19.0,2018
1030,19:34.14,,David KUSTER,1999-03-25,FRA,1,Liévin (FRA) (i),2018-12-22,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.14,FRA,19.0,2018
1031,19:34.15,,Roman MAGDZIARCZYK,1977-07-05,POL,3,Warszawa (POL),2000-06-24,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.15,POL,22.0,2000
30,19:34.20,,Daniel MONFORT,2006-01-25,ESP,1,"Pista atletismo José Maria Escriche, Hueska (ESP)",2025-04-26,1087.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1174.2,ESP,19.0,2025
1032,19:34.20,,Daniel MONFORT,2006-01-25,ESP,1,"Pista atletismo José Maria Escriche, Hueska (ESP)",2025-04-26,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.2,ESP,19.0,2025
1033,19:34.29,,Sergey PROTISHIN,1959-04-17,URS,4,Milano (ITA) (i),1984-02-01,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.29,ITA,24.0,1984
1034,19:34.3h,,Yuriy ANDRONOV,1971-11-06,RUS,4,Chelyabinsk (RUS) (i),2006-01-06,1087.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.3,RUS,34.0,2006
1035,19:34.40,,Oisin LANE,2002-06-12,IRL,2,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",2024-02-18,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.4,IRL,21.0,2024
1036,19:34.44,,Valeriy BORISOV,1966-09-18,KAZ,11,Moskva (RUS) (i),1992-02-02,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.44,RUS,25.0,1992
1037,19:34.48,,Pietro FIORINI,1967-03-11,ITA,13,"Palazzo dello Sport, Genova (ITA) (i)",1992-02-28,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.48,ITA,24.0,1992
1038,19:34.50,,Rimantas SHIMKYAVICHUS,,URS,,Šiauliai (URS) (i),1980-01-01,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.5,URS,,1980
1039,19:34.58,,Cedric HOUSSAYE,1979-12-13,FRA,3,Reims (FRA),2011-07-05,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.58,FRA,31.0,2011
1040,19:34.59,,Alberto AMEZCUA,1992-05-10,ESP,1,Nerja (ESP),2019-07-13,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.59,ESP,27.0,2019
1041,19:34.6h,,Federico TONTODONATI,1989-10-30,ITA,1,"Campo Scuola, Alessandria (ITA)",2020-08-26,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.6,ITA,30.0,2020
1042,19:34.65,,Anton BILDZIUHA,2001-03-21,BLR,2,"RTSOP Arena, Minsk (BLR) (i)",2024-01-25,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.65,BLR,22.0,2024
1043,19:34.68,,Antonin BOYEZ,1984-11-09,FRA,2,Lille (FRA),2012-06-09,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.68,FRA,27.0,2012
1044,19:34.71,,Grzegorz SUDOŁ,1978-08-28,POL,2,Spala (POL) (i),2004-02-21,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.71,POL,25.0,2004
1045,19:34.79,,Craig BARRETT,1971-11-16,NZL,1,Auckland (NZL),1996-01-27,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.79,NZL,24.0,1996
1045,19:34.79,,Roman MAGDZIARCZYK,1977-07-05,POL,4,Spala (POL) (i),2006-02-25,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.79,POL,28.0,2006
1045,19:34.79,,Martin MADELINE-DEGY,2001-03-07,FRA,2,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2023-02-11,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.79,FRA,21.0,2023
1048,19:34.82,,Bence VENYERCSÁN,1996-01-08,HUN,1,"Lantos Mihály Sportközpont, Budapest (HUN)",2024-09-14,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.82,HUN,28.0,2024
1049,19:34.84,,Serhiy BUDZA,1984-12-06,UKR,3,Kyiv (UKR) (i),2019-01-11,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.84,UKR,34.0,2019
1050,19:34.85,,Iván LÓPEZ,1997-03-29,ESP,2,Lorca (ESP),2021-12-19,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.85,ESP,24.0,2021
1051,19:34.86,,Ronald WEIGEL,1959-08-08,GER,9,"Palacio de los Deportes, Sevilla (ESP) (i)",1991-03-10,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.86,ESP,31.0,1991
1052,19:34.9h,,Listsov SERGEY,,RUS,3,Chelyabinsk (RUS) (i),2005-01-06,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.9,RUS,,2005
1053,19:34.94,,Łukasz NOWAK,1988-12-18,POL,3,Toruń (POL) (i),2015-02-22,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.94,POL,26.0,2015
1054,19:34.97,,Sérgio VIEIRA,1976-02-20,POR,1,Pombal (POR) (i),2015-02-14,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.97,POR,39.0,2015
1054,19:34.97,,Anatoly HOMELEU,1996-05-29,BLR,1,"Dinamo National Olympic Stadium, Minsk (BLR)",2022-08-18,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1174.97,BLR,26.0,2022
1056,19:35.0h,,Aleksandr IVANOV,1993-04-25,RUS,1,Chelyabinsk (RUS) (i),2012-01-06,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.0,RUS,18.0,2012
31,19:35.0h,,Aleksandr IVANOV,1993-04-25,RUS,1,Chelyabinsk (RUS) (i),2012-01-06,1086.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1175.0,RUS,18.0,2012
1056,19:35.00,,Zelin CAI,1991-04-11,CHN,2,Fossano (ITA),2014-09-13,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.0,ITA,23.0,2014
1058,19:35.01,,Viktor SHUMIK,1998-05-21,UKR,3,"Avangard Stadium, Lutsk (UKR)",2020-08-15,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.01,UKR,22.0,2020
1059,19:35.03,,Grzegorz SUDOŁ,1978-08-28,POL,2,Zamość (POL),2008-09-06,1086.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.03,POL,30.0,2008
1060,19:35.05,,Rafał FEDACZYŃSKI,1980-12-03,POL,5,Katowice (POL),2011-05-27,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.05,POL,30.0,2011
1061,19:35.06,,Jamie COSTIN,1977-06-01,IRL,2,Belfast (GBR) (i),2012-02-11,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.06,GBR,34.0,2012
1062,19:35.08,,Stanisław STOSIK,1972-03-26,POL,4,Grudziadz (POL),1998-06-20,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.08,POL,26.0,1998
1062,19:35.08,,Benjamin KUCIŃSKI,1982-06-01,POL,3,Kraków (POL),2005-09-03,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.08,POL,23.0,2005
1064,19:35.09,,Veli-Matti PARTANEN,1991-10-28,FIN,1,Turku (FIN),2015-06-25,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.09,FIN,23.0,2015
1064,19:35.09,,Benjamin THORNE,1993-03-19,CAN,1,Vancouver (CAN),2013-03-29,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.09,CAN,20.0,2013
1066,19:35.14,,Jarkko KINNUNEN,1984-01-19,FIN,1,Jalasjärvi (FIN),2009-06-07,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.14,FIN,25.0,2009
1067,19:35.18,,João VIEIRA,1976-02-20,POR,1,"Expocentro, Pombal (POR) (i)",2025-02-22,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.18,POR,49.0,2025
1068,19:35.20,,Curt CLAUSEN,1967-10-09,USA,1,"Los Angeles, CA (USA)",1999-03-07,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.2,USA,31.0,1999
1069,19:35.29,,Rafał AUGUSTYN,1984-05-14,POL,2,Toruń (POL) (i),2019-02-17,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.29,POL,34.0,2019
1070,19:35.30,,Denny GALANELLO,1976-09-15,ITA,4,Genova (ITA) (i),1999-02-20,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.3,ITA,22.0,1999
1071,19:35.36,,Iván PAJUELO,1993-08-27,ESP,2,Pamplona (ESP),2019-07-27,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.36,ESP,25.0,2019
32,19:35.40,,Callum WILKINSON,1997-03-14,GBR,1,Tamworth (GBR),2016-07-02,1085.0,5000-metres-race-walk,race-walks,male,u20,5000-metres-race-walk,track,1175.4,GBR,19.0,2016
1072,19:35.40,,Callum WILKINSON,1997-03-14,GBR,1,Tamworth (GBR),2016-07-02,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.4,GBR,19.0,2016
1073,19:35.51,,Chris ERICKSON,1981-12-01,AUS,1,Melbourne (AUS),2014-03-02,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.51,AUS,32.0,2014
1074,19:35.52,,Eduard ZABUZHENKO,1998-04-18,UKR,1,Sumy (UKR) (i),2019-01-25,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.52,UKR,20.0,2019
1075,19:35.54,,Oleh SVYSTUN,1997-09-15,UKR,1,"SumDU Arena, Sumy (UKR) (i)",2020-01-19,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.54,UKR,22.0,2020
1076,19:35.55,,Herve DAVAUX,1978-08-22,FRA,1,Blois (FRA),2009-05-03,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.55,FRA,30.0,2009
1077,19:35.57,,Kazuki TAKAHASHI,1996-06-17,JPN,1,Kitami (JPN),2019-07-17,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.57,JPN,23.0,2019
1077,19:35.57,,Michal MORVAY,1996-08-19,SVK,2,"Štadión SNP, Banská Bystrica (SVK)",2024-05-24,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.57,SVK,27.0,2024
1079,19:35.58,,Isamu FUJISAWA,1987-10-12,JPN,6,"Prefectural Stadium, Kumagaya (JPN)",2020-09-19,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.58,JPN,32.0,2020
1080,19:35.59,,Diego GARCÍA CARRERA,1996-01-19,ESP,2,Ciudad Real (ESP),2017-06-17,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.59,ESP,21.0,2017
1081,19:35.65,,Rafał AUGUSTYN,1984-05-14,POL,1,Spala (POL) (i),2011-02-20,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.65,POL,26.0,2011
1082,19:35.66,,Gyula DUDÁS,1966-08-20,HUN,3,Budapest (HUN) (i),1994-02-05,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.66,HUN,27.0,1994
1083,19:35.67,,Rafał FEDACZYŃSKI,1980-12-03,POL,4,Spala (POL) (i),2012-02-26,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.67,POL,31.0,2012
1084,19:35.68,,Takuya YOSHIDA,1990-08-10,JPN,1,Ibaraki (JPN),2013-05-18,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.68,JPN,22.0,2013
1084,19:35.68,,Dawid TOMALA,1989-08-27,POL,1,Toruń (POL) (i),2017-02-18,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.68,POL,27.0,2017
1086,19:35.69,,Kevin CAMPION,1988-05-23,FRA,1,Vénissieux (FRA),2017-05-06,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.69,FRA,28.0,2017
1086,19:35.69,,Kevin CAMPION,1988-05-23,FRA,1,Villefranche-sur-Saone (FRA),2017-05-21,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.69,FRA,29.0,2017
1088,19:35.70,,Arturo DI MEZZA,1969-07-16,ITA,3,Formia (ITA),1996-05-18,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.7,ITA,26.0,1996
1088,19:35.7h,,Quentin REW,1984-07-16,NZL,2,Melbourne (AUS),2017-12-10,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.7,AUS,33.0,2017
1090,19:35.73,,Benjamin THORNE,1993-03-19,CAN,1,Burnaby (CAN),2013-04-07,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.73,CAN,20.0,2013
1090,19:35.73,,Manuel BERMÚDEZ,1997-12-12,ESP,2,Murcia (ESP),2018-06-06,1085.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.73,ESP,20.0,2018
1092,19:35.75,,Adam RUTTER,1986-12-24,AUS,3,Sydney (AUS),2011-03-19,1084.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.75,AUS,24.0,2011
1092,19:35.75,,Iván LÓPEZ,1997-03-29,ESP,2,Lorca (ESP),2020-02-15,1084.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.75,ESP,22.0,2020
1094,19:35.76,,Antonin BOYEZ,1984-11-09,FRA,2,Villeneuve d'Ascq (FRA),2008-06-27,1084.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.76,FRA,23.0,2008
1095,19:35.77,,Bence VENYERCSÁN,1996-01-08,HUN,2,"Lantos Mihály Sportközpont, Budapest (HUN)",2023-09-09,1084.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.77,HUN,27.0,2023
6,19:35.79,,Yuki YAMAZAKI,1984-01-16,JPN,1,Toyama (JPN),2001-09-23,1084.0,5000-metres-race-walk,race-walks,male,u18,5000-metres-race-walk,track,1175.79,JPN,17.0,2001
1096,19:35.79,,Yuki YAMAZAKI,1984-01-16,JPN,1,Toyama (JPN),2001-09-23,1084.0,5000-metres-race-walk,race-walks,male,senior,5000-metres-race-walk,track,1175.79,JPN,17.0,2001
