rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4749,2:09:53,,Gashaw MELESE ASFAW,1978-09-26,ETH,2,Paris (FRA),2007-04-15,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,FRA,28.0,2007
4749,2:09:53,,William BIAMA,1984-01-17,KEN,1,Košice (SVK),2007-10-07,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,SVK,23.0,2007
4749,2:09:53,,Sylvester Kimeli TEIMET,1984-06-04,KEN,1,Gongju (KOR),2008-10-19,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,KOR,24.0,2008
4749,2:09:53,,Giovanni RUGGIERO,1974-01-19,ITA,1,Napoli (ITA),2001-03-18,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,ITA,27.0,2001
4749,2:09:53,,Róbert ŠTEFKO,1968-05-28,SVK,6,London (GBR),1998-04-26,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,GBR,29.0,1998
4749,2:09:53,,Raymond Kipchumba CHOGE,1988-01-02,KEN,5,Košice (SVK),2017-10-01,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,SVK,29.0,2017
4749,2:09:53,,Gebretsadik ABRAHA,1992-07-16,ETH,13,Dubai (UAE),2016-01-22,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,UAE,23.0,2016
4749,2:09:53,,Abera KUMA,1990-08-31,ETH,10,Dubai (UAE),2014-01-24,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,UAE,23.0,2014
4749,2:09:53,,Franklin CHEPKWONY,1984-06-15,KEN,7,Amsterdam (NED),2013-10-20,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,NED,29.0,2013
4749,2:09:53,,Shengo KEBEDE,1989-11-02,ETH,4,Düsseldorf (GER),2013-04-28,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,GER,23.0,2013
4749,2:09:53,,Ruggero PERTILE,1974-08-08,ITA,2,Torino (ITA),2009-04-19,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,ITA,34.0,2009
4749,2:09:53,,Raymond Kipchumba CHOGE,1988-01-02,KEN,4,Málaga (ESP),2021-12-12,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,ESP,33.0,2021
4749,2:09:53,,Geofrey KUSURO,1989-02-12,UGA,6,Enschede (NED),2021-04-18,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,NED,32.0,2021
4749,2:09:53,,Husen Muhammed ESMAIL,1993-08-09,ETH,4,Osaka (JPN),2019-12-01,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,JPN,26.0,2019
4749,2:09:53,,Youssef SBAAI,1980-05-02,MAR,18,Sevilla (ESP),2020-02-23,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,ESP,39.0,2020
4749,2:09:53,,Aaron GRUEN,1999-01-28,AUT,3,"Rockland Lake State Park, Congers, NY (USA)",2025-03-30,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,USA,26.0,2025
4749,2:09:53,,Frank LARA,1995-09-25,USA,13,Rotterdam (NED),2025-04-13,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,NED,29.0,2025
4749,2:09:53,,Iliass AOUANI,1995-09-29,ITA,3,"National Stadium, Tokyo (JPN)",2025-09-15,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,JPN,29.0,2025
4749,2:09:53,,Mike Kiptum BOIT,1992-09-14,KEN,6,Hangzhou (CHN),2024-11-03,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,CHN,32.0,2024
4749,2:09:53,,Victor Kiplagat SEREM,,KEN,6,Linz (AUT),2024-04-07,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,AUT,,2024
4749,2:09:53,,Ronald KORIR,1991-04-10,KEN,5,Praha (CZE),2022-05-08,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,CZE,31.0,2022
4749,2:09:53,,Endeshaw NEGESSE,1988-03-13,ETH,2,Marrakech (MAR),2022-05-15,1132.0,marathon,road-running,male,senior,marathon,track,7793.0,MAR,34.0,2022
4782,2:09:54,,Bazu WORKU HAYLA,1990-09-15,ETH,3,Ottawa (CAN),2010-05-30,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,CAN,19.0,2010
4782,2:09:54,,Moses KIPTOO,1991-08-08,KEN,1,Nanchang (CHN),2024-11-10,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,CHN,33.0,2024
4782,2:09:54,,Lulu BABSA,,ETH,10,Doha (QAT),2025-01-17,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,QAT,,2025
4782,2:09:54,,Josphat Kiprop KIPTIS,1993-11-16,KEN,3,Gunsan (KOR),2025-04-06,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,KOR,31.0,2025
4782,2:09:54,,Mohamed Reda EL AARABY,1989-11-12,MAR,4,Rabat (MAR),2025-04-27,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,MAR,35.0,2025
4782,2:09:54,,Stephen KIPLIMO,1987-12-15,KEN,1,Nanchang (CHN),2019-11-10,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,CHN,31.0,2019
4782,2:09:54,,Hisanori KITAJIMA,1984-10-16,JPN,42,Otsu (JPN),2021-02-28,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,JPN,36.0,2021
4782,2:09:54,,Erenjia JIA,1993-07-28,CHN,23,Berlin (GER),2023-09-24,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,GER,30.0,2023
4782,2:09:54,,Mathew SAMPERU,1993-07-01,KEN,1,Buri Ram (THA),2024-01-27,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,THA,30.0,2024
4782,2:09:54,,Aleksey REUNKOV,1984-01-28,RUS,14,Frankfurt (GER),2011-10-30,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,GER,27.0,2011
4782,2:09:54,,Berga BIRHANU BEKELE,1981-04-20,ETH,6,Dubai (UAE),2011-01-21,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,UAE,29.0,2011
4782,2:09:54,,Stephen NDUNGU,1967-06-01,KEN,2,"Los Angeles, CA (USA)",2003-03-02,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,USA,35.0,2003
4782,2:09:54,,Rachid ZIAR,1973-11-15,ALG,5,Paris (FRA),2002-04-07,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,FRA,28.0,2002
4782,2:09:54,,Tony MILOVSOROV,1958-11-04,GBR,6,London (GBR),1989-04-23,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,GBR,30.0,1989
4782,2:09:54,,Girma ASSEFA,1986-06-20,ETH,1,Mumbai (IND),2011-01-16,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,IND,24.0,2011
4782,2:09:54,,Hillary Kipchirchir KIMAIYO,1981-04-30,KEN,1,Monterrey (MEX),2008-12-14,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,MEX,27.0,2008
4782,2:09:54,,Paul SAMOEI,,KEN,3,"Los Angeles, CA (USA)",2010-03-21,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,USA,,2010
4782,2:09:54,,Ernest NGENO,1995-05-20,KEN,9,Roma (ITA),2022-03-27,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,ITA,26.0,2022
4782,2:09:54,,Mathew Sang KIBIWOT,,KEN,7,Enschede (NED),2021-04-18,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,NED,,2021
4782,2:09:54,,Soufiyan BOUQANTAR,1993-08-30,MAR,3,Marrakech (MAR),2023-01-29,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,MAR,29.0,2023
4782,2:09:54,,Tafese DELELEGN,1989-09-11,ETH,3,Venezia (ITA),2022-10-23,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,ITA,33.0,2022
4782,2:09:54,,Eder FIALHO,1973-05-04,BRA,1,Beppu (JPN),1999-02-07,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,JPN,25.0,1999
4782,2:09:54,,Mohamed OUAADI,1969-01-01,FRA,1,Reims (FRA),1998-10-11,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,FRA,29.0,1998
4782,2:09:54,,Ezael THLOBO,1964-05-04,RSA,3,Praha (CZE),1998-05-24,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,CZE,34.0,1998
4782,2:09:54,,John KIPKOSKEI,1968-12-12,KEN,2,Reims (FRA),1995-10-22,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,FRA,26.0,1995
4782,2:09:54,,Jackson Kibet LIMO,,KEN,1,Copenhagen (DEN),2019-05-19,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,DEN,,2019
4782,2:09:54,,Girmaw AMARE,1987-10-26,ISR,7,Praha (CZE),2019-05-05,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,CZE,31.0,2019
4782,2:09:54,,Feyisa LILESA,1990-02-01,ETH,2,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-21,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,BRA,26.0,2016
4782,2:09:54,,Levi Omari MATEBO,1989-11-03,KEN,4,Ljubljana (SLO),2015-10-25,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,SLO,25.0,2015
4782,2:09:54,,Kennedy KWEMOI,1986-09-12,KEN,2,Porto (POR),2011-11-06,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,POR,25.0,2011
4782,2:09:54,,Henry Kipsigei CHIRCHIR,1985-05-14,KEN,2,Köln (GER),2013-10-13,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,GER,28.0,2013
4782,2:09:54,,Vincent KIPRUTO,1987-09-13,KEN,3,Otsu (JPN),2014-03-02,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,JPN,26.0,2014
4782,2:09:54,,Limenih GETACHEW,1990-04-30,ETH,4,Hengshui (CHN),2014-09-20,1132.0,marathon,road-running,male,senior,marathon,track,7794.0,CHN,24.0,2014
4815,2:09:55,,Khalid CHOUKOUD,1986-03-23,NED,23,Siena (ITA),2021-04-11,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ITA,35.0,2021
4815,2:09:55,,Mick IACOFANO,1994-09-26,USA,7,"Chandler, AZ (USA)",2020-12-20,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,USA,26.0,2020
4815,2:09:55,,Wycliffe BIWOTT,1988-05-05,KEN,1,Zagreb (CRO),2017-10-08,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,CRO,29.0,2017
4815,2:09:55,,Julius Kipyego KETER,1988-10-20,KEN,2,Santiago de Chile (CHI),2017-04-02,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,CHI,28.0,2017
4815,2:09:55,,William KIPLAGAT,1972-06-21,KEN,3,Berlin (GER),2001-09-30,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,GER,29.0,2001
4815,2:09:55,,José Manuel MARTÍNEZ,1971-10-22,ESP,3,Rotterdam (NED),2002-04-21,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,NED,30.0,2002
4815,2:09:55,,Dathan RITZENHEIN,1982-12-30,USA,4,"Houston, TX (USA)",2012-01-14,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,USA,29.0,2012
4815,2:09:55,,Masashi HAYASHI,1979-07-17,JPN,7,Otsu (JPN),2012-03-04,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,JPN,32.0,2012
4815,2:09:55,,Noah KIPKEMBOI,1993-07-02,KEN,7,Wien (AUT),2022-04-24,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,AUT,28.0,2022
4815,2:09:55,,Mohcin OUTALHA,1998-12-15,MAR,3,Marrakech (MAR),2022-05-15,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,MAR,23.0,2022
4815,2:09:55,,Nico MONTANEZ,1993-09-07,USA,13,"Chicago, IL (USA)",2022-10-09,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,USA,29.0,2022
4815,2:09:55,,Denis CHIRCHIR,1990-01-15,KEN,12,Linz (AUT),2022-10-23,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,AUT,32.0,2022
4815,2:09:55,,Asbel KIPSANG,1993-09-10,KEN,1,Firenze (ITA),2014-11-30,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ITA,21.0,2014
4815,2:09:55,,Feyisa LILESA,1990-02-01,ETH,5,Rotterdam (NED),2015-04-12,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,NED,25.0,2015
4815,2:09:55,,Laban MUTAI,1988-01-15,KEN,6,Valencia (ESP),2015-11-15,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ESP,27.0,2015
4815,2:09:55,,Tujuba Beyu MEGERSA,,ETH,1,Firenze (ITA),2015-11-29,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ITA,,2015
4815,2:09:55,,Samuel NDUNGU,1988-04-04,KEN,5,Shanghai (CHN),2013-12-01,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,CHN,25.0,2013
4815,2:09:55,,Dejene YIRDAWE,1978-08-21,ETH,3,Valencia (ESP),2013-11-17,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ESP,35.0,2013
4815,2:09:55,,Evans Kipkosgei RUTO,1984-01-14,KEN,4,Gongju (KOR),2013-10-13,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,KOR,29.0,2013
4815,2:09:55,,Laban Kipkemoi MOIBEN,1983-10-30,KEN,7,Köln (GER),2012-10-14,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,GER,28.0,2012
4815,2:09:55,,Willy CHERUIYOT,1974-08-02,KEN,1,Eindhoven (NED),2000-10-08,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,NED,26.0,2000
4815,2:09:55,,Mathias NTAWULIKURA,1964-07-14,RWA,7,London (GBR),2000-04-16,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,GBR,35.0,2000
4815,2:09:55,,Osmiro DE SOUSA SILVA,1961-10-09,BRA,1,Marrakech (MAR),1991-01-13,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,MAR,29.0,1991
4815,2:09:55,,Waldemar CIERPINSKI,1950-08-03,GDR,1,"Olympic Stadium, Montréal (CAN)",1976-07-31,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,CAN,26.0,1976
4815,2:09:55,,Koji KOBAYASHI,1989-01-16,JPN,10,Oita (JPN),2020-02-02,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,JPN,31.0,2020
4815,2:09:55,,Iván FERNÁNDEZ ANAYA,1988-06-10,ESP,19,Sevilla (ESP),2020-02-23,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ESP,31.0,2020
4815,2:09:55,,Mbarak HUSSEIN,1965-04-04,USA,3,Seoul (KOR),2004-11-07,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,KOR,39.0,2004
4815,2:09:55,,Viktor RÖTHLIN,1974-10-14,SUI,1,Zürich (SUI),2004-04-04,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,SUI,29.0,2004
4815,2:09:55,,Shin-ichi WATANABE,1976-11-16,JPN,7,Otsu (JPN),2004-03-07,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,JPN,27.0,2004
4815,2:09:55,,Ernest KIPYEGO,1978-10-06,KEN,6,Eindhoven (NED),2003-10-12,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,NED,25.0,2003
4815,2:09:55,,Vladimir NIKITIN,1992-08-05,RUS,2,Kazan (RUS),2025-05-04,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,RUS,32.0,2025
4815,2:09:55,,Abraham KIPYATICH,1993-05-10,KEN,14,Rotterdam (NED),2025-04-13,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,NED,31.0,2025
4815,2:09:55,,Shogo NAKAMURA,1992-09-16,JPN,26,Tokyo (JPN),2025-03-02,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,JPN,32.0,2025
4815,2:09:55,,Gadisa BIRHANU,1992-09-15,ETH,2,Copenhagen (DEN),2024-05-05,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,DEN,31.0,2024
4815,2:09:55,,Hiroto INOUE,1993-01-06,JPN,7,Tokyo (JPN),2023-10-15,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,JPN,30.0,2023
4815,2:09:55,,Monatcer ZAGHOU,1989-05-14,MAR,4,Marrakech (MAR),2023-01-29,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,MAR,33.0,2023
4815,2:09:55,,Hassan CHAHDI,1989-05-07,FRA,7,Sevilla (ESP),2019-02-17,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ESP,29.0,2019
4815,2:09:55,,Musa BABO,,ETH,4,Roma (ITA),2019-04-07,1132.0,marathon,road-running,male,senior,marathon,track,7795.0,ITA,,2019
4853,2:09:56,,Ezael THLOBO,1964-05-04,RSA,1,Reims (FRA),1996-10-10,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,FRA,32.0,1996
4853,2:09:56,,John TREACY,1957-06-04,IRL,2,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-12,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,USA,27.0,1984
4853,2:09:56,,Jairus CHANCHIMA,1984-12-05,KEN,7,Gongju (KOR),2012-10-21,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,KOR,27.0,2012
4853,2:09:56,,Mergersa BACHA,1985-01-18,ETH,2,Hannover (GER),2012-05-06,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,GER,27.0,2012
4853,2:09:56,,Paul Kipkemboi BIWOTT,1978-04-18,KEN,2,Eindhoven (NED),2007-10-14,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,NED,29.0,2007
4853,2:09:56,,Tesfaye TOLA,1974-10-19,ETH,6,Seoul (KOR),2002-11-03,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,KOR,28.0,2002
4853,2:09:56,,Wilson Kipkemboi KIGEN,1980-08-10,KEN,3,Gongju (KOR),2007-10-21,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,KOR,27.0,2007
4853,2:09:56,,Philip MANYIM,1978-03-24,KEN,12,Paris (FRA),2008-04-06,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,FRA,30.0,2008
4853,2:09:56,,Yerefu BIRHANU,1986-08-29,ETH,2,Gongju (KOR),2008-10-19,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,KOR,22.0,2008
4853,2:09:56,,Robert Kipkorir KIPCHUMBA,1984-02-24,KEN,8,Rotterdam (NED),2009-04-05,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,NED,25.0,2009
4853,2:09:56,,Asmare WORKNEH,1984-03-14,ETH,5,Düsseldorf (GER),2013-04-28,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,GER,29.0,2013
4853,2:09:56,,Philip KANGOGO,1983-12-12,KEN,2,Ottawa (CAN),2015-05-24,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,CAN,31.0,2015
4853,2:09:56,,Joseph Kiprono KIPTUM,1987-09-25,KEN,1,Hannover (GER),2012-05-06,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,GER,24.0,2012
4853,2:09:56,,Issack KIPKEMOI KOSGEI,,KEN,8,See Genezareth (ISR),2012-01-12,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,ISR,,2012
4853,2:09:56,,Amos MITEI,1992-03-10,KEN,4,Ottawa (CAN),2018-05-27,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,CAN,26.0,2018
4853,2:09:56,,Okubay TSEGAY,1986-01-01,ERI,7,Berlin (GER),2018-09-16,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,GER,32.0,2018
4853,2:09:56,,Hicham CHATT,1969-02-18,MAR,4,Berlin (GER),1999-09-26,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,GER,30.0,1999
4853,2:09:56,,Philip TANUI,1975-12-20,KEN,1,Roma (ITA),1999-03-21,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,ITA,23.0,1999
4853,2:09:56,,Josphat LETING,1988-06-10,KEN,4,Rabat (MAR),2017-03-05,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,MAR,28.0,2017
4853,2:09:56,,Samuel MWANIKI,1984-08-15,KEN,2,Lisboa (POR),2015-10-18,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,POR,31.0,2015
4853,2:09:56,,Bira SEBOKA,1994-11-16,ETH,3,Marrakech (MAR),2019-01-27,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,MAR,24.0,2019
4853,2:09:56,,Camilo Raul SANTIAGO,1982-12-22,ESP,28,Valencia (ESP),2020-12-06,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,ESP,37.0,2020
4853,2:09:56,,Leonard LANGAT,1996-08-02,KEN,4,Ottawa (CAN),2022-05-29,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,CAN,25.0,2022
4853,2:09:56,,Moses KIPKOSGEI,,KEN,6,Wuxi (CHN),2023-03-19,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,CHN,,2023
4853,2:09:56,,Yago ROJO,1995-03-23,ESP,29,Valencia (ESP),2020-12-06,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,ESP,25.0,2020
4853,2:09:56,,Takeru YAMAGUCHI,1998-05-12,JPN,8,Oita (JPN),2022-02-06,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,JPN,23.0,2022
4853,2:09:56,,Shohei OTSUKA,1994-08-13,JPN,8,Tokyo (JPN),2023-10-15,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,JPN,29.0,2023
4853,2:09:56,,Evans KIPRONO,,KEN,2,Linz (AUT),2023-04-16,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,AUT,,2023
4853,2:09:56,,Feyissa MULGETA,1996-09-22,ETH,2,Nanchang (CHN),2023-11-12,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,CHN,27.0,2023
4853,2:09:56,,Kento NISHI,1998-10-20,JPN,25,Osaka (JPN),2024-02-25,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,JPN,25.0,2024
4853,2:09:56,,Elija KEMBOI,1984-09-10,KEN,10,Valencia (ESP),2017-11-19,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,ESP,33.0,2017
4853,2:09:56,,Filex Kipchirchir KIPROTICH,1988-12-07,KEN,8,Seoul (KOR),2017-03-19,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,KOR,28.0,2017
4853,2:09:56,,Abebaw DESALEW,,ETH,28,Sevilla (ESP),2025-02-23,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,ESP,,2025
4853,2:09:56,,Nicolas NAVARRO,1991-03-12,FRA,16,"Stade de France, Paris (FRA)",2024-08-10,1131.0,marathon,road-running,male,senior,marathon,track,7796.0,FRA,33.0,2024
4887,2:09:57,,Jianhua PENG,1996-12-18,CHN,6,Guangzhou (CHN),2019-12-08,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,CHN,22.0,2019
4887,2:09:57,,Yitayal Atnafu ZERIHUN,1993-01-20,ETH,2,Istanbul (TUR),2019-11-03,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,TUR,26.0,2019
4887,2:09:57,,Felix KIMUTAI,1989-02-12,KEN,1,Istanbul (TUR),2018-11-11,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,TUR,29.0,2018
4887,2:09:57,,Gilbert YEGON,1988-08-06,KEN,5,Eindhoven (NED),2019-10-13,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,NED,31.0,2019
4887,2:09:57,,Leonard KORIR,1986-12-10,USA,3,"Orlando, FL (USA)",2024-02-03,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,USA,37.0,2024
4887,2:09:57,,Petro MAMU,1985-09-01,ERI,1,Poznan (POL),2023-10-22,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,POL,38.0,2023
4887,2:09:57,,Dominic Nyairo OMARE,1997-03-11,KEN,2,Aveiro (POR),2024-04-28,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,POR,27.0,2024
4887,2:09:57,,Benard KIPKORIR,1990-10-10,KEN,1,Hengshui (CHN),2024-09-22,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,CHN,33.0,2024
4887,2:09:57,,Ghirmay GHEBRESLASSIE,1995-11-14,ERI,6,London (GBR),2017-04-23,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,GBR,21.0,2017
4887,2:09:57,,Cosmas KYEVA,1985-06-25,KEN,1,Debno (POL),2014-04-06,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,POL,28.0,2014
4887,2:09:57,,Mbarak HUSSEIN,1965-04-04,USA,4,Seoul (KOR),2003-03-16,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,KOR,37.0,2003
4887,2:09:57,,Jonathan YEGO,,KEN,1,Roma (ITA),2008-03-16,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,ITA,,2008
4887,2:09:57,,Gezahegn ALEMAYEHU,1987-11-29,ETH,9,Paris (FRA),2013-04-07,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,FRA,25.0,2013
4887,2:09:57,,Evans Kiprop CHERUIYOT,1982-05-10,KEN,2,Linz (AUT),2013-04-21,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,AUT,30.0,2013
4887,2:09:57,,Botoru TSEGAYE,1985-10-25,ETH,2,Mumbai (IND),2011-01-16,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,IND,25.0,2011
4887,2:09:57,,Yuki KAWAUCHI,1987-03-05,JPN,3,Fukuoka (JPN),2011-12-04,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,JPN,24.0,2011
4887,2:09:57,,Francis CHERUIYOT,1994-04-06,KEN,3,Zürich (SUI),2022-04-10,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,SUI,28.0,2022
4887,2:09:57,,Evans KORIR,1987-07-10,KEN,1,Gyeongju (KOR),2022-10-16,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,KOR,35.0,2022
4887,2:09:57,,Koshiro HIRATA,1998-01-25,JPN,13,Osaka (JPN),2022-02-27,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,JPN,24.0,2022
4887,2:09:57,,Masashi NONAKA,1995-11-10,JPN,14,Osaka (JPN),2022-02-27,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,JPN,26.0,2022
4887,2:09:57,,Bethwel KIBET,1991-08-04,KEN,7,Eindhoven (NED),2021-10-10,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,NED,30.0,2021
4887,2:09:57,,Paul KUIRA,1991-01-25,KEN,7,Fukuoka (JPN),2020-12-06,1131.0,marathon,road-running,male,senior,marathon,track,7797.0,JPN,29.0,2020
