rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1210,8135,,Steven BASTIEN,1994-03-04,USA,4,"John McDonnell Field, Fayetteville, AR (USA)",2022-05-07,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8135.0,USA,28.0,2022
1213,8134,,Romain BARRAS,1980-08-01,FRA,11,"DS, Daegu (KOR)",2011-08-28,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8134.0,KOR,31.0,2011
1213,8134,,Paul TEREK,1979-10-20,USA,1,"Stadio Tre Stelle, Desenzano del Garda (ITA)",2007-05-06,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8134.0,ITA,27.0,2007
1215,8133,,Jürgen HINGSEN,1958-04-15,FRG,10,Götzis (AUT),1988-06-19,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8133.0,AUT,30.0,1988
1215,8133,,Kyle GARLAND,2000-05-28,USA,2,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",2022-04-08,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8133.0,USA,21.0,2022
1215,8133,,Kyle GARLAND,2000-05-28,USA,11,"Hayward Field, Eugene, OR (USA)",2022-07-24,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8133.0,USA,22.0,2022
1215,8133,,Risto LILLEMETS,1997-11-20,EST,1,"Kadrioru staadion, Tallinn (EST)",2020-08-09,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8133.0,EST,22.0,2020
1215,8133,,Chad SMITH,1974-01-09,USA,1,"Atlanta, GA (USA)",2002-05-17,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8133.0,USA,28.0,2002
1220,8132,,Johannes ERM,1998-03-26,EST,1,"Ole Miss T&F Complex, Oxford, MS (USA)",2022-05-13,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8132.0,USA,24.0,2022
1220,8132,,Oleksiy KASYANOV,1985-08-26,UKR,12,"DS, Daegu (KOR)",2011-08-28,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8132.0,KOR,26.0,2011
1220,8132,,Andreas BECHMANN,1999-09-28,GER,1,"Fleinsbachstadion, Bernhausen, Filderstadt (GER)",2019-09-15,1147.0,decathlon,combined-events,male,senior,decathlon,mixed,8132.0,GER,19.0,2019
1223,8131,,Alexander KRUGER,1963-11-18,GBR,2,Valladolid (ESP),1995-07-02,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,ESP,31.0,1995
1223,8131,,Devon WILLIAMS,1994-01-17,USA,3,"Sacramento, CA (USA)",2017-06-23,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,USA,23.0,2017
15,8131,,Arkadiy VASILYEV,1987-01-19,RUS,1f,Sochi (RUS),2006-05-28,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8131.0,RUS,19.0,2006
1223,8131,,Indrek KASEORG,1967-12-16,EST,2,Helmond (NED),1995-07-02,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,NED,27.0,1995
1223,8131,,Gernot KELLERMAYR,1966-04-05,AUT,8,Götzis (AUT),1992-05-31,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,AUT,26.0,1992
1223,8131,,Vitaliy ZHUK,1996-09-10,BLR,13,"National Stadium, Tokyo (JPN)",2021-08-05,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,JPN,24.0,2021
1223,8131,,Martin ROE,1992-04-01,NOR,6,"Olympiastadion, Berlin (GER)",2018-08-08,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,GER,26.0,2018
1223,8131,,Leo NEUGEBAUER,2000-06-19,GER,1,"Mike A. Myers Stadium, Austin, TX (USA)",2022-03-24,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,USA,21.0,2022
1223,8131,,Peyton BAIR,2001-09-20,USA,2,"Hayward Field, Eugene, OR (USA)",2024-06-06,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8131.0,USA,22.0,2024
1231,8130,,Robert Jacob ARNOLD,1984-01-03,USA,4,"Eugene, OR (USA)",2008-06-30,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8130.0,USA,24.0,2008
1231,8130,,Dan STEELE,1969-03-20,USA,8,"La Cartuja, Sevilla (ESP)",1999-08-25,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8130.0,ESP,30.0,1999
1231,8130,,Artem LUKYANENKO,1990-01-30,RUS,2,Smolensk (RUS),2017-06-10,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8130.0,RUS,27.0,2017
1231,8130,,Kai KAZMIREK,1991-01-28,GER,1,Marburg (GER),2012-07-22,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8130.0,GER,21.0,2012
1231,8130,,Solomon SIMMONS,1993-09-26,USA,1,"Dallas, TX (USA)",2019-06-02,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8130.0,USA,25.0,2019
1231,8130,,Ayden OWENS-DELERME,2000-05-28,PUR,1f4,"Azusa, CA (USA)",2019-04-18,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8130.0,USA,18.0,2019
1237,8129,,Norman MÜLLER,1985-08-07,GER,6,"Stadionring, Ratingen (GER)",2006-06-25,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8129.0,GER,20.0,2006
1238,8128,,Sven ROOSEN,2001-07-27,NED,3,"Leppävaaran Stadion, Espoo (FIN)",2023-07-16,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8128.0,FIN,21.0,2023
1238,8128,,Jaime PEÑAS,1972-01-30,ESP,1,Alhama de Murcia (ESP),1997-06-01,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8128.0,ESP,25.0,1997
1238,8128,,Jón Arnar MAGNÚSSON,1969-07-28,ISL,4,Talence (FRA),2002-09-22,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8128.0,FRA,33.0,2002
1238,8128,,Manuel EITEL,1997-01-28,GER,9,"Mösle-Stadium, Götzis (AUT)",2019-05-26,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8128.0,AUT,22.0,2019
1242,8127,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,1,"College Station, TX (USA)",1999-03-13,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8127.0,USA,21.0,1999
1242,8127,,Romain BARRAS,1980-08-01,FRA,1,Almería (ESP),2005-06-30,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8127.0,ESP,24.0,2005
1242,8127,,Florian SCHÖNBECK,1974-01-13,GER,1,Wesel (GER),2000-09-03,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8127.0,GER,26.0,2000
1245,8126,,Ruben GADO,1993-12-13,FRA,1,Albi (FRA),2018-07-07,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8126.0,FRA,24.0,2018
1245,8126,,Pascal BEHRENBRUCH,1985-01-19,GER,10,"Olympic Stadium, London (GBR)",2012-08-09,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8126.0,GBR,27.0,2012
1245,8126,,Sander SKOTHEIM,2002-05-31,NOR,1,"Hamar idrettspark, Hamar (NOR)",2022-05-22,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8126.0,NOR,19.0,2022
1245,8126,,Kai KAZMIREK,1991-01-28,GER,14,"National Stadium, Tokyo (JPN)",2021-08-05,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8126.0,JPN,30.0,2021
1245,8126,,Haifeng QI,1983-08-07,CHN,7,"Stade de France, Paris-St-Denis (FRA)",2003-08-27,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8126.0,FRA,20.0,2003
1245,8126,,Attila ZSIVOCZKY-PANDEL,1977-04-29,HUN,9,Götzis (AUT),2004-05-30,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8126.0,AUT,27.0,2004
1251,8125,,Frank MÜLLER,1968-06-18,GER,7,Götzis (AUT),1996-05-26,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8125.0,AUT,27.0,1996
1251,8125,,Eduard MIKHAN,1989-06-07,BLR,2,"Kadrioru staadion, Tallinn (EST)",2013-06-30,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8125.0,EST,24.0,2013
1251,8125,,Jorge UREÑA,1993-10-08,ESP,9,"Olympic Stadium, London (GBR)",2017-08-12,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8125.0,GBR,23.0,2017
1251,8125,,Thomas VAN DER PLAETSEN,1990-12-24,BEL,9,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1146.0,decathlon,combined-events,male,senior,decathlon,mixed,8125.0,QAT,28.0,2019
16,8124,,Kevin MAYER,1992-02-10,FRA,1,"Kadrioru staadion, Tallinn (EST)",2011-07-24,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8124.0,EST,19.0,2011
1255,8124,,Kristjan RAHNU,1979-08-29,EST,3,"Stade Pierre Paul Bernard, Talence (FRA)",2005-09-18,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8124.0,FRA,26.0,2005
1255,8124,,Aleksey DROZDOV,1983-12-03,RUS,3,"Stade Pierre Paul Bernard, Talence (FRA)",2007-09-23,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8124.0,FRA,23.0,2007
1255,8124,,Daley THOMPSON,1958-07-30,GBR,9,"Stadio Olimpico, Roma (ITA)",1987-09-04,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8124.0,ITA,29.0,1987
1255,8124,,Zachery ZIEMEK,1993-02-23,USA,10,"Mösle-Stadium, Götzis (AUT)",2018-05-27,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8124.0,AUT,25.0,2018
1255,8124,,Phil MCMULLEN,1975-02-03,USA,1,"Berkeley, CA (USA)",2004-05-07,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8124.0,USA,29.0,2004
1255,8124,,Gaël QUERIN,1987-06-26,FRA,2,Reims (FRA),2014-07-12,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8124.0,FRA,27.0,2014
1261,8123,,Yevgeniy SARANTSEV,1988-02-05,RUS,1,"Adler, Sochi (RUS)",2014-05-16,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8123.0,RUS,26.0,2014
1261,8123,,Maicel UIBO,1992-12-27,EST,2,"Athens, GA (USA)",2014-04-11,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8123.0,USA,21.0,2014
1261,8123,,Jente HAUTTEKEETE,2002-03-14,BEL,4,"Stade Pierre Paul Bernard, Talence (FRA)",2025-07-06,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8123.0,FRA,23.0,2025
1261,8123,,Jorge UREÑA,1993-10-08,ESP,10,"Mösle-Stadium, Götzis (AUT)",2019-05-26,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8123.0,AUT,25.0,2019
1261,8123,,Dezső SZABÓ,1967-09-04,HUN,4,Tallinn (EST),1997-06-29,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8123.0,EST,29.0,1997
1266,8122,,Dennis LEYCKES,1982-04-20,GER,1,Berlin (GER),2002-09-01,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,GER,20.0,2002
1266,8122,,Indrek TURI,1981-07-30,EST,2,Daegu (KOR),2003-08-29,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,KOR,22.0,2003
1266,8122,,Klaus AMBROSCH,1973-05-23,AUT,6,Götzis (AUT),2001-05-27,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,AUT,28.0,2001
1266,8122,,Bryan CLAY,1980-01-03,USA,2,Talence (FRA),2004-09-26,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,FRA,24.0,2004
1266,8122,,Tim NOWAK,1995-08-13,GER,10,"Khalifa International Stadium, Doha (QAT)",2019-10-04,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,QAT,24.0,2019
1266,8122,,Jiří SÝKORA,1995-01-20,CZE,1,"Antonio Domínguez Stadium, Arona (ESP)",2021-06-13,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,ESP,26.0,2021
1266,8122,,Ashton EATON,1988-01-21,USA,5,"Eugene, OR (USA)",2008-06-30,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,USA,20.0,2008
1266,8122,,Christian PLAZIAT,1963-10-28,FRA,9,"National Stadium, Tokyo (JPN)",1991-08-30,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8122.0,JPN,27.0,1991
1274,8121,,Jiří SÝKORA,1995-01-20,CZE,6,"Mösle-Stadium, Götzis (AUT)",2016-05-29,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8121.0,AUT,21.0,2016
1274,8121,,Michael SMITH,1967-09-16,CAN,4,Götzis (AUT),1989-06-18,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8121.0,AUT,21.0,1989
1274,8121,,Jorge UREÑA,1993-10-08,ESP,1,Monzón (ESP),2017-07-02,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8121.0,ESP,23.0,2017
1274,8121,,Manuel EITEL,1997-01-28,GER,2,"Stadionring, Ratingen (GER)",2018-06-17,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8121.0,GER,21.0,2018
1278,8120,,Aleksey DROZDOV,1983-12-03,RUS,1,Tula (RUS),2005-06-15,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8120.0,RUS,21.0,2005
1278,8120,,Marcus NILSSON,1991-05-03,SWE,3,"Stadionring, Ratingen (GER)",2018-06-17,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8120.0,GER,27.0,2018
1278,8120,,Hans VAN ALPHEN,1982-01-12,BEL,2,Kladno (CZE),2011-06-16,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8120.0,CZE,29.0,2011
1278,8120,,Paul TEREK,1979-10-20,USA,10,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8120.0,JPN,27.0,2007
1278,8120,,Jiří SÝKORA,1995-01-20,CZE,11,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8120.0,AUT,22.0,2017
1278,8120,,Larbi BOURRADA,1988-05-10,ALG,1,"Mestský Stadion Sletište, Kladno (CZE)",2017-06-18,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8120.0,CZE,29.0,2017
1284,8119,,Andres RAJA,1982-06-02,EST,14,"Olympiastadion, Berlin (GER)",2009-08-20,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8119.0,GER,27.0,2009
1284,8119,,Aleksandr POGORELOV,1980-01-10,RUS,4,"Stade Pierre Paul Bernard, Talence (FRA)",2006-09-17,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8119.0,FRA,26.0,2006
1284,8119,,Aleksandr KOMAROV,2001-03-04,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",2023-05-27,1145.0,decathlon,combined-events,male,senior,decathlon,mixed,8119.0,RUS,22.0,2023
1287,8118,,Oleksandr YURKOV,1975-07-21,UKR,1,Oulu (FIN),2000-07-02,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,FIN,24.0,2000
1287,8118,,Michael MORRISON,1988-03-18,USA,1,"Des Moines, IA (USA)",2011-06-10,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,USA,23.0,2011
1287,8118,,Andres RAJA,1982-06-02,EST,12,"National Stadium, Beijing (CHN)",2008-08-22,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,CHN,26.0,2008
1287,8118,,Florian GEFFROUAIS,1988-12-05,FRA,13,Angers (FRA),2012-06-16,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,FRA,23.0,2012
1287,8118,,Siegfried WENTZ,1960-03-07,FRG,5,Krefeld (GER),1985-09-08,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,GER,25.0,1985
1287,8118,,Willem COERTZEN,1982-12-30,RSA,2,"Stade Pierre Paul Bernard, Talence (FRA)",2013-09-15,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,FRA,30.0,2013
1287,8118,,Felix WOLTER,1997-10-04,GER,5,"Stadionring, Ratingen (GER)",2023-06-18,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8118.0,GER,25.0,2023
1294,8117,,Romain BARRAS,1980-08-01,FRA,1,Albi (FRA),2011-07-29,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8117.0,FRA,31.0,2011
1294,8117,,Jan DOLEŽAL,1996-06-06,CZE,1,"Sportplatz Lana, Lana (ITA)",2019-04-28,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8117.0,ITA,22.0,2019
1294,8117,,Mihail DUDAŠ,1989-11-01,SRB,3,"Mestský Stadion, Ostrava (CZE)",2011-07-15,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8117.0,CZE,21.0,2011
1294,8117,,Jaakko OJANIEMI,1980-08-28,FIN,5,Götzis (AUT),2002-06-02,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8117.0,AUT,21.0,2002
17,8116,,Sven ROOSEN,2001-07-27,NED,1,Emmeloord (NED),2020-09-06,,decathlon-u20,combined-events,male,u20,decathlon,mixed,8116.0,NED,19.0,2020
1298,8116,,Devon WILLIAMS,1994-01-17,USA,3,"Tuscaloosa, AL (USA)",2016-05-13,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8116.0,USA,22.0,2016
1298,8116,,Romain BARRAS,1980-08-01,FRA,5,"Stade Pierre Paul Bernard, Talence (FRA)",2006-09-17,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8116.0,FRA,26.0,2006
1298,8116,,Chris HUFFINS,1970-04-19,USA,2,"Stadio Tre Stelle, Desenzano del Garda (ITA)",1999-05-09,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8116.0,ITA,29.0,1999
1298,8116,,Jente HAUTTEKEETE,2002-03-14,BEL,10,"National Stadium, Tokyo (JPN)",2025-09-21,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8116.0,JPN,23.0,2025
1302,8115,,Marcus NILSSON,1991-05-03,SWE,1,"Antonio Domínguez Stadium, Arona (ESP)",2022-06-05,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8115.0,ESP,31.0,2022
1302,8115,,Luiz Alberto DE ARAUJO,1987-06-27,BRA,1,São Paulo (BRA),2011-08-06,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8115.0,BRA,24.0,2011
1304,8114,,Henrik DAGÅRD,1969-08-07,SWE,3,Valladolid (ESP),1995-07-02,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,ESP,25.0,1995
1304,8114,,Wilfrid BOULINEAU,1970-05-13,FRA,4,Tallinn (EST),1998-07-05,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,EST,28.0,1998
1304,8114,,Eugène MARTINEAU,1980-05-14,NED,6,"Mösle-Stadium, Götzis (AUT)",2005-05-29,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,AUT,25.0,2005
1304,8114,,Ayden OWENS-DELERME,2000-05-28,PUR,2,"Hayward Field, Eugene, OR (USA)",2021-06-10,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,USA,21.0,2021
1304,8114,,Gaël QUERIN,1987-06-26,FRA,1,Hexham (GBR),2016-07-10,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,GBR,29.0,2016
1304,8114,,Pieter BRAUN,1993-01-21,NED,12,"National Stadium, Beijing (CHN)",2015-08-29,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,CHN,22.0,2015
1304,8114,,Cedric DUBLER,1995-01-13,AUS,1,"SOPAC, Sydney (AUS)",2016-04-01,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,AUS,21.0,2016
1304,8114,,Andres RAJA,1982-06-02,EST,1,Toruń (POL),2011-07-03,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,POL,29.0,2011
1304,8114,,Brent NEWDICK,1985-01-31,NZL,8,"Mösle-Stadium, Götzis (AUT)",2011-05-29,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,AUT,26.0,2011
1304,8114,,Beat GÄHWILER,1965-01-26,SUI,12,"Olympic Stadium, Seoul (KOR)",1988-09-29,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,KOR,23.0,1988
1304,8114,,Michael KOHNLE,1970-05-03,FRG,1,"Stadion ŠC Sloboda, Varaždin (YUG)",1989-08-25,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8114.0,YUG,19.0,1989
1315,8113,,Vasiliy KHARLAMOV,1986-01-08,RUS,4,Szczecin (POL),2009-06-28,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8113.0,POL,23.0,2009
1315,8113,,Kai KAZMIREK,1991-01-28,GER,12,"Hayward Field, Eugene, OR (USA)",2022-07-24,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8113.0,USA,31.0,2022
1315,8113,,Yordani GARCÍA,1988-11-21,CUB,2,Rio de Janeiro (BRA),2007-07-24,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8113.0,BRA,18.0,2007
1315,8113,,Klaus AMBROSCH,1973-05-23,AUT,11,Götzis (AUT),2000-06-04,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8113.0,AUT,27.0,2000
1315,8113,,Sebastian CHMARA,1971-11-21,POL,1,Riga (LAT),1996-06-16,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8113.0,LAT,24.0,1996
1315,8113,,Sébastien LEVICQ,1971-06-25,FRA,5,Lage (GER),1996-06-15,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8113.0,GER,24.0,1996
1321,8112,,Aleksandr APAYCHEV,1961-05-06,URS,6,Krefeld (GER),1985-09-08,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,GER,24.0,1985
1321,8112,,Laurent HERNU,1976-08-22,FRA,3,Arles (FRA),2001-07-01,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,FRA,24.0,2001
1321,8112,,Eelco SINTNICOLAAS,1987-04-07,NED,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2009-07-17,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,LTU,22.0,2009
1321,8112,,Leonel SUÁREZ,1987-09-01,CUB,2,"Stadio Tre Stelle, Desenzano del Garda (ITA)",2010-05-09,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,ITA,22.0,2010
1321,8112,,Andrei KRAUCHANKA,1986-01-04,BLR,6,"Mösle-Stadium, Götzis (AUT)",2010-05-30,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,AUT,24.0,2010
1321,8112,,Ivan GRIGORYEV,1989-10-27,RUS,2,"Adler, Sochi (RUS)",2014-05-16,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,RUS,24.0,2014
1321,8112,,Artyom MAKARENKO,1997-04-23,RUS,3,Smolensk (RUS),2017-06-10,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,RUS,20.0,2017
1321,8112,,Harrison WILLIAMS,1996-03-07,USA,2f4,"Azusa, CA (USA)",2019-04-18,1144.0,decathlon,combined-events,male,senior,decathlon,mixed,8112.0,USA,23.0,2019
1329,8111,,Marcel DOST,1969-09-28,NED,18,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8111.0,USA,26.0,1996
1329,8111,,William MOTTI,1964-07-25,FRA,5,Vénissieux (FRA),1994-07-03,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8111.0,FRA,29.0,1994
1329,8111,,Peyton BAIR,2001-09-20,USA,1,"Cushing Stadium, College Station, TX (USA)",2025-04-11,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8111.0,USA,23.0,2025
1332,8110,,Vilém STRÁSKÝ,1999-07-03,CZE,11,"National Stadium, Tokyo (JPN)",2025-09-21,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8110.0,JPN,26.0,2025
1332,8110,,Nadir EL FASSI,1983-09-23,FRA,1,St-Etienne (FRA),2010-06-27,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8110.0,FRA,26.0,2010
1334,8109,,Robert DE WIT,1962-08-07,NED,10,"Estadio Olímpico, Barcelona (ESP)",1992-08-06,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8109.0,ESP,30.0,1992
1334,8109,,Roman ŠEBRLE,1974-11-26,CZE,2,Albi (FRA),2011-07-29,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8109.0,FRA,36.0,2011
1334,8109,,Maurice SMITH,1980-09-28,JAM,1,Mayagüez (PUR),2010-07-30,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8109.0,PUR,29.0,2010
1334,8109,,Dario DESTER,2000-07-22,ITA,3,"Stadio Zecchini, Grosseto (ITA)",2022-05-01,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8109.0,ITA,21.0,2022
1334,8109,,Stefan SCHMID,1970-05-06,GER,5,"Olympiastadion, Helsinki (FIN)",1994-08-13,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8109.0,FIN,24.0,1994
1334,8109,,Ashley BRYANT,1991-05-17,GBR,2,"Hampden Park, Glasgow (GBR)",2014-07-29,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8109.0,GBR,23.0,2014
1340,8108,,Raúl DUANY BUENO,1975-01-04,CUB,1,Santiago de Cuba (CUB),1999-02-26,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8108.0,CUB,24.0,1999
1340,8108,,Jeff TESSELAAR,2003-05-03,NED,2,"Fana Stadion, Bergen (NOR)",2025-07-18,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8108.0,NOR,22.0,2025
1340,8108,,Karl Robert SALURI,1993-08-06,EST,1,"Athens, GA (USA)",2016-04-07,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8108.0,USA,22.0,2016
1340,8108,,David MEWES,1976-10-07,GER,12,Götzis (AUT),2000-06-04,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8108.0,AUT,23.0,2000
1340,8108,,Laurent HERNU,1976-08-22,FRA,1,Arles (FRA),2002-06-02,1143.0,decathlon,combined-events,male,senior,decathlon,mixed,8108.0,FRA,25.0,2002
