rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
11531,5.60,,Romain MESNIL,13 JUN 1977,FRA,3,Eaubonne (FRA) (i),02 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,4,"New York, NY (USA) (i)",02 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Toby STEVENSON,19 NOV 1976,USA,5,"New York, NY (USA) (i)",02 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,7,"Schleyer Halle, Stuttgart (GER) (i)",03 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,8,"Schleyer Halle, Stuttgart (GER) (i)",03 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Aleksandr AVERBUKH,01 OCT 1974,ISR,8,"Schleyer Halle, Stuttgart (GER) (i)",03 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Rens BLOM,01 MAR 1977,NED,10,"Schleyer Halle, Stuttgart (GER) (i)",03 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Steve LEWIS,20 MAY 1986,GBR,2,Carriéres-sous-Poissy (FRA) (i),03 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Brad GEBAUER,19 JAN 1984,USA,1,"Houston, TX (USA) (i)",03 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,2,Volgograd (RUS) (i),09 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Igor PAVLOV,18 JUL 1979,RUS,3,Volgograd (RUS) (i),09 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,2,Aubière (FRA) (i),09 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,1,Potsdam (GER) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Adam PTÁČEK,08 OCT 1980,CZE,2,Potsdam (GER) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Spas BUKHALOV,14 NOV 1980,BUL,1,Sofia (BUL) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Ilian EFREMOV,02 AUG 1970,BUL,2,Sofia (BUL) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Przemysław CZERWIŃSKI,28 JUL 1983,POL,5,Donetsk (UKR) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Germán CHIARAVIGLIO,16 APR 1987,ARG,6,Donetsk (UKR) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,7,Donetsk (UKR) (i),10 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Lars BÖRGELING,16 APR 1979,GER,4,Karlsruhe (GER) (i),11 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,4,Karlsruhe (GER) (i),11 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Fabian SCHULZE,07 MAR 1984,GER,6,Karlsruhe (GER) (i),11 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,1,Sumy (UKR) (i),13 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,1,Praha (CZE) (i),14 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Adam PTÁČEK,08 OCT 1980,CZE,2,Praha (CZE) (i),14 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Yevgeniy LUKYANENKO,23 JAN 1985,RUS,1,Volgograd (RUS) (i),15 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Rens BLOM,01 MAR 1977,NED,1,Gent (BEL) (i),17 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Nicolas GUIGON,10 OCT 1980,FRA,2,Aubière (FRA) (i),18 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Spas BUKHALOV,14 NOV 1980,BUL,,Pireaus (GRE) (i),21 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,2,"Boston, MA (USA) (i)",24 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Darren NIEDERMEYER,02 APR 1982,USA,3,"Boston, MA (USA) (i)",24 FEB 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jake PAULI,15 JUN 1979,USA,1,"Ames, IA (USA) (i)",03 MAR 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeremy SCOTT,01 MAY 1981,USA,1,"Jonesboro, AR (USA) (i)",18 APR 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Brad WALKER,21 JUN 1981,USA,2,Shizuoka (JPN),30 APR 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Daichi SAWANO,16 SEP 1980,JPN,1,Osaka (JPN),05 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Darren NIEDERMEYER,02 APR 1982,USA,1,"Madison, WI (USA)",05 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Fábio GOMES DA SILVA,04 AUG 1983,BRA,1,Uberlandia (BRA),06 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,2,"Rio Vista, CA (USA)",12 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Vladyslav REVENKO,15 NOV 1984,UKR,2,Kyiv (UKR),18 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Nick HYSONG,09 DEC 1971,USA,3,"Chula Vista, CA (USA)",19 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Timothy MACK,15 SEP 1972,USA,4,"Chula Vista, CA (USA)",19 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Lars BÖRGELING,16 APR 1979,GER,1,Hengelo (NED),24 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Pavel PROKOPENKO,24 SEP 1987,RUS,2,Sochi (RUS),26 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,3,Sochi (RUS),26 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Leonid KIVALOV,01 APR 1988,RUS,4,Sochi (RUS),26 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,3,"FBK Stadium, Hengelo (NED)",26 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Alexander STRAUB,14 OCT 1983,GER,2,Forbach (FRA),27 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Brad WALKER,21 JUN 1981,USA,3,"Eugene, OR (USA)",27 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jake PAULI,15 JUN 1979,USA,4,"Eugene, OR (USA)",27 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Toby STEVENSON,19 NOV 1976,USA,5,"Eugene, OR (USA)",27 MAY 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Rens BLOM,01 MAR 1977,NED,2,Dessau (GER),01 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Adam KOLASA,02 AUG 1975,POL,1,Zary (POL),02 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Vladyslav REVENKO,15 NOV 1984,UKR,1,Neerpelt (BEL),02 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,2,"Icahn Stadium, New York, NY (USA)",02 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,3,"Icahn Stadium, New York, NY (USA)",02 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Róbison PRATT HINTON,25 FEB 1980,MEX,1,"Provo, UT (USA)",02 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Štěpán JANÁČEK,12 JUN 1977,CZE,2,Praha (CZE),05 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Adam KOLASA,02 AUG 1975,POL,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Przemysław CZERWIŃSKI,28 JUL 1983,POL,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,2,"Eugene, OR (USA)",10 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Damiel DOSSÉVI,03 FEB 1983,FRA,2,Noisy-le-Grand (FRA),12 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,3,"Stadion Juliska, Praha (CZE)",13 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Igor PAVLOV,18 JUL 1979,RUS,4,"Stadion Juliska, Praha (CZE)",13 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,2,Ingolstadt (GER),16 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Yoo-suk KIM,19 JAN 1982,KOR,1,"Livermore, CA (USA)",17 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Brad WALKER,21 JUN 1981,USA,2,"Livermore, CA (USA)",17 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jesper FRITZ,13 SEP 1985,SWE,1,Karlskrona (SWE),18 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Andrej POLJANEC,10 NOV 1984,SLO,1,Novo Mesto (SLO),19 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,3,Tula (RUS),19 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Timothy MACK,15 SEP 1972,USA,4,"Indianapolis, IN (USA)",22 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Derek MILES,28 SEP 1972,USA,4,"Indianapolis, IN (USA)",22 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeremy SCOTT,01 MAY 1981,USA,6,"Indianapolis, IN (USA)",22 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Tommy SKIPPER,14 SEP 1984,USA,7,"Indianapolis, IN (USA)",22 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,3,"Olympiastadion, München (GER)",24 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Igor PAVLOV,18 JUL 1979,RUS,2,Moskva (RUS),29 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,3,Moskva (RUS),29 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Pavel GERASIMOV,29 MAY 1979,RUS,4,Moskva (RUS),29 JUN 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Michal BALNER,12 SEP 1982,CZE,1,Třinec (CZE),01 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,9,"Olympic Stadium, Athina (GRE)",02 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Adam KOLASA,02 AUG 1975,POL,1,Malmö (SWE),02 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Giuseppe GIBILISCO,05 JAN 1979,ITA,2,Padova (ITA),08 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Germán CHIARAVIGLIO,16 APR 1987,ARG,3,Padova (ITA),08 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Daichi SAWANO,16 SEP 1980,JPN,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Rens BLOM,01 MAR 1977,NED,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Dmitriy STARODUBTSEV,03 JAN 1986,RUS,4,"Gyulai István Atlétika Stadion, Debrecen (HUN)",15 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Tobias SCHERBARTH,17 AUG 1985,GER,5,"Gyulai István Atlétika Stadion, Debrecen (HUN)",15 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Leonid KIVALOV,01 APR 1988,RUS,1,"FBK Stadium, Hengelo (NED)",22 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Björn OTTO,16 OCT 1977,GER,9,"Stade Louis II, Monaco (MON)",25 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Alhaji JENG,13 DEC 1981,SWE,10,"Stade Louis II, Monaco (MON)",25 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Pavel GERASIMOV,29 MAY 1979,RUS,1,Naimette-Xhovémont (BEL),25 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,2,Naimette-Xhovémont (BEL),25 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Toby STEVENSON,19 NOV 1976,USA,3,Naimette-Xhovémont (BEL),25 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Romain MESNIL,13 JUN 1977,FRA,3,Heusden-Zolder (BEL),28 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,3,Heusden-Zolder (BEL),28 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jake PAULI,15 JUN 1979,USA,1,Thessaloniki (GRE),30 JUL 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Pavel GERASIMOV,29 MAY 1979,RUS,5,Tula (RUS),01 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Artem KUPTSOV,22 APR 1984,RUS,5,Tula (RUS),01 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Andrey CHERNOV,13 JUL 1983,RUS,7,Tula (RUS),01 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,4,Amsterdam (NED),01 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Tommy SKIPPER,14 SEP 1984,USA,4,Göteborg (SWE),01 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Derek MILES,28 SEP 1972,USA,2,"Jonesboro, AR (USA) (i)",02 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Yansheng YANG,05 JAN 1988,CHN,1,Shijiazhuang (CHN),03 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Feiliang LIU,27 MAR 1985,CHN,2,Shijiazhuang (CHN),03 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Denis FEDAS,24 SEP 1985,UKR,1,Kyiv (UKR),03 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Vladyslav REVENKO,15 NOV 1984,UKR,2,Kyiv (UKR),03 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Damiel DOSSÉVI,03 FEB 1983,FRA,2,Niort (FRA),04 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Alexander STRAUB,14 OCT 1983,GER,1,Bangkok (THA),12 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Leonid KIVALOV,01 APR 1988,RUS,2,Bangkok (THA),12 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jure ROVAN,23 JAN 1975,SLO,1,"New Orleans, LA (USA)",26 AUG 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,1,Versmold (GER),08 SEP 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeremy SCOTT,01 MAY 1981,USA,1,Gorizia (ITA),09 SEP 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,1,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,2,"Stadio Quercia, Rovereto (ITA)",12 SEP 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Tim LOBINGER,03 SEP 1972,GER,7,"Gottlieb-Daimler Stadion, Stuttgart (GER)",23 SEP 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Igor PAVLOV,18 JUL 1979,RUS,8,"Gottlieb-Daimler Stadion, Stuttgart (GER)",23 SEP 2007,1157,pole-vault,jumps,male,senior
11531,5.60,,Pavel PROKOPENKO,24 SEP 1987,RUS,2,Moskva (RUS) (i),19 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Raphael HOLZDEPPE,28 SEP 1989,GER,1,Ludwigshafen (GER) (i),19 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,1,Eaubonne (FRA) (i),19 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Yevgeniy LUKYANENKO,23 JAN 1985,RUS,1,Krasnodar (RUS) (i),20 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,3,Dormagen (GER) (i),25 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Tobias SCHERBARTH,17 AUG 1985,GER,4,Dormagen (GER) (i),25 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Alexander STRAUB,14 OCT 1983,GER,1,Glasgow (GBR) (i),26 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,1,Mondeville (FRA) (i),26 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Renaud LAVILLENIE,18 SEP 1986,FRA,2,Mondeville (FRA) (i),26 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Romain MESNIL,13 JUN 1977,FRA,3,Mondeville (FRA) (i),26 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Daniel ECKER,21 JUL 1977,GER,3,Cottbus (GER) (i),30 JAN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Derek MILES,28 SEP 1972,USA,2,"MSG, New York, NY (USA) (i)",01 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,3,"MSG, New York, NY (USA) (i)",01 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Giovanni LANARO,27 SEP 1981,MEX,4,"MSG, New York, NY (USA) (i)",01 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Damiel DOSSÉVI,03 FEB 1983,FRA,3,Eaubonne (FRA) (i),08 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Igor PAVLOV,18 JUL 1979,RUS,4,Moskva (RUS) (i),09 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Dmitriy KUPTSOV,09 NOV 1982,RUS,5,Moskva (RUS) (i),09 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Sergey KUCHERYANU,30 JUN 1985,RUS,6,Moskva (RUS) (i),09 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Leonid KIVALOV,01 APR 1988,RUS,7,Moskva (RUS) (i),09 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Alexander STRAUB,14 OCT 1983,GER,3,Karlsruhe (GER) (i),10 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,4,Karlsruhe (GER) (i),10 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Adam PTÁČEK,08 OCT 1980,CZE,1,Praha (CZE) (i),13 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Renaud LAVILLENIE,18 SEP 1986,FRA,2,Moskva (RUS) (i),16 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Ray SCOTTEN,20 MAY 1983,USA,1,"Fayetteville, AR (USA) (i)",16 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Fabian SCHULZE,07 MAR 1984,GER,2,Leipzig (GER) (i),17 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Malte MOHR,24 JUL 1986,GER,3,Leipzig (GER) (i),17 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,2,Bordeaux (FRA) (i),17 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Raphael HOLZDEPPE,28 SEP 1989,GER,5,Sindelfingen (GER) (i),23 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Malte MOHR,24 JUL 1986,GER,6,Sindelfingen (GER) (i),23 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Sergey KUCHERYANU,30 JUN 1985,RUS,2,Gent (BEL) (i),24 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Rory QUILLER,17 APR 1984,USA,2,"Boston, MA (USA) (i)",24 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Derek MILES,28 SEP 1972,USA,3,"Boston, MA (USA) (i)",24 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Toby STEVENSON,19 NOV 1976,USA,3,"Boston, MA (USA) (i)",24 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jake PAULI,15 JUN 1979,USA,5,"Boston, MA (USA) (i)",24 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Fabian SCHULZE,07 MAR 1984,GER,3,Chemnitz (GER) (i),29 FEB 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Derek MILES,28 SEP 1972,USA,8,"Velódromo Luis Puig, Valencia (ESP) (i)",09 MAR 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeremy SCOTT,01 MAY 1981,USA,1,"Jonesboro, AR (USA) (i)",09 MAR 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,1,Tours (FRA),04 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeremy SCOTT,01 MAY 1981,USA,1f1,"Meadville, PA (USA)",09 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Renaud LAVILLENIE,18 SEP 1986,FRA,1,St-Cyr-sur-Loire (FRA),18 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,1,Saran (FRA),18 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,1,Innsbruck (AUT),21 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Fabian SCHULZE,07 MAR 1984,GER,1,"FBK Stadium, Hengelo (NED)",24 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Kevin RANS,19 AUG 1982,BEL,2,"FBK Stadium, Hengelo (NED)",24 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,3,"FBK Stadium, Hengelo (NED)",24 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Raphael HOLZDEPPE,28 SEP 1989,GER,1,Forbach (FRA),25 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Pavel GERASIMOV,29 MAY 1979,RUS,1,Sochi (RUS),28 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Lars BÖRGELING,16 APR 1979,GER,1,Duisburg (GER),31 MAY 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Fabian SCHULZE,07 MAR 1984,GER,5,"Olympiastadion, Berlin (GER)",01 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,5,"Olympiastadion, Berlin (GER)",01 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Yevgeniy LUKYANENKO,23 JAN 1985,RUS,1,Krasnodar (RUS),04 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Viktor CHISTYAKOV,09 FEB 1975,RUS,2,Torino (ITA),06 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Alexander STRAUB,14 OCT 1983,GER,3,Kassel (GER),06 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,4,"Eugene, OR (USA)",08 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jeff HARTWIG,25 SEP 1967,USA,4,"Eugene, OR (USA)",08 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Steve LEWIS,20 MAY 1986,GBR,1,Regensburg (GER),08 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jérôme CLAVIER,03 MAY 1983,FRA,2,Regensburg (GER),08 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Björn OTTO,16 OCT 1977,GER,4,Cottbus (GER),11 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Paul GENSIC,27 JUN 1982,USA,1,"Chula Vista, CA (USA)",14 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Denys YURCHENKO,27 JAN 1978,UKR,2,Kyiv (UKR),21 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Tim LOBINGER,03 SEP 1972,GER,2,Ingolstadt (GER),21 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Alhaji JENG,13 DEC 1981,SWE,1,Göteborg (SWE),24 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Tim LOBINGER,03 SEP 1972,GER,2,Göteborg (SWE),24 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Jesper FRITZ,13 SEP 1985,SWE,3,Göteborg (SWE),24 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Brad WALKER,21 JUN 1981,USA,1q2,"Eugene, OR (USA)",27 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Malte MOHR,24 JUL 1986,GER,1,Rostock (GER),28 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Richard SPIEGELBURG,12 AUG 1977,GER,4,Biberach (GER),28 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Russ BULLER,10 SEP 1978,USA,4,"Eugene, OR (USA)",29 JUN 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Renaud LAVILLENIE,18 SEP 1986,FRA,2,Strasbourg (FRA),02 JUL 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Renaud LAVILLENIE,18 SEP 1986,FRA,1,Longeville (FRA),04 JUL 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Björn OTTO,16 OCT 1977,GER,6,Nürnberg (GER),05 JUL 2008,1157,pole-vault,jumps,male,senior
11531,5.60,,Malte MOHR,24 JUL 1986,GER,7,Nürnberg (GER),05 JUL 2008,1157,pole-vault,jumps,male,senior
