rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4606,81.98,,Tom PUKSTYS,28 MAY 1968,USA,1,Caorle (ITA),28 JUN 1997,1129,javelin-throw,throws,male,senior
4606,81.98,,Tom PUKSTYS,28 MAY 1968,USA,4,Rieti (ITA),03 SEP 1997,1129,javelin-throw,throws,male,senior
4606,81.98,,Gregor HÖGLER,27 JUN 1972,AUT,1,Nicosia (CYP),24 JUN 2001,1129,javelin-throw,throws,male,senior
4606,81.98,,Emeterio GONZÁLEZ,11 APR 1973,CUB,1,Patra (GRE),14 JUL 2002,1129,javelin-throw,throws,male,senior
4606,81.98,,Dariusz TRAFAS,16 MAY 1972,POL,1,Bielsko-Biala (POL),05 JUL 2003,1129,javelin-throw,throws,male,senior
4606,81.98,,Stefan WENK,13 MAR 1981,GER,1,Balingen (GER),12 SEP 2004,1129,javelin-throw,throws,male,senior
4606,81.98,,Mark FRANK,21 JUN 1977,GER,1,Zeulenroda (GER),28 MAY 2006,1129,javelin-throw,throws,male,senior
4606,81.98,,Magnus ARVIDSSON,20 FEB 1983,SWE,10,"Yanmar Stadium Nagai, Osaka (JPN)",02 SEP 2007,1129,javelin-throw,throws,male,senior
4606,81.98,,Alexander VIEWEG,28 JUN 1986,GER,2,Daegu (KOR),25 SEP 2008,1129,javelin-throw,throws,male,senior
4606,81.98,,Roman AVRAMENKO,23 MAR 1988,UKR,1,Yalta (UKR),06 JUN 2013,1129,javelin-throw,throws,male,senior
4606,81.98,,Julius YEGO,04 JAN 1989,KEN,6,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1129,javelin-throw,throws,male,senior
4606,81.98,,Andreas HOFMANN,16 DEC 1991,GER,3,Kassel (GER),18 JUN 2016,1129,javelin-throw,throws,male,senior
4625,81.97,,Dariusz TRAFAS,16 MAY 1972,POL,1,Sondershausen (GER),10 SEP 1999,1129,javelin-throw,throws,male,senior
4625,81.97,,Sergey MAKAROV,19 MAR 1973,RUS,5,Athina (GRE),11 JUN 2001,1129,javelin-throw,throws,male,senior
4625,81.97,,Boris HENRY,14 DEC 1973,GER,2,Hamburg (GER),12 JUN 2002,1129,javelin-throw,throws,male,senior
4625,81.97,,Ari PAKARINEN,14 MAY 1969,FIN,2,Joensuu (FIN),21 JUL 2002,1129,javelin-throw,throws,male,senior
4625,81.97,,Robert OOSTHUIZEN,23 JAN 1987,RSA,1,Potchefstroom (RSA),20 APR 2013,1129,javelin-throw,throws,male,senior
4625,81.97,,Ryohei ARAI,23 JUN 1991,JPN,1,Fukushima (JPN),08 JUN 2014,1129,javelin-throw,throws,male,senior
4625,81.97,,Antti RUUSKANEN,21 FEB 1984,FIN,1q1,Kuopio (FIN),02 AUG 2014,1129,javelin-throw,throws,male,senior
4625,81.97,,Risto MÄTAS,30 APR 1984,EST,2,Riga (LAT),31 MAY 2016,1129,javelin-throw,throws,male,senior
4625,81.97,,Magnus KIRT,10 APR 1990,EST,2,Lappeenranta (FIN),26 AUG 2017,1129,javelin-throw,throws,male,senior
4625,81.97,,Pavel MIALESHKA,24 NOV 1992,BLR,4,"Stadion Juliska, Praha (CZE)",03 JUN 2019,1129,javelin-throw,throws,male,senior
4625,81.97,,Andrian MARDARE,20 JUN 1995,MDA,1,"Mestský Stadion Sletište, Kladno (CZE)",22 MAY 2024,1129,javelin-throw,throws,male,senior
4625,81.97,,Curtis THOMPSON,08 FEB 1996,USA,1,"Millican Field at Throw Town, Ramona, OK (USA)",11 APR 2025,1129,javelin-throw,throws,male,senior
4637,81.96,,Patrik BODÉN,30 JUN 1967,SWE,2,Stockholm (SWE),02 JUL 1992,1129,javelin-throw,throws,male,senior
4637,81.96,,Raymond HECHT,11 NOV 1968,GER,5,Jena (GER),25 MAY 1997,1129,javelin-throw,throws,male,senior
4637,81.96,,Matti NÄRHI,17 AUG 1975,FIN,1,Äänekoski (FIN),14 JUN 1999,1129,javelin-throw,throws,male,senior
4637,81.96,,Peter BLANK,10 APR 1962,GER,4,Jena (GER),03 JUN 2000,1129,javelin-throw,throws,male,senior
4637,81.96,,Boris HENRY,14 DEC 1973,GER,2,Cottbus (GER),23 AUG 2000,1129,javelin-throw,throws,male,senior
4637,81.96,,Ēriks RAGS,01 JUN 1975,LAT,2,Karlstad (SWE),23 AUG 2000,1129,javelin-throw,throws,male,senior
4637,81.96,,Boris HENRY,14 DEC 1973,GER,5,Oslo (NOR),13 JUL 2001,1129,javelin-throw,throws,male,senior
4637,81.96,,Stephan STEDING,29 JAN 1982,GER,1,Mannheim (GER),21 JUN 2003,1129,javelin-throw,throws,male,senior
4637,81.96,,Aleksandr IVANOV,25 MAY 1982,RUS,2,"Stadio Luigi Ridolfi, Firenze (ITA)",19 JUN 2005,1129,javelin-throw,throws,male,senior
4637,81.96,,Jan ŽELEZNÝ,16 JUN 1966,CZE,1,Rieti (ITA),28 AUG 2005,1129,javelin-throw,throws,male,senior
4637,81.96,,Stefan WENK,13 MAR 1981,GER,1,Schönebeck (GER),16 JUN 2006,1129,javelin-throw,throws,male,senior
4637,81.96,,Mark FRANK,21 JUN 1977,GER,3,Dessau (GER),01 JUN 2007,1129,javelin-throw,throws,male,senior
4637,81.96,,Oleksandr PYATNYTSYA,14 JUL 1985,UKR,5,"Stade de France, Paris-St-Denis (FRA)",17 JUL 2009,1129,javelin-throw,throws,male,senior
4637,81.96,,Tanel LAANMÄE,29 SEP 1989,EST,1,Törva (EST),19 SEP 2009,1129,javelin-throw,throws,male,senior
4637,81.96,,Oleksandr PYATNYTSYA,14 JUL 1985,UKR,2,Sofia (BUL),20 MAR 2011,1129,javelin-throw,throws,male,senior
4637,81.96,,Scott RUSSELL,16 JAN 1979,CAN,1,"Lawrence, KS (USA)",22 APR 2011,1129,javelin-throw,throws,male,senior
4637,81.96,,Ihab ABDELRAHMAN,01 MAY 1989,EGY,1,Cairo (EGY),01 APR 2015,1129,javelin-throw,throws,male,senior
4637,81.96,,Braian TOLEDO,08 SEP 1993,ARG,5q1,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1129,javelin-throw,throws,male,senior
4637,81.96,,Tero PITKÄMÄKI,19 DEC 1982,FIN,3,Orimattila (FIN),29 JUL 2017,1129,javelin-throw,throws,male,senior
4637,81.96,,Gatis ČAKŠS,13 JUN 1995,LAT,1,"Zemgales Olimpiskā centra Stadions, Jelgava (LAT)",26 JUN 2021,1129,javelin-throw,throws,male,senior
4637,81.96,,Cameron MCENTYRE,10 FEB 1999,AUS,1,"Hayward Field, Eugene, OR (USA)",22 APR 2022,1129,javelin-throw,throws,male,senior
4637,81.96,,Andrian MARDARE,20 JUN 1995,MDA,8,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1129,javelin-throw,throws,male,senior
4637,81.96,,Shivpal SINGH,06 JUL 1995,IND,3,"Kalinga Stadium, Bhubaneshwar (IND)",19 JUN 2023,1129,javelin-throw,throws,male,senior
4637,81.96,,Haoran HU,28 SEP 1998,CHN,1,"Olympic Center, Shenyang (CHN)",27 JUN 2023,1129,javelin-throw,throws,male,senior
4637,81.96,,Toni KERÄNEN,16 JUN 1998,FIN,3,"Paavo Nurmen Stadion, Turku (FIN)",17 JUN 2025,1129,javelin-throw,throws,male,senior
4662,81.95,,Harri HAKKARAINEN,16 OCT 1969,FIN,3,Lappeenranta (FIN),13 AUG 2000,1129,javelin-throw,throws,male,senior
4662,81.95,,Steve BACKLEY,12 FEB 1969,GBR,7,"Letzigrund, Zürich (SUI)",17 AUG 2001,1129,javelin-throw,throws,male,senior
4662,81.95,,Emeterio GONZÁLEZ,11 APR 1973,CUB,1,Barcelona (ESP),06 SEP 2002,1129,javelin-throw,throws,male,senior
4662,81.95,,Sergey MAKAROV,19 MAR 1973,RUS,1q,Tula (RUS),11 JUN 2006,1129,javelin-throw,throws,male,senior
4662,81.95,,Ēriks RAGS,01 JUN 1975,LAT,1,Riga (LAT),22 JUL 2006,1129,javelin-throw,throws,male,senior
4662,81.95,,Aleksandr IVANOV,25 MAY 1982,RUS,7,Oslo (NOR),15 JUN 2007,1129,javelin-throw,throws,male,senior
4662,81.95,,Jakub VADLEJCH,10 OCT 1990,CZE,1,Domažlice (CZE),26 SEP 2009,1129,javelin-throw,throws,male,senior
4662,81.95,,Anderson PETERS,21 OCT 1997,GRN,1,"Mississippi State, MS (USA)",23 MAR 2018,1129,javelin-throw,throws,male,senior
4662,81.95,,Anderson PETERS,21 OCT 1997,GRN,1,"Starkville, MS (USA)",23 MAR 2018,1129,javelin-throw,throws,male,senior
4662,81.95,,Lassi ETELÄTALO,30 APR 1988,FIN,2,Virrat (FIN),06 JUN 2019,1129,javelin-throw,throws,male,senior
4662,81.95,,Lassi ETELÄTALO,30 APR 1988,FIN,1,"Stadion, Lahti (FIN)",19 AUG 2021,1129,javelin-throw,throws,male,senior
4673,81.94,,Viktor ZAYTSEV,06 JUN 1966,URS,1,Almaty (KAZ),16 MAY 1988,1129,javelin-throw,throws,male,senior
4673,81.94,,Juha LAUKKANEN,06 JAN 1969,FIN,1,Kuortane (FIN),22 MAY 1990,1129,javelin-throw,throws,male,senior
4673,81.94,,Tom PETRANOFF,08 APR 1958,USA,1,Stellenbosch (RSA),05 NOV 1990,1129,javelin-throw,throws,male,senior
4673,81.94,,Raymond HECHT,11 NOV 1968,GER,8,Bruxelles (BEL),22 AUG 1997,1129,javelin-throw,throws,male,senior
4673,81.94,,Grzegorz KRASIŃSKI,11 JAN 1975,POL,1,Kraków (POL),05 AUG 2000,1129,javelin-throw,throws,male,senior
4673,81.94,,Voldemars LUSIS,07 DEC 1974,LAT,3,Oslo (NOR),27 JUN 2003,1129,javelin-throw,throws,male,senior
4673,81.94,,Vadim BAVIKIN,04 OCT 1970,ISR,3,Zaragoza (ESP),08 JUN 2004,1129,javelin-throw,throws,male,senior
4673,81.94,,Ēriks RAGS,01 JUN 1975,LAT,4,"Crystal Palace, London (GBR)",30 JUL 2004,1129,javelin-throw,throws,male,senior
4673,81.94,,Igor JANIK,18 JAN 1983,POL,1,Rehlingen (GER),13 JUN 2011,1129,javelin-throw,throws,male,senior
4673,81.94,,Fatih AVAN,01 JAN 1989,TUR,2q2,"DS, Daegu (KOR)",01 SEP 2011,1129,javelin-throw,throws,male,senior
4673,81.94,,Julius YEGO,04 JAN 1989,KEN,7,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2017,1129,javelin-throw,throws,male,senior
4673,81.94,,Leandro RAMOS,21 SEP 2000,POR,1f1,"Werferzentrum Brandberge, Halle (GER)",24 MAY 2025,1129,javelin-throw,throws,male,senior
4673,81.94,,Curtis THOMPSON,08 FEB 1996,USA,1,"Iron Wood Throwers Center, Rathdrum, ID (USA)",28 JUN 2025,1129,javelin-throw,throws,male,senior
4686,81.93,,Harri HAKKARAINEN,16 OCT 1969,FIN,1,Kuopio (FIN),25 AUG 1998,1129,javelin-throw,throws,male,senior
4686,81.93,,Christian NICOLAY,04 MAR 1976,GER,2,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1129,javelin-throw,throws,male,senior
4686,81.93,,Andrus VÄRNIK,27 SEP 1977,EST,1,Haapsalu (EST),15 JUN 2004,1129,javelin-throw,throws,male,senior
4686,81.93,,Teemu WIRKKALA,14 JAN 1984,FIN,1,Tampere (FIN),11 JUN 2008,1129,javelin-throw,throws,male,senior
4686,81.93,,Mark FRANK,21 JUN 1977,GER,3q2,"DS, Daegu (KOR)",01 SEP 2011,1129,javelin-throw,throws,male,senior
4686,81.93,,Magnus KIRT,10 APR 1990,EST,3,Riga (LAT),25 MAY 2017,1129,javelin-throw,throws,male,senior
4686,81.93,,Rolands ŠTROBINDERS,14 APR 1992,LAT,3q1,"Olympiastadion, Berlin (GER)",08 AUG 2018,1129,javelin-throw,throws,male,senior
4686,81.93,,Ryohei ARAI,23 JUN 1991,JPN,3,Doha (QAT),22 APR 2019,1129,javelin-throw,throws,male,senior
4686,81.93,,Jakub VADLEJCH,10 OCT 1990,CZE,1,"Mestský Stadion, Ostrava (CZE)",27 JUN 2023,1129,javelin-throw,throws,male,senior
4686,81.93,,Keshorn WALCOTT,02 APR 1993,TTO,6,"Paavo Nurmen Stadion, Turku (FIN)",18 JUN 2024,1129,javelin-throw,throws,male,senior
4696,81.92,,Heino PUUSTE,07 SEP 1955,URS,2,Kiev (URS),15 JUL 1986,1129,javelin-throw,throws,male,senior
4696,81.92,,Gerald WEIß,08 JAN 1960,GDR,2,Rostock (GER),26 JUN 1988,1129,javelin-throw,throws,male,senior
4696,81.92,,Normunds PILDAVS,12 APR 1964,URS,1,Riga (LAT),03 SEP 1988,1129,javelin-throw,throws,male,senior
4696,81.92,,Marek KALETA,17 DEC 1961,URS,2,Lahti (FIN),10 AUG 1989,1129,javelin-throw,throws,male,senior
4696,81.92,,Dmitriy POLYUNIN,06 APR 1969,URS,1,Riga (LAT),02 JUN 1990,1129,javelin-throw,throws,male,senior
4696,81.92,,Patrik BODÉN,30 JUN 1967,SWE,1,Umea (SWE),20 JUN 1990,1129,javelin-throw,throws,male,senior
4696,81.92,,Gavin LOVEGROVE,21 OCT 1967,NZL,2,Stockholm (SWE),03 JUL 1991,1129,javelin-throw,throws,male,senior
4696,81.92,,Raymond HECHT,11 NOV 1968,GER,5q2,"National Stadium, Tokyo (JPN)",25 AUG 1991,1129,javelin-throw,throws,male,senior
4696,81.92,,Andrey MORUYEV,06 MAY 1970,RUS,3,Villeneuve d'Ascq (FRA),08 JUL 1994,1129,javelin-throw,throws,male,senior
4696,81.92,,Nicholas NIELAND,31 JAN 1972,GBR,3,Sheffield (GBR),25 AUG 1996,1129,javelin-throw,throws,male,senior
4696,81.92,,Raymond HECHT,11 NOV 1968,GER,7,Zürich (SUI),13 AUG 1997,1129,javelin-throw,throws,male,senior
4696,81.92,,Patrik BODÉN,30 JUN 1967,SWE,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2000,1129,javelin-throw,throws,male,senior
4696,81.92,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,1,Valmiera (LAT),06 JUL 2002,1129,javelin-throw,throws,male,senior
4696,81.92,,Boris HENRY,14 DEC 1973,GER,1,Saarbrücken (GER),31 MAY 2003,1129,javelin-throw,throws,male,senior
4696,81.92,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,3,"Olympic Stadium, Athina (GRE)",13 JUL 2008,1129,javelin-throw,throws,male,senior
4696,81.92,,Dmytro KOSYNSKYY,31 MAR 1989,UKR,3,Istanbul (TUR),11 JUN 2011,1129,javelin-throw,throws,male,senior
4696,81.92,,Ivan ZAYTSEV,11 NOV 1988,UZB,1,Tallinn (EST),06 AUG 2014,1129,javelin-throw,throws,male,senior
4696,81.92,,Ioannis KYRIAZIS,19 JAN 1996,GRE,4q1,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1129,javelin-throw,throws,male,senior
4696,81.92,,Ihab ABDELRAHMAN,01 MAY 1989,EGY,8q1,"National Stadium, Tokyo (JPN)",04 AUG 2021,1129,javelin-throw,throws,male,senior
4696,81.92,,Moustafa MAHMOUD,22 SEP 2001,EGY,2,"Paul-Greifzu-Stadion, Dessau (GER)",24 MAY 2024,1129,javelin-throw,throws,male,senior
4696,81.92,,Donavon BANKS,15 APR 1997,USA,2,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",24 MAY 2025,1129,javelin-throw,throws,male,senior
4717,81.91,,Igor JANIK,18 JAN 1983,POL,1,Biala Podlaska (POL),31 MAY 2003,1128,javelin-throw,throws,male,senior
4717,81.91,,Marián BOKOR,17 APR 1977,SVK,2,Luzern (SUI),06 JUL 2006,1128,javelin-throw,throws,male,senior
4717,81.91,,Spiridon LEMPESIS,30 MAY 1987,GRE,6,"Olympic Stadium, London (GBR)",11 AUG 2012,1128,javelin-throw,throws,male,senior
4717,81.91,,Jakub VADLEJCH,10 OCT 1990,CZE,1,Mersin (TUR),31 MAY 2015,1128,javelin-throw,throws,male,senior
4717,81.91,,Jakub VADLEJCH,10 OCT 1990,CZE,1,Plzeň (CZE),27 JUN 2015,1128,javelin-throw,throws,male,senior
4717,81.91,,Patriks GAILUMS,10 MAY 1998,LAT,1,Valmiera (LAT),12 JUL 2017,1128,javelin-throw,throws,male,senior
4717,81.91,,Roderick Genki DEAN,30 DEC 1991,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",30 APR 2022,1128,javelin-throw,throws,male,senior
4717,81.91,,D.P. MANU,24 JAN 2000,IND,1,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",30 APR 2024,1128,javelin-throw,throws,male,senior
4717,81.91,,Keshorn WALCOTT,02 APR 1993,TTO,4,"Paavo Nurmen Stadion, Turku (FIN)",17 JUN 2025,1128,javelin-throw,throws,male,senior
4726,81.90,,Detlef MICHEL,13 OCT 1955,GDR,2,"Neckarstadion, Stuttgart (GER)",27 AUG 1986,1128,javelin-throw,throws,male,senior
4726,81.90,,Kazuhiro MIZOGUCHI,18 MAR 1962,JPN,1,Tokyo (JPN),15 SEP 1986,1128,javelin-throw,throws,male,senior
4726,81.90,,Steve BACKLEY,12 FEB 1969,GBR,2,Thurrock (GBR),17 SEP 1989,1128,javelin-throw,throws,male,senior
4726,81.90,,Andrey MORUYEV,06 MAY 1970,RUS,4,Stockholm (SWE),12 JUL 1994,1128,javelin-throw,throws,male,senior
4726,81.90,,Tom PUKSTYS,28 MAY 1968,USA,2,São Paulo (BRA),14 MAY 1995,1128,javelin-throw,throws,male,senior
4726,81.90,,Emeterio GONZÁLEZ,11 APR 1973,CUB,3,Nice (FRA),16 JUL 1997,1128,javelin-throw,throws,male,senior
4726,81.90,,Dariusz TRAFAS,16 MAY 1972,POL,2,Bad Köstritz (GER),19 SEP 1998,1128,javelin-throw,throws,male,senior
4726,81.90,,Raymond HECHT,11 NOV 1968,GER,2,Stendal (GER),10 JUN 2000,1128,javelin-throw,throws,male,senior
4726,81.90,,Boris HENRY,14 DEC 1973,GER,3,Ventspils (LAT),17 JUN 2000,1128,javelin-throw,throws,male,senior
4726,81.90,,Mick HILL,22 OCT 1964,GBR,2,Ventspils (LAT),16 JUN 2001,1128,javelin-throw,throws,male,senior
4726,81.90,,Christian NICOLAY,04 MAR 1976,GER,4,"Wattenscheid, Bochum (GER)",06 JUL 2002,1128,javelin-throw,throws,male,senior
4726,81.90,,Mark FRANK,21 JUN 1977,GER,1,Cottbus (GER),05 JUN 2005,1128,javelin-throw,throws,male,senior
4726,81.90,,Tero PITKÄMÄKI,19 DEC 1982,FIN,5,"Olympiastadion, Berlin (GER)",23 AUG 2009,1128,javelin-throw,throws,male,senior
4726,81.90,,Vadims VASIĻEVSKIS,05 JAN 1982,LAT,2,"Stade Louis II, Monaco (MON)",20 JUL 2012,1128,javelin-throw,throws,male,senior
4726,81.90,,Sam HUMPHREYS,12 SEP 1990,USA,1f3,"Austin, TX (USA)",25 MAY 2013,1128,javelin-throw,throws,male,senior
4726,81.90,,Pavel MIALESHKA,24 NOV 1992,BLR,1,Minsk (BLR),20 JUL 2017,1128,javelin-throw,throws,male,senior
4726,81.90,,Norbert RIVASZ-TÓTH,06 MAY 1996,HUN,2,Rovereto (ITA),27 AUG 2019,1128,javelin-throw,throws,male,senior
4726,81.90,,Odei JAINAGA,14 OCT 1997,ESP,1,León (ESP),22 AUG 2020,1128,javelin-throw,throws,male,senior
4726,81.90,,Marcin KRUKOWSKI,14 JUN 1992,POL,1,"Estadio Vallehermoso, Madrid (ESP)",21 JUN 2024,1128,javelin-throw,throws,male,senior
4726,81.90,,Lassi ETELÄTALO,30 APR 1988,FIN,1,"Olympiastadion, Stockholm (SWE)",24 AUG 2025,1128,javelin-throw,throws,male,senior
4746,81.89,,Gregor HÖGLER,27 JUN 1972,AUT,5,Chemnitz (GER),20 MAY 1998,1128,javelin-throw,throws,male,senior
4746,81.89,,Andreas LINDEN,20 FEB 1965,GER,4,Stuttgart (GER),19 JUL 1998,1128,javelin-throw,throws,male,senior
4746,81.89,,Dariusz TRAFAS,16 MAY 1972,POL,1,Hamburg (GER),29 JUL 1999,1128,javelin-throw,throws,male,senior
4746,81.89,,Dariusz TRAFAS,16 MAY 1972,POL,1,Bydgoszcz (POL),30 JUN 2001,1128,javelin-throw,throws,male,senior
4746,81.89,,Dariusz TRAFAS,16 MAY 1972,POL,5,"Stade Louis II, Monaco (MON)",20 JUL 2001,1128,javelin-throw,throws,male,senior
4746,81.89,,Hardus PIENAAR,10 AUG 1981,RSA,5,"Stadio Olimpico, Roma (ITA)",13 JUL 2007,1128,javelin-throw,throws,male,senior
4746,81.89,,Mike HAZLE,22 MAR 1979,USA,2,Brisbane (AUS),29 FEB 2008,1128,javelin-throw,throws,male,senior
4746,81.89,,Ari MANNIO,23 JUL 1987,FIN,3,Helsinki (FIN),31 AUG 2014,1128,javelin-throw,throws,male,senior
4746,81.89,,Teemu WIRKKALA,14 JAN 1984,FIN,1,Saarijärvi (FIN),21 JUN 2015,1128,javelin-throw,throws,male,senior
4746,81.89,,Jakub VADLEJCH,10 OCT 1990,CZE,5,"Bislett Stadion, Oslo (NOR)",09 JUN 2016,1128,javelin-throw,throws,male,senior
4746,81.89,,Jiannis SMALIOS,17 FEB 1987,SWE,3,Tampere (FIN),04 SEP 2016,1128,javelin-throw,throws,male,senior
4746,81.89,,Chao-Tsun CHENG,17 OCT 1993,TPE,1,Taipei City (TPE),14 MAR 2019,1128,javelin-throw,throws,male,senior
4746,81.89,,Anderson PETERS,21 OCT 1997,GRN,1,Queretaro (MEX),07 JUL 2019,1128,javelin-throw,throws,male,senior
4746,81.89,,Artur FELFNER,17 OCT 2003,UKR,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2023,1128,javelin-throw,throws,male,senior
4746,81.89,,Artur FELFNER,17 OCT 2003,UKR,1f1,"Estádio Dr. Magalhães Pessoa, Leiria (POR)",10 MAR 2024,1128,javelin-throw,throws,male,senior
4761,81.88,,Dumitru NEGOITA,09 FEB 1960,ROU,1,Bucureşti (ROU),22 JUL 1990,1128,javelin-throw,throws,male,senior
4761,81.88,,Viktor YEVSYUKOV,06 OCT 1956,URS,3,Tohmajärvi (FIN),28 JUL 1990,1128,javelin-throw,throws,male,senior
4761,81.88,,Dag WENNLUND,09 OCT 1963,SWE,2,Nice (FRA),18 JUL 1994,1128,javelin-throw,throws,male,senior
4761,81.88,,Harri HAKKARAINEN,16 OCT 1969,FIN,3,Turku (FIN),16 JUN 1999,1128,javelin-throw,throws,male,senior
4761,81.88,,Harri HAATAINEN,05 JAN 1978,FIN,2,Tampere (FIN),14 JUL 1999,1128,javelin-throw,throws,male,senior
4761,81.88,,Jan ŽELEZNÝ,16 JUN 1966,CZE,4,Bruxelles (BEL),03 SEP 1999,1128,javelin-throw,throws,male,senior
4761,81.88,,Dariusz TRAFAS,16 MAY 1972,POL,2,Kraków (POL),05 AUG 2000,1128,javelin-throw,throws,male,senior
4761,81.88,,Mark FRANK,21 JUN 1977,GER,1,Tivoli (ITA),05 SEP 2002,1128,javelin-throw,throws,male,senior
4761,81.88,,Raymond HECHT,11 NOV 1968,GER,3,Bad Köstritz (GER),07 SEP 2003,1128,javelin-throw,throws,male,senior
4761,81.88,,Mark FRANK,21 JUN 1977,GER,1,Bad Köstritz (GER),28 AUG 2005,1128,javelin-throw,throws,male,senior
4761,81.88,,Ainars KOVALS,21 NOV 1981,LAT,1,Valmiera (LAT),17 JUL 2010,1128,javelin-throw,throws,male,senior
4761,81.88,,Teemu WIRKKALA,14 JAN 1984,FIN,4f1,Pihtipudas (FIN),17 JUN 2012,1128,javelin-throw,throws,male,senior
4761,81.88,,Marcin KRUKOWSKI,14 JUN 1992,POL,3q2,"Olympisch Stadion, Amsterdam (NED)",06 JUL 2016,1128,javelin-throw,throws,male,senior
4761,81.88,,Sampo LEHTOLA,10 MAY 1989,FIN,1,Äänekoski (FIN),11 AUG 2016,1128,javelin-throw,throws,male,senior
4775,81.87,,Gregor HÖGLER,27 JUN 1972,AUT,1,Feldkirch (AUT),19 JUL 1998,1128,javelin-throw,throws,male,senior
4775,81.87,,Andrew CURREY,07 FEB 1971,AUS,5,Osaka (JPN),08 MAY 1999,1128,javelin-throw,throws,male,senior
4775,81.87,,Andreas THORKILDSEN,01 APR 1982,NOR,2,Florø (NOR),01 JUN 2002,1128,javelin-throw,throws,male,senior
4775,81.87,,Ēriks RAGS,01 JUN 1975,LAT,4,Bruxelles (BEL),30 AUG 2002,1128,javelin-throw,throws,male,senior
4775,81.87,,Esko MIKKOLA,14 FEB 1975,FIN,1,"Tucson, AZ (USA)",18 MAR 2005,1128,javelin-throw,throws,male,senior
4775,81.87,,Aleksandr IVANOV,25 MAY 1982,RUS,3,"Olympic Stadium, Athina (GRE)",17 SEP 2006,1128,javelin-throw,throws,male,senior
4775,81.87,,Antti RUUSKANEN,21 FEB 1984,FIN,6,"Olympiastadion, Berlin (GER)",23 AUG 2009,1128,javelin-throw,throws,male,senior
4775,81.87,,Roman AVRAMENKO,23 MAR 1988,UKR,2,Yalta (UKR),14 JUN 2012,1128,javelin-throw,throws,male,senior
4775,81.87,,Thomas RÖHLER,30 SEP 1991,GER,2f1,Castellón (ESP),17 MAR 2013,1128,javelin-throw,throws,male,senior
4775,81.87,,Ioannis KYRIAZIS,19 JAN 1996,GRE,1f1,"Austin, TX (USA)",01 APR 2016,1128,javelin-throw,throws,male,senior
4775,81.87,,Keshorn WALCOTT,02 APR 1993,TTO,1,"Dwight Yorke Stadium, Bacolet, Scarborough (TTO)",11 APR 2021,1128,javelin-throw,throws,male,senior
4775,81.87,,Edis MATUSEVIČIUS,30 JUN 1996,LTU,1,"Keskusurheilukenttä, Joensuu (FIN)",20 JUL 2024,1128,javelin-throw,throws,male,senior
4787,81.86,,Dag WENNLUND,09 OCT 1963,SWE,1,Karlskrona (SWE),02 AUG 1986,1128,javelin-throw,throws,male,senior
4787,81.86,,Kazuhiro MIZOGUCHI,18 MAR 1962,JPN,1,Tokyo (JPN),10 MAY 1987,1128,javelin-throw,throws,male,senior
4787,81.86,,Detlef MICHEL,13 OCT 1955,GDR,1,Potsdam (GDR),22 AUG 1987,1128,javelin-throw,throws,male,senior
4787,81.86,,Michael BARNETT,21 MAY 1961,USA,1,"Knoxville, TN (USA)",21 MAY 1988,1128,javelin-throw,throws,male,senior
4787,81.86,,Peter SCHREIBER,09 AUG 1964,FRG,1,Kiel (GER),17 JUN 1989,1128,javelin-throw,throws,male,senior
4787,81.86,,Seppo RÄTY,27 APR 1962,FIN,1,Turku (FIN),30 JUL 1989,1128,javelin-throw,throws,male,senior
4787,81.86,,Todd RIECH,24 OCT 1970,USA,1,"Atlanta, GA (USA)",16 JUN 1996,1128,javelin-throw,throws,male,senior
4787,81.86,,Esko MIKKOLA,14 FEB 1975,FIN,1,"Buffalo, NY (USA)",03 JUN 1998,1128,javelin-throw,throws,male,senior
4787,81.86,,Gregor HÖGLER,27 JUN 1972,AUT,2,Cape Town (RSA),26 MAR 1999,1128,javelin-throw,throws,male,senior
4787,81.86,,Sergey VOYNOV,26 FEB 1977,UZB,7,Athina (GRE),28 JUN 2000,1128,javelin-throw,throws,male,senior
4787,81.86,,Voldemars LUSIS,07 DEC 1974,LAT,1,Riga (LAT),02 JUN 2001,1128,javelin-throw,throws,male,senior
4787,81.86,,Aleksandr IVANOV,25 MAY 1982,RUS,4,Rüdlingen (SUI),19 AUG 2001,1128,javelin-throw,throws,male,senior
4787,81.86,,Raymond HECHT,11 NOV 1968,GER,3q2,"Olympiastadion, München (GER)",07 AUG 2002,1128,javelin-throw,throws,male,senior
