rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
847,27:58,,Felix LIMO,1980-08-22,KEN,4,"Charleston, SC (USA)",2000-04-01,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,USA,19.0,2000
847,27:58,,Simon ARUSEI,1977-11-04,KEN,3,Marseille (FRA),2006-05-01,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,28.0,2006
847,27:58,,Boniface KIPROP,1985-10-12,UGA,3,Manchester (GBR),2006-05-21,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,GBR,20.0,2006
847,27:58,,Ben Kimutai KIMWOLE,,KEN,3,Groesbeek (NED),2007-06-02,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,NED,,2007
847,27:58,,Felix LIMO,1980-08-22,KEN,1,Groesbeek (NED),2002-06-08,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,NED,21.0,2002
847,27:58,,Stewart MCSWEYN,1995-06-01,AUS,1,"Riverbend Park, Launceston (AUS)",2025-06-01,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,AUS,30.0,2025
847,27:58,,Elroy GELANT,1986-08-25,RSA,5,Durban (RSA),2025-07-13,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,RSA,38.0,2025
847,27:58,,Clayton YOUNG,1993-09-14,USA,8,"1000 Shore Road, Cape Elizabeth, ME (USA)",2025-08-02,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,USA,31.0,2025
847,27:58,,Amos KIPKEMOI,2003-09-10,KEN,1f4,Rotterdam (NED),2025-09-06,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,NED,22.0,2025
847,27:58,,Philemon LIMO,1985-08-02,KEN,1,Marseille (FRA),2010-11-21,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,25.0,2010
847,27:58,,Philemon LIMO,1985-08-02,KEN,3,Houilles (FRA),2010-12-26,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,25.0,2010
847,27:58,,Josphat Kiprono MENJO,1979-08-20,KEN,1,Valencia (ESP),2011-01-09,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,ESP,31.0,2011
847,27:58,,Kennedy KIMUTAI,1991-07-18,KEN,4,Utrecht (NED),2011-09-25,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,NED,20.0,2011
847,27:58,,Emmanuel Oliaulo NGATUNY,1992-10-10,KEN,3,Würzburg (GER),2013-04-28,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,GER,20.0,2013
847,27:58,,Leonard Patrick KOMON,1988-01-10,KEN,1,"New York, NY (USA)",2013-05-11,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,USA,25.0,2013
847,27:58,,Cornelius KANGOGO,1993-12-15,KEN,1,Houilles (FRA),2013-12-29,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,20.0,2013
847,27:58,,Serhiy LEBID,1975-07-15,UKR,2,Houilles (FRA),2007-12-31,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,32.0,2007
847,27:58,,Paul Kipkemboi BIWOTT,1978-04-18,KEN,1,The Hague (NED),2001-05-27,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,NED,23.0,2001
847,27:58,,John Thuo ITATI,1973-12-26,KEN,1,"Mobile, AL (USA)",2002-03-23,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,USA,28.0,2002
847,27:58,,James Kimutai KOSKEI,1968-11-23,KEN,1,Vancouver (CAN),2002-04-21,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,CAN,33.0,2002
847,27:58,,Peter MARU,2003-04-03,UGA,6,Valencia (ESP),2022-01-09,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,ESP,18.0,2022
847,27:58,,Justus KANGOGO,1995-10-10,KEN,2,Port Gentil (GAB),2022-06-25,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,GAB,26.0,2022
847,27:58,,Maxime CHAUMETON,2000-07-12,RSA,4,Durban (RSA),2022-07-10,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,RSA,22.0,2022
847,27:58,,Boniface KIBIWOTT,,KEN,6,Ibiza (ESP),2023-01-29,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,ESP,,2023
847,27:58,,Abel Boniface SIKOWO,1999-02-27,UGA,3,Cannes (FRA),2022-03-06,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,23.0,2022
847,27:58,,Conner MANTZ,1996-12-08,USA,2,"1000 Shore Road, Cape Elizabeth, ME (USA)",2023-08-05,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,USA,26.0,2023
847,27:58,,Jonas GLANS,1991-01-26,SWE,6,Houilles (FRA),2022-12-18,1135,10-kilometres,road-running,male,senior,10-kilometres,track,1678.0,FRA,31.0,2022
55,27:58,,John Kiprono LANGAT,1996-12-31,KEN,1,Appingedam (NED),2015-06-27,1135,10-kilometres,road-running,male,u20,10-kilometres,track,1678.0,NED,18.0,2015
55,27:58,,Peter MARU,2003-04-03,UGA,6,Valencia (ESP),2022-01-09,1135,10-kilometres,road-running,male,u20,10-kilometres,track,1678.0,ESP,18.0,2022
891,27:59,,Birhan NEBEBEW,1994-08-14,ETH,2,Rennes (FRA),2012-10-14,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,FRA,18.0,2012
891,27:59,,Wilson Kipsang KIPROTICH,1982-03-15,KEN,2,Appingedam (NED),2016-06-25,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,34.0,2016
891,27:59,,Hicham AMGHAR,1994-05-15,MAR,9,Valencia (ESP),2019-01-13,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,ESP,24.0,2019
891,27:59,,Juan Antonio PÉREZ,1988-11-06,ESP,10,Valencia (ESP),2019-01-13,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,ESP,30.0,2019
891,27:59,,Hamza LAMQARTASS,,MAR,2,Casablanca (MAR),2019-06-09,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,MAR,,2019
891,27:59,,Hailemaryam KIROS,1997-02-05,ETH,1,Chemnitz (GER),2021-05-15,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,GER,24.0,2021
891,27:59,,Sabastian Kimaru SAWE,1995-03-16,KEN,1,Bengaluru (IND),2023-05-21,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,IND,28.0,2023
891,27:59,,Rodrigue KWIZERA,1999-10-10,BDI,2,Bengaluru (IND),2023-05-21,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,IND,23.0,2023
891,27:59,,John Kiprono LANGAT,1996-12-31,KEN,1,Appingedam (NED),2016-06-25,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,19.0,2016
891,27:59,,Alfred Kipserem CHEROP,1986-03-02,KEN,2,Brunssum (NED),2012-04-01,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,26.0,2012
891,27:59,,Marilson GOMES DOS SANTOS,1977-08-06,BRA,1,Santos (BRA),2011-05-15,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,BRA,33.0,2011
891,27:59,,John Kemboi CHERUIYOT,1990-07-05,KEN,1,"Mobile, AL (USA)",2010-03-27,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,USA,19.0,2010
891,27:59,,Titus Kipjumba MBISHEI,1990-10-28,KEN,2,Laredo (ESP),2010-03-20,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,ESP,19.0,2010
891,27:59,,Eshetu WENDIMU,1986-10-03,ETH,2,Groesbeek (NED),2009-06-07,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,22.0,2009
891,27:59,,Peter KAMAIS,1976-11-07,KEN,1,Groesbeek (NED),2009-06-07,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,32.0,2009
891,27:59,,Jamal Bilal SALEM,1978-09-12,QAT,3,Eldoret (KEN),2008-09-21,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,KEN,30.0,2008
891,27:59,,Ali Mabruk EL ZAIDI,1978-01-13,LBA,4,Groesbeek (NED),2007-06-02,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,29.0,2007
891,27:59,,Zersenay TADESE,1982-01-01,ERI,2,Manchester (GBR),2004-05-23,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,GBR,22.0,2004
891,27:59,,John Kemboi KIBOWEN,1969-04-21,KEN,1,Brunssum (NED),2004-03-28,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,34.0,2004
891,27:59,,Benson Kipchumba CHERONO,1984-06-30,KEN,2,Maldonado (URU),2004-01-06,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,URU,19.0,2004
891,27:59,,John Cheruiyot KORIR,1981-12-13,KEN,1,Marseille (FRA),2002-05-01,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,FRA,20.0,2002
891,27:59,,Wesley OCHORO,,KEN,5,La Courneuve (FRA),2002-03-31,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,FRA,,2002
891,27:59,,Tom NYARIKI,1971-09-27,KEN,3,Houilles (FRA),1997-12-28,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,FRA,26.0,1997
891,27:59,,John TREACY,1957-06-04,IRL,1,"New Orleans, LA (USA)",1987-04-04,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,USA,29.0,1987
891,27:59,,Simon DEBOGNIES,1996-07-16,BEL,2,Schoorl (NED),2025-02-09,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,NED,28.0,2025
891,27:59,,Telahun Haile BEKELE,1999-05-13,ETH,1,Bolzano (ITA),2024-12-31,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,ITA,25.0,2024
891,27:59,,Francesco GUERRA,2001-07-17,ITA,12,Lille (FRA),2024-11-16,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,FRA,23.0,2024
891,27:59,,Victor Kipkirui MUTAI,2003-05-06,KEN,14,"Adi-Dassler-Straße 1, Herzogenaurach (GER)",2024-04-27,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,GER,20.0,2024
891,27:59,,Ryan MPHAHLELE,1998-06-20,RSA,6,Durban (RSA),2025-07-13,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,RSA,27.0,2025
891,27:59,,Mike FOPPEN,1996-11-29,NED,9,Castellón (ESP),2024-02-25,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,ESP,27.0,2024
891,27:59,,Matthew Kipkoech KIPRUTO,2005-08-24,KEN,5,"Schloss Charlottenburg, Berlin (GER)",2023-10-15,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,GER,18.0,2023
891,27:59,,Leonard LANGAT,1990-08-07,KEN,5,Praha (CZE),2023-09-02,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,CZE,33.0,2023
891,27:59,,Pietro RIVA,1997-05-01,ITA,10,Castellón (ESP),2024-02-25,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,ESP,26.0,2024
57,27:59,,Birhan NEBEBEW,1994-08-14,ETH,2,Rennes (FRA),2012-10-14,1133,10-kilometres,road-running,male,u20,10-kilometres,track,1679.0,FRA,18.0,2012
891,27:59,,Admasu TISA,2004-07-05,ETH,9,"Meijijingu Gaien area, Tokyo (JPN)",2025-05-03,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1679.0,JPN,20.0,2025
57,27:59,,Matthew Kipkoech KIPRUTO,2005-08-24,KEN,5,"Schloss Charlottenburg, Berlin (GER)",2023-10-15,1133,10-kilometres,road-running,male,u20,10-kilometres,track,1679.0,GER,18.0,2023
926,28:00,,Mustapha EL AZIZ,1985-12-24,MAR,2,Casablanca (MAR),2013-06-02,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,MAR,27.0,2013
926,28:00,,Philip Kiprono LANGAT,1990-04-23,KEN,4,San Juan (PUR),2016-02-28,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,PUR,25.0,2016
926,28:00,,John Nzau MWANGANGI,1990-11-01,KEN,5,San Juan (PUR),2016-02-28,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,PUR,25.0,2016
926,28:00,,Stephen Omiso ARITA,1988-06-26,KEN,2,Valencia (ESP),2017-01-08,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,28.0,2017
926,28:00,,Amine SOUIDA,,MAR,1,Casablanca (MAR),2020-02-09,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,MAR,,2020
926,28:00,,Moses Martin KURONG,1994-07-07,UGA,12,Valencia (ESP),2019-01-13,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,24.0,2019
926,28:00,,Kennedy NJIRU,,KEN,2,"Charleston, SC (USA)",2019-04-06,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,,2019
926,28:00,,Chala REGASA,1997-04-30,ETH,8,Valencia (ESP),2020-01-12,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,22.0,2020
926,28:00,,Japhet Kipyegon KORIR,1993-06-30,KEN,2,Port Gentil (GAB),2017-06-24,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,GAB,24.0,2017
926,28:00,,Stephen Omiso ARITA,1988-06-26,KEN,1,Laredo (ESP),2017-03-18,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,28.0,2017
926,28:00,,Leonard BARSOTON,1994-10-21,KEN,3,"Cape Elizabeth, ME (USA)",2017-08-05,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,22.0,2017
926,28:00,,Selemun KAHSAY,,ETH,11,Valencia (ESP),2019-01-13,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,,2019
926,28:00,,Mao AKO,1999-12-24,TAN,11,"Meijijingu Gaien area, Tokyo (JPN)",2025-05-03,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,JPN,25.0,2025
926,28:00,,Filmon KIBROM,2002-12-30,ERI,6,"Schloss Charlottenburg, Berlin (GER)",2023-10-15,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,GER,20.0,2023
926,28:00,,Sabastian Kimaru SAWE,1995-03-16,KEN,1,Bolzano (ITA),2023-12-31,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ITA,28.0,2023
926,28:00,,Geoffrey TOROITICH,,KEN,19,Valencia (ESP),2024-01-14,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,,2024
926,28:00,,Hagos EYOB,2006-12-16,ETH,11,Brasov (ROU),2024-09-22,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ROU,17.0,2024
926,28:00,,Morgan LE GUEN,1993-09-12,SUI,11,Castellón (ESP),2024-02-25,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,30.0,2024
926,28:00,,Soufiyan BOUQANTAR,1993-08-30,MAR,1,Rennes (FRA),2024-10-26,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,FRA,31.0,2024
926,28:00,,Bamelak YETYHE,,ETH,13,Lille (FRA),2024-11-16,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,FRA,,2024
926,28:00,,Charles ROTICH,2005-05-14,KEN,13,Lille (FRA),2025-03-16,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,FRA,19.0,2025
926,28:00,,Samwel Nyamai MAILU,1993-02-07,KEN,1,Hong Kong (HKG),2024-11-17,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,HKG,31.0,2024
926,28:00,,Ayana GENETI,2005-04-26,ETH,10,"Meijijingu Gaien area, Tokyo (JPN)",2025-05-03,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,JPN,20.0,2025
926,28:00,,Bravin KIPROP,1998-08-03,KEN,2,Paderborn (GER),2023-04-08,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,GER,24.0,2023
926,28:00,,Leonard KORIR,1986-12-10,USA,1,"Boston, MA (USA)",2022-06-26,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,35.0,2022
926,28:00,,Samuel FITWI SIBHATU,1996-01-01,GER,1f1,Berlin (GER),2021-03-07,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,GER,25.0,2021
926,28:00,,Egide NTAKARUTIMANA,1997-10-21,BDI,16,Valencia (ESP),2023-01-15,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,25.0,2023
926,28:00,,Hillary Kipchirchir CHEPKWONY,1999-03-04,KEN,3,Bengaluru (IND),2023-05-21,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,IND,24.0,2023
926,28:00,,Silas KIPLAGAT,1989-08-20,KEN,2,Tilburg (NED),2009-09-06,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,NED,20.0,2009
926,28:00,,Silas KIPRUTO,1984-09-26,KEN,1,Madrid (ESP),2007-11-18,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ESP,23.0,2007
926,28:00,,Sammie RONGO ALENGUR,,KEN,2,Brunssum (NED),2005-04-03,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,NED,,2005
926,28:00,,Paul Kimaiyo KIMUGUL,1980-03-04,KEN,,Trento (ITA),2005-10-08,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,ITA,25.0,2005
926,28:00,,Benjamin LIMO,1974-08-23,KEN,2,"Mobile, AL (USA)",2002-03-23,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,27.0,2002
926,28:00,,El Hassan LAHSSINI,1975-01-01,MAR,4,Houilles (FRA),1997-12-28,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,FRA,23.0,1997
925,28:00,,Edward MUGE,1983-06-26,KEN,3,"Cape Elizabeth, ME (USA)",2011-08-06,1133,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,28.0,2011
926,28:00,,Paul KOECH,1969-06-25,KEN,3,"New Orleans, LA (USA)",2002-03-30,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,32.0,2002
59,28:00,,Hagos EYOB,2006-12-16,ETH,11,Brasov (ROU),2024-09-22,1132,10-kilometres,road-running,male,u20,10-kilometres,track,1680.0,ROU,17.0,2024
926,28:00,,Julius Kipyego KETER,1988-10-20,KEN,1,Ixtapa (MEX),2010-08-14,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,MEX,21.0,2010
926,28:00,,Simon CHEPROT,1990-02-18,KEN,1,Taroudant (MAR),2011-03-06,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,MAR,21.0,2011
926,28:00,,Geoffrey KAMWOROR,1992-11-22,KEN,1,Bengaluru (IND),2012-05-27,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,IND,19.0,2012
926,28:00,,Stanley Kipleting BIWOTT,1986-04-21,KEN,1,"Cape Elizabeth, ME (USA)",2012-08-04,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,USA,26.0,2012
926,28:00,,Richard KIPROP,1989-04-03,KEN,1,Paderborn (GER),2013-03-30,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,GER,24.0,2013
59,28:00,,Bamelak YETYHE,,ETH,13,Lille (FRA),2024-11-16,1132,10-kilometres,road-running,male,u20,10-kilometres,track,1680.0,FRA,,2024
926,28:00,,Haile GEBRSELASSIE,1973-04-18,ETH,3,Manchester (GBR),2013-05-26,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1680.0,GBR,40.0,2013
968,28:01,,Rodgers ROP,1976-02-16,KEN,2,The Hague (NED),2001-05-27,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,NED,25.0,2001
968,28:01,,James Kimutai KOSKEI,1968-11-23,KEN,1,"Green Bay, WI (USA)",2001-06-09,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,USA,32.0,2001
968,28:01,,Sammie RONGO ALENGUR,,KEN,2,Zevenaar (NED),2005-08-28,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,NED,,2005
968,28:01,,Samuel Murithi NDEREBA,1977-02-02,KEN,1,"Mobile, AL (USA)",2007-03-24,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,USA,30.0,2007
968,28:01,,Dickson MARWA MKAMI,1982-03-09,TAN,2,Marseille (FRA),2007-05-01,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,FRA,25.0,2007
968,28:01,,Edwin Cheruiyot SOI,1986-03-03,KEN,1,Marseille (FRA),2007-05-01,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,FRA,21.0,2007
968,28:01,,Dickson MARWA MKAMI,1982-03-09,TAN,2,Marseille (FRA),2008-05-01,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,FRA,26.0,2008
968,28:01,,Moses Ndiema KIPSIRO,1986-09-02,UGA,5,San Juan (PUR),2009-03-01,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,PUR,22.0,2009
968,28:01,,Mark KORIR,1988-08-06,KEN,1,Santos (BRA),2012-05-20,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,BRA,23.0,2012
968,28:01,,Mourad EL BANNOURI,1979-12-27,MAR,2,Taroudant (MAR),2011-03-06,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,MAR,31.0,2011
968,28:01,,Philemon LIMO,1985-08-02,KEN,1,Bengaluru (IND),2011-06-05,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,IND,25.0,2011
968,28:01,,Peter Kiplagat CHEBET,1976-06-24,KEN,1,Berkane (MAR),2001-04-01,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,MAR,24.0,2001
968,28:01,,Sikiyas MISGANAW,2000-04-29,ETH,9,Valencia (ESP),2020-01-12,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,ESP,19.0,2020
967,28:01,,Hosea Mwok MACHARINYANG,1986-06-12,KEN,4,"Cape Elizabeth, ME (USA)",2011-08-06,1132,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,USA,25.0,2011
968,28:01,,Vanderlei Cordeiro DE LIMA,1969-08-11,BRA,1,Santos (BRA),1997-05-25,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,BRA,27.0,1997
968,28:01,,Joseph KIMANI,1972-09-21,KEN,1,"Mobile, AL (USA)",1999-03-27,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,USA,26.0,1999
968,28:01,,Vincent Kibet LANGAT,2001-02-06,KEN,2,Hong Kong (HKG),2024-11-17,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,HKG,23.0,2024
968,28:01,,Isaac Kibet NDIEMA,1999-02-05,KEN,9,Herzogenaurach (GER),2021-09-12,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,GER,22.0,2021
968,28:01,,Kelvin KIBIWOTT,2000-06-02,KEN,7,Valencia (ESP),2022-01-09,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,ESP,21.0,2022
968,28:01,,Edwin KURGAT,1996-05-19,KEN,2,"Boston, MA (USA)",2023-06-25,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,USA,27.0,2023
968,28:01,,Simon BOCH,1994-04-18,GER,12,Castellón (ESP),2024-02-25,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,ESP,29.0,2024
968,28:01,,Vladimir NIKITIN,1992-08-05,RUS,1,Moskva (RUS),2023-09-17,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,RUS,31.0,2023
968,28:01,,Mohammed BENYETTOU,2000-11-03,ALG,13,Castellón (ESP),2024-02-25,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,ESP,23.0,2024
968,28:01,,Vincent Kibet LANGAT,2001-02-06,KEN,1,Gqeberha (RSA),2024-04-07,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,RSA,23.0,2024
968,28:01,,Isaac NADER,1999-08-17,POR,2,Figueira da Foz (POR),2025-01-04,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,POR,25.0,2025
968,28:01,,Precious Lesiba MASHELE,1990-10-13,RSA,6,"Kings Park Athletics Stadium, Durban (RSA)",2024-07-07,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,RSA,33.0,2024
968,28:01,,Amos KIPKEMOI,2003-09-10,KEN,12,Brasov (ROU),2024-09-22,1130,10-kilometres,road-running,male,senior,10-kilometres,track,1681.0,ROU,21.0,2024
