rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
37,3:31.47,,Jamaica U20,,JAM,1,Montego Bay (JAM),2011-04-25,1126,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.47,JAM,,2011
39,3:31.48,,United States U20,,USA,2,"Laurentian University Stadium, Sudbury (CAN)",1988-07-31,1126,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.48,CAN,,1988
40,3:31.49,,United States U20,,USA,1,Edmonton (CAN),2015-08-02,1126,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.49,CAN,,2015
41,3:31.57,,Romania U20,,ROU,1,"Olympic Stadium, Seoul (KOR)",1992-09-20,1125,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.57,KOR,,1992
42,3:31.59,,Jamaica U20,,JAM,2,"Pascual Guerrero Stadium, Cali (COL)",2022-08-06,1125,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.59,COL,,2022
43,3:31.62,,Jamaica U20,,JAM,3f,"Chaoyang Sport Center, Beijing (CHN)",2006-08-20,1125,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.62,CHN,,2006
44,3:31.64,,Russia U20,,RUS,1h1,"National Stadium, Kingston (JAM)",2002-07-20,1124,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.64,JAM,,2002
45,3:31.68,,Montverde Academy,,USA,1f8,"Franklin Field, Philadelphia, PA (USA)",2024-06-16,1124,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.68,USA,,2024
45,3:31.68,,German Democratic Republic U20,,GDR,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",1979-08-19,1124,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.68,POL,,1979
47,3:31.78,,Bulgaria U20,,BUL,2,"Rudolf Tonn Stadion, Schwechat (AUT)",1983-08-28,1123,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.78,AUT,,1983
48,3:31.81,,Cuba U20,,CUB,3,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-12,1123,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.81,BUL,,1990
49,3:31.84,,Nigeria U20,,NGR,2,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-25,1123,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.84,CAN,,2010
50,3:31.86,,Great Britain & NI U20,,GBR,3,"Pascual Guerrero Stadium, Cali (COL)",2022-08-06,1123,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.86,COL,,2022
51,3:31.89,,Soviet Union U20,,URS,3,"Laurentian University Stadium, Sudbury (CAN)",1988-07-31,1122,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.89,CAN,,1988
52,3:31.90,,Jamaica U20,,JAM,3,"Ratinan Stadion, Tampere (FIN)",2018-07-15,1122,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.9,FIN,,2018
52,3:31.90,,Jamaica U20,,JAM,4,"National Stadium, Kingston (JAM)",2002-07-21,1122,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.9,JAM,,2002
54,3:31.93,,Canada U20,,CAN,4,"Ratinan Stadion, Tampere (FIN)",2018-07-15,1122,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.93,FIN,,2018
55,3:31.94,,Federal Republic of Germany U20,,FRG,3,"Rudolf Tonn Stadion, Schwechat (AUT)",1983-08-28,1122,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,211.94,AUT,,1983
56,3:32.00,,Great Britain & NI U20,,GBR,2,"Hayward Field, Eugene, OR (USA)",2014-07-27,1121,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.0,USA,,2014
57,3:32.08,,United States U20,,USA,1,"Estadio Universitario, Lisboa (POR)",1994-07-24,1121,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.07999999999998,POR,,1994
58,3:32.16,,Romania U20,,ROU,2,"SIAC Homebush, Sydney (AUS)",1996-08-25,1120,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.16,AUS,,1996
59,3:32.17,,German Democratic Republic U20,,GDR,1,"Alexander Stadium, Birmingham (GBR)",1987-08-09,1120,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.17000000000002,GBR,,1987
60,3:32.20,,Jamaica U20,,JAM,2h1,"National Stadium, Kingston (JAM)",2002-07-20,1120,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.2,JAM,,2002
61,3:32.24,,Jamaica U20,,JAM,3,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-25,1119,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.24,CAN,,2010
62,3:32.25,,Canada U20,,CAN,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-24,1119,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.25,POL,,2016
63,3:32.29,,Jamaica U20,,JAM,1,"Parc des Sports, Annecy (FRA)",1998-08-02,1119,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.29,FRA,,1998
63,3:32.29,,Bullis,,USA,2f8,"Franklin Field, Philadelphia, PA (USA)",2024-06-16,1119,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.29,USA,,2024
65,3:32.30,,Jamaica U20,,JAM,1h2,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-24,1119,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.3,CAN,,2010
66,3:32.35,,Russia U20,,RUS,2,"Parc des Sports, Annecy (FRA)",1998-08-02,1118,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.35,FRA,,1998
66,3:32.35,,Soviet Union U20,,URS,3,"Olympic Stadium, Athina (GRE)",1986-07-20,1118,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.35,GRE,,1986
68,3:32.37,,German Democratic Republic U20,,GDR,4,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-12,1118,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.37,BUL,,1990
69,3:32.47,,Australia U20,,AUS,3,"SIAC Homebush, Sydney (AUS)",1996-08-25,1117,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.47,AUS,,1996
70,3:32.59,,PR of China U20,,CHN,4f,"Chaoyang Sport Center, Beijing (CHN)",2006-08-20,1116,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.59,CHN,,2006
71,3:32.63,,Germany U20,,GER,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-24,1116,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.63,POL,,2016
71,3:32.63,,Poland U20,,POL,1,"Stadio Guidobaldi, Rieti (ITA)",2013-07-21,1116,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.63,ITA,,2013
71,3:32.63,,Russia U20,,RUS,1,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",2005-07-24,1116,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.63,LTU,,2005
74,3:32.67,,Federal Republic of Germany U20,,FRG,1,"Max-Reimann-Stadion, Cottbus (GDR)",1985-08-25,1116,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.67000000000002,GDR,,1985
75,3:32.68,,Jamaica U20,,JAM,2,"Olympic Stadium, Seoul (KOR)",1992-09-20,1116,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.68,KOR,,1992
76,3:32.72,,Germany U20,,GER,3,"Olympic Stadium, Seoul (KOR)",1992-09-20,1115,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.72,KOR,,1992
77,3:32.73,,United States U20,,USA,1h2,"Hayward Field, Eugene, OR (USA)",2014-07-26,1115,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.73,USA,,2014
78,3:32.79,,France U20,,FRA,1,"Városi Stadion, Nyíregyháza (HUN)",1995-07-30,1115,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.79,HUN,,1995
79,3:32.80,,Great Britain & NI U20,,GBR,3f1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-31,1115,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.8,PER,,2024
80,3:32.82,,Ukraine U20,,UKR,1,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1115,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.82,ITA,,2017
81,3:32.84,,Germany U20,,GER,5,"Ratinan Stadion, Tampere (FIN)",2018-07-15,1114,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.84,FIN,,2018
82,3:32.93,,Russia U20,,RUS,1sf2,"Stadio Zecchini, Grosseto (ITA)",2004-07-17,1114,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.93,ITA,,2004
83,3:32.94,,United States U20,,USA,1h1,"Pascual Guerrero Stadium, Cali (COL)",2022-08-05,1114,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.94,COL,,2022
84,3:32.97,,Jamaica U20,,JAM,2,"Estadio Olímpico, Barcelona (ESP)",2012-07-15,1113,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,212.97,ESP,,2012
85,3:33.00,,Nigeria U20,,NGR,1h1,"Chaoyang Sport Center, Beijing (CHN)",2006-08-19,1113,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.0,CHN,,2006
86,3:33.02,,Germany U20,,GER,3,"Hayward Field, Eugene, OR (USA)",2014-07-27,1113,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.02,USA,,2014
87,3:33.03,,Great Britain & NI U20,,GBR,1,"Ryavallen, Borås (SWE)",2019-07-21,1113,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.03,SWE,,2019
88,3:33.08,,Germany U20,,GER,2,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1112,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.07999999999998,ITA,,2017
89,3:33.11,,United States U20,,USA,4,"Olympic Stadium, Seoul (KOR)",1992-09-20,1112,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.11,KOR,,1992
89,3:33.11,,United States U20,,USA,1h3,"Ratinan Stadion, Tampere (FIN)",2018-07-14,1112,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.11,FIN,,2018
91,3:33.15,,Finland U20,,FIN,4,"Pascual Guerrero Stadium, Cali (COL)",2022-08-06,1112,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.15,COL,,2022
92,3:33.17,,Canada U20,,CAN,4,"Hayward Field, Eugene, OR (USA)",2014-07-27,1112,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.17000000000002,USA,,2014
93,3:33.18,,Jamaica U20,,JAM,1h2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-23,1112,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.18,POL,,2016
94,3:33.19,,Canada U20,,CAN,2,Trujillo (PER),2017-07-23,1111,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.19,PER,,2017
95,3:33.21,,Russia U20,,RUS,5f,"Chaoyang Sport Center, Beijing (CHN)",2006-08-20,1111,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.21,CHN,,2006
96,3:33.26,,Jamaica U20,,JAM,2h1,"Chaoyang Sport Center, Beijing (CHN)",2006-08-19,1111,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.26,CHN,,2006
97,3:33.28,,Jamaica U20,,JAM,2sf2,"Stadio Zecchini, Grosseto (ITA)",2004-07-17,1111,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.28,ITA,,2004
98,3:33.31,,France U20,,FRA,1,"Givat Ram Stadium, Jerusalem (ISR)",2023-08-10,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.31,ISR,,2023
99,3:33.33,,Soviet Union U20,,URS,5,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-12,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.32999999999998,BUL,,1990
99,3:33.33,,Netherlands U20,,NED,2,"Givat Ram Stadium, Jerusalem (ISR)",2023-08-10,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.32999999999998,ISR,,2023
101,3:33.35,,Jamaica U20,,JAM,1,Nassau (BAH),2023-04-10,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.35,BAH,,2023
102,3:33.36,,Russia U20,,RUS,2,"Stadio Guidobaldi, Rieti (ITA)",2013-07-21,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.36,ITA,,2013
103,3:33.38,,German Democratic Republic U20,,GDR,1,"Stadion ŠC Sloboda, Varaždin (YUG)",1989-08-27,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.38,YUG,,1989
104,3:33.40,,Germany U20,,GER,3,"Stadio Guidobaldi, Rieti (ITA)",2013-07-21,1110,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.4,ITA,,2013
105,3:33.43,,Bahamas U20,,BAH,4,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-25,1109,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.43,CAN,,2010
106,3:33.48,,Russia U20,,RUS,1,"Ratinan Stadion, Tampere (FIN)",2003-07-27,1109,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.48,FIN,,2003
107,3:33.50,,Bahamas U20,,BAH,2h2,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-24,1109,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.5,CAN,,2010
108,3:33.51,,Germany U20,,GER,4,"Stadio Zecchini, Grosseto (ITA)",2004-07-18,1109,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.51,ITA,,2004
109,3:33.55,,Australia U20,,AUS,1h3,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1108,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.55,PER,,2024
110,3:33.56,,France U20,,FRA,1f1,"Ratinan Stadion, Tampere (FIN)",2025-08-10,1108,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.56,FIN,,2025
110,3:33.56,,Nigeria U20,,NGR,1h2,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-11,1108,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.56,BUL,,1990
112,3:33.60,,Canada U20,,CAN,5,"Pascual Guerrero Stadium, Cali (COL)",2022-08-06,1108,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.6,COL,,2022
113,3:33.67,,Great Britain & NI U20,,GBR,5,"Stadio Zecchini, Grosseto (ITA)",2004-07-18,1107,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.67000000000002,ITA,,2004
114,3:33.68,,Great Britain & NI U20,,GBR,3,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1107,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.68,ITA,,2017
115,3:33.73,,France U20,,FRA,1,"Bežigrajski stadion, Ljubljana (SLO)",1997-07-27,1107,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.73,SLO,,1997
116,3:33.78,,Great Britain & NI U20,,GBR,1,"Michael-Hoffmann-Stadion, Mannheim (GER)",2024-06-23,1107,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.78,GER,,2024
117,3:33.81,,Australia U20,,AUS,2h1,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-11,1106,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.81,BUL,,1990
118,3:33.82,,Great Britain & NI U20,,GBR,1,"E.Nacional, Santiago de Chile (CHI)",2000-10-22,1106,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.82,CHI,,2000
119,3:33.88,,France U20,,FRA,6,"Stadio Zecchini, Grosseto (ITA)",2004-07-18,1106,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.88,ITA,,2004
120,3:33.91,,Germany U20,,GER,1,"Estadio de Anoeta, San Sebastián (ESP)",1993-08-01,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.91,ESP,,1993
121,3:33.95,,Russia U20,,RUS,1,"FBK Stadium, Hengelo (NED)",2007-07-22,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.95,NED,,2007
121,3:33.95,,Ukraine U20,,UKR,5,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-24,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.95,POL,,2016
123,3:33.96,,Jamaica U20,,JAM,1h2,"Olympic Stadium, Seoul (KOR)",1992-09-19,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.96,KOR,,1992
124,3:33.98,,Canada U20,,CAN,2h1,"Pascual Guerrero Stadium, Cali (COL)",2022-08-05,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.98,COL,,2022
125,3:33.99,,Jamaica U20,,JAM,2,"E.Nacional, Santiago de Chile (CHI)",2000-10-22,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,213.99,CHI,,2000
126,3:34.00,,Italy U20,,ITA,6,"Ratinan Stadion, Tampere (FIN)",2018-07-15,1105,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.0,FIN,,2018
127,3:34.06,,Russia U20,,RUS,1,"Daugava Stadium, Riga (LAT)",1999-08-08,1104,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.06,LAT,,1999
128,3:34.09,,Dominican Republic U20,,DOM,7,"Ratinan Stadion, Tampere (FIN)",2018-07-15,1104,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.09,FIN,,2018
129,3:34.10,,Finland U20,,FIN,1h3,"Pascual Guerrero Stadium, Cali (COL)",2022-08-05,1104,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.1,COL,,2022
130,3:34.14,,Italy U20,,ITA,1h1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1104,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.14,PER,,2024
1,3:34.14,,Italy U20,,ITA,1h1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1104,4x400-metres-relay,relays,female,u18,4x400-metres-relay,track,214.14,PER,,2024
131,3:34.18,,India U20,,IND,2h3,"Pascual Guerrero Stadium, Cali (COL)",2022-08-05,1103,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.18,COL,,2022
132,3:34.20,,Ukraine U20,,UKR,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-13,1103,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.2,POL,,2008
133,3:34.22,,Jamaica U20,,JAM,1h1,"Ratinan Stadion, Tampere (FIN)",2018-07-14,1103,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.22,FIN,,2018
134,3:34.23,,Australia U20,,AUS,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2008-07-13,1103,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.23,POL,,2008
135,3:34.25,,United States U20,,USA,1h3,"Estadio Olímpico, Barcelona (ESP)",2012-07-15,1103,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.25,ESP,,2012
136,3:34.27,,Jamaica U20,,JAM,1,Devonshire (BER),2012-04-09,1102,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.27,BER,,2012
137,3:34.35,,German Democratic Republic U20,,GDR,1,"Wedaustadion, Duisburg (GER)",1973-08-26,1102,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.35,GER,,1973
137,3:34.35,,Germany U20,,GER,2f1,"Ratinan Stadion, Tampere (FIN)",2025-08-10,1102,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.35,FIN,,2025
139,3:34.36,,Jamaica U20,,JAM,1,Nassau (BAH),2013-04-01,1102,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.36,BAH,,2013
139,3:34.36,,Great Britain & NI U20,,GBR,1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",2015-07-19,1102,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.36,SWE,,2015
141,3:34.40,,German Democratic Republic U20,,GDR,2,"Max-Reimann-Stadion, Cottbus (GDR)",1985-08-25,1101,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.4,GDR,,1985
142,3:34.41,,Jamaica U20,,JAM,1,Santo Domingo (DOM),2010-07-04,1101,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.41,DOM,,2010
143,3:34.43,,Jamaica U17,,JAM,1,Nassau (BAH),2023-04-10,1101,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.43,BAH,,2023
2,3:34.43,,Jamaica U17,,JAM,1,Nassau (BAH),2023-04-10,1101,4x400-metres-relay,relays,female,u18,4x400-metres-relay,track,214.43,BAH,,2023
144,3:34.48,,Poland U20,,POL,4,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1101,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.48,ITA,,2017
145,3:34.49,,Romania U20,,ROU,3,"E.Nacional, Santiago de Chile (CHI)",2000-10-22,1101,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.49,CHI,,2000
146,3:34.50,,Canada U20,,CAN,1h1,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-24,1101,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.5,CAN,,2010
147,3:34.52,,Brazil U20,,BRA,4,San José (CRC),2019-07-21,1100,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.52,CRC,,2019
148,3:34.54,,France U20,,FRA,5,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1100,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.54,ITA,,2017
149,3:34.55,,Brazil U20,,BRA,8,"Ratinan Stadion, Tampere (FIN)",2018-07-15,1100,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.55,FIN,,2018
150,3:34.57,,United States U20,,USA,3h1,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-11,1100,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.57,BUL,,1990
151,3:34.63,,Great Britain & NI U20,,GBR,1,"Stadio Zecchini, Grosseto (ITA)",2001-07-22,1099,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.63,ITA,,2001
152,3:34.64,,United States U20,,USA,1h1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-23,1099,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.64,POL,,2016
153,3:34.65,,Italy U20,,ITA,3f1,"Ratinan Stadion, Tampere (FIN)",2025-08-10,1099,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.65,FIN,,2025
154,3:34.69,,Jamaica U20,,JAM,1,"Kirani James Athletic Stadium, St. George's (GRN)",2024-04-01,1099,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.69,GRN,,2024
155,3:34.71,,United States U20,,USA,1,"Miramar, FL (USA)",2011-07-24,1099,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.71,USA,,2011
156,3:34.77,,Poland U20,,POL,2h1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.77,PER,,2024
157,3:34.78,,Hydel High U20,,JAM,1,Kingston (JAM),2019-03-30,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.78,JAM,,2019
158,3:34.80,,Poland U20,,POL,4f1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-31,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.8,PER,,2024
158,3:34.80,,Soviet Union U20,,URS,4,"Rudolf Tonn Stadion, Schwechat (AUT)",1983-08-28,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.8,AUT,,1983
160,3:34.81,,Nigeria U20,,NGR,3h2,"Croix-Bleue Medavie Stadium, Moncton (CAN)",2010-07-24,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.81,CAN,,2010
160,3:34.81,,Soviet Union U20,,URS,2h2,"Deveti Septemvri Stadium, Plovdiv (BUL)",1990-08-11,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.81,BUL,,1990
162,3:34.83,,United States U20,,USA,1h2,"Chaoyang Sport Center, Beijing (CHN)",2006-08-19,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.82999999999998,CHN,,2006
162,3:34.83,,Japan U20,,JPN,5,"Olympic Stadium, Seoul (KOR)",1992-09-20,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.82999999999998,KOR,,1992
164,3:34.84,,Czech Republic U20,,CZE,3,"Givat Ram Stadium, Jerusalem (ISR)",2023-08-10,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.84,ISR,,2023
164,3:34.84,,Jamaica U20,,JAM,1,St. George's (GRN),2016-03-28,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.84,GRN,,2016
164,3:34.84,,Germany U20,,GER,2,"Daugava Stadium, Riga (LAT)",1999-08-08,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.84,LAT,,1999
167,3:34.86,,Australia U20,,AUS,6,"Pascual Guerrero Stadium, Cali (COL)",2022-08-06,1098,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.86,COL,,2022
168,3:34.88,,Canada U20,,CAN,2h2,"Hayward Field, Eugene, OR (USA)",2014-07-26,1097,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.88,USA,,2014
169,3:34.90,,Hungary U20,,HUN,2,"Bežigrajski stadion, Ljubljana (SLO)",1997-07-27,1097,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.9,SLO,,1997
170,3:34.92,,Jamaica U20,,JAM,1h2,"Pascual Guerrero Stadium, Cali (COL)",2022-08-05,1097,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.92000000000002,COL,,2022
171,3:34.94,,Germany U20,,GER,3,"Bežigrajski stadion, Ljubljana (SLO)",1997-07-27,1097,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.94,SLO,,1997
172,3:34.95,,Germany U20,,GER,7,"Pascual Guerrero Stadium, Cali (COL)",2022-08-06,1097,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.95,COL,,2022
173,3:34.96,,Jamaica U20,,JAM,1h2,"Estadio Olímpico, Barcelona (ESP)",2012-07-14,1097,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.96,ESP,,2012
174,3:34.99,,Nigeria U20,,NGR,3h2,"Hayward Field, Eugene, OR (USA)",2014-07-26,1096,4x400-metres-relay,relays,female,u20,4x400-metres-relay,track,214.99,USA,,2014
3,3:35.47,,Italy U20,,ITA,5f1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-31,1093,4x400-metres-relay,relays,female,u18,4x400-metres-relay,track,215.47,PER,,2024
4,3:36.98,,Great Britain & NI U20,,GBR,2,"Wedaustadion, Duisburg (GER)",1973-08-26,1080,4x400-metres-relay,relays,female,u18,4x400-metres-relay,track,216.98,GER,,1973
5,3:37.65,,Jamaica U18,,JAM,1,Fort-de-France (FRA),2014-04-21,1075,4x400-metres-relay,relays,female,u18,4x400-metres-relay,track,217.65,FRA,,2014
