rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
6057,13.41,0.6,Terrence TRAMMELL,1978-11-23,USA,3h2,Linz (AUT),2000-08-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,AUT,21.0,2000
6057,13.41,0.7,Elmar LICHTENEGGER,1974-05-25,AUT,5,Linz (AUT),2000-08-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,AUT,26.0,2000
6057,13.41,-0.5,Elmar LICHTENEGGER,1974-05-25,AUT,1,Völkermarkt (AUT),2000-07-24,1178.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,AUT,26.0,2000
6057,13.41,-0.3,Anthony DEES,1963-08-06,USA,sf,"Sacramento, CA (USA)",2000-07-23,1176.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,36.0,2000
6057,13.41,1.2,Zhivko VIDENOV,1977-05-23,BUL,1,Ingolstadt (GER),2000-06-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,23.0,2000
6057,13.41,1.2,Larry WADE,1974-11-22,USA,2,"Knoxville, TN (USA)",1995-06-03,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,20.0,1995
6057,13.41,0.7,Eric KAISER,1971-03-07,GER,2,Jena (GER),1995-06-01,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,24.0,1995
6057,13.41,0.6,Igor KOVÁČ,1969-05-12,SVK,2,Bratislava (SVK),1995-05-30,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SVK,26.0,1995
6057,13.41,,Derek KNIGHT,1967-10-11,USA,1,"Portland, OR (USA)",1995-05-20,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,27.0,1995
6057,13.41,2.0,Courtney HAWKINS,1967-07-11,USA,1h,Königs Wusterhausen (GER),1994-08-28,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,27.0,1994
6057,13.41,1.1,Claude EDORH,1972-02-27,GER,4,"Olympiastadion, Helsinki (FIN)",1994-08-12,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FIN,22.0,1994
6057,13.41,1.6,Eugene SWIFT,1964-09-14,USA,1,Lappeenranta (FIN),1994-07-26,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FIN,29.0,1994
6057,13.41,0.5,Brian AMOS,1971-12-26,USA,2,"Edwardsville, IL (USA)",1994-07-09,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,22.0,1994
6057,13.41,1.2,Emilio VALLE,1967-04-21,CUB,1,La Habana (CUB),1994-06-23,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CUB,27.0,1994
6057,13.41,1.1,Anier GARCÍA,1976-03-09,CUB,1,La Habana (CUB),1999-05-15,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CUB,23.0,1999
6057,13.41,0.9,Duane ROSS,1972-12-05,USA,1,Villach (AUT),1998-07-09,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,AUT,25.0,1998
6057,13.41,1.8,Larry WADE,1974-11-22,USA,2h4,"Palo Alto, CA (USA)",2002-06-22,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,27.0,2002
6057,13.41,1.3,Zhivko VIDENOV,1977-05-23,BUL,1,Sofia (BUL),2002-06-09,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,BUL,25.0,2002
6057,13.41,0.9,Zhivko VIDENOV,1977-05-23,BUL,1h2,Sofia (BUL),2002-06-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,BUL,25.0,2002
6057,13.41,1.1,Colin JACKSON,1967-02-18,GBR,1,Dortmund (GER),2002-06-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,35.0,2002
6057,13.41,0.8,Shaun BOWNES,1970-10-24,RSA,1,Bydgoszcz (POL),2002-06-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,POL,31.0,2002
6057,13.41,0.0,Yanhao CHEN,1972-01-02,CHN,1,Shanghai (CHN),1997-10-19,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CHN,25.0,1997
6057,13.41,-1.2,Reggie TORIAN,1975-04-22,USA,2f2,Zürich (SUI),1997-08-13,1182.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SUI,22.0,1997
6057,13.41,-0.3,Florian SCHWARTHOFF,1968-05-07,GER,6f1,Zürich (SUI),1997-08-13,1176.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SUI,29.0,1997
6057,13.41,0.8,Vincent CLARICO,1966-01-08,FRA,4qf4,"Olympic Stadium, Athina (GRE)",1997-08-05,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GRE,31.0,1997
6057,13.41,1.3,Kevin WHITE,1974-08-16,USA,1,"Auburn, AL (USA)",1997-05-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,22.0,1997
6057,13.41,0.2,Roger KINGDOM,1962-08-26,USA,1,Mito (JPN),1997-05-05,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,JPN,34.0,1997
6057,13.41,1.2,Steve BROWN,1969-01-06,USA,1,"Philadelphia, PA (USA)",1997-04-26,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,28.0,1997
6057,13.41,-0.7,Allen JOHNSON,1971-03-01,USA,2,London (GBR),1996-08-11,1179.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,25.0,1996
6057,13.41,0.0,Sven PIETERS,1976-06-05,BEL,1,Oordegem (BEL),1996-08-10,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,BEL,20.0,1996
6057,13.41,0.1,Yoel HERNÁNDEZ,1977-12-12,CUB,5sf2,"Olympic Stadium, Sydney (AUS)",2000-09-25,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,AUS,22.0,2000
6057,13.41,0.4,Shaun BOWNES,1970-10-24,RSA,5sf1,"Olympic Stadium, Sydney (AUS)",2000-09-25,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,AUS,29.0,2000
6057,13.41,-0.9,David OLIVER,1982-04-24,USA,1h1,Cuxhaven (GER),2006-07-07,1180.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,24.0,2006
6057,13.41,-0.4,Thomas BLASCHEK,1981-04-05,GER,1h1,Cuxhaven (GER),2006-07-07,1177.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,25.0,2006
6057,13.41,-0.1,Anwar MOORE,1979-03-05,USA,6,Oslo (NOR),2005-07-29,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,NOR,26.0,2005
6057,13.41,-2.3,Terrence TRAMMELL,1978-11-23,USA,1sf2,"Carson, CA (USA)",2005-06-24,1188.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,26.0,2005
6057,13.41,1.0,Thomas BLASCHEK,1981-04-05,GER,2,Kassel (GER),2005-06-10,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,24.0,2005
6057,13.41,1.1,Mike FENNER,1971-04-24,GER,h,Dessau (GER),2000-05-31,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,29.0,2000
6057,13.41,1.2,Florian SCHWARTHOFF,1968-05-07,GER,h,Leverkusen (GER),1999-09-05,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,31.0,1999
6057,13.41,0.2,Anthony DEES,1963-08-06,USA,2,Köln (GER),1999-08-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,36.0,1999
6057,13.41,0.3,Anthony DEES,1963-08-06,USA,4,"Stade Louis II, Monaco (MON)",1999-08-04,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,MON,36.0,1999
6057,13.41,1.1,Eugene SWIFT,1964-09-14,USA,3,Winnipeg (CAN),1999-07-30,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CAN,34.0,1999
6057,13.41,0.0,Staņislavs OLIJARS,1979-03-22,LAT,2f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",1999-07-02,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SUI,20.0,1999
6057,13.41,-0.3,Tomasz ŚCIGACZEWSKI,1978-11-18,POL,8f2,Athina (GRE),1999-06-16,1176.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GRE,20.0,1999
6057,13.41,0.1,Tomasz ŚCIGACZEWSKI,1978-11-18,POL,1,Warszawa (POL),1999-06-12,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,POL,20.0,1999
6057,13.41,-2.4,Mark CREAR,1968-10-02,USA,2,"New York, NY (USA)",1999-06-06,1189.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,30.0,1999
6057,13.41,0.5,Ron BRAMLETT,1979-10-22,USA,3,Zagreb (CRO),2003-07-07,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CRO,23.0,2003
6057,13.41,-0.9,Colin JACKSON,1967-02-18,GBR,1h1,"Olympiastadion, München (GER)",2002-08-09,1180.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,35.0,2002
6057,13.41,0.2,Antwon HICKS,1983-03-12,USA,5,Stockholm (SWE),2008-07-22,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SWE,25.0,2008
6057,13.41,0.0,Jackson QUIÑÓNEZ,1980-06-12,ESP,1f1,Barcelona (ESP),2008-07-19,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ESP,28.0,2008
6057,13.41,0.5,Aries MERRITT,1985-07-24,USA,5,"Stade de France, Paris-St-Denis (FRA)",2008-07-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,23.0,2008
6057,13.41,0.6,Andreas KUNDERT,1984-10-01,SUI,5f2,Luzern (SUI),2008-07-16,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SUI,23.0,2008
6057,13.41,1.5,Aubrey HERRING,1978-09-19,USA,3qf1,"Eugene, OR (USA)",2008-07-05,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,29.0,2008
6057,13.41,1.6,Allen JOHNSON,1971-03-01,USA,2h1,"Atlanta, GA (USA)",2002-05-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,31.0,2002
6057,13.41,0.1,Ron BRAMLETT,1979-10-22,USA,1,"Starkville, MS (USA)",2002-05-12,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,22.0,2002
6057,13.41,1.6,Ron BRAMLETT,1979-10-22,USA,h1,"Palo Alto, CA (USA)",2002-03-29,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,22.0,2002
6057,13.41,0.0,Yoel HERNÁNDEZ,1977-12-12,CUB,1h2,La Habana (CUB),2002-03-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CUB,24.0,2002
6057,13.41,-0.8,Anier GARCÍA,1976-03-09,CUB,1,Padova (ITA),2001-08-26,1179.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ITA,25.0,2001
6057,13.41,0.8,Dawane WALLACE,1976-12-30,USA,3sf2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CAN,24.0,2001
6057,13.41,1.7,Larry WADE,1974-11-22,USA,3,Stockholm (SWE),2001-07-17,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SWE,26.0,2001
6057,13.41,1.7,Chris PHILLIPS,1972-07-24,USA,3f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2001-07-04,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SUI,28.0,2001
6057,13.41,,Dawane WALLACE,1976-12-30,USA,1,"Knoxville, TN (USA)",2001-04-29,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,24.0,2001
6057,13.41,2.0,Felipe VIVANCOS,1980-06-16,ESP,2,Zaragoza (ESP),2006-07-22,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ESP,26.0,2006
6057,13.41,0.2,Robby HUGHES,1978-10-10,USA,4,"Stadio Olimpico, Roma (ITA)",2006-07-14,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ITA,27.0,2006
6057,13.41,0.6,Eric MITCHUM,1984-08-02,USA,1,"Gainesville, FL (USA)",2010-04-17,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,25.0,2010
6057,13.41,1.7,William SHARMAN,1984-09-12,GBR,3,Szczecin (POL),2009-09-15,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,POL,25.0,2009
6057,13.41,1.7,Dániel KISS,1982-02-12,HUN,2,Szczecin (POL),2009-09-15,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,POL,27.0,2009
6057,13.41,0.0,David OLIVER,1982-04-24,USA,2,Zagreb (CRO),2009-08-31,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CRO,27.0,2009
6057,13.41,0.9,Wei JI,1984-02-05,CHN,3sf1,"Olympiastadion, Berlin (GER)",2009-08-20,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,25.0,2009
6057,13.41,1.1,David PAYNE,1982-07-24,USA,1,Kingston (JAM),2005-05-07,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,JAM,22.0,2005
6057,13.41,0.1,Arend WATKINS,1979-10-23,USA,2,"Des Moines, IA (USA)",2005-04-28,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,25.0,2005
6057,13.41,-1.2,Allen JOHNSON,1971-03-01,USA,3,Yokohama (JPN),2004-09-23,1182.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,JPN,33.0,2004
6057,13.41,1.8,Yoel HERNÁNDEZ,1977-12-12,CUB,2h2,"Olympic Stadium, Athina (GRE)",2004-08-24,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GRE,26.0,2004
6057,13.41,0.6,Aubrey HERRING,1978-09-19,USA,3sf1,"Sacramento, CA (USA)",2004-07-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,25.0,2004
6057,13.41,,Robert NEWTON,1981-05-10,GBR,1h3,Loughborough (GBR),2004-07-17,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,23.0,2004
6057,13.41,1.3,Xiang LIU,1983-07-13,CHN,1,Padova (ITA),2004-07-04,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ITA,20.0,2004
6057,13.41,-0.7,Xiang LIU,1983-07-13,CHN,1,Villeneuve d'Ascq (FRA),2004-06-26,1179.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,20.0,2004
6057,13.41,0.2,Dudley DORIVAL,1975-09-01,HAI,2h5,"Stade de France, Paris-St-Denis (FRA)",2003-08-28,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,28.0,2003
6057,13.41,0.1,Petr SVOBODA,1984-10-10,CZE,2qf1,"National Stadium, Beijing (CHN)",2008-08-19,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CHN,23.0,2008
6057,13.41,0.1,Jackson QUIÑÓNEZ,1980-06-12,ESP,2h2,"National Stadium, Beijing (CHN)",2008-08-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CHN,28.0,2008
6057,13.41,0.5,Jeff PORTER,1985-11-27,USA,1f1,Nové Město nad Metují (CZE),2011-07-23,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CZE,25.0,2011
6057,13.41,0.2,Garfield DARIEN,1987-12-22,FRA,2,Strasbourg (FRA),2011-06-12,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,23.0,2011
6057,13.41,0.0,Gregory SEDOC,1981-10-16,NED,1f2,Leiden (NED),2011-06-11,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,NED,29.0,2011
6057,13.41,0.6,Tyron AKINS,1986-01-06,USA,1f1,Göteborg (SWE),2011-06-11,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SWE,25.0,2011
6057,13.41,1.8,Ryan WILSON,1980-12-19,USA,6,"Hayward Field, Eugene, OR (USA)",2011-06-04,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,30.0,2011
6057,13.41,-0.6,Petr SVOBODA,1984-10-10,CZE,2,Villeneuve d'Ascq (FRA),2008-06-27,1178.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,23.0,2008
6057,13.41,0.0,Wei JI,1984-02-05,CHN,3,Beijing (CHN),2008-05-24,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CHN,24.0,2008
6057,13.41,-1.3,Ryan WILSON,1980-12-19,USA,3,"Carson, CA (USA)",2008-05-18,1182.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,27.0,2008
6057,13.41,2.0,Andrew TURNER,1980-09-19,GBR,3,Doha (QAT),2008-05-09,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,QAT,27.0,2008
6057,13.41,0.8,Arend WATKINS,1979-10-23,USA,1,"Berkeley, CA (USA)",2008-04-26,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,28.0,2008
6057,13.41,0.6,Dayron ROBLES,1986-11-19,CUB,1h4,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-29,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,JPN,20.0,2007
6057,13.41,-1.4,Antwon HICKS,1983-03-12,USA,1,Tallinn (EST),2007-07-22,1183.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,EST,24.0,2007
6057,13.41,0.2,Robby HUGHES,1978-10-10,USA,1,Kassel (GER),2007-06-06,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,28.0,2007
6057,13.41,0.5,Ron BRAMLETT,1979-10-22,USA,3,Banská Bystrica (SVK),2006-08-27,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SVK,26.0,2006
6057,13.41,0.0,Dwight THOMAS,1980-09-23,JAM,2,Ponce (PUR),2010-05-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,PUR,29.0,2010
6057,13.41,0.1,Ryan BRATHWAITE,1988-06-06,BAR,1,Baie Mahault (FRA),2010-05-01,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,21.0,2010
6057,13.41,0.0,Antwon HICKS,1983-03-12,USA,4h1,"Crystal Palace, London (GBR)",2012-07-13,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,29.0,2012
6057,13.41,1.3,Pascal MARTINOT-LAGARDE,1991-09-22,FRA,,Castres (FRA),2012-06-24,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FRA,20.0,2012
6057,13.41,-0.1,Andrew POZZI,1992-05-15,GBR,1,Birmingham (GBR),2012-06-24,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,20.0,2012
6057,13.41,0.7,Tyron AKINS,1986-01-06,USA,4,Edmonton (CAN),2012-06-16,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CAN,26.0,2012
6057,13.41,-1.2,Tyron AKINS,1986-01-06,USA,1,"Stadion Juliska, Praha (CZE)",2012-06-11,1182.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CZE,26.0,2012
6057,13.41,0.5,Alexander JOHN,1986-05-03,GER,2h4,"Olympiastadion, Berlin (GER)",2009-08-19,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GER,23.0,2009
6057,13.41,-0.2,Jeff PORTER,1985-11-27,USA,1h1,Ústí nad Labem (CZE),2009-07-29,1176.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CZE,23.0,2009
6057,13.41,0.1,Dwight THOMAS,1980-09-23,JAM,2f1,Barcelona (ESP),2009-07-25,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ESP,28.0,2009
6057,13.41,0.6,Antwon HICKS,1983-03-12,USA,1,"Bislett Stadion, Oslo (NOR)",2009-07-03,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,NOR,26.0,2009
6057,13.41,1.7,Jerome MILLER,1983-09-19,USA,6,"Eugene, OR (USA)",2009-06-27,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,25.0,2009
6057,13.41,1.6,Antwon HICKS,1983-03-12,USA,1h3,"Eugene, OR (USA)",2009-06-26,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,26.0,2009
6057,13.41,0.0,Aubrey HERRING,1978-09-19,USA,1h1,"Orlando, FL (USA)",2009-06-13,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,30.0,2009
6057,13.41,-1.9,Jason RICHARDSON,1986-04-04,USA,1h4,"Fayetteville, AR (USA)",2009-06-11,1186.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,23.0,2009
6057,13.41,0.3,Aries MERRITT,1985-07-24,USA,4,"Letzigrund, Zürich (SUI)",2008-08-29,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SUI,23.0,2008
6057,13.41,-0.9,Andrew TURNER,1980-09-19,GBR,4h1,"Crystal Palace, London (GBR)",2011-08-05,1180.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,30.0,2011
6057,13.41,-2.3,Aries MERRITT,1985-07-24,USA,4,"Olympiastadion, Stockholm (SWE)",2011-07-29,1188.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SWE,26.0,2011
6057,13.41,0.8,Dayron ROBLES,1986-11-19,CUB,1h1,Turku (FIN),2015-06-25,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,FIN,28.0,2015
6057,13.41,0.4,Eddie LOVETT,1992-06-25,ISV,3h,St. Michael (BAR),2015-06-20,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,BAR,23.0,2015
6057,13.41,1.2,Jarret EATON,1989-06-24,USA,2f1,"Clermont, FL (USA)",2015-05-16,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,25.0,2015
6057,13.41,-0.1,Balázs BAJI,1989-06-09,HUN,8,"Boudewijnstadion, Bruxelles (BEL)",2014-09-05,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,BEL,25.0,2014
6057,13.41,-0.1,Ryan BRATHWAITE,1988-06-06,BAR,1,Ciudad de México (MEX),2014-08-16,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,MEX,26.0,2014
6057,13.41,0.3,John YARBROUGH,1985-08-16,USA,2f1,"Clermont, FL (USA)",2011-05-21,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,25.0,2011
6057,13.41,2.0,Andrew TURNER,1980-09-19,GBR,1,Manchester (GBR),2011-05-15,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,30.0,2011
6057,13.41,1.8,Dwight THOMAS,1980-09-23,JAM,3,"National Stadium, Kingston (JAM)",2011-05-07,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,JAM,30.0,2011
6057,13.41,-0.5,Jason RICHARDSON,1986-04-04,USA,2f1,Dubnica nad Váhom (SVK),2010-08-22,1178.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,SVK,24.0,2010
6057,13.41,-0.4,Joel BROWN,1980-01-31,USA,5,"Crystal Palace, London (GBR)",2010-08-14,1177.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,30.0,2010
6057,13.41,-1.0,Dimitri BASCOU,1987-07-20,FRA,4,"Estadio Olímpico, Barcelona (ESP)",2010-07-30,1181.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ESP,23.0,2010
6057,13.41,1.0,Garfield DARIEN,1987-12-22,FRA,6,"Stade Louis II, Monaco (MON)",2010-07-22,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,MON,22.0,2010
6057,13.41,-0.2,Andrew TURNER,1980-09-19,GBR,2,"International Stadium, Gateshead (GBR)",2010-07-10,1176.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,29.0,2010
6057,13.41,1.1,Staņislavs OLIJARS,1979-03-22,LAT,3f1,"Stadion Juliska, Praha (CZE)",2010-06-14,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,CZE,31.0,2010
6057,13.41,0.1,Sergey SHUBENKOV,1990-10-04,RUS,6sf3,"Olympic Stadium, London (GBR)",2012-08-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,21.0,2012
6057,13.41,0.1,Jeff PORTER,1985-11-27,USA,5sf3,"Olympic Stadium, London (GBR)",2012-08-08,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,GBR,26.0,2012
6057,13.41,0.9,Balázs BAJI,1989-06-09,HUN,3,"Moratalaz, Madrid (ESP)",2016-06-23,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,ESP,27.0,2016
6057,13.41,0.1,Orlando ORTEGA,1991-07-29,ESP,2,"Somerville, MA (USA)",2016-06-18,1175.0,110-metres-hurdles,hurdles,male,senior,110-metres-hurdles,track,13.41,USA,24.0,2016
