rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
10866,5.61,,Paweł WOJCIECHOWSKI,1989-06-06,POL,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",2019-07-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,SUI,30.0,2019
10866,5.61,,Alioune SENE,1996-02-03,FRA,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",2019-07-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,SUI,23.0,2019
10866,5.61,,Piotr LISEK,1992-08-16,POL,1,Białystok (POL),2019-07-07,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,26.0,2019
10866,5.61,,Ben BROEDERS,1995-06-21,BEL,4,Athina (GRE),2019-06-25,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GRE,24.0,2019
10866,5.61,,Zachery BRADFORD,1999-11-29,USA,2,"Lubbock, TX (USA) (i)",2019-02-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,19.0,2019
10866,5.61,,Sam KENDRICKS,1992-09-07,USA,4,Szczecin (POL) (i),2019-02-12,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,26.0,2019
10866,5.61,,Robert SOBERA,1991-01-19,POL,5,Szczecin (POL) (i),2019-02-12,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,28.0,2019
10866,5.61,,Scott HOUSTON,1990-06-11,USA,2,"New York, NY (USA) (i)",2019-02-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,28.0,2019
10866,5.61,,KC LIGHTFOOT,1999-11-11,USA,1,"Waco, TX (USA)",2019-03-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,19.0,2019
10866,5.61,,Augusto DUTRA,1990-07-16,BRA,1,Bragança Paulista (BRA),2019-03-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,BRA,28.0,2019
10866,5.61,,Kyle PATER,1994-12-24,USA,1,"Boulder, CO (USA)",2019-04-06,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,24.0,2019
10866,5.61,,Minsub JIN,1992-09-02,KOR,4,Doha (QAT),2019-04-21,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,QAT,26.0,2019
10866,5.61,,Thibaut COLLET,1999-06-17,FRA,1,Athina (GRE),2019-06-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GRE,19.0,2019
10866,5.61,,Jacob WOOTEN,1997-04-22,USA,2,"College Station, TX (USA)",2019-04-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2019
10866,5.61,,Matt LUDWIG,1996-07-05,USA,2,"Baton Rouge, LA (USA)",2019-04-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2019
10866,5.61,,Bokai HUANG,1996-09-26,CHN,8,"Shanghai Stadium, Shanghai (CHN)",2018-05-12,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CHN,21.0,2018
10866,5.61,,Cole WALSH,1995-06-14,USA,1,"Chula Vista, CA (USA)",2018-06-09,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2018
10866,5.61,,Bokai HUANG,1996-09-26,CHN,1,"Yanmar Stadium Nagai, Osaka (JPN)",2019-05-19,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,JPN,22.0,2019
10866,5.61,,Augusto DUTRA,1990-07-16,BRA,1,Lima (PER),2019-05-24,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,PER,28.0,2019
10866,5.61,,Masaki EJIMA,1999-03-06,JPN,1,Sagamihara (JPN),2019-05-25,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,JPN,20.0,2019
10866,5.61,,Alioune SENE,1996-02-03,FRA,1,Forbach (FRA),2019-05-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,23.0,2019
10866,5.61,,Branson ELLIS,2000-07-19,USA,1,"College Station, TX (USA)",2019-04-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,18.0,2019
10866,5.61,,Trevor STEPHENSON,2000-05-02,USA,8,"Hayward Field, Eugene, OR (USA)",2023-07-08,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2023
10866,5.61,,Carson Cody WATERS,1996-06-05,USA,9,"Hayward Field, Eugene, OR (USA)",2023-07-08,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,27.0,2023
10866,5.61,,Hunter GARRETSON,2002-04-01,USA,9,"Hayward Field, Eugene, OR (USA)",2023-07-08,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,21.0,2023
10866,5.61,,Clayton SIMMS,2002-10-08,USA,11,"Hayward Field, Eugene, OR (USA)",2023-07-08,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,20.0,2023
10866,5.61,,Hunter GARRETSON,2002-04-01,USA,1,"Estadio Nacional - La Sabana, San José (CRC)",2023-07-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CRC,21.0,2023
10866,5.61,,Jie YAO,1990-09-21,CHN,4,"Sports Center, Quzhou (CHN)",2023-07-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CHN,32.0,2023
10866,5.61,,Robert SOBERA,1991-01-19,POL,1,"Stadion im.Lubuskich Olimpijczyków, Gorzów Wielkopolski (POL)",2023-07-28,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,32.0,2023
10866,5.61,,Jacob BLANKENSHIP,1994-03-15,USA,1,"Knoxville, TN (USA)",2015-05-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,21.0,2015
10866,5.61,,Aleksandr SOLOVYOV,2002-02-18,RUS,2f1,"Ural GUFK, Chelyabinsk (RUS) (i)",2024-01-19,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,RUS,21.0,2024
10866,5.61,,Matt LUDWIG,1996-07-05,USA,5,"Centennial Olympic Park, Atlanta, GA (USA)",2023-05-06,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,26.0,2023
10866,5.61,,Matt LUDWIG,1996-07-05,USA,3,"Centrum Animacji Kultury, Duszniki (POL)",2023-05-13,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,26.0,2023
10866,5.61,,Baptiste THIERY,2001-06-29,FRA,3f1,"Centre Sportif du Dévoluy, Superdévoluy (FRA) (i)",2025-01-11,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,23.0,2025
10866,5.61,,Simone BERTELLI,2004-10-25,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",2025-02-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,20.0,2025
10866,5.61,,Cody JOHNSTON,2004-03-05,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,20.0,2025
10866,5.61,,Logan HAMMER,2002-04-26,USA,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2025
10866,5.61,,Seifeldin HENEIDA ABDESALAM,2005-03-28,QAT,1,"Khalifa Stadium Warm Up Track, Khalifa International Stadium, Doha (QAT)",2025-02-16,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,QAT,19.0,2025
10866,5.61,,Mikhail SHMYKOV,2001-02-15,RUS,2f1,"Ural GUFK, Chelyabinsk (RUS) (i)",2024-01-19,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,RUS,22.0,2024
10866,5.61,,Tao ZHONG,2002-08-12,CHN,4,Taizhou (CHN),2023-05-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CHN,20.0,2023
10866,5.61,,Ethan CORMONT,2000-09-29,FRA,7,"Drake Stadium, Los Angeles, CA (USA)",2023-05-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2023
10866,5.61,,Valentin IMSAND,2005-01-06,SUI,1,"Stade de l'Ancien Stand, Sion (SUI)",2023-05-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,SUI,18.0,2023
10866,5.61,,Bo Kanda LITA BAEHRE,1999-04-29,GER,5,"FBK Stadium, Hengelo (NED)",2023-06-04,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,NED,24.0,2023
10866,5.61,,Thibaut COLLET,1999-06-17,FRA,6,"FBK Stadium, Hengelo (NED)",2023-06-04,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,NED,23.0,2023
10866,5.61,,Ersu ŞAŞMA,1999-09-30,TUR,7,"FBK Stadium, Hengelo (NED)",2023-06-04,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,NED,23.0,2023
10866,5.61,,Matt LUDWIG,1996-07-05,USA,2,"Maria-Theresien-Straße, Innsbruck (AUT)",2023-06-07,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,AUT,26.0,2023
10866,5.61,,Luke WINDER,1995-08-02,USA,3,"Maria-Theresien-Straße, Innsbruck (AUT)",2023-06-07,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,AUT,27.0,2023
10866,5.61,,Matt LUDWIG,1996-07-05,USA,7,"Hayward Field, Eugene, OR (USA)",2023-07-08,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,27.0,2023
10866,5.61,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,7,"Bislett Stadion, Oslo (NOR)",2023-06-15,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,NOR,22.0,2023
10866,5.61,,Ben BROEDERS,1995-06-21,BEL,6,Olympia (GRE),2023-06-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GRE,28.0,2023
10866,5.61,,Jacob WOOTEN,1997-04-22,USA,4,Toulouse (FRA),2022-09-17,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,25.0,2022
10866,5.61,,Thibaut COLLET,1999-06-17,FRA,5,Toulouse (FRA),2022-09-17,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,23.0,2022
10866,5.61,,Robert SOBERA,1991-01-19,POL,3,"Skwer Kuracyjny, Sopot (POL)",2023-06-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,32.0,2023
10866,5.61,,Bo Kanda LITA BAEHRE,1999-04-29,GER,1,"Altstadt, Hof (GER)",2023-06-24,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GER,24.0,2023
10866,5.61,,Jie YAO,1990-09-21,CHN,1,"Olympic Center, Shenyang (CHN)",2023-06-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CHN,32.0,2023
10866,5.61,,Bokai HUANG,1996-09-26,CHN,2,"Olympic Center, Shenyang (CHN)",2023-06-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CHN,26.0,2023
10866,5.61,,Aleksandr SOLOVYOV,2002-02-18,RUS,3,"Slavy Square, Tver (RUS)",2023-06-12,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,RUS,21.0,2023
110,5.61,,Valentin IMSAND,2005-01-06,SUI,1,"Stade de l'Ancien Stand, Sion (SUI)",2023-05-27,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,SUI,18.0,2023
110,5.61,,Matvei VOLKOV,2004-03-13,BLR,4,"Atlas Arena, Łódź (POL) (i)",2022-02-11,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,POL,17.0,2022
110,5.61,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,2,"Bislett Stadion, Oslo (NOR)",2020-06-11,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,NOR,19.0,2020
110,5.61,,Pål Haugen LILLEFOSSE,2001-06-04,NOR,3,"Mercedes-Benz Arena, Berlin (GER) (i)",2020-02-14,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,GER,18.0,2020
110,5.61,,Branson ELLIS,2000-07-19,USA,1,"College Station, TX (USA)",2019-04-27,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,USA,18.0,2019
110,5.61,,Armand DUPLANTIS,1999-11-10,SWE,3q1,"Olympiastadion, Berlin (GER)",2018-08-10,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,GER,18.0,2018
110,5.61,,Sondre Mogens GUTTORMSEN,1999-06-01,NOR,1q1,"Olympiastadion, Berlin (GER)",2018-08-10,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,GER,19.0,2018
110,5.61,,Bo Kanda LITA BAEHRE,1999-04-29,GER,6f1,Leverkusen (GER),2017-07-27,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,GER,18.0,2017
10866,5.61,,Clayton SIMMS,2002-10-08,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",2025-02-28,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2025
110,5.61,,Armand DUPLANTIS,1999-11-10,SWE,1,"Baton Rouge, LA (USA) (i)",2017-01-07,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,USA,17.0,2017
110,5.61,,Jacob BLANKENSHIP,1994-03-15,USA,4f1,"Austin, TX (USA)",2013-03-29,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,USA,19.0,2013
110,5.61,,Jan KUDLIČKA,1988-04-29,CZE,1,Breclav (CZE),2007-08-25,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,CZE,19.0,2007
110,5.61,,Konstantinos FILIPPIDIS,1986-11-26,GRE,1,Peania (GRE) (i),2005-01-29,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,GRE,18.0,2005
110,5.61,,Vasiliy PETROV,1983-02-05,RUS,1,Bebra (GER),2002-09-08,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,GER,19.0,2002
110,5.61,,Daniel ECKER,1977-07-21,GER,1,Ljubljana (SLO),1996-09-28,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,SLO,19.0,1996
110,5.61,,Grigoriy YEGOROV,1967-01-12,URS,1,Moskva (URS) (i),1986-02-15,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,URS,19.0,1986
110,5.61,,Thierry VIGNERON,1960-03-09,FRA,1,Longwy (FRA),1979-09-30,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,FRA,19.0,1979
110,5.61,,Christopher NILSEN,1998-01-13,USA,1,"Vermillion, SD (USA) (i)",2017-02-04,1160,pole-vault,jumps,male,u20,pole-vault,field,5.61,USA,19.0,2017
10866,5.61,,Colby WILSON,,USA,1,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",2025-03-01,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,,2025
10866,5.61,,Aleksandr SOLOVYOV,2002-02-18,RUS,4,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-03-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2025
10866,5.61,,Kyle RADEMEYER,2002-01-29,RSA,5,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-03-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2025
10866,5.61,,Logan HAMMER,2002-04-26,USA,6,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-03-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2025
10866,5.61,,Maddox HAMM,2005-05-21,USA,7,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-03-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,19.0,2025
10866,5.61,,Cody JOHNSTON,2004-03-05,USA,8,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-03-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,21.0,2025
10866,5.61,,Aleksandr SOLOVYOV,2002-02-18,RUS,1,"Rice University Ley Track/Holloway Field, Houston, TX (USA)",2025-04-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2025
10866,5.61,,Ben CONACHER,2002-06-11,AUS,1,"Tom Black Track at LaPorte Stadium, Knoxville, TN (USA)",2025-05-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2025
10866,5.61,,Kobe BABIN,2002-06-15,USA,1,"Piazza Grande Oderzo, Oderzo (ITA)",2025-07-10,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,23.0,2025
10866,5.61,,Renaud LAVILLENIE,1986-09-18,FRA,3,"Skwer Kuracyjny, Sopot (POL)",2023-06-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,36.0,2023
10866,5.61,,Torben BLECH,1995-02-12,GER,3,"Am Platzl, Schlanders (ITA)",2025-07-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,30.0,2025
10866,5.61,,Carson Cody WATERS,1996-06-05,USA,4,"Am Platzl, Schlanders (ITA)",2025-07-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,29.0,2025
10866,5.61,,Sondre Mogens GUTTORMSEN,1999-06-01,NOR,5,"Am Platzl, Schlanders (ITA)",2025-07-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,26.0,2025
10866,5.61,,Jack WHITT,1990-04-12,USA,1,"Lawrence, KS (USA)",2015-05-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,25.0,2015
10866,5.61,,Olen Tray OATES,1995-03-14,USA,3,"Dvorane Gradski Vrt, Osijek (CRO) (i)",2024-02-20,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CRO,28.0,2024
10866,5.61,,Simone BERTELLI,2004-10-25,ITA,1,"Campo di Atletica, Asti (ITA)",2024-05-23,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,19.0,2024
10866,5.61,,Ashton BARKDULL,,USA,1,"Rock Chalk Park, Lawrence, KS (USA)",2025-05-17,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,,2025
10866,5.61,,Paweł WOJCIECHOWSKI,1989-06-06,POL,7,Olympia (GRE),2023-06-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GRE,34.0,2023
10866,5.61,,Oleg ZERNIKEL,1995-04-16,GER,1,"Leichtathletikhallen Manfort, Leverkusen (GER) (i)",2022-01-09,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GER,26.0,2022
10866,5.61,,Ethan CORMONT,2000-09-29,FRA,6f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2022-01-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,21.0,2022
10866,5.61,,Thibaut COLLET,1999-06-17,FRA,8,"Complexe Kindarena, Rouen (FRA) (i)",2022-03-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,22.0,2022
10866,5.61,,Menno VLOON,1994-05-11,NED,9,"Complexe Kindarena, Rouen (FRA) (i)",2022-03-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,27.0,2022
10866,5.61,,Piotr LISEK,1992-08-16,POL,1,"Arena, Toruń (POL) (i)",2022-03-06,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,29.0,2022
10866,5.61,,Scott HOUSTON,1990-06-11,USA,1,"Dick Vert Stadium, High Point, NC (USA)",2022-04-16,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,31.0,2022
10866,5.61,,Hunter GARRETSON,2002-04-01,USA,1,"Cardinal Park, Louisville, KY (USA)",2022-04-30,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,20.0,2022
10866,5.61,,Bokai HUANG,1996-09-26,CHN,3,Taizhou (CHN),2023-05-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CHN,26.0,2023
10866,5.61,,Piotr LISEK,1992-08-16,POL,7,"Suhaim bin Hamad Stadium, Doha (QAT) (i)",2022-05-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,QAT,29.0,2022
10866,5.61,,Hussain Asim AL HIZAM,1998-01-04,KSA,1,Kuwait (KUW),2022-05-17,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,KUW,24.0,2022
10866,5.61,,Max MANDUSIC,1998-06-12,ITA,1,"Centro Sportivo della Guardia di Finanza, Castelporziano (ITA)",2022-05-24,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,ITA,23.0,2022
10866,5.61,,Clayton FRITSCH,1998-12-29,USA,6,"Hayward Field, Eugene, OR (USA)",2022-05-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2022
10866,5.61,,Hussain Asim AL HIZAM,1998-01-04,KSA,6,"Stadion Śląski, Chorzów (POL)",2022-06-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,24.0,2022
10866,5.61,,Bokai HUANG,1996-09-26,CHN,7,"Stadion Śląski, Chorzów (POL)",2022-06-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,25.0,2022
10866,5.61,,Emmanouil KARALIS,1999-10-20,GRE,7,"Stadion Śląski, Chorzów (POL)",2022-06-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,22.0,2022
10866,5.61,,Robert SOBERA,1991-01-19,POL,9,"Stadion Śląski, Chorzów (POL)",2022-06-05,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,31.0,2022
10866,5.61,,Renaud LAVILLENIE,1986-09-18,FRA,6,"Suhaim bin Hamad Stadium, Doha (QAT) (i)",2022-05-14,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,QAT,35.0,2022
10866,5.61,,Mikko PAAVOLA,1998-01-16,FIN,4,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2022-02-12,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,24.0,2022
10866,5.61,,Ernest John OBIENA,1995-11-17,PHI,10,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,26.0,2022
10866,5.61,,Eerik HAAMER,2001-01-06,EST,1,"USD Lillibridge Track Complex, Vermillion, SD (USA)",2021-05-07,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,20.0,2021
10866,5.61,,Tommi HOLTTINEN,1997-05-03,FIN,1,"Kuortanehalli, Kuortane (FIN) (i)",2021-05-13,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FIN,24.0,2021
10866,5.61,,Rutger KOPPELAAR,1993-05-01,NED,4,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2022-02-19,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GBR,28.0,2022
10866,5.61,,Alioune SENE,1996-02-03,FRA,6,"Maison des Sports, Clermont-Ferrand (FRA) (i)",2022-02-19,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,26.0,2022
10866,5.61,,Thibaut COLLET,1999-06-17,FRA,7,"Maison des Sports, Clermont-Ferrand (FRA) (i)",2022-02-19,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,22.0,2022
10866,5.61,,Robert SOBERA,1991-01-19,POL,6,"ISS Dome, Düsseldorf (GER) (i)",2022-02-20,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GER,31.0,2022
10866,5.61,,Mathieu COLLET,1995-03-15,FRA,3,"Dvorane Gradski Vrt, Osijek (CRO) (i)",2022-03-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CRO,26.0,2022
10866,5.61,,Piotr LISEK,1992-08-16,POL,5,"Arena, Toruń (POL) (i)",2022-02-22,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,29.0,2022
10866,5.61,,Rutger KOPPELAAR,1993-05-01,NED,6,"Arena, Toruń (POL) (i)",2022-02-22,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,28.0,2022
10866,5.61,,Paweł WOJCIECHOWSKI,1989-06-06,POL,7,"Arena, Toruń (POL) (i)",2022-02-22,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,POL,32.0,2022
10866,5.61,,Nate RICHARTZ,1994-11-02,USA,6,"The Podium, Spokane, WA (USA) (i)",2022-02-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,27.0,2022
10866,5.61,,Austin MILLER,1994-06-01,USA,6,"The Podium, Spokane, WA (USA) (i)",2022-02-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,27.0,2022
10866,5.61,,Clayton FRITSCH,1998-12-29,USA,6,"The Podium, Spokane, WA (USA) (i)",2022-02-26,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,23.0,2022
10866,5.61,,Romain GAVILLON,1998-11-04,FRA,6,"Stadium Miramas Métropole, Miramas (FRA) (i)",2022-02-27,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,23.0,2022
10866,5.61,,Bokai HUANG,1996-09-26,CHN,2,"Dvorane Gradski Vrt, Osijek (CRO) (i)",2022-03-02,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,CRO,25.0,2022
10866,5.61,,Torben BLECH,1995-02-12,GER,6,"ISS Dome, Düsseldorf (GER) (i)",2022-02-20,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,GER,27.0,2022
10866,5.61,,Austin MILLER,1994-06-01,USA,6f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2023-01-13,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,28.0,2023
10866,5.61,,Olen Tray OATES,1995-03-14,USA,7f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2023-01-13,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,27.0,2023
10866,5.61,,Clayton FRITSCH,1998-12-29,USA,8f1,"Reno Livestock Events Center, Reno, NV (USA) (i)",2023-01-13,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,24.0,2023
10866,5.61,,Austin MILLER,1994-06-01,USA,7,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,28.0,2023
10866,5.61,,Branson ELLIS,2000-07-19,USA,7,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,22.0,2023
10866,5.61,,Cole WALSH,1995-06-14,USA,9,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,27.0,2023
10866,5.61,,Clayton FRITSCH,1998-12-29,USA,9,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-18,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,24.0,2023
10866,5.61,,Clayton SIMMS,2002-10-08,USA,5,"Convention Center, Albuquerque, NM (USA) (i)",2023-03-10,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,20.0,2023
10866,5.61,,Alioune SENE,1996-02-03,FRA,11,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,FRA,26.0,2022
10866,5.61,,Kyle RADEMEYER,2002-01-29,RSA,4,"Mike A. Myers Stadium, Austin, TX (USA)",2023-04-01,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,21.0,2023
10866,5.61,,Austin MILLER,1994-06-01,USA,1,"Irwin Belk TF Center, Charlotte, NC (USA)",2023-04-29,1160,pole-vault,jumps,male,senior,pole-vault,field,5.61,USA,28.0,2023
