rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2847,15:09.63,,Tabithanjeri KAMAU,2000-07-03,KEN,,"Yanmar Stadium Nagai, Osaka (JPN)",2020-12-04,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.63,JPN,20.0,2020
2848,15:09.64,,Hiwot AYALEW,1990-03-06,ETH,12,"Stadio Olimpico, Roma (ITA)",2014-06-05,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.64,ITA,24.0,2014
2849,15:09.65,,Susan KRUMINS,1986-07-08,NED,6,"Olympiastadion, Berlin (GER)",2018-08-12,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.65,GER,32.0,2018
2849,15:09.65,,Derebe ALEMU,1983-06-05,ETH,8,Heusden-Zolder (BEL),2004-07-31,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.65,BEL,21.0,2004
2851,15:09.67,,Shalane FLANAGAN,1981-07-08,USA,1,"Walnut, CA (USA)",2004-04-17,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.67,USA,22.0,2004
2852,15:09.68,,Susan KAMOTHO,2004-12-13,KEN,1f1,"Athletic Track, Abashiri (JPN)",2024-07-10,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.68,JPN,19.0,2024
2852,15:09.68,,Rosemary WANJIRU,1994-12-09,KEN,1f2,Osaka (JPN),2017-09-24,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.68,JPN,22.0,2017
2852,15:09.68,,Eilish MCCOLGAN,1990-11-25,GBR,10h2,"National Stadium, Tokyo (JPN)",2021-07-30,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.68,JPN,30.0,2021
2855,15:09.69,,Lucy Kabuu WANGUI,1984-03-24,KEN,9,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-13,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.69,GER,24.0,2008
2855,15:09.69,,Harumi HIROYAMA-SUZUKI,1968-09-02,JPN,1,Kagoshima (JPN),1996-10-04,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.69,JPN,28.0,1996
2857,15:09.70,,Eyerusalem KUMA,1981-09-07,ETH,10,Oslo (NOR),2003-06-27,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.7,NOR,21.0,2003
2858,15:09.71,,Mariya KONOVALOVA,1974-08-14,RUS,10,"Yanmar Stadium Nagai, Osaka (JPN)",2007-09-01,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.71,JPN,33.0,2007
2858,15:09.71,,Almenesh BELETE,1989-07-26,ETH,1,Heusden-Zolder (BEL),2011-07-16,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.71,BEL,21.0,2011
2858,15:09.71,,Alice Jemeli TIMBILILI,1983-02-01,KEN,5,"Olympiastadion, Berlin (GER)",2004-09-12,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.71,GER,21.0,2004
2861,15:09.72,,Kimberley SMITH,1981-11-19,NZL,2,"Walnut, CA (USA)",2004-04-17,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.72,USA,22.0,2004
2861,15:09.72,,Marina BASTOS,1971-07-07,POR,4,Stockholm (SWE),1999-07-30,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.72,SWE,28.0,1999
2863,15:09.73,,Alisha WILLIAMS,1982-02-05,USA,1f1,"Palo Alto, CA (USA)",2013-03-29,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.73,USA,31.0,2013
2864,15:09.74,,Silvia WEISSTEINER,1979-07-13,ITA,7,"Olympiastadion, Berlin (GER)",2009-08-22,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.74,GER,30.0,2009
2864,15:09.74,,Pauline KONGA,1970-04-10,KEN,7,Berlin (GER),1996-08-30,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.74,GER,26.0,1996
2866,15:09.75,,Leah MALOT,1972-06-07,KEN,7,Stockholm (SWE),1998-08-05,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.75,SWE,26.0,1998
2867,15:09.77,,Margaret MAURY,1974-05-15,FRA,11,"Olympic Stadium, Athina (GRE)",2004-08-23,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.77,GRE,30.0,2004
2868,15:09.80,,Sabrina MOCKENHAUPT,1980-12-06,GER,10,"Crystal Palace, London (GBR)",2003-08-08,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.8,GBR,22.0,2003
2868,15:09.80,,Laura GALVÁN,1991-10-05,MEX,3,"Hilmer Lodge Stadium, Walnut, CA (USA)",2022-04-15,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.8,USA,30.0,2022
238,15:09.80,,Annemari SANDELL,1977-01-02,FIN,7,"Olympiastadion, Berlin (GER)",1995-09-01,1144,5000-metres,middlelong,female,u20,5000-metres,track,909.8,GER,18.0,1995
2868,15:09.80,,Annemari SANDELL,1977-01-02,FIN,7,"Olympiastadion, Berlin (GER)",1995-09-01,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.8,GER,18.0,1995
2871,15:09.81,,Kayoko FUKUSHI,1982-03-25,JPN,6,Naimette-Xhovémont (BEL),2006-07-19,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.81,BEL,24.0,2006
2871,15:09.81,,Hellen Ekalale LOBUN,1999-03-18,KEN,2f3,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-09-23,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.81,JPN,25.0,2024
2873,15:09.82,,Hellen OBIRI,1989-12-13,KEN,1,Nairobi (KEN),2018-06-23,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.82,KEN,28.0,2018
239,15:09.83,,Janeth Nyiva MUTUNGI,2004-08-27,KEN,2f1,"Nishishina Athletic Stadium, Nobeoka (JPN)",2023-05-04,1144,5000-metres,middlelong,female,u20,5000-metres,track,909.83,JPN,18.0,2023
2874,15:09.83,,Janeth Nyiva MUTUNGI,2004-08-27,KEN,2f1,"Nishishina Athletic Stadium, Nobeoka (JPN)",2023-05-04,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.83,JPN,18.0,2023
2875,15:09.84,,Xue BAI,1988-12-13,CHN,5,Wuhan (CHN),2007-10-31,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.84,CHN,18.0,2007
240,15:09.84,,Xue BAI,1988-12-13,CHN,5,Wuhan (CHN),2007-10-31,1144,5000-metres,middlelong,female,u20,5000-metres,track,909.84,CHN,18.0,2007
241,15:09.86,,Zola BUDD,1966-05-26,RSA,1,Port Elizabeth (RSA),1984-03-07,1144,5000-metres,middlelong,female,u20,5000-metres,track,909.86,RSA,17.0,1984
2876,15:09.86,,Zola BUDD,1966-05-26,RSA,1,Port Elizabeth (RSA),1984-03-07,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.86,RSA,17.0,1984
2877,15:09.89,,Tirunesh DIBABA,1985-06-01,ETH,1h1,"National Stadium, Beijing (CHN)",2008-08-19,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.89,CHN,23.0,2008
2877,15:09.89,,Natalie RULE,1996-08-08,AUS,7,"Province Naimette Arena, Liège (BEL)",2025-07-16,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.89,BEL,28.0,2025
2879,15:09.90,,Viorica GHICAN,1965-06-09,ROU,1,Sevilla (ESP),1990-05-30,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.9,ESP,24.0,1990
2879,15:09.90,,Marielle HALL,1992-01-28,USA,6f1,"Palo Alto, CA (USA)",2015-05-02,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.9,USA,23.0,2015
2881,15:09.91,,Lucy JENKS,,USA,4,"Griswold Stadium, Portland, OR (USA)",2025-06-15,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.91,USA,,2025
2882,15:09.92,,Holly CAMPBELL,1996-06-27,AUS,12f3,"LAZ Wien, Wien (AUT)",2024-06-22,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.92,AUT,28.0,2024
2883,15:09.93,,Kalkidan GEZAHEGNE,1991-05-08,BRN,9,"Hayward Field, Eugene, OR (USA)",2017-05-26,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.93,USA,26.0,2017
2883,15:09.93,,Ejegayehu DIBABA,1982-03-21,ETH,6,"Stadio Olimpico, Roma (ITA)",2008-07-11,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.93,ITA,26.0,2008
2885,15:09.94,,Eilish MCCOLGAN,1990-11-25,GBR,5f1,"Palo Alto, CA (USA)",2016-05-01,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.94,USA,25.0,2016
2886,15:09.95,,Sylvia Jebiwot KIBET,1984-03-28,KEN,6,"Olympiastadion, Berlin (GER)",2006-09-03,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.95,GER,22.0,2006
242,15:09.95,,Jackline Chepwogen ROTICH,2000-07-03,KEN,2,Heusden-Zolder (BEL),2019-07-20,1144,5000-metres,middlelong,female,u20,5000-metres,track,909.95,BEL,19.0,2019
2886,15:09.95,,Jackline Chepwogen ROTICH,2000-07-03,KEN,2,Heusden-Zolder (BEL),2019-07-20,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.95,BEL,19.0,2019
2888,15:09.96,,Megumi KINUKAWA,1989-08-07,JPN,1,Kumagaya (JPN),2011-06-12,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.96,JPN,21.0,2011
2888,15:09.96,,Jackline Chepwogen ROTICH,2000-07-03,KEN,6,"Olympiastadion, Berlin (GER)",2019-09-01,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.96,GER,19.0,2019
243,15:09.96,,Jackline Chepwogen ROTICH,2000-07-03,KEN,6,"Olympiastadion, Berlin (GER)",2019-09-01,1144,5000-metres,middlelong,female,u20,5000-metres,track,909.96,GER,19.0,2019
2890,15:09.97,,Meseret DEFAR,1983-11-19,ETH,1,Busan (KOR),2004-09-24,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.97,KOR,20.0,2004
2891,15:09.98,,Lauren FLESHMAN,1981-09-26,USA,4,"Palo Alto, CA (USA)",2004-04-30,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.98,USA,22.0,2004
2891,15:09.98,,Jill BOLTZ,1966-10-14,GBR,2,Hechtel (BEL),1992-07-18,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.98,BEL,25.0,1992
2893,15:09.99,,Émilie MONDOR,1981-04-29,CAN,8,Bergen (NOR),2004-06-11,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.99,NOR,23.0,2004
2893,15:09.99,,Joanne PAVEY,1973-09-20,GBR,11,"Stadio Olimpico, Roma (ITA)",2002-07-12,1144,5000-metres,middlelong,female,senior,5000-metres,track,909.99,ITA,28.0,2002
2895,15:10.00,,Katie CAMARENA,1997-09-09,USA,7,"Jack Kemp Stadium, Los Angeles, CA (USA)",2025-05-24,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.0,USA,27.0,2025
2895,15:10.00,,Andrea SECCAFIEN,1990-08-27,CAN,8,"Bislett Stadion, Oslo (NOR)",2021-07-01,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.0,NOR,30.0,2021
2897,15:10.01,,Zakia Mrisho MOHAMED,1984-02-19,TAN,4,Rieti (ITA),2008-09-07,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.01,ITA,24.0,2008
2897,15:10.01,,Molly HUDDLE,1984-08-31,USA,1,"Hayward Field, Eugene, OR (USA)",2011-06-24,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.01,USA,26.0,2011
2897,15:10.01,,Alina REH,1997-05-23,GER,9h1,"Olympic Stadium, London (GBR)",2017-08-10,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.01,GBR,20.0,2017
2897,15:10.01,,Lauren PAQUETTE,1986-06-27,USA,1,"Los Angeles, CA (USA)",2020-08-22,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.01,USA,34.0,2020
2901,15:10.02,,Jess JUDD,1995-01-07,GBR,1,"Sportcity Regional Arena, Manchester (GBR)",2021-06-27,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.02,GBR,26.0,2021
2901,15:10.02,,Shalane FLANAGAN,1981-07-08,USA,5,"Hayward Field, Eugene, OR (USA)",2015-06-28,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.02,USA,33.0,2015
2903,15:10.06,,Julia BLEASDALE,1981-09-09,GBR,6,"Crystal Palace, London (GBR)",2012-07-13,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.06,GBR,30.0,2012
2903,15:10.06,,Rose CHERUIYOT,1976-07-21,KEN,2,Osaka (JPN),1996-05-11,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.06,JPN,19.0,1996
2905,15:10.07,,Marta DOMÍNGUEZ,1975-11-03,ESP,9,Zürich (SUI),2006-08-18,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.07,SUI,30.0,2006
244,15:10.08,,Alemitu HAROYE,1995-05-09,ETH,1,"Hayward Field, Eugene, OR (USA)",2014-07-23,1144,5000-metres,middlelong,female,u20,5000-metres,track,910.08,USA,19.0,2014
2906,15:10.08,,Alemitu HAROYE,1995-05-09,ETH,1,"Hayward Field, Eugene, OR (USA)",2014-07-23,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.08,USA,19.0,2014
2906,15:10.08,,Daniela YORDANOVA,1976-03-08,BUL,5h1,"Olympic Stadium, Sydney (AUS)",2000-09-22,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.08,AUS,24.0,2000
245,15:10.10,,Margaret AKIDOR,2002-06-26,KEN,1,"Denka Big Swan Stadium, Niigata (JPN)",2020-10-29,1144,5000-metres,middlelong,female,u20,5000-metres,track,910.1,JPN,18.0,2020
2908,15:10.10,,Erika KEMP,1995-01-26,USA,3,"Bishop Feehan HS, Boston, MA (USA)",2021-05-29,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.1,USA,26.0,2021
2908,15:10.10,,Isobel BATT-DOYLE,1995-09-14,AUS,2f1,"Påskbergsvallen, Varberg (SWE)",2025-07-22,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.1,SWE,29.0,2025
2908,15:10.10,,Rachel SMITH,1991-07-18,USA,7,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-01-27,1168,5000-metres,middlelong,female,senior,5000-metres,track,910.1,USA,32.0,2024
2908,15:10.10,,Margaret AKIDOR,2002-06-26,KEN,1,"Denka Big Swan Stadium, Niigata (JPN)",2020-10-29,1144,5000-metres,middlelong,female,senior,5000-metres,track,910.1,JPN,18.0,2020
2912,15:10.11,,Viorica GHICAN,1965-06-09,ROU,3,Stockholm (SWE),1990-07-02,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.11,SWE,25.0,1990
2912,15:10.11,,Holly CAMPBELL,1996-06-27,AUS,4,"Lakeside Stadium, Melbourne (AUS)",2024-02-15,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.11,AUS,27.0,2024
2914,15:10.12,,Sonia O'SULLIVAN,1969-11-28,IRL,1,Tokyo (JPN),1995-09-15,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.12,JPN,25.0,1995
2914,15:10.12,,Leah MALOT,1972-06-07,KEN,6,"Olympiastadion, Berlin (GER)",1997-08-26,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.12,GER,25.0,1997
2916,15:10.13,,Abersh MINSEWO,2001-02-22,ETH,13,"Olympiastadion, Stockholm (SWE)",2023-07-02,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.13,SWE,22.0,2023
2916,15:10.13,,Derebe ALEMU,1983-06-05,ETH,5,"FBK Stadium, Hengelo (NED)",2005-05-29,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.13,NED,21.0,2005
2916,15:10.13,,Alemitu HAWI,1996-11-14,ETH,1,Huelva (ESP),2016-06-03,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.13,ESP,19.0,2016
2916,15:10.13,,Meseret DEFAR,1983-11-19,ETH,1h2,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-29,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.13,JPN,23.0,2007
2920,15:10.14,,Olga KRAVTSOVA,1981-07-25,BLR,1,Leiria (POR),2005-06-19,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.14,POR,23.0,2005
2920,15:10.14,,Selah BUSIENEI,1991-12-27,KEN,3,"Olympiastadion, Berlin (GER)",2022-09-04,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.14,GER,30.0,2022
2920,15:10.14,,Chelsea SODARO,1989-05-09,USA,12,"Letzigrund, Zürich (SUI)",2013-08-29,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.14,SUI,24.0,2013
2923,15:10.17,,Ayelech WORKU,1979-06-12,ETH,3,"Commonwealth Stadium, Edmonton (CAN)",2001-08-11,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.17,CAN,22.0,2001
2923,15:10.17,,Liz MCCOLGAN,1964-05-24,GBR,1,Derby (GBR),1988-06-05,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.17,GBR,24.0,1988
2923,15:10.17,,Natosha ROGERS,1991-05-07,USA,2,"Mt. Hood Community College, Gresham, OR (USA)",2023-06-04,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.17,USA,32.0,2023
2926,15:10.19,,Jennifer NESBITT,1995-01-24,GBR,7f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-09,1167,5000-metres,middlelong,female,senior,5000-metres,track,910.19,USA,29.0,2024
2927,15:10.20,,Whittni MORGAN,1997-10-22,USA,9f1,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2022-05-06,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.2,USA,24.0,2022
2927,15:10.20,,Hitomi NIIYA,1988-02-26,JPN,10h2,"Olympic Stadium, London (GBR)",2012-08-07,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.2,GBR,24.0,2012
2929,15:10.21,,Anikó KÁLOVICS,1977-05-13,HUN,3,"Crystal Palace, London (GBR)",2004-07-30,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.21,GBR,27.0,2004
2929,15:10.21,,Vanessa FRASER,1995-07-27,USA,7,"Olympiastadion, Berlin (GER)",2019-09-01,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.21,GER,24.0,2019
2931,15:10.23,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Yokohama (JPN),2003-09-23,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.23,JPN,19.0,2003
2931,15:10.23,,Kayoko FUKUSHI,1982-03-25,JPN,3,Heusden-Zolder (BEL),2001-07-14,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.23,BEL,19.0,2001
2931,15:10.23,,Dominique SCOTT,1992-06-24,RSA,7,"Hayward Field, Eugene, OR (USA)",2018-05-26,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.23,USA,25.0,2018
246,15:10.23,,Kayoko FUKUSHI,1982-03-25,JPN,3,Heusden-Zolder (BEL),2001-07-14,1143,5000-metres,middlelong,female,u20,5000-metres,track,910.23,BEL,19.0,2001
246,15:10.23,,Lucy Kabuu WANGUI,1984-03-24,KEN,1,Yokohama (JPN),2003-09-23,1143,5000-metres,middlelong,female,u20,5000-metres,track,910.23,JPN,19.0,2003
2934,15:10.24,,Purity Kajuju GITONGA,1996-05-12,KEN,13f3,"LAZ Wien, Wien (AUT)",2024-06-22,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.24,AUT,28.0,2024
2934,15:10.24,,Natalie RULE,1996-08-08,AUS,3,"SOPAC, Sydney (AUS)",2022-04-02,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.24,AUS,25.0,2022
2934,15:10.24,,Sarah LAHTI,1995-02-18,SWE,9,"Bislett Stadion, Oslo (NOR)",2021-07-01,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.24,NOR,26.0,2021
2934,15:10.24,,Almenesh BELETE,1989-07-26,BEL,11h2,"Olympic Stadium, London (GBR)",2012-08-07,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.24,GBR,23.0,2012
2934,15:10.24,,Sonia O'SULLIVAN,1969-11-28,IRL,1,Sydney (AUS),2000-02-13,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.24,AUS,30.0,2000
2939,15:10.26,,Leah MALOT,1972-06-07,KEN,7,"FBK Stadium, Hengelo (NED)",2004-05-31,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.26,NED,32.0,2004
2939,15:10.26,,Lornah KIPLAGAT,1974-05-01,NED,6,"FBK Stadium, Hengelo (NED)",2005-05-29,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.26,NED,31.0,2005
2939,15:10.26,,Sara WEDLUND,1975-12-27,SWE,3,Stockholm (SWE),1995-07-10,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.26,SWE,19.0,1995
2942,15:10.27,,Jenny BLUNDELL,1994-05-09,AUS,1,"The Crest Athletics Centre, Bankstown, Sydney (AUS)",2021-06-29,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.27,AUS,27.0,2021
2942,15:10.27,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,6,"Nyayo National Stadium, Nairobi (KEN)",2023-06-24,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.27,KEN,30.0,2023
2944,15:10.28,,Lyudmila KOVALENKO,1989-06-26,UKR,1,Yalta (UKR),2012-05-28,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.28,UKR,22.0,2012
2944,15:10.28,,Svetlana APLACHKINA,1992-11-28,RUS,1,"Kalininets Stadium, Yekaterinburg (RUS)",2025-08-23,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.28,RUS,32.0,2025
2946,15:10.30,,Hellen Ekalale LOBUN,1999-03-18,KEN,19,"Hayward Field, Eugene, OR (USA)",2025-07-05,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.3,USA,26.0,2025
2946,15:10.3h,,Isabella OCHICHI,1979-10-28,KEN,1,Nairobi (KEN),2005-06-25,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.3,KEN,25.0,2005
2946,15:10.30,,Stella CHESANG,1996-12-01,UGA,3,"FBK Stadium, Hengelo (NED)",2016-05-22,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.3,NED,19.0,2016
2946,15:10.30,,Rose DAVIES,1999-12-21,AUS,1,"Fana Stadion, Bergen (NOR)",2023-06-03,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.3,NOR,23.0,2023
2950,15:10.32,,Meselech MELKAMU,1985-04-19,ETH,2h2,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-29,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.32,JPN,22.0,2007
2950,15:10.32,,Sabrina MOCKENHAUPT,1980-12-06,GER,8,Oslo (NOR),2007-06-15,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.32,NOR,26.0,2007
2952,15:10.33,,Julia VAQUERO,1970-09-18,ESP,8,Köln (GER),1996-08-16,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.33,GER,25.0,1996
2952,15:10.33,,Kristina DA FONSECA-WOLLHEIM,1972-02-10,GER,2,"Petrovskiy Stadium, St. Petersburg (RUS)",1998-06-27,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.33,RUS,26.0,1998
2954,15:10.34,,Esther CHEMTAI,1988-06-04,KEN,7,"Olympiastadion, Berlin (GER)",2008-06-01,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.34,GER,20.0,2008
2954,15:10.34,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,3,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-25,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.34,KEN,29.0,2022
2956,15:10.35,,Verity OCKENDEN,1991-08-31,GBR,5f3,"LAZ Wien, Wien (AUT)",2025-06-14,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.35,AUT,33.0,2025
2956,15:10.35,,Parul CHAUDHARY,1995-04-15,IND,9,"Hilmer Lodge Stadium, Walnut, CA (USA)",2023-05-06,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.35,USA,28.0,2023
2956,15:10.35,,Genevieve LACAZE,1989-08-04,AUS,12,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-19,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.35,BRA,27.0,2016
2959,15:10.37,,Sylvia Jebiwot KIBET,1984-03-28,KEN,2h1,"National Stadium, Beijing (CHN)",2008-08-19,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.37,CHN,24.0,2008
2960,15:10.38,,Margaret Wangari MURIUKI,1986-03-21,KEN,4,"Hampden Park, Glasgow (GBR)",2014-08-02,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.38,GBR,28.0,2014
2960,15:10.38,,Alison WYETH,1964-05-26,GBR,1,"Olympiastadion, Berlin (GER)",1994-08-30,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.38,GER,30.0,1994
2960,15:10.38,,Laura GALVÁN,1991-10-05,MEX,9,"Hayward Field, Eugene, OR (USA)",2021-08-20,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.38,USA,29.0,2021
2963,15:10.39,,Roberta BRUNET,1965-05-20,ITA,4,"Stadio Olimpico, Roma (ITA)",1997-06-05,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.39,ITA,32.0,1997
2964,15:10.40,,Sule UTURA,1990-02-08,ETH,11,"FBK Stadium, Hengelo (NED)",2008-05-24,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.4,NED,18.0,2008
248,15:10.40,,Sule UTURA,1990-02-08,ETH,11,"FBK Stadium, Hengelo (NED)",2008-05-24,1143,5000-metres,middlelong,female,u20,5000-metres,track,910.4,NED,18.0,2008
2965,15:10.41,,Mariana MACHADO,2000-11-12,POR,1,"Estádio Cidade de Coimbra, Coimbra (POR)",2024-06-30,1143,5000-metres,middlelong,female,senior,5000-metres,track,910.41,POR,23.0,2024
