rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1422,1:09:04,,Sharon Jemutai CHEROP,16 MAR 1984,KEN,11,Ras Al Khaimah (UAE),15 FEB 2013,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Molly HUDDLE,31 AUG 1984,USA,3,"New York, NY (USA)",16 MAR 2014,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Yetsehay DESALEGN,28 OCT 1991,ETH,9,København (DEN),29 MAR 2014,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Yvonne MORWA,12 NOV 1993,KEN,7,Praha (CZE),01 APR 2017,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Melat Yisak KEJETA,27 SEP 1992,ETH,1,Berlin (GER),08 APR 2018,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Betelihem AFENIGUS,29 APR 2001,ETH,5,Istanbul (TUR),30 APR 2023,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Bekelech TEKU,06 JUL 2003,ETH,3,Gqeberha (RSA),03 JUN 2023,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Jessica STENSON,15 AUG 1987,AUS,2,"Cricket Ground, Melbourne (AUS)",13 OCT 2024,1149,half-marathon,road-running,female,senior
1422,1:09:04,,Rency KOGO,01 JAN 1996,KEN,2,Mainz (GER),04 MAY 2025,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Delillah ASIAGO,24 FEB 1972,KEN,1,Exeter (GBR),05 MAY 1991,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Lidia ŞIMON,04 SEP 1973,ROU,3,Košice (SVK),04 OCT 1997,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Kerryn MCCANN,02 MAY 1967,AUS,3,Tokyo (JPN),15 JAN 1999,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Teyba ERKESSO,30 OCT 1982,ETH,7,New Delhi (IND),01 NOV 2009,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Peninah ARUSEI,23 FEB 1979,KEN,3,Nanning (CHN),16 OCT 2010,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Meseret Hailu DEBELE,12 SEP 1990,ETH,4,New Delhi (IND),15 DEC 2013,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Mamitu DASKA,16 OCT 1983,ETH,3,Luanda (ANG),06 SEP 2015,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Vivian KIPLAGAT,09 NOV 1991,KEN,2,Verbania (ITA),05 MAR 2017,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Sutume Asefa KEBEDE,11 DEC 1994,ETH,9,København (DEN),15 SEP 2019,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Gelete BURKA,23 JAN 1986,ETH,10,"Houston, TX (USA)",19 JAN 2020,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Judith CHERONO,29 NOV 1994,KEN,2,Trento (ITA),03 OCT 2021,1149,half-marathon,road-running,female,senior
1438,1:09:05,,Annie FRISBIE,31 DEC 1996,USA,1,"Two Harbors to Duluth,, Duluth, MN (USA)",21 JUN 2025,1149,half-marathon,road-running,female,senior
1450,1:09:06,,Berhane ADERE,23 NOV 1973,ETH,1,Bruxelles (BEL),05 MAY 2002,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Philomena CHEYECH,05 JUL 1982,KEN,2,Yamaguchi (JPN),16 MAR 2008,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Salina Jebet KOSGEI,16 NOV 1976,KEN,7,Ras Al Khaimah (UAE),20 FEB 2009,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Filomena CHEPCHIRCHIR,01 DEC 1981,KEN,1,Den Haag (NED),13 MAR 2011,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Valentine KIPKETER,05 JAN 1993,KEN,8,New Delhi (IND),27 NOV 2011,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Polline WANJIKU,12 DEC 1988,KEN,1,Warszawa (POL),30 MAR 2014,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Worknesh DEGEFA,28 OCT 1990,ETH,4,Yangzhou (CHN),24 APR 2016,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Mary Wacera NGUGI,17 DEC 1988,KEN,6,New Delhi (IND),20 NOV 2016,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Ruth CHEPNGETICH,08 AUG 1994,KEN,1,Adana (TUR),08 JAN 2017,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Ababel YESHANEH,22 JUL 1991,ETH,1,Yangzhou (CHN),22 APR 2018,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Meseret BELETE,16 SEP 1999,ETH,1,Göteborg (SWE),19 MAY 2018,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Ruth CHEBITOK,26 DEC 1990,KEN,3,Göteborg (SWE),18 MAY 2019,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Rahma TUSA,14 SEP 1993,ETH,1,Padova (ITA),26 SEP 2021,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Hiwot GEBREKIDAN,11 MAY 1995,ETH,1,Guadalajara (MEX),26 FEB 2023,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Cynthia KOSGEI,12 DEC 1993,KEN,1,Azpeitia (ESP),25 MAR 2023,1148,half-marathon,road-running,female,senior
1450,1:09:06,,Tsigie GEBRESELAMA,30 SEP 2000,ETH,3,"Boston, MA (USA)",12 NOV 2023,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Joyce CHEPCHUMBA,06 NOV 1970,KEN,4,Košice (SVK),04 OCT 1997,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Paula RADCLIFFE,17 DEC 1973,GBR,1,Veracruz (MEX),12 NOV 2000,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Constantina DITA-TOMESCU,23 JAN 1970,ROU,3,New Delhi (IND),03 OCT 2004,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Jane Jepkosgei KIPTOO,08 AUG 1982,KEN,3,Lisboa (POR),22 MAR 2009,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Aberu KEBEDE,12 SEP 1986,ETH,7,New Delhi (IND),27 NOV 2011,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Worknesh DEGEFA,28 OCT 1990,ETH,2,Yangzhou (CHN),20 APR 2014,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Sutume Asefa KEBEDE,11 DEC 1994,ETH,1,Verbania (ITA),19 APR 2015,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Joyciline JEPKOSGEI,28 DEC 1993,KEN,1,Karlovy Vary (CZE),21 MAY 2016,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Desi Jisa MOKONIN,12 JUL 1997,BRN,8,København (DEN),17 SEP 2017,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Antonina KWAMBAI,01 APR 1992,KEN,2,Napoli (ITA),04 FEB 2018,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Tabitha WAMBUI,29 DEC 1983,KEN,1,Dronten (NED),16 DEC 2018,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Winfridah Moraa MOSETI,10 FEB 1996,KEN,1,Udine (ITA),22 SEP 2019,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Jackline CHEPNGENO,16 JAN 1993,KEN,1,Paris (FRA),05 SEP 2021,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Leanne POMPEANI,25 JUN 1996,AUS,2,"Southport, Gold Coast (AUS)",01 JUL 2023,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Jessica WARNER-JUDD,07 JAN 1995,GBR,11,"Houston, TX (USA)",19 JAN 2025,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Weini KELATI FREZGHI,01 DEC 1996,USA,6,"Atlanta, GA (USA)",02 MAR 2025,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Susy CHEMAIMAK,02 OCT 1989,KEN,1,Beijing (CHN),20 APR 2025,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Eunice Chebichii CHUMBA,23 MAY 1993,BRN,3,Gifu (JPN),27 APR 2025,1148,half-marathon,road-running,female,senior
1466,1:09:07,,Keira D'AMATO,21 OCT 1984,USA,12,Copenhagen (DEN),14 SEP 2025,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Firaya SULTANOVA-ZHDANOVA,29 APR 1961,RUS,2,Chelyabinsk (RUS),18 JUN 1994,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Ines CHENONGE,01 FEB 1982,KEN,5,Lisboa (POR),20 MAR 2011,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Georgina RONO,19 MAY 1980,KEN,4,Rabat (MAR),03 APR 2011,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Bezunesh BEKELE,29 JAN 1983,ETH,9,New Delhi (IND),27 NOV 2011,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Diana Chepkemoi SIGEI,1987,KEN,2,Lisboa (POR),25 MAR 2012,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Josephine CHEPKOECH,21 APR 1989,KEN,1,Ústí nad Labem (CZE),15 SEP 2013,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Tadelech BEKELE,11 APR 1991,ETH,11,Ras Al Khaimah (UAE),12 FEB 2016,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,5,Valencia (ESP),22 OCT 2017,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Sinead DIVER,17 FEB 1977,AUS,2,Sunshine Coast (AUS),04 AUG 2019,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Honami MAEDA,17 JUL 1996,JPN,2,Okayama (JPN),15 DEC 2019,1148,half-marathon,road-running,female,senior
1485,1:09:08,,Honami MAEDA,17 JUL 1996,JPN,1,Sendai (JPN),08 MAY 2022,1148,half-marathon,road-running,female,senior
1496,1:09:09,,Derartu TULU,21 MAR 1972,ETH,1,Ponte Vasco da Gama (POR),22 OCT 2000,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Pamela CHEPCHUMBA,08 MAR 1979,KEN,1,Udine (ITA),25 SEP 2005,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Alice Jemeli TIMBILILI,01 FEB 1983,KEN,9,Udine (ITA),14 OCT 2007,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Bezunesh BEKELE,29 JAN 1983,ETH,1,Glasgow (GBR),02 SEP 2012,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Caroline ROTICH,13 MAY 1984,KEN,1,"New York, NY (USA)",17 MAR 2013,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Stacey Chepkemboi NDIWA,06 DEC 1992,KEN,3,Ústí nad Labem (CZE),16 SEP 2017,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Vibian CHEPKURUI,05 JUN 1994,KEN,6,Praha (CZE),05 SEP 2020,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Tadu TESHOME,09 JUN 2001,ETH,,Port Elizabeth (RSA),01 MAY 2021,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Sofiia YAREMCHUK,03 JUN 1994,ITA,5,Praha (CZE),02 APR 2022,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Ayinadis TESHOME,,ETH,7,Buenos Aires (ARG),27 AUG 2023,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Viola CHEPNGENO,03 FEB 1998,KEN,3,New Delhi (IND),15 OCT 2023,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Karoline Bjerkeli GRØVDAL,14 JUN 1990,NOR,1,"New York, NY (USA)",17 MAR 2024,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Isobel BATT-DOYLE,14 SEP 1995,AUS,3,"Cricket Ground, Melbourne (AUS)",13 OCT 2024,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Miriam DATTKE,24 JUN 1998,GER,12,"Houston, TX (USA)",19 JAN 2025,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Fatima Azzahraa OUHADDOU NAFIE,30 AUG 1993,ESP,12,Meishan (CHN),23 FEB 2025,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Emmy JEPKEMOI,07 MAY 1998,KEN,1,Madrid (ESP),06 APR 2025,1147,half-marathon,road-running,female,senior
1496,1:09:09,,Kana KOBAYASHI,04 APR 2001,JPN,4,Gifu (JPN),27 APR 2025,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Camelia Alina TECUŢĂ-GHERASIM,10 NOV 1971,ROU,3,Marrakech (MAR),31 JAN 1999,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Naoko TAKAHASHI,06 MAY 1972,JPN,1,Sapporo (JPN),02 JUL 2000,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Susan CHEPKEMEI,25 JUN 1975,KEN,2,Ponte Vasco da Gama (POR),22 OCT 2000,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Alice CHELANGAT,27 DEC 1976,KEN,2,Udine (ITA),29 SEP 2002,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Agnes KIPROP,14 JAN 1980,KEN,5,Ras Al Khaimah (UAE),18 FEB 2011,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Aheza KIROS,16 OCT 1985,ETH,3,Paris (FRA),06 MAR 2011,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Netsanet ACHAMO,14 DEC 1987,ETH,4,Paris (FRA),04 MAR 2012,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Meskerem ASSEFA,03 OCT 1991,ETH,3,Yangzhou (CHN),20 APR 2014,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Muliye DEKEBO,13 MAR 1998,ETH,5,Ostia (ITA),12 MAR 2017,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Vivian KIPLAGAT,09 NOV 1991,KEN,1,Buenos Aires (ARG),26 AUG 2018,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Dibabe BEYENE,05 OCT 2001,ETH,3,Fes (MAR),20 NOV 2022,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Erika KEMP,26 JAN 1995,USA,11,"Houston, TX (USA)",14 JAN 2024,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Abbie DONNELLY,02 SEP 1996,GBR,5,Barcelona (ESP),11 FEB 2024,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Eunice Chebichii CHUMBA,23 MAY 1993,BRN,3,Gifu (JPN),28 APR 2024,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Ruth JEBET,17 NOV 1996,BRN,9,Istanbul (TUR),28 APR 2024,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Irene SÁNCHEZ-ESCRIBANO,25 AUG 1992,ESP,15,Valencia (ESP),27 OCT 2024,1147,half-marathon,road-running,female,senior
1513,1:09:10,,Winnie Jepkosgei KIMUTAI,06 MAY 2002,KEN,5,Berlin (GER),06 APR 2025,1147,half-marathon,road-running,female,senior
1530,1:09:11,,Lornah KIPLAGAT,01 MAY 1974,KEN,1,Uster (SUI),20 SEP 1997,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Esther Wanjiru MAINA,27 MAR 1977,KEN,2,Sendai (JPN),12 MAR 2000,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Mestawat TUFA,14 SEP 1983,ETH,5,Birmingham (GBR),11 OCT 2009,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Caroline Cheptanui KILEL,21 MAR 1981,KEN,1,Glasgow (GBR),05 SEP 2010,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Gladys Chepchirchir KIPSOI,21 MAR 1986,KEN,1,Paris (FRA),03 MAR 2013,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Mulu SEBOKA,25 SEP 1984,ETH,1,Karlovy Vary (CZE),23 MAY 2015,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Joan Chelimo MELLY,10 NOV 1990,KEN,2,Yangzhou (CHN),22 APR 2018,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Monicah WANJUHI,07 NOV 1993,KEN,3,"Boston, MA (USA)",13 OCT 2019,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Pauline Narogoi ESIKON,24 DEC 1990,KEN,8,Istanbul (TUR),27 MAR 2022,1146,half-marathon,road-running,female,senior
1530,1:09:11,,Nesphine JEPLETING,20 APR 1996,KEN,3,Paris (FRA),03 MAR 2024,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Mizuki NOGUCHI,03 JUL 1978,JPN,2,Palermo (ITA),03 OCT 1999,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Yukiko OKAMOTO,29 NOV 1974,JPN,1,Yamaguchi (JPN),12 MAR 2000,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Margaret ATODONYANG,10 OCT 1978,KEN,2,Udine (ITA),28 SEP 2003,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Agnes KIPROP,14 JAN 1980,KEN,1,Ústí nad Labem (CZE),18 SEP 2011,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Monica JEPKOECH,01 JAN 1983,KEN,6,Lille (FRA),01 SEP 2012,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Diane NUKURI,01 DEC 1984,BDI,2,"New York, NY (USA)",17 MAR 2013,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Ruth CHEPNGETICH,08 AUG 1994,KEN,13,Valencia (ESP),24 MAR 2018,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Honami MAEDA,17 JUL 1996,JPN,1,Okayama (JPN),23 DEC 2018,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Nancy Jepkosgei KIPROP,07 JUL 1979,KEN,1,Paris (FRA),10 MAR 2019,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Kaena TAKEYAMA,30 OCT 1995,JPN,1,Yamaguchi (JPN),09 FEB 2020,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Besu SADO,12 JAN 1996,ETH,1,Guadalajara (MEX),20 FEB 2022,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Beatrice Chepkemoi MUTAI,19 APR 1987,KEN,1,Riga (LAT),15 MAY 2022,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Emebet NIGUSE,12 SEP 1999,ETH,1,Drammen (NOR),03 SEP 2023,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Sultan HAYDAR,23 JUN 1987,TUR,2,Ankara (TUR),08 OCT 2023,1146,half-marathon,road-running,female,senior
1540,1:09:12,,Keira D'AMATO,21 OCT 1984,USA,4,"Boston, MA (USA)",12 NOV 2023,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Hellen KIMAIYO-KIPKOSKEI,08 SEP 1968,KEN,4,Remich (LUX),24 SEP 1995,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Joyce CHEPCHUMBA,06 NOV 1970,KEN,1,Altötting (GER),03 SEP 2000,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Susan CHEPKEMEI,25 JUN 1975,KEN,2,Bruxelles (BEL),05 MAY 2002,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Mikie TAKANAKA,06 OCT 1980,JPN,2,Sapporo (JPN),07 JUL 2002,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Lydia CHEROMEI,11 MAY 1977,KEN,1,Rotterdam (NED),12 SEP 2004,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Georgina RONO,19 MAY 1980,KEN,2,Ras Al Khaimah (UAE),17 FEB 2012,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Paskalia Chepkorir KIPKOECH,22 DEC 1988,KEN,1,Montes Claros (BRA),01 JUL 2012,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Lydia CHEROMEI,11 MAY 1977,KEN,4,Kavarna (BUL),06 OCT 2012,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Diane NUKURI,01 DEC 1984,BDI,3,"New York, NY (USA)",19 MAR 2017,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Yeshi Kalayu CHEKOLE,12 JUL 1997,ETH,9,København (DEN),17 SEP 2017,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Parendis LEKAPANA,04 AUG 1991,KEN,2,Boulogne-Billancourt (FRA),19 NOV 2017,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Miyuki UEHARA,22 NOV 1995,JPN,2,Okayama (JPN),23 DEC 2017,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Caroline CHEPKEMOI,01 MAR 1993,KEN,5,Lisboa (POR),17 MAR 2019,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Yalemzerf YEHUALAW,03 AUG 1999,ETH,1,Rabat (MAR),21 APR 2019,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Violah CHEPTOO,01 MAR 1989,KEN,6,Herzogenaurach (GER),12 SEP 2021,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Meseret GEBRE,17 FEB 1993,ETH,6,New Delhi (IND),16 OCT 2022,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Anchinalu DESSIE,09 JAN 2003,ETH,5,Cardiff (GBR),06 OCT 2024,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Georgie GRGEC,18 NOV 1993,NZL,6,Berlin (GER),06 APR 2025,1146,half-marathon,road-running,female,senior
1555,1:09:13,,Dakotah POPEHN,01 MAY 1995,USA,2,"Two Harbors to Duluth,, Duluth, MN (USA)",21 JUN 2025,1146,half-marathon,road-running,female,senior
1574,1:09:14,,Joan BENOIT-SAMUELSON,16 MAY 1957,USA,1,"Philadelphia, PA (USA)",18 SEP 1983,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Camelia Alina TECUŢĂ-GHERASIM,10 NOV 1971,ROU,10,Udine (ITA),14 OCT 2007,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Rose Jerotich KOSGEI,22 AUG 1981,KEN,8,Ras Al Khaimah (UAE),20 FEB 2009,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Gladys CHERONO,12 MAY 1983,KEN,3,Ras Al Khaimah (UAE),17 FEB 2012,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Kimberley SMITH,19 NOV 1981,NZL,1,"Boston, MA (USA)",13 OCT 2013,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Angela TANUI,27 JUL 1992,KEN,2,Milano (ITA),29 MAR 2015,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Abebech AFEWORK,11 DEC 1990,ETH,5,Yangzhou (CHN),19 APR 2015,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Mao ICHIYAMA,29 MAY 1997,JPN,3,Okayama (JPN),23 DEC 2017,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Ellie PASHLEY,10 DEC 1988,AUS,3,Sunshine Coast (AUS),04 AUG 2019,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Sakiho TSUTSUI,19 JAN 1996,JPN,2,Yamaguchi (JPN),09 FEB 2020,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Beatrice Jepchirchir CHESEREK,01 NOV 1998,KEN,6,Istanbul (TUR),30 APR 2023,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Gladys JEMAIYO,19 MAY 1994,KEN,2,"Atletiekstadium Gentbrugge, Gentbrugge (BEL)",10 MAR 2024,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Tigist GEZAHAGN,12 MAR 2000,ETH,3,Lisboa (POR),17 MAR 2024,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Eilish MCCOLGAN,25 NOV 1990,GBR,1,London (GBR),01 SEP 2024,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Nelly JEPTOO,21 AUG 1992,KEN,3,Napoli (ITA),23 FEB 2025,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Roxane CLEPPE,05 JUL 2001,BEL,5,"Wouter Weylandtstadion, Gentbrugge (BEL)",09 MAR 2025,1145,half-marathon,road-running,female,senior
1574,1:09:14,,Leanne POMPEANI,25 JUN 1996,AUS,1,Gold Coast (AUS),05 JUL 2025,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Liz MCCOLGAN,24 MAY 1964,GBR,2,Exeter (GBR),05 MAY 1991,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Iulia OLTEANU-NEGURA,26 JAN 1967,ROU,2,Oslo (NOR),24 SEP 1994,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Nadia PRASAD,06 OCT 1967,FRA,1,Paris (FRA),17 MAR 1996,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Katrin DÖRRE-HEINIG,06 OCT 1961,GER,2,Remich (LUX),27 SEP 1998,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Joyce CHEPCHUMBA,06 NOV 1970,KEN,1,Glasgow (GBR),19 AUG 2001,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Jeļena PROKOPČUKA,21 SEP 1976,LAT,3,Bruxelles (BEL),05 MAY 2002,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Atsede BAYISA,16 APR 1987,ETH,11,Udine (ITA),14 OCT 2007,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Souad AIT SALEM,06 JAN 1979,ALG,1,Roma (ITA),24 FEB 2008,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Boru Feyse TADESE,19 NOV 1988,ETH,4,Ras Al Khaimah (UAE),17 FEB 2012,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Genet YALEW,31 DEC 1992,ETH,10,København (DEN),29 MAR 2014,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Mimi BELETE,09 JUN 1988,BRN,1,Verona (ITA),12 FEB 2017,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Peniah JEROP,22 JUN 1992,KEN,1,Remich (LUX),24 SEP 2017,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Mare DIBABA,20 OCT 1989,ETH,1,Glasgow (GBR),30 SEP 2018,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Calli THACKERY,09 JAN 1993,GBR,1,London (GBR),03 SEP 2023,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Esther PFEIFFER,04 SEP 1997,GER,7,Berlin (GER),06 APR 2025,1145,half-marathon,road-running,female,senior
1591,1:09:15,,Joyce Chepkemoi TELE,03 MAY 1995,KEN,6,Buenos Aires (ARG),24 AUG 2025,1145,half-marathon,road-running,female,senior
1607,1:09:16,,Anikó KÁLOVICS,13 MAY 1977,HUN,3,Udine (ITA),29 SEP 2002,1145,half-marathon,road-running,female,senior
