rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
2039,1.96,,Inga BABAKOVA,27 JUN 1967,UKR,1,Thessaloniki (GRE),24 JUL 2002,1180,high-jump,jumps,female,senior
2039,1.96,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Karlstad (SWE),25 JUL 2002,1180,high-jump,jumps,female,senior
2039,1.96,,Hestrie CLOETE,26 AUG 1978,RSA,1,Manchester (GBR),30 JUL 2002,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena YELESINA,04 APR 1970,RUS,2,Poznan (POL),18 AUG 2002,1180,high-jump,jumps,female,senior
2039,1.96,,Tisha WALLER,01 DEC 1970,USA,4,"CM, Madrid (ESP)",21 SEP 2002,1180,high-jump,jumps,female,senior
2039,1.96,,Antonietta DI MARTINO,01 JUN 1978,ITA,3,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,San Sebastián (ESP) (i),22 FEB 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,5,Moskva (RUS) (i),26 FEB 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,6,Moskva (RUS) (i),26 FEB 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Iva STRAKOVÁ,04 AUG 1980,CZE,1,Bratislava (SVK) (i),02 MAR 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Dóra GYŐRFFY,23 FEB 1978,HUN,1,Wien (AUT) (i),09 MAR 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,4,"National Indoor Arena, Birmingham (GBR) (i)",16 MAR 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,5,"National Indoor Arena, Birmingham (GBR) (i)",16 MAR 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Irina MIKHALCHENKO,20 JAN 1972,UKR,5,"National Indoor Arena, Birmingham (GBR) (i)",16 MAR 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Tisha WALLER,01 DEC 1970,USA,7,"National Indoor Arena, Birmingham (GBR) (i)",16 MAR 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Hestrie CLOETE,26 AUG 1978,RSA,1,Ciudad de México (MEX),03 MAY 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Inga BABAKOVA,27 JUN 1967,UKR,3,"FBK Stadium, Hengelo (NED)",01 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Inga BABAKOVA,27 JUN 1967,UKR,1,Cottbus (GER),04 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,2,Cottbus (GER),04 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,2,"Arsenal Stadium, Tula (RUS)",08 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Viktoriya SERYOGINA,22 MAY 1973,RUS,2,"Arsenal Stadium, Tula (RUS)",08 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Rivas (ESP),12 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Tatyana GRIGORYEVA,13 MAY 1981,RUS,1,Moskva (RUS),15 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana LAPINA,12 APR 1978,RUS,2,Moskva (RUS),15 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Lappeenranta (FIN),22 JUN 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Irina MIKHALCHENKO,20 JAN 1972,UKR,4,Kyiv (UKR),06 JUL 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Amy ACUFF,14 JUL 1975,USA,2,"Crystal Palace, London (GBR)",08 AUG 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Inga BABAKOVA,27 JUN 1967,UKR,4,"Olympiastadion, Berlin (GER)",10 AUG 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,5,"Olympiastadion, Berlin (GER)",10 AUG 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,4,"Stade Louis II, Monaco (MON)",13 SEP 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Inga BABAKOVA,27 JUN 1967,UKR,5,"Stade Louis II, Monaco (MON)",13 SEP 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Vita PALAMAR,12 OCT 1977,UKR,1,Moskva (RUS),20 SEP 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,2,Yokohama (JPN),23 SEP 2003,1180,high-jump,jumps,female,senior
2039,1.96,,Vita PALAMAR,12 OCT 1977,UKR,1,Kyiv (UKR) (i),13 JAN 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,1,Samara (RUS) (i),29 JAN 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Daniela RATH,06 MAY 1977,GER,1,"Schleyer Halle, Stuttgart (GER) (i)",31 JAN 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,3,Moskva (RUS) (i),01 FEB 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Irina MIKHALCHENKO,20 JAN 1972,UKR,5,Arnstadt (GER) (i),07 FEB 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,2,Leipzig (GER) (i),14 FEB 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Tatyana KIVIMYAGI,23 JUN 1984,RUS,2,Chelyabinsk (RUS) (i),29 FEB 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,1q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,1q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Vita PALAMAR,12 OCT 1977,UKR,1q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Vita STYOPINA,21 FEB 1976,UKR,1q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,5q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,5q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Marta MENDÍA,18 MAY 1975,ESP,7q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Daniela RATH,06 MAY 1977,GER,7q,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Tisha WALLER,01 DEC 1970,USA,1,"Walnut, CA (USA)",18 APR 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Inga BABAKOVA,27 JUN 1967,UKR,1,"Filothei Stadium, Athina (GRE)",26 MAY 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,2,Moskva (RUS),30 MAY 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,"FBK Stadium, Hengelo (NED)",31 MAY 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Tisha WALLER,01 DEC 1970,USA,2,Bergen (NOR),11 JUN 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,3,Bergen (NOR),11 JUN 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Tatyana KIVIMYAGI,23 JUN 1984,RUS,1,Tettnang (GER),26 JUN 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Irina MIKHALCHENKO,20 JAN 1972,UKR,5,"Olympic Stadium, Athina (GRE)",28 AUG 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,6,"Olympic Stadium, Athina (GRE)",28 AUG 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Hestrie CLOETE,26 AUG 1978,RSA,2,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,1,Moskva (RUS) (i),23 JAN 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Madrid (ESP) (i),24 FEB 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Madrid (ESP) (i),24 FEB 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Emma GREEN,08 DEC 1984,SWE,3,"Olympiastadion, Helsinki (FIN)",08 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,4,"Olympiastadion, Helsinki (FIN)",08 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,1,Rieti (ITA),28 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Göteborg (SWE),28 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Romana DUBNOVÁ,04 NOV 1978,CZE,1,Caslav (CZE),30 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Kajsa BERGQVIST,12 OCT 1976,SWE,1,Rovereto (ITA),31 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Rovereto (ITA),31 AUG 2005,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,1,Samara (RUS) (i),04 FEB 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,4,Arnstadt (GER) (i),04 FEB 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Iva STRAKOVÁ,04 AUG 1980,CZE,5,Arnstadt (GER) (i),04 FEB 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Emma GREEN,08 DEC 1984,SWE,3,Banská Bystrica (SVK) (i),14 FEB 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Vita STYOPINA,21 FEB 1976,UKR,2,Gent (BEL) (i),26 FEB 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,3,Gent (BEL) (i),26 FEB 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,2q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,3q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,4q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,5q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Vita STYOPINA,21 FEB 1976,UKR,5q1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",11 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Antonietta DI MARTINO,01 JUN 1978,ITA,5,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,6,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Vita STYOPINA,21 FEB 1976,UKR,7,"Olimpiyskiy Stadion, Moskva (RUS) (i)",12 MAR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Chaunte LOWE,12 JAN 1984,USA,1,"Atlanta, GA (USA)",01 APR 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Chaunte LOWE,12 JAN 1984,USA,2,"Eugene, OR (USA)",28 MAY 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Amy ACUFF,14 JUL 1975,USA,3,"Eugene, OR (USA)",28 MAY 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,3,Oslo (NOR),02 JUN 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Amy ACUFF,14 JUL 1975,USA,2,"International Stadium, Gateshead (GBR)",11 JUN 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,1,Woluwé (BEL),11 JUN 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,1,"Stadion Rošický, Praha (CZE)",18 JUN 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Amy ACUFF,14 JUL 1975,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",11 JUL 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Los Corrales de Buelna (ESP),19 JUL 2006,1180,high-jump,jumps,female,senior
2039,1.96,,Viktoriya SLIVKA-KLYUGINA,28 SEP 1980,RUS,1,Yekaterinburg (RUS) (i),07 JAN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Yekaterinburg (RUS) (i),07 JAN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,1,Hustopeče (CZE) (i),20 JAN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Venelina VENEVA-MATEEVA,13 JUN 1974,BUL,2,Hustopeče (CZE) (i),20 JAN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Cottbus (GER) (i),31 JAN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Melanie SKOTNIK,08 NOV 1982,FRA,1,Aubiére (FRA) (i),09 FEB 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,ce,Gent (BEL) (i),10 FEB 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Destinee HOOKER,07 SEP 1987,USA,1,"Fayetteville, AR (USA) (i)",10 FEB 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Antonietta DI MARTINO,01 JUN 1978,ITA,2,"National Indoor Arena, Birmingham (GBR) (i)",03 MAR 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,3,"National Indoor Arena, Birmingham (GBR) (i)",03 MAR 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,3,Doha (QAT),11 MAY 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Marina AITOVA,13 SEP 1982,KAZ,4,Doha (QAT),11 MAY 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Vita PALAMAR,12 OCT 1977,UKR,3,Oslo (NOR),15 JUN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,4,Oslo (NOR),15 JUN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,1,Tula (RUS),19 JUN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,3,Moskva (RUS),29 JUN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Vita PALAMAR,12 OCT 1977,UKR,4,Moskva (RUS),29 JUN 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Melanie SKOTNIK,08 NOV 1982,FRA,1,Castres (FRA),11 AUG 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Castellón (ESP),11 AUG 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Hyderabad (IND),18 OCT 2007,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,2,Göteborg (SWE) (i),29 JAN 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Marina AITOVA,13 SEP 1982,KAZ,1,Cottbus (GER) (i),30 JAN 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ariane FRIEDRICH,10 JAN 1984,GER,4,Arnstadt (GER) (i),02 FEB 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Yekaterina SAVCHENKO,03 JUN 1977,RUS,4,Arnstadt (GER) (i),02 FEB 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Valencia (ESP) (i),23 FEB 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1q1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Marina AITOVA,13 SEP 1982,KAZ,1q1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Blanka VLAŠIĆ,08 NOV 1983,CRO,3q1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Yelena SLESARENKO,28 FEB 1982,RUS,3q1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ariane FRIEDRICH,10 JAN 1984,GER,5q1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Vita PALAMAR,12 OCT 1977,UKR,6q1,"Velódromo Luis Puig, Valencia (ESP) (i)",08 MAR 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,2,Doha (QAT),09 MAY 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Marina AITOVA,13 SEP 1982,KAZ,1,Torino (ITA),06 JUN 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Tatyana KIVIMYAGI,23 JUN 1984,RUS,1,Valga (EST),15 JUN 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Jerez de la Frontera (ESP),24 JUN 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,1,Göteborg (SWE),24 JUN 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,4,"National Stadium, Beijing (CHN)",23 AUG 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ariane FRIEDRICH,10 JAN 1984,GER,4,"National Stadium, Beijing (CHN)",23 AUG 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Emma GREEN,08 DEC 1984,SWE,6,"National Stadium, Beijing (CHN)",23 AUG 2008,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1f1,Brno (CZE) (i),03 FEB 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Antonietta DI MARTINO,01 JUN 1978,ITA,1,Torino (ITA) (i),21 FEB 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Iva STRAKOVÁ,04 AUG 1980,CZE,1,Praha (CZE) (i),21 FEB 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Nadiya DUSANOVA,17 NOV 1987,UZB,1,Tashkent (UZB) (i),21 FEB 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Iva STRAKOVÁ,04 AUG 1980,CZE,2,Praha (CZE) (i),26 FEB 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Mélanie MELFORT,08 NOV 1982,FRA,2,Weinheim (GER) (i),28 FEB 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Viktoriya SLIVKA-KLYUGINA,28 SEP 1980,RUS,3,"Oval Lingotto, Torino (ITA) (i)",08 MAR 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,4,"Oval Lingotto, Torino (ITA) (i)",08 MAR 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Rabat (MAR),23 MAY 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,1,Cheboksary (RUS),24 JUL 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Emma GREEN,08 DEC 1984,SWE,1,Malmö (SWE),02 AUG 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,5,"Olympiastadion, Berlin (GER)",20 AUG 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Emma GREEN,08 DEC 1984,SWE,6,"Olympiastadion, Berlin (GER)",20 AUG 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Chaunte LOWE,12 JAN 1984,USA,6,"Olympiastadion, Berlin (GER)",20 AUG 2009,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Valencia (ESP) (i),30 JAN 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Irina GORDEYEVA,09 OCT 1986,RUS,3,Arnstadt (GER) (i),06 FEB 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Meike KRÖGER,21 JUL 1986,GER,4,Arnstadt (GER) (i),06 FEB 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Chaunte LOWE,12 JAN 1984,USA,5,Arnstadt (GER) (i),06 FEB 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Santander (ESP) (i),06 MAR 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,4,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Chaunte LOWE,12 JAN 1984,USA,1,"Des Moines, IA (USA)",24 APR 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Levern SPENCER,23 JUN 1984,LCA,1,Rehlingen (GER),24 MAY 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Ariane FRIEDRICH,10 JAN 1984,GER,1,Baunatal (GER),02 JUN 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Ariane FRIEDRICH,10 JAN 1984,GER,1,"Wattenscheid, Bochum (GER)",26 JUN 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,3,"Stade de France, Paris-St-Denis (FRA)",16 JUL 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Emma GREEN,08 DEC 1984,SWE,1,Falun (SWE),21 AUG 2010,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,1,Cottbus (GER) (i),26 JAN 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,1f1,Hustopeče (CZE) (i),29 JAN 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",06 MAR 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Ebba JUNGMARK,10 MAR 1987,SWE,3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",06 MAR 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,1,Sochi (RUS),25 MAY 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,3,Split (CRO),24 JUN 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Anna ILJUŠTŠENKO,12 OCT 1985,EST,1,Viljandi (EST),09 AUG 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Brigetta BARRETT,24 DEC 1990,USA,1,"National Stadium, Shenzhen (CHN)",21 AUG 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Airinė PALŠYTĖ,13 JUL 1992,LTU,2,"National Stadium, Shenzhen (CHN)",21 AUG 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Antonietta DI MARTINO,01 JUN 1978,ITA,1,"Stadio Guidobaldi, Rieti (ITA)",10 SEP 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Anna CHICHEROVA,22 JUL 1982,RUS,1,Milano (ITA),18 SEP 2011,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,1,Cottbus (GER) (i),25 JAN 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Irina GORDEYEVA,09 OCT 1986,RUS,2,Cottbus (GER) (i),25 JAN 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Mariya KUCHINA,14 JAN 1993,RUS,1,Třinec (CZE) (i),30 JAN 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,2,Třinec (CZE) (i),30 JAN 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,2,Banská Bystrica (SVK) (i),08 FEB 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Irina GORDEYEVA,09 OCT 1986,RUS,1,Moskva (RUS) (i),23 FEB 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana SHKOLINA,09 MAR 1986,RUS,2,Moskva (RUS) (i),23 FEB 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Brigetta BARRETT,24 DEC 1990,USA,1,"Nampa, ID (USA) (i)",09 MAR 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,1,Rabat (MAR),27 MAY 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Olena HOLOSHA,26 JAN 1982,UKR,1,Mykolaiv (UKR),17 JUN 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Svetlana RADZIVIL,17 JAN 1987,UZB,1q2,"Olympic Stadium, London (GBR)",09 AUG 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Ruth BEITIA,01 APR 1979,ESP,1,Pamplona (ESP),26 AUG 2012,1180,high-jump,jumps,female,senior
2039,1.96,,Tia HELLEBAUT,16 FEB 1978,BEL,1,Arnstadt (GER) (i),02 FEB 2013,1180,high-jump,jumps,female,senior
2039,1.96,,Ebba JUNGMARK,10 MAR 1987,SWE,2,"Scandinavium, Göteborg (SWE) (i)",03 MAR 2013,1180,high-jump,jumps,female,senior
