rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
17753,4.28,,Karlie PLACE,,USA,1,"Minneapolis, MN (USA) (i)",26 JAN 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Katherine PITMAN,21 NOV 1994,USA,1,"Birmingham, AL (USA) (i)",09 MAR 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Kaitlyn MERRITT,27 MAR 1997,USA,1,"Palo Alto, CA (USA)",03 MAY 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Alice MOINDROT,20 AUG 1999,FRA,2,Pierre-Bénite (FRA),08 JUN 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Aurelie DE RYCK,17 DEC 1992,BEL,3,Heusden-Zolder (BEL),21 JUL 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Killiana HEYMANS,24 JAN 1997,NED,4,Heusden-Zolder (BEL),21 JUL 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Robin WINGBERMÜHLE,20 MAY 1992,NED,5,Heusden-Zolder (BEL),21 JUL 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Solene GUILOINEAU,17 MAR 1992,FRA,6,Heusden-Zolder (BEL),21 JUL 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Maria Eleonor RIBEIRO TAVARES,24 SEP 1985,POR,3,Castres (FRA),25 JUL 2018,1046,pole-vault,jumps,female,senior
17753,4.28,,Gabriela LEON,17 JUN 1999,USA,2,"Blacksburg, VA (USA) (i)",22 FEB 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Bridget GUY,18 MAR 1996,USA,3,"Blacksburg, VA (USA) (i)",22 FEB 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Emily PRESLEY,,USA,1,"Pittsburg, KS (USA)",26 APR 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Haven LANDER,26 MAY 1999,USA,1,"Kingsville, TX (USA)",25 MAY 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Jade VIGNERON,06 SEP 1991,FRA,,Mont-de-Marsan (FRA),15 JUN 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Alyona LUTKOVSKAYA,15 MAR 1996,ANA,3,Sollentuna (SWE),18 JUN 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Killiana HEYMANS,24 JAN 1997,NED,1,Lokeren (BEL),23 JUN 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Eleni-Klaoudia POLAK,09 SEP 1996,GRE,2,Pravets (BUL),02 SEP 2019,1046,pole-vault,jumps,female,senior
17753,4.28,,Kaylee BIZZELL,,USA,1,"Gilliam Indoor Track, College Station, TX (USA) (i)",18 JAN 2020,1046,pole-vault,jumps,female,senior
17753,4.28,,Alina MCDONALD,26 AUG 1997,USA,3,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 JAN 2020,1046,pole-vault,jumps,female,senior
17753,4.28,,Kelsie AHBE,06 JUL 1991,CAN,4,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",24 JAN 2020,1046,pole-vault,jumps,female,senior
17753,4.28,,Tuesdi TIDWELL,,USA,1,"Lied Recreation Center, Ames, IA (USA) (i)",15 FEB 2020,1046,pole-vault,jumps,female,senior
17753,4.28,,Lisa GUNNARSSON,20 AUG 1999,SWE,3f1,"Norrköpings Friidrottsarena, Norrköping (SWE)",01 AUG 2020,1046,pole-vault,jumps,female,senior
17753,4.28,,Linnea JÖNSSON,02 MAR 1999,SWE,1,"Telekonsult Arena, Växjö (SWE) (i)",23 JAN 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Kayla SMITH,06 MAY 1997,USA,1,"South Carolina Indoor T&F Complex, Columbia, SC (USA) (i)",23 JAN 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Jill MAROIS,08 JUN 1994,USA,4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Chloe CUNLIFFE,10 MAY 2000,USA,5,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Marissa KALSEY,23 MAR 1994,USA,6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Ariadni ADAMOPOULOU,19 DEC 2000,GRE,6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",07 FEB 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Leah PASQUALETTI,25 AUG 2001,USA,1,"Kent State FH, Kent, OH (USA) (i)",20 FEB 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Andrea SAN JOSÉ,04 OCT 1997,ESP,3,"Gallur, Madrid (ESP) (i)",21 FEB 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Lyndsey REED,,USA,1,"Ole Miss T&F Complex, Oxford, MS (USA)",09 APR 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Gabriela LEON,17 JUN 1999,USA,1,"Cardinal Park, Louisville, KY (USA)",23 APR 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Chloe CUNLIFFE,10 MAY 2000,USA,3,"Spec Towns Track, Athens, GA (USA)",01 MAY 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Kristen BROWN,16 MAY 1992,USA,4,"Spec Towns Track, Athens, GA (USA)",01 MAY 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Lauren MARTINEZ,16 OCT 1996,USA,3,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Lyndsey REED,,USA,4,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",01 MAY 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Sommer KNIGHT,02 APR 1999,USA,1,"University of South Florida Track & Field Stadium, Tampa, FL (USA)",15 MAY 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Angelica BENGTSSON,08 JUL 1993,SWE,1,"Halmstad Arena IP, Halmstad (SWE)",29 JUN 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Sydney WALTER,15 NOV 1993,USA,1,"Marietta HS, Marietta, GA (USA)",09 JUL 2021,1046,pole-vault,jumps,female,senior
17753,4.28,,Tuesdi TIDWELL,,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Chloe WALL,,USA,2,"Sports Performance Center, Lubbock, TX (USA) (i)",15 JAN 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Kortney OATES,26 JUL 1992,USA,1,"GCU Track & Field, Phoenix, AZ (USA)",03 APR 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Katie JONES,13 JUL 1999,USA,1,"Lewisburg, PA (USA)",16 APR 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Kaitlin HERI,,USA,1,"Jack Rose Track, Long Beach, CA (USA)",16 APR 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Sydney HORN,26 JUL 2002,USA,1,"Irwin Belk TF Center, Charlotte, NC (USA)",30 APR 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Olivia LUEKING,22 AUG 2003,USA,1,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Kaitlyn BANAS,,USA,2,"John McDonnell Field, Fayetteville, AR (USA)",06 MAY 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Marleen MÜLLA,28 JUN 2001,EST,2,"Lillibridge Track, Sioux Falls, SD (USA)",06 MAY 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Chloe TIMBERG,24 JUN 2003,USA,1,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Alexys BERGER,,USA,2,"University of Minnesota T&F Stadium, Minneapolis, MN (USA)",13 MAY 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Lisa GUNNARSSON,20 AUG 1999,SWE,1,"Uppsala Friidrottsarena, Uppsala (SWE)",21 JUN 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Alix DEHAYNAIN,07 DEC 1997,FRA,1,"Athlétisme St-Wanquet, Halluin (FRA)",29 JUN 2022,1046,pole-vault,jumps,female,senior
17753,4.28,,Aliyah FERTIG,05 JAN 2000,USA,1,"Loftus Sports Center, Notre Dame, IN (USA) (i)",04 FEB 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Gennifer HIRATA,09 MAR 2001,USA,3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Ariadni ADAMOPOULOU,19 DEC 2000,GRE,4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",10 FEB 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Filippa MILLER,31 MAR 1999,SWE,1,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",24 FEB 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Heather ABADIE,21 FEB 2003,CAN,1,"Percy Beard Track, Gainesville, FL (USA)",31 MAR 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Aliyah FERTIG,05 JAN 2000,USA,2,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Samantha ROMANO,,USA,3,"Paul Derr TF Facility, Raleigh, NC (USA)",11 MAY 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Huiqin XU,04 SEP 1993,CHN,2f1,"Stade Hector Rolland, Moulins (FRA)",08 JUL 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Iana GLADIICHUK,21 MAY 1993,UKR,9,"Jahnstadion, Beckum (GER)",10 SEP 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Elien VEKEMANS,30 APR 2001,BEL,10,"Jahnstadion, Beckum (GER)",10 SEP 2023,1046,pole-vault,jumps,female,senior
17753,4.28,,Riley FELTS,14 JAN 2001,USA,1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",26 JAN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Morgann LELEUX,14 NOV 1992,USA,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Alyssa QUINONES-MIXON,2004,PUR,3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 JAN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Saga ANDERSSON,30 MAR 2000,FIN,4,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Silja ANDERSSON,30 NOV 2003,FIN,4,"Bærum Idrettspark, Rud, Bærum (NOR) (i)",11 FEB 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Anastasia RETSA,07 NOV 2003,GRE,1,"Gordon Indoor Track, Cambridge, MA (USA) (i)",18 FEB 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Aliyah FERTIG,05 JAN 2000,USA,1,"Cessna Stadium, Wichita, KS (USA)",03 MAY 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Kristen LELAND,01 JUL 1992,USA,1,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",11 MAY 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Sara BORTON,21 SEP 2003,USA,5,"Potts Field, Boulder, CO (USA)",12 MAY 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Taylor STARKEY,,USA,6,"Potts Field, Boulder, CO (USA)",12 MAY 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Anicka NEWELL,05 AUG 1993,CAN,6,"Hayward Field, Eugene, OR (USA)",25 MAY 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Rachel BAXTER,05 APR 1999,USA,7,"Hayward Field, Eugene, OR (USA)",25 MAY 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Kristen BROWN,16 MAY 1992,USA,9,"Charles A Harding Memorial Stadium, Olmsted Falls, OH (USA)",08 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Madi WULFEKOTTER,,USA,10,"Charles A Harding Memorial Stadium, Olmsted Falls, OH (USA)",08 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Pascale STÖCKLIN,05 FEB 1997,SUI,12,"Stadio Olimpico, Roma (ITA)",10 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Jathiyah MUHAMMAD,01 JAN 2006,USA,2,"Hayward Field, Eugene, OR (USA)",14 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Addison KLEINKE,01 DEC 2007,USA,2,"Hayward Field, Eugene, OR (USA)",14 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Veronica VACCA,19 OCT 2006,USA,4,"Hayward Field, Eugene, OR (USA)",14 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Misaki MOROTA,06 OCT 1998,JPN,1,"Swangard Stadium, Burnaby (CAN)",15 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Heather ABADIE,21 FEB 2003,CAN,3,"Complexe Sportif Claude-Robillard, Montréal (CAN)",28 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Rachel GRENKE,29 DEC 2003,CAN,4,"Complexe Sportif Claude-Robillard, Montréal (CAN)",28 JUN 2024,1046,pole-vault,jumps,female,senior
17753,4.28,,Embla Matilde NJERVE,22 FEB 2007,NOR,1f1,"Friidrottens Hus, Göteborg (SWE) (i)",25 JAN 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Sarah BROWN,,USA,3,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",31 JAN 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Kyla DAVIS,25 JUL 2003,USA,1,"Robert W. Plaster Center, Pittsburg, KS (USA) (i)",01 FEB 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Jacelyn NEIGHBORS,2006,USA,1,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Arina RAZINA,04 MAR 2003,RUS,2,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",21 FEB 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Hayley RAYBURN,,USA,1,"Mountain Lion Fieldhouse, Colorado Springs, CO (USA) (i)",28 FEB 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Kyla DAVIS,25 JUL 2003,USA,1,"Hughes Fieldhouse, Maryville, MO (USA) (i)",01 MAR 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Alison SAHAIDA,,USA,1,"Hornet Stadium - Sac St., Sacramento, CA (USA)",21 MAR 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Alyssa QUINONES-MIXON,2004,PUR,6,"Cushing Stadium, College Station, TX (USA)",12 APR 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Heather ABADIE,21 FEB 2003,CAN,7,"Cushing Stadium, College Station, TX (USA)",12 APR 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Tatum MOKU,,USA,1,"Washington University Mooberry& TF Complex, Pullman, WA (USA)",26 APR 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Annabeth BAALMANN,,USA,1,"Emporia St. Francis G. Welch Stadium, Emporia, KS (USA)",03 MAY 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Katerina ADAMIEC,,USA,4,"Hayward Field, Eugene, OR (USA)",16 MAY 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Tori THOMAS,24 DEC 2002,USA,4,"Hayward Field, Eugene, OR (USA)",16 MAY 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Ka'leila ABRILLE,27 JUN 2002,USA,4,"Hayward Field, Eugene, OR (USA)",16 MAY 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Berenice PETIT,23 NOV 1998,FRA,11,"Stade Charléty, Paris (FRA)",20 JUN 2025,1046,pole-vault,jumps,female,senior
17753,4.28,,Amanda MOLL,31 JAN 2005,USA,3,"CVEATC, Chula Vista, CA (USA)",12 JUL 2025,1046,pole-vault,jumps,female,senior
17960,4.27,,Caiyun SUN,21 JUL 1973,CHN,1,Erfurt (GER) (i),31 JAN 1996,1043,pole-vault,jumps,female,senior
17960,4.27,,Daniela BÁRTOVÁ,06 MAY 1974,CZE,1,Oristano (ITA),18 SEP 1996,1043,pole-vault,jumps,female,senior
17960,4.27,,Stacy DRAGILA,25 MAR 1971,USA,1,"Pocatello, ID (USA) (i)",11 JAN 1997,1043,pole-vault,jumps,female,senior
17960,4.27,,Stacy DRAGILA,25 MAR 1971,USA,1,Zweibrücken (GER) (i),31 JAN 1997,1043,pole-vault,jumps,female,senior
17960,4.27,,Stacy DRAGILA,25 MAR 1971,USA,1,"Reno, NV (USA) (i)",24 JAN 1998,1043,pole-vault,jumps,female,senior
17960,4.27,,Melissa PRICE,20 SEP 1977,USA,1,"Fresno, CA (USA)",26 APR 1998,1043,pole-vault,jumps,female,senior
17960,4.27,,Kellie SUTTLE,09 MAR 1973,USA,1,"New Orleans, LA (USA)",19 JUN 1998,1043,pole-vault,jumps,female,senior
17960,4.27,,Melissa PRICE,20 SEP 1977,USA,1,"Sacramento, CA (USA)",27 MAR 1999,1043,pole-vault,jumps,female,senior
17960,4.27,,Melissa PRICE,20 SEP 1977,USA,1,"San Diego, CA (USA)",25 APR 1999,1043,pole-vault,jumps,female,senior
17960,4.27,,Melissa PRICE,20 SEP 1977,USA,1,"Gainesville, FL (USA)",02 MAY 1999,1043,pole-vault,jumps,female,senior
17960,4.27,,Melissa MUELLER,16 NOV 1972,USA,3,"Santa Barbara, CA (USA)",19 JUN 1999,1043,pole-vault,jumps,female,senior
17960,4.27,,Kellie SUTTLE,09 MAR 1973,USA,1,"Jonesboro, AR (USA) (i)",12 DEC 1999,1043,pole-vault,jumps,female,senior
17960,4.27,,Stacy DRAGILA,25 MAR 1971,USA,1,"Pocatello, ID (USA) (i)",15 JAN 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Daniela BÁRTOVÁ,06 MAY 1974,CZE,4,Dortmund (GER) (i),30 JAN 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Lesa KUBISHTA,19 APR 1978,USA,1,"La Jolla, CA (USA)",26 MAR 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Mary SAUER-VINCENT,31 OCT 1975,USA,1,"Azusa, CA (USA)",08 APR 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Kellie SUTTLE,09 MAR 1973,USA,1,"Jonesboro, AR (USA)",15 APR 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Alicia WARLICK,11 OCT 1977,USA,1,"Houston, TX (USA)",22 JUN 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Monika GÖTZ,15 JUN 1981,GER,2,Beckum (GER),25 AUG 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Francesca DOLCINI,28 DEC 1974,ITA,1,Rieti (ITA),21 SEP 2000,1043,pole-vault,jumps,female,senior
17960,4.27,,Mary SAUER-VINCENT,31 OCT 1975,USA,3,"Reno, NV (USA) (i)",20 JAN 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Yelena ISINBAYEVA,03 JUN 1982,RUS,2,Wien (AUT) (i),12 FEB 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Kellie SUTTLE,09 MAR 1973,USA,1,"Jonesboro, AR (USA)",14 APR 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Jill STARKEY,07 MAR 1971,USA,1,"Atascadero, CA (USA)",29 APR 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Tracy O'HARA,02 JUL 1980,USA,1,"Los Angeles, CA (USA)",05 MAY 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Becky HOLLIDAY,12 MAR 1980,USA,1,"West Linn, OR (USA)",05 MAY 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Becky HOLLIDAY,12 MAR 1980,USA,1,"Eugene, OR (USA)",11 MAY 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Shannon PIERSON,30 SEP 1974,USA,1,"Berkeley, CA (USA)",03 JUN 2001,1043,pole-vault,jumps,female,senior
17960,4.27,,Tamara DILES,05 NOV 1982,USA,1,Chenay (USA) (i),19 JAN 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Amy LINNEN,15 JUL 1982,USA,1,"Palo Alto, CA (USA)",29 MAR 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Andrea WILDRICK,23 DEC 1979,USA,1,"Raleigh, NC (USA)",30 MAR 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Lacy JANSON,20 FEB 1983,USA,1,"Charlottesville, VA (USA)",19 APR 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Jillian SCHWARTZ,19 SEP 1979,USA,1,"Des Moines, IA (USA)",27 APR 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Becky HOLLIDAY,12 MAR 1980,USA,1,"Lincoln, NE (USA)",04 MAY 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Jillian SCHWARTZ,19 SEP 1979,USA,5,Rethymno (GRE),07 JUL 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Kym HOWE-NADIN,12 JUN 1980,AUS,6,Rethymno (GRE),07 JUL 2002,1043,pole-vault,jumps,female,senior
17960,4.27,,Christine ADAMS,28 FEB 1974,GER,2,Wuppertal (GER) (i),31 JAN 2003,1043,pole-vault,jumps,female,senior
17960,4.27,,Carolin HINGST,18 SEP 1980,GER,3,Wuppertal (GER) (i),31 JAN 2003,1043,pole-vault,jumps,female,senior
17960,4.27,,Connie JERZ,26 APR 1982,USA,1,"Flagstaff, AZ (USA) (i)",16 FEB 2003,1043,pole-vault,jumps,female,senior
17960,4.27,,Lacy JANSON,20 FEB 1983,USA,1,"Chapel Hill, NC (USA) (i)",21 FEB 2003,1043,pole-vault,jumps,female,senior
17960,4.27,,Melissa MUELLER,16 NOV 1972,USA,1,"Westwood, CA (USA)",05 APR 2003,1043,pole-vault,jumps,female,senior
17960,4.27,,April BENNETT,22 APR 1980,USA,1,"Philadelphia, PA (USA)",24 APR 2003,1043,pole-vault,jumps,female,senior
17960,4.27,,Chelsea JOHNSON,20 DEC 1983,USA,4,"Reno, NV (USA) (i)",09 JAN 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Chelsea JOHNSON,20 DEC 1983,USA,1,"Seattle, WA (USA) (i)",31 JAN 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Alicia WARLICK,11 OCT 1977,USA,1,"Houston, TX (USA) (i)",14 FEB 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Erica BARTOLINA,15 MAY 1980,USA,1,"Norman, OK (USA) (i)",21 FEB 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Jillian SCHWARTZ,19 SEP 1979,USA,2,"Jonesboro, AR (USA) (i)",22 FEB 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Shannon GALLAGHER,10 MAR 1975,USA,3,"Jonesboro, AR (USA) (i)",22 FEB 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Kira SIMS,01 MAR 1982,USA,1,"Ypsilanti, MI (USA) (i)",27 FEB 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Fanni JUHÁSZ,31 MAR 1981,HUN,1,"Gainesville, FL (USA)",26 MAR 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Stacie MANUEL,06 DEC 1983,USA,1,"Fayetteville, AR (USA) (i)",10 APR 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Lindsay TAYLOR,09 FEB 1979,USA,3,"Walnut, CA (USA)",18 APR 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Alicia WARLICK,11 OCT 1977,USA,4,"Walnut, CA (USA)",18 APR 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Kira SIMS,01 MAR 1982,USA,1,"Akron, OH (USA)",08 MAY 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Monica STEARNS,28 JAN 1981,USA,1,"Jonesboro, AR (USA)",20 JUN 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Shannon GALLAGHER,10 MAR 1975,USA,2,"Jonesboro, AR (USA)",27 JUN 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Shuying GAO,28 OCT 1979,CHN,1,Chania (GRE),28 JUN 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Tanya KOLEVA-STEFANOVA,08 MAR 1972,BUL,2,Chania (GRE),28 JUN 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Tatiana GRIGORIEVA,08 OCT 1975,AUS,4,Birmingham (GBR),25 JUL 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Vanessa BOSLAK,11 JUN 1982,FRA,6,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Stephanie MCCANN,22 APR 1977,CAN,6,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Thórey Edda ELISDÓTTIR,30 JUN 1977,ISL,6,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Anzhela BALAKHONOVA,18 DEC 1972,UKR,6,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Kellie SUTTLE,09 MAR 1973,USA,6,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Anna ROGOWSKA,21 MAY 1981,POL,11,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Stacy DRAGILA,25 MAR 1971,USA,12,"Boudewijnstadion, Bruxelles (BEL)",03 SEP 2004,1043,pole-vault,jumps,female,senior
17960,4.27,,Mary SAXER,21 JUN 1987,USA,1,"Hanover, NH (USA) (i)",08 JAN 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Fanni JUHÁSZ,31 MAR 1981,HUN,1,"Blacksburg, VA (USA) (i)",12 FEB 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Mary SAUER-VINCENT,31 OCT 1975,USA,3,Peania (GRE) (i),20 FEB 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Shayla BALENTINE,08 AUG 1982,USA,1,Air Force Academy (USA) (i),26 FEB 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Kate CONWELL,13 FEB 1983,USA,1,"Eugene, OR (USA)",09 APR 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Ebbie METZINGER,16 JUN 1979,USA,1,"Los Angeles, CA (USA)",05 JUN 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Tiffany MASALINSKI,26 SEP 1986,CAN,1,"Elma, WA (USA)",06 AUG 2005,1043,pole-vault,jumps,female,senior
17960,4.27,,Katie VEITH,20 MAY 1989,USA,1,"Reno, NV (USA) (i)",28 JAN 2006,1043,pole-vault,jumps,female,senior
17960,4.27,,Beth HINSHAW-SPEARMAN,30 JUL 1981,USA,1,"Houston, TX (USA)",01 APR 2006,1043,pole-vault,jumps,female,senior
17960,4.27,,April BENNETT,22 APR 1980,USA,1,"Tempe, AZ (USA)",15 APR 2006,1043,pole-vault,jumps,female,senior
