rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1919,6.82,-0.5,Brittney REESE,09 SEP 1986,USA,2,"Olympic Stadium, London (GBR)",21 JUL 2019,1181,long-jump,jumps,female,senior
1919,6.82,0.0,Darya KLISHINA,15 JAN 1991,ANA,1,Cheboksary (RUS),25 JUL 2019,1178,long-jump,jumps,female,senior
1919,6.82,,Ese BRUME,20 JAN 1996,NGR,2,"Arena Stade Couvert, Liévin (FRA) (i)",19 FEB 2020,1178,long-jump,jumps,female,senior
1919,6.82,+0.4,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,2,"Maria-Theresien-Straße, Innsbruck (AUT)",05 SEP 2020,1178,long-jump,jumps,female,senior
1919,6.82,,Khaddi SAGNIA,20 APR 1994,SWE,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",07 FEB 2021,1178,long-jump,jumps,female,senior
1919,6.82,,Ruth USORO,08 OCT 1997,NGR,1,"Sports Performance Center, Lubbock, TX (USA) (i)",26 FEB 2021,1178,long-jump,jumps,female,senior
1919,6.82,0.0,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,1,"Grigoris Lambrakis Stadium, Kallithea, Athina (GRE)",26 MAY 2021,1178,long-jump,jumps,female,senior
1919,6.82,+1.2,Yelena SOKOLOVA,23 JUL 1986,ANA,1,"Znamenskikh Stadion, Moskva (RUS)",05 JUN 2021,1178,long-jump,jumps,female,senior
1919,6.82,+0.3,Malaika MIHAMBO,03 FEB 1994,GER,2,"Stadio Luigi Ridolfi, Firenze (ITA)",10 JUN 2021,1178,long-jump,jumps,female,senior
1919,6.82,+2.0,Fátima DIAME,22 SEP 1996,ESP,1,Castellón (ESP),29 JUN 2021,1178,long-jump,jumps,female,senior
1919,6.82,-0.6,Chantel MALONE,02 DEC 1991,IVB,3q2,"National Stadium, Tokyo (JPN)",01 AUG 2021,1181,long-jump,jumps,female,senior
1919,6.82,,Lorraine UGEN,22 AUG 1991,GBR,3,"Štark Arena, Beograd (SRB) (i)",20 MAR 2022,1178,long-jump,jumps,female,senior
1919,6.82,+2.0,Jasmine MOORE,01 MAY 2001,USA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",30 APR 2022,1178,long-jump,jumps,female,senior
1919,6.82,+1.9,Ese BRUME,20 JAN 1996,NGR,2,"Hayward Field, Eugene, OR (USA)",28 MAY 2022,1178,long-jump,jumps,female,senior
1919,6.82,+1.8,Ese BRUME,20 JAN 1996,NGR,2q1,"Hayward Field, Eugene, OR (USA)",23 JUL 2022,1178,long-jump,jumps,female,senior
1919,6.82,+0.4,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,8,"Hayward Field, Eugene, OR (USA)",24 JUL 2022,1178,long-jump,jumps,female,senior
1919,6.82,+1.2,Ruth USORO,08 OCT 1997,NGR,3,"Flora Duffy Stadium, Devonshire (BER)",21 MAY 2023,1178,long-jump,jumps,female,senior
1919,6.82,+0.1,Milica GARDAŠEVIĆ,28 SEP 1998,SRB,1f1,"Stadion Śląski, Chorzów (POL)",22 JUN 2023,1178,long-jump,jumps,female,senior
1919,6.82,+0.5,Milica GARDAŠEVIĆ,28 SEP 1998,SRB,1,"Tingvalla IP, Karlstad (SWE)",05 JUL 2023,1178,long-jump,jumps,female,senior
1919,6.82,+0.3,Quanesha BURKS,15 MAR 1995,USA,2,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1178,long-jump,jumps,female,senior
1919,6.82,-0.5,Ivana VULETA,10 MAY 1990,SRB,1q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",19 AUG 2023,1181,long-jump,jumps,female,senior
1919,6.82,+0.8,Larissa IAPICHINO,18 JUL 2002,ITA,5,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1178,long-jump,jumps,female,senior
1919,6.82,+0.5,Fátima DIAME,22 SEP 1996,ESP,6,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1178,long-jump,jumps,female,senior
1919,6.82,+0.9,Natalia LINARES,03 JAN 2003,COL,1,"Pista de Atletismo da Universidade Federal do Mato Grosso, Cuiaba (BRA)",10 MAY 2024,1178,long-jump,jumps,female,senior
1919,6.82,+0.8,Hilary KPATCHA,05 MAY 1998,FRA,3q2,"Stadio Olimpico, Roma (ITA)",11 JUN 2024,1178,long-jump,jumps,female,senior
1919,6.82,-0.7,Annik KÄLIN,27 APR 2000,SUI,6,"Stadio Olimpico, Roma (ITA)",12 JUN 2024,1182,long-jump,jumps,female,senior
1919,6.82,+0.6,Annik KÄLIN,27 APR 2000,SUI,1,"Stadion Deutweg, Winterthur (SUI)",28 JUN 2024,1178,long-jump,jumps,female,senior
1919,6.82,0.0,Larissa IAPICHINO,18 JUL 2002,ITA,1,"Stade Charléty, Paris (FRA)",07 JUL 2024,1178,long-jump,jumps,female,senior
1919,6.82,0.0,Monae' NICHOLS,24 NOV 1998,USA,2,"Stadio Olimpico, Roma (ITA)",30 AUG 2024,1178,long-jump,jumps,female,senior
1919,6.82,+0.6,Anthaya CHARLTON,28 JUL 2003,BAH,1,"Percy Beard Track, Gainesville, FL (USA)",18 APR 2025,1178,long-jump,jumps,female,senior
1919,6.82,+0.2,Fátima DIAME,22 SEP 1996,ESP,1,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",30 MAY 2025,1178,long-jump,jumps,female,senior
1919,6.82,+0.5,Jasmine MOORE,01 MAY 2001,USA,5,"Hayward Field, Eugene, OR (USA)",31 JUL 2025,1178,long-jump,jumps,female,senior
1919,6.82,+1.9,Malaika MIHAMBO,03 FEB 1994,GER,1,"Heinz-Steyer-Stadion, Dresden (GER)",03 AUG 2025,1178,long-jump,jumps,female,senior
1919,6.82,-0.1,Hilary KPATCHA,05 MAY 1998,FRA,4,"National Stadium, Tokyo (JPN)",14 SEP 2025,1178,long-jump,jumps,female,senior
2062,6.81,,Jennifer INNISS,21 NOV 1959,GUY,,"Indianapolis, IN (USA)",18 JUN 1983,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Zsuzsa VANYEK,18 JAN 1960,HUN,6,"Olympiastadion, Helsinki (FIN)",14 AUG 1983,1176,long-jump,jumps,female,senior
2062,6.81,,Eva MURKOVÁ,29 MAY 1962,TCH,2,London (GBR),21 AUG 1983,1176,long-jump,jumps,female,senior
2062,6.81,-0.1,Jackie JOYNER,03 MAR 1962,USA,ce,"Los Angeles, CA (USA)",17 JUN 1984,1176,long-jump,jumps,female,senior
2062,6.81,,Yelena BELEVSKAYA,11 OCT 1963,URS,7,Kiev (URS),23 JUN 1984,1176,long-jump,jumps,female,senior
2062,6.81,,Nadezhda SOKOLOVA,1959,URS,4,Riga (LAT),06 JUL 1984,1176,long-jump,jumps,female,senior
2062,6.81,-1.1,Valy IONESCU,31 AUG 1960,ROU,2,"Memorial Coliseum, Los Angeles, CA (USA)",09 AUG 1984,1182,long-jump,jumps,female,senior
2062,6.81,,Olga ANUFRIYEVA,25 JUN 1955,URS,1,Moskva (URS) (i),08 FEB 1985,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Yelena DAVYDOVA,16 NOV 1967,URS,1,Krasnodar (URS),15 JUL 1985,1176,long-jump,jumps,female,senior
2062,6.81,,Nadine DEBOIS,25 SEP 1961,FRA,,Paris (FRA) (i),08 MAR 1986,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Valy IONESCU,31 AUG 1960,ROU,4,"Neckarstadion, Stuttgart (GER)",27 AUG 1986,1176,long-jump,jumps,female,senior
2062,6.81,,Marieta ILCU,16 OCT 1962,ROU,2,Budapest (HUN),06 JUL 1987,1176,long-jump,jumps,female,senior
2062,6.81,,Marieta ILCU,16 OCT 1962,ROU,1,Zagreb (CRO),19 JUL 1987,1176,long-jump,jumps,female,senior
2062,6.81,-0.7,Yelena YATSUK,16 MAR 1961,URS,1,Baku (AZE),13 SEP 1987,1180,long-jump,jumps,female,senior
2062,6.81,+0.1,Jackie JOYNER-KERSEE,03 MAR 1962,USA,1,Lausanne (SUI),15 SEP 1987,1176,long-jump,jumps,female,senior
2062,6.81,,Silvia KHRISTOVA-MONEVA,22 AUG 1965,BUL,1,Sofia (BUL) (i),14 FEB 1988,1176,long-jump,jumps,female,senior
2062,6.81,,Sabine JOHN,16 OCT 1957,GDR,2q1,"Olympic Stadium, Seoul (KOR)",28 SEP 1988,1176,long-jump,jumps,female,senior
2062,6.81,,Galina CHISTYAKOVA,26 JUL 1962,URS,2,Linz (AUT),14 AUG 1989,1176,long-jump,jumps,female,senior
2062,6.81,,Inessa KRAVETS,05 OCT 1966,URS,1,Liévin (FRA) (i),26 JAN 1991,1176,long-jump,jumps,female,senior
2062,6.81,+0.7,Inessa KRAVETS,05 OCT 1966,UKR,2,Stockholm (SWE),12 JUL 1994,1176,long-jump,jumps,female,senior
2062,6.81,,Nicole BOEGMAN,05 MAR 1967,AUS,4,"Palau Sant Jordi, Barcelona (ESP) (i)",12 MAR 1995,1176,long-jump,jumps,female,senior
2062,6.81,0.0,Heike DRECHSLER,16 DEC 1964,GER,1,Rieti (ITA),05 SEP 1995,1176,long-jump,jumps,female,senior
2062,6.81,,Ludmila NINOVA,25 JUN 1960,AUT,1,Moskva (RUS) (i),14 FEB 1996,1176,long-jump,jumps,female,senior
2062,6.81,-0.7,Tonya SEDWICK,24 JUL 1969,USA,1,San José (USA),01 JUN 1996,1180,long-jump,jumps,female,senior
2062,6.81,-0.4,Yelena SINCHUKOVA,23 JAN 1961,RUS,2,"Estadio de la Comunidad, Madrid (ESP)",02 JUN 1996,1178,long-jump,jumps,female,senior
2062,6.81,+0.4,Marieke VELTMAN-MILLER,18 SEP 1971,USA,q,"Atlanta, GA (USA)",21 JUN 1996,1176,long-jump,jumps,female,senior
2062,6.81,+0.3,Chioma AJUNWA,25 DEC 1971,NGR,2q1,"Olympic Stadium, Atlanta, GA (USA)",01 AUG 1996,1176,long-jump,jumps,female,senior
2062,6.81,+0.2,Fiona MAY,12 DEC 1969,ITA,1,Grosseto (ITA),12 SEP 1996,1176,long-jump,jumps,female,senior
2062,6.81,,Fiona MAY,12 DEC 1969,ITA,1,Moskva (RUS) (i),08 FEB 1997,1176,long-jump,jumps,female,senior
2062,6.81,,Chioma AJUNWA,25 DEC 1971,NGR,1,Karlsruhe (GER) (i),14 FEB 1997,1176,long-jump,jumps,female,senior
2062,6.81,+1.1,Yelena DONKINA,15 MAR 1973,RUS,2,Tula (RUS),08 JUL 1997,1176,long-jump,jumps,female,senior
2062,6.81,+0.6,Niurka MONTALVO,04 JUN 1968,ESP,1,Villeneuve d'Ascq (FRA),13 JUN 1999,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Fiona MAY,12 DEC 1969,ITA,2,Torino (ITA),24 JUN 1999,1176,long-jump,jumps,female,senior
2062,6.81,+1.7,Luciana ALVES DOS SANTOS,10 FEB 1970,BRA,2,Bogotá (COL),26 JUN 1999,1176,long-jump,jumps,female,senior
2062,6.81,+0.1,Olena SHEKHOVTSOVA,31 MAY 1972,UKR,q,Palma de Mallorca (ESP),12 JUL 1999,1176,long-jump,jumps,female,senior
2062,6.81,0.0,Marion JONES,12 OCT 1975,USA,2q2,"La Cartuja, Sevilla (ESP)",21 AUG 1999,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Niki XANTHOU,11 OCT 1973,GRE,2,Athina (GRE),31 MAY 2000,1176,long-jump,jumps,female,senior
2062,6.81,+1.0,Yingnan GUAN,25 APR 1977,CHN,2,Jinzhou (CHN),07 JUN 2000,1176,long-jump,jumps,female,senior
2062,6.81,+1.2,Lyudmila GALKINA,20 JAN 1972,RUS,2,St. Petersburg (RUS),18 JUN 2000,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Niki XANTHOU,11 OCT 1973,GRE,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2000,1176,long-jump,jumps,female,senior
2062,6.81,-0.2,Erica JOHANSSON,05 FEB 1974,SWE,3,"Bislett Stadion, Oslo (NOR)",28 JUL 2000,1177,long-jump,jumps,female,senior
2062,6.81,+0.1,Dawn BURRELL,01 NOV 1973,USA,1,Linz (AUT),08 AUG 2000,1176,long-jump,jumps,female,senior
2062,6.81,0.0,Erica JOHANSSON,05 FEB 1974,SWE,1,"Stade Louis II, Monaco (MON)",18 AUG 2000,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Fiona MAY,12 DEC 1969,ITA,1q1,"Olympic Stadium, Sydney (AUS)",27 SEP 2000,1176,long-jump,jumps,female,senior
2062,6.81,,Lyudmila GALKINA,20 JAN 1972,RUS,1,Glasgow (GBR) (i),18 MAR 2001,1176,long-jump,jumps,female,senior
2062,6.81,+0.2,Eunice BARBER,17 NOV 1974,FRA,ce,Götzis (AUT),27 MAY 2001,1176,long-jump,jumps,female,senior
2062,6.81,+1.7,Olga RUBLYOVA,28 OCT 1974,RUS,4,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",07 SEP 2001,1176,long-jump,jumps,female,senior
2062,6.81,+0.8,Tatyana KOTOVA,11 DEC 1976,RUS,1,Torino (ITA),07 JUN 2002,1176,long-jump,jumps,female,senior
2062,6.81,+1.9,Maurren Higa MAGGI,25 JUN 1976,BRA,2,"CM, Madrid (ESP)",21 SEP 2002,1176,long-jump,jumps,female,senior
2062,6.81,,Elva GOULBOURNE,21 JAN 1980,JAM,1,"Fayetteville, AR (USA) (i)",14 MAR 2003,1176,long-jump,jumps,female,senior
2062,6.81,,Tatyana KOTOVA,11 DEC 1976,RUS,1,Peania (GRE) (i),22 FEB 2004,1176,long-jump,jumps,female,senior
2062,6.81,,Viktoriya MOLCHANOVA,26 MAY 1982,UKR,1,Kharkiv (UKR) (i),19 JAN 2005,1176,long-jump,jumps,female,senior
2062,6.81,+0.8,Oksana UDMURTOVA,01 FEB 1982,RUS,1,"Boudewijnstadion, Bruxelles (BEL)",26 AUG 2005,1176,long-jump,jumps,female,senior
2062,6.81,-0.2,Kumiko IMURA,10 JAN 1981,JPN,1,Yokohama (JPN),24 SEP 2006,1177,long-jump,jumps,female,senior
2062,6.81,+0.3,Kumiko IMURA,10 JAN 1981,JPN,1,Doha (QAT),10 DEC 2006,1176,long-jump,jumps,female,senior
2062,6.81,-0.2,Keila COSTA,06 FEB 1983,BRA,1,Fortaleza (BRA),16 MAY 2007,1177,long-jump,jumps,female,senior
2062,6.81,0.0,Anna KLYASHTORNAYA,03 FEB 1986,RUS,1,"Gyulai István Atlétika Stadion, Debrecen (HUN)",15 JUL 2007,1176,long-jump,jumps,female,senior
2062,6.81,-0.7,Bianca KAPPLER,08 AUG 1977,GER,5,"Yanmar Stadium Nagai, Osaka (JPN)",28 AUG 2007,1180,long-jump,jumps,female,senior
2062,6.81,,Irina MELESHINA,25 MAY 1982,RUS,1,Moskva (RUS) (i),09 FEB 2008,1176,long-jump,jumps,female,senior
2062,6.81,,Brittney REESE,09 SEP 1986,USA,1,"Fayetteville, AR (USA) (i)",15 FEB 2008,1176,long-jump,jumps,female,senior
2062,6.81,+1.7,Jade JOHNSON,07 JUN 1980,GBR,2,"Parc des Sports, Annecy (FRA)",22 JUN 2008,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Karin MEY MELIS,31 MAY 1983,RSA,1,Biberach (GER),28 JUN 2008,1176,long-jump,jumps,female,senior
2062,6.81,,Olga KUCHERENKO,05 NOV 1985,RUS,1,Moskva (RUS) (i),01 FEB 2009,1176,long-jump,jumps,female,senior
2062,6.81,+1.1,Bianca KAPPLER,08 AUG 1977,GER,1,Wesel (GER),01 JUN 2009,1176,long-jump,jumps,female,senior
2062,6.81,+1.9,Karin MEY MELIS,31 MAY 1983,TUR,1,Bursa (TUR),10 JUN 2009,1176,long-jump,jumps,female,senior
2062,6.81,+1.6,Brittney REESE,09 SEP 1986,USA,3,Stockholm (SWE),31 JUL 2009,1176,long-jump,jumps,female,senior
2062,6.81,+0.8,Yelena SOKOLOVA,23 JUL 1986,RUS,2,Thessaloniki (GRE),12 SEP 2009,1176,long-jump,jumps,female,senior
2062,6.81,+0.2,Funmi JIMOH,29 MAY 1984,USA,1,"Walnut, CA (USA)",17 APR 2010,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Akiba MCKINNEY,09 MAR 1979,USA,2,"Walnut, CA (USA)",17 APR 2010,1176,long-jump,jumps,female,senior
2062,6.81,-0.1,Yuliya TARASOVA,13 MAR 1986,UZB,1,Tashkent (UZB),04 JUN 2010,1176,long-jump,jumps,female,senior
2062,6.81,+2.0,Brianna GLENN,18 APR 1980,USA,3,"Drake Stadium, Des Moines, IA (USA)",26 JUN 2010,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Naide GOMES,20 NOV 1979,POR,2q1,"Estadio Olímpico, Barcelona (ESP)",27 JUL 2010,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Shara PROCTOR,16 SEP 1988,GBR,1,"Clermont, FL (USA)",11 JUN 2011,1176,long-jump,jumps,female,senior
2062,6.81,+0.4,Bianca KAPPLER,08 AUG 1977,GER,1f1,Wesel (GER),13 JUN 2011,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Irene PUSTERLA,21 JUN 1988,SUI,1,Chiasso (SUI),23 JUN 2011,1176,long-jump,jumps,female,senior
2062,6.81,-0.8,Darya KLISHINA,15 JAN 1991,RUS,1q1,"Mestský Stadion, Ostrava (CZE)",16 JUL 2011,1180,long-jump,jumps,female,senior
2062,6.81,+0.7,Bianca STUART,17 MAY 1988,BAH,1,Mayagüez (PUR),17 JUL 2011,1176,long-jump,jumps,female,senior
2062,6.81,+1.4,Nastassia MIRONCHYK-IVANOVA,13 APR 1989,BLR,,Minsk (BLR),28 JUL 2011,1176,long-jump,jumps,female,senior
2062,6.81,,Funmi JIMOH,29 MAY 1984,USA,3,"Albuquerque, NM (USA) (i)",26 FEB 2012,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Éloyse LESUEUR-AYMONIN,15 JUL 1988,FRA,1,"Olympiastadion, Helsinki (FIN)",28 JUN 2012,1176,long-jump,jumps,female,senior
2062,6.81,-0.5,Yelena SOKOLOVA,23 JUL 1986,RUS,1q2,Cheboksary (RUS),03 JUL 2012,1179,long-jump,jumps,female,senior
2062,6.81,0.0,Darya KLISHINA,15 JAN 1991,RUS,4,Cheboksary (RUS),04 JUL 2012,1176,long-jump,jumps,female,senior
2062,6.81,-1.8,Janay DELOACH,12 OCT 1985,USA,1q2,"Olympic Stadium, London (GBR)",07 AUG 2012,1186,long-jump,jumps,female,senior
2062,6.81,0.0,Chelsea HAYES,09 FEB 1988,USA,1,Linz (AUT),20 AUG 2012,1176,long-jump,jumps,female,senior
2062,6.81,,Éloyse LESUEUR-AYMONIN,15 JUL 1988,FRA,1,"Messehalle, Karlsruhe (GER) (i)",02 FEB 2013,1176,long-jump,jumps,female,senior
2062,6.81,-1.2,Lynique BENEKE,30 MAR 1991,RSA,1,Stellenbosch (RSA),13 APR 2013,1183,long-jump,jumps,female,senior
2062,6.81,0.0,Brittney REESE,09 SEP 1986,USA,1,"Oxford, MS (USA)",13 APR 2013,1176,long-jump,jumps,female,senior
2062,6.81,+1.0,Darya KLISHINA,15 JAN 1991,RUS,5,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1176,long-jump,jumps,female,senior
2062,6.81,,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,2,"Ergo Arena, Sopot (POL) (i)",09 MAR 2014,1176,long-jump,jumps,female,senior
2062,6.81,+0.1,Malaika MIHAMBO,03 FEB 1994,GER,2f1,Weinheim (GER),31 MAY 2014,1176,long-jump,jumps,female,senior
2062,6.81,-0.2,Funmi JIMOH,29 MAY 1984,USA,3,"Sacramento, CA (USA)",28 JUN 2014,1177,long-jump,jumps,female,senior
2062,6.81,+1.9,Katarina JOHNSON-THOMPSON,09 JAN 1993,GBR,1,Birmingham (GBR),29 JUN 2014,1176,long-jump,jumps,female,senior
2062,6.81,-1.6,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,2,"Letzigrund, Zürich (SUI)",13 AUG 2014,1185,long-jump,jumps,female,senior
2062,6.81,+0.1,Lorraine UGEN,22 AUG 1991,GBR,,"Hayward Field, Eugene, OR (USA)",29 MAY 2015,1176,long-jump,jumps,female,senior
2062,6.81,+1.1,Krystyna HRYSHUTYNA,21 MAR 1992,UKR,1,Kirovograd (UKR),08 JUN 2015,1176,long-jump,jumps,female,senior
2062,6.81,,Brittney REESE,09 SEP 1986,USA,1,"Fayetteville, AR (USA) (i)",12 FEB 2016,1176,long-jump,jumps,female,senior
2062,6.81,+1.2,Kenyattia HACKWORTH,15 SEP 1993,USA,1,"Lexington, KY (USA)",07 MAY 2016,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Ese BRUME,20 JAN 1996,NGR,5,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1176,long-jump,jumps,female,senior
2062,6.81,,Ivana ŠPANOVIĆ,10 MAY 1990,SRB,3,"Emirates Arena, Glasgow (GBR) (i)",25 FEB 2018,1176,long-jump,jumps,female,senior
2062,6.81,,Quanesha BURKS,15 MAR 1995,USA,4,"Arena Birmingham, Birmingham (GBR) (i)",04 MAR 2018,1176,long-jump,jumps,female,senior
2062,6.81,+0.8,Keturah ORJI,05 MAR 1996,USA,1,"Knoxville, TN (USA)",12 MAY 2018,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Krystyna HRYSHUTYNA,21 MAR 1992,UKR,2,Lutsk (UKR),19 JUL 2018,1176,long-jump,jumps,female,senior
2062,6.81,+1.5,Naa ANANG,10 MAR 1995,AUS,,Sydney (AUS),07 APR 2019,1176,long-jump,jumps,female,senior
2062,6.81,-0.1,Malaika MIHAMBO,03 FEB 1994,GER,1f1,Weinheim (GER),25 MAY 2019,1176,long-jump,jumps,female,senior
2062,6.81,+1.5,Yelena SOKOLOVA,23 JUL 1986,ANA,1,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2019,1176,long-jump,jumps,female,senior
2062,6.81,+1.6,Hilary KPATCHA,05 MAY 1998,FRA,1q1,"Gunder Hägg Stadion, Gävle (SWE)",13 JUL 2019,1176,long-jump,jumps,female,senior
2062,6.81,-0.4,Tori BOWIE,27 AUG 1990,USA,4,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1178,long-jump,jumps,female,senior
2062,6.81,+1.8,Khaddi SAGNIA,20 APR 1994,SWE,1,"Åby Friidrott, Mölndal (SWE)",18 JUN 2020,1176,long-jump,jumps,female,senior
2062,6.81,-0.1,Nastassia MIRONCHYK-IVANOVA,13 APR 1989,BLR,1,"Dinamo National Olympic Stadium, Minsk (BLR)",02 AUG 2020,1176,long-jump,jumps,female,senior
2062,6.81,0.0,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,1,"Avangard Stadium, Lutsk (UKR)",29 AUG 2020,1176,long-jump,jumps,female,senior
2062,6.81,+1.0,Malaina PAYTON,16 OCT 1991,USA,1,"Cougar Athletic Stadium, Azusa, CA (USA)",03 APR 2021,1176,long-jump,jumps,female,senior
2062,6.81,+1.6,Deborah ACQUAH,23 MAY 1996,GHA,1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",24 APR 2021,1176,long-jump,jumps,female,senior
2062,6.81,+1.3,Quanesha BURKS,15 MAR 1995,USA,2q1,"Hayward Field, Eugene, OR (USA)",24 JUN 2021,1176,long-jump,jumps,female,senior
2062,6.81,-0.9,Khaddi SAGNIA,20 APR 1994,SWE,1,"Ryavallen, Borås (SWE)",29 AUG 2021,1181,long-jump,jumps,female,senior
2062,6.81,,Yulimar ROJAS,21 OCT 1995,VEN,1,"Arena Stade Couvert, Liévin (FRA) (i)",17 FEB 2022,1176,long-jump,jumps,female,senior
2062,6.81,,Malaika MIHAMBO,03 FEB 1994,GER,1,"Quarterback Immobilien Arena, Leipzig (GER) (i)",27 FEB 2022,1176,long-jump,jumps,female,senior
2062,6.81,+0.2,Milica GARDAŠEVIĆ,28 SEP 1998,SRB,1,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1176,long-jump,jumps,female,senior
2062,6.81,+0.5,Agate DE SOUSA,05 JUN 2000,STP,2,"Stadion Śląski, Chorzów (POL)",05 JUN 2022,1176,long-jump,jumps,female,senior
2062,6.81,-0.8,Lorraine UGEN,22 AUG 1991,GBR,1,"Olympiastadion, Stockholm (SWE)",30 JUN 2022,1180,long-jump,jumps,female,senior
2062,6.81,+1.4,Maryna BEKH-ROMANCHUK,18 JUL 1995,UKR,2q2,"Hayward Field, Eugene, OR (USA)",23 JUL 2022,1176,long-jump,jumps,female,senior
2062,6.81,+0.3,Ese BRUME,20 JAN 1996,NGR,2q2,"Alexander Stadium, Birmingham (GBR)",05 AUG 2022,1176,long-jump,jumps,female,senior
2062,6.81,,Malaika MIHAMBO,03 FEB 1994,GER,1,"Mercedes-Benz Arena, Berlin (GER) (i)",10 FEB 2023,1176,long-jump,jumps,female,senior
2062,6.81,,Ivana VULETA,10 MAY 1990,SRB,2,"Atletska dvorana, Beograd (SRB) (i)",18 FEB 2023,1176,long-jump,jumps,female,senior
2062,6.81,+0.1,Ese BRUME,20 JAN 1996,NGR,1,"Stadion Śląski, Chorzów (POL)",04 JUN 2023,1176,long-jump,jumps,female,senior
2062,6.81,+0.6,Fátima DIAME,22 SEP 1996,ESP,,"Pistes d'atletisme Gaetà Huguet, Castellón (ESP)",14 JUN 2023,1176,long-jump,jumps,female,senior
2062,6.81,,Laura Raquel MÜLLER,23 APR 2004,GER,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 JAN 2024,1176,long-jump,jumps,female,senior
2062,6.81,+0.7,Natalia LINARES,03 JAN 2003,COL,1,"Stade Delort, Marseille (FRA)",22 MAY 2024,1176,long-jump,jumps,female,senior
2062,6.81,+1.6,Alyssa JONES,06 FEB 2004,USA,1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",04 APR 2025,1176,long-jump,jumps,female,senior
2062,6.81,+1.0,Alina ROTARU-KOTTMANN,05 JUN 1993,ROU,1,"Panthessaliko Stadium, Volos (GRE)",27 JUL 2025,1176,long-jump,jumps,female,senior
2191,6.80,,Vilma BARDAUSKIENÉ,15 JUN 1953,URS,1,Vilnius (LTU),25 JUN 1978,1174,long-jump,jumps,female,senior
2191,6.80,,Anita STUKAANE,09 FEB 1954,URS,1,Ciudad de México (MEX),12 SEP 1979,1174,long-jump,jumps,female,senior
2191,6.80,-0.1,Sigrid ULBRICHT,25 JUL 1958,GDR,1,"Stadio Olimpico, Roma (ITA)",06 SEP 1981,1174,long-jump,jumps,female,senior
2191,6.80,+1.6,Carol LEWIS,08 AUG 1963,USA,1,"Knoxville, TN (USA)",18 JUN 1982,1174,long-jump,jumps,female,senior
2191,6.80,,Olga ANUFRIYEVA,25 JUN 1955,URS,1,Togliatti (URS),30 AUG 1982,1174,long-jump,jumps,female,senior
2191,6.80,+2.0,Tatyana PROSKURYAKOVA,13 JAN 1956,URS,1,Moskva (URS),11 JUN 1983,1174,long-jump,jumps,female,senior
2191,6.80,+1.0,Yelena SINCHUKOVA,23 JAN 1961,URS,1,Sochi (URS),09 JUN 1984,1174,long-jump,jumps,female,senior
2191,6.80,+1.9,Maroula LAMBROU-TELONI,23 FEB 1953,CYP,1,Limassol (CYP),25 MAR 1985,1174,long-jump,jumps,female,senior
2191,6.80,-0.4,Robyn LORRAWAY,20 JUL 1961,AUS,4,"Bruce Stadium, Canberra (AUS)",06 OCT 1985,1176,long-jump,jumps,female,senior
2191,6.80,,Yelena CHICHEROVA,09 AUG 1958,URS,3,Lipetsk (URS),18 JUL 1986,1174,long-jump,jumps,female,senior
