rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
5663,4:06.4h,,Maricica PUICĂ,29 JUL 1950,ROU,3,Sofia (BUL),23 AUG 1977,1155,1500-metres,middlelong,female,senior
5663,4:06.4h,,Julie BROWN,04 FEB 1955,USA,2,San Juan (PUR),13 JUL 1979,1155,1500-metres,middlelong,female,senior
5663,4:06.4h,,Tetyana POZDNYAKOVA,04 MAR 1956,URS,1,Moskva (URS) (i),05 FEB 1983,1176,1500-metres,middlelong,female,senior
5663,4:06.40,,Ulrike BRUNS,17 NOV 1953,GDR,1,Berlin (GER),24 MAY 1984,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Elly VAN HULST,09 JUN 1959,NED,2,Stuttgart (GER) (i),31 JAN 1988,1176,1500-metres,middlelong,female,senior
5663,4:06.40,,Ella KOVÁCS,11 DEC 1964,ROU,5,Nice (FRA),10 JUL 1988,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Nataliya IVANOVA,30 JUN 1975,UKR,2,Kharkiv (UKR),06 MAY 1997,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Kutre DULECHA,22 AUG 1978,ETH,1,"Sportaréna, Budapest (HUN) (i)",06 MAR 2004,1176,1500-metres,middlelong,female,senior
5663,4:06.40,,Tatyana TOMASHOVA,01 JUL 1975,RUS,1,Moskva (RUS),05 SEP 2004,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Carrie TOLLEFSON,18 JAN 1977,USA,2,"New York, NY (USA)",03 JUN 2006,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Treniere MOSER,27 OCT 1981,USA,1f1,"Palo Alto, CA (USA)",28 APR 2013,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Viola Jelagat KIBIWOT,22 DEC 1983,KEN,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",09 JUL 2015,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Nicole SIFUENTES,30 JUN 1986,CAN,2f1,"Portland, OR (USA)",12 JUN 2016,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Meraf BAHTA,24 JUN 1989,SWE,3,"Arena, Toruń (POL) (i)",10 FEB 2017,1176,1500-metres,middlelong,female,senior
5663,4:06.40,,Heather MACLEAN,31 AUG 1995,USA,5,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Laura MUIR,09 MAY 1993,GBR,1h1,"Olympiastadion, München (GER)",16 AUG 2022,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Bérénice CLEYET-MERLE,24 OCT 1994,FRA,9,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1155,1500-metres,middlelong,female,senior
5663,4:06.40,,Marta ZENONI,09 MAR 1999,ITA,7,"Arena Stade Couvert, Liévin (FRA) (i)",13 FEB 2025,1176,1500-metres,middlelong,female,senior
5663,4:06.40,,Bayise TOLESA,,ETH,15,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Pavlina EVRO,22 JAN 1965,ALB,,Oslo (NOR),27 JUN 1985,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Lynn WILLIAMS,11 JUL 1960,CAN,2,Monaco (MON),19 SEP 1987,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Olga NELYUBOVA,12 JUL 1964,URS,2,Portsmouth (GBR),19 JUN 1988,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Irina BIRYUKOVA-SAMOROKOVA,06 DEC 1964,RUS,3,Moskva (RUS),07 JUN 1996,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Olga KOMYAGINA,10 FEB 1974,RUS,1,Florø (NOR),23 MAY 1998,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Nahida TOUHAMI,10 FEB 1978,ALG,8h2,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Hind DEHIBA CHAHYD,17 MAR 1979,FRA,3,Karlsruhe (GER) (i),13 FEB 2005,1176,1500-metres,middlelong,female,senior
5684,4:06.41,,Renata PLIŚ,05 FEB 1985,POL,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",14 JUN 2015,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Meraf BAHTA,24 JUN 1989,SWE,5sf2,"Estádio Olímpico, Rio de Janeiro (BRA)",14 AUG 2016,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Georgia GRIFFITH,05 DEC 1996,AUS,2h1,Gold Coast (AUS),09 APR 2018,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Shelby HOULIHAN,08 FEB 1993,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",15 FEB 2020,1176,1500-metres,middlelong,female,senior
5684,4:06.41,,Inessa GUSAROVA,29 OCT 1995,RUS,2,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Lucia STAFFORD,17 AUG 1998,CAN,8,"Štark Arena, Beograd (SRB) (i)",19 MAR 2022,1176,1500-metres,middlelong,female,senior
5684,4:06.41,,Charlene LIPSEY,16 JUL 1991,USA,5f1,"Vanderbilt Track, Nashville, TN (USA)",05 JUN 2022,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Águeda MARQUÉS,19 MAR 1999,ESP,8h4,"Nemzeti Atlétikai Központ, Budapest (HUN)",19 AUG 2023,1155,1500-metres,middlelong,female,senior
5684,4:06.41,,Marta PÉREZ,19 APR 1993,ESP,,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2024,1176,1500-metres,middlelong,female,senior
5684,4:06.41,,Elle ST. PIERRE,20 FEB 1995,USA,1h3,"Hayward Field, Eugene, OR (USA)",27 JUN 2024,1155,1500-metres,middlelong,female,senior
5691,4:07.52,,Marta PÉREZ,19 APR 1993,ESP,6,"Messehalle, Karlsruhe (GER) (i)",28 JAN 2022,1167,1500-metres,middlelong,female,senior
5691,4:07.52,,Marissa DAMINK,24 OCT 1995,NED,5,"Štadión SNP, Banská Bystrica (SVK)",08 AUG 2025,1146,1500-metres,middlelong,female,senior
5691,4:07.52,,Kate CURRENT,16 FEB 1998,CAN,10h4,"National Stadium, Tokyo (JPN)",13 SEP 2025,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Malindi ELMORE,13 MAR 1980,CAN,2f1,Oordegem (BEL),26 JUL 2008,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Jemma SIMPSON,10 FEB 1984,GBR,2f1,Birmingham (GBR),20 AUG 2011,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Corinna HARRER,19 JAN 1991,GER,3,Bottrop (GER),19 JUL 2013,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Winfred Nzisa MBITHE,30 MAY 1997,KEN,2f1,Huelva (ESP),08 JUN 2018,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Elise VANDERELST,27 JAN 1998,BEL,3f1,Heusden-Zolder (BEL),20 JUL 2019,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Eleanor FULTON,17 MAY 1993,USA,12f1,"Griswold Stadium, Portland, OR (USA)",29 MAY 2021,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Nozomi TANAKA,04 SEP 1999,JPN,4,"National Stadium, Tokyo (JPN)",08 MAY 2022,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Laura MUIR,09 MAY 1993,GBR,2h1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Netsanet DESTA,26 OCT 2000,ETH,1,"Stadion Manfort, Leverkusen (GER)",28 AUG 2022,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Christina ARAGON,17 JUN 1997,USA,7,"Jack Kemp Stadium, Los Angeles, CA (USA)",11 MAY 2024,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Marta PÉREZ,19 APR 1993,ESP,4,"Stade des Grands Pêchers, Montreuil (FRA)",16 MAY 2024,1146,1500-metres,middlelong,female,senior
5704,4:07.53,,Grace BOONE,08 APR 2001,USA,5,"Griswold Stadium, Portland, OR (USA)",15 JUN 2025,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Natalya GORELOVA,18 APR 1973,RUS,3,Moskva (RUS),30 MAY 2004,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Helen CLITHEROE,02 JAN 1974,GBR,4,"Palacio de Deportes, Madrid (ESP) (i)",05 MAR 2005,1167,1500-metres,middlelong,female,senior
5716,4:07.54,,Eleonora BERLANDA,06 APR 1976,ITA,11,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Viola Jelagat KIBIWOT,22 DEC 1983,KEN,5f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Sage HURTA-KLECKER,23 JUN 1998,USA,7f1,"Rhodes College, Memphis, TN (USA)",04 AUG 2023,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Eliza MEGGER,29 AUG 1999,POL,6,"Stadion Śląski, Chorzów (POL)",18 MAY 2024,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Samrawit MULUGETA,07 JAN 2007,ETH,1f1,"Stade Universitaire D. Faucher, Toulouse (FRA)",29 MAY 2025,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Adèle GAY,16 OCT 2004,FRA,3,"Stade Jean Delbert, Montreuil (FRA)",10 JUN 2025,1146,1500-metres,middlelong,female,senior
5716,4:07.54,,Sinclaire JOHNSON,13 APR 1998,USA,1h2,"Hayward Field, Eugene, OR (USA)",31 JUL 2025,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Johanna RISKU-LEHTINEN,21 FEB 1979,FIN,4,Brasschaat (BEL),07 AUG 2004,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Nataliya TOBIAS,22 NOV 1980,UKR,6sf1,"Olympic Stadium, Athina (GRE)",26 AUG 2004,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Mestawet TADESSE,19 JUL 1985,ETH,6,"New York, NY (USA)",03 JUN 2006,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Lisa DOBRISKEY,23 DEC 1983,GBR,13,"Olympic Stadium, Athina (GRE)",03 JUL 2006,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Elisa CUSMA,24 JUL 1981,ITA,6,Lignano Sabbiadoro (ITA),17 JUL 2012,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Angelika CICHOCKA,15 MAR 1988,POL,2,Szczecin (POL),07 JUN 2014,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Stephanie BROWN,04 MAR 1991,USA,2,"Greenville, SC (USA)",30 MAY 2015,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,2,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Linden HALL,20 JUN 1991,AUS,1,Gold Coast (AUS),17 FEB 2018,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Revee WALCOTT-NOLAN,06 MAR 1995,GBR,4f1,"Estadio Vallehermoso, Madrid (ESP)",19 JUN 2021,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Siham HILALI,02 MAY 1986,MAR,1,"Sportcentrum Wembley, Kortrijk (BEL)",10 JUL 2021,1146,1500-metres,middlelong,female,senior
5725,4:07.55,,Salomé AFONSO,19 NOV 1997,POR,2h3,"Glasgow Arena, Glasgow (GBR) (i)",01 MAR 2024,1167,1500-metres,middlelong,female,senior
5725,4:07.55,,Saron BERHE,22 AUG 2007,ETH,6,"Arena, Toruń (POL) (i)",16 FEB 2025,1167,1500-metres,middlelong,female,senior
5738,4:07.56,,Helen PATTINSON,02 JAN 1974,GBR,11,"Stadio Olimpico, Roma (ITA)",29 JUN 2001,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Jackline MARANGA,16 DEC 1977,KEN,7,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2002,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Freda DAVOREN,16 MAR 1973,IRL,2,Cuxhaven (GER),19 JUL 2003,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Nahida TOUHAMI,10 FEB 1978,ALG,11,Rieti (ITA),05 SEP 2004,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Zoe BUCKMAN,21 DEC 1988,AUS,2,Perth (AUS),22 FEB 2014,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Federica DEL BUONO,12 DEC 1994,ITA,2,Velenje (SLO),01 JUL 2014,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Maren ORTH,22 JUN 1990,GER,8,Heusden-Zolder (BEL),18 JUL 2015,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Linden HALL,20 JUN 1991,AUS,1,"SOPAC, Sydney (AUS)",17 APR 2021,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Edinah JEBITOK,10 NOV 2001,KEN,6,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 SEP 2021,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Linden HALL,20 JUN 1991,AUS,8,"Arena, Toruń (POL) (i)",22 FEB 2022,1167,1500-metres,middlelong,female,senior
5738,4:07.56,,Eliza MEGGER,29 AUG 1999,POL,10h2,"Olympiastadion, München (GER)",16 AUG 2022,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Salomé AFONSO,19 NOV 1997,POR,2,"Sätrahallen, Stockholm (SWE) (i)",03 FEB 2024,1167,1500-metres,middlelong,female,senior
5738,4:07.56,,Kimberley MAY,08 MAY 2003,NZL,3sf2,"Hayward Field, Eugene, OR (USA)",06 JUN 2024,1145,1500-metres,middlelong,female,senior
5738,4:07.56,,Kristiina SASÍNEK MÄKI,22 SEP 1991,CZE,,"Kaarlen kenttä, Vaasa (FIN)",28 JUN 2024,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Maria de Lurdes MUTOLA,27 OCT 1972,MOZ,15,"Stade de France, Paris-St-Denis (FRA)",23 JUL 2004,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Nancy Jebet LANGAT,22 AUG 1981,KEN,7sf1,"Olympic Stadium, Athina (GRE)",26 AUG 2004,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Nuria FERNÁNDEZ,16 AUG 1976,ESP,12,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Lisa CORRIGAN,02 DEC 1984,AUS,2,"Icahn Stadium, New York, NY (USA)",31 MAY 2008,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,René KALMER,03 NOV 1980,RSA,5,Heusden-Zolder (BEL),10 JUL 2010,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Treniere MOSER,27 OCT 1981,USA,7,"Hayward Field, Eugene, OR (USA)",04 JUN 2011,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Diana MEZULIÁNÍKOVÁ,10 APR 1992,CZE,4,"Estadio Iberoamericano, Huelva (ESP)",03 JUN 2021,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Alice FINOT,09 FEB 1991,FRA,1,"Estádio José Vieira de Carvalho, Maia (POR)",25 MAY 2024,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Vera BERTEMES-HOFFMANN,02 NOV 1996,LUX,2f1,"Boudewijnstadion, Bruxelles (BEL)",26 MAY 2024,1145,1500-metres,middlelong,female,senior
5752,4:07.57,,Katie SNOWDEN,09 MAR 1994,GBR,6,"Icahn Stadium, New York, NY (USA)",26 SEP 2024,1145,1500-metres,middlelong,female,senior
5762,4:07.58,,Kate VERMEULEN,05 OCT 1976,CAN,6,"Eugene, OR (USA)",19 JUN 2004,1145,1500-metres,middlelong,female,senior
5762,4:07.58,,Amy MORTIMER,16 AUG 1981,USA,3,"Carson, CA (USA)",25 JUN 2005,1145,1500-metres,middlelong,female,senior
5762,4:07.58,,Selah BUSIENEI,27 DEC 1991,KEN,1,Mungyeong (KOR),08 OCT 2015,1145,1500-metres,middlelong,female,senior
5762,4:07.58,,Malika AKKAOUI,25 DEC 1987,MAR,1,Rabat (MAR),02 JUL 2017,1145,1500-metres,middlelong,female,senior
5762,4:07.58,,Helen SCHLACHTENHAUFEN,14 MAR 1995,USA,9f1,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",06 MAY 2022,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Anna ALMINOVA,17 JAN 1985,RUS,4,Karlsruhe (GER) (i),13 FEB 2005,1167,1500-metres,middlelong,female,senior
5767,4:07.59,,Shannon ROWBURY,19 SEP 1984,USA,1f1,"Palo Alto, CA (USA)",04 MAY 2008,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Hellen OBIRI,13 DEC 1989,KEN,4h3,"DS, Daegu (KOR)",28 AUG 2011,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Feyne GEMEDA,28 JUN 1992,ETH,5,Daegu (KOR),16 MAY 2012,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Amela TERZIĆ,02 JAN 1993,SRB,2,"Estadio Olímpico, Barcelona (ESP)",15 JUL 2012,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Besu SADO,12 JAN 1996,ETH,2,Montreuil-sous-Bois (FRA),07 JUL 2014,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Linden HALL,20 JUN 1991,AUS,11,"Shanghai Stadium, Shanghai (CHN)",13 MAY 2017,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Yolanda NGARAMBE,14 SEP 1991,SWE,10,"Stadio Olimpico, Roma (ITA)",09 JUN 2024,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Janet Jepkoech CHEPKEMOI,29 NOV 2006,KEN,1,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",29 JUL 2024,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Lindsey BUTLER,28 AUG 2000,USA,5h1,"Hayward Field, Eugene, OR (USA)",31 JUL 2025,1145,1500-metres,middlelong,female,senior
5767,4:07.59,,Julia NIELSEN,02 JUN 2001,SWE,4,"Sola Arena, Karlstad (SWE)",02 AUG 2025,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Malindi ELMORE,13 MAR 1980,CAN,3,"Carson, CA (USA)",22 MAY 2004,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Justyna LESMAN,06 NOV 1980,POL,8,Madrid (ESP),17 JUL 2006,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Nancy Jebet LANGAT,22 AUG 1981,KEN,1,"Crystal Palace, London (GBR)",13 AUG 2010,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Ibtissam LAKHOUAD,07 DEC 1980,MAR,6,"Suhaim bin Hamad Stadium, Doha (QAT)",06 MAY 2011,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Zoe BUCKMAN,21 DEC 1988,AUS,2,"Puskás Ferenc Stadion, Budapest (HUN)",30 JUL 2011,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Mimi BELETE,09 JUN 1988,BRN,7,"DS, Daegu (KOR)",01 SEP 2011,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Shannon OSIKA,15 JUN 1993,USA,1,Lapinlahti (FIN),16 JUL 2017,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Mary KURIA,29 NOV 1987,KEN,3,Nairobi (KEN),17 FEB 2018,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Cory Ann MCGEE,29 MAY 1992,USA,5,"Cambridge, MA (USA)",19 MAY 2018,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Yolanda NGARAMBE,14 SEP 1991,SWE,1,"Swangard Stadium, Burnaby (CAN)",14 JUN 2022,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Gracie HYDE,12 DEC 1999,USA,3,"Lincoln HS, Portland, OR (USA)",09 JUN 2024,1145,1500-metres,middlelong,female,senior
5778,4:07.60,,Sarah HEALY,13 FEB 2001,IRL,4rr2,"Stade de France, Paris (FRA)",07 AUG 2024,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Helen PATTINSON,02 JAN 1974,GBR,13,Bruxelles (BEL),25 AUG 2000,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Agnes SAMARIA,11 AUG 1972,NAM,6,"Yanmar Stadium Nagai, Osaka (JPN)",02 SEP 2007,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Liliana BARBULESCU-POPESCU,05 FEB 1982,ROU,4,"Velódromo Luis Puig, Valencia (ESP) (i)",09 MAR 2008,1166,1500-metres,middlelong,female,senior
5790,4:07.61,,Nicole SIFUENTES,30 JUN 1986,CAN,3,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1166,1500-metres,middlelong,female,senior
5790,4:07.61,,Dawit SEYAUM,27 JUL 1996,ETH,3,"Le Grand Stade, Marrakech (MAR)",14 SEP 2014,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Judith KIYENG,10 DEC 1993,KEN,4,Nairobi (KEN),17 FEB 2018,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Yolanda NGARAMBE,14 SEP 1991,SWE,1,Lahti (FIN),05 JUN 2019,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,14,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Edinah JEBITOK,10 NOV 2001,KEN,1,"Stade Delort, Marseille (FRA)",09 JUN 2021,1145,1500-metres,middlelong,female,senior
5790,4:07.61,,Linden HALL,20 JUN 1991,AUS,4h2,"National Stadium, Tokyo (JPN)",13 SEP 2025,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Anna JAKUBCZAK,02 FEB 1973,POL,12,"Stadio Olimpico, Roma (ITA)",30 JUN 2000,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Helen CLITHEROE,02 JAN 1974,GBR,3,Manchester (GBR),31 JUL 2002,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Elena BUHĂIANU-ANTOCI,16 JAN 1975,ROU,2,Plovdiv (BUL),19 JUN 2004,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Yuliya CHIZHENKO,30 AUG 1979,RUS,7,Tula (RUS),01 AUG 2004,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Johanna RISKU-LEHTINEN,21 FEB 1979,FIN,3,Rovereto (ITA),08 SEP 2004,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Gelete BURKA,23 JAN 1986,ETH,4,Sevilla (ESP),04 JUN 2005,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Amy MORTIMER,16 AUG 1981,USA,3,"Icahn Stadium, New York, NY (USA)",31 MAY 2008,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,1,"Meteor, Zhukovskiy (RUS)",15 JUN 2008,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Amy MORTIMER,16 AUG 1981,USA,2f3,Burnaby (CAN),21 JUN 2008,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Kaila MCKNIGHT,05 MAY 1986,AUS,13,"Stade Louis II, Monaco (MON)",22 JUL 2011,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Siham HILALI,02 MAY 1986,MAR,4,"Ergo Arena, Sopot (POL) (i)",08 MAR 2014,1166,1500-metres,middlelong,female,senior
5800,4:07.62,,Danuta URBANIK,24 DEC 1989,POL,2,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",10 JUN 2017,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Sarah MCDONALD,02 AUG 1993,GBR,5,"Reggie Lewis Center, Boston, MA (USA) (i)",10 FEB 2018,1166,1500-metres,middlelong,female,senior
5800,4:07.62,,Yolanda NGARAMBE,14 SEP 1991,SWE,1,Québec (CAN),02 AUG 2019,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Diana MEZULIÁNÍKOVÁ,10 APR 1992,CZE,9sf2,"Hayward Field, Eugene, OR (USA)",16 JUL 2022,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Elise VANDERELST,27 JAN 1998,BEL,7h1,"Olympiastadion, München (GER)",16 AUG 2022,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Josette NORRIS,15 DEC 1995,USA,,"Sports Park Mladost, Zagreb (CRO)",11 SEP 2022,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Mirriam CHEROP,25 JUN 1999,KEN,1,"Denka Big Swan Stadium, Niigata (JPN)",01 OCT 2023,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Mirriam CHEROP,25 JUN 1999,KEN,,"Denka Big Swan Stadium, Niigata (JPN)",28 JUN 2024,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Angel PICCIRILLO,08 JAN 1994,USA,3f4,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",18 APR 2025,1145,1500-metres,middlelong,female,senior
5800,4:07.62,,Cari HUGHES,15 MAR 1999,GBR,7,"Morton Stadium, Santry, Dublin (IRL)",11 JUL 2025,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Kutre DULECHA,22 AUG 1978,ETH,8sf1,"Olympic Stadium, Athina (GRE)",26 AUG 2004,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Corina DUMBRĂVEAN,15 APR 1984,ROU,10,"Olympic Stadium, Athina (GRE)",14 JUN 2005,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Lindsey GALLO,29 NOV 1981,USA,3,Barcelona (ESP),19 JUL 2008,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Alena FESENKO,04 OCT 1988,RUS,2,Moskva (RUS),01 JUL 2009,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Lisa DOBRISKEY,23 DEC 1983,GBR,2,Szczecin (POL),15 SEP 2009,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Nancy CHEPKWEMOI,08 OCT 1993,KEN,1f1,Kessel-Lo (BEL),13 AUG 2011,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Halima HACHLAF,06 SEP 1988,MAR,1,Rabat (MAR),27 MAY 2012,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Anna KONOVALOVA,04 JUL 1988,RUS,2,Moskva (RUS),25 JUL 2013,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Zoe BUCKMAN,21 DEC 1988,AUS,11,"FBK Stadium, Hengelo (NED)",11 JUN 2017,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Jemma REEKIE,06 MAR 1998,GBR,,"Alexander Stadium, Birmingham (GBR)",18 AUG 2019,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Sarah HEALY,13 FEB 2001,IRL,3,"Stadion Śląski, Chorzów (POL)",20 JUN 2021,1145,1500-metres,middlelong,female,senior
5821,4:07.63,,Lucia STAFFORD,17 AUG 1998,CAN,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",11 FEB 2022,1166,1500-metres,middlelong,female,senior
5821,4:07.63,,Claudia Mihaela BOBOCEA,11 JUN 1992,ROU,1h1,"Ataköy Arena, Istanbul (TUR) (i)",03 MAR 2023,1166,1500-metres,middlelong,female,senior
