rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
6109,2:00.34,,Rose Mary ALMANZA,1992-07-13,CUB,7,"Bislett Stadion, Oslo (NOR)",2017-06-15,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,NOR,24.0,2017
6109,2:00.34,,Chrishuna WILLIAMS,1993-03-31,USA,2,"New York, NY (USA)",2017-07-06,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,24.0,2017
6109,2:00.34,,Anne PURVIS,1959-03-05,GBR,5sf2,"Olympic Stadium, Athina (GRE)",1982-09-07,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,GRE,23.0,1982
6109,2:00.34,,Diana RICHBURG,1963-07-02,USA,1,"Dedham, MA (USA)",1987-06-13,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,23.0,1987
6109,2:00.34,,Ruth WYSOCKI,1957-03-08,USA,6,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-06,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,27.0,1984
6109,2:00.34,,Erin DONOHUE,1983-05-08,USA,1f1,Göteborg (SWE),2010-08-10,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,SWE,27.0,2010
6109,2:00.34,,Cherono KOECH,1992-12-08,KEN,1,Milano (ITA),2011-09-18,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,ITA,18.0,2011
6109,2:00.34,,McKenna KEEGAN,1998-08-31,USA,3f5,"Dempsey Indoor, Seattle, WA (USA) (i)",2024-02-24,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,25.0,2024
6109,2:00.34,,Jemma REEKIE,1998-03-06,GBR,9,"Hayward Field, Eugene, OR (USA)",2023-09-17,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,25.0,2023
6109,2:00.34,,Birte BRUHNS,1970-11-04,GDR,3,Jena (GDR),1988-06-03,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,GDR,17.0,1988
6109,2:00.34,,Margrit KLINGER,1960-06-22,FRG,5,Stockholm (SWE),1987-06-30,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,SWE,27.0,1987
6109,2:00.34,,Majtie KOLBERG,1999-12-05,GER,5,"Stadio Quercia, Rovereto (ITA)",2023-09-06,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,ITA,23.0,2023
6109,2:00.34,,Zulia CALATAYUD,1979-11-09,CUB,3,Rio de Janeiro (BRA),2007-07-24,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,BRA,27.0,2007
6109,2:00.34,,Elena BELLÒ,1997-01-18,ITA,6sf3,"Hayward Field, Eugene, OR (USA)",2022-07-22,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,25.0,2022
6109,2:00.34,,Angelika SARNA,1997-10-01,POL,3f1,"Centre sportif Bout-du-Monde, Genève (SUI)",2021-06-12,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,SUI,23.0,2021
6109,2:00.34,,Laura MUIR,1993-05-09,GBR,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2020-08-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,POL,27.0,2020
6109,2:00.34,,Michaela ROSE,2003-06-13,USA,1f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",2023-04-08,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,19.0,2023
6109,2:00.34,,Hasna BENHASSI,1978-06-01,MAR,3,"Olimpiyskiy Stadion, Moskva (RUS) (i)",2006-03-12,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.34,RUS,27.0,2006
6109,2:00.34,,Jennifer TOOMEY,1971-12-19,USA,1,"Boston, MA (USA) (i)",2004-01-18,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,32.0,2004
6109,2:00.34,,Laetitia VALDONADO,1977-08-04,FRA,4,San Sebastián (ESP),2004-07-03,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,ESP,26.0,2004
6109,2:00.34,,Natalya YEVDOKIMOVA,1978-03-17,RUS,1,Moskva (RUS),2005-09-04,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,RUS,27.0,2005
6109,2:00.34,,Malika AKKAOUI,1987-12-25,MAR,3,Montreuil (FRA),2018-06-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,FRA,30.0,2018
6109,2:00.34,,Yekaterina KUPINA,1986-02-02,RUS,3f3,Yerino (RUS),2017-07-15,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,RUS,31.0,2017
6109,2:00.34,,Adelle TRACEY,1993-05-27,GBR,6,"Olympic Stadium, London (GBR)",2017-07-09,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,GBR,24.0,2017
6109,2:00.34,,Jemma REEKIE,1998-03-06,GBR,1,"Arena Stade Couvert, Liévin (FRA) (i)",2020-02-19,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.34,FRA,21.0,2020
6109,2:00.34,,Anita HORVAT,1996-09-07,SLO,2,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",2025-07-13,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,ITA,28.0,2025
6109,2:00.34,,Charne SWART,2002-01-02,RSA,1,"Pilditch Stadium, Pretoria (RSA)",2024-06-15,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,RSA,22.0,2024
6109,2:00.34,,Anna WIELGOSZ,1993-11-09,POL,5,"Sports Training Center, Nanjing (CHN) (i)",2025-03-23,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.34,CHN,31.0,2025
6109,2:00.34,,Audrey WERRO,2004-03-27,SUI,1f1,"Stade couvert Jesse Owens, Val-de-Reuil (FRA) (i)",2025-02-02,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.34,FRA,20.0,2025
6109,2:00.34,,Molly LUDLOW,1987-08-04,USA,1,"Walnut, CA (USA)",2012-04-21,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,24.0,2012
6109,2:00.34,,Corinna HARRER,1991-01-19,GER,3,Albi (FRA),2012-08-15,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,FRA,21.0,2012
6109,2:00.34,,Sofia ENNAOUI,1995-08-30,POL,3,Bellinzona (SUI),2016-06-06,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,SUI,20.0,2016
6109,2:00.34,,Marina ANISIMOVA,1973-03-04,RUS,sf,Tula (RUS),2000-07-24,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,RUS,27.0,2000
6109,2:00.34,,Irina LISHCHINSKA,1976-01-15,UKR,1,Kyiv (UKR),1999-05-15,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,UKR,23.0,1999
6109,2:00.34,,Michelle DIMURO-AVE,1967-05-15,USA,2,Stuttgart (GER),1998-07-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,GER,31.0,1998
6109,2:00.34,,Natalya DUKHNOVA,1966-07-16,BLR,3,St-Denis (FRA),1998-06-04,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,FRA,31.0,1998
6109,2:00.34,,Patricia DJATÉ-TAILLARD,1971-01-03,FRA,5,"Estadio de la Comunidad, Madrid (ESP)",1996-06-01,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,ESP,25.0,1996
6109,2:00.34,,Madeleine PAPE,1984-02-24,AUS,1,Gold Coast (AUS),2009-05-30,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,AUS,25.0,2009
171,2:00.34,,Cherono KOECH,1992-12-08,KEN,1,Milano (ITA),2011-09-18,1156.0,800-metres,middlelong,female,u20,800-metres,track,120.34,ITA,18.0,2011
171,2:00.34,,Birte BRUHNS,1970-11-04,GDR,3,Jena (GDR),1988-06-03,1156.0,800-metres,middlelong,female,u20,800-metres,track,120.34,GDR,17.0,1988
6109,2:00.34,,Joetta CLARK,1962-08-01,USA,1,"Los Angeles, CA (USA)",1988-09-03,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.34,USA,26.0,1988
6154,2:00.35,,Yelena KOTULSKAYA,1988-08-08,RUS,5,"Central Stadium, Kazan (RUS)",2013-07-09,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,RUS,24.0,2013
6154,2:00.35,,Yvonne HAK,1986-06-30,NED,1h1,"Estadio Olímpico, Barcelona (ESP)",2010-07-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,ESP,24.0,2010
6154,2:00.35,,Elisa CUSMA,1981-07-24,ITA,6,"Boudewijnstadion, Bruxelles (BEL)",2010-08-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,BEL,29.0,2010
6154,2:00.35,,Molly LUDLOW,1987-08-04,USA,2,"Moratalaz, Madrid (ESP)",2012-07-07,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,ESP,24.0,2012
6154,2:00.35,,Viviane DORSILE,1967-06-01,FRA,7,Paris (FRA),1998-07-29,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,FRA,31.0,1998
6154,2:00.35,,Lyudmila ROGACHOVA,1966-10-30,URS,5,"Stadio Adriatico, Pescara (ITA)",1989-07-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,ITA,22.0,1989
6154,2:00.35,,Anita HORVAT,1996-09-07,SLO,1f1,"Gallur, Madrid (ESP) (i)",2025-02-28,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.35,ESP,28.0,2025
6154,2:00.35,,Gabriela SEDLÁKOVÁ,1968-03-02,TCH,2,Koblenz (GER),1988-08-28,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,GER,20.0,1988
6154,2:00.35,,Svetlana ULOGA,1986-11-23,RUS,1f3,Sochi (RUS),2017-05-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,RUS,30.0,2017
6154,2:00.35,,Marilyn OKORO,1984-09-23,GBR,4,"Olympic Stadium, London (GBR)",2013-07-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,GBR,28.0,2013
6154,2:00.35,,Ajee' WILSON,1994-05-08,USA,4,"Letzigrund, Zürich (SUI)",2013-08-29,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,SUI,19.0,2013
6154,2:00.35,,Adelle TRACEY,1993-05-27,GBR,2f4,"Los Angeles, CA (USA)",2017-05-18,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,USA,23.0,2017
6154,2:00.35,,Lyubov TSYOMA,1963-05-19,URS,1,Riga (LAT),1988-06-05,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,LAT,25.0,1988
6154,2:00.35,,Svetlana YURLINA,,URS,4,Sochi (URS),1988-05-31,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,URS,,1988
6154,2:00.35,,Mitica CONSTANTIN,1962-08-18,ROU,4h1,"Neckarstadion, Stuttgart (GER)",1986-08-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,GER,24.0,1986
6154,2:00.35,,Kenia SINCLAIR,1980-07-14,JAM,2,Liège (BEL),2010-07-13,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,BEL,30.0,2010
6154,2:00.35,,Diane MODAHL-EDWARDS,1966-06-17,GBR,4,"Olympiastadion, Berlin (GER)",1993-08-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,GER,27.0,1993
6154,2:00.35,,Joetta CLARK,1962-08-01,USA,3f2,Zürich (SUI),1990-08-15,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,SUI,28.0,1990
6154,2:00.35,,Anita BRÄGGER,1972-10-06,SUI,3,Linz (AUT),1999-07-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,AUT,26.0,1999
6154,2:00.35,,Tina PAULINO,1973-07-07,MOZ,7f1,"Stade de France, Paris-St-Denis (FRA)",1999-07-21,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,FRA,26.0,1999
6154,2:00.35,,Eloisa COIRO,2000-12-01,ITA,5,"Le Grand Stade, Marrakech (MAR)",2024-05-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,MAR,23.0,2024
6154,2:00.35,,Esther GUERRERO,1990-02-07,ESP,1f1,"Estadi Joan Serrahima, Barcelona (ESP)",2023-07-05,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,ESP,33.0,2023
6154,2:00.35,,Naomi KORIR,1998-09-01,KEN,2f2,"Bungertstadion, Rehlingen (GER)",2023-05-28,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,GER,24.0,2023
6154,2:00.35,,Allie WILSON,1996-03-31,USA,11,"Stade Olympique de la Pontaise, Lausanne (SUI)",2024-08-22,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,SUI,28.0,2024
6154,2:00.35,,Chrisann GORDON-POWELL,1994-09-18,JAM,1,"National Stadium, Kingston (JAM)",2022-06-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,JAM,27.0,2022
6154,2:00.35,,Kenia SINCLAIR,1980-07-14,JAM,2h5,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-25,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,JPN,27.0,2007
6154,2:00.35,,Brigita LANGERHOLC,1976-07-23,SLO,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",2001-07-04,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,SUI,24.0,2001
6154,2:00.35,,Kelly HOLMES,1970-04-19,GBR,3,Gateshead (GBR),2000-08-28,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,GBR,30.0,2000
6154,2:00.35,,Olha LYAKHOVA,1992-03-18,UKR,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2019-06-16,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,MAR,27.0,2019
6154,2:00.35,,Rénelle LAMOTE,1993-12-26,FRA,1,"Stade Josette et Roger Mikulak, Angers (FRA)",2021-06-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,FRA,27.0,2021
6154,2:00.35,,Charline MATHIAS,1992-05-23,LUX,3,Heusden-Zolder (BEL),2018-07-21,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,BEL,26.0,2018
173,2:00.35,,Ajee' WILSON,1994-05-08,USA,4,"Letzigrund, Zürich (SUI)",2013-08-29,1156.0,800-metres,middlelong,female,u20,800-metres,track,120.35,SUI,19.0,2013
6154,2:00.35,,Nuria FERNÁNDEZ,1976-08-16,ESP,2,"Stadio Quercia, Rovereto (ITA)",2008-09-10,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,ITA,32.0,2008
6154,2:00.35,,Ludmila FORMANOVÁ,1974-01-02,CZE,6f1,Oslo (NOR),1999-06-30,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,NOR,25.0,1999
6154,2:00.35,,Vanya STOYANOVA-GOSPODINOVA,1958-12-12,BUL,4,Sofia (BUL),1984-06-17,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.35,BUL,25.0,1984
6188,2:00.36,,Kaela EDWARDS,1993-12-08,USA,4,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",2025-02-23,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,31.0,2025
6188,2:00.36,,Meredith RAINEY-VALMON,1968-10-15,USA,2,"Eugene, OR (USA)",1999-06-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,30.0,1999
6188,2:00.36,,Mina AIT HAMMOU,1978-07-18,MAR,1,Cottbus (GER),2003-06-04,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GER,24.0,2003
6188,2:00.36,,Natalya YEVDOKIMOVA,1978-03-17,RUS,h,Tula (RUS),2003-08-07,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,RUS,25.0,2003
6188,2:00.36,,Jolanda ČEPLAK,1976-09-12,SLO,1,Erfurt (GER),2004-06-13,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GER,27.0,2004
6188,2:00.36,,Hazel CLARK,1977-10-03,USA,2sf2,"Sacramento, CA (USA)",2004-07-10,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,26.0,2004
6188,2:00.36,,Marina ARZAMASOVA,1987-12-17,BLR,1sf1,"Letzigrund, Zürich (SUI)",2014-08-14,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,SUI,26.0,2014
6188,2:00.36,,Christina HERING,1994-10-09,GER,5h1,"National Stadium, Beijing (CHN)",2015-08-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,CHN,20.0,2015
6188,2:00.36,,Chanelle PRICE,1990-08-22,USA,2,Sotteville-lès-Rouen (FRA),2015-07-06,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,FRA,24.0,2015
6188,2:00.36,,Toni HODGKINSON,1971-12-21,NZL,5,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1997-03-09,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,FRA,25.0,1997
6188,2:00.36,,Olena BUZHENKO-SERGEYEVA,1972-11-16,UKR,2,Odesa (UKR),1997-05-16,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,UKR,24.0,1997
6188,2:00.36,,Stella JONGMANS,1971-05-17,NED,2,Hechtel (BEL),1997-07-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,BEL,26.0,1997
6188,2:00.36,,Samantha WATSON,1999-11-10,USA,6f1,"Rhodes College, Memphis, TN (USA)",2023-08-04,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,23.0,2023
6188,2:00.36,,Winnie NANYONDO,1993-08-23,UGA,4,Gold Coast (AUS),2018-04-13,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,AUS,24.0,2018
6188,2:00.36,,Nataliya LUPU,1987-11-04,UKR,2f1,"Moratalaz, Madrid (ESP)",2016-06-23,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,ESP,28.0,2016
6188,2:00.36,,Yuliya KREVSUN,1980-12-08,UKR,2,"National Indoor Arena, Birmingham (GBR) (i)",2010-02-20,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GBR,29.0,2010
6188,2:00.36,,Winnie NANYONDO,1993-08-23,UGA,1h3,"Khalifa International Stadium, Doha (QAT)",2019-09-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,QAT,26.0,2019
6188,2:00.36,,Janet JEPKEMOI,2005-08-20,KEN,2h2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",2025-05-31,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,19.0,2025
6188,2:00.36,,Rocio ARROYO,2003-07-06,ESP,2,"Stadion Wankdorf, Bern (SUI)",2025-08-16,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,SUI,22.0,2025
6188,2:00.36,,Svetlana KLYUKA,1978-12-27,RUS,7f2,Kazan (RUS),2005-06-25,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,RUS,26.0,2005
6188,2:00.36,,Mina AIT HAMMOU,1978-07-18,MAR,7,Stockholm (SWE),2005-07-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,SWE,27.0,2005
6188,2:00.36,,Mayte MARTÍNEZ,1976-05-17,ESP,3,"Stade Louis II, Monaco (MON)",2005-09-10,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,MON,29.0,2005
6188,2:00.36,,Alice SCHMIDT,1981-10-03,USA,3,"Eugene, OR (USA)",2007-05-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,25.0,2007
6188,2:00.36,,Diane CUMMINS,1974-01-19,CAN,3,"Icahn Stadium, New York, NY (USA)",2007-06-02,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,USA,33.0,2007
6188,2:00.36,,Elisa CUSMA,1981-07-24,ITA,3sf2,"Velódromo Luis Puig, Valencia (ESP) (i)",2008-03-08,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,ESP,26.0,2008
6188,2:00.36,,Sylwia EJDYS,1984-07-15,POL,2,Moskva (RUS),2008-06-10,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,RUS,23.0,2008
6188,2:00.36,,Valentina ROSAMILIA,2003-01-27,SUI,3,"Štadión SNP, Banská Bystrica (SVK)",2024-05-24,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,SVK,21.0,2024
6188,2:00.36,,Eloisa COIRO,2000-12-01,ITA,5h2,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-23,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,HUN,22.0,2023
6188,2:00.36,,Nataliya LUPU,1987-11-04,UKR,2,Toruń (POL) (i),2016-02-12,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,POL,28.0,2016
6188,2:00.36,,Tigst ASSEFA,1996-12-03,ETH,1,Šamorín (SVK),2016-06-04,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,SVK,19.0,2016
6188,2:00.36,,Lilian ODIRA,1999-04-18,KEN,2,"Stade Omnisport de JAPOMA, Douala (CMR)",2024-06-23,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,CMR,25.0,2024
6188,2:00.36,,Sarah MORAA,2005-10-26,KEN,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,PER,18.0,2024
6188,2:00.36,,Rose Mary ALMANZA,1992-07-13,CUB,6h3,"Stade de France, Paris (FRA)",2024-08-02,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,FRA,32.0,2024
6188,2:00.36,,Faith KIPYEGON,1994-01-10,KEN,1,"FBK Stadium, Hengelo (NED)",2022-06-06,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,NED,28.0,2022
6188,2:00.36,,Jarinter Mawia MWASYA,1996-12-30,KEN,3,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-24,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,KEN,25.0,2022
6188,2:00.36,,Georgia GRIFFITH,1996-12-05,AUS,4h1,"Alexander Stadium, Birmingham (GBR)",2022-08-02,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GBR,25.0,2022
6188,2:00.36,,Ciara MAGEEAN,1992-03-12,IRL,4f1,"Mary Peters Track, Belfast (GBR)",2023-05-13,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GBR,31.0,2023
6188,2:00.36,,Letitia VRIESDE,1964-10-05,SUR,3,"Palau Sant Jordi, Barcelona (ESP) (i)",1995-03-12,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,ESP,30.0,1995
6188,2:00.36,,Ellen VAN LANGEN,1966-02-09,NED,1,Liévin (FRA) (i),1995-02-19,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.36,FRA,29.0,1995
6188,2:00.36,,Andrea LANGE-HAHMANN,1966-06-03,GDR,1,Potsdam (GDR),1988-06-30,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GDR,22.0,1988
6188,2:00.36,,Charmaine CROOKS,1962-08-08,CAN,2,Abbotsford (CAN),1996-06-02,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,CAN,33.0,1996
6188,2:00.36,,Christine WACHTEL,1965-01-06,GDR,4sf1,"Neckarstadion, Stuttgart (GER)",1986-08-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GER,21.0,1986
6188,2:00.36,,Agnese POSSAMAI,1953-01-17,ITA,3,Pisa (ITA),1980-07-05,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,ITA,27.0,1980
6188,2:00.36,,Ulrike BRUNS,1953-11-17,GDR,2,London (GBR),1978-06-11,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GBR,24.0,1978
6188,2:00.36,,Katharina TROST,1995-06-28,GER,2,Pfungstadt (GER),2019-08-21,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.36,GER,24.0,2019
174,2:00.36,,Sarah MORAA,2005-10-26,KEN,1,"Estadio Atlético de la VIDENA, Lima (PER)",2024-08-30,1156.0,800-metres,middlelong,female,u20,800-metres,track,120.36,PER,18.0,2024
6233,2:00.37,,Jarinter Mawia MWASYA,1996-12-30,KEN,4,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-05-07,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,KEN,25.0,2022
6233,2:00.37,,Netsanet DESTA,2000-10-26,ETH,1f1,"Stade Raymond Troussier, Decines (FRA)",2021-06-19,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,FRA,20.0,2021
6233,2:00.37,,Natalya PRYSHCHEPA,1994-09-11,UKR,1,Padova (ITA),2018-09-02,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,ITA,23.0,2018
6233,2:00.37,,Rénelle LAMOTE,1993-12-26,FRA,1,Albi (FRA),2018-07-07,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,FRA,24.0,2018
6233,2:00.37,,Lovisa LINDH,1991-07-09,SWE,3,"Olympisch Stadion, Amsterdam (NED)",2016-07-09,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,NED,25.0,2016
6233,2:00.37,,Christina HERING,1994-10-09,GER,1,Dessau (GER),2016-05-27,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,GER,21.0,2016
6233,2:00.37,,Malika AKKAOUI,1987-12-25,MAR,3h6,"National Stadium, Beijing (CHN)",2015-08-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,CHN,27.0,2015
6233,2:00.37,,Rababe ARAFI,1991-01-12,MAR,1h3,"National Stadium, Beijing (CHN)",2015-08-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,CHN,24.0,2015
6233,2:00.37,,Kenia SINCLAIR,1980-07-14,JAM,1,Kingston (JAM),2005-06-26,1156.0,800-metres,middlelong,female,senior,800-metres,track,120.37,JAM,24.0,2005
6233,2:00.37,,Angelika CICHOCKA,1988-03-15,POL,1h1,"Ergo Arena, Sopot (POL) (i)",2014-03-07,1180.0,800-metres,middlelong,female,senior,800-metres,track,120.37,POL,25.0,2014
