rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
5912,4:06.58,,Yekaterina PODKOPAYEVA,1952-06-11,RUS,6,Nice (FRA),1993-07-21,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,FRA,41.0,1993
5912,4:06.58,,Alison WYETH,1964-05-26,GBR,6,"Stade Louis II, Monaco (MON)",1995-07-25,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,MON,31.0,1995
5912,4:06.58,,Viorica GHICAN,1965-06-09,ROU,2,Ankara (TUR),1988-07-17,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,TUR,23.0,1988
5912,4:06.58,,Mary KURIA,1987-11-29,KEN,3h1,Gold Coast (AUS),2018-04-09,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,AUS,30.0,2018
5912,4:06.58,,Kaila MCKNIGHT,1986-05-05,AUS,3f2,"Stadio Guidobaldi, Rieti (ITA)",2011-09-10,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,ITA,25.0,2011
5912,4:06.58,,Konstanze KLOSTERHALFEN,1997-02-18,GER,8sf2,"Olympic Stadium, London (GBR)",2017-08-05,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,GBR,20.0,2017
5912,4:06.58,,Shannon ROWBURY,1984-09-19,USA,4f4,"Los Angeles, CA (USA)",2016-05-20,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.58,USA,31.0,2016
5929,4:06.59,,Susan KUIJKEN,1986-07-08,NED,7f1,"Los Angeles, CA (USA)",2013-05-17,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,26.0,2013
5929,4:06.59,,Sofia ENNAOUI,1995-08-30,POL,3,"Kombank Arena, Beograd (SRB) (i)",2017-03-04,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,SRB,21.0,2017
5929,4:06.59,,Sofia ENNAOUI,1995-08-30,POL,4,"Arena, Toruń (POL) (i)",2017-02-10,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,POL,21.0,2017
5929,4:06.59,,Olga KUZNETSOVA,1967-10-23,RUS,3,Chania (GRE),2002-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GRE,34.0,2002
5929,4:06.59,,Olga YEGOROVA,1972-03-28,RUS,2,"Weserstadion, Bremen (GER)",2001-06-24,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,29.0,2001
5929,4:06.59,,Margrit KLINGER,1960-06-22,FRG,6,Nice (FRA),1988-07-10,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,FRA,28.0,1988
5929,4:06.59,,Yvonne MAI,1965-08-22,GDR,1,Padova (ITA),1990-09-16,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,ITA,25.0,1990
5929,4:06.59,,Angela CHALMERS,1963-09-06,CAN,2,Villeneuve d'Ascq (FRA),1994-07-08,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,FRA,30.0,1994
5929,4:06.59,,Lyubov KREMLYOVA,1961-12-21,RUS,4,"Olympiastadion, Berlin (GER)",1994-08-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,32.0,1994
5929,4:06.59,,Natalia RODRÍGUEZ,1979-06-02,ESP,9,"Olympiastadion, Berlin (GER)",2004-09-12,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,25.0,2004
5929,4:06.59,,Geraldine HENDRICKEN,1970-04-19,IRL,1,Cork (IRL),2002-07-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,IRL,32.0,2002
5929,4:06.59,,Ludovica CAVALLI,2000-12-20,ITA,2h1,"Olympiastadion, München (GER)",2022-08-16,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,21.0,2022
5929,4:06.59,,Tigist KETEMA,1998-09-15,ETH,14,"Hayward Field, Eugene, OR (USA)",2022-05-28,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,23.0,2022
5929,4:06.59,,Addison WILEY,2003-10-24,USA,11,"Hayward Field, Eugene, OR (USA)",2024-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,20.0,2024
5929,4:06.59,,Nikki HILTZ,1994-10-23,USA,,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,28.0,2023
5929,4:06.59,,Maryam Yusuf JAMAL,1984-09-16,BRN,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-13,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,24.0,2008
4534,4:06.59,,Natalia RODRÍGUEZ,1979-06-02,ESP,9,"Olympiastadion, Berlin (GER)",2004-09-12,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,25.0,2004
4534,4:06.59,,Nikki HILTZ,1994-10-23,USA,,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,28.0,2023
4534,4:06.59,,Ludovica CAVALLI,2000-12-20,ITA,2h1,"Olympiastadion, München (GER)",2022-08-16,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,21.0,2022
4534,4:06.59,,Tigist KETEMA,1998-09-15,ETH,14,"Hayward Field, Eugene, OR (USA)",2022-05-28,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,23.0,2022
4534,4:06.59,,Sofia ENNAOUI,1995-08-30,POL,3,"Kombank Arena, Beograd (SRB) (i)",2017-03-04,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,SRB,21.0,2017
4534,4:06.59,,Susan KUIJKEN,1986-07-08,NED,7f1,"Los Angeles, CA (USA)",2013-05-17,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,26.0,2013
4534,4:06.59,,Sofia ENNAOUI,1995-08-30,POL,4,"Arena, Toruń (POL) (i)",2017-02-10,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,POL,21.0,2017
4534,4:06.59,,Olga YEGOROVA,1972-03-28,RUS,2,"Weserstadion, Bremen (GER)",2001-06-24,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,29.0,2001
4534,4:06.59,,Geraldine HENDRICKEN,1970-04-19,IRL,1,Cork (IRL),2002-07-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,IRL,32.0,2002
4534,4:06.59,,Olga KUZNETSOVA,1967-10-23,RUS,3,Chania (GRE),2002-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GRE,34.0,2002
4534,4:06.59,,Addison WILEY,2003-10-24,USA,11,"Hayward Field, Eugene, OR (USA)",2024-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,USA,20.0,2024
4534,4:06.59,,Svetlana APLACHKINA,1992-11-28,RUS,1,"Central Stadium, Kazan (RUS)",2025-08-10,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,RUS,32.0,2025
4534,4:06.59,,Simone PLOURDE,2000-07-08,CAN,9h2,"Stade de France, Paris (FRA)",2024-08-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,FRA,24.0,2024
4534,4:06.59,,Maryam Yusuf JAMAL,1984-09-16,BRN,1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2008-09-13,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,GER,24.0,2008
5929,4:06.59,,Simone PLOURDE,2000-07-08,CAN,9h2,"Stade de France, Paris (FRA)",2024-08-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,FRA,24.0,2024
5929,4:06.59,,Svetlana APLACHKINA,1992-11-28,RUS,1,"Central Stadium, Kazan (RUS)",2025-08-10,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.59,RUS,32.0,2025
5947,4:06.60,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,1sf2,"Olympic Stadium, Sydney (AUS)",2000-09-28,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,AUS,35.0,2000
5947,4:06.60,,Anna JAKUBCZAK,1973-02-02,POL,2,Florø (NOR),1998-05-23,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,NOR,25.0,1998
5947,4:06.60,,Suzy FAVOR HAMILTON,1968-08-08,USA,10,"Stade Louis II, Monaco (MON)",1994-08-02,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,MON,26.0,1994
5947,4:06.60,,Olga ROSSEYEVA,1981-08-01,RUS,2h1,Tula (RUS),2001-07-12,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,RUS,19.0,2001
4548,4:06.60,,Violeta BECLEA-SZEKELY,1965-03-26,ROU,1sf2,"Olympic Stadium, Sydney (AUS)",2000-09-28,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,AUS,35.0,2000
4548,4:06.60,,Maryam Yusuf JAMAL,1984-09-16,BRN,1,Basel (SUI),2005-05-16,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,SUI,20.0,2005
4548,4:06.60,,Olga ROSSEYEVA,1981-08-01,RUS,2h1,Tula (RUS),2001-07-12,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,RUS,19.0,2001
4548,4:06.60,,Hanna KLEIN,1993-04-06,GER,,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,CRO,29.0,2022
4548,4:06.60,,Corinna HARRER,1991-01-19,GER,6,"Mestský Stadion, Ostrava (CZE)",2013-06-27,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,CZE,22.0,2013
4548,4:06.6h,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,Nairobi (KEN),2012-05-18,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,KEN,28.0,2012
4548,4:06.60,,Esther GUERRERO,1990-02-07,ESP,10h2,"Stade de France, Paris (FRA)",2024-08-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,FRA,34.0,2024
4548,4:06.60,,Federica DEL BUONO,1994-12-12,ITA,8,"Stade Raymond Petit, Tomblaine (FRA)",2023-06-18,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,FRA,28.0,2023
4548,4:06.60,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,2,"Stadion De Veen, Heusden-Zolder (BEL)",2024-06-15,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,BEL,30.0,2024
5947,4:06.60,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,2,"Stadion De Veen, Heusden-Zolder (BEL)",2024-06-15,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,BEL,30.0,2024
5947,4:06.60,,Esther GUERRERO,1990-02-07,ESP,10h2,"Stade de France, Paris (FRA)",2024-08-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,FRA,34.0,2024
5947,4:06.60,,Federica DEL BUONO,1994-12-12,ITA,8,"Stade Raymond Petit, Tomblaine (FRA)",2023-06-18,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,FRA,28.0,2023
5947,4:06.60,,Olga DVIRNA,1953-02-11,URS,7,Moskva (URS),1984-07-20,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,URS,31.0,1984
5947,4:06.6h,,Gulbira NURTDINOVA,,URS,1,Chelyabinsk (URS),1982-06-27,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,URS,,1982
5947,4:06.6h,,Francie LARRIEU-SMITH,1952-11-23,USA,1,"Walnut, CA (USA)",1979-06-17,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,USA,26.0,1979
5947,4:06.6h,,Lyudmila KALNITSKAYA,1953-01-03,URS,10,"Stadion Evžena Rošického, Praha (TCH)",1978-09-03,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,TCH,25.0,1978
5947,4:06.6h,,Vivian Jepkemei CHERUIYOT,1983-09-11,KEN,1,Nairobi (KEN),2012-05-18,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,KEN,28.0,2012
5947,4:06.60,,Maryam Yusuf JAMAL,1984-09-16,BRN,1,Basel (SUI),2005-05-16,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,SUI,20.0,2005
5947,4:06.60,,Lyudmila ROGACHOVA,1966-10-30,RUS,2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",1994-03-13,1175.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,FRA,27.0,1994
5947,4:06.6h,,Grete WAITZ,1953-10-01,NOR,1,Oslo (NOR),1976-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,NOR,22.0,1976
5947,4:06.60,,Hanna KLEIN,1993-04-06,GER,,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,CRO,29.0,2022
5947,4:06.60,,Corinna HARRER,1991-01-19,GER,6,"Mestský Stadion, Ostrava (CZE)",2013-06-27,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.6,CZE,22.0,2013
5964,4:06.61,,Şilan AYYILDIZ,1999-10-10,TUR,3h2,"Cushing Stadium, College Station, TX (USA)",2025-05-31,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,USA,25.0,2025
4557,4:06.61,,Kristina MÄKI,1991-09-22,CZE,8h1,"Khalifa International Stadium, Doha (QAT)",2019-10-02,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,QAT,28.0,2019
4557,4:06.61,,Jennifer TOOMEY,1971-12-19,USA,13,Zürich (SUI),2004-08-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,SUI,32.0,2004
4557,4:06.61,,Yelena ZADOROZHNAYA,1977-12-03,RUS,2,Moskva (RUS) (i),2004-02-19,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,RUS,26.0,2004
4557,4:06.61,,Nicole SIFUENTES,1986-06-30,CAN,7h1,"Hampden Park, Glasgow (GBR)",2014-07-28,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,GBR,28.0,2014
5964,4:06.61,,Yekaterina PODKOPAYEVA,1952-06-11,EUN,1,"Palazzo dello Sport, Genova (ITA) (i)",1992-03-01,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,ITA,39.0,1992
5964,4:06.61,,Suzy FAVOR HAMILTON,1968-08-08,USA,2,"Eugene, OR (USA)",2001-06-23,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,USA,32.0,2001
5964,4:06.61,,Vera MICHALLEK,1958-11-06,FRG,3,Stuttgart (GER) (i),1988-01-31,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,GER,29.0,1988
4557,4:06.61,,Şilan AYYILDIZ,1999-10-10,TUR,3h2,"Cushing Stadium, College Station, TX (USA)",2025-05-31,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,USA,25.0,2025
4557,4:06.61,,Lemlem HAILU,2001-05-25,ETH,9,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2019-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,USA,18.0,2019
5964,4:06.61,,Lemlem HAILU,2001-05-25,ETH,9,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2019-06-30,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,USA,18.0,2019
200,4:06.61,,Lemlem HAILU,2001-05-25,ETH,9,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2019-06-30,1153.0,1500-metres,middlelong,female,u20,1500-metres,track,246.61,USA,18.0,2019
4557,4:06.61,,Suzy FAVOR HAMILTON,1968-08-08,USA,2,"Eugene, OR (USA)",2001-06-23,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,USA,32.0,2001
4557,4:06.61,,Mestawet TADESSE,1985-07-19,ETH,8,"Stade de France, Paris-St-Denis (FRA)",2005-07-01,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,FRA,19.0,2005
5964,4:06.61,,Jennifer TOOMEY,1971-12-19,USA,13,Zürich (SUI),2004-08-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,SUI,32.0,2004
5964,4:06.61,,Yelena ZADOROZHNAYA,1977-12-03,RUS,2,Moskva (RUS) (i),2004-02-19,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,RUS,26.0,2004
5964,4:06.61,,Nicole SIFUENTES,1986-06-30,CAN,7h1,"Hampden Park, Glasgow (GBR)",2014-07-28,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,GBR,28.0,2014
5964,4:06.61,,Kristina MÄKI,1991-09-22,CZE,8h1,"Khalifa International Stadium, Doha (QAT)",2019-10-02,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,QAT,28.0,2019
5964,4:06.61,,Mestawet TADESSE,1985-07-19,ETH,8,"Stade de France, Paris-St-Denis (FRA)",2005-07-01,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.61,FRA,19.0,2005
4565,4:06.62,,Saron BERHE,2007-08-22,ETH,,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,CZE,16.0,2024
5974,4:06.62,,Pavlina EVRO,1965-01-22,ALB,,Nice (FRA),1984-08-20,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,FRA,19.0,1984
4565,4:06.62,,Mimi BELETE,1988-06-09,BRN,10f1,"Stadio Guidobaldi, Rieti (ITA)",2011-09-10,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,ITA,23.0,2011
4565,4:06.62,,Maia RAMSDEN,2002-03-23,NZL,1,"Hayward Field, Eugene, OR (USA)",2024-06-08,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,USA,22.0,2024
5974,4:06.62,,Lyubov KREMLYOVA,1961-12-21,EUN,2,"Palazzo dello Sport, Genova (ITA) (i)",1992-03-01,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,ITA,30.0,1992
5974,4:06.62,,Natalia HAWTHORN,1995-01-12,CAN,10f1,"Griswold Stadium, Portland, OR (USA)",2022-06-11,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,USA,27.0,2022
201,4:06.62,,Saron BERHE,2007-08-22,ETH,,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1174.0,1500-metres,middlelong,female,u20,1500-metres,track,246.62,CZE,16.0,2024
201,4:06.62,,Pavlina EVRO,1965-01-22,ALB,,Nice (FRA),1984-08-20,1153.0,1500-metres,middlelong,female,u20,1500-metres,track,246.62,FRA,19.0,1984
4565,4:06.62,,Natalia HAWTHORN,1995-01-12,CAN,10f1,"Griswold Stadium, Portland, OR (USA)",2022-06-11,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,USA,27.0,2022
4565,4:06.62,,Lidia CHOJECKA,1977-01-25,POL,7,"Stade Louis II, Monaco (MON)",2004-09-18,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,MON,27.0,2004
5974,4:06.62,,Mimi BELETE,1988-06-09,BRN,10f1,"Stadio Guidobaldi, Rieti (ITA)",2011-09-10,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,ITA,23.0,2011
5974,4:06.62,,Saron BERHE,2007-08-22,ETH,,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,CZE,16.0,2024
5974,4:06.62,,Maia RAMSDEN,2002-03-23,NZL,1,"Hayward Field, Eugene, OR (USA)",2024-06-08,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,USA,22.0,2024
5974,4:06.62,,Lidia CHOJECKA,1977-01-25,POL,7,"Stade Louis II, Monaco (MON)",2004-09-18,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,MON,27.0,2004
5974,4:06.62,,Maureen KOSTER,1992-07-03,NED,4,"Alexander Stadium, Birmingham (GBR)",2015-06-07,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,GBR,22.0,2015
4565,4:06.62,,Maureen KOSTER,1992-07-03,NED,4,"Alexander Stadium, Birmingham (GBR)",2015-06-07,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,GBR,22.0,2015
5974,4:06.62,,Debbie SCOTT-BOWKER,1958-12-16,CAN,2,Burnaby (CAN),1988-06-05,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.62,CAN,29.0,1988
41,4:06.62,,Saron BERHE,2007-08-22,ETH,,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1174.0,1500-metres,middlelong,female,u18,1500-metres,track,246.62,CZE,16.0,2024
5983,4:06.63,,Diana SUJEW,1990-11-02,GER,3,Dessau (GER),2012-05-25,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,GER,21.0,2012
4571,4:06.63,,Natalia HAWTHORN,1995-01-12,CAN,3,"Nashville, TN (USA)",2021-06-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,USA,26.0,2021
4571,4:06.63,,Shalane FLANAGAN,1981-07-08,USA,10,"Stade Louis II, Monaco (MON)",2011-07-22,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,MON,30.0,2011
4571,4:06.63,,Zoe BUCKMAN,1988-12-21,AUS,4,Sotteville-lès-Rouen (FRA),2013-07-08,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,FRA,24.0,2013
4571,4:06.63,,Diana SUJEW,1990-11-02,GER,3,Dessau (GER),2012-05-25,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,GER,21.0,2012
4571,4:06.63,,Rababe ARAFI,1991-01-12,MAR,4h3,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,BRA,25.0,2016
4571,4:06.63,,Solange Andreia PEREIRA,1989-12-16,ESP,10h3,"Olympic Stadium, London (GBR)",2017-08-04,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,GBR,27.0,2017
4571,4:06.63,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,4h1,Gold Coast (AUS),2018-04-09,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,AUS,24.0,2018
4571,4:06.63,,Mary CAIN,1996-05-03,USA,,"Boston, MA (USA) (i)",2014-01-24,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,USA,17.0,2014
4571,4:06.63,,Yekaterina SHARMINA,1986-08-06,RUS,1,Patra (GRE),2009-07-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,GRE,22.0,2009
4571,4:06.63,,Iris María FUENTES-PILA,1980-08-10,ESP,3,San Sebastián (ESP),2002-08-20,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,ESP,22.0,2002
4571,4:06.63,,Kutre DULECHA,1978-08-22,ETH,5,Oslo (NOR),2003-06-27,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,NOR,24.0,2003
4571,4:06.63,,Süreyya AYHAN-KOP,1978-09-06,TUR,1,Istanbul (TUR),2003-06-22,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,TUR,24.0,2003
4571,4:06.63,,Ibtissam LAKHOUAD,1980-12-07,MAR,1,"Stade Raymond Petit, Tomblaine (FRA)",2010-06-25,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,FRA,29.0,2010
4571,4:06.63,,Hind DEHIBA CHAHYD,1979-03-17,FRA,3sf2,"Ullevi Stadium, Göteborg (SWE)",2006-08-11,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,SWE,27.0,2006
4571,4:06.63,,Yelena ZADOROZHNAYA,1977-12-03,RUS,4,Kazan (RUS),2005-06-25,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,RUS,27.0,2005
5983,4:06.63,,Yekaterina SHARMINA,1986-08-06,RUS,1,Patra (GRE),2009-07-06,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,GRE,22.0,2009
4571,4:06.63,,Maureen KOSTER,1992-07-03,NED,5,"Stadion De Veen, Heusden-Zolder (BEL)",2023-07-15,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,BEL,31.0,2023
4571,4:06.63,,Kate CURRENT,1998-02-16,CAN,7,"Jack Kemp Stadium, Los Angeles, CA (USA)",2025-05-24,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,USA,27.0,2025
4571,4:06.63,,Nele WEßEL,1999-11-06,GER,7f2,"Stadio Colbachini, Padova (ITA)",2023-09-03,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,ITA,23.0,2023
5983,4:06.63,,Zoe BUCKMAN,1988-12-21,AUS,4,Sotteville-lès-Rouen (FRA),2013-07-08,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,FRA,24.0,2013
5983,4:06.63,,Ibtissam LAKHOUAD,1980-12-07,MAR,1,"Stade Raymond Petit, Tomblaine (FRA)",2010-06-25,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,FRA,29.0,2010
5983,4:06.63,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,4h1,Gold Coast (AUS),2018-04-09,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,AUS,24.0,2018
5983,4:06.63,,Rababe ARAFI,1991-01-12,MAR,4h3,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,BRA,25.0,2016
5983,4:06.63,,Mary CAIN,1996-05-03,USA,,"Boston, MA (USA) (i)",2014-01-24,1174.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,USA,17.0,2014
5983,4:06.63,,Shalane FLANAGAN,1981-07-08,USA,10,"Stade Louis II, Monaco (MON)",2011-07-22,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,MON,30.0,2011
5983,4:06.63,,Süreyya AYHAN-KOP,1978-09-06,TUR,1,Istanbul (TUR),2003-06-22,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,TUR,24.0,2003
5983,4:06.63,,Iris María FUENTES-PILA,1980-08-10,ESP,3,San Sebastián (ESP),2002-08-20,1153.0,1500-metres,middlelong,female,senior,1500-metres,track,246.63,ESP,22.0,2002
