rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
841,4:28.64,,Hassiba BOULMERKA,1968-07-10,ALG,1,"Fairfax, VA (USA) (i)",1994-02-06,1158.0,one-mile,middlelong,female,senior,one-mile,track,268.64,USA,25.0,1994
841,4:28.64,,Yvonne MURRAY,1964-10-04,GBR,3,Edinburgh (GBR),1985-07-23,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.64,GBR,20.0,1985
843,4:28.65,,Rachel SMITH,1991-07-18,USA,2f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-03,1158.0,one-mile,middlelong,female,senior,one-mile,track,268.65,USA,32.0,2024
843,4:28.65,,Margareta KESZEG,1965-08-31,ROU,2,Bratislava (TCH),1990-06-20,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.65,TCH,24.0,1990
845,4:28.66,,Cory Ann MCGEE,1992-05-29,USA,4,"Raleigh, NC (USA)",2016-08-05,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.66,USA,24.0,2016
845,4:28.66,,Nancy CHEPKWEMOI,1993-10-08,KEN,12,"Boudewijnstadion, Bruxelles (BEL)",2015-09-11,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.66,BEL,21.0,2015
847,4:28.67,,Kate VAN BUSKIRK,1987-06-09,CAN,5,"Raleigh, NC (USA)",2018-08-03,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.67,USA,31.0,2018
847,4:28.67,,Maria MARTINS,1974-04-01,FRA,4,Lille (FRA),2003-06-15,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.67,FRA,29.0,2003
849,4:28.68,,Leah PELLS,1964-11-09,CAN,5,Heusden-Zolder (BEL),2003-08-02,1129.0,one-mile,middlelong,female,senior,one-mile,track,268.68,BEL,38.0,2003
850,4:28.70,,Sarah BROWN,1986-10-15,USA,2,"Falmouth, MA (USA)",2014-08-16,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.7,USA,27.0,2014
851,4:28.71,,Shelby HOULIHAN,1993-02-08,USA,2,"Fayetteville, AR (USA) (i)",2015-03-14,1158.0,one-mile,middlelong,female,senior,one-mile,track,268.71,USA,22.0,2015
851,4:28.71,,Lidia CHOJECKA,1977-01-25,POL,8,Nice (FRA),1997-07-16,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.71,FRA,20.0,1997
851,4:28.71,,Sintayehu VISSA,1996-07-29,ITA,4,"Armory Track&Field Center, New York, NY (USA) (i)",2023-01-28,1158.0,one-mile,middlelong,female,senior,one-mile,track,268.71,USA,26.0,2023
854,4:28.72,,Florence GIOLITTI,1966-08-31,FRA,,Paris (FRA),1986-07-22,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.72,FRA,19.0,1986
854,4:28.72,,Janeth JEPKOSGEI,1983-12-13,KEN,12,Rieti (ITA),2008-09-07,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.72,ITA,24.0,2008
856,4:28.73,,Jordan HASAY,1991-09-21,USA,2f4,"Seattle, WA (USA) (i)",2015-01-17,0.0,one-mile,middlelong,female,senior,one-mile,track,268.73,USA,23.0,2015
856,4:28.73,,Edinah JEBITOK,2001-11-10,KEN,6,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.73,FRA,20.0,2022
858,4:28.75,,Yekaterina PODKOPAYEVA,1952-06-11,RUS,6,London (GBR),1993-09-10,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.75,GBR,41.0,1993
858,4:28.75,,Kaela EDWARDS,1993-12-08,USA,6,"New York, NY (USA) (i)",2017-02-11,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.75,USA,23.0,2017
858,4:28.75,,Yelena KANALES,1976-02-07,RUS,2,"New York, NY (USA) (i)",2005-01-22,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.75,USA,28.0,2005
861,4:28.76,,Yvonne MURRAY,1964-10-04,GBR,3,London (GBR),1987-08-14,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.76,GBR,22.0,1987
862,4:28.77,,Vicki HUBER,1967-05-29,USA,3,Malmö (SWE),1988-08-08,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.77,SWE,21.0,1988
862,4:28.77,,Mia BARNETT,2003-09-04,USA,1f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-15,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.77,USA,21.0,2025
864,4:28.79,,Kate GRACE,1988-10-24,USA,3,"New York, NY (USA) (i)",2013-02-16,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.79,USA,24.0,2013
864,4:28.79,,Shannon OSIKA,1993-06-15,USA,8,"Armory Track&Field Center, New York, NY (USA) (i)",2020-02-08,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.79,USA,26.0,2020
866,4:28.8h,,Karen HARGRAVE-HUTCHESON,1965-09-23,GBR,1,Harlow (GBR),1989-08-20,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.8,GBR,23.0,1989
867,4:28.81,,Helen SCHLACHTENHAUFEN,1995-03-14,USA,7,"New York, NY (USA) (i)",2019-02-09,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.81,USA,23.0,2019
868,4:28.82,,Maruša MIŠMAŠ ZRIMŠEK,1994-10-24,SLO,11,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.82,CRO,27.0,2022
868,4:28.82,,Jenny BLUNDELL,1994-05-09,AUS,10,"Stade Olympique de la Pontaise, Lausanne (SUI)",2017-07-06,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.82,SUI,23.0,2017
868,4:28.82,,Violah CHEPTOO,1989-03-01,KEN,5,Rovereto (ITA),2016-09-06,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.82,ITA,27.0,2016
871,4:28.83,,Janet ACHOLA,1988-06-26,UGA,3f1,Kessel-Lo (BEL),2012-08-18,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.83,BEL,24.0,2012
871,4:28.83,,Maite ZÚÑIGA,1964-12-28,ESP,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",1997-07-02,1128.0,one-mile,middlelong,female,senior,one-mile,track,268.83,SUI,32.0,1997
873,4:28.84,,Stephanie GARCIA,1988-05-03,USA,1,"Raleigh, NC (USA)",2015-08-07,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.84,USA,27.0,2015
873,4:28.84,,Katie MACKEY,1987-11-12,USA,7,"New York, NY (USA) (i)",2016-02-20,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.84,USA,28.0,2016
873,4:28.84,,Emma COBURN,1990-10-19,USA,7,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.84,USA,32.0,2023
873,4:28.84,,Emily LIPARI,1992-11-19,USA,1,"Huntington, NY (USA)",2017-09-06,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.84,USA,24.0,2017
877,4:28.86,,Treniere MOSER,1981-10-27,USA,2,"New York, NY (USA) (i)",2014-02-15,1157.0,one-mile,middlelong,female,senior,one-mile,track,268.86,USA,32.0,2014
877,4:28.86,,Olga KOMYAGINA,1974-02-10,RUS,5,Lille (FRA),2003-06-15,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.86,FRA,29.0,2003
879,4:28.88,,Gabriela STAFFORD,1995-09-13,CAN,5f4,"New York, NY (USA) (i)",2018-01-27,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.88,USA,22.0,2018
880,4:28.89,,Bérénice CLEYET-MERLE,1994-10-24,FRA,5,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2023-06-06,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.89,POL,28.0,2023
880,4:28.89,,Katie WASSERMAN,1998-04-08,USA,5,"Meredith College, Raleigh, NC (USA)",2023-08-04,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.89,USA,25.0,2023
882,4:28.90,,Natalya PAVLIKOVSKAYA,1980-11-14,RUS,2,Tula (RUS),2005-06-15,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.9,RUS,24.0,2005
882,4:28.90,,Nouria MÉRAH-BENIDA,1970-10-19,ALG,6,Stuttgart (GER) (i),2000-02-06,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.9,GER,29.0,2000
882,4:28.90,,Gabriella DORIO,1957-06-26,ITA,3,Milano (ITA) (i),1982-03-10,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.9,ITA,24.0,1982
882,4:28.9h,,Alison WYETH,1964-05-26,GBR,2,Harlow (GBR),1989-08-20,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.9,GBR,25.0,1989
882,4:28.90,,Lindsey GALLO,1981-11-29,USA,13,Rieti (ITA),2008-09-07,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.9,ITA,26.0,2008
882,4:28.90,,Christina ARAGON,1997-06-17,USA,5f1,"University of Stirling Track, Stirling (GBR)",2025-08-30,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.9,GBR,28.0,2025
882,4:28.90,,Chloe FOERSTER,2003-09-21,USA,5f9,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-01,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.9,USA,21.0,2025
889,4:28.91,,Jemma REEKIE,1998-03-06,GBR,9,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.91,USA,24.0,2023
889,4:28.91,,Sarah THORSETT,1970-03-18,USA,13,Zürich (SUI),1996-08-14,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.91,SUI,26.0,1996
889,4:28.91,,Alexa EFRAIMSON,1997-02-20,USA,8,"New York, NY (USA) (i)",2016-02-20,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.91,USA,19.0,2016
892,4:28.92,,Erin DONOHUE,1983-05-08,USA,1,"New York, NY (USA) (i)",2010-01-23,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.92,USA,26.0,2010
893,4:28.93,,Paula RADCLIFFE,1973-12-17,GBR,9,Köln (GER),1995-08-18,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.93,GER,21.0,1995
893,4:28.93,,Taryn RAWLINGS,1996-04-17,USA,1,"Trabuco Hills HS, Mission Viejo, CA (USA)",2021-07-18,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.93,USA,25.0,2021
893,4:28.93,,Nikki HILTZ,1994-10-23,USA,1,"Falmouth High School, Falmouth, MA (USA)",2022-08-20,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.93,USA,27.0,2022
896,4:28.94,,Nozomi TANAKA,1999-09-04,JPN,8,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.94,USA,23.0,2023
896,4:28.94,,Kristlin GEAR,1999-07-20,USA,8,"Meredith College, Raleigh, NC (USA)",2025-08-08,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.94,USA,26.0,2025
896,4:28.94,,Grete WAITZ,1953-10-01,NOR,2,Stockholm (SWE),1981-07-08,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.94,SWE,27.0,1981
899,4:28.96,,Brenda MARTINEZ,1987-09-08,USA,2,"Huntington, NY (USA)",2017-09-06,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.96,USA,30.0,2017
900,4:28.97,,Faith CHEROTICH,2004-07-13,KEN,12,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1127.0,one-mile,middlelong,female,senior,one-mile,track,268.97,CRO,18.0,2022
900,4:28.97,,Stephanie GARCIA,1988-05-03,USA,3,"New York, NY (USA) (i)",2016-01-24,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.97,USA,27.0,2016
900,4:28.97,,Nicole SIFUENTES,1986-06-30,CAN,3,"New York, NY (USA) (i)",2014-02-15,1156.0,one-mile,middlelong,female,senior,one-mile,track,268.97,USA,27.0,2014
903,4:28.99,,Erin DONOHUE,1983-05-08,USA,2,"Falmouth, MA (USA)",2006-08-12,1126.0,one-mile,middlelong,female,senior,one-mile,track,268.99,USA,23.0,2006
904,4:29.00,,Theresia KIESL,1963-10-26,AUT,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",1997-07-02,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.0,SUI,33.0,1997
904,4:29.0h,,Francie LARRIEU-SMITH,1952-11-23,USA,1,"San Diego, CA (USA) (i)",1975-02-15,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.0,USA,22.0,1975
904,4:29.00,,Alex TEUBEL,1993-06-16,USA,3,"Saint Louis University High School, Saint Louis, MO (USA)",2024-05-30,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.0,USA,30.0,2024
904,4:29.00,,Abbey COOPER,1992-05-25,USA,6,"Cardinal Gibbons High School, Raleigh, NC (USA)",2021-08-06,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.0,USA,29.0,2021
908,4:29.01,,Regina JACOBS,1963-08-28,USA,3,Gateshead (GBR),1994-07-01,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.01,GBR,30.0,1994
909,4:29.02,,Eleanor FULTON,1993-05-17,USA,4,"Saint Louis University High School, Saint Louis, MO (USA)",2024-05-30,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.02,USA,31.0,2024
909,4:29.02,,Agathe GUILLEMOT,1999-07-11,FRA,5,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.02,CZE,24.0,2024
909,4:29.02,,Melissa RIGGINS,2002-10-29,USA,4,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-09,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.02,USA,21.0,2024
909,4:29.02,,Sarah THORSETT,1970-03-18,USA,10,Köln (GER),1995-08-18,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.02,GER,25.0,1995
913,4:29.03,,Gracie MORRIS,2001-12-17,USA,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-08,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.03,USA,23.0,2025
913,4:29.03,,Sarah HEALY,2001-02-13,IRL,2,"Parliament Hill Fields Athletics Track, London (GBR)",2022-05-14,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.03,GBR,21.0,2022
913,4:29.03,,Carina VILJOEN,1997-04-15,RSA,4,"Jack Kemp Stadium, Los Angeles, CA (USA)",2022-07-09,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.03,USA,25.0,2022
916,4:29.04,,Mary KNISELY,1959-05-29,USA,1,"Westwood, CA (USA)",1987-05-16,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.04,USA,27.0,1987
917,4:29.05,,Naomi MUGO,1977-01-02,KEN,2,Sheffield (GBR),1998-08-02,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.05,GBR,21.0,1998
918,4:29.06,,Konstanze KLOSTERHALFEN,1997-02-18,GER,1f1,"Seattle, WA (USA) (i)",2019-01-12,0.0,one-mile,middlelong,female,senior,one-mile,track,269.06,USA,21.0,2019
918,4:29.06,,Stephanie BROWN,1991-03-04,USA,5,"Raleigh, NC (USA)",2016-08-05,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.06,USA,25.0,2016
918,4:29.06,,Weronika LIZAKOWSKA,1998-11-02,POL,2,"Arena, Toruń (POL) (i)",2023-02-08,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.06,POL,24.0,2023
918,4:29.06,,Hind DEHIBA CHAHYD,1979-03-17,FRA,1,Carmaux (FRA),2010-09-18,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.06,FRA,31.0,2010
918,4:29.06,,Amanda ECCLESTON,1990-06-18,USA,2,"Raleigh, NC (USA)",2015-08-07,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.06,USA,25.0,2015
923,4:29.07,,Eleanor FULTON,1993-05-17,USA,9,"Drake Stadium, Des Moines, IA (USA)",2025-04-26,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.07,USA,31.0,2025
923,4:29.07,,Erin DONOHUE,1983-05-08,USA,3f1,"Boston, MA (USA) (i)",2016-02-12,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.07,USA,32.0,2016
923,4:29.07,,Margot APPLETON,2002-09-30,USA,5,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-09,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.07,USA,21.0,2024
923,4:29.07,,Gabriela STAFFORD,1995-09-13,CAN,1,"New York, NY (USA) (i)",2016-02-06,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.07,USA,20.0,2016
927,4:29.08,,Erin WALLACE,2000-05-18,GBR,3f2,"University of Stirling Track, Stirling (GBR)",2023-08-26,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.08,GBR,23.0,2023
927,4:29.08,,Winnie NANYONDO,1993-08-23,UGA,5,"International Stadium, Gateshead (GBR)",2021-07-13,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.08,GBR,27.0,2021
927,4:29.08,,Morgan UCENY,1985-03-10,USA,3f1,"Boston, MA (USA) (i)",2016-02-28,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.08,USA,30.0,2016
927,4:29.08,,Frédérique QUENTIN,1969-12-22,FRA,7,Monaco (MON),1996-08-10,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.08,MON,26.0,1996
927,4:29.08,,Hanna GREEN,1994-10-16,USA,1,"Dempsey Indoor, Seattle, WA (USA) (i)",2021-02-13,0.0,one-mile,middlelong,female,senior,one-mile,track,269.08,USA,26.0,2021
932,4:29.09,,Amy BUNNAGE,2005-03-22,AUS,3,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-15,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.09,USA,19.0,2025
932,4:29.09,,Linda SHESKEY,1962-10-18,USA,1,"Eugene, OR (USA)",1987-06-06,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.09,USA,24.0,1987
934,4:29.10,,Yolanda NGARAMBE,1991-09-14,SWE,4f2,"University of Stirling Track, Stirling (GBR)",2023-08-26,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.1,GBR,31.0,2023
934,4:29.10,,Bérénice CLEYET-MERLE,1994-10-24,FRA,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-01-31,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.1,USA,30.0,2025
934,4:29.1h,,Grete WAITZ,1953-10-01,NOR,1,Gateshead (GBR),1977-07-30,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.1,GBR,23.0,1977
934,4:29.10,,Mary Jane HARRELSON-REEVES,1978-06-17,USA,1,"Falmouth, MA (USA)",2003-08-09,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.1,USA,25.0,2003
938,4:29.11,,Sanne VERSTEGEN-WOLTERS,1985-11-10,NED,9,"FBK Stadium, Hengelo (NED)",2018-06-03,1126.0,one-mile,middlelong,female,senior,one-mile,track,269.11,NED,32.0,2018
938,4:29.11,,Brenda MARTINEZ,1987-09-08,USA,7,"Reggie Lewis Center, Boston, MA (USA) (i)",2019-01-26,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.11,USA,31.0,2019
940,4:29.12,,Abby NICHOLS,1997-01-31,USA,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-04,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.12,USA,26.0,2023
941,4:29.13,,Alicja KONIECZEK,1994-11-02,POL,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-03,1155.0,one-mile,middlelong,female,senior,one-mile,track,269.13,USA,29.0,2024
942,4:29.14,,Rachel MCARTHUR,1999-08-04,USA,2f1,"University of Stirling Track, Stirling (GBR)",2024-08-24,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.14,GBR,25.0,2024
942,4:29.14,,Alexandra CARLSON,,USA,4,"Dempsey Indoor, Seattle, WA (USA) (i)",2025-02-15,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.14,USA,,2025
944,4:29.15,,Anna BRZEZIŃSKA,1971-01-09,POL,7,London (GBR),1993-09-10,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.15,GBR,22.0,1993
944,4:29.15,,Sarah JAMIESON,1975-03-24,AUS,1,Melbourne (AUS),2006-02-18,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.15,AUS,30.0,2006
946,4:29.16,,Michaela MEYER,1998-07-04,USA,7,"Cardinal Gibbons High School, Raleigh, NC (USA)",2021-08-06,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.16,USA,23.0,2021
947,4:29.17,,Olga KUZNETSOVA,1967-10-23,RUS,1,Heusden-Zolder (BEL),2002-07-20,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.17,BEL,34.0,2002
948,4:29.18,,Treniere MOSER,1981-10-27,USA,4,"Barclaycard Arena, Birmingham (GBR) (i)",2015-02-21,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.18,GBR,33.0,2015
949,4:29.20,,Aníta HINRIKSDÓTTIR,1996-01-13,ISL,10,"FBK Stadium, Hengelo (NED)",2018-06-03,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.2,NED,22.0,2018
949,4:29.2h,,Doina MELINTE,1956-12-27,ROU,1,"San Diego, CA (USA) (i)",1985-02-15,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.2,USA,28.0,1985
951,4:29.21,,Maricica PUICĂ,1950-07-29,ROU,2,"New York, NY (USA) (i)",1986-02-14,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.21,USA,35.0,1986
951,4:29.21,,Yolanda NGARAMBE,1991-09-14,SWE,1,"Armory Track&Field Center, New York, NY (USA) (i)",2024-01-27,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.21,USA,32.0,2024
951,4:29.21,,Lauren JOHNSON,1987-05-04,USA,3,"Falmouth, MA (USA)",2017-08-19,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.21,USA,30.0,2017
954,4:29.22,,Marta GARCÍA,1998-01-01,ESP,13,"Sports Park Mladost, Zagreb (CRO)",2022-09-11,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.22,CRO,24.0,2022
954,4:29.22,,Amina MAATOUG,2002-11-17,NED,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-09,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.22,USA,21.0,2024
956,4:29.23,,Agnese POSSAMAI,1953-01-17,ITA,4,Rieti (ITA),1982-09-16,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.23,ITA,29.0,1982
956,4:29.23,,Olga VOVK,1993-02-13,RUS,1,"IFKiS OGPU Arena, Orenburg (RUS) (i)",2023-02-18,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.23,RUS,30.0,2023
956,4:29.23,,Hayley PARRY-TULLETT,1973-02-17,GBR,1,"New York, NY (USA) (i)",2006-01-21,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.23,USA,32.0,2006
959,4:29.24,,Kate VAN BUSKIRK,1987-06-09,CAN,2,"Memphis, TN (USA)",2018-08-25,1125.0,one-mile,middlelong,female,senior,one-mile,track,269.24,USA,31.0,2018
960,4:29.26,,Raevyn ROGERS,1996-09-07,USA,2,"Trabuco Hills HS, Mission Viejo, CA (USA)",2021-07-18,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.26,USA,24.0,2021
960,4:29.26,,Ceili MCCABE,2001-09-17,CAN,6,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-09,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.26,USA,22.0,2024
962,4:29.27,,Anja SMOLDERS,1973-06-02,BEL,2,Hechtel (BEL),1999-08-07,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.27,BEL,26.0,1999
962,4:29.27,,Wioletta FRANKIEWICZ,1977-06-09,POL,6,"National Indoor Arena, Birmingham (GBR) (i)",2010-02-20,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.27,GBR,32.0,2010
962,4:29.27,,Hannah SEGRAVE,1995-04-14,GBR,3f6,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-02-01,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.27,USA,29.0,2025
962,4:29.27,,Nicole SIFUENTES,1986-06-30,CAN,7,"New York, NY (USA) (i)",2017-02-11,1154.0,one-mile,middlelong,female,senior,one-mile,track,269.27,USA,30.0,2017
966,4:29.28,,Blandine BITZNER-DUCRET,1965-12-01,FRA,11,Köln (GER),1995-08-18,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.28,GER,29.0,1995
966,4:29.28,,Olga NELYUBOVA,1964-07-12,RUS,2,Heusden-Zolder (BEL),2002-07-20,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.28,BEL,38.0,2002
966,4:29.28,,Annika REISS,,USA,4,"Falmouth High School, Falmouth, MA (USA)",2025-08-15,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.28,USA,,2025
969,4:29.29,,Natalya YEVDOKIMOVA,1978-03-17,RUS,1,Gent (BEL) (i),2009-02-08,1153.0,one-mile,middlelong,female,senior,one-mile,track,269.29,BEL,30.0,2009
969,4:29.29,,Judith KIYENG,1993-12-10,KEN,6,Rovereto (ITA),2016-09-06,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.29,ITA,22.0,2016
971,4:29.31,,Elise VANDERELST,1998-01-27,BEL,6,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1153.0,one-mile,middlelong,female,senior,one-mile,track,269.31,CZE,26.0,2024
971,4:29.31,,Sofia THØGERSEN,2005-07-06,DEN,6,"Atletická hala, Ostrava (CZE) (i)",2024-01-30,1153.0,one-mile,middlelong,female,senior,one-mile,track,269.31,CZE,18.0,2024
973,4:29.32,,Kate VAN BUSKIRK,1987-06-09,CAN,4,"Falmouth, MA (USA)",2017-08-19,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.32,USA,30.0,2017
973,4:29.32,,Yuliya KOSENKOVA,1973-03-28,RUS,5,Tula (RUS),2004-06-06,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.32,RUS,31.0,2004
975,4:29.33,,Kate GRACE,1988-10-24,USA,3,"Bregyó Athletic Center, Székesfehérvár (HUN)",2018-07-02,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.33,HUN,29.0,2018
975,4:29.33,,Nicole SIFUENTES,1986-06-30,CAN,2,"Falmouth, MA (USA)",2009-08-08,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.33,USA,23.0,2009
977,4:29.34,,Sadie ENGELHARDT,2006-08-21,USA,7,"The Track at New Balance, Boston, MA (USA) (i)",2025-02-02,1153.0,one-mile,middlelong,female,senior,one-mile,track,269.34,USA,18.0,2025
977,4:29.34,,Gina PROCACCIO,1964-07-19,USA,4,Gateshead (GBR),1994-07-01,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.34,GBR,29.0,1994
979,4:29.35,,Katharina TROST,1995-06-28,GER,1,"Stadion Manfort, Leverkusen (GER)",2020-08-16,1124.0,one-mile,middlelong,female,senior,one-mile,track,269.35,GER,25.0,2020
979,4:29.35,,Helena JAVORNIK,1966-03-26,SLO,4,Liévin (FRA) (i),2002-02-24,1153.0,one-mile,middlelong,female,senior,one-mile,track,269.35,FRA,35.0,2002
