rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1098,45:10,,Inês HENRIQUES,1980-05-01,POR,2,Abrantes (POR),2004-03-20,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,POR,23.0,2004
1098,45:10,,Andrea ALFÖLDI,1964-09-22,HUN,2,Ózd (HUN),1990-05-27,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,HUN,25.0,1990
212,45:10,,Huan LIU,1993-02-24,CHN,3f1,Beijing (CHN),2010-09-18,1080.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2710.0,CHN,17.0,2010
1098,45:10,,Natalie SAVILLE,1978-09-07,AUS,1,Melbourne (AUS),1997-02-27,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,AUS,18.0,1997
212,45:10,,Dongmei GUO,1983-02-05,CHN,6,Qufu (CHN),2002-09-14,1080.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2710.0,CHN,19.0,2002
1098,45:10,,Ying ZOU,1982-08-20,CHN,8,Yangzhou (CHN),2003-04-12,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CHN,20.0,2003
212,45:10,,Natalie SAVILLE,1978-09-07,AUS,1,Melbourne (AUS),1997-02-27,1080.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2710.0,AUS,18.0,1997
1098,45:10,,Liyue HU,2002-10-08,CHN,7,Huangshan (CHN),2021-03-20,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CHN,18.0,2021
1098,45:10,,Huan LIU,1993-02-24,CHN,3f1,Beijing (CHN),2010-09-18,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CHN,17.0,2010
1098,45:10,,Lamei YIN,2002-12-21,CHN,4,Xi'an (CHN),2021-09-20,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CHN,18.0,2021
1098,45:10,,Ting ZHANG,2004-01-28,CHN,5,Huangshan (CHN),2021-03-20,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CHN,17.0,2021
1098,45:10,,Natalya GRABER,1990-06-19,RUS,10,"Adler, Sochi (RUS)",2008-02-24,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,RUS,17.0,2008
1098,45:10,,Yelena GINKO,1976-07-30,BLR,5,Kraków (POL),2006-09-17,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,POL,30.0,2006
1098,45:10,,Sari ESSAYAH,1967-02-21,FIN,5,"Poljud Stadion, Split (CRO)",1990-08-29,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CRO,23.0,1990
1098,45:10,,Nathalie FORTAIN,1969-07-12,FRA,37,Poděbrady (CZE),1997-04-19,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CZE,27.0,1997
212,45:10,,Lamei YIN,2002-12-21,CHN,4,Xi'an (CHN),2021-09-20,1080.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2710.0,CHN,18.0,2021
212,45:10,,Ting ZHANG,2004-01-28,CHN,5,Huangshan (CHN),2021-03-20,1080.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2710.0,CHN,17.0,2021
1098,45:10,,Dongmei GUO,1983-02-05,CHN,6,Qufu (CHN),2002-09-14,1080.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2710.0,CHN,19.0,2002
1111,45:11,,Magaly Beatriz BONILLA,1992-02-08,ECU,1,Banská Bystrica (SVK),2021-06-26,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,SVK,29.0,2021
1111,45:11,,Valentina TSYBULSKAYA,1968-02-19,BLR,5,Kraków (POL),2004-06-12,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,POL,36.0,2004
1111,45:11,,Natalya MISYULYA,1966-04-14,BLR,16,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,USA,30.0,1996
1111,45:11,,Susana FEITOR,1975-01-28,POR,1,Grandola (POR),2007-01-13,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,POR,31.0,2007
1111,45:11,,Rossella GIORDANO,1972-12-01,ITA,2,Grottammare (ITA),2010-10-24,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,ITA,37.0,2010
1111,45:11,,Gisella ORSINI,1971-12-09,ITA,1,Formia (ITA),2006-03-12,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,ITA,34.0,2006
1111,45:11,,Yekaterina YEZHOVA,1982-07-03,RUS,3,Ishevsk (RUS),2006-09-15,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,RUS,24.0,2006
1111,45:11,,Neringa AIDIETYTĖ,1983-06-05,LTU,2,Druskininkai (LTU),2014-09-06,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,LTU,31.0,2014
1111,45:11,,Vasylyna VІTOVSHCHYK,1990-04-30,UKR,2,Lutsk (UKR),2015-06-28,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2711.0,UKR,25.0,2015
219,45:12,,Aldara MEILÁN,2006-10-02,ESP,2f1,Antalya (TUR),2024-04-21,1079.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2712.0,TUR,17.0,2024
1120,45:12,,Karla Ximena SERRANO,2004-04-14,MEX,11,Madrid (ESP),2025-06-01,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,ESP,21.0,2025
1120,45:12,,Ildikó ILYÉS,1966-08-28,HUN,3,Ózd (HUN),1990-05-27,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,HUN,23.0,1990
1120,45:12,,Anita LIEPIŅA,1967-11-17,LAT,26,"Ullevi Stadium, Göteborg (SWE)",1995-08-07,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,SWE,27.0,1995
1120,45:12,,Deirdre GALLAGHER,1974-07-13,IRL,,Douglas (GBR),1996-02-24,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,GBR,21.0,1996
1120,45:12,,Valentina TSYBULSKAYA,1968-02-19,BLR,9,Eisenhüttenstadt (GER),1998-05-09,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,GER,30.0,1998
1120,45:12,,Aldara MEILÁN,2006-10-02,ESP,2f1,Antalya (TUR),2024-04-21,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,TUR,17.0,2024
1120,45:12,,Agnieszka DYGACZ,1985-07-18,POL,6,Kraków (POL),2010-05-29,1079.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2712.0,POL,24.0,2010
220,45:13,,Minori YABUTA,2002-02-22,JPN,3,Tokyo (JPN),2021-01-01,1078.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2713.0,JPN,18.0,2021
220,45:13,,Glenda MOREJÓN,2000-05-30,ECU,2,Taicang (CHN),2018-05-06,1078.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2713.0,CHN,17.0,2018
1127,45:13,,Maya SAZONOVA,1965-05-28,KAZ,27,"Ullevi Stadium, Göteborg (SWE)",1995-08-07,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,SWE,30.0,1995
1127,45:13,,María Graciela MENDOZA,1963-03-23,MEX,17,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,USA,33.0,1996
1127,45:13,,Sachiko KONISHI,1982-02-04,JPN,3,Kobe (JPN),2006-09-09,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,JPN,24.0,2006
1127,45:13,,Kumi OTOSHI,1985-07-29,JPN,1,Tokyo (JPN),2011-01-01,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,JPN,25.0,2011
1127,45:13,,Maria LARIOS LÓPEZ,1992-10-29,ESP,2,Castellón (ESP),2017-02-11,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,ESP,24.0,2017
1127,45:13,,Glenda MOREJÓN,2000-05-30,ECU,2,Taicang (CHN),2018-05-06,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,CHN,17.0,2018
1127,45:13,,Kumi OTOSHI,1985-07-29,JPN,2,Kobe (JPN),2006-09-09,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,JPN,21.0,2006
1127,45:13,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,1,Azuqueca de Henáres (ESP),2006-02-05,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,ESP,32.0,2006
1127,45:13,,Hang YIN,1997-02-07,CHN,10,Hangzhou (CHN),2022-04-17,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,CHN,25.0,2022
1127,45:13,,Zhuoma BAIMA,2005-05-20,CHN,12,Madrid (ESP),2025-06-01,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,ESP,20.0,2025
1127,45:13,,Minori YABUTA,2002-02-22,JPN,3,Tokyo (JPN),2021-01-01,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,JPN,18.0,2021
1127,45:13,,María Teresa GARGALLO,1969-10-15,ESP,3,Almería (ESP),2004-07-31,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2713.0,ESP,34.0,2004
222,45:14,,Nadezhda SERGEYEVA,1994-03-12,RUS,1,Lugano (SUI),2013-03-17,1078.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2714.0,SUI,19.0,2013
1139,45:14,,Emilia CANO,1968-03-04,ESP,13,"Olympiastadion, Helsinki (FIN)",1994-08-09,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,FIN,26.0,1994
1139,45:14,,Yan ZANG,1983-12-13,CHN,7,Qingdao (CHN),2003-09-27,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,CHN,19.0,2003
1139,45:14,,Ryoko TADAMASA,1976-05-09,JPN,38,Poděbrady (CZE),1997-04-19,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,CZE,20.0,1997
1139,45:14,,Heather LEWIS,1993-10-25,GBR,1,Coventry (GBR),2020-03-01,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,GBR,26.0,2020
1139,45:14,,Nadezhda SERGEYEVA,1994-03-12,RUS,1,Lugano (SUI),2013-03-17,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,SUI,19.0,2013
1139,45:14,,Brigita VIRBALYTĖ-DIMSIENĖ,1985-02-01,LTU,1,Bacúch (SVK),2012-09-22,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,SVK,27.0,2012
1139,45:14,,Masumi FUCHISE,1986-09-02,JPN,1,Yokohama (JPN),2006-06-11,1078.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2714.0,JPN,19.0,2006
223,45:15,,Ricuo XI,2001-08-09,CHN,3,Taian (CHN),2020-09-19,1077.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2715.0,CHN,19.0,2020
223,45:15,,Wang DAN,1984-03-02,CHN,7,Qufu (CHN),2002-09-14,1077.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2715.0,CHN,18.0,2002
1146,45:15,,Yingzi CUI,1971-01-26,CHN,5,"Estadio Olímpico, Barcelona (ESP)",1992-08-03,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,ESP,21.0,1992
1146,45:15,,Ricuo XI,2001-08-09,CHN,11,Hangzhou (CHN),2022-04-17,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,CHN,20.0,2022
1146,45:15,,Nina ALYUSHENKO,1968-05-29,RUS,11,La Coruña (ESP),1996-04-20,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,ESP,27.0,1996
1146,45:15,,Ricuo XI,2001-08-09,CHN,3,Taian (CHN),2020-09-19,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,CHN,19.0,2020
1146,45:15,,Antonella PALMISANO,1991-08-06,ITA,1,Rovereto (ITA),2014-07-18,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,ITA,22.0,2014
1146,45:15,,Xingli JIAN,1983-12-04,CHN,8,Qingdao (CHN),2003-09-27,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,CHN,19.0,2003
1146,45:15,,Yevdokiya KOROTKOVA,1979-02-28,RUS,4,Podolsk (RUS),2009-05-03,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,RUS,30.0,2009
1146,45:15,,Wang DAN,1984-03-02,CHN,7,Qufu (CHN),2002-09-14,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,CHN,18.0,2002
1146,45:15,,Antonella PALMISANO,1991-08-06,ITA,1,Pescara (ITA),2018-09-07,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,ITA,27.0,2018
1146,45:15,,Natalya MAKAROVA,1987-04-17,RUS,2,Grodno (BLR),2011-10-01,1077.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2715.0,BLR,24.0,2011
1156,45:16,,Meryem BEKMEZ,2000-07-31,TUR,1,Dudince (SVK),2018-03-24,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,SVK,17.0,2018
1156,45:16,,Oksana GOLYATKINA,1995-03-13,RUS,1,Sochi (RUS),2014-03-23,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,RUS,19.0,2014
1156,45:16,,Lamei YIN,2002-12-21,CHN,4,Taian (CHN),2020-09-19,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,CHN,17.0,2020
225,45:16,,Glenda MOREJÓN,2000-05-30,ECU,1,"Hauppauge, NY (USA)",2017-10-22,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2716.0,USA,17.0,2017
225,45:16,,Meryem BEKMEZ,2000-07-31,TUR,1,Dudince (SVK),2018-03-24,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2716.0,SVK,17.0,2018
225,45:16,,Oksana GOLYATKINA,1995-03-13,RUS,1,Sochi (RUS),2014-03-23,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2716.0,RUS,19.0,2014
225,45:16,,Lamei YIN,2002-12-21,CHN,4,Taian (CHN),2020-09-19,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2716.0,CHN,17.0,2020
1156,45:16,,María José POVES,1978-03-16,ESP,5,Santa Eulària des Riu (ESP),2008-03-15,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,ESP,30.0,2008
1156,45:16,,Lidia SANCHEZ-PUEBLA,1996-07-17,ESP,2,Getafe (ESP),2017-12-17,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,ESP,21.0,2017
1156,45:16,,Brigita VIRBALYTĖ-DIMSIENĖ,1985-02-01,LTU,1,Eskilstuna (SWE),2012-09-15,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,SWE,27.0,2012
1156,45:16,,Glenda MOREJÓN,2000-05-30,ECU,1,"Hauppauge, NY (USA)",2017-10-22,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,USA,17.0,2017
1156,45:16,,Rocío FLORIDO,1976-01-16,ESP,1,Huelva (ESP),2008-01-26,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,ESP,32.0,2008
1156,45:16,,Anikó SZEBENSZKY,1965-08-12,HUN,17,Livorno (ITA),1994-06-12,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,ITA,28.0,1994
1156,45:16,,Kristina SALTANOVIČ,1975-02-20,LTU,2,Druskininkai (LTU),2010-09-04,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,LTU,35.0,2010
1156,45:16,,Daniela CÎRLAN,1980-09-18,ROU,1,Békéscsaba (HUN),2003-04-13,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2716.0,HUN,22.0,2003
1168,45:17,,Qungqing WANG,1983-02-07,CHN,5,Chaoyang (CHN),2002-05-26,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,CHN,19.0,2002
1168,45:17,,Júlia TAKÁCS,1989-06-29,ESP,1,Móstoles (ESP),2016-02-06,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,ESP,26.0,2016
1168,45:17,,Nicole COLOMBI,1995-12-29,ITA,2,Scanzorosciate (ITA),2019-03-31,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,ITA,23.0,2019
1168,45:17,,Noelia VARGAS,2000-04-17,CRC,3,"Gran Via, Madrid (ESP)",2024-10-06,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,ESP,24.0,2024
1168,45:17,,Sofia SANTACREU,2006-02-07,ESP,3f1,Antalya (TUR),2024-04-21,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,TUR,18.0,2024
1168,45:17,,Alegna GONZÁLEZ,1999-01-02,MEX,1,Lima (PER),2017-05-13,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,PER,18.0,2017
1168,45:17,,Erika Jazmine MORALES,1986-10-12,MEX,1,Tlaxcala de Xicohténcatl (MEX),2017-12-18,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,MEX,31.0,2017
1168,45:17,,Mariya FILYUK,1995-10-14,UKR,1,Lutsk (UKR),2019-06-30,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,UKR,23.0,2019
230,45:17,,Fumi MITSUMURA,1985-03-01,JPN,1,Kanazawa (JPN),2004-05-09,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2717.0,JPN,19.0,2004
230,45:17,,Qungqing WANG,1983-02-07,CHN,5,Chaoyang (CHN),2002-05-26,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2717.0,CHN,19.0,2002
230,45:17,,Sofia SANTACREU,2006-02-07,ESP,3f1,Antalya (TUR),2024-04-21,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2717.0,TUR,18.0,2024
230,45:17,,Volha MAZURONAK,1989-04-14,BLR,1,Nesvizh (BLR),2006-04-15,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2717.0,BLR,17.0,2006
230,45:17,,Alegna GONZÁLEZ,1999-01-02,MEX,1,Lima (PER),2017-05-13,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2717.0,PER,18.0,2017
229,45:17,,Lorena ARENAS,1993-09-17,COL,1,Salinas (ECU),2012-03-17,1076.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2717.0,ECU,18.0,2012
1168,45:17,,Yelena ARSHINTSEVA,1971-04-05,RUS,12,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-14,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,GER,22.0,1993
1168,45:17,,Madelein SVENSSON,1969-07-20,SWE,6,"Estadio Olímpico, Barcelona (ESP)",1992-08-03,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,ESP,23.0,1992
1167,45:17,,Lorena ARENAS,1993-09-17,COL,1,Salinas (ECU),2012-03-17,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,ECU,18.0,2012
1168,45:17,,Fumi MITSUMURA,1985-03-01,JPN,1,Kanazawa (JPN),2004-05-09,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,JPN,19.0,2004
1168,45:17,,Volha MAZURONAK,1989-04-14,BLR,1,Nesvizh (BLR),2006-04-15,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,BLR,17.0,2006
1168,45:17,,María VASCO,1975-12-26,ESP,1,Málaga (ESP),2005-07-23,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,ESP,29.0,2005
1168,45:17,,Ana CABECINHA,1984-04-29,POR,3,Lisboa (POR),2004-08-01,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,POR,20.0,2004
1168,45:17,,Susana FEITOR,1975-01-28,POR,1,Benavente (POR),2003-01-11,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,POR,27.0,2003
1168,45:17,,Mária GÁLIKOVÁ,1980-08-21,SVK,1,Borsky Mikulás (SVK),2005-06-11,1076.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2717.0,SVK,24.0,2005
1184,45:18,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,2,Alytus (LTU),2004-06-12,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,LTU,30.0,2004
1184,45:18,,Ildikó ILYÉS,1966-08-28,HUN,10,Eisenhüttenstadt (GER),1998-05-09,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,GER,31.0,1998
1184,45:18,,Yajing LIU,2000-02-25,CHN,2,Shangrao (CHN),2018-04-14,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,CHN,18.0,2018
1184,45:18,,Weiwei YANG,1999-08-03,CHN,1,Xi'an (CHN),2018-09-08,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,CHN,19.0,2018
1184,45:18,,Zhuomayingji NIU,2002-01-26,CHN,5,Xi'an (CHN),2021-09-20,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,CHN,19.0,2021
1184,45:18,,Eleonora DOMINICI,1996-02-22,ITA,3,Scanzorosciate (ITA),2019-03-31,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,ITA,23.0,2019
1184,45:18,,Beate ANDERS,1968-02-04,GDR,6,"Poljud Stadion, Split (CRO)",1990-08-29,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,CRO,22.0,1990
235,45:18,,Weiwei YANG,1999-08-03,CHN,1,Xi'an (CHN),2018-09-08,1075.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2718.0,CHN,19.0,2018
235,45:18,,Yajing LIU,2000-02-25,CHN,2,Shangrao (CHN),2018-04-14,1075.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2718.0,CHN,18.0,2018
235,45:18,,Zhuomayingji NIU,2002-01-26,CHN,5,Xi'an (CHN),2021-09-20,1075.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2718.0,CHN,19.0,2021
1184,45:18,,Gisella ORSINI,1971-12-09,ITA,4,Piacenza (ITA),2004-09-26,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,ITA,32.0,2004
1184,45:18,,Sylwia KORZENIOWSKA,1980-04-25,POL,1,Zaniemsyl (POL),2007-04-28,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,POL,27.0,2007
1184,45:18,,Kerry SAXBY,1961-06-02,AUS,1,Sesto San Giovanni (ITA),1988-05-01,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,ITA,26.0,1988
1184,45:18,,Yelena RODIONOVA,1965-05-07,URS,6,Leningrad (URS),1988-06-11,1075.0,10-kilometres-race-walk,race-walks,female,senior,10-kilometres-race-walk,track,2718.0,URS,23.0,1988
238,45:19,,Karla Ximena SERRANO,2004-04-14,MEX,1,La Coruña (ESP),2023-06-03,1075.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2719.0,ESP,19.0,2023
238,45:19,,Sharon Lisseth HERRERA SOTO,2004-05-27,CRC,2,La Coruña (ESP),2023-06-03,1075.0,10-kilometres-race-walk,race-walks,female,u20,10-kilometres-race-walk,track,2719.0,ESP,19.0,2023
