rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1589,31:49.58,,Yesenia CENTENO,1971-06-27,ESP,2,Pontevedra (ESP),2003-07-20,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.58,ESP,32.0,2003
1590,31:49.59,,Terumi ASOSHINA,1982-08-02,JPN,8,Okayama (JPN),2003-09-27,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.59,JPN,21.0,2003
1591,31:49.6h,,Natalya SOROKOVSKAYA,1962-07-23,URS,1,Kiev (URS),1988-06-24,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.6,URS,25.0,1988
1592,31:49.71,,Tigist MOREDA,,ETH,5,Helsinki (FIN),1992-06-30,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.71,FIN,,1992
1593,31:49.73,,Alemitu HAROYE,1995-05-09,ETH,7,"National Stadium, Beijing (CHN)",2015-08-24,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.73,CHN,20.0,2015
1594,31:49.74,,Mikuni YADA,1999-10-29,JPN,8,"National Stadium, Tokyo (JPN)",2023-12-10,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.74,JPN,24.0,2023
1595,31:49.75,,Lonah Chemtai SALPETER,1988-12-12,ISR,1,"Hadar Yosef Stadium, Tel Aviv (ISR)",2022-04-26,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.75,ISR,33.0,2022
1596,31:49.76,,Klara LUKAN,2000-09-08,SLO,15,"National Stadium, Tokyo (JPN)",2025-09-13,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.76,JPN,25.0,2025
1597,31:49.81,,Beatrice Chepkemoi MUTAI,1987-04-19,KEN,4,Gold Coast (AUS),2018-04-09,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.81,AUS,30.0,2018
1598,31:49.87,,Daisy JEPKEMEI,1996-02-13,KAZ,16,"National Stadium, Tokyo (JPN)",2025-09-13,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.87,JPN,29.0,2025
1598,31:49.87,,Dong LI,1973-12-09,CHN,2,Beijing (CHN),1994-06-05,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.87,CHN,20.0,1994
1600,31:49.88,,Hellen OBIRI,1989-12-13,KEN,1,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-24,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.88,KEN,32.0,2022
1601,31:49.89,,Noriko MATSUOKA,1979-05-02,JPN,8,Oita (JPN),2006-10-01,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.89,JPN,27.0,2006
1602,31:49.91,,Ana DIAS,1974-01-15,POR,14,"Olympiastadion, Berlin (GER)",2009-08-15,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.91,GER,35.0,2009
1603,31:49.92,,Nancy JELAGAT,,KEN,3,"Nyayo National Stadium, Nairobi (KEN)",2021-05-27,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.92,KEN,,2021
1604,31:49.97,,Benita WILLIS-JOHNSON,1979-05-06,AUS,1,Sydney (AUS),2004-02-27,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.97,AUS,24.0,2004
1605,31:49.98,,Gete WAMI,1974-12-11,ETH,3,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.98,CAN,26.0,2001
1606,31:49.99,,Alisha WILLIAMS,1982-02-05,USA,13f1,"Palo Alto, CA (USA)",2015-05-02,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1909.99,USA,33.0,2015
1607,31:50.06,,Paula RADCLIFFE,1973-12-17,GBR,4,"Commonwealth Stadium, Edmonton (CAN)",2001-08-07,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.06,CAN,27.0,2001
1608,31:50.08,,Anchialem HAYMANOT,2001-05-09,ETH,16,"FBK Stadium, Hengelo (NED)",2022-06-06,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.08,NED,21.0,2022
1609,31:50.10,,Hellen KIMAIYO-KIPKOSKEI,1968-09-08,KEN,3,Jena (GER),1992-05-28,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.1,GER,23.0,1992
1610,31:50.13,,Risa YAMAZAKI,2002-08-29,JPN,9,"National Stadium, Tokyo (JPN)",2023-12-10,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.13,JPN,21.0,2023
1610,31:50.13,,Mizuki NOGUCHI,1978-07-03,JPN,6,Kobe (JPN),2006-04-23,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.13,JPN,27.0,2006
1610,31:50.13,,Sheila CHEPKIRUI,1990-12-27,KEN,2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-24,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.13,KEN,31.0,2022
1613,31:50.15,,Yelena SOKOLOVA,1979-12-27,RUS,6,Kazan (RUS),2008-07-17,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.15,RUS,28.0,2008
1614,31:50.17,,Natsuki SEKIYA,1997-05-16,JPN,7f2,Yamaguchi (JPN),2018-12-08,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.17,JPN,21.0,2018
1615,31:50.18,,Natasha WODAK,1981-12-17,CAN,5,Gold Coast (AUS),2018-04-09,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.18,AUS,36.0,2018
1615,31:50.18,,Mizuki NOGUCHI,1978-07-03,JPN,3,Fukuchiyama (JPN),2002-09-28,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.18,JPN,24.0,2002
7,31:50.22,,Alice Jemeli TIMBILILI,1983-02-01,KEN,14,"Olympic Stadium, Sydney (AUS)",2000-09-30,1148.0,10000-metres,middlelong,female,u18,10000-metres,track,1910.22,AUS,17.0,2000
52,31:50.22,,Alice Jemeli TIMBILILI,1983-02-01,KEN,14,"Olympic Stadium, Sydney (AUS)",2000-09-30,1148.0,10000-metres,middlelong,female,u20,10000-metres,track,1910.22,AUS,17.0,2000
1617,31:50.22,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,3,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-24,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.22,KEN,29.0,2022
1617,31:50.22,,Alice Jemeli TIMBILILI,1983-02-01,KEN,14,"Olympic Stadium, Sydney (AUS)",2000-09-30,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.22,AUS,17.0,2000
1619,31:50.35,,Sabrina MOCKENHAUPT,1980-12-06,GER,17,"Olympic Stadium, London (GBR)",2012-08-03,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.35,GBR,31.0,2012
1620,31:50.36,,Ingrid KRISTIANSEN,1956-03-21,NOR,2h2,"National Stadium, Tokyo (JPN)",1991-08-27,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.36,JPN,35.0,1991
1620,31:50.36,,Susie POWER,1975-03-26,AUS,3,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",2001-09-07,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.36,AUS,26.0,2001
1622,31:50.39,,Dongmei WANG,1972-12-03,CHN,12,Beijing (CHN),1993-09-08,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.39,CHN,20.0,1993
1622,31:50.39,,Haruko OKAMOTO,1974-08-19,JPN,1,Tokyo (JPN),2001-06-10,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.39,JPN,26.0,2001
1624,31:50.40,,Maria GUIDA,1966-01-23,ITA,7,Barakaldo (ESP),1999-04-10,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.4,ESP,33.0,1999
1625,31:50.41,,Annet Chemengich CHELANGAT,1993-07-29,UGA,21,"Stade de France, Paris (FRA)",2024-08-09,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.41,FRA,31.0,2024
1626,31:50.43,,Hitomi NIIYA,1988-02-26,JPN,3,Osaka (JPN),2019-05-19,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.43,JPN,31.0,2019
1627,31:50.44,,Rosemary WANJIRU,1994-12-09,KEN,1,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2019-07-20,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.44,KEN,24.0,2019
1628,31:50.45,,Yoko MIYAUCHI,1983-06-19,JPN,7,Kobe (JPN),2007-04-22,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.45,JPN,23.0,2007
1629,31:50.47,,Preeja SREEDHARAN,1982-03-13,IND,1,Guangzhou (CHN),2010-11-21,1148.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.47,CHN,28.0,2010
1630,31:50.49,,Marie DAVENPORT-MCMAHON,1975-01-24,IRL,14,"Olympic Stadium, Athina (GRE)",2004-08-27,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.49,GRE,29.0,2004
1631,31:50.50,,Vane Nyaboke NYANAMBA,1994-04-17,KEN,4,"Nyayo National Stadium, Nairobi (KEN)",2021-05-27,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.5,KEN,27.0,2021
1631,31:50.5h,,Alice Aprot NAWOWUNA,1994-01-02,KEN,1,Nairobi (KEN),2017-06-09,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.5,KEN,23.0,2017
1633,31:50.51,,Susan LEE,1960-05-07,CAN,8,"Olympic Stadium, Seoul (KOR)",1988-09-30,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.51,KOR,28.0,1988
1634,31:50.52,,Joan Chelimo MELLY,1990-11-10,ROU,1,"Tudor Vladimirescu Municipal Stadium, Târgu Jiu (ROU)",2023-05-07,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.52,ROU,32.0,2023
1635,31:50.53,,Noriko MATSUOKA,1979-05-02,JPN,3,Kobe (JPN),2000-04-23,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.53,JPN,20.0,2000
1636,31:50.56,,Mari OZAKI,1975-07-16,JPN,2,Tokyo (JPN),2001-06-10,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.56,JPN,25.0,2001
1637,31:50.58,,Keira D'AMATO,1984-10-21,USA,2,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2022-04-29,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.58,USA,37.0,2022
1638,31:50.59,,Nanami WATANABE,1998-12-24,JPN,10,"National Stadium, Tokyo (JPN)",2023-12-10,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.59,JPN,24.0,2023
1639,31:50.62,,Alessia ZARBO,2001-09-11,FRA,2f1,"Stade Complexe Sportif Jean-Paul Chasseboeuf, Pacé (FRA)",2025-05-24,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.62,FRA,23.0,2025
1640,31:50.63,,Xiujuan REN,1974-09-14,CHN,5,"Olympic Stadium, Athina (GRE)",1997-08-05,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.63,GRE,22.0,1997
1641,31:50.74,,Ririka HIRONAKA,2000-11-24,JPN,2,"HOC Stadium, Hangzhou (CHN)",2023-09-29,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.74,CHN,22.0,2023
1642,31:50.75,,Celia SULLOHERN,1992-07-05,AUS,6,Gold Coast (AUS),2018-04-09,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.75,AUS,25.0,2018
1643,31:50.79,,Natsnet AMANUEL,1993-11-05,ERI,17,"FBK Stadium, Hengelo (NED)",2022-06-06,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.79,NED,28.0,2022
1644,31:50.85,,Hayley YELLING,1974-01-03,GBR,5,"Palo Alto, CA (USA)",2004-04-30,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.85,USA,30.0,2004
1644,31:50.85,,Ayumi HAGIWARA,1992-06-01,JPN,2,Kobe (JPN),2014-04-20,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.85,JPN,21.0,2014
1646,31:50.89,,Hiromi OMINAMI,1975-11-15,JPN,1,Tottori (JPN),2000-06-11,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.89,JPN,24.0,2000
1647,31:50.90,,Yingjie SUN,1979-01-19,CHN,1,Shijiazhuang (CHN),2004-05-23,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.9,CHN,25.0,2004
1648,31:50.91,,Misaki HAYASHIDA,1999-12-07,JPN,11,"National Stadium, Tokyo (JPN)",2023-12-10,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.91,JPN,24.0,2023
1649,31:50.93,,Marie YAMAGISHI,1985-10-16,JPN,7,Kobe (JPN),2006-04-23,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.93,JPN,20.0,2006
1650,31:50.97,,Tegla LOROUPE,1973-05-09,KEN,6,Villeneuve d'Ascq (FRA),2001-06-17,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.97,FRA,28.0,2001
1650,31:50.97,,Yasuyo IWAMOTO,1976-09-08,JPN,2,Kanazawa (JPN),2001-09-29,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.97,JPN,25.0,2001
1652,31:50.98,,Huandi ZHONG,1967-06-28,CHN,1,Beijing (CHN),1990-09-27,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.98,CHN,23.0,1990
1652,31:50.98,,Sinead DIVER,1977-02-17,AUS,2,Melbourne (AUS),2018-12-13,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1910.98,AUS,41.0,2018
1654,31:51.05,,Deena KASTOR,1973-02-14,USA,1,"Sacramento, CA (USA)",2000-07-14,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.05,USA,27.0,2000
1655,31:51.1h,,Pauline Chemning KORIKWIANG,1988-03-01,KEN,1,Nairobi (KEN),2018-06-21,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.1,KEN,30.0,2018
1656,31:51.13,,Mizuki NOGUCHI,1978-07-03,JPN,3,Tokyo (JPN),2001-06-10,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.13,JPN,22.0,2001
1657,31:51.19,,Winfredah KEBASO,1985-04-16,KEN,1,Kobe (JPN),2008-10-11,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.19,JPN,23.0,2008
1658,31:51.20,,Tabithanjeri KAMAU,2000-07-03,KEN,4,"Athletic Track, Abashiri (JPN)",2024-07-10,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.2,JPN,24.0,2024
1659,31:51.21,,Marleen RENDERS,1968-12-24,BEL,9,"La Cartuja, Sevilla (ESP)",1999-08-26,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.21,ESP,30.0,1999
1660,31:51.26,,Katie MCGREGOR,1977-09-02,USA,6,"Palo Alto, CA (USA)",2004-04-30,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.26,USA,26.0,2004
1661,31:51.27,,Lynn NELSON,1962-01-08,USA,1,"Indianapolis, IN (USA)",1988-07-22,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.27,USA,26.0,1988
1661,31:51.27,,Sayaka SATO,1994-05-27,JPN,5,"Athletic Track, Abashiri (JPN)",2024-07-10,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.27,JPN,30.0,2024
1663,31:51.29,,Bezunesh BEKELE,1983-01-29,ETH,2,Keien (NED),2004-07-03,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.29,NED,21.0,2004
1664,31:51.32,,Olga SKRYPAK,1990-12-02,UKR,3,"Olympiastadion, Helsinki (FIN)",2012-07-01,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.32,FIN,21.0,2012
1664,31:51.32,,Olga SKRYPAK,1990-12-02,UKR,1,Zhukovskiy (RUS),2015-07-19,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.32,RUS,24.0,2015
1666,31:51.35,,Betsy SAINA,1988-06-30,KEN,8,"National Stadium, Beijing (CHN)",2015-08-24,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.35,CHN,27.0,2015
1667,31:51.36,,Uta PIPPIG,1965-09-07,GER,1,Oslo (NOR),1991-07-06,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.36,NOR,25.0,1991
1668,31:51.39,,Tirunesh DIBABA,1985-06-01,ETH,1,"Nyayo National Stadium, Nairobi (KEN)",2010-07-31,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.39,KEN,25.0,2010
1669,31:51.40,,Kathrin WESSEL,1967-08-14,GDR,4h1,"Olympic Stadium, Seoul (KOR)",1988-09-26,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.4,KOR,21.0,1988
1670,31:51.41,,Kathrin WESSEL,1967-08-14,GER,1,Koblenz (GER),1996-05-16,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.41,GER,28.0,1996
1671,31:51.42,,Gotytom GEBRESLASE,1995-01-15,ETH,3,Sollentuna (SWE),2013-06-27,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.42,SWE,18.0,2013
53,31:51.42,,Gotytom GEBRESLASE,1995-01-15,ETH,3,Sollentuna (SWE),2013-06-27,1147.0,10000-metres,middlelong,female,u20,10000-metres,track,1911.42,SWE,18.0,2013
1671,31:51.42,,Susan LEE,1960-05-07,CAN,5h1,"Olympic Stadium, Seoul (KOR)",1988-09-26,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.42,KOR,28.0,1988
1673,31:51.44,,Kavita TUNGAR,1985-05-05,IND,2,Guangzhou (CHN),2010-11-21,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.44,CHN,25.0,2010
1674,31:51.45,,Caroline KARIBA,2004-04-22,KEN,3f2,"Yanmar Stadium Nagai, Osaka (JPN)",2024-12-07,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.45,JPN,20.0,2024
1675,31:51.47,,Dominique SCOTT,1992-06-24,RSA,21,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-12,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.47,BRA,24.0,2016
1675,31:51.47,,Maria Conceicao FERREIRA,1962-03-13,POR,1,Reims (FRA),1991-07-03,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.47,FRA,29.0,1991
1677,31:51.53,,Meraf BAHTA,1989-06-24,SWE,18,"FBK Stadium, Hengelo (NED)",2022-06-06,1147.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.53,NED,32.0,2022
1678,31:51.66,,Sarah PAGANO,1991-07-23,USA,9,"Palo Alto, CA (USA)",2019-05-02,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.66,USA,27.0,2019
1679,31:51.68,,Annette SERGENT-PALLUY,1962-11-17,FRA,3,"Poljud Stadion, Split (CRO)",1990-08-31,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.68,CRO,27.0,1990
1680,31:51.7h,,Margaret Chelimo KIPKEMBOI,1993-02-09,KEN,1,Nairobi (KEN),2022-04-15,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.7,KEN,29.0,2022
1681,31:51.71,,Kylie RISK,1973-11-28,AUS,1,Abbotsford (CAN),1996-06-02,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.71,CAN,22.0,1996
1682,31:51.75,,Dera DIDA,1996-10-26,ETH,14,"Olympic Stadium, London (GBR)",2017-08-05,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.75,GBR,20.0,2017
1683,31:51.78,,Tomo MURAMATSU,2002-05-25,JPN,12,"National Stadium, Tokyo (JPN)",2023-12-10,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.78,JPN,21.0,2023
1684,31:51.80,,Yumiko HARA,1982-01-09,JPN,4,Fukagawa (JPN),2003-06-25,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.8,JPN,21.0,2003
1685,31:51.84,,Erin FINN,1994-11-19,USA,13f1,"Palo Alto, CA (USA)",2016-05-01,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.84,USA,21.0,2016
1686,31:51.86,,Alia SAEED MOHAMMED,1991-05-18,UAE,1,Incheon (KOR),2014-09-27,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.86,KOR,23.0,2014
1687,31:51.90,,Irine Chepet CHEPTAI,1992-02-04,KEN,7,"Nyayo National Stadium, Nairobi (KEN)",2019-08-22,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.9,KEN,27.0,2019
1688,31:51.91,,Yuriko KOBAYASHI,1988-12-12,JPN,2f2,Fukuoka (JPN),2012-09-21,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.91,JPN,23.0,2012
1688,31:51.91,,Joanne PAVEY,1973-09-20,GBR,1,Birmingham (GBR),2010-06-26,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.91,GBR,36.0,2010
1690,31:51.95,,Rina SHIMIZU,1999-10-05,JPN,10f3,"Yanmar Stadium Nagai, Osaka (JPN)",2025-12-06,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1911.95,JPN,26.0,2025
1691,31:52.02,,Francie LARRIEU-SMITH,1952-11-23,USA,6h1,"Olympic Stadium, Seoul (KOR)",1988-09-26,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.02,KOR,35.0,1988
1692,31:52.03,,Irine Chepet CHEPTAI,1992-02-04,KEN,4,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",2022-06-24,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.03,KEN,30.0,2022
1693,31:52.04,,Albertina MACHADO,1961-12-25,POR,7h1,"Olympic Stadium, Seoul (KOR)",1988-09-26,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.04,KOR,26.0,1988
1694,31:52.07,,Yuka TAKASHIMA,1988-05-12,JPN,22,"Stade de France, Paris (FRA)",2024-08-09,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.07,FRA,36.0,2024
1695,31:52.08,,Tabithanjeri KAMAU,2000-07-03,KEN,1f2,"Yanmar Stadium Nagai, Osaka (JPN)",2021-09-24,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.08,JPN,21.0,2021
1696,31:52.09,,Iris BIBA-PÖSCHL,1964-05-27,FRG,2,Oslo (NOR),1989-07-01,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.09,NOR,25.0,1989
1697,31:52.11,,Dorota GRUCA,1970-12-05,POL,1,Police (POL),2004-05-08,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.11,POL,33.0,2004
1697,31:52.11,,Vanessa FRASER,1995-07-27,USA,13,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2022-03-06,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.11,USA,26.0,2022
1699,31:52.15,,Alla ZHILYAYEVA,1969-02-05,RUS,7,"Ullevi Stadium, Göteborg (SWE)",1995-08-09,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.15,SWE,26.0,1995
1700,31:52.18,,Xiuting WANG,1965-02-16,CHN,2,Beijing (CHN),1990-09-27,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.18,CHN,25.0,1990
1701,31:52.19,,Erika TANOURA,2000-02-01,JPN,6,"Athletic Track, Abashiri (JPN)",2024-07-10,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.19,JPN,24.0,2024
1701,31:52.19,,Juliet CHEKWEL,1990-05-25,UGA,1,Grosseto (ITA),2019-04-14,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.19,ITA,28.0,2019
1703,31:52.20,,Irine Jepchumba KIMAIS,1998-10-10,KEN,2,"Nyayo National Stadium, Nairobi (KEN)",2023-07-08,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.2,KEN,24.0,2023
1703,31:52.2h,,Petra WASSILUK,1969-10-27,GER,2,Strasbourg (FRA),2000-06-27,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.2,FRA,30.0,2000
1705,31:52.29,,Alia SAEED MOHAMMED,1991-05-18,UAE,1,Wuhan (CHN),2015-06-07,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.29,CHN,24.0,2015
1706,31:52.32,,Molly HUDDLE,1984-08-31,USA,1,"Drake Stadium, Des Moines, IA (USA)",2018-06-21,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.32,USA,33.0,2018
1707,31:52.34,,Sayaka SATO,1994-05-27,JPN,2f2,"Yanmar Stadium Nagai, Osaka (JPN)",2021-09-24,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.34,JPN,27.0,2021
1708,31:52.37,,Marina IVANOVA,1982-01-19,RUS,3,Zhukovskiy (RUS),2007-07-14,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.37,RUS,25.0,2007
1709,31:52.39,,Tegla LOROUPE,1973-05-09,KEN,1,St. Petersburg (RUS),1994-07-25,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.39,RUS,21.0,1994
1710,31:52.40,,Sabrina MOCKENHAUPT,1980-12-06,GER,1,Borna (GER),2004-05-20,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.4,GER,23.0,2004
1711,31:52.41,,Allie BUCHALSKI,1995-01-12,USA,15f2,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2025-03-29,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.41,USA,30.0,2025
1712,31:52.42,,Mizuki MATSUDA,1995-05-31,JPN,1,Yamaguchi (JPN),2018-06-22,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.42,JPN,23.0,2018
1713,31:52.43,,Naruha SATO,1997-10-03,JPN,2,"Municipal Nishikyogoku Stadium, Kyoto (JPN)",2021-12-11,1146.0,10000-metres,middlelong,female,senior,10000-metres,track,1912.43,JPN,24.0,2021
