rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1005,10.28,-0.4,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,1,"Pascual Guerrero Stadium, Cali (COL)",15 JUL 2015,1114,100-metres,sprints,male,u20
1005,10.28,+2.0,Wataru INUZUKA,08 JUL 1997,JPN,1sf2,Wakayama (JPN),02 OCT 2015,1112,100-metres,sprints,male,u20
1005,10.28,+0.7,Clarence MUNYAI,20 FEB 1998,RSA,2f1,Sasolburg (RSA),08 APR 2016,1112,100-metres,sprints,male,u20
1005,10.28,+0.9,Michael NORMAN,03 DEC 1997,USA,1,"Murrieta, CA (USA)",23 APR 2016,1112,100-metres,sprints,male,u20
1005,10.28,+1.8,Sydney SIAME,07 OCT 1997,ZAM,3h1,Regensburg (GER),05 JUN 2016,1112,100-metres,sprints,male,u20
1005,10.28,+0.7,Noah LYLES,18 JUL 1997,USA,1h3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1112,100-metres,sprints,male,u20
1005,10.28,+0.2,Gift LEOTLELA,12 MAY 1998,RSA,4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1112,100-metres,sprints,male,u20
1005,10.28,+0.3,Clarence MUNYAI,20 FEB 1998,RSA,1f2,Pretoria (RSA),25 FEB 2017,1112,100-metres,sprints,male,u20
1005,10.28,+0.1,Khairul Hafiz JANTAN,22 JUL 1998,MAS,1h3,Bhubaneshwar (IND),06 JUL 2017,1112,100-metres,sprints,male,u20
1005,10.28,-0.2,Abdul Hakim SANI BROWN,06 MAR 1999,JPN,7sf2,"Olympic Stadium, London (GBR)",05 AUG 2017,1113,100-metres,sprints,male,u20
1005,10.28,-0.2,Tinotenda MATIYENGA,09 JUL 1999,ZIM,1f5,"Fort Worth, TX (USA)",17 MAR 2018,1113,100-metres,sprints,male,u20
1005,10.28,-0.5,Eric HARRISON JR.,18 FEB 1999,USA,3f1,"Tucson, AZ (USA)",07 APR 2018,1115,100-metres,sprints,male,u20
1005,10.28,+1.0,Eric HARRISON JR.,18 FEB 1999,USA,1h2,"Des Moines, IA (USA)",27 APR 2018,1112,100-metres,sprints,male,u20
1005,10.28,+1.2,Eric HARRISON JR.,18 FEB 1999,USA,3,"Bloomington, IN (USA)",13 MAY 2018,1112,100-metres,sprints,male,u20
1005,10.28,+2.0,Henrik LARSSON,30 SEP 1999,SWE,1h10,Skara (SWE),06 JUN 2018,1112,100-metres,sprints,male,u20
1005,10.28,+1.2,Henrik LARSSON,30 SEP 1999,SWE,6,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1112,100-metres,sprints,male,u20
1005,10.28,+1.4,Dominic ASHWELL,13 JUN 1999,GBR,3sf2,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1112,100-metres,sprints,male,u20
1005,10.28,+1.9,Matthew BOLING,20 JUN 2000,USA,1h11,"Houston, TX (USA)",15 MAR 2019,1112,100-metres,sprints,male,u20
1005,10.28,-0.6,Lalu Muhammad ZOHRI,01 JUL 2000,INA,1h1,Kuala Lumpur (MAS),30 MAR 2019,1115,100-metres,sprints,male,u20
1005,10.28,+1.2,Elviano JOHNSON,11 DEC 2002,RSA,1h3,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1112,100-metres,sprints,male,u20
1005,10.28,+2.0,Johnnie BLOCKBURGER,12 JUL 2002,USA,1f1,"Aztrack Sports Deck, San Diego, CA (USA)",27 MAR 2021,1112,100-metres,sprints,male,u20
1005,10.28,+1.1,Letsile TEBOGO,07 JUN 2003,BOT,1,"National Stadium, Gaborone (BOT)",16 MAY 2021,1112,100-metres,sprints,male,u20
1005,10.28,+1.9,Dylan BROWN,28 FEB 2002,USA,4pr3,"Cushing Stadium, College Station, TX (USA)",26 MAY 2021,1112,100-metres,sprints,male,u20
1005,10.28,+1.0,Benjamin RICHARDSON,19 DEC 2003,RSA,1h4,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,1112,100-metres,sprints,male,u20
1005,10.28,-0.2,Benjamin RICHARDSON,19 DEC 2003,RSA,2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",19 AUG 2021,1113,100-metres,sprints,male,u20
1005,10.28,+0.1,Jiapeng CHEN,05 JUL 2002,CHN,7,Xi'an (CHN),21 SEP 2021,1112,100-metres,sprints,male,u20
1005,10.28,+1.2,Henru OLIVIER,20 NOV 2003,RSA,1f1,"McArthur Stadium, Potchefstroom (RSA)",02 MAR 2022,1112,100-metres,sprints,male,u20
1005,10.28,+0.7,Jai GORDON,18 MAY 2003,AUS,1,"SOPAC, Sydney (AUS)",27 MAR 2022,1112,100-metres,sprints,male,u20
1005,10.28,+0.7,Bouwahjgie NKRUMIE,16 FEB 2004,JAM,2,"National Stadium, Kingston (JAM)",16 APR 2022,1112,100-metres,sprints,male,u20
1005,10.28,+0.9,Nyckoles HARBOR,05 JUL 2005,USA,1,"Hilmer Lodge Stadium, Walnut, CA (USA)",16 APR 2022,1112,100-metres,sprints,male,u20
1005,10.28,+2.0,Hiroki YANAGITA,25 JUL 2003,JPN,1h5,"Lemon Gas Stadium, Hiratsuka (JPN)",16 APR 2022,1112,100-metres,sprints,male,u20
1005,10.28,+1.8,Jeriel QUAINOO,17 APR 2003,GBR,1f3,"Stratford Community Track, London (GBR)",11 JUN 2022,1112,100-metres,sprints,male,u20
1005,10.28,+0.7,Muhd Azeem FAHMI,29 APR 2004,MAS,1,Ipoh (MAS),18 JUN 2022,1112,100-metres,sprints,male,u20
1005,10.28,+1.2,Michael GIZZI,08 JUN 2003,USA,2,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1112,100-metres,sprints,male,u20
1005,10.28,+1.9,Jordan WARE,,USA,1h5,"Mike A. Myers Stadium, Austin, TX (USA)",31 MAR 2023,1112,100-metres,sprints,male,u20
1005,10.28,+0.8,Patrick IZE-IYAMU,,USA,1f3,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",29 APR 2023,1112,100-metres,sprints,male,u20
1005,10.28,-1.5,Kaito KUROKI,09 AUG 2005,JPN,2,"Hakatanomori Athletic Stadium, Fukuoka (JPN)",03 MAY 2023,1121,100-metres,sprints,male,u20
1005,10.28,+1.4,Will HENDERSON,2005,USA,1,"Mike A. Myers Stadium, Austin, TX (USA)",11 MAY 2023,1112,100-metres,sprints,male,u20
1005,10.28,+1.2,Jordan ANTHONY,29 JUN 2004,USA,3h1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1112,100-metres,sprints,male,u20
1005,10.28,+0.9,Tyler AZCANO,08 MAR 2004,USA,3f1,"National Training Center, Clermont, FL (USA)",14 MAY 2023,1112,100-metres,sprints,male,u20
1005,10.28,+0.6,Javorne DUNKLEY,13 APR 2005,JAM,1h3,"National Stadium, Kingston (JAM)",06 JUL 2023,1112,100-metres,sprints,male,u20
1005,10.28,+1.5,Isak HUGHES,03 JUL 2005,SWE,1h3,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1112,100-metres,sprints,male,u20
1005,10.28,0.0,Muhd Azeem FAHMI,29 APR 2004,MAS,1h3,"HOC Stadium, Hangzhou (CHN)",29 SEP 2023,1112,100-metres,sprints,male,u20
1005,10.28,+0.4,Bradley NKOANA,27 JAN 2005,RSA,4,"Pilditch Stadium, Pretoria (RSA)",21 MAR 2024,1112,100-metres,sprints,male,u20
1005,10.28,-0.1,Puripol BOONSON,13 JAN 2006,THA,1f1,"Strehle Track, Pomona College, Claremont, CA (USA)",06 APR 2024,1112,100-metres,sprints,male,u20
1005,10.28,-1.2,Tate TAYLOR,,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",05 MAY 2024,1119,100-metres,sprints,male,u20
1005,10.28,+0.3,Bayanda WALAZA,09 FEB 2006,RSA,1h2,"Estadio Atlético de la VIDENA, Lima (PER)",27 AUG 2024,1112,100-metres,sprints,male,u20
1005,10.28,+0.5,Gary CARD,04 JUN 2007,JAM,1,"National Stadium, Kingston (JAM)",26 MAR 2025,1112,100-metres,sprints,male,u20
1005,10.28,-1.0,Karabo LETEBELE,09 DEC 2006,RSA,3f2,"National Stadium, Gaborone (BOT)",12 APR 2025,1118,100-metres,sprints,male,u20
1005,10.28,+0.8,Naoki NISHIOKA,19 JUL 2006,JPN,3,"Lemon Gas Stadium, Hiratsuka (JPN)",25 APR 2025,1112,100-metres,sprints,male,u20
1005,10.28,+0.6,Naoki NISHIOKA,19 JUL 2006,JPN,2sf1,"Lemon Gas Stadium, Hiratsuka (JPN)",25 APR 2025,1112,100-metres,sprints,male,u20
1005,10.28,+1.8,Hikari Osinachi ABRAHAM,14 FEB 2007,JPN,4sf3,"Lemon Gas Stadium, Hiratsuka (JPN)",25 APR 2025,1112,100-metres,sprints,male,u20
1005,10.28,+0.5,Dillon MITCHELL,,USA,2,"Hayward Field, Eugene, OR (USA)",20 JUN 2025,1112,100-metres,sprints,male,u20
1005,10.28,-0.3,Teddy WILSON,29 NOV 2006,GBR,1h4,"Michael-Hoffmann-Stadion, Mannheim (GER)",28 JUN 2025,1113,100-metres,sprints,male,u20
1005,10.28,+0.8,Joshua ONWUANIMKWU,2007,CAN,1,"University Stadium - U. of Manitoba, Winnipeg (CAN)",05 JUL 2025,1112,100-metres,sprints,male,u20
1005,10.28,-0.2,Ander GARAIAR,17 MAY 2007,ESP,1,"Polideportivo Municipal, Villafranca de los Barros (ESP)",26 JUL 2025,1113,100-metres,sprints,male,u20
1005,10.28,-0.2,Carlos DORADO,11 MAR 2006,ESP,2,"Polideportivo Municipal, Villafranca de los Barros (ESP)",26 JUL 2025,1113,100-metres,sprints,male,u20
1005,10.28,+1.3,Deiner GUAITOTO,12 DEC 2006,COL,2h4,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",01 AUG 2025,1112,100-metres,sprints,male,u20
1005,10.28,+0.2,Keli ZENG,28 SEP 2006,CHN,1,"Wan Chai Sports Ground, Hong Kong (HKG)",27 SEP 2025,1112,100-metres,sprints,male,u20
1109,10.29,+1.4,Peter RADFORD,20 SEP 1939,GBR,1,Colombes (FRA),13 SEP 1958,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Johnny JONES,04 APR 1958,USA,2,Koblenz (GER),06 JUL 1977,1108,100-metres,sprints,male,u20
1109,10.29,+1.3,Eric BROWN,12 JAN 1960,USA,2,"Modesto, CA (USA)",12 MAY 1979,1108,100-metres,sprints,male,u20
1109,10.29,+0.6,Eric BROWN,12 JAN 1960,USA,1,"Bloomington, IN (USA)",23 JUN 1979,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Carl LEWIS,01 JUL 1961,USA,2h1,"Eugene, OR (USA)",21 JUN 1980,1108,100-metres,sprints,male,u20
1109,10.29,+1.9,Carl LEWIS,01 JUL 1961,USA,2h1,Roma (ITA),05 AUG 1980,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Stanley FLOYD,23 JUN 1961,USA,1h2,Roma (ITA),05 AUG 1980,1108,100-metres,sprints,male,u20
1109,10.29,+0.1,Rod RICHARDSON,17 SEP 1962,USA,2,"Wichita, KS (USA)",30 MAY 1981,1108,100-metres,sprints,male,u20
1109,10.29,0.0,Sam GRADDY,10 FEB 1964,USA,2,"Knoxville, TN (USA)",21 MAY 1983,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Bruno MARIE-ROSE,20 MAY 1965,FRA,1sf1,Villeneuve d'Ascq (FRA),30 JUN 1984,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Raymond STEWART,18 MAR 1965,JAM,6,"Memorial Coliseum, Los Angeles, CA (USA)",04 AUG 1984,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Lorenzo DANIEL,23 MAR 1966,USA,3,"Starkville, MS (USA)",18 MAY 1985,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Olapade ADENIKEN,19 AUG 1969,NGR,1,Bern (SUI),23 AUG 1988,1108,100-metres,sprints,male,u20
1109,10.29,,Daniel EFFIONG,17 JUN 1972,NGR,1qf1,Lagos (NGR),24 AUG 1990,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Ricky CARRIGAN,06 JUL 1973,USA,1h2,"Blaine, MN (USA)",22 JUN 1991,1108,100-metres,sprints,male,u20
1109,10.29,+1.8,Ato BOLDON,30 DEC 1973,TTO,1qf1,"Olympic Stadium, Seoul (KOR)",16 SEP 1992,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Tim MONTGOMERY,28 JAN 1975,USA,2f2,"Stadio Olimpico, Roma (ITA)",08 JUN 1994,1108,100-metres,sprints,male,u20
1109,10.29,+1.6,Ibrahim MEITÉ,18 NOV 1976,CIV,4,Noisy-le-Grand (FRA),02 JUL 1994,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Obadele THOMPSON,30 MAR 1976,BAR,4,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1108,100-metres,sprints,male,u20
1109,10.29,+1.6,Kelvin KELLY,30 NOV 1977,USA,2,"Fayetteville, AR (USA)",13 APR 1996,1108,100-metres,sprints,male,u20
1109,10.29,+0.1,Francis OBIKWELU,22 NOV 1978,NGR,1,Andújar (ESP),05 SEP 1996,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Shingo KAWABATA,15 MAY 1978,JPN,1,Hiroshima (JPN),13 OCT 1996,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Matt SHIRVINGTON,25 OCT 1978,AUS,1,Sydney (AUS),12 OCT 1997,1108,100-metres,sprints,male,u20
1109,10.29,+1.6,Leonard SCOTT,19 JAN 1980,USA,sf,"Boise, ID (USA)",04 JUN 1999,1108,100-metres,sprints,male,u20
1109,10.29,+1.1,Mark LEWIS-FRANCIS,04 SEP 1982,GBR,3,Bedford (GBR),04 JUN 2000,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Nicholas JOHNSON,12 NOV 1983,USA,3,"Denton, TX (USA)",23 JUN 2000,1108,100-metres,sprints,male,u20
1109,10.29,+0.3,Sean LAMBERT,16 AUG 1982,GRN,2,"Knoxville, TN (USA)",13 APR 2001,1108,100-metres,sprints,male,u20
1109,10.29,+0.9,Tim GOEBEL,04 MAR 1982,GER,1,Dortmund (GER),09 JUN 2001,1108,100-metres,sprints,male,u20
1109,10.29,0.0,Salem Mubarak AL YAMI,09 FEB 1982,KSA,1,Ludvika (SWE),27 JUN 2001,1108,100-metres,sprints,male,u20
1109,10.29,+1.1,Salem Mubarak AL YAMI,09 FEB 1982,KSA,2,Västerås (SWE),03 JUL 2001,1108,100-metres,sprints,male,u20
1109,10.29,,Jonathan WADE,27 MAR 1984,USA,2,"Dallas, TX (USA)",23 MAR 2002,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Jonathan WADE,27 MAR 1984,USA,3,"Albuquerque, NM (USA)",25 MAY 2002,1108,100-metres,sprints,male,u20
1109,10.29,,Carlos MOORE,08 MAY 1984,USA,1,"Walnut, CA (USA)",11 APR 2003,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Earvin PARKER,06 APR 1984,USA,2,"Austin, TX (USA)",10 MAY 2003,1108,100-metres,sprints,male,u20
1109,10.29,+0.8,Churandy MARTINA,03 JUL 1984,AHO,2h5,St. George's (GRN),04 JUL 2003,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Demi OMOLE,29 JUL 1985,USA,1,"Des Moines, IA (USA)",24 APR 2004,1108,100-metres,sprints,male,u20
1109,10.29,+1.0,Ivory WILLIAMS,02 MAY 1985,USA,1,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,1108,100-metres,sprints,male,u20
1109,10.29,-2.3,Walter DIX,31 JAN 1986,USA,4,"Carson, CA (USA)",25 JUN 2005,1121,100-metres,sprints,male,u20
1109,10.29,+0.6,J-Mee SAMUELS,20 MAY 1987,USA,1h,Windsor (CAN),30 JUL 2005,1108,100-metres,sprints,male,u20
1109,10.29,+0.9,Remaldo ROSE,18 NOV 1987,JAM,1,Kingston (JAM),18 MAR 2006,1108,100-metres,sprints,male,u20
1109,10.29,+1.5,Keston BLEDMAN,08 MAR 1988,TTO,1h6,"Yanmar Stadium Nagai, Osaka (JPN)",25 AUG 2007,1108,100-metres,sprints,male,u20
1109,10.29,+1.3,Michael GRANGER,17 MAR 1991,USA,5,"Knoxville, TN (USA)",16 MAY 2010,1108,100-metres,sprints,male,u20
1109,10.29,+0.7,Roberto SKYERS,12 NOV 1991,CUB,1f2,Belém (BRA),19 MAY 2010,1108,100-metres,sprints,male,u20
1109,10.29,+0.9,Jimmy VICAUT,27 FEB 1992,FRA,1f1,Montgeron (FRA),12 JUN 2010,1108,100-metres,sprints,male,u20
1109,10.29,+1.1,Charles SILMON,04 JUL 1991,USA,1h2,"Des Moines, IA (USA)",24 JUN 2010,1108,100-metres,sprints,male,u20
1109,10.29,+1.1,Michael GRANGER,17 MAR 1991,USA,2h2,"Des Moines, IA (USA)",24 JUN 2010,1108,100-metres,sprints,male,u20
1109,10.29,+1.3,Prezel HARDY,01 JUN 1992,USA,6,"Austin, TX (USA)",09 APR 2011,1108,100-metres,sprints,male,u20
1109,10.29,+1.5,David BOLARINWA,20 OCT 1993,GBR,1,Bedford (GBR),29 MAY 2011,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Aaron ERNEST,08 NOV 1993,USA,5sf3,"Jacksonville, FL (USA)",25 MAY 2012,1108,100-metres,sprints,male,u20
1109,10.29,-0.1,Adam GEMILI,06 OCT 1993,GBR,2,Birmingham (GBR),23 JUN 2012,1108,100-metres,sprints,male,u20
1109,10.29,+0.1,Tyreek HILL,01 MAR 1994,USA,4,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1108,100-metres,sprints,male,u20
1109,10.29,+0.1,Jazeel MURPHY,27 FEB 1994,JAM,5,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1108,100-metres,sprints,male,u20
1109,10.29,-0.2,Denis DIMITROV,10 FEB 1994,BUL,6h4,"Luzhniki Stadion, Moskva (RUS)",10 AUG 2013,1109,100-metres,sprints,male,u20
1109,10.29,+1.5,Michael O'HARA,29 SEP 1996,JAM,1,Kingston (JAM),08 FEB 2014,1108,100-metres,sprints,male,u20
1109,10.29,+1.6,Jalen MILLER,17 JUN 1995,USA,1f1,"Oxford, MS (USA)",22 MAR 2014,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Raheem CHAMBERS,06 OCT 1997,JAM,1,Kingston (JAM),28 MAR 2014,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Jalen MILLER,17 JUN 1995,USA,3,"Eugene, OR (USA)",05 JUL 2014,1108,100-metres,sprints,male,u20
1109,10.29,+1.4,Kendal WILLIAMS,23 SEP 1995,USA,2h2,"Eugene, OR (USA)",05 JUL 2014,1108,100-metres,sprints,male,u20
1109,10.29,+1.4,Terry JERNIGAN,06 JUN 1996,USA,3h2,"Eugene, OR (USA)",05 JUL 2014,1108,100-metres,sprints,male,u20
1109,10.29,0.0,Trayvon BROMELL,10 JUL 1995,USA,1sf1,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,1108,100-metres,sprints,male,u20
1109,10.29,+1.9,Vitor Hugo DOS SANTOS,01 FEB 1996,BRA,3h4,"Clermont, FL (USA)",18 APR 2015,1108,100-metres,sprints,male,u20
1109,10.29,-1.2,Ryan CLARK,14 SEP 1996,USA,1h2,"Jefferson City, MO (USA)",15 MAY 2015,1115,100-metres,sprints,male,u20
1109,10.29,+1.9,Baboloki THEBE,18 MAR 1997,BOT,1,Gaborone (BOT),23 MAY 2015,1108,100-metres,sprints,male,u20
1109,10.29,+0.1,Vitor Hugo DOS SANTOS,01 FEB 1996,BRA,1,Cuenca (ECU),30 MAY 2015,1108,100-metres,sprints,male,u20
1109,10.29,+0.1,Sydney SIAME,07 OCT 1997,ZAM,1f1,Regensburg (GER),06 JUN 2015,1108,100-metres,sprints,male,u20
1109,10.29,-0.8,Kenta OSHIMA,03 SEP 1997,JPN,1,Wakayama (JPN),30 JUL 2015,1112,100-metres,sprints,male,u20
1109,10.29,+0.3,Brian KASINDA,31 DEC 1997,ZAM,1sf3,Brazzaville (CGO),13 SEP 2015,1108,100-metres,sprints,male,u20
1109,10.29,-0.3,Chun-Han YANG,01 JAN 1997,TPE,1,Kaohsiung (TPE),19 OCT 2015,1109,100-metres,sprints,male,u20
1109,10.29,+2.0,Badrul Hisham ABDUL MANAP,02 JAN 1997,MAS,1,B.S.Begawan (BRU),23 NOV 2015,1108,100-metres,sprints,male,u20
1109,10.29,+1.4,Mario BURKE,18 MAR 1997,BAR,2,St. George's (GRN),26 MAR 2016,1108,100-metres,sprints,male,u20
1109,10.29,-2.1,Ippei TAKEDA,13 MAR 1997,JPN,1h2,Mito (JPN),05 MAY 2016,1120,100-metres,sprints,male,u20
1109,10.29,+0.6,Gift LEOTLELA,12 MAY 1998,RSA,3sf2,Durban (RSA),22 JUN 2016,1108,100-metres,sprints,male,u20
1109,10.29,+0.4,Filippo TORTU,15 JUN 1998,ITA,1h4,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",19 JUL 2016,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Paulo André CAMILO,20 AUG 1998,BRA,5,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1108,100-metres,sprints,male,u20
1109,10.29,+1.9,Felipe BARDI,08 OCT 1998,BRA,3,Asunción (PAR),23 JUN 2017,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Vasyl MAKUKH,14 JAN 2000,UKR,1,Lutsk (UKR),02 JUN 2018,1108,100-metres,sprints,male,u20
1109,10.29,+1.9,Bruno DEDE,07 OCT 1999,JPN,1f1,Shizuoka (JPN),26 AUG 2018,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Enoch ADEGOKE,08 MAR 2000,NGR,1,Abidjan (CIV),17 APR 2019,1108,100-metres,sprints,male,u20
1109,10.29,-0.5,Sinesipho DAMBILE,02 MAR 2002,RSA,2,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1111,100-metres,sprints,male,u20
1109,10.29,+0.8,Eckhart POTGIETER,13 JUN 2002,RSA,2sf1,"Bestmed Tuks Stadium, Pretoria (RSA)",14 MAR 2020,1108,100-metres,sprints,male,u20
1109,10.29,+1.5,Ryiem FORDE,23 MAY 2001,JAM,2f3,"National Training Center, Clermont, FL (USA)",24 JUL 2020,1108,100-metres,sprints,male,u20
1109,10.29,-0.4,Erriyon KNIGHTON,29 JAN 2004,USA,1,"Satellite High School, Satellite Beach, FL (USA)",08 AUG 2020,1110,100-metres,sprints,male,u20
1109,10.29,+0.6,Haibin YAN,08 JAN 2003,CHN,1h4,Zhaoqing (CHN),24 APR 2021,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Adekalu Nicholas FAKOREDE,28 JUN 2003,NGR,5,"Yabatech Sport Complex, Lagos (NGR)",17 JUN 2021,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Jeff ERIUS,08 MAR 2004,FRA,1h4,"Kadrioru staadion, Tallinn (EST)",15 JUL 2021,1108,100-metres,sprints,male,u20
1109,10.29,+0.4,Matteo MELLUZZO,29 JUL 2002,ITA,2sf2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,1108,100-metres,sprints,male,u20
1109,10.29,+0.8,Shainer REGINFO MONTOYA,08 APR 2002,CUB,2sf3,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",18 AUG 2021,1108,100-metres,sprints,male,u20
1109,10.29,+1.3,Joel PASCALL-MENZIE,03 NOV 2002,GBR,1f1,"Lee Valley Athletics Centre, London (GBR)",18 AUG 2021,1108,100-metres,sprints,male,u20
1109,10.29,+1.5,Bradley NKOANA,27 JAN 2005,RSA,1sf1,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1108,100-metres,sprints,male,u20
1109,10.29,+1.1,Mukhethwa TSHIFURA,03 JAN 2004,RSA,1sf2,"Bestmed Tuks Stadium, Pretoria (RSA)",12 MAR 2022,1108,100-metres,sprints,male,u20
1109,10.29,+1.6,Benjamin RICHARDSON,19 DEC 2003,RSA,1h4,"McArthur Stadium, Potchefstroom (RSA)",31 MAR 2022,1108,100-metres,sprints,male,u20
1109,10.29,+0.4,Antonio LAY,,USA,1,"Audrey J. Walton Stadium, Warrensburg, MO (USA)",15 APR 2022,1108,100-metres,sprints,male,u20
1109,10.29,0.0,Hiroki YANAGITA,25 JUL 2003,JPN,1h1,"National Stadium, Tokyo (JPN)",19 MAY 2022,1108,100-metres,sprints,male,u20
1109,10.29,+0.9,Hiroki YANAGITA,25 JUL 2003,JPN,1sf1,"National Stadium, Tokyo (JPN)",20 MAY 2022,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Connor WASHINGTON,18 JAN 2003,USA,3,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1108,100-metres,sprints,male,u20
1109,10.29,+0.6,Laurenz COLBERT,25 JUN 2003,USA,3sf1,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1108,100-metres,sprints,male,u20
1109,10.29,+0.7,Reynaldo R. ESPINOSA,01 FEB 2003,CUB,3sf2,"Pascual Guerrero Stadium, Cali (COL)",02 AUG 2022,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Davonte HOWELL,28 OCT 2005,CAY,2,"Mike A. Myers Stadium, Austin, TX (USA)",01 APR 2023,1108,100-metres,sprints,male,u20
1109,10.29,+2.0,Ronal LONGA,30 JUN 2004,COL,2f1,"Pista de Atletismo Río Esgueva,, Valladolid (ESP)",27 MAY 2023,1108,100-metres,sprints,male,u20
1109,10.29,+0.2,Jeff ERIUS,08 MAR 2004,FRA,4f2,"Stade Charléty, Paris (FRA)",09 JUN 2023,1108,100-metres,sprints,male,u20
1109,10.29,+1.3,Marek ZAKRZEWSKI,18 DEC 2005,POL,1h1,"Givat Ram Stadium, Jerusalem (ISR)",07 AUG 2023,1108,100-metres,sprints,male,u20
1109,10.29,+0.9,Sebastian SULTANA,15 SEP 2005,AUS,1h1,"AIS Athletics Track, Canberra (AUS)",27 JAN 2024,1108,100-metres,sprints,male,u20
1109,10.29,+1.5,Javorne DUNKLEY,13 APR 2005,JAM,1h4,"National Stadium, Kingston (JAM)",24 FEB 2024,1108,100-metres,sprints,male,u20
1109,10.29,0.0,Gout GOUT,29 DEC 2007,AUS,1,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",16 MAR 2024,1108,100-metres,sprints,male,u20
1109,10.29,-1.0,Jaiden REID,10 APR 2005,CAY,1h2,"Kirani James Athletic Stadium, St. George's (GRN)",30 MAR 2024,1114,100-metres,sprints,male,u20
1109,10.29,-0.5,Bradley NKOANA,27 JAN 2005,RSA,3,"Msunduzi Athletics Stadium, Pietermaritzburg (RSA)",19 APR 2024,1111,100-metres,sprints,male,u20
1109,10.29,+0.7,Javorne DUNKLEY,13 APR 2005,JAM,1f11,"National Stadium, Kingston (JAM)",18 MAY 2024,1108,100-metres,sprints,male,u20
1109,10.29,+0.5,Naoki NISHIOKA,19 JUL 2006,JPN,1sf2,"Nagai Stadium No. 2, Osaka (JPN)",26 MAY 2024,1108,100-metres,sprints,male,u20
1109,10.29,+1.2,Johnathan WALRATH,,USA,2sf1,"Franklin Field, Philadelphia, PA (USA)",14 JUN 2024,1108,100-metres,sprints,male,u20
1109,10.29,-0.4,Hikari Osinachi ABRAHAM,14 FEB 2007,JPN,2,"Yanmar Stadium Nagai, Osaka (JPN)",14 JUN 2024,1110,100-metres,sprints,male,u20
