rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4456,2:09:45,,Alfonce Kibiwott KIGEN,01 MAY 1993,KEN,6,Eindhoven (NED),13 OCT 2024,1135,marathon,road-running,male,senior
4456,2:09:45,,Samwel KIPTOO,01 JAN 1992,KEN,6,Roma (ITA),16 MAR 2025,1135,marathon,road-running,male,senior
4456,2:09:45,,Samuel BARATA,19 JUL 1993,POR,9,Rotterdam (NED),13 APR 2025,1135,marathon,road-running,male,senior
4456,2:09:45,,Filmon TESFU,05 SEP 1993,NED,10,Rotterdam (NED),13 APR 2025,1135,marathon,road-running,male,senior
4496,2:09:46,,Abdolsalam SERROKH,1970,MAR,8,Berlin (GER),28 SEP 1997,1134,marathon,road-running,male,senior
4496,2:09:46,,Giacomo LEONE,10 APR 1971,ITA,4,Tokyo (JPN),08 FEB 1998,1134,marathon,road-running,male,senior
4496,2:09:46,,Michael KITE,1973,KEN,1,München (GER),15 OCT 2000,1134,marathon,road-running,male,senior
4496,2:09:46,,Mbarak HUSSEIN,04 APR 1965,USA,1,Seoul (KOR),03 NOV 2002,1134,marathon,road-running,male,senior
4496,2:09:46,,Gudisa SHENTAMA,19 JUN 1980,ETH,4,Rotterdam (NED),10 APR 2005,1134,marathon,road-running,male,senior
4496,2:09:46,,David Kemboi KIYENG,22 APR 1983,KEN,2,Reims (FRA),21 OCT 2007,1134,marathon,road-running,male,senior
4496,2:09:46,,Simon Kariuki NJOROGE,10 JUL 1980,KEN,6,Frankfurt (GER),28 OCT 2007,1134,marathon,road-running,male,senior
4496,2:09:46,,Paul Kiprop KIRUI,05 FEB 1980,KEN,5,Rotterdam (NED),13 APR 2008,1134,marathon,road-running,male,senior
4496,2:09:46,,Laban KIPKEMBOI,30 DEC 1977,KEN,6,Hamburg (GER),27 APR 2008,1134,marathon,road-running,male,senior
4496,2:09:46,,Zembaba YIGEZE,26 SEP 1983,ETH,2,Reims (FRA),18 OCT 2009,1134,marathon,road-running,male,senior
4496,2:09:46,,Evans Kiprop CHERUIYOT,10 MAY 1982,KEN,5,Fukuoka (JPN),06 DEC 2009,1134,marathon,road-running,male,senior
4496,2:09:46,,Samson RAMADHANI,25 DEC 1982,TAN,2,Hannover (GER),02 MAY 2010,1134,marathon,road-running,male,senior
4496,2:09:46,,Julius Kiplagat KORIR,10 JAN 1982,KEN,2,Enschede (NED),17 APR 2011,1134,marathon,road-running,male,senior
4496,2:09:46,,Abdellatif MEFTAH,03 JAN 1982,FRA,13,Frankfurt (GER),30 OCT 2011,1134,marathon,road-running,male,senior
4496,2:09:46,,Robert Kipkorir KIPCHUMBA,24 FEB 1984,KEN,6,Xiamen (CHN),07 JAN 2012,1134,marathon,road-running,male,senior
4496,2:09:46,,Paul LONYANGATA,12 DEC 1992,KEN,1,Lisboa (POR),06 OCT 2013,1134,marathon,road-running,male,senior
4496,2:09:46,,Kipkemoi KIPSANG,10 OCT 1990,KEN,2,Linz (AUT),06 APR 2014,1134,marathon,road-running,male,senior
4496,2:09:46,,Yuki KAWAUCHI,05 MAR 1987,JPN,1,Hofu (JPN),21 DEC 2014,1134,marathon,road-running,male,senior
4496,2:09:46,,Tesfaye ABERA,31 MAR 1992,ETH,1,Mumbai (IND),18 JAN 2015,1134,marathon,road-running,male,senior
4496,2:09:46,,Alfers LAGAT,07 AUG 1986,KEN,7,Berlin (GER),25 SEP 2016,1134,marathon,road-running,male,senior
4496,2:09:46,,Yuma HATTORI,13 NOV 1993,JPN,13,Tokyo (JPN),26 FEB 2017,1134,marathon,road-running,male,senior
4496,2:09:46,,Justus KIMUTAI,02 MAR 1993,KEN,2,Taiyuan (CHN),08 SEP 2019,1134,marathon,road-running,male,senior
4496,2:09:46,,Scott SMITH,13 JUL 1986,USA,6,"Chandler, AZ (USA)",20 DEC 2020,1134,marathon,road-running,male,senior
4496,2:09:46,,John Kiprono LANGAT,31 DEC 1996,KEN,5,Madrid (ESP),24 APR 2022,1134,marathon,road-running,male,senior
4496,2:09:46,,Abdu ASSEN,2002,ETH,9,Dubai (UAE),12 FEB 2023,1134,marathon,road-running,male,senior
4496,2:09:46,,Yohanes CHIAPPINELLI,18 AUG 1997,ITA,23,Sevilla (ESP),19 FEB 2023,1134,marathon,road-running,male,senior
4496,2:09:46,,Brian SHRADER,22 JUL 1991,USA,11,"Chicago, IL (USA)",08 OCT 2023,1134,marathon,road-running,male,senior
4496,2:09:46,,Sendeku Alelgn AMOGNE,12 SEP 1995,ETH,1,Torino (ITA),05 NOV 2023,1134,marathon,road-running,male,senior
4496,2:09:46,,Asbel RUTTO,12 FEB 2002,KEN,2,Mersin (TUR),10 DEC 2023,1134,marathon,road-running,male,senior
4496,2:09:46,,Sezgin ATAÇ,21 MAR 1998,TUR,13,Hamburg (GER),28 APR 2024,1134,marathon,road-running,male,senior
4496,2:09:46,,Tendai ZIMUTO,25 JUL 1995,ZIM,11,Amsterdam (NED),20 OCT 2024,1134,marathon,road-running,male,senior
4496,2:09:46,,Simon BOCH,18 APR 1994,GER,30,Valencia (ESP),01 DEC 2024,1134,marathon,road-running,male,senior
4496,2:09:46,,Kohei FUTAOKA,05 FEB 1994,JPN,5,Fukuoka (JPN),01 DEC 2024,1134,marathon,road-running,male,senior
4496,2:09:46,,Andrew COLLEY,01 APR 1991,USA,5,Praha (CZE),04 MAY 2025,1134,marathon,road-running,male,senior
4530,2:09:47,,Joel SANKALE,04 OCT 1969,KEN,2,München (GER),15 OCT 2000,1134,marathon,road-running,male,senior
4530,2:09:47,,Fred KIPROP,03 JUN 1974,KEN,2,Seoul (KOR),03 NOV 2002,1134,marathon,road-running,male,senior
4530,2:09:47,,Gashaw MELESE ASFAW,26 SEP 1978,ETH,8,Berlin (GER),26 SEP 2004,1134,marathon,road-running,male,senior
4530,2:09:47,,Wilson ONSARE,15 JUN 1976,KEN,4,Seoul (KOR),05 NOV 2006,1134,marathon,road-running,male,senior
4530,2:09:47,,Arata FUJIWARA,12 SEP 1981,JPN,3,Fukuoka (JPN),07 DEC 2008,1134,marathon,road-running,male,senior
4530,2:09:47,,Hosea Kiprop ROTICH,02 AUG 1979,KEN,4,Roma (ITA),22 MAR 2009,1134,marathon,road-running,male,senior
4530,2:09:47,,Felix LIMO,22 AUG 1980,KEN,9,London (GBR),26 APR 2009,1134,marathon,road-running,male,senior
4530,2:09:47,,Abdi ABDIRAHMAN,01 JAN 1977,USA,3,"Houston, TX (USA)",14 JAN 2012,1134,marathon,road-running,male,senior
4530,2:09:47,,Samson BARMAO,17 APR 1982,KEN,6,Roma (ITA),17 MAR 2013,1134,marathon,road-running,male,senior
4530,2:09:47,,Satoru SASAKI,16 OCT 1985,JPN,2,Otsu (JPN),02 MAR 2014,1134,marathon,road-running,male,senior
4530,2:09:47,,Shume Hailu LEGESE,27 OCT 1987,ETH,1,Roma (ITA),23 MAR 2014,1134,marathon,road-running,male,senior
4530,2:09:47,,Endeshaw NEGESSE,13 MAR 1988,ETH,4,Shanghai (CHN),02 NOV 2014,1134,marathon,road-running,male,senior
4530,2:09:47,,Edwin KIMAIYO,02 SEP 1986,KEN,3,Enschede (NED),19 APR 2015,1134,marathon,road-running,male,senior
4530,2:09:47,,Tilahun REGASSA,18 JAN 1990,ETH,6,London (GBR),24 APR 2016,1134,marathon,road-running,male,senior
4530,2:09:47,,Abraraw MISGANAW,05 SEP 1988,ETH,4,Ljubljana (SLO),30 OCT 2016,1134,marathon,road-running,male,senior
4530,2:09:47,,Motlokoa NKHABUTLANE,15 NOV 1984,LES,9,Paris (FRA),09 APR 2017,1134,marathon,road-running,male,senior
4530,2:09:47,,Akinobu MURASAWA,28 MAR 1991,JPN,14,Tokyo (JPN),25 FEB 2018,1134,marathon,road-running,male,senior
4530,2:09:47,,Gideon Kipkemoi KIPKETER,10 NOV 1992,KEN,13,Valencia (ESP),01 DEC 2019,1134,marathon,road-running,male,senior
4530,2:09:47,,Jonathan MAIYO,05 MAY 1988,KEN,4,Málaga (ESP),11 DEC 2022,1134,marathon,road-running,male,senior
4530,2:09:47,,Yuma HATTORI,13 NOV 1993,JPN,34,Osaka (JPN),26 FEB 2023,1134,marathon,road-running,male,senior
4530,2:09:47,,Samuel Tsegay TESFAMARIAM,24 FEB 1988,SWE,9,Paris (FRA),02 APR 2023,1134,marathon,road-running,male,senior
4530,2:09:47,,Wilfred KIMITEI,11 MAR 1985,KEN,4,Gold Coast (AUS),02 JUL 2023,1134,marathon,road-running,male,senior
4530,2:09:47,,Mathews LEETO,02 JUL 1990,RSA,2,Durban (RSA),28 APR 2024,1134,marathon,road-running,male,senior
4530,2:09:47,,Dmitriy NEDELIN,25 NOV 1991,RUS,31,Valencia (ESP),01 DEC 2024,1134,marathon,road-running,male,senior
4530,2:09:47,,Petro MAMU,01 SEP 1985,ERI,6,Jilin (CHN),18 MAY 2025,1134,marathon,road-running,male,senior
4555,2:09:48,,Abdolsalam SERROKH,1970,MAR,1,Barcelona (ESP),15 MAR 1998,1134,marathon,road-running,male,senior
4555,2:09:48,,Eder FIALHO,04 MAY 1973,BRA,6,"Chicago, IL (USA)",11 OCT 1998,1134,marathon,road-running,male,senior
4555,2:09:48,,Josphat KIPRONO,12 DEC 1973,KEN,5,London (GBR),18 APR 1999,1134,marathon,road-running,male,senior
4555,2:09:48,,Young-joon JI,15 OCT 1981,KOR,3,Seoul (KOR),03 NOV 2002,1134,marathon,road-running,male,senior
4555,2:09:48,,Atsushi FUJITA,06 NOV 1976,JPN,3,Fukuoka (JPN),04 DEC 2005,1134,marathon,road-running,male,senior
4555,2:09:48,,Bellor Miningwo YATOR,01 JAN 1984,KEN,1,Düsseldorf (GER),06 MAY 2007,1134,marathon,road-running,male,senior
4555,2:09:48,,Richard LIMO,18 NOV 1980,KEN,2,"Los Angeles, CA (USA)",21 MAR 2010,1134,marathon,road-running,male,senior
4555,2:09:48,,Sahle WARGA,30 JAN 1984,ETH,2,Venezia (ITA),24 OCT 2010,1134,marathon,road-running,male,senior
4555,2:09:48,,Moses Kibet KANGOGO,10 NOV 1979,KEN,5,Otsu (JPN),06 MAR 2011,1134,marathon,road-running,male,senior
4555,2:09:48,,Antony WAIRURI,,KEN,5,Torino (ITA),13 NOV 2011,1134,marathon,road-running,male,senior
4555,2:09:48,,Girmay Birhanu GEBRU,27 JAN 1987,ETH,13,Dubai (UAE),25 JAN 2013,1134,marathon,road-running,male,senior
4555,2:09:48,,Patrick CHERUIYOT,1990,KEN,3,Enschede (NED),21 APR 2013,1134,marathon,road-running,male,senior
4555,2:09:48,,Jason MBOTE,05 JAN 1977,KEN,4,Seoul (KOR),03 NOV 2013,1134,marathon,road-running,male,senior
4555,2:09:48,,Beraki BEYENE ZEREA,06 FEB 1980,ERI,2,Shanghai (CHN),01 DEC 2013,1134,marathon,road-running,male,senior
4555,2:09:48,,Assefa BENTAYEHU,,ETH,6,Seoul (KOR),01 NOV 2015,1134,marathon,road-running,male,senior
4555,2:09:48,,Yihunilign ADANE,29 FEB 1996,ETH,11,Dubai (UAE),22 JAN 2016,1134,marathon,road-running,male,senior
4555,2:09:48,,Robert CHEMOSIN,01 FEB 1989,KEN,1,Wien (AUT),10 APR 2016,1134,marathon,road-running,male,senior
4555,2:09:48,,Yohanes GHEBREGERGIS,01 JAN 1989,ERI,8,Berlin (GER),25 SEP 2016,1134,marathon,road-running,male,senior
4555,2:09:48,,Douglas CHEBII,01 NOV 1993,KEN,4,Sevilla (ESP),19 FEB 2017,1134,marathon,road-running,male,senior
4555,2:09:48,,Abel KIRUI,06 APR 1982,KEN,2,"Chicago, IL (USA)",08 OCT 2017,1134,marathon,road-running,male,senior
4555,2:09:48,,Olivier IRABARUTA,25 AUG 1990,BDI,2,Porto (POR),04 NOV 2018,1134,marathon,road-running,male,senior
4555,2:09:48,,Lucas Kimeli ROTICH,16 APR 1990,KEN,5,Hamburg (GER),28 APR 2019,1134,marathon,road-running,male,senior
4555,2:09:48,,Asnake DUBRE,18 JUL 1999,ETH,5,Abu Dhabi (UAE),06 DEC 2019,1134,marathon,road-running,male,senior
4555,2:09:48,,Kyoya TSUJINO,30 OCT 1995,JPN,41,Otsu (JPN),28 FEB 2021,1134,marathon,road-running,male,senior
4555,2:09:48,,Junnosuke MATSUO,15 JUN 1997,JPN,27,Tokyo (JPN),06 MAR 2022,1134,marathon,road-running,male,senior
4555,2:09:48,,Kibrom WELDEMICAEL,01 FEB 1987,ERI,5,Málaga (ESP),11 DEC 2022,1134,marathon,road-running,male,senior
4555,2:09:48,,Gilbert KIBET,1994,KEN,1,Marrakech (MAR),29 JAN 2023,1134,marathon,road-running,male,senior
4555,2:09:48,,Adam NOWICKI,24 AUG 1990,POL,24,Sevilla (ESP),19 FEB 2023,1134,marathon,road-running,male,senior
4555,2:09:48,,Mekuant AYENEW,24 OCT 1991,ETH,1,Chengdu (CHN),29 OCT 2023,1134,marathon,road-running,male,senior
4555,2:09:48,,Abdelilah ELMAIMOUNI,01 MAY 1992,MAR,2,Málaga (ESP),10 DEC 2023,1134,marathon,road-running,male,senior
4555,2:09:48,,Edwin KIPRUTO,1995,KEN,2,Lisboa (POR),06 OCT 2024,1134,marathon,road-running,male,senior
4555,2:09:48,,Tianyu CHEN,11 MAY 1997,CHN,3,Beijing (CHN),03 NOV 2024,1134,marathon,road-running,male,senior
4555,2:09:48,,Kazuya AZEKAMI,14 NOV 1996,JPN,33,Osaka (JPN),24 FEB 2025,1134,marathon,road-running,male,senior
4555,2:09:48,,Dejene HAILU,29 DEC 2003,ETH,11,Rotterdam (NED),13 APR 2025,1134,marathon,road-running,male,senior
4555,2:09:48,,Adam LIPSCHITZ,01 JAN 1994,RSA,12,London (GBR),27 APR 2025,1134,marathon,road-running,male,senior
4555,2:09:48,,Alphonce Felix SIMBU,14 FEB 1992,TAN,1f1,"National Stadium, Tokyo (JPN)",15 SEP 2025,1134,marathon,road-running,male,senior
4555,2:09:48,,Amanal PETROS,17 MAY 1995,GER,2f1,"National Stadium, Tokyo (JPN)",15 SEP 2025,1134,marathon,road-running,male,senior
4592,2:09:49,,Takeshi SOH,09 JAN 1953,JPN,2,Fukuoka (JPN),07 DEC 1980,1133,marathon,road-running,male,senior
4592,2:09:49,,Grzegorz GAJDUS,16 JAN 1967,POL,5,London (GBR),17 APR 1994,1133,marathon,road-running,male,senior
4592,2:09:49,,Sammy LELEI,14 AUG 1964,KEN,3,Berlin (GER),29 SEP 1996,1133,marathon,road-running,male,senior
4592,2:09:49,,Silvio GUERRA,18 SEP 1968,ECU,8,"Chicago, IL (USA)",19 OCT 1997,1133,marathon,road-running,male,senior
4592,2:09:49,,Moges TAYE,12 DEC 1973,ETH,4,Roma (ITA),01 JAN 2000,1133,marathon,road-running,male,senior
4592,2:09:49,,Lee TROOP,22 MAR 1973,AUS,7,Otsu (JPN),02 MAR 2003,1133,marathon,road-running,male,senior
4592,2:09:49,,Kazuhiro MATSUDA,24 JUN 1974,JPN,6,Berlin (GER),28 SEP 2003,1133,marathon,road-running,male,senior
4592,2:09:49,,William KIPSANG,26 JUN 1977,KEN,7,"Chicago, IL (USA)",09 OCT 2005,1133,marathon,road-running,male,senior
4592,2:09:49,,Mesfin ADIMASU,05 MAR 1985,ETH,5,Berlin (GER),30 SEP 2007,1133,marathon,road-running,male,senior
4592,2:09:49,,Francis KIPROP,25 DEC 1984,KEN,11,Amsterdam (NED),21 OCT 2007,1133,marathon,road-running,male,senior
4592,2:09:49,,Kenai Kiprotich KENEI,01 JAN 1978,KEN,1,Xiamen (CHN),05 JAN 2008,1133,marathon,road-running,male,senior
4592,2:09:49,,Daniel Kipkurgat RONO,13 JUL 1978,KEN,7,Rotterdam (NED),11 APR 2010,1133,marathon,road-running,male,senior
4592,2:09:49,,Afewerk MESFIN,12 OCT 1992,ETH,14,Dubai (UAE),25 JAN 2013,1133,marathon,road-running,male,senior
4592,2:09:49,,Elias KEMBOI,10 MAY 1984,KEN,2,Warszawa (POL),21 APR 2013,1133,marathon,road-running,male,senior
4592,2:09:49,,Jonathan MAIYO,05 MAY 1988,KEN,3,Gongju (KOR),13 OCT 2013,1133,marathon,road-running,male,senior
4592,2:09:49,,Gilbert YEGON,06 AUG 1988,KEN,6,Amsterdam (NED),20 OCT 2013,1133,marathon,road-running,male,senior
4592,2:09:49,,Gilbert MASAI,16 DEC 1989,KEN,2,La Rochelle (FRA),29 NOV 2015,1133,marathon,road-running,male,senior
4592,2:09:49,,Alemayehu Ameta BELACHEW,26 OCT 1985,ETH,12,Dubai (UAE),22 JAN 2016,1133,marathon,road-running,male,senior
4592,2:09:49,,Afewerk MESFIN,12 OCT 1992,ETH,1,Chongqing (CHN),19 MAR 2017,1133,marathon,road-running,male,senior
4592,2:09:49,,Tamirat TOLA,11 AUG 1991,ETH,2,"Olympic Stadium, London (GBR)",06 AUG 2017,1133,marathon,road-running,male,senior
4592,2:09:49,,Dewi GRIFFITHS,09 AUG 1991,GBR,5,Frankfurt (GER),29 OCT 2017,1133,marathon,road-running,male,senior
4592,2:09:49,,Kenneth Mburu MUNGARA,07 SEP 1973,KEN,1,Gold Coast (AUS),01 JUL 2018,1133,marathon,road-running,male,senior
4592,2:09:49,,Dominic RUTO,05 MAY 1990,KEN,3,Hengshui (CHN),29 SEP 2018,1133,marathon,road-running,male,senior
4592,2:09:49,,Ezekiel KEMBOI OMULLO,10 DEC 1987,KEN,2,Warszawa (POL),14 APR 2019,1133,marathon,road-running,male,senior
4592,2:09:49,,Filex Kipchirchir KIPROTICH,07 DEC 1988,KEN,1,Sydney (AUS),15 SEP 2019,1133,marathon,road-running,male,senior
4592,2:09:49,,Hiskel TEWELDE,15 SEP 1986,ERI,4,Shanghai (CHN),17 NOV 2019,1133,marathon,road-running,male,senior
4592,2:09:49,,Stephen SCULLION,09 NOV 1988,IRL,11,London (GBR),04 OCT 2020,1133,marathon,road-running,male,senior
4592,2:09:49,,Jorge CASTELBLANCO,23 SEP 1987,PAN,27,Valencia (ESP),06 DEC 2020,1133,marathon,road-running,male,senior
4592,2:09:49,,Gelgelo TONA OUTOYA,1994,ETH,22,Siena (ITA),11 APR 2021,1133,marathon,road-running,male,senior
4592,2:09:49,,Omar Ait CHITACHEN,15 MAR 1995,MAR,2,Dhaka (BAN),10 JAN 2022,1133,marathon,road-running,male,senior
4592,2:09:49,,Matt MCDONALD,10 MAY 1993,USA,12,"Chicago, IL (USA)",09 OCT 2022,1133,marathon,road-running,male,senior
4592,2:09:49,,Douglas CHEBII,01 NOV 1993,KEN,2,Lisboa (POR),08 OCT 2023,1133,marathon,road-running,male,senior
4592,2:09:49,,Paul LONYANGATA,12 DEC 1992,KEN,2,Changsha (CHN),29 OCT 2023,1133,marathon,road-running,male,senior
4592,2:09:49,,Bethwell KIPKEMBOI,06 APR 1993,KEN,28,Berlin (GER),29 SEP 2024,1133,marathon,road-running,male,senior
4592,2:09:49,,Atsedu TSEGAY,17 DEC 1991,ETH,1,Guangzhou (CHN),22 DEC 2024,1133,marathon,road-running,male,senior
4592,2:09:49,,Shaohui YANG,09 JUL 1992,CHN,8,Wuxi (CHN),23 MAR 2025,1133,marathon,road-running,male,senior
4592,2:09:49,,Soufiyan BOUQANTAR,30 AUG 1993,MAR,2,Rabat (MAR),27 APR 2025,1133,marathon,road-running,male,senior
4592,2:09:49,,Carlos DÍAZ,09 JUL 1993,CHI,1,Santiago de Chile (CHI),18 MAY 2025,1133,marathon,road-running,male,senior
4630,2:09:50,,Hiromi TANIGUCHI,05 APR 1960,JPN,1,London (GBR),10 MAY 1987,1133,marathon,road-running,male,senior
4630,2:09:50,,David TSEBE,09 NOV 1966,RSA,1,Port Elizabeth (RSA),24 FEB 1990,1133,marathon,road-running,male,senior
4630,2:09:50,,Manuel MATIAS,30 MAR 1962,POR,2,Fukuoka (JPN),04 DEC 1994,1133,marathon,road-running,male,senior
4630,2:09:50,,Abdelkader EL MOUAZIZ,1969,MAR,1,Marrakech (MAR),14 JAN 1996,1133,marathon,road-running,male,senior
4630,2:09:50,,Abdelkader EL MOUAZIZ,1969,MAR,1,Marrakech (MAR),05 JAN 1997,1133,marathon,road-running,male,senior
4630,2:09:50,,Andre Luis RAMOS,20 JAN 1970,BRA,9,Berlin (GER),28 SEP 1997,1133,marathon,road-running,male,senior
4630,2:09:50,,Muneyuki OJIMA,25 SEP 1975,JPN,5,Fukuoka (JPN),06 DEC 1998,1133,marathon,road-running,male,senior
4630,2:09:50,,Simon LOPUYET,24 DEC 1972,KEN,9,Rotterdam (NED),18 APR 1999,1133,marathon,road-running,male,senior
4630,2:09:50,,Atsushi SATO,08 MAY 1978,JPN,4,Otsu (JPN),05 MAR 2000,1133,marathon,road-running,male,senior
4630,2:09:50,,John BUNGEI,01 NOV 1976,KEN,1,Venezia (ITA),22 OCT 2000,1133,marathon,road-running,male,senior
4630,2:09:50,,Tesfaye JIFAR,23 APR 1976,ETH,9,London (GBR),14 APR 2002,1133,marathon,road-running,male,senior
4630,2:09:50,,Elias KEMBOI,10 MAY 1984,KEN,2,Xiamen (CHN),05 JAN 2008,1133,marathon,road-running,male,senior
4630,2:09:50,,Mulugeta WAMI,17 JUL 1982,ETH,1,Chuncheon (KOR),25 OCT 2009,1133,marathon,road-running,male,senior
4630,2:09:50,,Hailu MESFIN,21 JUN 1982,ETH,2,Xiamen (CHN),02 JAN 2011,1133,marathon,road-running,male,senior
4630,2:09:50,,Edwin KIMAIYO,02 SEP 1986,KEN,3,Berlin (GER),25 SEP 2011,1133,marathon,road-running,male,senior
4630,2:09:50,,Joel KIPSANG KOSITANY,1988,KEN,6,See Genezareth (ISR),12 JAN 2012,1133,marathon,road-running,male,senior
4630,2:09:50,,Dereje YADETE WOLDEGIYORGIS,1983,ETH,7,See Genezareth (ISR),12 JAN 2012,1133,marathon,road-running,male,senior
4630,2:09:50,,Daniel Kipkurgat RONO,13 JUL 1978,KEN,3,Marrakech (MAR),29 JAN 2012,1133,marathon,road-running,male,senior
4630,2:09:50,,Fikadu LEMMA,19 FEB 1984,ETH,6,Hamburg (GER),29 APR 2012,1133,marathon,road-running,male,senior
4630,2:09:50,,Marius KIPSEREM,17 MAY 1988,KEN,3,Milano (ITA),07 APR 2013,1133,marathon,road-running,male,senior
4630,2:09:50,,Benjamin KIPTOO,10 JAN 1979,KEN,2,Torino (ITA),17 NOV 2013,1133,marathon,road-running,male,senior
4630,2:09:50,,Stephen CHEMLANY,09 AUG 1982,KEN,3,Shanghai (CHN),01 DEC 2013,1133,marathon,road-running,male,senior
4630,2:09:50,,Alemayehu Ameta BELACHEW,26 OCT 1985,ETH,9,Dubai (UAE),24 JAN 2014,1133,marathon,road-running,male,senior
4630,2:09:50,,Martin KIPRUGUT KOSGEY,21 MAR 1989,KEN,3,Hannover (GER),19 APR 2015,1133,marathon,road-running,male,senior
4630,2:09:50,,Sammy KITWARA,26 NOV 1986,KEN,2,"Chicago, IL (USA)",11 OCT 2015,1133,marathon,road-running,male,senior
4630,2:09:50,,Joshua KIPKORIR,10 MAR 1994,KEN,2,Mumbai (IND),15 JAN 2017,1133,marathon,road-running,male,senior
4630,2:09:50,,Mohamed Reda EL AARABY,12 NOV 1989,MAR,3,Daegu (KOR),02 APR 2017,1133,marathon,road-running,male,senior
4630,2:09:50,,Kenta MURAYAMA,23 FEB 1993,JPN,2,Gold Coast (AUS),01 JUL 2018,1133,marathon,road-running,male,senior
4630,2:09:50,,Tadesse ABRAHAM,12 AUG 1982,SUI,10,Dubai (UAE),25 JAN 2019,1133,marathon,road-running,male,senior
4630,2:09:50,,Joshua KIPKORIR,10 MAR 1994,KEN,3,Gyeongju (KOR),20 OCT 2019,1133,marathon,road-running,male,senior
4630,2:09:50,,Hidekazu HIJIKATA,27 JUN 1997,JPN,28,Tokyo (JPN),01 MAR 2020,1133,marathon,road-running,male,senior
4630,2:09:50,,Kenya SONOTA,10 MAY 1993,JPN,8,Otsu (JPN),08 MAR 2020,1133,marathon,road-running,male,senior
4630,2:09:50,,Yuta SHIMODA,31 MAR 1996,JPN,3,Ottawa (CAN),29 MAY 2022,1133,marathon,road-running,male,senior
4630,2:09:50,,Abdellah TAGHARRAFET,01 JAN 1985,MAR,2,Marrakech (MAR),29 JAN 2023,1133,marathon,road-running,male,senior
4630,2:09:50,,Weynay GHEBRESILASIE,24 MAR 1994,GBR,22,Berlin (GER),24 SEP 2023,1133,marathon,road-running,male,senior
4630,2:09:50,,Felix KIBITOK,09 JUN 1991,KEN,2,Guangzhou (CHN),10 DEC 2023,1133,marathon,road-running,male,senior
4630,2:09:50,,Samuel FITWI SIBHATU,01 JAN 1996,GER,15,"Stade de France, Paris (FRA)",10 AUG 2024,1133,marathon,road-running,male,senior
4667,2:09:51,,Masanari SHINTAKU,20 DEC 1957,JPN,1,Fukuoka (JPN),01 DEC 1985,1133,marathon,road-running,male,senior
4667,2:09:51,,Diego GARCÍA,12 OCT 1961,ESP,4,Fukuoka (JPN),03 DEC 1995,1133,marathon,road-running,male,senior
4667,2:09:51,,Moges TAYE,12 DEC 1973,ETH,2,Roma (ITA),29 MAR 1998,1133,marathon,road-running,male,senior
4667,2:09:51,,Jackson KABIGA,01 DEC 1976,KEN,3,Berlin (GER),10 SEP 2000,1133,marathon,road-running,male,senior
4667,2:09:51,,Teferi WODAJO,27 JAN 1982,ETH,4,Seoul (KOR),03 NOV 2002,1133,marathon,road-running,male,senior
4667,2:09:51,,Josphat KIPRONO,12 DEC 1973,KEN,5,Seoul (KOR),03 NOV 2002,1133,marathon,road-running,male,senior
4667,2:09:51,,Edwin KUTTO,08 JAN 1984,KEN,3,Hannover (GER),02 MAY 2010,1133,marathon,road-running,male,senior
4667,2:09:51,,Joseph Ngeny KIPROTICH,20 JUL 1977,KEN,7,Eindhoven (NED),10 OCT 2010,1133,marathon,road-running,male,senior
4667,2:09:51,,Kenneth Mburu MUNGARA,07 SEP 1973,KEN,1,Toronto (CAN),16 OCT 2011,1133,marathon,road-running,male,senior
4667,2:09:51,,Shami Abdullah DAWIT,16 JUL 1984,ETH,1,Toronto (CAN),16 OCT 2011,1133,marathon,road-running,male,senior
4667,2:09:51,,Philemon Gitia BAARU,20 MAY 1981,KEN,1,Porto (POR),06 NOV 2011,1133,marathon,road-running,male,senior
4667,2:09:51,,Stephen KIPROTICH,27 FEB 1989,UGA,1,"Luzhniki Stadion, Moskva (RUS)",17 AUG 2013,1133,marathon,road-running,male,senior
4667,2:09:51,,Benson KIPRUTO,17 MAR 1991,KEN,4,Praha (CZE),07 MAY 2017,1133,marathon,road-running,male,senior
4667,2:09:51,,Alphonce Felix SIMBU,14 FEB 1992,TAN,3,"Olympic Stadium, London (GBR)",06 AUG 2017,1133,marathon,road-running,male,senior
4667,2:09:51,,Koen NAERT,03 SEP 1989,BEL,1,"Olympiastadion, Berlin (GER)",12 AUG 2018,1133,marathon,road-running,male,senior
4667,2:09:51,,Asnake DUBRE,18 JUL 1999,ETH,3,Taiyuan (CHN),08 SEP 2019,1133,marathon,road-running,male,senior
4667,2:09:51,,Trevor HOFBAUER,08 MAR 1992,CAN,7,Toronto (CAN),20 OCT 2019,1133,marathon,road-running,male,senior
4667,2:09:51,,Bekele MULUNEH,10 MAR 2000,ETH,10,Marrakech (MAR),26 JAN 2020,1133,marathon,road-running,male,senior
4667,2:09:51,,Yimer GETAHUN,28 JUN 1992,ISR,16,Sevilla (ESP),23 FEB 2020,1133,marathon,road-running,male,senior
4667,2:09:51,,Jember MELKAMU,23 JUN 1991,ISR,17,Sevilla (ESP),23 FEB 2020,1133,marathon,road-running,male,senior
4667,2:09:51,,Paulo Roberto PAULA,08 JUL 1979,BRA,19,Sevilla (ESP),20 FEB 2022,1133,marathon,road-running,male,senior
