rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
9116,75.56,,Bence HALÁSZ,04 AUG 1997,HUN,2,Szombathely (HUN),29 APR 2017,1134,hammer-throw,throws,male,senior
9116,75.56,,Zakhar MAKHROSENKA,10 OCT 1991,BLR,1,Grodno (BLR),04 JUL 2017,1134,hammer-throw,throws,male,senior
9116,75.56,,Bence HALÁSZ,04 AUG 1997,HUN,4q1,"Olympic Stadium, London (GBR)",09 AUG 2017,1134,hammer-throw,throws,male,senior
9116,75.56,,Özkan BALTACI,13 FEB 1994,TUR,1,Cluj-Napoca (ROU),08 JUN 2019,1134,hammer-throw,throws,male,senior
9116,75.56,,Mykhaylo KOKHAN,22 JAN 2001,UKR,2,Kuortane (FIN),22 JUN 2019,1134,hammer-throw,throws,male,senior
9116,75.56,,Yevgeniy KOROTOVSKIY,01 JUN 1992,ANA,3,Sochi (RUS),05 SEP 2019,1134,hammer-throw,throws,male,senior
9116,75.56,,Yury VASILCHANKA,01 APR 1994,BLR,1,Antalya (TUR),18 APR 2021,1134,hammer-throw,throws,male,senior
9116,75.56,,Marco LINGUA,04 JUN 1978,ITA,1,"Campo Sportivo Loc. Marici, Boissano (ITA)",09 APR 2022,1134,hammer-throw,throws,male,senior
9116,75.56,,Justin STAFFORD,24 MAY 1996,USA,3,"Colich Throws Center, Wilmington, CA (USA)",11 JUL 2025,1134,hammer-throw,throws,male,senior
9151,75.55,,Holger KLOSE,05 DEC 1972,GER,5,Clermont-Ferrand (FRA),13 MAY 1999,1134,hammer-throw,throws,male,senior
9151,75.55,,Holger KLOSE,05 DEC 1972,GER,2,Rethymno (GRE),28 MAY 1999,1134,hammer-throw,throws,male,senior
9151,75.55,,Yuriy VORONKIN,18 MAY 1979,RUS,1,"Adler, Sochi (RUS)",24 FEB 2001,1134,hammer-throw,throws,male,senior
9151,75.55,,Vladimír MAŠKA,06 FEB 1973,CZE,1,Praha (CZE),08 JUN 2002,1134,hammer-throw,throws,male,senior
9151,75.55,,Karsten KOBS,16 SEP 1971,GER,8q2,"Stade de France, Paris-St-Denis (FRA)",23 AUG 2003,1134,hammer-throw,throws,male,senior
9151,75.55,,Holger KLOSE,05 DEC 1972,GER,2,Schönau (GER),19 JUN 2004,1134,hammer-throw,throws,male,senior
9151,75.55,,Alexandros PAPADIMITRIOU,18 JUN 1973,GRE,7q1,"Olympic Stadium, Athina (GRE)",20 AUG 2004,1134,hammer-throw,throws,male,senior
9151,75.55,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,4,Yokohama (JPN),24 SEP 2006,1134,hammer-throw,throws,male,senior
9151,75.55,,Alexandros PAPADIMITRIOU,18 JUN 1973,GRE,1,Athina (GRE),17 JUN 2007,1134,hammer-throw,throws,male,senior
9151,75.55,,Andras HAKLITS,23 SEP 1977,CRO,4,Kawasaki (JPN),23 SEP 2008,1134,hammer-throw,throws,male,senior
9151,75.55,,Jens RAUTENKRANZ,11 APR 1982,GER,2,Schönebeck (GER),05 JUN 2010,1134,hammer-throw,throws,male,senior
9151,75.55,,Chris HARMSE,31 MAY 1973,RSA,1,Pretoria (RSA),04 MAY 2012,1134,hammer-throw,throws,male,senior
9151,75.55,,Valeri SVYATOKHA,20 JUL 1981,BLR,1,Minsk (BLR),07 JUN 2014,1134,hammer-throw,throws,male,senior
9151,75.55,,Wojciech NOWICKI,22 FEB 1989,POL,1,Kielce (POL),11 MAY 2019,1134,hammer-throw,throws,male,senior
9151,75.55,,Daniel HAUGH,03 MAY 1995,USA,2f1,"Tucson, AZ (USA)",16 MAY 2019,1134,hammer-throw,throws,male,senior
9151,75.55,,Michail ANASTASAKIS,03 DEC 1994,GRE,1,"Municipal Sports Center, Tripoli (GRE)",08 JUL 2020,1134,hammer-throw,throws,male,senior
9151,75.55,,Sean DONNELLY,01 APR 1993,USA,1,"Jack Rose Track, Long Beach, CA (USA)",15 APR 2022,1134,hammer-throw,throws,male,senior
9151,75.55,,Humberto MANSILLA,22 MAY 1996,CHI,2,"E.Nacional, Santiago de Chile (CHI)",31 MAR 2024,1134,hammer-throw,throws,male,senior
9151,75.55,,Angelos MANTZOURANIS,01 MAY 2004,GRE,1,"Drake Stadium, Des Moines, IA (USA)",27 APR 2024,1134,hammer-throw,throws,male,senior
9170,75.54,,Anatoliy BONDARCHUK,31 MAY 1940,URS,1,Moskva (URS),20 JUL 1972,1133,hammer-throw,throws,male,senior
9170,75.54,,Yuriy SEDYKH,11 JUN 1955,URS,3,Ciudad de México (MEX),12 SEP 1979,1133,hammer-throw,throws,male,senior
9170,75.54,,Oleg DYATLOV,22 APR 1949,URS,2,Stavropol (URS),05 JUN 1981,1133,hammer-throw,throws,male,senior
9170,75.54,,Christoph SAHNER,23 SEP 1963,FRG,3,Rehlingen (GER),11 JUN 1984,1133,hammer-throw,throws,male,senior
9170,75.54,,Sergey DVORETSKIY,30 APR 1957,URS,2,Lipetsk (URS),19 JUL 1986,1133,hammer-throw,throws,male,senior
9170,75.54,,Kjell BYSTEDT,24 MAY 1960,SWE,1,Karlskrona (SWE),27 JUL 1987,1133,hammer-throw,throws,male,senior
9170,75.54,,Kjell BYSTEDT,24 MAY 1960,SWE,1,Västerås (SWE),05 AUG 1987,1133,hammer-throw,throws,male,senior
9170,75.54,,Jörn HÜBNER,22 JAN 1968,GDR,2,Rostock (GER),22 JUN 1989,1133,hammer-throw,throws,male,senior
9170,75.54,,Rumen KOPRIVICHIN,20 OCT 1962,BUL,1,Pleven (BUL),08 JUL 1989,1133,hammer-throw,throws,male,senior
9170,75.54,,Tibor GÉCSEK,22 SEP 1964,HUN,2,Tapolca (HUN),02 SEP 1989,1133,hammer-throw,throws,male,senior
9170,75.54,,József VIDA,09 JAN 1963,HUN,2,Budapest (HUN),05 AUG 1990,1133,hammer-throw,throws,male,senior
9170,75.54,,Andriy SKVARUK,09 MAR 1967,UKR,3q1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",14 AUG 1993,1133,hammer-throw,throws,male,senior
9170,75.54,,Zoltán FÁBIÁN,22 APR 1969,HUN,4,Budapest (HUN),20 AUG 1995,1133,hammer-throw,throws,male,senior
9170,75.54,,Aleksandr SELEZNYOV,25 JAN 1964,RUS,3,Sochi (RUS),17 FEB 1996,1133,hammer-throw,throws,male,senior
9170,75.54,,Christophe EPALLE,23 JAN 1969,FRA,1,Aix-les-Bains (FRA),19 MAY 1996,1133,hammer-throw,throws,male,senior
9170,75.54,,Alberto SÁNCHEZ,03 FEB 1973,CUB,1,La Habana (CUB),13 JUN 1996,1133,hammer-throw,throws,male,senior
9170,75.54,,Andriy SKVARUK,09 MAR 1967,UKR,3,Dreux (FRA),27 JUN 1997,1133,hammer-throw,throws,male,senior
9170,75.54,,Aleksandr KRASKO,07 APR 1972,BLR,3,Tivoli (ITA),31 MAY 1998,1133,hammer-throw,throws,male,senior
9170,75.54,,Vadim HRABOVIY,05 APR 1973,UKR,3,Kyiv (UKR),01 AUG 1998,1133,hammer-throw,throws,male,senior
9170,75.54,,Nicola VIZZONI,04 NOV 1973,ITA,1,Ascoli (ITA),03 MAR 2002,1133,hammer-throw,throws,male,senior
9170,75.54,,Krisztián PARS,18 FEB 1982,HUN,1,Stellenbosch (RSA),14 FEB 2003,1133,hammer-throw,throws,male,senior
9170,75.54,,Primož KOZMUS,30 SEP 1979,SLO,1,Maribor (SLO),29 MAY 2004,1133,hammer-throw,throws,male,senior
9170,75.54,,Steve HARNAPP,30 JUL 1975,GER,4,Schönebeck (GER),29 JUL 2005,1133,hammer-throw,throws,male,senior
9170,75.54,,Alexandros PAPADIMITRIOU,18 JUN 1973,GRE,3,Thessaloniki (GRE),17 JUN 2006,1133,hammer-throw,throws,male,senior
9170,75.54,,Aleksandr KOZULKO,08 DEC 1983,BLR,4,Brest (BLR),27 APR 2007,1133,hammer-throw,throws,male,senior
9170,75.54,,Igor VINICHENKO,11 APR 1984,RUS,2,Tula (RUS),02 AUG 2007,1133,hammer-throw,throws,male,senior
9170,75.54,,Aleksey SOKIRSKIY,16 MAR 1985,UKR,1,Kyiv (UKR),29 APR 2008,1133,hammer-throw,throws,male,senior
9170,75.54,,Alexandros PAPADIMITRIOU,18 JUN 1973,GRE,1,"El Paso, TX (USA)",11 APR 2009,1133,hammer-throw,throws,male,senior
9170,75.54,,Thomas Jacob FREEMAN,05 NOV 1980,USA,1,"Princeton, NJ (USA)",17 JUL 2009,1133,hammer-throw,throws,male,senior
9170,75.54,,Kristóf NÉMETH,17 SEP 1987,HUN,3,Celje (SLO),08 JUN 2011,1133,hammer-throw,throws,male,senior
9170,75.54,,Alfred G. KRUGER,18 FEB 1979,USA,1,"Ashland, OH (USA)",24 APR 2015,1133,hammer-throw,throws,male,senior
9170,75.54,,Dilshod NAZAROV,06 MAY 1982,TJK,5q1,"Olympic Stadium, London (GBR)",09 AUG 2017,1133,hammer-throw,throws,male,senior
9170,75.54,,Yevgeniy KOROTOVSKIY,01 JUN 1992,RUS,3,"Adler, Sochi (RUS)",14 FEB 2018,1133,hammer-throw,throws,male,senior
9170,75.54,,Nejc PLEŠKO,09 OCT 1992,SLO,1,Zagreb (CRO),30 JUN 2018,1133,hammer-throw,throws,male,senior
9170,75.54,,Eivind HENRIKSEN,14 SEP 1990,NOR,1,Oslo (NOR),05 JUL 2019,1133,hammer-throw,throws,male,senior
9170,75.54,,Ragnar CARLSSON,16 NOV 2000,SWE,1,"Ryavallen, Borås (SWE)",27 AUG 2021,1133,hammer-throw,throws,male,senior
9170,75.54,,Ragnar CARLSSON,16 NOV 2000,SWE,1,"Lugnets kastplan, Falun (SWE)",11 DEC 2023,1133,hammer-throw,throws,male,senior
9170,75.54,,Ragnar CARLSSON,16 NOV 2000,SWE,1,"Lugnets kastplan, Falun (SWE)",18 DEC 2023,1133,hammer-throw,throws,male,senior
9170,75.54,,Ragnar CARLSSON,16 NOV 2000,SWE,3,"Stade Raymond Petit, Tomblaine (FRA)",25 MAY 2024,1133,hammer-throw,throws,male,senior
9170,75.54,,Marcin WROTYŃSKI,11 MAR 1996,POL,2,"Stade Omnisports Schlossberg, Forbach (FRA)",25 MAY 2025,1133,hammer-throw,throws,male,senior
9210,75.53,,Juan Ignacio CERRA,16 OCT 1976,ARG,1,Santo Domingo (DOM),07 AUG 2003,1133,hammer-throw,throws,male,senior
9210,75.53,,Vadim KHERSONTSEV,08 JUL 1974,RUS,3,"Eugene, OR (USA)",19 JUN 2004,1133,hammer-throw,throws,male,senior
9210,75.53,,David SÖDERBERG,11 AUG 1979,FIN,1,Töysä (FIN),08 JUN 2005,1133,hammer-throw,throws,male,senior
9210,75.53,,Dmitriy SHAKO,25 MAR 1979,BLR,1,"Stadion Rošický, Praha (CZE)",17 JUN 2006,1133,hammer-throw,throws,male,senior
9210,75.53,,Alfred G. KRUGER,18 FEB 1979,USA,4,"Olympic Stadium, Athina (GRE)",16 SEP 2006,1133,hammer-throw,throws,male,senior
9210,75.53,,Kibwé JOHNSON,17 JUL 1981,USA,1,"Berea, OH (USA)",14 JUN 2008,1133,hammer-throw,throws,male,senior
9210,75.53,,Nicola VIZZONI,04 NOV 1973,ITA,1,Firenze (ITA),28 JUN 2008,1133,hammer-throw,throws,male,senior
9210,75.53,,Valeri SVYATOKHA,20 JUL 1981,BLR,3,Grodno (BLR),07 JUL 2011,1133,hammer-throw,throws,male,senior
9210,75.53,,Kristóf NÉMETH,17 SEP 1987,HUN,3,Szombathely (HUN),23 SEP 2011,1133,hammer-throw,throws,male,senior
9210,75.53,,Igors SOKOLOVS,17 AUG 1974,LAT,1,Kaunas (LTU),03 JUN 2012,1133,hammer-throw,throws,male,senior
9210,75.53,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,4,Metz (FRA),07 JUN 2012,1133,hammer-throw,throws,male,senior
9210,75.53,,Ashraf ELSEIFY,20 FEB 1995,QAT,1,Doha (QAT),04 APR 2014,1133,hammer-throw,throws,male,senior
9210,75.53,,Özkan BALTACI,13 FEB 1994,TUR,2,Bursa (TUR),29 APR 2017,1133,hammer-throw,throws,male,senior
9210,75.53,,David SÖDERBERG,11 AUG 1979,FIN,1,Helsinki (FIN),10 JUL 2017,1133,hammer-throw,throws,male,senior
9210,75.53,,Yann CHAUSSINAND,11 MAY 1998,FRA,1,"Stade Jacques Forestier, Aix-les-Bains (FRA)",30 APR 2022,1133,hammer-throw,throws,male,senior
9210,75.53,,Aliaksandr SHYMANOVICH,09 FEB 1998,BLR,1,"Dinamo National Olympic Stadium, Minsk (BLR)",23 JUN 2022,1133,hammer-throw,throws,male,senior
9210,75.53,,Morgan SHIGO,01 FEB 1996,USA,4,"Hayward Field, Eugene, OR (USA)",25 JUN 2022,1133,hammer-throw,throws,male,senior
9210,75.53,,Qi WANG,10 FEB 2001,CHN,1,"Mestský Stadion Sletište, Kladno (CZE)",13 JUN 2023,1133,hammer-throw,throws,male,senior
9210,75.53,,Humberto MANSILLA,22 MAY 1996,CHI,2,"E.Nacional, Santiago de Chile (CHI)",28 MAR 2024,1133,hammer-throw,throws,male,senior
9210,75.53,,Dániel RÁBA,24 APR 1998,HUN,2,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",25 JUN 2024,1133,hammer-throw,throws,male,senior
9210,75.53,,Christos FRANTZESKAKIS,26 APR 2000,GRE,6q2,"Stade de France, Paris (FRA)",02 AUG 2024,1133,hammer-throw,throws,male,senior
9231,75.52,,Valentin DMITRENKO,08 JUN 1951,URS,1,Moskva (URS),25 JUL 1974,1133,hammer-throw,throws,male,senior
9231,75.52,,Jochen SACHSE,02 OCT 1948,GDR,2,Berlin (GDR),06 AUG 1977,1133,hammer-throw,throws,male,senior
9231,75.52,,Roland STEUK,05 MAR 1959,GDR,2,"Los Angeles, CA (USA)",26 JUN 1983,1133,hammer-throw,throws,male,senior
9231,75.52,,Yuriy SEDYKH,11 JUN 1955,URS,2q1,"Olympiastadion, Helsinki (FIN)",08 AUG 1983,1133,hammer-throw,throws,male,senior
9231,75.52,,Imre SZITÁS,04 SEP 1961,HUN,3,Birmingham (GBR),15 JUL 1984,1133,hammer-throw,throws,male,senior
9231,75.52,,Walter CIOFANI,17 FEB 1962,FRA,1,Antony (FRA),25 JUN 1988,1133,hammer-throw,throws,male,senior
9231,75.52,,Norbert RADEFELD,03 MAR 1962,FRG,4,Rhede (GER),01 JUL 1988,1133,hammer-throw,throws,male,senior
9231,75.52,,Tore GUSTAFSSON,11 FEB 1962,SWE,1,Eskilstuna (SWE),13 AUG 1988,1133,hammer-throw,throws,male,senior
9231,75.52,,Sergey KIRMASOV,25 MAR 1970,URS,1,Kharkov (URS),04 JUN 1989,1133,hammer-throw,throws,male,senior
9231,75.52,,Tore GUSTAFSSON,11 FEB 1962,SWE,3,Hengelo (NED),13 AUG 1989,1133,hammer-throw,throws,male,senior
9231,75.52,,Claus DETHLOFF,24 SEP 1968,FRG,2,Düsseldorf (GER),12 AUG 1990,1133,hammer-throw,throws,male,senior
9231,75.52,,Zhong BI,01 SEP 1968,CHN,1,Nanjing (CHN),04 MAY 1992,1133,hammer-throw,throws,male,senior
9231,75.52,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Budapest (HUN),25 FEB 1995,1133,hammer-throw,throws,male,senior
9231,75.52,,Oleksandr KRIKUN,01 MAR 1968,UKR,10,"Ullevi Stadium, Göteborg (SWE)",06 AUG 1995,1133,hammer-throw,throws,male,senior
9231,75.52,,Adrián ANNUS,28 JUN 1973,HUN,2,Szombathely (HUN),17 MAY 1996,1133,hammer-throw,throws,male,senior
9231,75.52,,Adrián ANNUS,28 JUN 1973,HUN,2,Szombathely (HUN),17 MAY 1996,1133,hammer-throw,throws,male,senior
9231,75.52,,Zoltán FÁBIÁN,22 APR 1969,HUN,1,Szombathely (HUN),11 JUN 1998,1133,hammer-throw,throws,male,senior
9231,75.52,,Igor ASTAPKOVICH,04 JAN 1963,BLR,7,Dortmund (GER),26 JUN 1999,1133,hammer-throw,throws,male,senior
9231,75.52,,Jan BIELECKI,20 FEB 1971,DEN,1,Madrid (ESP),26 MAY 2001,1133,hammer-throw,throws,male,senior
9231,75.52,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,4,Königs Wusterhausen (GER),01 SEP 2002,1133,hammer-throw,throws,male,senior
9231,75.52,,Ihor TUHAY,22 MAR 1975,UKR,5,Kyiv (UKR),04 JUL 2003,1133,hammer-throw,throws,male,senior
9231,75.52,,Sergey KIRMASOV,25 MAR 1970,RUS,3,"Adler, Sochi (RUS)",06 FEB 2005,1133,hammer-throw,throws,male,senior
9231,75.52,,Alfred G. KRUGER,18 FEB 1979,USA,,"Wooster, OH (USA)",31 MAR 2007,1133,hammer-throw,throws,male,senior
9231,75.52,,David SÖDERBERG,11 AUG 1979,FIN,1,Virrat (FIN),10 JUN 2010,1133,hammer-throw,throws,male,senior
9231,75.52,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,1,Warszawa (POL),28 MAY 2011,1133,hammer-throw,throws,male,senior
9231,75.52,,Aleksey SOKIRSKIY,16 MAR 1985,UKR,1,Rethymno (GRE),13 JUL 2011,1133,hammer-throw,throws,male,senior
9231,75.52,,Olli-Pekka KARJALAINEN,07 MAR 1980,FIN,1,Helsinki (FIN),09 SEP 2011,1133,hammer-throw,throws,male,senior
9231,75.52,,Paweł FAJDEK,04 JUN 1989,POL,2f1,Castellón (ESP),16 MAR 2013,1133,hammer-throw,throws,male,senior
9231,75.52,,Alfred G. KRUGER,18 FEB 1979,USA,1,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2013,1133,hammer-throw,throws,male,senior
9231,75.52,,Nick MILLER,01 MAY 1993,GBR,6q1,"Olympic Stadium, London (GBR)",09 AUG 2017,1133,hammer-throw,throws,male,senior
9231,75.52,,Serghei MARGHIEV,06 NOV 1992,MDA,4f1,Leiria (POR),10 MAR 2018,1133,hammer-throw,throws,male,senior
9231,75.52,,Serghei MARGHIEV,06 NOV 1992,MDA,1,Kyiv (UKR),13 JUL 2019,1133,hammer-throw,throws,male,senior
9231,75.52,,Morgan SHIGO,01 FEB 1996,USA,3f1,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",20 MAY 2021,1133,hammer-throw,throws,male,senior
9231,75.52,,Bence HALÁSZ,04 AUG 1997,HUN,1,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",16 JUN 2021,1133,hammer-throw,throws,male,senior
9231,75.52,,Ragnar CARLSSON,16 NOV 2000,SWE,1,"Edsberg Sportfält, Sollentuna (SWE)",12 SEP 2021,1133,hammer-throw,throws,male,senior
9231,75.52,,Alex YOUNG,01 SEP 1994,USA,4,"Hilmer Lodge Stadium, Walnut, CA (USA)",16 APR 2022,1133,hammer-throw,throws,male,senior
9231,75.52,,Hilmar Örn JÓNSSON,06 MAY 1996,ISL,1,"Werferzentrum Brandberge, Halle (GER)",21 MAY 2022,1133,hammer-throw,throws,male,senior
9231,75.52,,Michail ANASTASAKIS,03 DEC 1994,GRE,1,"Panellinios Sports Club Track, Athina (GRE)",23 JUN 2024,1133,hammer-throw,throws,male,senior
9231,75.52,,Michail ANASTASAKIS,03 DEC 1994,GRE,8f1,"GPS Stadium, Nicosia (CYP)",16 MAR 2025,1133,hammer-throw,throws,male,senior
9270,75.51,,Szymon ZIÓŁKOWSKI,01 JUL 1976,POL,9,Rüdlingen (SUI),23 AUG 1998,1133,hammer-throw,throws,male,senior
9270,75.51,,Karsten KOBS,16 SEP 1971,GER,1,Zeulenroda (GER),26 MAY 2001,1133,hammer-throw,throws,male,senior
9270,75.51,,Vladimír MAŠKA,06 FEB 1973,CZE,1,Kladno (CZE),09 JUN 2002,1133,hammer-throw,throws,male,senior
9270,75.51,,Maciej PAŁYSZKO,04 JAN 1978,POL,10q2,"Olympiastadion, München (GER)",06 AUG 2002,1133,hammer-throw,throws,male,senior
9270,75.51,,Maciej PAŁYSZKO,04 JAN 1978,POL,5,Königs Wusterhausen (GER),01 SEP 2002,1133,hammer-throw,throws,male,senior
9270,75.51,,David SÖDERBERG,11 AUG 1979,FIN,1,Kaustinen (FIN),28 JUN 2007,1133,hammer-throw,throws,male,senior
9270,75.51,,Kirill IKONNIKOV,05 MAR 1984,RUS,,Moskva (RUS),10 JUN 2011,1133,hammer-throw,throws,male,senior
9270,75.51,,Kirill IKONNIKOV,05 MAR 1984,RUS,3,Nice (FRA),18 SEP 2011,1133,hammer-throw,throws,male,senior
9270,75.51,,Krisztián PARS,18 FEB 1982,HUN,2,Doha (QAT),06 MAY 2017,1133,hammer-throw,throws,male,senior
9270,75.51,,Serghei MARGHIEV,06 NOV 1992,MDA,1,Cluj-Napoca (ROU),03 JUN 2018,1133,hammer-throw,throws,male,senior
9270,75.51,,Marcel LOMNICKÝ,06 JUL 1987,SVK,7,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",12 JUN 2019,1133,hammer-throw,throws,male,senior
9270,75.51,,Michail ANASTASAKIS,03 DEC 1994,GRE,1,Thessaloniki (GRE),15 JUN 2019,1133,hammer-throw,throws,male,senior
9270,75.51,,Aliaksandr SHYMANOVICH,09 FEB 1998,BLR,3,"Kalininets Stadium, Yekaterinburg (RUS)",23 AUG 2025,1133,hammer-throw,throws,male,senior
9283,75.50,,Anatoliy BONDARCHUK,31 MAY 1940,URS,1,"Olympiastadion, München (GER)",07 SEP 1972,1133,hammer-throw,throws,male,senior
9283,75.50,,Walter SCHMIDT,07 AUG 1948,FRG,1,Braunschweig (GER),21 JUN 1975,1133,hammer-throw,throws,male,senior
9283,75.50,,Viktor KOROLYOV,29 MAY 1950,URS,1,Kropotkin (URS),13 SEP 1977,1133,hammer-throw,throws,male,senior
9283,75.50,,Aleksandr MALYUKOV,27 MAR 1950,URS,3,Dortmund (GER),01 JUL 1978,1133,hammer-throw,throws,male,senior
9283,75.50,,Grigoriy SHEVTSOV,16 AUG 1958,URS,1,Dnepropetrovsk (URS),22 SEP 1979,1133,hammer-throw,throws,male,senior
9283,75.50,,Fyodor PALEKHIN,10 JUL 1952,URS,1,Poltava (URS),03 AUG 1980,1133,hammer-throw,throws,male,senior
9283,75.50,,Igor KUCHERENKO,12 MAY 1960,URS,3,Krasnodar (URS),12 SEP 1982,1133,hammer-throw,throws,male,senior
9283,75.50,,Karl-Hans RIEHM,31 MAY 1951,FRG,1q2,"Memorial Coliseum, Los Angeles, CA (USA)",05 AUG 1984,1133,hammer-throw,throws,male,senior
9283,75.50,,Thomas GROGORICK,10 MAY 1962,GDR,2,Neubrandenburg (GDR),11 JUN 1987,1133,hammer-throw,throws,male,senior
9283,75.50,,Donatas PLUNGE,11 NOV 1960,URS,3,Šiauliai (LTU),15 AUG 1987,1133,hammer-throw,throws,male,senior
9283,75.50,,Walter CIOFANI,17 FEB 1962,FRA,2,Mogliano Veneto (ITA),05 MAY 1988,1133,hammer-throw,throws,male,senior
9283,75.50,,Heinz WEIS,14 JUL 1963,FRG,9,Leningrad (URS),12 JUN 1988,1133,hammer-throw,throws,male,senior
9283,75.50,,Sergey DOROZHON,17 FEB 1964,URS,3,Kharkov (URS),19 JUN 1988,1133,hammer-throw,throws,male,senior
9283,75.50,,Jörg SCHAEFER,17 JUL 1959,FRG,2,Southampton (GBR),27 MAY 1990,1133,hammer-throw,throws,male,senior
9283,75.50,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Edinburgh (GBR),06 JUL 1990,1133,hammer-throw,throws,male,senior
9283,75.50,,Tibor GÉCSEK,22 SEP 1964,HUN,1,Schwechat (AUT),30 MAY 1993,1133,hammer-throw,throws,male,senior
9283,75.50,,Vadim HRABOVIY,05 APR 1973,UKR,1,Lillehammer (NOR),31 JUL 1994,1133,hammer-throw,throws,male,senior
9283,75.50,,Sergey GAVRILOV,22 MAY 1970,RUS,3,Fukuoka (JPN),29 AUG 1995,1133,hammer-throw,throws,male,senior
9283,75.50,,Marko WAHLMAN,06 APR 1969,FIN,1,Lapinlahti (FIN),23 JUN 1996,1133,hammer-throw,throws,male,senior
9283,75.50,,Karsten KOBS,16 SEP 1971,GER,2,Leverkusen (GER),20 AUG 1996,1133,hammer-throw,throws,male,senior
9283,75.50,,Andrey ABDUVALIYEV,30 JUN 1966,UZB,7,Moskva (RUS),08 JUN 1997,1133,hammer-throw,throws,male,senior
9283,75.50,,Adrián ANNUS,28 JUN 1973,HUN,5,Budapest (HUN),10 JUL 1998,1133,hammer-throw,throws,male,senior
9283,75.50,,Vítor COSTA,28 MAY 1974,POR,1,Montreuil (FRA),16 MAY 1999,1133,hammer-throw,throws,male,senior
9283,75.50,,Pavel SEDLÁČEK,05 APR 1968,CZE,2,Praha (CZE),05 JUN 1999,1133,hammer-throw,throws,male,senior
9283,75.50,,Heinz WEIS,14 JUL 1963,GER,8,Budapest (HUN),03 SEP 1999,1133,hammer-throw,throws,male,senior
9283,75.50,,Andriy SKVARUK,09 MAR 1967,UKR,10,"Olympic Stadium, Sydney (AUS)",24 SEP 2000,1133,hammer-throw,throws,male,senior
9283,75.50,,Andras HAKLITS,23 SEP 1977,CRO,1,"Eugene, OR (USA)",31 MAY 2001,1133,hammer-throw,throws,male,senior
9283,75.50,,Vladimír MAŠKA,06 FEB 1973,CZE,1,Praha (CZE),21 SEP 2002,1133,hammer-throw,throws,male,senior
9283,75.50,,Primož KOZMUS,30 SEP 1979,SLO,1,Velenje (SLO),25 JUN 2004,1133,hammer-throw,throws,male,senior
9283,75.50,,Karsten KOBS,16 SEP 1971,GER,1,Eindhoven (NED),17 JUL 2004,1133,hammer-throw,throws,male,senior
9283,75.50,,Roman ROZNA,25 MAR 1976,MDA,,Bucureşti (ROU),07 AUG 2004,1133,hammer-throw,throws,male,senior
9283,75.50,,Pavel KRYVITSKI,17 APR 1984,BLR,4,Minsk (BLR),21 JUL 2005,1133,hammer-throw,throws,male,senior
9283,75.50,,Aleksey ZAGORNIY,31 MAY 1978,RUS,3,Moskva (RUS),29 JUN 2007,1133,hammer-throw,throws,male,senior
9283,75.50,,Igors SOKOLOVS,17 AUG 1974,LAT,1,Ventspils (LAT),15 JUN 2008,1133,hammer-throw,throws,male,senior
9283,75.50,,Anatoliy POZDNYAKOV,01 FEB 1987,RUS,2,"Adler, Sochi (RUS)",04 MAR 2010,1133,hammer-throw,throws,male,senior
9283,75.50,,Nicolas FIGERE,19 MAY 1979,FRA,3,Istanbul (TUR),12 JUN 2010,1133,hammer-throw,throws,male,senior
9283,75.50,,Kirill IKONNIKOV,05 MAR 1984,RUS,4f1,Sofia (BUL),19 MAR 2011,1133,hammer-throw,throws,male,senior
9283,75.50,,Lorenzo POVEGLIANO,11 NOV 1984,ITA,1,Lucca (ITA),25 FEB 2012,1133,hammer-throw,throws,male,senior
9283,75.50,,Lukáš MELICH,16 SEP 1980,CZE,3,Velenje (SLO),14 JUN 2012,1133,hammer-throw,throws,male,senior
9283,75.50,,Aleksey KOROLYOV,05 APR 1982,RUS,4,Zhukovskiy (RUS),23 JUN 2012,1133,hammer-throw,throws,male,senior
9283,75.50,,Alfred G. KRUGER,18 FEB 1979,USA,1,"Knoxville, TN (USA)",10 APR 2014,1133,hammer-throw,throws,male,senior
9283,75.50,,Aleksey SOKIRSKIY,16 MAR 1985,ANA,2,Yerino (RUS),15 JUL 2017,1133,hammer-throw,throws,male,senior
9283,75.50,,Aleksey SOKIRSKIY,16 MAR 1985,ANA,7q1,"Olympic Stadium, London (GBR)",09 AUG 2017,1133,hammer-throw,throws,male,senior
9283,75.50,,Nejc PLEŠKO,09 OCT 1992,SLO,1,Zagreb (CRO),05 MAY 2018,1133,hammer-throw,throws,male,senior
9283,75.50,,Marcel LOMNICKÝ,06 JUL 1987,SVK,3,Forbach (FRA),27 MAY 2018,1133,hammer-throw,throws,male,senior
