rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
6585,8:24.91,,César PÉREZ,04 JUL 1975,ESP,6,Sevilla (ESP),05 JUN 2004,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Roman USOV,04 JUN 1978,RUS,10,Ostrava (CZE),08 JUN 2004,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Tareq Mubarak TAHER,01 DEC 1986,BRN,3,"Stadion Juliska, Praha (CZE)",05 JUN 2006,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Michael KIPYEGO,02 OCT 1983,KEN,4,Nairobi (KEN),25 JUL 2009,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Tolosa NURGI,29 MAR 1990,ETH,3,Dessau (GER),08 JUN 2018,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Duncan HAMILTON,14 JUL 2000,USA,8,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Leo MAGNUSSON,04 FEB 1998,SWE,13,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Alexis MIELLET,05 MAY 1995,FRA,3,"Stade Josette et Roger Mikulak, Angers (FRA)",29 JUN 2024,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Daniel MICHALSKI,10 SEP 1995,USA,5,"Jack Kemp Stadium, Los Angeles, CA (USA)",24 MAY 2025,1145,3000-metres-steeplechase,middlelong,male,senior
6585,8:24.91,,Collins KIPNGOK,13 JUL 2000,KEN,1h2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 MAY 2025,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,Wolfgang KONRAD,22 DEC 1958,AUT,4h1,"Lenin Stadium, Moskva (URS)",26 JUL 1980,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,Brian DIEMER,10 OCT 1961,USA,6h3,"Olympiastadion, Helsinki (FIN)",09 AUG 1983,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,Michael BUCHLEITNER,14 OCT 1969,AUT,4h1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",19 AUG 1993,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,William MUTWOL,10 OCT 1967,KEN,9,Bruxelles (BEL),19 AUG 1994,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,John MORTIMER,18 MAR 1976,USA,7,"Sacramento, CA (USA)",15 JUL 2004,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,Tolosa NURGI,29 MAR 1990,ETH,1,Rehlingen (GER),16 MAY 2016,1145,3000-metres-steeplechase,middlelong,male,senior
6596,8:24.92,,Ala ZOGHLAMI,19 JUN 1994,ITA,2,"Giovanni Chiggiato Stadium, Caorle (ITA)",03 AUG 2025,1145,3000-metres-steeplechase,middlelong,male,senior
6603,8:24.93,,Rafał WÓJCIK,18 SEP 1972,POL,1h1,"Olympic Stadium, Athina (GRE)",03 AUG 1997,1145,3000-metres-steeplechase,middlelong,male,senior
6603,8:24.93,,Giuseppe MAFFEI,28 JAN 1974,ITA,12,Stockholm (SWE),05 AUG 1998,1145,3000-metres-steeplechase,middlelong,male,senior
6603,8:24.93,,Laid BESSOU,05 FEB 1976,ALG,13,Zürich (SUI),11 AUG 1999,1145,3000-metres-steeplechase,middlelong,male,senior
6606,8:24.94,,Peter DAENENS,23 NOV 1960,BEL,1,London (GBR),09 SEP 1983,1144,3000-metres-steeplechase,middlelong,male,senior
6606,8:24.94,,Alessandro LAMBRUSCHINI,07 JAN 1965,ITA,7,Zürich (SUI),04 AUG 1993,1144,3000-metres-steeplechase,middlelong,male,senior
6606,8:24.94,,Elijah CHELIMO,20 APR 1987,KEN,3,Villeneuve d'Ascq (FRA),24 AUG 2010,1144,3000-metres-steeplechase,middlelong,male,senior
6606,8:24.94,,Donald CABRAL,12 DEC 1989,USA,10,"National Stadium, Beijing (CHN)",24 AUG 2015,1144,3000-metres-steeplechase,middlelong,male,senior
6606,8:24.94,,Alexis MIELLET,05 MAY 1995,FRA,2f1,"Stade Raymond Troussier, Decines (FRA)",04 MAY 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6606,8:24.94,,Collins KIPNGOK,13 JUL 2000,KEN,3sf2,"Hayward Field, Eugene, OR (USA)",11 JUN 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Bogusław MAMIŃSKI,18 DEC 1955,POL,3,Budapest (HUN),05 AUG 1990,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Brahim BOULAMI,20 APR 1972,MAR,2h1,"Olympic Stadium, Athina (GRE)",03 AUG 1997,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Irba LAKHAL,12 DEC 1975,MAR,6,Villeneuve d'Ascq (FRA),17 JUN 2000,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Francisco Javier MUNUERA,07 JUL 1972,ESP,9,San Sebastián (ESP),20 AUG 2002,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Wesley KIPROTICH,01 AUG 1979,KEN,10,Thessaloniki (GRE),13 SEP 2009,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Ruben RAMOLEFI,17 JUL 1978,RSA,4,"Hayward Field, Eugene, OR (USA)",04 JUN 2011,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Ivan LUKYANOV,31 JAN 1981,MDA,5,Moskva (RUS),11 JUN 2012,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Brimin Kiprop KIPRUTO,31 JUL 1985,KEN,3h3,"National Stadium, Beijing (CHN)",22 AUG 2015,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Yassin BOUIH,24 NOV 1996,ITA,2,"LAZ Wien, Wien (AUT)",17 JUN 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Kenneth ROOKS,21 OCT 1999,USA,2h3,"Stade de France, Paris (FRA)",05 AUG 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6612,8:24.95,,Simon Kiprop KOECH,10 JUN 2003,KEN,3h3,"Stade de France, Paris (FRA)",05 AUG 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6623,8:24.96,,Parker STOKES,05 SEP 2000,USA,5f1,"Griswold Stadium, Portland, OR (USA)",14 JUN 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Michael KARST,28 JAN 1952,FRG,1,Gelsenkirchen (FRG),28 JUN 1975,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Dušan MORAVČÍK,27 MAY 1948,TCH,2,Warszawa (POL),14 JUN 1980,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Hans KOELEMAN,05 OCT 1957,NED,5,Hechtel (BEL),30 JUL 1988,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Michael HEIST,02 MAY 1965,FRG,8h2,"Poljud Stadion, Split (CRO)",28 AUG 1990,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Justin CHASTON,04 NOV 1968,GBR,8h3,"Ullevi Stadium, Göteborg (SWE)",07 AUG 1995,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Angelo CAROSI,20 JAN 1964,ITA,3,Tokyo (JPN),06 SEP 1997,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,Eliseo MARTÍN,05 NOV 1973,ESP,4h1,"Olympic Stadium, Sydney (AUS)",27 SEP 2000,1144,3000-metres-steeplechase,middlelong,male,senior
6624,8:24.97,,James CORRIGAN,16 APR 2002,USA,4sf2,"Hayward Field, Eugene, OR (USA)",11 JUN 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,Rainer SCHWARZ,05 JUN 1959,FRG,6,Stockholm (SWE),05 JUL 1988,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,Alessandro LAMBRUSCHINI,07 JAN 1965,ITA,1,Birmingham (GBR),26 JUN 1994,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,Elijah CHELIMO,20 APR 1987,KEN,6,"Olympiastadion, Stockholm (SWE)",29 JUL 2011,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,James WILKINSON,13 JUL 1990,GBR,5,"Hampden Park, Glasgow (GBR)",01 AUG 2014,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,Ala ZOGHLAMI,19 JUN 1994,ITA,5,"Parc des Sports C. Ehrmann, Nice (FRA)",12 JUN 2021,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,Vidar JOHANSSON,08 OCT 1996,SWE,1,"Fana Stadion, Bergen (NOR)",08 JUN 2022,1144,3000-metres-steeplechase,middlelong,male,senior
6632,8:24.98,,Simon SUNDSTRÖM,04 FEB 1998,SWE,8,"Paavo Nurmen Stadion, Turku (FIN)",18 JUN 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6639,8:24.99,,Ralf PÖNITZSCH,20 OCT 1957,GDR,1,Karl Marx Stadt (GDR),25 MAY 1980,1144,3000-metres-steeplechase,middlelong,male,senior
6639,8:24.99,,Steve SLATTERY,14 AUG 1980,USA,12,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2003,1144,3000-metres-steeplechase,middlelong,male,senior
6639,8:24.99,,Patrick Kipyegon TERER,06 JUL 1989,KEN,9,"Olympiastadion, Berlin (GER)",11 SEP 2011,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Mikhail ZHELEV,15 JUL 1943,BUL,1,"Georgios Karaiskakis Stadium, Athina (GRE)",20 SEP 1969,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Michael KARST,28 JAN 1952,FRG,1,Stuttgart (GER),11 AUG 1974,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Dušan MORAVČÍK,27 MAY 1948,TCH,2,Dresden (GER),20 MAY 1976,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Yohannes MOHAMED,21 JAN 1948,ETH,1,Zanzibar (TAN),29 MAY 1976,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Michael KARST,28 JAN 1952,FRG,2,Köln (GER),12 AUG 1978,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Krzysztof WESOŁOWSKI,09 DEC 1956,POL,1,Sopot (POL),29 JUL 1981,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.00,,Abderrahmane DAAS,08 DEC 1973,ALG,1,Algiers (ALG),27 JUN 1997,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.00,,Justus Kipchirchir KIPRONO,28 FEB 1987,KEN,2,Sollentuna (SWE),08 JUL 2004,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.00,,Wesley KIPROTICH,01 AUG 1979,KEN,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2007,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.00,,José Luis BLANCO,03 JUN 1975,ESP,6h3,"Yanmar Stadium Nagai, Osaka (JPN)",26 AUG 2007,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Bernard NGANGA,17 JAN 1985,KEN,2,Kakamega (KEN),18 APR 2009,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.0h,,Lawrence Kemboi KIPSANG,15 JUN 1993,KEN,2,Nairobi (KEN),22 JUN 2013,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.00,,Daniel ARCE,22 APR 1992,ESP,3,"Olympiastadion, München (GER)",19 AUG 2022,1144,3000-metres-steeplechase,middlelong,male,senior
6642,8:25.00,,Damián VÍCH,14 AUG 1998,CZE,9,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6656,8:25.01,,Joseph MAHMOUD,13 DEC 1955,FRA,6,Paris-St-Denis (FRA),04 JUN 1992,1144,3000-metres-steeplechase,middlelong,male,senior
6656,8:25.01,,Joseph KETER,13 JUN 1969,KEN,11,"Stade Louis II, Monaco (MON)",16 AUG 1997,1144,3000-metres-steeplechase,middlelong,male,senior
6656,8:25.01,,Ali EZZINE,03 SEP 1978,MAR,7,"Stade Olympique de la Pontaise, Lausanne (SUI)",01 JUL 2003,1144,3000-metres-steeplechase,middlelong,male,senior
6656,8:25.01,,Łukasz PARSZCZYŃSKI,04 MAY 1985,POL,9,"Bislett Stadion, Oslo (NOR)",13 JUN 2013,1144,3000-metres-steeplechase,middlelong,male,senior
6656,8:25.01,,Hillary BOR,22 NOV 1989,USA,1h1,"Estádio Olímpico, Rio de Janeiro (BRA)",15 AUG 2016,1144,3000-metres-steeplechase,middlelong,male,senior
6661,8:25.02,,Michael KARST,28 JAN 1952,FRG,4h2,"Olympic Stadium, Montréal (CAN)",25 JUL 1976,1144,3000-metres-steeplechase,middlelong,male,senior
6661,8:25.02,,Domingo RAMON,10 MAR 1958,ESP,2,Bruxelles (BEL),28 AUG 1981,1144,3000-metres-steeplechase,middlelong,male,senior
6661,8:25.02,,Rainer SCHWARZ,05 JUN 1959,FRG,5h1,"Neckarstadion, Stuttgart (GER)",27 AUG 1986,1144,3000-metres-steeplechase,middlelong,male,senior
6661,8:25.02,,Anthony FAMIGLIETTI,08 NOV 1978,USA,1,"Philadelphia, PA (USA)",22 APR 2004,1144,3000-metres-steeplechase,middlelong,male,senior
6661,8:25.02,,William BATTERSHILL,25 FEB 1998,GBR,5,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6666,8:25.03,,Julius KORIR,05 DEC 1963,KEN,10,"Stade Louis II, Monaco (MON)",01 SEP 1989,1144,3000-metres-steeplechase,middlelong,male,senior
6666,8:25.03,,Marcel LAROS,10 OCT 1971,NED,12,Bruxelles (BEL),23 AUG 1996,1144,3000-metres-steeplechase,middlelong,male,senior
6666,8:25.03,,Laid BESSOU,05 FEB 1976,ALG,3,Milano (ITA),05 JUN 1998,1144,3000-metres-steeplechase,middlelong,male,senior
6666,8:25.03,,Gilbert KIRUI,22 JAN 1994,KEN,1,Gaborone (BOT),12 MAY 2011,1144,3000-metres-steeplechase,middlelong,male,senior
6666,8:25.03,,Youcef ABDI,07 DEC 1977,AUS,1f1,Chassieu (FRA),02 JUN 2012,1144,3000-metres-steeplechase,middlelong,male,senior
6666,8:25.03,,Matthew WILKINSON,27 DEC 1998,USA,8,"Hayward Field, Eugene, OR (USA)",10 JUN 2022,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Wiesław ZIEMBICKI,15 JAN 1960,POL,2,Sopot (POL),02 AUG 1986,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Béla VÁGÓ,03 OCT 1963,HUN,8,Hengelo (NED),19 JUL 1987,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,John KOSGEI,15 JUL 1973,KEN,3,Nairobi (KEN),04 JUL 1998,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Girma DABA MARU,12 DEC 1980,ETH,2,Rennes (FRA),07 JUN 2003,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Itai MAGIDI,09 JAN 1981,ISR,3sf2,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Youcef ABDI,07 DEC 1977,AUS,1,Rennes (FRA),11 JUN 2008,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Haron LAGAT,15 AUG 1983,KEN,6,Heusden-Zolder (BEL),10 JUL 2010,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Haron LAGAT,15 AUG 1983,KEN,5,Heusden-Zolder (BEL),18 JUL 2015,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Hichem BOUCHICHA,19 MAY 1989,ALG,6,Sotteville-lès-Rouen (FRA),18 JUL 2016,1144,3000-metres-steeplechase,middlelong,male,senior
6672,8:25.04,,Kosei YAMAGUCHI,19 AUG 1991,JPN,3,"Aoba Park Athletic Field, Chitose (JPN)",18 JUL 2020,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Kregg EINSPAHR,19 APR 1960,USA,3,"Eugene, OR (USA)",04 JUN 1983,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Bogusław MAMIŃSKI,18 DEC 1955,POL,1,Firenze (ITA),17 JUN 1987,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Béla VÁGÓ,03 OCT 1963,HUN,5,Bruxelles (BEL),10 AUG 1990,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Shaun CREIGHTON,14 MAY 1967,AUS,7,Oslo (NOR),10 JUL 1993,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Marcos Antonio CEPEDA,01 JUL 1974,ESP,3,Sevilla (ESP),09 JUN 2000,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Kenneth ROOKS,21 OCT 1999,USA,1h3,"Hornet Stadium - Sac St., Sacramento, CA (USA)",26 MAY 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6682,8:25.05,,Zakaria EL AHLAAMI,07 JUL 2004,QAT,7,"Province Naimette Arena, Liège (BEL)",16 JUL 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6689,8:25.06,,Peter KOECH,18 FEB 1958,KEN,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",24 JUN 1988,1144,3000-metres-steeplechase,middlelong,male,senior
6689,8:25.06,,Franco BOFFI,02 NOV 1958,ITA,7,Helsinki (FIN),30 JUN 1988,1144,3000-metres-steeplechase,middlelong,male,senior
6689,8:25.06,,Benito NOGALES,01 AUG 1965,ESP,5,Barcelona (ESP),16 JUL 1990,1144,3000-metres-steeplechase,middlelong,male,senior
6689,8:25.06,,Michael BUCHLEITNER,14 OCT 1969,AUT,11,Köln (GER),08 AUG 1999,1144,3000-metres-steeplechase,middlelong,male,senior
6689,8:25.06,,Ahmed ABDELWAHED,26 MAY 1996,ITA,8,"Letzigrund, Zürich (SUI)",09 SEP 2021,1144,3000-metres-steeplechase,middlelong,male,senior
6689,8:25.06,,Abrham SIME,07 NOV 2001,ETH,9,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2022,1144,3000-metres-steeplechase,middlelong,male,senior
6695,8:25.07,,Franco FAVA,03 SEP 1952,ITA,1h1,"Stadio Olimpico, Roma (ITA)",04 SEP 1974,1144,3000-metres-steeplechase,middlelong,male,senior
6695,8:25.07,,Ben BUCKINGHAM,08 NOV 1991,AUS,8,"Bregyó Athletic Center, Székesfehérvár (HUN)",18 JUL 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6695,8:25.07,,Hibiki OBARA,10 NOV 2001,JPN,5f1,"Dean A. Hayes Track and Soccer Stadium, Murfreesboro, TN (USA)",31 MAY 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6695,8:25.07,,Rubén LEONARDO,15 FEB 2004,ESP,4,"Fana Stadion, Bergen (NOR)",20 JUL 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6699,8:25.08,,Ivan LUKYANOV,31 JAN 1981,MDA,5,Huelva (ESP),12 JUN 2013,1144,3000-metres-steeplechase,middlelong,male,senior
6699,8:25.08,,Jonathan Muia NDIKU,18 SEP 1991,KEN,1,Lahti (FIN),17 JUL 2013,1144,3000-metres-steeplechase,middlelong,male,senior
6699,8:25.08,,Zak SEDDON,28 JUN 1994,GBR,2,"Sportcity Regional Arena, Manchester (GBR)",27 JUN 2021,1144,3000-metres-steeplechase,middlelong,male,senior
6699,8:25.08,,Amos SEREM,28 AUG 2002,KEN,14,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",28 MAY 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6699,8:25.08,,Soheil BOUFRIZI,03 OCT 2001,FRA,4,"Stade Pierre Paul Bernard, Talence (FRA)",02 AUG 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Henry MARSH,15 MAR 1954,USA,1,Lausanne (SUI),14 JUL 1982,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Sławomir GURNY,02 SEP 1964,POL,3,Paris-St-Denis (FRA),11 JUN 1987,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Irba LAKHAL,12 DEC 1975,MAR,4,Casablanca (MAR),13 JUL 1999,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Tom NOHILLY,27 APR 1966,USA,6,"Sacramento, CA (USA)",20 JUL 2000,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Luis Miguel MARTÍN,11 JAN 1972,ESP,3h1,"Commonwealth Stadium, Edmonton (CAN)",06 AUG 2001,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,David Biwott CHEMWENO,18 DEC 1981,KEN,2,Longeville (FRA),04 JUL 2008,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Stanley Kipkoech KEBENEI,06 NOV 1989,USA,8,"Olympiastadion, Stockholm (SWE)",30 JUL 2015,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Tesfaye DERIBA,11 SEP 1998,ETH,12,"Stadio Olimpico, Roma (ITA)",31 MAY 2018,1144,3000-metres-steeplechase,middlelong,male,senior
6704,8:25.09,,Isaac UPDIKE,21 MAR 1992,USA,1f5,"Paul Derr TF Facility, Raleigh, NC (USA)",23 MAR 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.1h,,James MUNYALA,02 NOV 1952,KEN,1,Köln (GER),22 JUN 1977,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Joseph MAHMOUD,13 DEC 1955,FRA,6,Nice (FRA),10 JUL 1989,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Jared CORDES,27 JUL 1977,USA,2,"Waltham, MA (USA)",31 MAY 2003,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Hamid EZZINE,05 OCT 1983,MAR,4,Rabat (MAR),19 JUN 2004,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.1h,,David Biwott CHEMWENO,18 DEC 1981,KEN,4,Nairobi (KEN),25 JUN 2005,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Nahom Mesfin TARIKU,03 JUN 1989,ETH,9,"Boudewijnstadion, Bruxelles (BEL)",05 SEP 2008,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.1h,,Gilbert KIRUI,22 JAN 1994,KEN,5,Nairobi (KEN),13 JUL 2013,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.1h,,Hailemariyam AMARE,22 FEB 1997,ETH,3,Montbéliard (FRA),05 JUN 2015,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Krystian ZALEWSKI,11 APR 1989,POL,4h3,"National Stadium, Beijing (CHN)",22 AUG 2015,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Emmanuel KIPRONO,14 JUL 1995,KEN,5,Nairobi (KEN),22 JUN 2018,1144,3000-metres-steeplechase,middlelong,male,senior
6713,8:25.10,,Hailemariyam AMARE,22 FEB 1997,ETH,9,"Stadion Śląski, Chorzów (POL)",16 JUL 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6724,8:25.11,,Linus Kipwambok CHUMBA,09 FEB 1980,KEN,1,Hamburg (GER),20 JUL 2003,1144,3000-metres-steeplechase,middlelong,male,senior
6724,8:25.11,,Moustafa Ahmed SHEBTO,04 JUL 1986,QAT,4,Longeville (FRA),15 JUL 2007,1144,3000-metres-steeplechase,middlelong,male,senior
6724,8:25.11,,Wenli SUN,09 FEB 1978,CHN,1,Jinan (CHN),21 OCT 2009,1144,3000-metres-steeplechase,middlelong,male,senior
6724,8:25.11,,Eliseo MARTÍN,05 NOV 1973,ESP,7,Heusden-Zolder (BEL),10 JUL 2010,1144,3000-metres-steeplechase,middlelong,male,senior
6724,8:25.11,,Anthony ROTICH,20 OCT 1990,USA,2,"Hayward Field, Eugene, OR (USA)",23 APR 2022,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Jean-Paul VILLAIN,01 NOV 1946,FRA,1,"Olympiastadion, Helsinki (FIN)",15 AUG 1971,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Greg DUHAIME,11 AUG 1953,CAN,5,"Stadio Olimpico, Roma (ITA)",05 SEP 1981,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Lyes RAMOUL,17 APR 1976,FRA,2,Ottawa (CAN),19 JUL 2001,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Hicham SADOUK,18 MAY 1984,MAR,4,Rabat (MAR),31 MAY 2008,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Abraham CHIRCHIR,01 AUG 1980,KEN,5,"Meteor, Zhukovskiy (RUS)",03 JUL 2011,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Haron LAGAT,15 AUG 1983,KEN,1,Dessau (GER),25 MAY 2012,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Rémi SCHYNS,26 JAN 1999,BEL,6,"Bungertstadion, Rehlingen (GER)",19 MAY 2024,1144,3000-metres-steeplechase,middlelong,male,senior
6729,8:25.12,,Yasin SADO,10 MAR 2001,USA,2,"UVA Lanningan Field, Charlottesville, VA (USA)",18 APR 2025,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Kelly JENSEN,01 JUL 1954,USA,4sf1,"Los Angeles, CA (USA)",21 JUN 1984,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Richard KOSGEI,29 DEC 1970,KEN,1,Linz (AUT),04 JUL 1994,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Marc OSTENDARP,24 JAN 1973,GER,4,Helsinki (FIN),13 JUN 1998,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Kipkurui MISOI,23 OCT 1978,KEN,2,Rehlingen (GER),12 JUN 2000,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Pascal DOBERT,08 APR 1974,USA,1,"Palo Alto, CA (USA)",01 JUL 2000,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Philemon Kiplagat RUTO,20 SEP 2001,KEN,1,"Municipal Stadium, Hiroshima (JPN)",29 APR 2021,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Soufiane EL BAKKALI,07 JAN 1996,MAR,1,"Hayward Field, Eugene, OR (USA)",18 JUL 2022,1144,3000-metres-steeplechase,middlelong,male,senior
6737,8:25.13,,Vidar JOHANSSON,08 OCT 1996,SWE,14,"Egret Stadium, Xiamen (CHN)",02 SEP 2023,1144,3000-metres-steeplechase,middlelong,male,senior
6745,8:25.14,,Martin STREGE,21 FEB 1966,GER,2,Köln (GER),23 JUN 1996,1144,3000-metres-steeplechase,middlelong,male,senior
6745,8:25.14,,Jukka KESKISALO,27 MAR 1981,FIN,7h2,"Olympiastadion, Helsinki (FIN)",07 AUG 2005,1144,3000-metres-steeplechase,middlelong,male,senior
