rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
11588,20.59,-0.7,Ivan GARCÍA,29 FEB 1972,CUB,1,Sevilla (ESP),29 MAY 1997,1133,200-metres,sprints,male,senior
11588,20.59,-1.7,Percival SPENCER,24 FEB 1975,JAM,h,"Bloomington, IN (USA)",04 JUN 1997,1139,200-metres,sprints,male,senior
11588,20.59,+1.0,Rohsaan GRIFFIN,21 FEB 1974,USA,7,"Indianapolis, IN (USA)",15 JUN 1997,1129,200-metres,sprints,male,senior
11588,20.59,-1.9,Patrick STEVENS,31 JAN 1968,BEL,2,Paris (FRA),25 JUN 1997,1140,200-metres,sprints,male,senior
11588,20.59,+0.6,Claudinei DA SILVA,19 NOV 1970,BRA,1h7,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1129,200-metres,sprints,male,senior
11588,20.59,-0.1,Jon DRUMMOND,09 SEP 1968,USA,3qf2,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1129,200-metres,sprints,male,senior
11588,20.59,+1.9,Thierry LUBIN,10 NOV 1970,FRA,3,La Chaux-de-Fonds (SUI),24 AUG 1997,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Venancio JOSÉ,19 APR 1976,ESP,1,Madrid (ESP),05 SEP 1997,1129,200-metres,sprints,male,senior
11588,20.59,+0.7,Patrick STEVENS,31 JAN 1968,BEL,1,Tokyo (JPN),06 SEP 1997,1129,200-metres,sprints,male,senior
11588,20.59,,Allyn CONDON,24 AUG 1974,GBR,1,Birmingham (GBR) (i),25 JAN 1998,1196,200-metres,sprints,male,senior
11588,20.59,0.0,Robert DENNIS,01 MAY 1975,LBR,h,"Fairfax, VA (USA)",23 MAY 1998,1129,200-metres,sprints,male,senior
11588,20.59,-0.4,Douglas WALKER,28 JUL 1973,GBR,1,Bedford (GBR),30 MAY 1998,1131,200-metres,sprints,male,senior
11588,20.59,-0.1,Anninos MARKOULLIDES,08 FEB 1971,CYP,1,Beograd (SRB),07 JUN 1998,1129,200-metres,sprints,male,senior
11588,20.59,-1.2,Christophe CHEVAL,25 FEB 1971,FRA,3h1,"Népstadion, Budapest (HUN)",20 AUG 1998,1136,200-metres,sprints,male,senior
11588,20.59,-0.9,Oumar LOUM,31 DEC 1973,SEN,3,Dakar (SEN),22 AUG 1998,1134,200-metres,sprints,male,senior
11588,20.59,-0.5,Darryl WOHLSEN,06 MAR 1973,AUS,sf,Kuala Lumpur (MAS),19 SEP 1998,1132,200-metres,sprints,male,senior
11588,20.59,-0.7,Chris DONALDSON,26 MAY 1975,NZL,sf,Kuala Lumpur (MAS),19 SEP 1998,1133,200-metres,sprints,male,senior
11588,20.59,,Kevin LITTLE,03 APR 1968,USA,h,"Atlanta, GA (USA) (i)",26 FEB 1999,1196,200-metres,sprints,male,senior
11588,20.59,+1.5,Joe CRINER,30 DEC 1974,USA,2,"Fullerton, CA (USA)",22 APR 1999,1129,200-metres,sprints,male,senior
11588,20.59,+1.4,Jonathan CARTER,05 MAY 1972,USA,5,Fort-de-France (FRA),08 MAY 1999,1129,200-metres,sprints,male,senior
11588,20.59,-0.5,Aaron ARMSTRONG,14 OCT 1977,TTO,h,"Edwardsville, IL (USA)",14 MAY 1999,1132,200-metres,sprints,male,senior
11588,20.59,+1.0,Milton MALLARD,24 NOV 1973,USA,2,"Baton Rouge, LA (USA)",21 MAY 1999,1129,200-metres,sprints,male,senior
11588,20.59,-0.6,Koji ITO,29 JAN 1970,JPN,2h3,"La Cartuja, Sevilla (ESP)",24 AUG 1999,1132,200-metres,sprints,male,senior
11588,20.59,-0.1,Ivan GARCÍA,29 FEB 1972,CUB,2h8,"La Cartuja, Sevilla (ESP)",24 AUG 1999,1129,200-metres,sprints,male,senior
11588,20.59,+0.2,Stefan HOLZ,25 FEB 1979,GER,4qf1,"La Cartuja, Sevilla (ESP)",24 AUG 1999,1129,200-metres,sprints,male,senior
11588,20.59,-0.4,Chris WILLIAMS,15 MAR 1972,JAM,3qf3,"La Cartuja, Sevilla (ESP)",24 AUG 1999,1131,200-metres,sprints,male,senior
11588,20.59,0.0,Patrick VAN BALKOM,14 SEP 1974,NED,5qf4,"La Cartuja, Sevilla (ESP)",24 AUG 1999,1129,200-metres,sprints,male,senior
11588,20.59,-0.6,Paul GORRIES,28 FEB 1981,RSA,1,Roodeport (RSA),13 MAR 2000,1132,200-metres,sprints,male,senior
11588,20.59,0.0,Paul GORRIES,28 FEB 1981,RSA,2,Pretoria (RSA),24 MAR 2000,1129,200-metres,sprints,male,senior
11588,20.59,+1.2,Leonard SCOTT,19 JAN 1980,USA,3,"Auburn, AL (USA)",01 APR 2000,1129,200-metres,sprints,male,senior
11588,20.59,+1.5,Claudinei DA SILVA,19 NOV 1970,BRA,1,Ibirapuita (BRA),06 MAY 2000,1129,200-metres,sprints,male,senior
11588,20.59,+0.2,Michael MITCHELL,16 MAY 1981,USA,1,"Bakersfield, CA (USA)",19 MAY 2000,1129,200-metres,sprints,male,senior
11588,20.59,+1.9,Chris CHANDLER,27 OCT 1978,USA,2,"Columbia, MO (USA)",21 MAY 2000,1129,200-metres,sprints,male,senior
11588,20.59,+1.0,Darvis PATTON,04 DEC 1977,USA,4,"Durham, NC (USA)",03 JUN 2000,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,André Domingos DA SILVA,26 NOV 1972,BRA,4,Torino (ITA),10 JUN 2000,1129,200-metres,sprints,male,senior
11588,20.59,+0.9,Marlon DEVONISH,01 JUN 1976,GBR,4,"Stadio Olimpico, Roma (ITA)",30 JUN 2000,1129,200-metres,sprints,male,senior
11588,20.59,-0.4,Ricardo WILLIAMS,29 SEP 1976,JAM,4,Zagreb (CRO),03 JUL 2000,1131,200-metres,sprints,male,senior
11588,20.59,0.0,Christophe CHEVAL,25 FEB 1971,FRA,4,"International Stadium, Gateshead (GBR)",16 JUL 2000,1129,200-metres,sprints,male,senior
11588,20.59,-0.7,Ivan GARCÍA,29 FEB 1972,CUB,1,Madrid (ESP),18 JUL 2000,1133,200-metres,sprints,male,senior
11588,20.59,-0.6,Patrick STEVENS,31 JAN 1968,BEL,1,Bruxelles (BEL),30 JUL 2000,1132,200-metres,sprints,male,senior
11588,20.59,-1.2,Christian MALCOLM,03 JUN 1979,GBR,2,Birmingham (GBR),13 AUG 2000,1136,200-metres,sprints,male,senior
11588,20.59,+0.3,John CAPEL,27 OCT 1978,USA,3,Gateshead (GBR),28 AUG 2000,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,Morne NAGEL,23 MAR 1978,RSA,5,Pretoria (RSA),23 MAR 2001,1129,200-metres,sprints,male,senior
11588,20.59,+1.1,Patrick JOHNSON,26 SEP 1972,AUS,1,Brisbane (AUS),25 MAR 2001,1129,200-metres,sprints,male,senior
11588,20.59,+1.8,Dominic DEMERITTE,22 FEB 1978,BAH,1,Fort-de-France (FRA),28 APR 2001,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,Josephus HOWARD,1978,USA,2,"Columbia, SC (USA)",13 MAY 2001,1129,200-metres,sprints,male,senior
11588,20.59,+1.7,Joshua J. JOHNSON,10 MAY 1976,USA,3,"Portland, OR (USA)",03 JUN 2001,1129,200-metres,sprints,male,senior
11588,20.59,+0.5,Francis OBIKWELU,22 NOV 1978,NGR,3f1,Athina (GRE),11 JUN 2001,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Marcin URBAŚ,17 SEP 1976,POL,1,Warszawa (POL),17 JUN 2001,1129,200-metres,sprints,male,senior
11588,20.59,-0.7,Marlon DEVONISH,01 JUN 1976,GBR,2,"Weserstadion, Bremen (GER)",24 JUN 2001,1133,200-metres,sprints,male,senior
11588,20.59,-0.7,Chris WILLIAMS,15 MAR 1972,JAM,2,Madrid (ESP),07 JUL 2001,1133,200-metres,sprints,male,senior
11588,20.59,+0.7,André Domingos DA SILVA,26 NOV 1972,BRA,4,Nice (FRA),09 JUL 2001,1129,200-metres,sprints,male,senior
11588,20.59,+1.0,Leo SETTLE,19 OCT 1975,USA,1,Rhede (GER),13 JUL 2001,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Yusuke OMAE,06 APR 1982,JPN,1,Kitakami (JPN),14 JUL 2001,1129,200-metres,sprints,male,senior
11588,20.59,+0.5,Oumar LOUM,31 DEC 1973,SEN,2,Ottawa (CAN),23 JUL 2001,1129,200-metres,sprints,male,senior
11588,20.59,+1.0,Chris WILLIAMS,15 MAR 1972,JAM,5,Melbourne (AUS),09 SEP 2001,1129,200-metres,sprints,male,senior
11588,20.59,,Douglas TURNER,02 DEC 1966,GBR,3,Birmingham (GBR) (i),17 FEB 2002,1196,200-metres,sprints,male,senior
11588,20.59,+1.5,Taylor JACOBS,30 MAY 1981,USA,4,"Starkville, MS (USA)",12 MAY 2002,1129,200-metres,sprints,male,senior
11588,20.59,+0.8,Ryan OLKOWSKI,19 APR 1980,USA,1,"Madison, WI (USA)",19 MAY 2002,1129,200-metres,sprints,male,senior
11588,20.59,+0.7,Olan COLEMAN,29 JUL 1980,USA,2,"San Angelo, TX (USA)",25 MAY 2002,1129,200-metres,sprints,male,senior
11588,20.59,+0.6,Kaaron CONWRIGHT,08 AUG 1976,USA,6,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1129,200-metres,sprints,male,senior
11588,20.59,-2.4,Patrick JOHNSON,26 SEP 1972,AUS,1,Canberra (AUS),28 JAN 2003,1143,200-metres,sprints,male,senior
11588,20.59,0.0,Coby MILLER,19 OCT 1976,USA,2,"Walnut, CA (USA)",19 APR 2003,1129,200-metres,sprints,male,senior
11588,20.59,-0.6,Bobby WILLIAMS,03 FEB 1978,USA,2,Basseterre (SKN),30 APR 2003,1132,200-metres,sprints,male,senior
11588,20.59,+1.6,Anninos MARKOULLIDES,08 FEB 1971,CYP,1,Istanbul (TUR),22 JUN 2003,1129,200-metres,sprints,male,senior
11588,20.59,-0.4,Francis OBIKWELU,22 NOV 1978,POR,2,Madrid (ESP),19 JUL 2003,1131,200-metres,sprints,male,senior
11588,20.59,-0.6,John CAPEL,27 OCT 1978,USA,2h1,"Stade de France, Paris-St-Denis (FRA)",27 AUG 2003,1132,200-metres,sprints,male,senior
11588,20.59,+0.7,Sherwin VRIES,22 MAR 1980,RSA,4qf3,"Stade de France, Paris-St-Denis (FRA)",27 AUG 2003,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Sherwin VRIES,22 MAR 1980,RSA,6sf2,"Stade de France, Paris-St-Denis (FRA)",28 AUG 2003,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Alessandro CAVALLARO,22 FEB 1980,ITA,7sf2,"Stade de France, Paris-St-Denis (FRA)",28 AUG 2003,1129,200-metres,sprints,male,senior
11588,20.59,,Tobias UNGER,10 JUL 1979,GER,1,Dortmund (GER) (i),22 FEB 2004,1196,200-metres,sprints,male,senior
11588,20.59,0.0,Lewis BANDA,16 SEP 1982,ZIM,3,"Tucson, AZ (USA)",15 MAY 2004,1129,200-metres,sprints,male,senior
11588,20.59,-0.9,Jimmie HACKLEY,11 SEP 1975,USA,1,St-Martin (FRA),22 MAY 2004,1134,200-metres,sprints,male,senior
11588,20.59,+1.5,Shinji TAKAHIRA,18 JUL 1984,JPN,1,Tottori (JPN),05 JUN 2004,1129,200-metres,sprints,male,senior
11588,20.59,+1.5,Ryo MATSUDA,26 DEC 1979,JPN,2,Tottori (JPN),05 JUN 2004,1129,200-metres,sprints,male,senior
11588,20.59,+1.0,Jeremy WARINER,31 JAN 1984,USA,2,"Houston, TX (USA)",30 JUN 2004,1129,200-metres,sprints,male,senior
11588,20.59,-0.5,Darren CAMPBELL,12 SEP 1973,GBR,6f1,"Stadio Olimpico, Roma (ITA)",02 JUL 2004,1132,200-metres,sprints,male,senior
11588,20.59,-0.7,Till HELMKE,06 MAY 1984,GER,2,Braunschweig (GER),11 JUL 2004,1133,200-metres,sprints,male,senior
11588,20.59,+0.2,Christopher LAMBERT,06 APR 1981,GBR,1h1,Manchester (GBR),11 JUL 2004,1129,200-metres,sprints,male,senior
11588,20.59,+1.7,Darvis PATTON,04 DEC 1977,USA,4,Birmingham (GBR),25 JUL 2004,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Wallace SPEARMON,24 DEC 1984,USA,1,Sherbrooke (CAN),31 JUL 2004,1129,200-metres,sprints,male,senior
11588,20.59,+1.5,Yaozu YANG,09 JAN 1981,CHN,4h1,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1129,200-metres,sprints,male,senior
11588,20.59,+0.1,Darren CAMPBELL,12 SEP 1973,GBR,4qf4,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1129,200-metres,sprints,male,senior
11588,20.59,+0.9,Daniel BATMAN,20 MAR 1981,AUS,1,Sydney (AUS),04 DEC 2004,1129,200-metres,sprints,male,senior
11588,20.59,,Rodney MARTIN,22 DEC 1982,USA,4,"Fayetteville, AR (USA) (i)",27 FEB 2005,1196,200-metres,sprints,male,senior
11588,20.59,-0.5,Vicente LENÍLSON,04 JUN 1977,BRA,2,Rio de Janeiro (BRA),15 MAY 2005,1132,200-metres,sprints,male,senior
11588,20.59,+1.9,Patrick JOHNSON,26 SEP 1972,AUS,1,"Sacramento, CA (USA)",28 MAY 2005,1129,200-metres,sprints,male,senior
11588,20.59,+1.0,Nate PROBASCO,10 JUL 1983,USA,11sf2,"Sacramento, CA (USA)",09 JUN 2005,1129,200-metres,sprints,male,senior
11588,20.59,+2.0,Rae Monzavous EDWARDS,07 MAY 1981,USA,1,Salamanca (ESP),06 JUL 2005,1129,200-metres,sprints,male,senior
11588,20.59,+1.8,Tommi HARTONEN,12 MAY 1977,FIN,5h3,"Olympiastadion, Helsinki (FIN)",09 AUG 2005,1129,200-metres,sprints,male,senior
11588,20.59,-0.3,John CAPEL,27 OCT 1978,USA,4,Shanghai (CHN),17 SEP 2005,1130,200-metres,sprints,male,senior
11588,20.59,+0.5,Patrick JOHNSON,26 SEP 1972,AUS,4,Melbourne (AUS),23 MAR 2006,1129,200-metres,sprints,male,senior
11588,20.59,+1.0,Aaron ARMSTRONG,14 OCT 1977,TTO,2sf1,Melbourne (AUS),23 MAR 2006,1129,200-metres,sprints,male,senior
11588,20.59,-1.0,Jeremy WARINER,31 JAN 1984,USA,,"Waco, TX (USA)",25 MAR 2006,1135,200-metres,sprints,male,senior
11588,20.59,+1.3,Carey LACOUR,17 FEB 1985,USA,1,"Berkeley, CA (USA)",15 APR 2006,1129,200-metres,sprints,male,senior
11588,20.59,-0.7,Willie PERRY,16 MAY 1987,USA,2,"Coral Gables, FL (USA)",15 APR 2006,1133,200-metres,sprints,male,senior
11588,20.59,+1.8,Jordan VADEN,15 SEP 1978,USA,2,"Knoxville, TN (USA)",15 APR 2006,1129,200-metres,sprints,male,senior
11588,20.59,+0.9,Steve SLOWLY,18 APR 1979,JAM,1,"Fort Worth, TX (USA)",22 APR 2006,1129,200-metres,sprints,male,senior
11588,20.59,-1.5,Phillip FRANCIS,26 APR 1983,USA,1,"Los Angeles, CA (USA)",29 APR 2006,1138,200-metres,sprints,male,senior
11588,20.59,+0.2,Jaysuma SAIDY NDURE,01 JAN 1984,GAM,1,Doha (QAT),12 MAY 2006,1129,200-metres,sprints,male,senior
11588,20.59,+0.2,Willie PERRY,16 MAY 1987,USA,1h3,"Greensboro, NC (USA)",26 MAY 2006,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Chris WILLIAMS,15 MAR 1972,JAM,1,Linz (AUT),22 AUG 2006,1129,200-metres,sprints,male,senior
11588,20.59,-0.9,Marlon DEVONISH,01 JUN 1976,GBR,4,Rieti (ITA),27 AUG 2006,1134,200-metres,sprints,male,senior
11588,20.59,-0.9,Jaysuma SAIDY NDURE,01 JAN 1984,GAM,5,Rieti (ITA),27 AUG 2006,1134,200-metres,sprints,male,senior
11588,20.59,0.0,Darvis PATTON,04 DEC 1977,USA,2,Banská Bystrica (SVK),27 AUG 2006,1129,200-metres,sprints,male,senior
11588,20.59,-1.0,Morne NAGEL,23 MAR 1978,RSA,1,Stellenbosch (RSA),02 MAR 2007,1135,200-metres,sprints,male,senior
11588,20.59,+0.2,Shawn CRAWFORD,14 JAN 1978,USA,2,Doha (QAT),11 MAY 2007,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,Heber VIERA,29 APR 1979,URU,2,São Paulo (BRA),09 JUN 2007,1129,200-metres,sprints,male,senior
11588,20.59,+0.5,Marvin ANDERSON,12 MAY 1982,JAM,2h1,Rio de Janeiro (BRA),25 JUL 2007,1129,200-metres,sprints,male,senior
11588,20.59,+0.2,Sebastian ERNST,11 OCT 1984,GER,2,"Wattenscheid, Bochum (GER)",12 AUG 2007,1129,200-metres,sprints,male,senior
11588,20.59,+0.7,Charles CLARK,10 AUG 1987,USA,1,"Atlanta, GA (USA)",19 APR 2008,1129,200-metres,sprints,male,senior
11588,20.59,-1.3,Trey HARTS,17 OCT 1987,USA,1h1,"Boulder, CO (USA)",17 MAY 2008,1136,200-metres,sprints,male,senior
11588,20.59,0.0,Greg NIXON,12 SEP 1981,USA,3f1,São Paulo (BRA),22 MAY 2008,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,Brian DZINGAI,29 APR 1981,ZIM,4,"Bislett Stadion, Oslo (NOR)",06 JUN 2008,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,Marlon DEVONISH,01 JUN 1976,GBR,5,"Bislett Stadion, Oslo (NOR)",06 JUN 2008,1129,200-metres,sprints,male,senior
11588,20.59,-0.7,Rubin WILLIAMS,09 JUL 1983,USA,4sf2,"Des Moines, IA (USA)",12 JUN 2008,1133,200-metres,sprints,male,senior
11588,20.59,+0.1,Wallace SPEARMON,24 DEC 1984,USA,2qf3,"Eugene, OR (USA)",05 JUL 2008,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Alexander KOSENKOW,14 MAR 1977,GER,2,Nürnberg (GER),06 JUL 2008,1129,200-metres,sprints,male,senior
11588,20.59,+0.6,Joseph Obinna METU,12 JUL 1988,NGR,1f1,Leverkusen (GER),30 JUL 2008,1129,200-metres,sprints,male,senior
11588,20.59,-0.5,Paul HESSION,27 JAN 1983,IRL,3h6,"National Stadium, Beijing (CHN)",18 AUG 2008,1132,200-metres,sprints,male,senior
11588,20.59,-0.9,Kim COLLINS,05 APR 1976,SKN,6,"National Stadium, Beijing (CHN)",20 AUG 2008,1134,200-metres,sprints,male,senior
11588,20.59,,Chris BERRIAN,17 APR 1983,USA,3,"Walnut, CA (USA)",18 APR 2009,1129,200-metres,sprints,male,senior
11588,20.59,+1.4,Derrick ATKINS,05 JAN 1984,BAH,2,"Berkeley, CA (USA)",25 APR 2009,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Shawn CRAWFORD,14 JAN 1978,USA,1,Baie Mahault (FRA),01 MAY 2009,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Rae Monzavous EDWARDS,07 MAY 1981,USA,1f1,Uberlandia (BRA),20 MAY 2009,1129,200-metres,sprints,male,senior
11588,20.59,-0.2,Aleixo Platini MENGA,29 SEP 1987,GER,2,"S. Darius & S. Girėnas Stadium, Kaunas (LTU)",18 JUL 2009,1130,200-metres,sprints,male,senior
11588,20.59,0.0,Joseph Obinna METU,12 JUL 1988,NGR,1,Abuja (NGR),25 JUL 2009,1129,200-metres,sprints,male,senior
11588,20.59,-0.1,Steve MULLINGS,29 NOV 1982,JAM,1f1,Dubnica nad Váhom (SVK),06 SEP 2009,1129,200-metres,sprints,male,senior
11588,20.59,-0.2,Stéphan BUCKLAND,12 JAN 1977,MRI,2,Beirut (LBN),05 OCT 2009,1130,200-metres,sprints,male,senior
11588,20.59,+0.9,Matthew DAVIES,18 APR 1985,AUS,1,Sydney (AUS),27 FEB 2010,1129,200-metres,sprints,male,senior
11588,20.59,,Marcus ROWLAND,11 MAR 1990,USA,1h3,"Fayetteville, AR (USA) (i)",12 MAR 2010,1196,200-metres,sprints,male,senior
11588,20.59,-0.6,Marvin ANDERSON,12 MAY 1982,JAM,2,Daegu (KOR),19 MAY 2010,1132,200-metres,sprints,male,senior
11588,20.59,+1.1,Curtis MITCHELL,11 MAR 1989,USA,1h3,"Eugene, OR (USA)",10 JUN 2010,1129,200-metres,sprints,male,senior
11588,20.59,-2.4,Leroy DIXON,20 JUN 1983,USA,1sf1,"Drake Stadium, Des Moines, IA (USA)",27 JUN 2010,1143,200-metres,sprints,male,senior
11588,20.59,0.0,Rondel SORRILLO,24 JAN 1986,TTO,3,Mayagüez (PUR),27 JUL 2010,1129,200-metres,sprints,male,senior
11588,20.59,0.0,Brendan CHRISTIAN,11 DEC 1983,ANT,4,Mayagüez (PUR),27 JUL 2010,1129,200-metres,sprints,male,senior
11588,20.59,+0.8,David ALERTE,18 SEP 1984,FRA,3sf2,"Estadio Olímpico, Barcelona (ESP)",29 JUL 2010,1129,200-metres,sprints,male,senior
11588,20.59,+1.3,Aziz OUHADI,24 JUL 1984,MAR,4,"Nyayo National Stadium, Nairobi (KEN)",01 AUG 2010,1129,200-metres,sprints,male,senior
11588,20.59,+1.6,Lebogang MOENG,10 OCT 1989,RSA,1h3,Germiston (RSA),02 APR 2011,1129,200-metres,sprints,male,senior
11588,20.59,+0.8,Clement CAMPBELL,19 DEC 1975,JAM,1f1,"Durham, NC (USA)",08 MAY 2011,1129,200-metres,sprints,male,senior
11588,20.59,+2.0,Dentarius LOCKE,12 DEC 1989,USA,3,"Athens, GA (USA)",15 MAY 2011,1129,200-metres,sprints,male,senior
11588,20.59,-0.6,Brijesh LAWRENCE,27 DEC 1989,SKN,1,"Marion, IN (USA)",28 MAY 2011,1132,200-metres,sprints,male,senior
11588,20.59,+0.7,Marvin ANDERSON,12 MAY 1982,JAM,4,Rabat (MAR),05 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,+1.2,Yuichi KOBAYASHI,25 AUG 1989,JPN,1h2,Kumagaya (JPN),10 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,+0.9,Rasheed DWYER,29 JAN 1989,JAM,2h1,Kingston (JAM),25 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,+0.9,Jason YOUNG,21 MAR 1991,JAM,3h1,Kingston (JAM),25 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,+0.7,Marvin ANDERSON,12 MAY 1982,JAM,2sf2,Kingston (JAM),25 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,+0.9,Tran HOWELL,27 MAR 1988,USA,5sf3,"Hayward Field, Eugene, OR (USA)",26 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,+0.4,Warren WEIR,31 OCT 1989,JAM,5,Kingston (JAM),26 JUN 2011,1129,200-metres,sprints,male,senior
11588,20.59,-0.6,Darvis PATTON,04 DEC 1977,USA,3,"Stade de France, Paris-St-Denis (FRA)",08 JUL 2011,1132,200-metres,sprints,male,senior
11588,20.59,+0.8,James ALAKA,08 SEP 1989,GBR,1sf1,"Mestský Stadion, Ostrava (CZE)",16 JUL 2011,1129,200-metres,sprints,male,senior
11588,20.59,+1.9,Kenroy ANDERSON,27 JUN 1987,JAM,2f1,Karlstad (SWE),02 AUG 2011,1129,200-metres,sprints,male,senior
11588,20.59,-0.3,Thuso MPUANG,01 MAR 1984,RSA,2,"National Stadium, Shenzhen (CHN)",19 AUG 2011,1130,200-metres,sprints,male,senior
11588,20.59,-0.3,Jason YOUNG,21 MAR 1991,JAM,2,"National Stadium, Shenzhen (CHN)",19 AUG 2011,1130,200-metres,sprints,male,senior
11588,20.59,+1.2,Lansford SPENCE,15 DEC 1982,JAM,1h1,Guadalajara (MEX),26 OCT 2011,1129,200-metres,sprints,male,senior
11588,20.59,-0.1,Femi OGUNODE,15 MAY 1991,QAT,1,Al Ain (UAE),29 OCT 2011,1129,200-metres,sprints,male,senior
11588,20.59,+1.3,Prezel HARDY,01 JUN 1992,USA,2f1,"Los Angeles, CA (USA)",24 MAR 2012,1129,200-metres,sprints,male,senior
11588,20.59,+0.7,Simon MAGAKWE,14 MAY 1986,RSA,1,Port Elizabeth (RSA),14 APR 2012,1129,200-metres,sprints,male,senior
11588,20.59,-0.5,Dentarius LOCKE,12 DEC 1989,USA,1f1,"Tallahassee, FL (USA)",14 APR 2012,1132,200-metres,sprints,male,senior
11588,20.59,+1.0,Dane HYATT,22 JAN 1984,JAM,2f9,"Norfolk, VA (USA)",14 APR 2012,1129,200-metres,sprints,male,senior
11588,20.59,+0.3,Rubin WILLIAMS,09 JUL 1983,USA,2f1,"Los Angeles, CA (USA)",12 MAY 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.5,Everett WALKER,03 OCT 1990,USA,3,"Manhattan, KS (USA)",13 MAY 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.2,Sebastian ERNST,11 OCT 1984,GER,2f1,Regensburg (GER),02 JUN 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.9,Ameer WEBB,19 MAR 1991,USA,1h2,"Des Moines, IA (USA)",07 JUN 2012,1129,200-metres,sprints,male,senior
11588,20.59,-0.1,Dariusz KUĆ,24 APR 1986,POL,2,Bielsko-Biala (POL),17 JUN 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.5,Steven COLVERT,24 AUG 1990,IRL,1f1,Sundsvall (SWE),17 JUN 2012,1129,200-metres,sprints,male,senior
11588,20.59,-1.8,Wallace SPEARMON,24 DEC 1984,USA,1sf1,"Hayward Field, Eugene, OR (USA)",30 JUN 2012,1139,200-metres,sprints,male,senior
11588,20.59,+1.2,Rasheed DWYER,29 JAN 1989,JAM,4sf1,Kingston (JAM),30 JUN 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.4,Sandro VIANA,26 MAR 1977,BRA,1h2,São Paulo (BRA),30 JUN 2012,1129,200-metres,sprints,male,senior
11588,20.59,-0.5,Kenroy ANDERSON,27 JUN 1987,JAM,1f1,Lapinlahti (FIN),08 JUL 2012,1132,200-metres,sprints,male,senior
11588,20.59,+1.1,Daniel TALBOT,01 MAY 1991,GBR,4,"Crystal Palace, London (GBR)",14 JUL 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.5,Marvin ANDERSON,12 MAY 1982,JAM,4f1,Luzern (SUI),17 JUL 2012,1129,200-metres,sprints,male,senior
11588,20.59,+1.1,Christian MALCOLM,03 JUN 1979,GBR,2h3,"Olympic Stadium, London (GBR)",07 AUG 2012,1129,200-metres,sprints,male,senior
11588,20.59,-0.4,Antoine ADAMS,31 AUG 1988,SKN,2h5,"Olympic Stadium, London (GBR)",07 AUG 2012,1131,200-metres,sprints,male,senior
11588,20.59,+2.0,Pavel MASLÁK,21 FEB 1991,CZE,1f1,Tábor (CZE),08 SEP 2012,1129,200-metres,sprints,male,senior
11588,20.59,-0.4,Kei TAKASE,25 NOV 1988,JPN,1,Fukuoka (JPN),22 SEP 2012,1131,200-metres,sprints,male,senior
11588,20.59,,Aaron ERNEST,08 NOV 1993,USA,1h4,"Fayetteville, AR (USA) (i)",23 FEB 2013,1196,200-metres,sprints,male,senior
11588,20.59,+0.9,Michael MATHIEU,24 JUN 1984,BAH,1f1,"Jacksonville, FL (USA)",30 MAR 2013,1129,200-metres,sprints,male,senior
11588,20.59,-3.6,Ameer WEBB,19 MAR 1991,USA,1f1,"Baton Rouge, LA (USA)",20 APR 2013,1150,200-metres,sprints,male,senior
11588,20.59,0.0,Churandy MARTINA,03 JUL 1984,NED,5,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2013,1129,200-metres,sprints,male,senior
11588,20.59,+1.6,Yoshihide KIRYU,15 DEC 1995,JPN,1,Kyoto (JPN),19 MAY 2013,1129,200-metres,sprints,male,senior
