rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1479,7:39.90,,Sammy Alex MUTAHI,01 JUN 1989,KEN,3,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1202,3000-metres,middlelong,male,senior
1479,7:39.90,,Dinkalem AYELE,19 DEC 2000,ETH,4,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1177,3000-metres,middlelong,male,senior
1479,7:39.90,,Ruben VERHEYDEN,22 DEC 2000,BEL,2,"Coque Sport Center, Luxembourg (LUX) (i)",19 JAN 2025,1202,3000-metres,middlelong,male,senior
1482,7:39.91,,Zouhaïr AWAD,07 APR 1989,BRN,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUL 2017,1177,3000-metres,middlelong,male,senior
1483,7:39.92,,Abdelaati IGUIDER,25 MAR 1987,MAR,3,"Messehalle, Karlsruhe (GER) (i)",03 FEB 2018,1202,3000-metres,middlelong,male,senior
1483,7:39.92,,Darragh MCELHINNEY,09 NOV 2000,IRL,3,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",03 FEB 2024,1202,3000-metres,middlelong,male,senior
1485,7:39.93,,Driss MAAZOUZI,15 OCT 1969,FRA,9,"Stade de France, Paris-St-Denis (FRA)",23 JUN 2000,1177,3000-metres,middlelong,male,senior
1485,7:39.93,,Zersenay TADESE,01 JAN 1982,ERI,6,Doha (QAT),13 MAY 2005,1177,3000-metres,middlelong,male,senior
1487,7:39.94,,Steve SCOTT,05 MAY 1956,USA,2,"East Rutherford, NJ (USA) (i)",10 FEB 1989,1202,3000-metres,middlelong,male,senior
1487,7:39.94,,Silas KIPLAGAT,20 AUG 1989,KEN,2,Milano (ITA),09 SEP 2010,1177,3000-metres,middlelong,male,senior
1487,7:39.94,,Vladimir NIKITIN,05 AUG 1992,RUS,1,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1202,3000-metres,middlelong,male,senior
1487,7:39.94,,Sam PARSONS,18 JUN 1994,GER,8,"Armory Track&Field Center, New York, NY (USA) (i)",11 FEB 2023,1202,3000-metres,middlelong,male,senior
1487,7:39.94,,Baldvin MAGNUSSON,07 APR 1999,ISL,1,"Kameleonten Sports Hall, Espoo (FIN) (i)",09 FEB 2025,1202,3000-metres,middlelong,male,senior
1492,7:39.95,,Elzan BIBIĆ,08 JAN 1999,SRB,5,"Stadion Śląski, Chorzów (POL)",05 SEP 2021,1177,3000-metres,middlelong,male,senior
1492,7:39.95,,Robin HENDRIX,14 JAN 1995,BEL,4f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",27 JUL 2024,1177,3000-metres,middlelong,male,senior
1494,7:39.96,,Alberto GARCÍA,22 FEB 1971,ESP,3,"Atlantic Pavillion, Lisboa (POR) (i)",11 MAR 2001,1201,3000-metres,middlelong,male,senior
1494,7:39.96,,Paul BITOK,26 JUN 1970,KEN,1,Zaragoza (ESP),08 JUN 2004,1177,3000-metres,middlelong,male,senior
1494,7:39.96,,Imane MERGA,15 OCT 1988,ETH,4,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1177,3000-metres,middlelong,male,senior
1494,7:39.96,,Getnet WALE,16 JUL 2000,ETH,1,"Gallur, Madrid (ESP) (i)",21 FEB 2020,1201,3000-metres,middlelong,male,senior
1494,7:39.96,,Elzan BIBIĆ,08 JAN 1999,SRB,5,"Arena, Toruń (POL) (i)",22 FEB 2022,1201,3000-metres,middlelong,male,senior
1499,7:39.97,,Roberto GARCÍA,20 AUG 1975,ESP,4,San Sebastián (ESP),20 AUG 2002,1177,3000-metres,middlelong,male,senior
1499,7:39.97,,Davis KIPLANGAT,10 JUL 1998,KEN,2,"Sports Park Mladost, Zagreb (CRO)",29 AUG 2017,1177,3000-metres,middlelong,male,senior
1499,7:39.97,,Filip INGEBRIGTSEN,20 APR 1993,NOR,2,"Kameleonten Sports Hall, Espoo (FIN) (i)",09 FEB 2025,1201,3000-metres,middlelong,male,senior
1502,7:39.98,,Luke KIPKOSGEI,27 NOV 1975,KEN,11,Bruxelles (BEL),24 AUG 2001,1176,3000-metres,middlelong,male,senior
1502,7:39.98,,Evan JAGER,08 MAR 1989,USA,,"New York, NY (USA) (i)",16 FEB 2013,1201,3000-metres,middlelong,male,senior
1504,7:39.99,,Augustine Kiprono CHOGE,21 JAN 1987,KEN,3,"Stade Louis II, Monaco (MON)",09 SEP 2005,1176,3000-metres,middlelong,male,senior
1504,7:39.99,,Yomif KEJELCHA,01 AUG 1997,ETH,5,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1176,3000-metres,middlelong,male,senior
1504,7:39.99,,Grant FISHER,22 APR 1997,USA,4,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",27 FEB 2020,1201,3000-metres,middlelong,male,senior
1507,7:40.00,,Abebe DINKESA,06 MAR 1984,ETH,4,"Crystal Palace, London (GBR)",26 JUL 2008,1176,3000-metres,middlelong,male,senior
1507,7:40.00,,Bouabdellah TAHRI,20 DEC 1978,FRA,2,Stockholm (SWE) (i),18 FEB 2009,1201,3000-metres,middlelong,male,senior
1507,7:40.00,,Kenenisa BEKELE,13 JUN 1982,ETH,7,"Suhaim bin Hamad Stadium, Doha (QAT)",11 MAY 2012,1176,3000-metres,middlelong,male,senior
1507,7:40.00,,Mohamed MOUSTAOUI,02 APR 1985,MAR,3,Düsseldorf (GER) (i),30 JAN 2014,1201,3000-metres,middlelong,male,senior
1511,7:40.01,,Ismail SGHYR,16 MAR 1972,MAR,3,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",09 MAR 1997,1201,3000-metres,middlelong,male,senior
1511,7:40.01,,Salah EL GHAZI,02 NOV 1975,MAR,4,Rieti (ITA),08 SEP 2002,1176,3000-metres,middlelong,male,senior
1511,7:40.01,,Thomas Pkemei LONGOSIWA,14 JAN 1982,KEN,9,"Olympiastadion, Stockholm (SWE)",17 AUG 2012,1176,3000-metres,middlelong,male,senior
1511,7:40.01,,Andreas ALMGREN,12 JUN 1995,SWE,2,"Olympiastadion, Stockholm (SWE)",02 JUL 2023,1176,3000-metres,middlelong,male,senior
1511,7:40.01,,Sam PARSONS,18 JUN 1994,GER,10,"Olympiastadion, Stockholm (SWE)",02 JUN 2024,1176,3000-metres,middlelong,male,senior
1516,7:40.02,,Andrew BUMBALOUGH,14 MAR 1987,USA,8,"Sports Park Mladost, Zagreb (CRO)",03 SEP 2013,1176,3000-metres,middlelong,male,senior
1516,7:40.02,,Yasin HAJI,22 JAN 1996,ETH,5,"Bregyó Athletic Center, Székesfehérvár (HUN)",06 JUL 2021,1176,3000-metres,middlelong,male,senior
1518,7:40.03,,Yusuf Kibet BIWOTT,12 NOV 1986,KEN,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",09 SEP 2006,1176,3000-metres,middlelong,male,senior
1519,7:40.04,,Abraham CHERKOS,23 SEP 1989,ETH,5,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1201,3000-metres,middlelong,male,senior
1519,7:40.04,,Andrew BUMBALOUGH,14 MAR 1987,USA,5,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1176,3000-metres,middlelong,male,senior
1521,7:40.05,,Shadrack KORIR,14 DEC 1978,KEN,5,"Gottlieb-Daimler Stadion, Stuttgart (GER)",09 SEP 2006,1176,3000-metres,middlelong,male,senior
1522,7:40.06,,Fita BAYISSA,15 DEC 1972,ETH,6,Köln (GER),21 AUG 1994,1176,3000-metres,middlelong,male,senior
1522,7:40.06,,Mark Kipkinyor BETT,22 DEC 1976,KEN,10,"Stade Louis II, Monaco (MON)",20 AUG 2006,1176,3000-metres,middlelong,male,senior
1522,7:40.06,,Eduardo HERRERA,23 SEP 1997,MEX,5,"Stadion Allmend, Luzern (SUI)",16 JUL 2024,1176,3000-metres,middlelong,male,senior
1522,7:40.06,,Ishmael Rokitto KIPKURUI,10 FEB 2005,KEN,3f7,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2025,1176,3000-metres,middlelong,male,senior
1526,7:40.08,,Ayele ABSHERO,28 DEC 1990,ETH,3,Tanger (MAR),18 JUL 2010,1176,3000-metres,middlelong,male,senior
1527,7:40.09,,Adam GOUCHER,18 FEB 1975,USA,1,Lignano (ITA),17 JUL 2005,1176,3000-metres,middlelong,male,senior
1527,7:40.09,,Suguru OSAKO,23 MAY 1991,JPN,6,"Stadio Guidobaldi, Rieti (ITA)",07 SEP 2014,1176,3000-metres,middlelong,male,senior
1527,7:40.09,,Brian FAY,09 NOV 1998,IRL,3,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1201,3000-metres,middlelong,male,senior
1527,7:40.09,,Nathan GREEN,10 APR 2003,USA,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2024,1201,3000-metres,middlelong,male,senior
1527,7:40.09,,Matt STRANGIO,31 JUL 2001,USA,4f7,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2025,1176,3000-metres,middlelong,male,senior
1532,7:40.10,,Luke KIPKOSGEI,27 NOV 1975,KEN,1,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2003,1201,3000-metres,middlelong,male,senior
1532,7:40.10,,Tariku BEKELE,28 FEB 1987,ETH,4,"Aspire Dome, Doha (QAT) (i)",14 MAR 2010,1201,3000-metres,middlelong,male,senior
1532,7:40.10,,William Malel SITONIK,01 MAR 1994,KEN,1,Lille (FRA),10 JUL 2011,1176,3000-metres,middlelong,male,senior
1532,7:40.10,,Gideon GATHIMBA,09 MAR 1980,KEN,6,"Stadio Guidobaldi, Rieti (ITA)",10 SEP 2011,1176,3000-metres,middlelong,male,senior
1532,7:40.10,,Evan JAGER,08 MAR 1989,USA,4,"New York, NY (USA) (i)",20 FEB 2016,1201,3000-metres,middlelong,male,senior
1537,7:40.11,,Stephane FRANKE,12 FEB 1964,GER,5,"Olympiastadion, Berlin (GER)",27 AUG 1993,1176,3000-metres,middlelong,male,senior
1537,7:40.11,,Dieter BAUMANN,09 FEB 1965,GER,7,Stuttgart (GER),06 JUN 1999,1176,3000-metres,middlelong,male,senior
1537,7:40.11,,Richard LIMO,18 NOV 1980,KEN,5,Köln (GER),08 AUG 1999,1176,3000-metres,middlelong,male,senior
1537,7:40.11,,John Kemboi CHERUIYOT,05 JUL 1990,KEN,1,Oordegem (BEL),03 JUL 2010,1176,3000-metres,middlelong,male,senior
1537,7:40.11,,Mohammed AHMED,05 JAN 1991,CAN,5,"New York, NY (USA) (i)",20 FEB 2016,1201,3000-metres,middlelong,male,senior
1542,7:40.12,,Davis KIPLANGAT,10 JUL 1998,KEN,4,"Emirates Arena, Glasgow (GBR) (i)",25 FEB 2018,1200,3000-metres,middlelong,male,senior
1543,7:40.13,,Mushir Salim JAWHER,13 JUN 1978,BRN,4,"Stade Louis II, Monaco (MON)",18 SEP 2004,1176,3000-metres,middlelong,male,senior
1544,7:40.14,,Halez TAGUELMINT,29 MAR 1973,FRA,8,Nice (FRA),17 JUL 1999,1175,3000-metres,middlelong,male,senior
1544,7:40.14,,Adel MECHAAL,05 DEC 1990,ESP,4,"Messehalle, Karlsruhe (GER) (i)",03 FEB 2018,1200,3000-metres,middlelong,male,senior
1546,7:40.15,,Khalid EL AMRI,20 MAR 1977,MAR,3,Villeneuve d'Ascq (FRA),12 JUN 2005,1175,3000-metres,middlelong,male,senior
1546,7:40.15,,Mo FARAH,23 MAR 1983,GBR,1,"Crystal Palace, London (GBR)",05 AUG 2011,1175,3000-metres,middlelong,male,senior
1548,7:40.16,,Abdelhaq EL GORCHE,20 JUL 1974,MAR,1,Casablanca (MAR),04 MAR 1998,1175,3000-metres,middlelong,male,senior
1548,7:40.16,,Benjamin LIMO,23 AUG 1974,KEN,11,"Stade Louis II, Monaco (MON)",18 AUG 2000,1175,3000-metres,middlelong,male,senior
1548,7:40.16,,Benjamin LIMO,23 AUG 1974,KEN,3,"Crystal Palace, London (GBR)",22 JUL 2001,1175,3000-metres,middlelong,male,senior
1548,7:40.16,,Million WOLDE,17 MAR 1979,ETH,3,Stuttgart (GER) (i),03 FEB 2002,1200,3000-metres,middlelong,male,senior
1548,7:40.16,,Albert ROP,17 JUL 1992,KEN,6,"Globe Arena, Stockholm (SWE) (i)",21 FEB 2013,1200,3000-metres,middlelong,male,senior
1548,7:40.16,,George MILLS,12 MAY 1999,GBR,1,"Arena Birmingham, Birmingham (GBR) (i)",23 FEB 2025,1200,3000-metres,middlelong,male,senior
1554,7:40.17,,Enrique MOLINA,25 FEB 1968,ESP,8,Nice (FRA),16 JUL 1998,1175,3000-metres,middlelong,male,senior
1554,7:40.17,,Daniel LINCOLN,22 OCT 1980,USA,3,"Fayetteville, AR (USA) (i)",14 FEB 2004,1200,3000-metres,middlelong,male,senior
1554,7:40.17,,Kevin SULLIVAN,20 MAR 1974,CAN,1,"Fayetteville, AR (USA) (i)",09 FEB 2007,1200,3000-metres,middlelong,male,senior
1554,7:40.17,,Mo FARAH,23 MAR 1983,GBR,1,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1200,3000-metres,middlelong,male,senior
1554,7:40.17,,Noah BALTUS,03 FEB 2002,NED,4,"Stadio Quercia, Rovereto (ITA)",03 SEP 2024,1175,3000-metres,middlelong,male,senior
1559,7:40.18,,Benjamin LIMO,23 AUG 1974,KEN,12,Bruxelles (BEL),24 AUG 2001,1175,3000-metres,middlelong,male,senior
1559,7:40.18,,Antoine SENARD,02 FEB 2000,FRA,5f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",27 JUL 2024,1175,3000-metres,middlelong,male,senior
1559,7:40.18,,George COUTTIE,15 JAN 2005,GBR,7f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2025,1200,3000-metres,middlelong,male,senior
1562,7:40.19,,Bill MCCHESNEY,08 JAN 1959,USA,2,Köln (GER),22 AUG 1982,1175,3000-metres,middlelong,male,senior
1562,7:40.19,,Benjamin FLANAGAN,11 JAN 1995,CAN,4,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1200,3000-metres,middlelong,male,senior
1564,7:40.20,,Alberto GARCÍA,22 FEB 1971,ESP,3,Athina (GRE),16 JUN 1999,1175,3000-metres,middlelong,male,senior
1564,7:40.20,,Mushir Salim JAWHER,13 JUN 1978,BRN,4,"Stade Louis II, Monaco (MON)",13 SEP 2003,1175,3000-metres,middlelong,male,senior
1566,7:40.21,,Boniface Kiprotich SONGOK,25 DEC 1980,KEN,3,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2007,1175,3000-metres,middlelong,male,senior
1566,7:40.21,,Boniface Kiprotich SONGOK,25 DEC 1980,KEN,4,Rieti (ITA),07 SEP 2008,1175,3000-metres,middlelong,male,senior
1566,7:40.21,,Jimmy GRESSIER,04 MAY 1997,FRA,3,"Olympiastadion, Stockholm (SWE)",02 JUL 2023,1175,3000-metres,middlelong,male,senior
1566,7:40.21,,Mohamed TINDOUFT,12 MAR 1993,MAR,5,"Stadio Quercia, Rovereto (ITA)",03 SEP 2024,1175,3000-metres,middlelong,male,senior
1566,7:40.21,,Andreas FJELD HALVORSEN,14 SEP 2005,NOR,1,"Moselstadion, Trier (GER)",02 SEP 2025,1175,3000-metres,middlelong,male,senior
1571,7:40.22,,Benjamin LIMO,23 AUG 1974,KEN,3,"Olympiastadion, Berlin (GER)",10 AUG 2003,1175,3000-metres,middlelong,male,senior
1571,7:40.22,,Benjamin LIMO,23 AUG 1974,KEN,4,"Stade Louis II, Monaco (MON)",09 SEP 2005,1175,3000-metres,middlelong,male,senior
1571,7:40.22,,Kamil HERZYK,14 APR 2004,POL,2,"Moselstadion, Trier (GER)",02 SEP 2025,1175,3000-metres,middlelong,male,senior
1574,7:40.23,,Shadrack KORIR,14 DEC 1978,KEN,2,Karlsruhe (GER) (i),29 JAN 2006,1200,3000-metres,middlelong,male,senior
1574,7:40.23,,Bethwell BIRGEN,06 AUG 1988,KEN,2,"Gallur, Madrid (ESP) (i)",21 FEB 2020,1200,3000-metres,middlelong,male,senior
1576,7:40.24,,Aloys NIZIGAMA,18 JUN 1966,BDI,5,London (GBR),12 JUL 1996,1175,3000-metres,middlelong,male,senior
1576,7:40.24,,Yenew ALAMIREW,27 MAY 1990,ETH,3,Düsseldorf (GER) (i),03 FEB 2016,1200,3000-metres,middlelong,male,senior
1576,7:40.24,,Stewart MCSWEYN,01 JUN 1995,AUS,13,"Stadion Śląski, Chorzów (POL)",25 AUG 2024,1175,3000-metres,middlelong,male,senior
1579,7:40.25,,Dieter BAUMANN,09 FEB 1965,FRG,1,"Olympiastadion, Berlin (GER)",21 AUG 1987,1175,3000-metres,middlelong,male,senior
1579,7:40.25,,Matt TEGENKAMP,19 JAN 1982,USA,2,"Fayetteville, AR (USA) (i)",09 FEB 2007,1200,3000-metres,middlelong,male,senior
1579,7:40.25,,Davis KIPLANGAT,10 JUL 1998,KEN,5,"Leichtathletikhalle im Arena-Sportpark, Düsseldorf (GER) (i)",04 FEB 2020,1200,3000-metres,middlelong,male,senior
1582,7:40.26,,Suleiman Kipses SIMOTWO,21 APR 1980,KEN,9,"Olympiastadion, Berlin (GER)",22 AUG 2010,1175,3000-metres,middlelong,male,senior
1582,7:40.26,,Egide NTAKARUTIMANA,21 OCT 1997,BDI,5,"Stadio Quercia, Rovereto (ITA)",06 SEP 2023,1175,3000-metres,middlelong,male,senior
1582,7:40.26,,Matthew WILKINSON,27 DEC 1998,USA,4,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2025,1200,3000-metres,middlelong,male,senior
1585,7:40.27,,Albert ROP,17 JUL 1992,BRN,2,Doha (QAT) (i),21 FEB 2016,1199,3000-metres,middlelong,male,senior
1586,7:40.28,,Bob KENNEDY,18 AUG 1970,USA,6,Bruxelles (BEL),25 AUG 1995,1175,3000-metres,middlelong,male,senior
1586,7:40.28,,John KOSGEI,15 JUL 1973,KEN,1,Caorle (ITA),15 JUN 1996,1175,3000-metres,middlelong,male,senior
1586,7:40.28,,Mohamed AMYN,25 MAR 1976,MAR,2,Sheffield (GBR),02 AUG 1998,1175,3000-metres,middlelong,male,senior
1586,7:40.28,,Tim BROE,20 JUN 1977,USA,3,"Carson, CA (USA)",22 MAY 2005,1175,3000-metres,middlelong,male,senior
1590,7:40.29,,Albert ROP,17 JUL 1992,BRN,4,Düsseldorf (GER) (i),03 FEB 2016,1199,3000-metres,middlelong,male,senior
1590,7:40.29,,Telahun Haile BEKELE,13 MAY 1999,ETH,10,"Suhaim bin Hamad Stadium, Doha (QAT)",05 MAY 2023,1175,3000-metres,middlelong,male,senior
1590,7:40.29,,Mathew Kipchumba KIPSANG,16 NOV 1995,KEN,3,"Coque Sport Center, Luxembourg (LUX) (i)",19 JAN 2025,1199,3000-metres,middlelong,male,senior
1593,7:40.3h,,Suleiman NYAMBUI,13 FEB 1953,TAN,2,Oslo (NOR),27 JUN 1978,1175,3000-metres,middlelong,male,senior
1593,7:40.30,,Abraham CHEBII,23 DEC 1979,KEN,8,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2001,1175,3000-metres,middlelong,male,senior
1593,7:40.30,,Tariku BEKELE,28 FEB 1987,ETH,5,"Stade Louis II, Monaco (MON)",09 SEP 2005,1175,3000-metres,middlelong,male,senior
1593,7:40.30,,Edwin Cheruiyot SOI,03 MAR 1986,KEN,4,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2007,1175,3000-metres,middlelong,male,senior
1593,7:40.30,,Selemon BAREGA,20 JAN 2000,ETH,3,"Gallur, Madrid (ESP) (i)",21 FEB 2020,1199,3000-metres,middlelong,male,senior
1593,7:40.30,,Muktar EDRIS,14 JAN 1994,ETH,6,"Stade Olympique de la Pontaise, Lausanne (SUI)",26 AUG 2021,1175,3000-metres,middlelong,male,senior
1593,7:40.30,,Jonas RAESS,08 MAR 1994,SUI,14,"Olympic Stadium, London (GBR)",20 JUL 2024,1175,3000-metres,middlelong,male,senior
1600,7:40.31,,Brahim LAHLAFI,15 APR 1968,MAR,3,Narbonne (FRA),19 JUN 1994,1174,3000-metres,middlelong,male,senior
1600,7:40.31,,Gebregziabher GEBREMARIAM,12 OCT 1984,ETH,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2005,1174,3000-metres,middlelong,male,senior
1600,7:40.31,,Alistair Ian CRAGG,13 JUN 1980,IRL,5,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2007,1174,3000-metres,middlelong,male,senior
1600,7:40.31,,Anthony CAMERIERI,29 FEB 2000,USA,5,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2025,1199,3000-metres,middlelong,male,senior
1604,7:40.32,,Jakob INGEBRIGTSEN,19 SEP 2000,NOR,1,"Ataköy Arena, Istanbul (TUR) (i)",05 MAR 2023,1199,3000-metres,middlelong,male,senior
1605,7:40.33,,James WEST,30 JAN 1996,GBR,2,"Arena Birmingham, Birmingham (GBR) (i)",23 FEB 2025,1199,3000-metres,middlelong,male,senior
1606,7:40.34,,Adam GOUCHER,18 FEB 1975,USA,2,"Palo Alto, CA (USA)",09 JUN 2001,1174,3000-metres,middlelong,male,senior
1606,7:40.34,,James Kwalia C'KURUI,12 JUN 1984,KEN,1,Barletta (ITA),06 JUL 2002,1174,3000-metres,middlelong,male,senior
1606,7:40.34,,Adel MECHAAL,05 DEC 1990,ESP,2,"Alexander Stadium, Birmingham (GBR)",20 AUG 2017,1174,3000-metres,middlelong,male,senior
1606,7:40.34,,Eduardo HERRERA,23 SEP 1997,MEX,9,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1174,3000-metres,middlelong,male,senior
1610,7:40.35,,James Kwalia C'KURUI,12 JUN 1984,QAT,10,Rieti (ITA),27 AUG 2006,1174,3000-metres,middlelong,male,senior
1610,7:40.35,,Abdisa FAYISA,24 APR 2005,ETH,1,"Messehalle, Karlsruhe (GER) (i)",27 JAN 2023,1199,3000-metres,middlelong,male,senior
1612,7:40.36,,Bernard LAGAT,12 DEC 1974,USA,1,"Crystal Palace, London (GBR)",13 AUG 2010,1174,3000-metres,middlelong,male,senior
1612,7:40.36,,Eric JENKINS,24 NOV 1991,USA,9,"Olympic Stadium, London (GBR)",09 JUL 2017,1174,3000-metres,middlelong,male,senior
1612,7:40.36,,Andrew COSCORAN,18 JUN 1996,IRL,5,"The Track at New Balance, Boston, MA (USA) (i)",04 FEB 2024,1199,3000-metres,middlelong,male,senior
1615,7:40.37,,Dieter BAUMANN,09 FEB 1965,FRG,2,Köln (GER),20 AUG 1989,1174,3000-metres,middlelong,male,senior
1615,7:40.37,,Japhet Kipyegon KORIR,30 JUN 1993,KEN,4,"Mestský Stadion, Ostrava (CZE)",25 MAY 2012,1174,3000-metres,middlelong,male,senior
1617,7:40.38,,Adam SPENCER,04 OCT 2001,AUS,6f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",07 DEC 2024,1199,3000-metres,middlelong,male,senior
1617,7:40.38,,Nicholas GRIGGS,18 DEC 2004,IRL,5,"Munster Technological University Track, Cork (IRL)",09 JUL 2025,1174,3000-metres,middlelong,male,senior
1617,7:40.38,,Thomas RATCLIFFE,03 SEP 1997,USA,4f1,"Sollentunavallen, Sollentuna (SWE)",10 AUG 2025,1174,3000-metres,middlelong,male,senior
1620,7:40.39,,Ali SAIDI-SIEF,15 MAR 1978,ALG,1,Stockholm (SWE) (i),17 FEB 2000,1199,3000-metres,middlelong,male,senior
1620,7:40.39,,Iván HIERRO,14 FEB 1978,ESP,4,Zagreb (CRO),31 AUG 2006,1174,3000-metres,middlelong,male,senior
1620,7:40.39,,Mang'ata Kimai NDIWA,12 DEC 1987,KEN,9,"Stade Louis II, Monaco (MON)",29 JUL 2008,1174,3000-metres,middlelong,male,senior
1620,7:40.39,,Isiah Kiplangat KOECH,19 DEC 1993,KEN,6,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1174,3000-metres,middlelong,male,senior
1620,7:40.39,,Zouhair TALBI,08 APR 1995,MAR,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",18 FEB 2022,1199,3000-metres,middlelong,male,senior
1620,7:40.39,,Daniel Simiu EBENYO,18 SEP 1995,KEN,7,"Sports Park Mladost, Zagreb (CRO)",11 SEP 2022,1174,3000-metres,middlelong,male,senior
1620,7:40.39,,Romain MORNET,08 NOV 1997,FRA,4,"Coque Sport Center, Luxembourg (LUX) (i)",19 JAN 2025,1199,3000-metres,middlelong,male,senior
1627,7:40.4h,,Nick ROSE,30 DEC 1951,GBR,3,Oslo (NOR),27 JUN 1978,1174,3000-metres,middlelong,male,senior
1627,7:40.40,,Luke HOUSER,02 MAY 2001,USA,1f6,"Dempsey Indoor, Seattle, WA (USA) (i)",13 JAN 2024,1174,3000-metres,middlelong,male,senior
1629,7:40.41,,Frank O'MARA,17 JUL 1960,IRL,5,Nice (FRA),10 JUL 1989,1174,3000-metres,middlelong,male,senior
1629,7:40.41,,Andrew BUMBALOUGH,14 MAR 1987,USA,,"New York, NY (USA) (i)",16 FEB 2013,1199,3000-metres,middlelong,male,senior
1629,7:40.41,,Colin SAHLMAN,28 OCT 2003,USA,5f7,"Dempsey Indoor, Seattle, WA (USA) (i)",14 FEB 2025,1174,3000-metres,middlelong,male,senior
1632,7:40.42,,Paul BITOK,26 JUN 1970,KEN,1,Doha (QAT),24 APR 1997,1174,3000-metres,middlelong,male,senior
1632,7:40.42,,Ermias GIRMA,20 JAN 2005,ETH,2,"National Stadium, Tokyo (JPN)",18 MAY 2025,1174,3000-metres,middlelong,male,senior
1634,7:40.43,,Jack BUCKNER,22 SEP 1961,GBR,1,Oslo (NOR),05 JUL 1986,1174,3000-metres,middlelong,male,senior
1634,7:40.43,,Ismael KIRUI,20 FEB 1975,KEN,12,"Stade Louis II, Monaco (MON)",25 JUL 1995,1174,3000-metres,middlelong,male,senior
1636,7:40.44,,Bashir ABDI,10 FEB 1989,BEL,5,"Olympic Stadium, London (GBR)",24 JUL 2015,1174,3000-metres,middlelong,male,senior
1636,7:40.44,,Kasey KNEVELBAARD,02 SEP 1996,USA,6,"Stadion Allmend, Luzern (SUI)",16 JUL 2024,1174,3000-metres,middlelong,male,senior
1638,7:40.46,,Eamonn COGHLAN,21 NOV 1952,IRL,1,Lausanne (SUI),18 JUL 1979,1174,3000-metres,middlelong,male,senior
1638,7:40.46,,Larbi ZEROUAL,10 JAN 1971,FRA,8,Nice (FRA),10 JUL 1996,1174,3000-metres,middlelong,male,senior
1640,7:40.47,,Robert Sigei KIPNGETICH,03 JAN 1982,KEN,6,Stockholm (SWE),26 JUL 2005,1173,3000-metres,middlelong,male,senior
1640,7:40.47,,Patrick Mutunga MWIKYA,20 NOV 1994,KEN,2,Lille (FRA),10 JUL 2011,1173,3000-metres,middlelong,male,senior
1640,7:40.47,,Dillon MAGGARD,16 OCT 1995,USA,8f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",14 FEB 2025,1198,3000-metres,middlelong,male,senior
1640,7:40.47,,Damien DILCHER,18 OCT 1998,USA,6,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",22 FEB 2025,1198,3000-metres,middlelong,male,senior
1644,7:40.48,,Ben ST. LAWRENCE,07 NOV 1981,AUS,6,"Stadio Guidobaldi, Rieti (ITA)",08 SEP 2013,1173,3000-metres,middlelong,male,senior
1645,7:40.49,,Dragan ZDRAVKOVIĆ,16 DEC 1959,YUG,2,Oslo (NOR),09 JUL 1983,1173,3000-metres,middlelong,male,senior
