rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1906,61.69,,Tingting LIU,29 JAN 1990,CHN,7,Suzhou (CHN),21 MAY 2009,959,hammer-throw,throws,female,u20
1906,61.69,,Marinda PETERSSON,03 FEB 1995,SWE,1,Göteborg (SWE),28 JUN 2014,959,hammer-throw,throws,female,u20
1906,61.69,,Jázmin CSATÁRI,12 OCT 2004,HUN,2,"Atlétikai Központ, Szolnok (HUN)",15 JUL 2023,959,hammer-throw,throws,female,u20
1906,61.69,,Taehui KIM,07 SEP 2005,KOR,1,"Jeongseon Sports Complex, Jeongseon (KOR)",23 JUN 2024,959,hammer-throw,throws,female,u20
1906,61.69,,Angelina LITVINOVA,22 DEC 2006,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",08 FEB 2025,959,hammer-throw,throws,female,u20
1906,61.69,,Yenniver VEROES,24 JUL 2006,VEN,2,"Estadio Brigido Iriarte, Caracas (VEN)",26 SEP 2025,959,hammer-throw,throws,female,u20
1913,61.68,,Zsófia BÁCSKAY,18 MAR 1997,HUN,3,Veszprém (HUN),11 OCT 2014,959,hammer-throw,throws,female,u20
1913,61.68,,Esther IMARIAGBEE,25 FEB 2002,GER,1,"Leichtathletikstadion im Sportforum, Hohenschönhausen, Berlin (GER)",19 JUN 2021,959,hammer-throw,throws,female,u20
1915,61.67,,Qiaoyu YANG,14 SEP 1985,CHN,2,"Stadio Zecchini, Grosseto (ITA)",14 JUL 2004,959,hammer-throw,throws,female,u20
1915,61.67,,Shelby ASHE,13 MAR 1993,USA,1,"Greensboro, NC (USA)",17 JUN 2011,959,hammer-throw,throws,female,u20
1915,61.67,,Katarzyna FURMANEK,19 FEB 1996,POL,1,Kielce (POL),16 MAY 2015,959,hammer-throw,throws,female,u20
1915,61.67,,Johanna WITKA,21 DEC 1998,FIN,2q,"Stadio Zecchini, Grosseto (ITA)",21 JUL 2017,959,hammer-throw,throws,female,u20
1915,61.67,,Florella FREYCHE,13 DEC 2004,FRA,6f1,"Stade d'Athletisme Pierre Voillequin, Troyes (FRA)",01 JUL 2023,959,hammer-throw,throws,female,u20
1915,61.67,,Yulin ZHONGCHEN,23 FEB 2006,CHN,8,"Sports Center, Yulin (CHN)",13 JUL 2025,959,hammer-throw,throws,female,u20
1921,61.66,,Laura GIBILISCO,17 JAN 1986,ITA,1,Grosseto (ITA),04 JUN 2005,959,hammer-throw,throws,female,u20
1921,61.66,,Ariannys VICHY,18 MAY 1989,CUB,2,La Habana (CUB),14 JUN 2008,959,hammer-throw,throws,female,u20
1921,61.66,,Fruzsina FERTIG,02 SEP 1993,HUN,1,Veszprém (HUN),15 OCT 2011,959,hammer-throw,throws,female,u20
1921,61.66,,Alexia SEDYKH,13 SEP 1993,FRA,3f1,Compiégne (FRA),12 FEB 2012,959,hammer-throw,throws,female,u20
1921,61.66,,Zsófia BÁCSKAY,18 MAR 1997,HUN,1,Szombathely (HUN),19 SEP 2012,959,hammer-throw,throws,female,u20
1921,61.66,,Anastasiya BORODULINA,07 NOV 1998,RUS,6,"Adler, Sochi (RUS)",25 MAY 2017,959,hammer-throw,throws,female,u20
1921,61.66,,Estelle VEILLAS,03 APR 2002,FRA,1,"Stade Antonin Berliat, Bourgoin-Jallieu (FRA)",30 JUN 2021,959,hammer-throw,throws,female,u20
1928,61.65,,Mateja GREGURIĆ,27 MAY 1988,CRO,2,Zagreb (CRO),30 JUN 2007,958,hammer-throw,throws,female,u20
1928,61.65,,Alona SHAMOTINA,27 DEC 1995,UKR,1,Yalta (UKR),22 FEB 2012,958,hammer-throw,throws,female,u20
1928,61.65,,Nino TSIKVADZE,14 FEB 1999,GEO,1,Tbilisi (GEO),20 MAY 2018,958,hammer-throw,throws,female,u20
1928,61.65,,Jada JULIEN,23 JUN 2004,GER,1,"Michael-Hoffmann-Stadion, Mannheim (GER)",02 JUL 2022,958,hammer-throw,throws,female,u20
1932,61.64,,Bianca ACHILLES,17 APR 1981,GER,1,Dresden (GER),15 JUL 2000,958,hammer-throw,throws,female,u20
1932,61.64,,Berta CASTELLS,24 JAN 1984,ESP,1,Madrid (ESP),11 MAY 2003,958,hammer-throw,throws,female,u20
1932,61.64,,Dayana ROVIRA,09 MAY 1985,CUB,1,La Habana (CUB),11 JUN 2004,958,hammer-throw,throws,female,u20
1932,61.64,,Krista TERVO,15 NOV 1997,FIN,2,Kotka (FIN),01 SEP 2015,958,hammer-throw,throws,female,u20
1932,61.64,,Kateřina SKYPALOVÁ,20 FEB 1999,CZE,3,Uherské Hradiste (CZE),25 AUG 2018,958,hammer-throw,throws,female,u20
1932,61.64,,Anastasiya GRIGORYEVA,10 SEP 2002,RUS,2,"Znamenskikh Stadion, Moskva (RUS)",11 MAY 2021,958,hammer-throw,throws,female,u20
1932,61.64,,Marie ROUGETET,07 JAN 2006,FRA,1,"Stade d'Honneur Marcel Roustan, Salon-de-Provence (FRA)",24 FEB 2024,958,hammer-throw,throws,female,u20
1939,61.63,,Fruzsina FERTIG,02 SEP 1993,HUN,1,Budapest (HUN),02 JUN 2012,958,hammer-throw,throws,female,u20
1939,61.63,,Eva REINDERS,12 MAY 1993,NED,7,"Estadio Olímpico, Barcelona (ESP)",14 JUL 2012,958,hammer-throw,throws,female,u20
1939,61.63,,Vanessa STERCKENDRIES,15 SEP 1995,BEL,8,"Hayward Field, Eugene, OR (USA)",23 JUL 2014,958,hammer-throw,throws,female,u20
1939,61.63,,Ayamey D. MEDINA,21 FEB 1998,CUB,1,La Habana (CUB),15 MAR 2017,958,hammer-throw,throws,female,u20
1939,61.63,,Jillian SHIPPEE,19 APR 1999,USA,4,"Coral Gables, FL (USA)",10 MAY 2018,958,hammer-throw,throws,female,u20
1939,61.63,,Leidis C. VIAMONTE,08 MAY 2004,CUB,2,"Estadio Panamericano, La Habana (CUB)",10 FEB 2023,958,hammer-throw,throws,female,u20
1945,61.62,,Martina DANIŠOVÁ,21 MAR 1983,SVK,1,Banská Bystrica (SVK),02 JUL 2000,958,hammer-throw,throws,female,u20
1945,61.62,,Berta CASTELLS,24 JAN 1984,ESP,1,Barcelona (ESP),28 APR 2001,958,hammer-throw,throws,female,u20
1945,61.62,,Katarzyna KITA,04 JUL 1984,POL,1,Zamość (POL),29 JUN 2003,958,hammer-throw,throws,female,u20
1945,61.62,,Sara FANTINI,16 SEP 1997,ITA,3q2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",21 JUL 2016,958,hammer-throw,throws,female,u20
1945,61.62,,Makenli FORREST,02 DEC 1999,USA,9q,"Tampa, FL (USA)",26 MAY 2018,958,hammer-throw,throws,female,u20
1950,61.61,,Wenxiu ZHANG,22 MAR 1986,CHN,11,"Commonwealth Stadium, Edmonton (CAN)",07 AUG 2001,958,hammer-throw,throws,female,u20
1950,61.61,,Xiaoyan LIAO,08 JAN 1987,CHN,4,Beijing (CHN),18 JUL 2004,958,hammer-throw,throws,female,u20
1950,61.61,,Zalina MARGHIEVA,05 FEB 1988,MDA,1,Caorle (ITA),24 SEP 2006,958,hammer-throw,throws,female,u20
1950,61.61,,Anastasiya KALAMOYETS,15 JUL 1994,BLR,4,Grodno (BLR),25 JUL 2013,958,hammer-throw,throws,female,u20
1950,61.61,,Natalya POSPELOVA,28 JUN 1996,RUS,1,"Yunost Stadium, Adler, Sochi (RUS)",23 FEB 2015,958,hammer-throw,throws,female,u20
1950,61.61,,Haley SHOWALTER,03 JUN 1997,USA,9q1,"Lawrence, KS (USA)",27 MAY 2016,958,hammer-throw,throws,female,u20
1950,61.61,,Mayyi MAHAMA,13 JUN 2000,USA,2,San José (CRC),21 JUL 2019,958,hammer-throw,throws,female,u20
1950,61.61,,Charlotte PAYNE,20 MAR 2002,GBR,4,"Sportcity Regional Arena, Manchester (GBR)",18 AUG 2021,958,hammer-throw,throws,female,u20
1950,61.61,,Jázmin CSATÁRI,12 OCT 2004,HUN,1,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",19 MAR 2022,958,hammer-throw,throws,female,u20
1950,61.61,,Audrey JACOBS,21 MAR 2004,NED,1,"Vughtse Sports Club Prins Hendrik, Vught (NED)",12 JUN 2022,958,hammer-throw,throws,female,u20
1950,61.61,,Valentina SAVVA,17 MAY 2005,CYP,1,"GPS Stadium, Nicosia (CYP)",25 FEB 2023,958,hammer-throw,throws,female,u20
1961,61.60,,Jennifer DAHLGREN,21 APR 1984,ARG,1,"Athens, GA (USA)",16 AUG 2003,958,hammer-throw,throws,female,u20
1961,61.60,,Dorota STONOGA,21 APR 1986,POL,1,Zielona Góra (POL),23 MAY 2004,958,hammer-throw,throws,female,u20
1961,61.60,,Audrey CIOFANI,13 MAR 1996,FRA,1,Gagny (FRA),09 FEB 2014,958,hammer-throw,throws,female,u20
1961,61.60,,Suvi KOSKINEN,24 APR 1997,FIN,2,Lappeenranta (FIN),06 AUG 2016,958,hammer-throw,throws,female,u20
1961,61.60,,Luise HERRMANN,04 JUN 2006,GER,6,"Donaustadion, Ulm (GER)",05 JUL 2025,958,hammer-throw,throws,female,u20
1966,61.59,,Mariana WALKER GARCÍA,19 MAR 1999,CHI,3,Cuenca (ECU),30 SEP 2018,957,hammer-throw,throws,female,u20
1966,61.59,,Emilia KOLOKOTRONI,30 SEP 2005,CYP,1,"UMiami Cobb Stadium, Coral Gables, FL (USA)",23 MAR 2024,957,hammer-throw,throws,female,u20
1968,61.58,,Bianca ACHILLES,17 APR 1981,GER,2,Leverkusen (GER),20 AUG 1997,957,hammer-throw,throws,female,u20
1968,61.58,,Barbara ŠPILER,02 JAN 1992,SLO,1,Novo Mesto (SLO),26 MAY 2011,957,hammer-throw,throws,female,u20
1968,61.58,,Réka GYURÁTZ,31 MAY 1996,HUN,1,Szombathely (HUN),17 JAN 2015,957,hammer-throw,throws,female,u20
1968,61.58,,Camille SAINTE LUCE,18 APR 1996,FRA,2,Savigny-le-Temple (FRA),14 MAY 2015,957,hammer-throw,throws,female,u20
1968,61.58,,Samantha BORUTTA,07 AUG 2000,GER,1,"Sportplatz Langenbrand, Forbach (GER)",03 JUN 2018,957,hammer-throw,throws,female,u20
1968,61.58,,Shelby MORAN,03 APR 2000,USA,1,"Clearwater, FL (USA)",08 JUL 2018,957,hammer-throw,throws,female,u20
1968,61.58,,Elísabet Rut RÚNARSDÓTTIR,28 NOV 2002,ISL,1,Reykjavík (ISL),24 JUN 2020,957,hammer-throw,throws,female,u20
1968,61.58,,Yuliya KULAGINA,13 SEP 2005,RUS,8,"Yunost Stadium, Adler, Sochi (RUS)",18 FEB 2024,957,hammer-throw,throws,female,u20
1968,61.58,,Villő VISZKELETI,29 JUN 2005,HUN,2,"Sugár úti Atlétikai Centrum, Szombathely (HUN)",21 MAY 2024,957,hammer-throw,throws,female,u20
1968,61.58,,Polina DZEROZHYNSKA,23 SEP 2008,UKR,3q2,"Estadio Atlético de la VIDENA, Lima (PER)",29 AUG 2024,957,hammer-throw,throws,female,u20
1968,61.58,,Andrea SALES,29 DEC 2006,ESP,1,"Estadio de Atletismo del Turia, Valencia (ESP)",11 JUN 2025,957,hammer-throw,throws,female,u20
1979,61.57,,Qiaoyu YANG,14 SEP 1985,CHN,1,Ipoh (MAS),12 JUN 2004,957,hammer-throw,throws,female,u20
1979,61.57,,Fruzsina FERTIG,02 SEP 1993,HUN,4f2,Bar (MNE),18 MAR 2012,957,hammer-throw,throws,female,u20
1979,61.57,,Vanessa STERCKENDRIES,15 SEP 1995,BEL,1f1,Vineuil (FRA),11 OCT 2014,957,hammer-throw,throws,female,u20
1979,61.57,,Jada JULIEN,23 JUN 2004,GER,1,"Donaustadion, Ulm (GER)",16 JUL 2022,957,hammer-throw,throws,female,u20
1979,61.57,,Thea LÖFMAN,08 SEP 2003,SWE,1,"Sollentunavallen, Sollentuna (SWE)",27 AUG 2022,957,hammer-throw,throws,female,u20
1984,61.56,,Yirisleydi FORD,18 AUG 1991,CUB,4,La Habana (CUB),19 FEB 2009,957,hammer-throw,throws,female,u20
1984,61.56,,Sophie HITCHON,11 JUL 1991,GBR,1,Blackpool (GBR),10 MAY 2009,957,hammer-throw,throws,female,u20
1984,61.56,,Sophie HITCHON,11 JUL 1991,GBR,1,Manchester (GBR),20 JUN 2009,957,hammer-throw,throws,female,u20
1984,61.56,,Stavroula KOSMIDOU,14 SEP 2001,GRE,1,Thessaloniki (GRE),15 JUN 2019,957,hammer-throw,throws,female,u20
1984,61.56,,Esther IMARIAGBEE,25 FEB 2002,GER,2,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,957,hammer-throw,throws,female,u20
1989,61.55,,Anna BULGAKOVA,17 JAN 1988,RUS,1,"Adler, Sochi (RUS)",21 FEB 2004,957,hammer-throw,throws,female,u20
1989,61.55,,Karolina PEDERSEN,16 APR 1987,SWE,3,Sollentuna (SWE),16 JUL 2006,957,hammer-throw,throws,female,u20
1989,61.55,,Julia RATCLIFFE,14 JUL 1993,NZL,1,Waitakere (NZL),24 MAR 2012,957,hammer-throw,throws,female,u20
1989,61.55,,Mayra GAVIRIA,26 MAY 1997,COL,1,Lima (PER),24 SEP 2016,957,hammer-throw,throws,female,u20
1989,61.55,,Stavroula KOSMIDOU,14 SEP 2001,GRE,1,Larisa (GRE),30 JUN 2019,957,hammer-throw,throws,female,u20
1989,61.55,,Nicola TUTHILL,22 DEC 2003,IRL,2,"Morton Stadium, Santry, Dublin (IRL)",25 JUN 2021,957,hammer-throw,throws,female,u20
1989,61.55,,Charlotte PAYNE,20 MAR 2002,GBR,1,"Stantonbury Stadium, Milton Keynes (GBR)",28 AUG 2021,957,hammer-throw,throws,female,u20
1996,61.54,,Kamila SKOLIMOWSKA,04 NOV 1982,POL,3,Bydgoszcz (POL),09 JUL 2000,957,hammer-throw,throws,female,u20
1996,61.54,,Anastasiya MEDVEDEVA,05 FEB 1984,RUS,1,Krasnodar (RUS),27 MAY 2003,957,hammer-throw,throws,female,u20
1996,61.54,,Galina MITYAEVA,29 APR 1991,TJK,1,Dushanbe (TJK),18 JUN 2010,957,hammer-throw,throws,female,u20
1996,61.54,,Na LUO,08 OCT 1993,CHN,3q2,"Estadio Olímpico, Barcelona (ESP)",12 JUL 2012,957,hammer-throw,throws,female,u20
2000,61.53,,Natalya SHAYUNOVA,11 SEP 1989,BLR,2,Brest (BLR),14 JUL 2006,956,hammer-throw,throws,female,u20
2000,61.53,,Tatsiana RAMANOVICH,26 MAR 2000,BLR,1,Madrid (ESP),18 MAY 2019,956,hammer-throw,throws,female,u20
2000,61.53,,Maria DUSZKIEWICZ,07 APR 2004,POL,3,"Atletický stadion města Plzně, Plzeň (CZE)",03 JUN 2023,956,hammer-throw,throws,female,u20
2003,61.52,,Anna BULGAKOVA,17 JAN 1988,RUS,,Tula (RUS),20 JUN 2007,956,hammer-throw,throws,female,u20
2003,61.52,,Alexia SEDYKH,13 SEP 1993,FRA,1,Tours (FRA),27 FEB 2011,956,hammer-throw,throws,female,u20
2003,61.52,,Katarzyna FURMANEK,19 FEB 1996,POL,1,Kielce (POL),30 MAY 2014,956,hammer-throw,throws,female,u20
2003,61.52,,Paola BUENO CALVILLO,18 FEB 2003,MEX,2,"Estadio Panamericano, La Habana (CUB)",18 JUN 2022,956,hammer-throw,throws,female,u20
2003,61.52,,Villő VISZKELETI,29 JUN 2005,HUN,3,"Lantos Mihály Sportközpont, Budapest (HUN)",25 JUN 2022,956,hammer-throw,throws,female,u20
2003,61.52,,Leidis C. VIAMONTE,08 MAY 2004,CUB,2,"Estadio Panamericano, La Habana (CUB)",26 MAY 2023,956,hammer-throw,throws,female,u20
2003,61.52,,Emilia KOLOKOTRONI,30 SEP 2005,CYP,4q1,"Estadio Atlético de la VIDENA, Lima (PER)",29 AUG 2024,956,hammer-throw,throws,female,u20
2010,61.51,,Noémi NÉMETH,07 APR 1986,HUN,4,Debrecen (HUN),06 JUL 2005,956,hammer-throw,throws,female,u20
2010,61.51,,Rosa Andreina RODRÍGUEZ,02 JUL 1986,VEN,3,Cali (COL),24 JUL 2005,956,hammer-throw,throws,female,u20
2010,61.51,,Claudia GOUTIZOLO,31 JUL 1990,CUB,6,La Habana (CUB),18 JUN 2009,956,hammer-throw,throws,female,u20
2010,61.51,,Yingying WANG,16 MAY 1993,CHN,3,Hefei (CHN),13 JUN 2010,956,hammer-throw,throws,female,u20
2010,61.51,,Barbara ŠPILER,02 JAN 1992,SLO,3,Ljubljana (SLO),29 AUG 2010,956,hammer-throw,throws,female,u20
2010,61.51,,Kimberley REED,18 FEB 1995,GBR,2,Grangemouth (GBR),26 APR 2014,956,hammer-throw,throws,female,u20
2010,61.51,,Samantha BORUTTA,07 AUG 2000,GER,3q2,"Ryavallen, Borås (SWE)",19 JUL 2019,956,hammer-throw,throws,female,u20
2010,61.51,,Silja KOSONEN,16 DEC 2002,FIN,4q,Lappeenranta (FIN),02 AUG 2019,956,hammer-throw,throws,female,u20
2018,61.50,,Bianca ACHILLES,17 APR 1981,GER,1,Leverkusen (GER),11 APR 1998,956,hammer-throw,throws,female,u20
2018,61.50,,Fruzsina FERTIG,02 SEP 1993,HUN,2,Szombathely (HUN),03 MAR 2012,956,hammer-throw,throws,female,u20
2018,61.50,,Hassana DIVOT,15 AUG 1995,CUB,3,La Habana (CUB),22 FEB 2013,956,hammer-throw,throws,female,u20
2018,61.50,,Giulia CAMPORESE,18 FEB 1996,ITA,1,Padova (ITA),01 MAY 2013,956,hammer-throw,throws,female,u20
2018,61.50,,Réka GYURÁTZ,31 MAY 1996,HUN,1q1,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,956,hammer-throw,throws,female,u20
2018,61.50,,Helga VÖLGYI,12 FEB 1996,HUN,5,Budapest (HUN),27 JUL 2013,956,hammer-throw,throws,female,u20
2018,61.50,,Krista TERVO,15 NOV 1997,FIN,3q1,"Ekängens Friidrottsarena, Eskilstuna (SWE)",17 JUL 2015,956,hammer-throw,throws,female,u20
2018,61.50,,Camryn ROGERS,07 JUN 1999,CAN,2,Richmond (CAN),20 MAY 2017,956,hammer-throw,throws,female,u20
2018,61.50,,Joy MCARTHUR,05 JUL 1999,USA,1,"Chula Vista, CA (USA)",27 MAY 2017,956,hammer-throw,throws,female,u20
2018,61.50,,Jázmin CSATÁRI,12 OCT 2004,HUN,7f2,"Centro Nacional de Lançamentos, Leiria (POR)",13 MAR 2022,956,hammer-throw,throws,female,u20
2028,61.49,,Liliya RAZYNKOVA,29 NOV 1985,UKR,2,Kyiv (UKR),05 JUN 2004,956,hammer-throw,throws,female,u20
2028,61.49,,Jingnan LIU,02 NOV 1992,CHN,9q2,"National Stadium, Shenzhen (CHN)",17 AUG 2011,956,hammer-throw,throws,female,u20
2028,61.49,,Anna Maria OREL,11 DEC 1996,EST,1,Rakvere (EST),05 JUL 2015,956,hammer-throw,throws,female,u20
2028,61.49,,Suvi KOSKINEN,24 APR 1997,FIN,1,Kaustinen (FIN),30 JUN 2016,956,hammer-throw,throws,female,u20
2028,61.49,,Joy MCARTHUR,05 JUL 1999,USA,3,"Los Angeles, CA (USA)",23 MAR 2018,956,hammer-throw,throws,female,u20
2028,61.49,,Jada JULIEN,23 JUN 2004,GER,2,"Stadion an der Wiesenstraße, Thum (GER)",27 MAY 2022,956,hammer-throw,throws,female,u20
2034,61.48,,Sini PÖYRY,03 FEB 1980,FIN,1,Kotka (FIN),19 AUG 1999,956,hammer-throw,throws,female,u20
2034,61.48,,Kathrin KLAAS,06 FEB 1984,GER,1,Dietzhölztal (GER),02 AUG 2003,956,hammer-throw,throws,female,u20
2034,61.48,,Marina SMOLYACHKOVA,10 FEB 1985,BLR,7,Daegu (KOR),26 AUG 2003,956,hammer-throw,throws,female,u20
2034,61.48,,Shuai HAO,19 JUL 1987,CHN,3,Jinzhou (CHN),30 AUG 2006,956,hammer-throw,throws,female,u20
2034,61.48,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,1,La Habana (CUB),24 MAY 2019,956,hammer-throw,throws,female,u20
2034,61.48,,Elísabet Rut RÚNARSDÓTTIR,28 NOV 2002,ISL,3,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,956,hammer-throw,throws,female,u20
2034,61.48,,Charlotte PAYNE,20 MAR 2002,GBR,1,"Thames Valley Athletics Stadium, Eton (GBR)",31 JUL 2021,956,hammer-throw,throws,female,u20
2034,61.48,,Thea LÖFMAN,08 SEP 2003,SWE,1,"Kastplan, Malmö (SWE)",31 AUG 2022,956,hammer-throw,throws,female,u20
2042,61.47,,Berta CASTELLS,24 JAN 1984,ESP,1,Barcelona (ESP),09 MAR 2003,956,hammer-throw,throws,female,u20
2042,61.47,,Ana DURAO,21 MAY 1986,POR,1,Halle (GER),23 MAY 2004,956,hammer-throw,throws,female,u20
2042,61.47,,Irina SARVILOVA,06 JUN 1991,RUS,4,Yerino (RUS),11 JUN 2010,956,hammer-throw,throws,female,u20
2042,61.47,,Sophie GIMMLER,18 MAR 1996,GER,3,Wetzlar (GER),14 JUN 2015,956,hammer-throw,throws,female,u20
2042,61.47,,Ana Adela STANCIU,13 JUN 2000,ROU,1,Pitesti (ROU),02 JUL 2017,956,hammer-throw,throws,female,u20
2042,61.47,,Jillian SHIPPEE,19 APR 1999,USA,1,"Coral Gables, FL (USA)",14 APR 2018,956,hammer-throw,throws,female,u20
2042,61.47,,Jie ZHAO,13 OCT 2002,CHN,6,Chengdu (CHN),31 MAR 2019,956,hammer-throw,throws,female,u20
2042,61.47,,Leidis C. VIAMONTE,08 MAY 2004,CUB,1,"Estadio Panamericano, La Habana (CUB)",09 JUN 2023,956,hammer-throw,throws,female,u20
2042,61.47,,Emilia KOLOKOTRONI,30 SEP 2005,CYP,6,"Givat Ram Stadium, Jerusalem (ISR)",08 AUG 2023,956,hammer-throw,throws,female,u20
2051,61.46,,Qiaoyu YANG,14 SEP 1985,CHN,1,Rizhao (CHN),25 AUG 2004,955,hammer-throw,throws,female,u20
2051,61.46,,Alicja FILIPKOWSKA,15 APR 1987,POL,4,Biala Podlaska (POL),27 MAY 2006,955,hammer-throw,throws,female,u20
2051,61.46,,Audrey CIOFANI,13 MAR 1996,FRA,2,Blois (FRA),26 OCT 2014,955,hammer-throw,throws,female,u20
2051,61.46,,Tiina RINNEKARI,24 OCT 1996,FIN,1,Nurmijärvi (FIN),10 JUN 2015,955,hammer-throw,throws,female,u20
2051,61.46,,Gema MARTI,19 JUL 2000,ESP,1,Granollers (ESP),07 JUL 2019,955,hammer-throw,throws,female,u20
2051,61.46,,Nicola TUTHILL,22 DEC 2003,IRL,2,"Morton Stadium, Santry, Dublin (IRL)",12 JUN 2021,955,hammer-throw,throws,female,u20
2051,61.46,,Aileen KUHN,27 NOV 2003,GER,1,"Betty Heidler Arena, Fränkisch-Crumbach (GER)",04 JUN 2022,955,hammer-throw,throws,female,u20
2058,61.45,,Bianca ACHILLES,17 APR 1981,GER,1,Frankfurt (GER),01 MAY 1998,955,hammer-throw,throws,female,u20
2058,61.45,,Yunaika CRAWFORD,02 NOV 1982,CUB,3,La Habana (CUB),25 JUL 2000,955,hammer-throw,throws,female,u20
2058,61.45,,Andrea KÉRI,03 JUL 1984,HUN,1,Čakovec (CRO),28 JUN 2003,955,hammer-throw,throws,female,u20
2058,61.45,,Eleni LARSSON,09 FEB 1993,SWE,2,Bålsta (SWE),12 MAY 2012,955,hammer-throw,throws,female,u20
2058,61.45,,Alona SHAMOTINA,27 DEC 1995,UKR,2q1,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,955,hammer-throw,throws,female,u20
2058,61.45,,Katarzyna FURMANEK,19 FEB 1996,POL,3,Kielce (POL),09 MAY 2015,955,hammer-throw,throws,female,u20
2058,61.45,,Grete AHLBERG,29 MAY 1998,SWE,1,Gävle (SWE),11 AUG 2017,955,hammer-throw,throws,female,u20
2058,61.45,,Raika MURAKAMI,13 MAR 2004,JPN,3,"Pascual Guerrero Stadium, Cali (COL)",05 AUG 2022,955,hammer-throw,throws,female,u20
2058,61.45,,Nereida SANTA CRUZ,28 FEB 2003,ECU,2,Cascavel (BRA),29 SEP 2022,955,hammer-throw,throws,female,u20
2067,61.44,,Maureen GRIFFIN,06 OCT 1980,USA,1,"Logan, UT (USA)",30 MAY 1998,955,hammer-throw,throws,female,u20
2067,61.44,,Meiping YANG,23 OCT 1981,CHN,3,Shanghai (CHN),18 APR 2000,955,hammer-throw,throws,female,u20
2067,61.44,,Ivana BRKLJAČIĆ,25 JAN 1983,CRO,4,Tunis (TUN),13 SEP 2001,955,hammer-throw,throws,female,u20
2067,61.44,,Laura GIBILISCO,17 JAN 1986,ITA,1,Catania (ITA),15 MAY 2004,955,hammer-throw,throws,female,u20
2067,61.44,,Sara SAVATOVIĆ,05 OCT 1993,SRB,1,Sremska Mitrovica (SRB),10 JUN 2012,955,hammer-throw,throws,female,u20
2067,61.44,,Petra JAKELJIĆ,02 MAY 1995,CRO,1,Split (CRO),14 APR 2013,955,hammer-throw,throws,female,u20
2067,61.44,,Sara KILLINEN,09 APR 2001,FIN,3,Somero (FIN),25 MAY 2018,955,hammer-throw,throws,female,u20
2067,61.44,,Jiangyan LI,22 MAY 1999,CHN,2,Gifu (JPN),07 JUN 2018,955,hammer-throw,throws,female,u20
2067,61.44,,Yaritza MARTÍNEZ,03 FEB 2000,CUB,3,Barranquilla (COL),29 JUL 2018,955,hammer-throw,throws,female,u20
2067,61.44,,Amanda ALMENDÁRIZ,19 NOV 2000,CUB,3,La Habana (CUB),31 MAY 2019,955,hammer-throw,throws,female,u20
2067,61.44,,Jázmin CSATÁRI,12 OCT 2004,HUN,7,"Lantos Mihály Sportközpont, Budapest (HUN)",02 SEP 2022,955,hammer-throw,throws,female,u20
2067,61.44,,Polina DZEROZHYNSKA,23 SEP 2008,UKR,4q2,"Ratinan Stadion, Tampere (FIN)",08 AUG 2025,955,hammer-throw,throws,female,u20
2079,61.43,,Yuan GU,09 MAY 1982,CHN,5,Luohe (CHN),20 OCT 2000,955,hammer-throw,throws,female,u20
2079,61.43,,Wenxiu ZHANG,22 MAR 1986,CHN,q,Chengdu (CHN),30 JUN 2001,955,hammer-throw,throws,female,u20
2079,61.43,,Iryna NOVOZHYLOVA,07 JAN 1986,UKR,4,Donetsk (UKR),06 MAY 2005,955,hammer-throw,throws,female,u20
2079,61.43,,Melanie MOTZENBÄCKER,02 MAR 1986,GER,1,Braunschweig (GER),30 JUL 2005,955,hammer-throw,throws,female,u20
2079,61.43,,Zheng WANG,14 DEC 1987,CHN,6,Zhengzhou (CHN),27 MAY 2006,955,hammer-throw,throws,female,u20
2079,61.43,,Natalya SHAYUNOVA,11 SEP 1989,BLR,6,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,955,hammer-throw,throws,female,u20
2079,61.43,,Carolin PAESLER,16 DEC 1990,GER,1,Halle (GER),23 MAY 2009,955,hammer-throw,throws,female,u20
2079,61.43,,Youlian XIA,04 AUG 1993,CHN,1,Shijiazhuang (CHN),16 APR 2010,955,hammer-throw,throws,female,u20
2079,61.43,,Katarzyna FURMANEK,19 FEB 1996,POL,5q2,"Ekängens Friidrottsarena, Eskilstuna (SWE)",17 JUL 2015,955,hammer-throw,throws,female,u20
2079,61.43,,Alyssa WILSON,20 FEB 1999,USA,2,"Norman, OK (USA)",20 APR 2018,955,hammer-throw,throws,female,u20
2079,61.43,,Valentina SAVVA,17 MAY 2005,CYP,5q2,"Pascual Guerrero Stadium, Cali (COL)",03 AUG 2022,955,hammer-throw,throws,female,u20
2079,61.43,,Yenniver VEROES,24 JUL 2006,VEN,2,"Estadio Brigido Iriarte, Caracas (VEN)",21 MAR 2025,955,hammer-throw,throws,female,u20
