rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4753,4:05.76,,Winny CHEBET,20 DEC 1990,KEN,10,"Suhaim bin Hamad Stadium, Doha (QAT)",04 MAY 2018,1160,1500-metres,middlelong,female,senior
4753,4:05.76,,Tigist KETEMA,15 SEP 1998,ETH,1,Rehlingen (GER),09 JUN 2019,1160,1500-metres,middlelong,female,senior
4753,4:05.76,,Elise VANDERELST,27 JAN 1998,BEL,2,"Stadion De Veen, Heusden-Zolder (BEL)",06 SEP 2020,1160,1500-metres,middlelong,female,senior
4753,4:05.76,,Hanna HERMANSSON,18 MAY 1989,SWE,7,"Olympiastadion, München (GER)",19 AUG 2022,1160,1500-metres,middlelong,female,senior
4753,4:05.76,,Elise VANDERELST,27 JAN 1998,BEL,5,"Stade Raymond Petit, Tomblaine (FRA)",25 MAY 2024,1160,1500-metres,middlelong,female,senior
4753,4:05.76,,Nikki HILTZ,23 OCT 1994,USA,1,"Ocean Breeze Athl. Complex, New York, NY (USA) (i)",23 FEB 2025,1181,1500-metres,middlelong,female,senior
4772,4:05.77,,Doina MELINTE,27 DEC 1956,ROU,1,"Budapest Sportcsarnok, Budapest (HUN) (i)",06 MAR 1988,1181,1500-metres,middlelong,female,senior
4772,4:05.77,,Violeta BECLEA-SZEKELY,26 MAR 1965,ROU,5h1,"National Stadium, Tokyo (JPN)",29 AUG 1991,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Veerle DEJAEGHERE,01 AUG 1973,BEL,4,Hechtel (BEL),05 AUG 2000,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Bouchra BENTHAMI-GHEZIELLE,19 MAY 1979,FRA,2,"FBK Stadium, Hengelo (NED)",29 MAY 2005,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Treniere MOSER,27 OCT 1981,USA,6,"Stadio Olimpico, Roma (ITA)",08 JUL 2005,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Yelena ORLOVA,30 MAY 1980,RUS,3,Irkutsk (RUS),02 AUG 2008,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Zoe BUCKMAN,21 DEC 1988,AUS,6,"Luzhniki Stadion, Moskva (RUS)",15 AUG 2013,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Faith KIPYEGON,10 JAN 1994,KEN,1h2,"Hampden Park, Glasgow (GBR)",28 JUL 2014,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Worknesh ABYE,1999,ETH,7,"FBK Stadium, Hengelo (NED)",11 JUN 2017,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Sarah MCDONALD,02 AUG 1993,GBR,8,Gold Coast (AUS),10 APR 2018,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Axumawit EMBAYE,18 OCT 1994,ETH,5,"Emirates Arena, Glasgow (GBR) (i)",15 FEB 2020,1181,1500-metres,middlelong,female,senior
4772,4:05.77,,Sophie O'SULLIVAN,23 DEC 2001,IRL,2,"Morton Stadium, Santry, Dublin (IRL)",12 JUL 2024,1160,1500-metres,middlelong,female,senior
4772,4:05.77,,Lore HOFFMANN,25 JUL 1996,SUI,14,"Stade Olympique, Rabat (MAR)",25 MAY 2025,1160,1500-metres,middlelong,female,senior
4785,4:05.78,,Karin BURNELEIT,18 AUG 1943,GDR,2sf2,"Olympiastadion, München (GER)",07 SEP 1972,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Florence GIOLITTI,31 AUG 1966,FRA,,"Letzigrund, Zürich (SUI)",19 AUG 1987,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Angela CHALMERS,06 SEP 1963,CAN,2,Ottawa (CAN),07 AUG 1988,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Olena GORODNYCHOVA,05 SEP 1970,UKR,1,Kyiv (UKR),24 SEP 1999,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Lidia CHOJECKA,25 JAN 1977,POL,5sf1,"Olympic Stadium, Sydney (AUS)",28 SEP 2000,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Lidia CHOJECKA,25 JAN 1977,POL,6h3,"Olympiastadion, München (GER)",09 AUG 2002,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Genzebe DIBABA,08 FEB 1991,ETH,1,"Ataköy Arena, Istanbul (TUR) (i)",10 MAR 2012,1181,1500-metres,middlelong,female,senior
4785,4:05.78,,Anna SHCHAGINA,07 DEC 1991,RUS,6h1,"National Stadium, Beijing (CHN)",22 AUG 2015,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Lore HOFFMANN,25 JUL 1996,SUI,8,"Sports Park Mladost, Zagreb (CRO)",10 SEP 2023,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Joselyn Daniely BREA,12 AUG 1994,VEN,4,"Edwin Moses Track, Atlanta, GA (USA)",31 MAY 2024,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Shelby HOULIHAN,08 FEB 1993,USA,1,"Hayward Field, Eugene, OR (USA)",09 MAY 2025,1159,1500-metres,middlelong,female,senior
4785,4:05.78,,Sarah BILLINGS,07 MAR 1998,AUS,14,"Stadion Śląski, Chorzów (POL)",16 AUG 2025,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Cornelia BÜRKI,03 OCT 1953,SUI,1,Lausanne (SUI),10 JUL 1984,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Maria MARTINS,01 APR 1974,FRA,7,"Stade de France, Paris-St-Denis (FRA)",01 JUL 2005,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Agnes SAMARIA,11 AUG 1972,NAM,2,Jerez de la Frontera (ESP),24 JUN 2008,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Hilary STELLINGWERFF,07 AUG 1981,CAN,5h1,"Olympic Stadium, London (GBR)",06 AUG 2012,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Lisa DOBRISKEY,23 DEC 1983,GBR,10,"Stadio Olimpico, Roma (ITA)",06 JUN 2013,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Luiza GEGA,05 NOV 1988,ALB,3,Rabat (MAR),09 JUN 2013,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Jenny SIMPSON,23 AUG 1986,USA,3sf2,"Luzhniki Stadion, Moskva (RUS)",13 AUG 2013,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Lauren JOHNSON,04 MAY 1987,USA,7h1,"National Stadium, Beijing (CHN)",22 AUG 2015,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Abeba AREGAWI,05 JUL 1990,SWE,,"Boudewijnstadion, Bruxelles (BEL)",11 SEP 2015,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Ludovica CAVALLI,20 DEC 2000,ITA,4,"Sollentunavallen, Sollentuna (SWE)",12 JUN 2022,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Nozomi TANAKA,04 SEP 1999,JPN,6sf2,"Hayward Field, Eugene, OR (USA)",16 JUL 2022,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Alex TEUBEL,16 JUN 1993,USA,2f1,"Vanderbilt Track, Nashville, TN (USA)",03 JUN 2023,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Sinclaire JOHNSON,13 APR 1998,USA,1,"Hayward Field, Eugene, OR (USA)",16 JUN 2023,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Dorcus EWOI,02 OCT 1996,KEN,1f4,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1159,1500-metres,middlelong,female,senior
4797,4:05.79,,Eleanor FULTON,17 MAY 1993,USA,9,"Paavo Nurmen Stadion, Turku (FIN)",17 JUN 2025,1159,1500-metres,middlelong,female,senior
4812,4:05.8h,,Janice MERRILL,18 JUN 1956,USA,1,Köln (GER),01 SEP 1976,1159,1500-metres,middlelong,female,senior
4812,4:05.8h,,Raisa SADREYDINOVA,09 MAY 1950,URS,5,Tbilisi (GEO),17 SEP 1978,1159,1500-metres,middlelong,female,senior
4812,4:05.8h,,Tetyana POZDNYAKOVA,04 MAR 1956,URS,1,Moskva (URS),04 JUN 1982,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Linda SHESKEY,18 OCT 1962,USA,2,San José (USA),27 JUN 1987,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Mitica CONSTANTIN,18 AUG 1962,ROU,4,Oslo (NOR),02 JUL 1988,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Alina CUCERZAN,28 JUL 1974,ROU,1,Pyrgos (GRE),27 JUL 2003,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Nataliya TOBIAS,22 NOV 1980,UKR,2,Rovereto (ITA),08 SEP 2004,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Lidia CHOJECKA,25 JAN 1977,POL,5sf2,"Yanmar Stadium Nagai, Osaka (JPN)",31 AUG 2007,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Nancy Jebet LANGAT,22 AUG 1981,KEN,1,Rabat (MAR),06 JUN 2010,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Rababe ARAFI,12 JAN 1991,MAR,1,Porto Novo (BEN),29 JUN 2012,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Luiza GEGA,05 NOV 1988,ALB,1,Bar (MNE),01 MAY 2014,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Sofia ENNAOUI,30 AUG 1995,POL,6sf2,"Olympic Stadium, London (GBR)",05 AUG 2017,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Siham HILALI,02 MAY 1986,MAR,12,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Aurore FLEURY,04 DEC 1993,FRA,12,"Hayward Field, Eugene, OR (USA)",28 MAY 2022,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Katharina TROST,28 JUN 1995,GER,8,"Paavo Nurmen Stadion, Turku (FIN)",13 JUN 2023,1159,1500-metres,middlelong,female,senior
4812,4:05.80,,Bérénice CLEYET-MERLE,24 OCT 1994,FRA,3f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",16 AUG 2025,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Alla YUSHINA,20 AUG 1958,URS,1,Moskva (URS),26 MAY 1983,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Totka PETROVA,17 DEC 1956,BUL,7,Moskva (URS),22 JUN 1983,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Sonia O'SULLIVAN,28 NOV 1969,IRL,,"Stade Louis II, Monaco (MON)",03 AUG 1991,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Sonia O'SULLIVAN,28 NOV 1969,IRL,1h1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",20 AUG 1993,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Lyubov KREMLYOVA,21 DEC 1961,RUS,5,Bruxelles (BEL),19 AUG 1994,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Paula RADCLIFFE,17 DEC 1973,GBR,3,"FBK Stadium, Hengelo (NED)",01 JUN 1998,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Tatyana TOMASHOVA,01 JUL 1975,RUS,2sf1,"Ullevi Stadium, Göteborg (SWE)",11 AUG 2006,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Yelena SOBOLEVA,03 OCT 1982,RUS,2sf2,"Ullevi Stadium, Göteborg (SWE)",11 AUG 2006,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Helen CLITHEROE,02 JAN 1974,GBR,2,Stockholm (SWE) (i),20 FEB 2007,1181,1500-metres,middlelong,female,senior
4828,4:05.81,,Lidia CHOJECKA,25 JAN 1977,POL,5,Shanghai (CHN),20 SEP 2009,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Linden HALL,20 JUN 1991,AUS,8sf1,"Estádio Olímpico, Rio de Janeiro (BRA)",14 AUG 2016,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Fantu WORKU,29 MAR 1999,ETH,10h1,"Olympic Stadium, London (GBR)",04 AUG 2017,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Laura WEIGHTMAN,01 JUL 1991,GBR,8,"Alexander Stadium, Birmingham (GBR)",20 AUG 2017,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Winny CHEBET,20 DEC 1990,KEN,2h3,"Arena Birmingham, Birmingham (GBR) (i)",02 MAR 2018,1181,1500-metres,middlelong,female,senior
4828,4:05.81,,Danielle JONES,21 AUG 1996,USA,3f1,"Los Angeles, CA (USA)",22 JUL 2023,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Elise VANDERELST,27 JAN 1998,BEL,11,"Mestský Stadion, Ostrava (CZE)",28 MAY 2024,1159,1500-metres,middlelong,female,senior
4828,4:05.81,,Sara LAPPALAINEN,17 AUG 1991,FIN,1f1,"Sollentunavallen, Sollentuna (SWE)",16 JUN 2024,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Paula IVAN,20 JUL 1963,ROU,1,London (GBR),08 JUL 1988,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Kutre DULECHA,22 AUG 1978,ETH,1,Nürnberg (GER),13 JUN 1997,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Carla SACRAMENTO,10 DEC 1971,POR,9,"Bislett Stadion, Oslo (NOR)",09 JUL 1998,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Carla SACRAMENTO,10 DEC 1971,POR,3,Moskva (RUS),05 SEP 1998,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Gabriela SZABO,14 NOV 1975,ROU,4,Moskva (RUS),05 SEP 1998,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Judit VARGA,16 APR 1976,HUN,3,Oslo (NOR),27 JUN 2003,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Naomi MUGO,02 JAN 1977,KEN,6,Paris (FRA),04 JUL 2003,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Sarah JAMIESON,24 MAR 1975,AUS,1,Yokohama (JPN),24 SEP 2006,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Mercy CHERONO,07 MAY 1991,KEN,2,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2013,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Hellen OBIRI,13 DEC 1989,KEN,3,"National Indoor Arena, Birmingham (GBR) (i)",15 FEB 2014,1181,1500-metres,middlelong,female,senior
4845,4:05.82,,Melissa COURTNEY-BRYANT,30 AUG 1993,GBR,,"Olympic Stadium, London (GBR)",09 JUL 2017,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Marta PÉREZ,19 APR 1993,ESP,11h1,"Olympic Stadium, London (GBR)",04 AUG 2017,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Jemma REEKIE,06 MAR 1998,GBR,7,"Mestský Stadion, Ostrava (CZE)",20 JUN 2019,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Genzebe DIBABA,08 FEB 1991,ETH,1f1,Castellón (ESP),29 JUN 2021,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Gaia SABBATINI,10 JUN 1999,ITA,6,"Stadio Olimpico, Roma (ITA)",09 JUN 2022,1159,1500-metres,middlelong,female,senior
4845,4:05.82,,Angel PICCIRILLO,08 JAN 1994,USA,2f4,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",19 APR 2024,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Natalia MĂRĂŞESCU,03 OCT 1952,ROU,3h2,"Lenin Stadium, Moskva (URS)",30 JUL 1980,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Angela CHALMERS,06 SEP 1963,CAN,3,Köln (GER),21 AUG 1988,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Doina MELINTE,27 DEC 1956,ROU,1,Gateshead (GBR),06 AUG 1989,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Jackline MARANGA,16 DEC 1977,KEN,6,"Olympiastadion, Berlin (GER)",01 SEP 1998,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Sabine FISCHER,29 JUN 1973,SUI,10,Bruxelles (BEL),25 AUG 2000,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Yuliya KOSENKOVA,28 MAR 1973,RUS,3,Tula (RUS),13 JUL 2001,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Stephanie TWELL,17 AUG 1989,GBR,7,"Stade de France, Paris-St-Denis (FRA)",18 JUL 2008,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Emma JACKSON,07 JUN 1988,GBR,2,Watford (GBR),04 SEP 2013,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Malika AKKAOUI,25 DEC 1987,MAR,5,"Shanghai Stadium, Shanghai (CHN)",13 MAY 2017,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Sarah MCDONALD,02 AUG 1993,GBR,8,"FBK Stadium, Hengelo (NED)",11 JUN 2017,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Gabriela STAFFORD,13 SEP 1995,CAN,2f1,"Nashville, TN (USA)",02 JUN 2018,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Elise CRANNY,09 MAY 1996,USA,4,"Dinamo National Olympic Stadium, Minsk (BLR)",10 SEP 2019,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Karoline Bjerkeli GRØVDAL,14 JUN 1990,NOR,7,"Stadio Olimpico, Roma (ITA)",09 JUN 2022,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Ellie BAKER,03 JUN 1998,GBR,8,"Olympiastadion, München (GER)",19 AUG 2022,1159,1500-metres,middlelong,female,senior
4861,4:05.83,,Dorcus EWOI,02 OCT 1996,KEN,f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",08 FEB 2025,1181,1500-metres,middlelong,female,senior
4861,4:05.83,,Esther GUERRERO,07 FEB 1990,ESP,2f1,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",04 JUN 2025,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Olga KOMYAGINA,10 FEB 1974,RUS,2,Thessaloniki (GRE),03 AUG 2003,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Jolanda ČEPLAK,12 SEP 1976,SLO,4sf2,"Stade de France, Paris-St-Denis (FRA)",29 AUG 2003,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Fantu WORKU,29 MAR 1999,ETH,4,Durban (RSA),24 JUN 2016,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Yelena KOROBKINA,25 NOV 1990,RUS,1,"LFK CSKA, Moskva (RUS) (i)",09 FEB 2020,1181,1500-metres,middlelong,female,senior
4877,4:05.84,,Nikki HILTZ,23 OCT 1994,USA,5,"Hayward Field, Eugene, OR (USA)",24 APR 2021,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Addison WILEY,24 OCT 2003,USA,1,"Estadio Nacional - La Sabana, San José (CRC)",23 JUL 2023,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Marissa DAMINK,24 OCT 1995,NED,2,"Campo Comunale, Modena (ITA)",01 MAY 2024,1159,1500-metres,middlelong,female,senior
4877,4:05.84,,Yolanda NGARAMBE,14 SEP 1991,SWE,2f1,"Sola Arena, Karlstad (SWE)",03 JUL 2025,1159,1500-metres,middlelong,female,senior
4885,4:05.85,,Eunice Jepkoech SUM,10 APR 1988,KEN,3,Rovereto (ITA),04 SEP 2012,1159,1500-metres,middlelong,female,senior
4885,4:05.85,,Malika AKKAOUI,25 DEC 1987,MAR,8h1,"National Stadium, Beijing (CHN)",22 AUG 2015,1159,1500-metres,middlelong,female,senior
4885,4:05.85,,Marta PÉREZ,19 APR 1993,ESP,5,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",15 AUG 2019,1159,1500-metres,middlelong,female,senior
4885,4:05.85,,Katharina TROST,28 JUN 1995,GER,7sf2,"Hayward Field, Eugene, OR (USA)",16 JUL 2022,1159,1500-metres,middlelong,female,senior
4885,4:05.85,,Salma ELBADRA,12 SEP 2004,MAR,1f4,"Kentner Stadium Wake Forest University, Winston Salem, NC (USA)",18 APR 2025,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Violeta BECLEA-SZEKELY,26 MAR 1965,ROU,10,"National Stadium, Tokyo (JPN)",31 AUG 1991,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Naomi MUGO,02 JAN 1977,KEN,3,Roma (ITA),05 JUN 1996,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Lidia CHOJECKA,25 JAN 1977,POL,3,"Green Dome, Maebashi (JPN) (i)",06 MAR 1999,1180,1500-metres,middlelong,female,senior
4890,4:05.86,,Yelena ZADOROZHNAYA,03 DEC 1977,RUS,5sf2,"Stade de France, Paris-St-Denis (FRA)",29 AUG 2003,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Hilary STELLINGWERFF,07 AUG 1981,CAN,3,Thessaloniki (GRE),24 JUL 2006,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Shalane FLANAGAN,08 JUL 1981,USA,2,"Eugene, OR (USA)",10 JUN 2007,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Lidia CHOJECKA,25 JAN 1977,POL,7,"Stade Louis II, Monaco (MON)",29 JUL 2008,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Susan KUIJKEN,08 JUL 1986,NED,1,Uden (NED),27 JUN 2009,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Natalya POPKOVA,21 SEP 1988,RUS,1,Moskva (RUS),01 JUL 2009,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Corinna HARRER,19 JAN 1991,GER,1,Regensburg (GER),19 MAY 2012,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Betlhem DESALEGN,13 NOV 1991,UAE,2,Heusden-Zolder (BEL),16 JUL 2016,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Caster SEMENYA,07 JAN 1991,RSA,1h1,Gold Coast (AUS),09 APR 2018,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Hirut MESHESHA,20 JAN 2001,ETH,12,"Hayward Field, Eugene, OR (USA)",18 JUL 2022,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Netsanet DESTA,26 OCT 2000,ETH,7,"Drake Stadium, Los Angeles, CA (USA)",27 MAY 2023,1159,1500-metres,middlelong,female,senior
4890,4:05.86,,Elise VANDERELST,27 JAN 1998,BEL,4,"Estadio Vallehermoso, Madrid (ESP)",22 JUL 2023,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Hassiba BOULMERKA,10 JUL 1968,ALG,7,Nice (FRA),10 JUL 1996,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Sarah THORSETT,18 MAR 1970,USA,8,Nice (FRA),10 JUL 1996,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Carla SACRAMENTO,10 DEC 1971,POR,2,San Sebastián (ESP),20 AUG 2002,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Tetyana HOLOVCHENKO,13 FEB 1980,UKR,2,Kyiv (UKR),29 MAY 2004,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Daniela YORDANOVA,08 MAR 1976,BUL,3h2,"Olympic Stadium, Athina (GRE)",24 AUG 2004,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Lidia CHOJECKA,25 JAN 1977,POL,6,"Olympiastadion, Berlin (GER)",12 SEP 2004,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Hannah ENGLAND,06 MAR 1987,GBR,6,"FBK Stadium, Hengelo (NED)",01 JUN 2009,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Natalia RODRÍGUEZ,02 JUN 1979,ESP,3,"DS, Daegu (KOR)",01 SEP 2011,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Malika AKKAOUI,25 DEC 1987,MAR,10,"Olympic Stadium, London (GBR)",07 AUG 2017,1159,1500-metres,middlelong,female,senior
4905,4:05.87,,Nikki HILTZ,23 OCT 1994,USA,1sf2,"Hayward Field, Eugene, OR (USA)",19 JUN 2021,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Elena FIDATOV,24 JUL 1960,ROU,2,Pitesti (ROU),09 AUG 1987,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Kelly HOLMES,19 APR 1970,GBR,1sf2,"Olympic Stadium, Atlanta, GA (USA)",01 AUG 1996,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Olga KOMYAGINA,10 FEB 1974,RUS,1,"Petrovskiy Stadium, St. Petersburg (RUS)",28 JUN 1998,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Corina DUMBRĂVEAN,15 APR 1984,ROU,2,"Palacio de Deportes, Madrid (ESP) (i)",05 MAR 2005,1180,1500-metres,middlelong,female,senior
4915,4:05.88,,Laura WEIGHTMAN,01 JUL 1991,GBR,1,Bydgoszcz (POL),03 JUN 2012,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Hellen OBIRI,13 DEC 1989,KEN,6,"Olympiastadion, Stockholm (SWE)",16 JUN 2016,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Lauren JOHNSON,04 MAY 1987,USA,3f1,"Portland, OR (USA)",11 JUN 2017,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Mary KURIA,29 NOV 1987,KEN,9,Gold Coast (AUS),10 APR 2018,1159,1500-metres,middlelong,female,senior
4915,4:05.88,,Sara VAUGHN,16 MAY 1986,USA,4f1,Barcelona (ESP),11 JUL 2018,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Lyudmila DEREVYANKINA,15 JUN 1966,URS,8,Kiev (URS),02 AUG 1988,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Lyubov GURINA,06 AUG 1957,RUS,5,Paris (FRA),03 SEP 1994,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Olga NELYUBOVA,12 JUL 1964,RUS,8,St. Petersburg (RUS),04 JUL 1996,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Anna BRZEZIŃSKA,09 JAN 1971,POL,9,Nice (FRA),10 JUL 1996,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Maite ZÚÑIGA,28 DEC 1964,ESP,12,Bruxelles (BEL),28 AUG 1998,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Carmen DOUMA-HUSSAR,12 MAR 1977,CAN,2,"Crystal Palace, London (GBR)",30 JUL 2004,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Julia LUCAS,04 MAR 1984,USA,5f1,"Los Angeles, CA (USA)",17 MAY 2013,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Renata PLIŚ,05 FEB 1985,POL,2,"Sports Park Mladost, Zagreb (CRO)",02 SEP 2014,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Nicole TULLY,30 OCT 1986,USA,5,Heusden-Zolder (BEL),18 JUL 2015,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Renata PLIŚ,05 FEB 1985,POL,9h1,"National Stadium, Beijing (CHN)",22 AUG 2015,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Nancy CHEPKWEMOI,08 OCT 1993,KEN,6,"National Stadium, Beijing (CHN)",18 MAY 2016,1159,1500-metres,middlelong,female,senior
4924,4:05.89,,Laura WEIGHTMAN,01 JUL 1991,GBR,1,Brisbane (AUS),28 MAR 2018,1159,1500-metres,middlelong,female,senior
