rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
1220,11.41,+1.6,Elo Blessing OKPAH,01 JUN 2005,NGR,1h3,"Vanderbilt Track, Nashville, TN (USA)",27 APR 2024,1112,100-metres,sprints,female,u20
1220,11.41,+1.7,Aiha YAMAGATA,11 OCT 2005,JPN,1f1,"Lemon Gas Stadium, Hiratsuka (JPN)",15 JUN 2024,1112,100-metres,sprints,female,u20
1220,11.41,+1.8,Chelsea KADIRI,27 JUL 2005,GER,1h3,"Michael-Hoffmann-Stadion, Mannheim (GER)",22 JUN 2024,1112,100-metres,sprints,female,u20
1220,11.41,+0.9,Chelsea KADIRI,27 JUL 2005,GER,1h3,"Grenzlandstadion, Mönchengladbach (GER)",06 JUL 2024,1112,100-metres,sprints,female,u20
1220,11.41,+0.5,Yujie CHEN,29 DEC 2008,CHN,3,"Sports Center, Quzhou (CHN)",15 SEP 2024,1112,100-metres,sprints,female,u20
1220,11.41,+1.2,Dasia REED,2009,USA,1f1,"Percy Beard Track, Gainesville, FL (USA)",04 APR 2025,1112,100-metres,sprints,female,u20
1220,11.41,+1.8,Justina Tiana EYAKPOBEYAN,26 SEP 2006,NGR,3f6,"Cushing Stadium, College Station, TX (USA)",12 APR 2025,1112,100-metres,sprints,female,u20
1220,11.41,+2.0,Shatalya DORSETT,13 JUN 2006,BAH,7,"Sentara Park, Harrisonburg, VA (USA)",10 MAY 2025,1112,100-metres,sprints,female,u20
1220,11.41,-0.9,Sharmelle HOLMES,18 MAY 2006,USA,1h3,"Un. of Kentucky Outdoor Track Facility, Lexington, KY (USA)",16 MAY 2025,1117,100-metres,sprints,female,u20
1220,11.41,+0.7,Alexxe HENRY,20 JUL 2007,TTO,1f2,"National Stadium, Kingston (JAM)",17 MAY 2025,1112,100-metres,sprints,female,u20
1220,11.41,+1.4,Kelly UFODIAMA,09 JUN 2006,NGR,7sf1,"Hayward Field, Eugene, OR (USA)",12 JUN 2025,1112,100-metres,sprints,female,u20
1220,11.41,0.0,Naija SIZEMORE,,USA,2h1,"Hayward Field, Eugene, OR (USA)",20 JUN 2025,1112,100-metres,sprints,female,u20
1220,11.41,-1.0,Xenia BURI,09 JAN 2008,SUI,3,"Centre sportif Bout-du-Monde, Genève (SUI)",21 JUN 2025,1118,100-metres,sprints,female,u20
1220,11.41,+0.8,Shanoya Mikalia DOUGLAS,11 SEP 2007,JAM,5sf2,"National Stadium, Kingston (JAM)",27 JUN 2025,1112,100-metres,sprints,female,u20
1220,11.41,-0.1,Mabel AKANDE,05 SEP 2006,GBR,2,"Ratinan Stadion, Tampere (FIN)",08 AUG 2025,1112,100-metres,sprints,female,u20
1316,11.42,+2.0,Sonia VIGATI,30 JUN 1970,ITA,1f2,"Stadio Adriatico, Pescara (ITA)",19 JUL 1989,1110,100-metres,sprints,female,u20
1316,11.42,+1.1,Wang JING,16 JAN 1975,CHN,2,Shijiazhuang (CHN),24 APR 1992,1110,100-metres,sprints,female,u20
1316,11.42,+2.0,K.V. Damayanthi DARSHA,13 DEC 1975,SRI,1,Jakarta (INA),17 SEP 1994,1110,100-metres,sprints,female,u20
1316,11.42,+1.3,Peta-Gaye DOWDIE,18 JAN 1977,JAM,1,Kingston (JAM),21 MAR 1996,1110,100-metres,sprints,female,u20
1316,11.42,+0.4,Nora IVANOVA,01 JUN 1977,BUL,1,Zagreb (CRO),21 JUN 1996,1110,100-metres,sprints,female,u20
1316,11.42,+0.8,Vyara GEORGIEVA,24 FEB 1977,BUL,2,Stara Zagora (BUL),13 JUL 1996,1110,100-metres,sprints,female,u20
1316,11.42,0.0,Agné VISOCKAITĖ-EGGERTH,04 AUG 1978,LTU,2,"Bežigrajski stadion, Ljubljana (SLO)",25 JUL 1997,1110,100-metres,sprints,female,u20
1316,11.42,+2.0,Sani ROSEBY,05 FEB 1982,USA,2,"Sacramento, CA (USA)",05 JUN 1999,1110,100-metres,sprints,female,u20
1316,11.42,-0.8,Wangping QIN,16 JUN 1982,CHN,2,Jinzhou (CHN),07 JUN 2000,1114,100-metres,sprints,female,u20
1316,11.42,+2.0,Khalilah CARPENTER,27 JAN 1983,USA,h,"Denton, TX (USA)",23 JUN 2000,1110,100-metres,sprints,female,u20
1316,11.42,-1.2,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1,Kingston (JAM),17 MAR 2001,1117,100-metres,sprints,female,u20
1316,11.42,0.0,Katchi HABEL,22 OCT 1982,GER,1,Braunschweig (GER),06 JUL 2001,1110,100-metres,sprints,female,u20
1316,11.42,+1.2,Lauryn WILLIAMS,11 SEP 1983,USA,1,"Palo Alto, CA (USA)",22 JUN 2002,1110,100-metres,sprints,female,u20
1316,11.42,+0.7,Delphine Bertille ATANGANA,16 AUG 1984,CMR,1,Garoua (CMR),03 AUG 2003,1110,100-metres,sprints,female,u20
1316,11.42,,Wanda HUTSON,08 JAN 1985,TTO,2,Port-of-Spain (TTO),05 JUN 2004,1110,100-metres,sprints,female,u20
1316,11.42,+0.4,Cleo TYSON,01 MAY 1986,USA,2,"Albuquerque, NM (USA)",05 JUN 2004,1110,100-metres,sprints,female,u20
1316,11.42,0.0,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,1,Szombathely (HUN),08 AUG 2004,1110,100-metres,sprints,female,u20
1316,11.42,+0.1,Amberly NESBITT,19 AUG 1986,USA,4,"Knoxville, TN (USA)",09 APR 2005,1110,100-metres,sprints,female,u20
1316,11.42,-0.4,Cleo TYSON,01 MAY 1986,USA,2sf1,"Sacramento, CA (USA)",08 JUN 2005,1112,100-metres,sprints,female,u20
1316,11.42,-0.1,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,6qf4,"Olympiastadion, Helsinki (FIN)",07 AUG 2005,1110,100-metres,sprints,female,u20
1316,11.42,+1.7,Murielle AHOURÉ,23 AUG 1987,CIV,2h4,"Greensboro, NC (USA)",26 MAY 2006,1110,100-metres,sprints,female,u20
1316,11.42,-0.7,Gabrielle MAYO,26 JAN 1989,USA,1,"Greensboro, NC (USA)",16 JUN 2006,1114,100-metres,sprints,female,u20
1316,11.42,+0.7,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,1h1,Port-of-Spain (TTO),14 JUL 2006,1110,100-metres,sprints,female,u20
1316,11.42,+0.6,Gabrielle MAYO,26 JAN 1989,USA,1,"Eugene, OR (USA)",08 AUG 2006,1110,100-metres,sprints,female,u20
1316,11.42,-0.8,Gabrielle MAYO,26 JAN 1989,USA,2,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1114,100-metres,sprints,female,u20
1316,11.42,-0.8,Carrie RUSSELL,18 OCT 1990,JAM,3,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1114,100-metres,sprints,female,u20
1316,11.42,+2.0,Porscha LUCAS,18 JUN 1988,USA,4,"Coral Gables, FL (USA)",14 APR 2007,1110,100-metres,sprints,female,u20
1316,11.42,-0.4,Lynne LAYNE,01 APR 1988,USA,3,"Columbia, MO (USA)",26 MAY 2007,1112,100-metres,sprints,female,u20
1316,11.42,+1.3,Rosângela SANTOS,20 DEC 1990,BRA,1sf1,Ibirapuera (BRA),25 APR 2008,1110,100-metres,sprints,female,u20
1316,11.42,+0.1,Jura Lanconia LEVY,04 NOV 1990,JAM,2,Kingston (JAM),02 APR 2009,1110,100-metres,sprints,female,u20
1316,11.42,+1.6,Amber PURVIS,23 JAN 1990,USA,1h1,"Eugene, OR (USA)",26 JUN 2009,1110,100-metres,sprints,female,u20
1316,11.42,-0.1,Carrie RUSSELL,18 OCT 1990,JAM,1,Patra (GRE),06 JUL 2009,1110,100-metres,sprints,female,u20
1316,11.42,+1.0,Yasmin KWADWO,09 NOV 1990,GER,1,"Karađorđe Stadium, Novi Sad (SRB)",24 JUL 2009,1110,100-metres,sprints,female,u20
1316,11.42,+2.0,Jenna PRANDINI,20 NOV 1992,USA,2,"Clovis, CA (USA)",05 JUN 2010,1110,100-metres,sprints,female,u20
1316,11.42,+0.1,Octavious FREEMAN,20 APR 1992,USA,1,"Jacksonville, FL (USA)",19 MAR 2011,1110,100-metres,sprints,female,u20
1316,11.42,+0.6,Ashley COLLIER,04 FEB 1992,USA,2h3,"Norman, OK (USA)",14 MAY 2011,1110,100-metres,sprints,female,u20
1316,11.42,+1.6,Natasha MORRISON,17 NOV 1992,JAM,4h2,Kingston (JAM),24 JUN 2011,1110,100-metres,sprints,female,u20
1316,11.42,+0.7,Viktoriya ZYABKINA,04 SEP 1992,KAZ,1,Almaty (KAZ),27 JUL 2011,1110,100-metres,sprints,female,u20
1316,11.42,+1.2,Morolake AKINOSUN,17 MAY 1994,USA,1sf3,"New Orleans, LA (USA)",03 AUG 2011,1110,100-metres,sprints,female,u20
1316,11.42,+1.9,Dezerea BRYANT,27 APR 1993,USA,1h2,"Clemson, SC (USA)",11 MAY 2012,1110,100-metres,sprints,female,u20
1316,11.42,+1.7,Tamiris DE LIZ,18 NOV 1995,BRA,1sf3,"Estadio Olímpico, Barcelona (ESP)",11 JUL 2012,1110,100-metres,sprints,female,u20
1316,11.42,+1.7,Alexis FAULKNOR,22 SEP 1994,USA,2h2,"Greensboro, NC (USA)",23 MAY 2013,1110,100-metres,sprints,female,u20
1316,11.42,-0.3,Stella AKAKPO,28 FEB 1994,FRA,2f1,Mannheim (GER),29 JUN 2013,1111,100-metres,sprints,female,u20
1316,11.42,+0.8,Irene EKELUND,08 MAR 1997,SWE,1h1,Eskilstuna (SWE),09 AUG 2013,1110,100-metres,sprints,female,u20
1316,11.42,+0.5,Ewa SWOBODA,26 JUL 1997,POL,1h1,"Hayward Field, Eugene, OR (USA)",22 JUL 2014,1110,100-metres,sprints,female,u20
1316,11.42,+1.5,Kristina SIVKOVA,28 FEB 1997,RUS,1sf2,Kazan (RUS),24 JUL 2014,1110,100-metres,sprints,female,u20
1316,11.42,+0.2,Reneazia COLLINS,21 FEB 1996,USA,2h2,"Greensboro, NC (USA)",17 MAY 2015,1110,100-metres,sprints,female,u20
1316,11.42,+1.2,Candace HILL,11 FEB 1999,USA,4,"Atlanta, GA (USA)",04 JUN 2016,1110,100-metres,sprints,female,u20
1316,11.42,+1.8,Brianne BETHEL,05 JUL 1998,BAH,6sf1,"Austin, TX (USA)",26 MAY 2017,1110,100-metres,sprints,female,u20
1316,11.42,+1.7,Kevona DAVIS,20 DEC 2001,JAM,1,Kingston (JAM),11 JUN 2017,1110,100-metres,sprints,female,u20
1316,11.42,-0.2,Keshia Beverly KWADWO,10 JUL 1999,GER,1f1,Leverkusen (GER),17 JUN 2017,1111,100-metres,sprints,female,u20
1316,11.42,-1.5,Symone MASON,31 AUG 1999,USA,2,"Sacramento, CA (USA)",23 JUN 2017,1119,100-metres,sprints,female,u20
1316,11.42,+1.7,Jennifer MONTAG,11 FEB 1998,GER,2,Ulm (GER),04 AUG 2017,1110,100-metres,sprints,female,u20
1316,11.42,+0.3,Joy Chinenye UDO-GABRIEL,02 JUN 1999,NGR,2h6,Gold Coast (AUS),08 APR 2018,1110,100-metres,sprints,female,u20
1316,11.42,+0.3,Jasmin REED,20 FEB 1999,USA,5f1,"Tucson, AZ (USA)",28 APR 2018,1110,100-metres,sprints,female,u20
1316,11.42,-1.1,Thelma DAVIES,08 MAY 2000,USA,5,"Bloomington, IN (USA)",15 JUN 2018,1116,100-metres,sprints,female,u20
1316,11.42,+1.4,Ackera NUGENT,29 APR 2002,JAM,2,Kingston (JAM),29 MAR 2019,1110,100-metres,sprints,female,u20
1316,11.42,+1.0,Lorraine MARTINS,04 APR 2000,BRA,1,Cali (COL),15 JUN 2019,1110,100-metres,sprints,female,u20
1316,11.42,+0.9,Vittoria FONTANA,23 JUL 2000,ITA,2sf2,"Ryavallen, Borås (SWE)",18 JUL 2019,1110,100-metres,sprints,female,u20
1316,11.42,+1.7,Lorraine MARTINS,04 APR 2000,BRA,1h1,San José (CRC),19 JUL 2019,1110,100-metres,sprints,female,u20
1316,11.42,-0.8,Tamari DAVIS,15 FEB 2003,USA,2f3,"Life University Track & Field Stadium, Marietta, GA (USA)",01 AUG 2020,1114,100-metres,sprints,female,u20
1316,11.42,-0.6,Tamari DAVIS,15 FEB 2003,USA,3h1,"Nashville, TN (USA)",06 JUN 2021,1113,100-metres,sprints,female,u20
1316,11.42,+1.1,Serena COLE,26 JUN 2004,JAM,1,"National Stadium, Kingston (JAM)",24 JUN 2021,1110,100-metres,sprints,female,u20
1316,11.42,+1.4,Ivana ILIĆ,08 JUN 2002,SRB,2,"Kadrioru staadion, Tallinn (EST)",16 JUL 2021,1110,100-metres,sprints,female,u20
1316,11.42,+1.0,Tionna BROWN,2003,USA,5pr6,"Billy Hayes T& F Complex, Bloomington, IN (USA)",26 MAY 2022,1110,100-metres,sprints,female,u20
1316,11.42,-0.1,Alyssa COLBERT,28 FEB 2003,USA,2h3,"Hayward Field, Eugene, OR (USA)",24 JUN 2022,1110,100-metres,sprints,female,u20
1316,11.42,+0.1,N'Ketia SEEDO,07 JUN 2003,NED,4h1,"Stedelijke Atletiekpiste, Ninove (BEL)",16 JUL 2022,1110,100-metres,sprints,female,u20
1316,11.42,-0.1,Tia CLAYTON,17 AUG 2004,JAM,6f1,"National Stadium, Kingston (JAM)",22 APR 2023,1110,100-metres,sprints,female,u20
1316,11.42,-0.9,Camryn DICKSON,19 JUN 2004,USA,2f2,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",22 APR 2023,1115,100-metres,sprints,female,u20
1316,11.42,-0.4,Torrie LEWIS,08 JAN 2005,AUS,3,"International Stadium, Yokohama (JPN)",21 MAY 2023,1112,100-metres,sprints,female,u20
1316,11.42,+1.8,Rosina SCHNEIDER,18 AUG 2004,GER,2h1,"Universitätsstadion Am Biopark, Regensburg (GER)",03 JUN 2023,1110,100-metres,sprints,female,u20
1316,11.42,+1.0,Naj WATSON,24 FEB 2004,USA,3,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1110,100-metres,sprints,female,u20
1316,11.42,0.0,Tia CLAYTON,17 AUG 2004,JAM,2f1,"Stadio G. Teghil, Lignano Sabbiadoro (ITA)",14 JUL 2023,1110,100-metres,sprints,female,u20
1316,11.42,+1.4,Faith OKWOSE,27 MAY 2006,NGR,1sf1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",07 AUG 2023,1110,100-metres,sprints,female,u20
1316,11.42,+1.1,Natrece EAST,25 OCT 2008,JAM,1,"National Stadium, Kingston (JAM)",20 MAR 2024,1110,100-metres,sprints,female,u20
1316,11.42,+0.5,Lisa Ariana RAYE,2008,TTO,1,"Hasely Crawford Stadium, Port-of-Spain (TTO)",29 JUN 2024,1110,100-metres,sprints,female,u20
1316,11.42,+2.0,Somto IGWILO,,USA,3,"Ray Conn Sports Complex, Cleveland, TN (USA)",31 MAY 2025,1110,100-metres,sprints,female,u20
1316,11.42,+1.2,Geolyna DOWDYE,23 JUN 2006,ANT,1h2,"YASCO Sports Complex, St. John's (ANT)",12 JUL 2025,1110,100-metres,sprints,female,u20
1316,11.42,+0.6,Xenia BURI,09 JAN 2008,SUI,1sf1,"Athletic track of National Arena Philip II, Skopje (MKD)",21 JUL 2025,1110,100-metres,sprints,female,u20
1316,11.42,+1.0,Maria Camila MATURANA,21 NOV 2006,COL,1h1,"Rey Pele, Villavicencio (COL)",26 SEP 2025,1110,100-metres,sprints,female,u20
1396,11.43,+0.6,Lyudmila MASLAKOVA,26 JUL 1952,URS,5qf1,"Estadio Olímpico, Ciudad de México (MEX)",14 OCT 1968,1108,100-metres,sprints,female,u20
1396,11.43,-1.3,Bärbel ECKERT,21 MAR 1955,GDR,3sf2,"Stadio Olimpico, Roma (ITA)",03 SEP 1974,1115,100-metres,sprints,female,u20
1396,11.43,+1.4,Michelle WALSH,05 AUG 1961,IRL,,Sittard (NED),17 JUN 1978,1108,100-metres,sprints,female,u20
1396,11.43,+1.8,Laurence BILY,05 MAY 1963,FRA,3sf2,"Olympic Stadium, Athina (GRE)",07 SEP 1982,1108,100-metres,sprints,female,u20
1396,11.43,-0.7,Odiah SIDIBÉ,13 JAN 1970,FRA,1h1,"Stadion ŠC Sloboda, Varaždin (YUG)",24 AUG 1989,1112,100-metres,sprints,female,u20
1396,11.43,+2.0,Philomena MENSAH,11 MAY 1975,GHA,3,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1108,100-metres,sprints,female,u20
1396,11.43,+1.3,Katerina THANOU,01 FEB 1975,GRE,2sf2,"Estadio Universitario, Lisboa (POR)",21 JUL 1994,1108,100-metres,sprints,female,u20
1396,11.43,+0.6,Andrea ANDERSON,17 SEP 1977,USA,2,"SIAC Homebush, Sydney (AUS)",22 AUG 1996,1108,100-metres,sprints,female,u20
1396,11.43,-0.7,Lauren HEWITT,25 NOV 1978,AUS,2,Melbourne (AUS),02 MAR 1997,1112,100-metres,sprints,female,u20
1396,11.43,+0.8,Muriel HURTIS,25 MAR 1979,FRA,4,Genève (SUI),20 JUN 1998,1108,100-metres,sprints,female,u20
1396,11.43,-0.2,Angela WILLIAMS,30 JAN 1980,USA,2,"Baton Rouge, LA (USA)",27 MAR 1999,1109,100-metres,sprints,female,u20
1396,11.43,+0.9,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1qf3,"E.Nacional, Santiago de Chile (CHI)",17 OCT 2000,1108,100-metres,sprints,female,u20
1396,11.43,-1.5,Katchi HABEL,22 OCT 1982,GER,1sf2,"E.Nacional, Santiago de Chile (CHI)",18 OCT 2000,1117,100-metres,sprints,female,u20
1396,11.43,-0.2,Simone FACEY,07 MAY 1985,JAM,2,"National Stadium, Kingston (JAM)",17 JUL 2002,1109,100-metres,sprints,female,u20
1396,11.43,+0.7,Marshevet HOOKER,25 SEP 1984,USA,1sf2,"National Stadium, Kingston (JAM)",17 JUL 2002,1108,100-metres,sprints,female,u20
1396,11.43,+1.6,Krystin LACY,08 JUL 1987,USA,1h6,Sherbrooke (CAN),10 JUL 2003,1108,100-metres,sprints,female,u20
1396,11.43,0.0,Ivet LALOVA-COLLIO,18 MAY 1984,BUL,1,"Ratinan Stadion, Tampere (FIN)",25 JUL 2003,1108,100-metres,sprints,female,u20
1396,11.43,+1.5,Amberly NESBITT,19 AUG 1986,USA,3h,"New York, NY (USA)",27 MAY 2005,1108,100-metres,sprints,female,u20
1396,11.43,-0.4,Franciela KRASUCKI,26 APR 1988,BRA,1,São Paulo (BRA),20 AUG 2005,1110,100-metres,sprints,female,u20
1396,11.43,+1.6,Alexandria ANDERSON,28 JAN 1987,USA,8,"Austin, TX (USA)",08 APR 2006,1108,100-metres,sprints,female,u20
1396,11.43,+0.6,Natalia POHREBNIAK,19 FEB 1988,UKR,1,Kyiv (UKR),21 JUL 2006,1108,100-metres,sprints,female,u20
1396,11.43,+0.6,Kenyanna WILSON,27 OCT 1988,USA,2,"Eugene, OR (USA)",08 AUG 2006,1108,100-metres,sprints,female,u20
1396,11.43,+1.1,Tezdzhan NAIMOVA,01 MAY 1987,BUL,1h5,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1108,100-metres,sprints,female,u20
1396,11.43,+0.8,Gabrielle MAYO,26 JAN 1989,USA,1h6,"Chaoyang Sport Center, Beijing (CHN)",15 AUG 2006,1108,100-metres,sprints,female,u20
1396,11.43,+0.7,Ezinne OKPARAEBO,03 MAR 1988,NOR,1,Florø (NOR),02 JUN 2007,1108,100-metres,sprints,female,u20
1396,11.43,-3.1,Inna EFTIMOVA,19 JUN 1988,BUL,2,Sofia (BUL),07 JUL 2007,1126,100-metres,sprints,female,u20
1396,11.43,+0.6,Joanna ATKINS,31 JAN 1989,USA,1f1,Kingston (JAM),22 MAR 2008,1108,100-metres,sprints,female,u20
1396,11.43,+1.1,Rosângela SANTOS,20 DEC 1990,BRA,1,Ibirapuera (BRA),25 APR 2008,1108,100-metres,sprints,female,u20
1396,11.43,-0.7,Ashleigh NELSON,20 FEB 1991,GBR,1sf2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",08 JUL 2008,1112,100-metres,sprints,female,u20
1396,11.43,+1.2,Ashleigh NELSON,20 FEB 1991,GBR,1f1,Genève (SUI),06 JUN 2009,1108,100-metres,sprints,female,u20
1396,11.43,+0.3,Takeia PINCKNEY,24 JUL 1991,USA,2,"Philadelphia, PA (USA)",24 APR 2010,1108,100-metres,sprints,female,u20
1396,11.43,+1.7,Ashley COLLIER,04 FEB 1992,USA,3f2,"Eugene, OR (USA)",27 MAY 2011,1108,100-metres,sprints,female,u20
1396,11.43,+1.1,Ashley COLLIER,04 FEB 1992,USA,4,"Eugene, OR (USA)",24 JUN 2011,1108,100-metres,sprints,female,u20
1396,11.43,+0.5,Jamile SAMUEL,24 APR 1992,NED,2,"Kadrioru staadion, Tallinn (EST)",22 JUL 2011,1108,100-metres,sprints,female,u20
1396,11.43,-0.1,Kai SELVON,13 APR 1992,TTO,1h2,Port-of-Spain (TTO),13 AUG 2011,1108,100-metres,sprints,female,u20
1396,11.43,0.0,Tamiris DE LIZ,18 NOV 1995,BRA,1,Medellín (COL),23 SEP 2011,1108,100-metres,sprints,female,u20
1396,11.43,+1.8,Anna DOI,24 AUG 1995,JPN,1,Kumagaya (JPN),13 MAY 2012,1108,100-metres,sprints,female,u20
1396,11.43,+1.7,Jasmine GIBBS,15 JAN 1994,USA,1h2,"Clovis, CA (USA)",02 JUN 2012,1108,100-metres,sprints,female,u20
1396,11.43,-0.2,Dezerea BRYANT,27 APR 1993,USA,1,"Bloomington, IN (USA)",15 JUN 2012,1109,100-metres,sprints,female,u20
1396,11.43,0.0,Jennifer MADU,23 SEP 1994,USA,1f2,"Eugene, OR (USA)",06 APR 2013,1108,100-metres,sprints,female,u20
1396,11.43,+0.8,Jennifer MADU,23 SEP 1994,USA,1h4,"Columbia, SC (USA)",11 MAY 2013,1108,100-metres,sprints,female,u20
1396,11.43,+0.5,Dina ASHER-SMITH,04 DEC 1995,GBR,1h3,Mannheim (GER),29 JUN 2013,1108,100-metres,sprints,female,u20
1396,11.43,-0.6,Stella AKAKPO,28 FEB 1994,FRA,4h5,"Luzhniki Stadion, Moskva (RUS)",11 AUG 2013,1111,100-metres,sprints,female,u20
1396,11.43,+0.5,Dina ASHER-SMITH,04 DEC 1995,GBR,7f2,"Letzigrund, Zürich (SUI)",29 AUG 2013,1108,100-metres,sprints,female,u20
1396,11.43,+0.9,Ky WESTBROOK,25 FEB 1996,USA,4,"Eugene, OR (USA)",05 JUL 2014,1108,100-metres,sprints,female,u20
1396,11.43,-1.7,Desiree HENRY,26 AUG 1995,GBR,7,"Letzigrund, Zürich (SUI)",13 AUG 2014,1118,100-metres,sprints,female,u20
1396,11.43,+1.5,India BROWN,29 JAN 1996,USA,2,"Greensboro, NC (USA)",02 MAY 2015,1108,100-metres,sprints,female,u20
1396,11.43,-0.2,Aleia HOBBS,24 FEB 1996,USA,1h4,"Jacksonville, FL (USA)",28 MAY 2015,1109,100-metres,sprints,female,u20
1396,11.43,+1.5,Daryll NEITA,29 AUG 1996,GBR,6f1,Regensburg (GER),06 JUN 2015,1108,100-metres,sprints,female,u20
1396,11.43,+1.1,Kaylin WHITNEY,09 MAR 1998,USA,1f2,"Montverde, FL (USA)",06 JUN 2015,1108,100-metres,sprints,female,u20
1396,11.43,+1.4,Deanna HILL,13 APR 1996,USA,3h2,"Eugene, OR (USA)",26 JUN 2015,1108,100-metres,sprints,female,u20
1396,11.43,-0.3,Daryll NEITA,29 AUG 1996,GBR,6h2,"Olympic Stadium, London (GBR)",25 JUL 2015,1109,100-metres,sprints,female,u20
1396,11.43,+2.0,Anglerne ANNELUS,10 JAN 1997,USA,2h2,"Seattle, WA (USA)",14 MAY 2016,1108,100-metres,sprints,female,u20
1396,11.43,-0.1,Imani LANSIQUOT,17 DEC 1997,GBR,2f2,Lee Valley (GBR),25 MAY 2016,1108,100-metres,sprints,female,u20
1396,11.43,+1.0,Katrin FEHM,16 APR 1998,GER,1f1,Mannheim (GER),25 JUN 2016,1108,100-metres,sprints,female,u20
1396,11.43,+0.9,Iman Essa JASIM,09 JUL 1997,BRN,1h4,Almaty (KAZ),25 JUN 2016,1108,100-metres,sprints,female,u20
1396,11.43,-0.8,Candace HILL,11 FEB 1999,USA,1h2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1112,100-metres,sprints,female,u20
1396,11.43,+0.1,Imani LANSIQUOT,17 DEC 1997,GBR,1er,Lee Valley (GBR),17 AUG 2016,1108,100-metres,sprints,female,u20
1396,11.43,+1.1,Kevona DAVIS,20 DEC 2001,JAM,1,Kingston (JAM),04 MAR 2017,1108,100-metres,sprints,female,u20
1396,11.43,+0.6,Kaylor HARRIS,31 OCT 1998,USA,1,"Waco, TX (USA)",29 APR 2017,1108,100-metres,sprints,female,u20
1396,11.43,+1.2,Brianne BETHEL,05 JUL 1998,BAH,1h4,"Houston, TX (USA)",13 MAY 2017,1108,100-metres,sprints,female,u20
1396,11.43,+1.0,Kynnedy FLANNEL,12 JUL 2000,USA,1,"Austin, TX (USA)",13 MAY 2017,1108,100-metres,sprints,female,u20
1396,11.43,+0.9,Thelma DAVIES,08 MAY 2000,USA,3,"Greensboro, NC (USA)",17 JUN 2017,1108,100-metres,sprints,female,u20
1396,11.43,+1.8,Ockera MYRIE,01 NOV 1999,JAM,1f2,Tottori (JPN),03 JUN 2018,1108,100-metres,sprints,female,u20
1396,11.43,+0.6,Keshia Beverly KWADWO,10 JUL 1999,GER,1h1,Mannheim (GER),23 JUN 2018,1108,100-metres,sprints,female,u20
1396,11.43,+0.8,Keshia Beverly KWADWO,10 JUL 1999,GER,1h1,"Ratinan Stadion, Tampere (FIN)",11 JUL 2018,1108,100-metres,sprints,female,u20
1396,11.43,+0.4,Candace HILL,11 FEB 1999,USA,4f2,Bellinzona (SUI),18 JUL 2018,1108,100-metres,sprints,female,u20
1396,11.43,+1.8,Deanna NOWLING,,USA,1,"Austin, TX (USA)",30 MAR 2019,1108,100-metres,sprints,female,u20
1396,11.43,+0.7,Caisja CHANDLER,18 JUN 2000,USA,2h3,"Jacksonville, FL (USA)",23 MAY 2019,1108,100-metres,sprints,female,u20
1396,11.43,+1.3,Amira YOUNG,15 JUN 2000,USA,3h6,"Sacramento, CA (USA)",23 MAY 2019,1108,100-metres,sprints,female,u20
1396,11.43,+0.3,Caisja CHANDLER,18 JUN 2000,USA,7qf3,"Jacksonville, FL (USA)",24 MAY 2019,1108,100-metres,sprints,female,u20
1396,11.43,+1.5,Kenondra DAVIS,15 FEB 2003,USA,1,"Cobb Track and Angell Field, Palo Alto, CA (USA)",30 JUN 2019,1108,100-metres,sprints,female,u20
1396,11.43,+1.5,Joella LLOYD,12 APR 2002,ANT,2,Queretaro (MEX),05 JUL 2019,1108,100-metres,sprints,female,u20
1396,11.43,+1.4,Jaël BESTUÉ,24 SEP 2000,ESP,2h3,"Ryavallen, Borås (SWE)",18 JUL 2019,1108,100-metres,sprints,female,u20
1396,11.43,+1.2,Thelma DAVIES,08 MAY 2000,USA,1h3,San José (CRC),19 JUL 2019,1108,100-metres,sprints,female,u20
1396,11.43,+0.6,Jaël BESTUÉ,24 SEP 2000,ESP,3h2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 AUG 2019,1108,100-metres,sprints,female,u20
1396,11.43,0.0,Amy HUNT,15 MAY 2002,GBR,6,"Suhaim bin Hamad Stadium, Doha (QAT)",25 SEP 2020,1108,100-metres,sprints,female,u20
1396,11.43,0.0,Kerrica HILL,06 MAR 2005,JAM,2,"National Stadium, Kingston (JAM)",24 JUN 2021,1108,100-metres,sprints,female,u20
