rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
933,4.25,,Olivia MCTAGGART,09 JAN 2000,NZL,2,Townsville (AUS),28 JUN 2019,1037,pole-vault,jumps,female,u20
933,4.25,,Aksana GATAULLINA,17 JUL 2000,ANA,1,Cheboksary (RUS),02 AUG 2019,1037,pole-vault,jumps,female,u20
933,4.25,,Andrina HODEL,02 JUN 2000,SUI,3,"Stadion Schützenmatte, Basel (SUI)",24 AUG 2019,1037,pole-vault,jumps,female,u20
933,4.25,,Tatyana KALININA,30 AUG 2001,RUS,1,"VGAFK Arena, Volgograd (RUS) (i)",06 FEB 2020,1037,pole-vault,jumps,female,u20
933,4.25,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",11 FEB 2020,1037,pole-vault,jumps,female,u20
933,4.25,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",22 FEB 2020,1037,pole-vault,jumps,female,u20
933,4.25,,Freyja Leni WILDGRUBE,15 AUG 2001,GER,1,"Frankenstadion, Heilbronn (GER)",05 SEP 2020,1037,pole-vault,jumps,female,u20
933,4.25,,Kenna STIMMEL,18 JAN 2004,USA,1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",28 FEB 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Sydney HORN,26 JUL 2002,USA,1h19,"Dick Vert Stadium, High Point, NC (USA)",02 APR 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Heather ABADIE,21 FEB 2003,CAN,1,"College Station, TX (USA) (i)",22 MAY 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Chiara SISTERMANN,26 APR 2004,GER,1,"Michael-Hoffmann-Stadion, Mannheim (GER)",03 JUL 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Sky SCHULLER,2005,USA,1,"Humble HS, Humble, TX (USA)",04 AUG 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Heather ABADIE,21 FEB 2003,CAN,1,"Humble HS, Humble, TX (USA)",06 AUG 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Olivia LUEKING,22 AUG 2003,USA,2,"Humble HS, Humble, TX (USA)",06 AUG 2021,1037,pole-vault,jumps,female,u20
933,4.25,,Chloe TIMBERG,24 JUN 2003,USA,1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",22 JAN 2022,1037,pole-vault,jumps,female,u20
933,4.25,,Silja ANDERSSON,30 NOV 2003,FIN,4,"IFU Arena, Uppsala (SWE) (i)",13 FEB 2022,1037,pole-vault,jumps,female,u20
933,4.25,,Great NNACHI,15 SEP 2004,ITA,4,"Stadio Guidobaldi, Rieti (ITA)",26 JUN 2022,1037,pole-vault,jumps,female,u20
933,4.25,,Chiara SISTERMANN,26 APR 2004,GER,1,"Donaustadion, Ulm (GER)",16 JUL 2022,1037,pole-vault,jumps,female,u20
933,4.25,,Great NNACHI,15 SEP 2004,ITA,1,Chiari (ITA),05 SEP 2022,1037,pole-vault,jumps,female,u20
933,4.25,,Great NNACHI,15 SEP 2004,ITA,7,"Stadio M.S. Cozzoli, Molfetta (ITA)",30 JUL 2023,1037,pole-vault,jumps,female,u20
933,4.25,,Ella MCRITCHIE,24 SEP 2005,USA,2,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",06 AUG 2023,1037,pole-vault,jumps,female,u20
933,4.25,,Sara WINBERG,15 JAN 2004,SWE,1,"Givat Ram Stadium, Jerusalem (ISR)",10 AUG 2023,1037,pole-vault,jumps,female,u20
933,4.25,,Miia TILLMANN,24 OCT 2005,EST,1,"Lasnamäe Kergejõustikuhall, Tallinn (EST) (i)",28 JAN 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Inna GALCHINA,20 MAY 2005,RUS,1,"Athletics Arena, St. Petersburg (RUS) (i)",09 FEB 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Veronica VACCA,19 OCT 2006,USA,1,"The Track at New Balance, Boston, MA (USA) (i)",10 MAR 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Anastasia BOUMPOULIDI,20 MAY 2008,GRE,2,"Agios Kosmas Training Center, Elliniko, Athina (GRE)",27 APR 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Rachel HOMOLY,2005,USA,2,"John McDonnell Field, Fayetteville, AR (USA)",03 MAY 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Viktorie ONDROVÁ,24 JUN 2005,CZE,5,"Stadion Juliska, Praha (CZE)",03 JUN 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Veronica VACCA,19 OCT 2006,USA,5,"Hayward Field, Eugene, OR (USA)",12 JUN 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Tamineh STEINMEYER,28 JUL 2005,GER,1f2,"Spa park, Rottach-Egern (GER)",14 JUL 2024,1037,pole-vault,jumps,female,u20
933,4.25,,Gabrielle ARMSTRONG,2008,CAN,1,"Track and Field Centre, Toronto (CAN) (i)",12 JAN 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Embla Matilde NJERVE,22 FEB 2007,NOR,2,"Kameleonten Sports Hall, Espoo (FIN) (i)",09 FEB 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Elise DE JONG,08 APR 2006,NED,2,"Omnisport, Apeldoorn (NED) (i)",23 FEB 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Allika Inkeri MOSER,27 MAR 2008,EST,1,"Kadrioru staadion, Tallinn (EST)",05 JUN 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Apolena ŠVÁBÍKOVÁ,14 MAY 2006,CZE,1f2,"Atletický stadion Radotín, Radotín, Praha (CZE)",14 JUN 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Addison KLEINKE,01 DEC 2007,USA,3,"Hayward Field, Eugene, OR (USA)",20 JUN 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Elise DE JONG,08 APR 2006,NED,5,"Centre sportif Bout-du-Monde, Genève (SUI)",21 JUN 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Allika Inkeri MOSER,27 MAR 2008,EST,1,"Staadion, Rakvere (EST)",02 JUL 2025,1037,pole-vault,jumps,female,u20
933,4.25,,Evgenia-Maria PANAGIOTOU,25 JAN 2006,GRE,3,"Panthessaliko Stadium, Volos (GRE)",03 AUG 2025,1037,pole-vault,jumps,female,u20
1122,4.24,,Michaela MEIJER,30 JUL 1993,SWE,3,Göteborg (SWE),11 JUN 2011,1034,pole-vault,jumps,female,u20
1122,4.24,,Desiree SINGH,17 AUG 1994,GER,1,Holzminden (GER),11 JUN 2011,1034,pole-vault,jumps,female,u20
1122,4.24,,Emily GROVE,22 MAY 1993,USA,1,"Bloomington, IN (USA)",17 JUN 2012,1034,pole-vault,jumps,female,u20
1122,4.24,,Angelica BENGTSSON,08 JUL 1993,SWE,1,Epinal (FRA) (i),16 DEC 2012,1034,pole-vault,jumps,female,u20
1122,4.24,,Reena KOLL,15 NOV 1996,EST,2,Tartu (EST) (i),05 FEB 2013,1034,pole-vault,jumps,female,u20
1122,4.24,,Lakan TAYLOR,21 JUN 1995,USA,1,"Abilene, TX (USA)",27 APR 2013,1034,pole-vault,jumps,female,u20
1122,4.24,,Desiree FREIER,24 JUL 1996,USA,1q1,"Austin, TX (USA)",29 MAY 2015,1034,pole-vault,jumps,female,u20
1122,4.24,,Lisa GUNNARSSON,20 AUG 1999,SWE,1,Hässleholm (SWE),07 AUG 2016,1034,pole-vault,jumps,female,u20
1122,4.24,,Chloe CUNLIFFE,10 MAY 2000,USA,1,"Greensboro, NC (USA)",27 JUL 2018,1034,pole-vault,jumps,female,u20
1122,4.24,,Elise RUSSIS,30 NOV 2003,FRA,10f1,"Complexe sportif Léo Lagrange, Tourcoing (FRA) (i)",05 FEB 2022,1034,pole-vault,jumps,female,u20
1122,4.24,,Ella MCRITCHIE,24 SEP 2005,USA,5f2,"Dempsey Indoor, Seattle, WA (USA) (i)",28 JAN 2023,1034,pole-vault,jumps,female,u20
1122,4.24,,Tessa MUDD,,USA,5f1,"Convention Center, Albuquerque, NM (USA) (i)",03 FEB 2023,1034,pole-vault,jumps,female,u20
1122,4.24,,Iliana TRIANTAFYLLOU,22 MAY 2005,GRE,2,"National Stadium, Serres (GRE)",11 JUN 2023,1034,pole-vault,jumps,female,u20
1122,4.24,,Anna WILLIS,25 JAN 2006,USA,7,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2025,1034,pole-vault,jumps,female,u20
1122,4.24,,Lilly NICHOLS,23 MAR 2006,POL,11q1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",30 MAY 2025,1034,pole-vault,jumps,female,u20
1122,4.24,,Lilly NICHOLS,23 MAR 2006,POL,17,"Hayward Field, Eugene, OR (USA)",12 JUN 2025,1034,pole-vault,jumps,female,u20
1138,4.23,,Petra OLSEN,02 OCT 1990,SWE,2,Göteborg (SWE),29 JUN 2008,1031,pole-vault,jumps,female,u20
1138,4.23,,Alysha NEWMAN,29 JUN 1994,CAN,1,"Ypsilanti, MI (USA) (i)",22 FEB 2013,1031,pole-vault,jumps,female,u20
1138,4.23,,Angelica MOSER,09 OCT 1997,SUI,6,Zweibrücken (GER) (i),28 FEB 2015,1031,pole-vault,jumps,female,u20
1138,4.23,,Elienor WERNER,05 MAY 1998,SWE,1,Sätra (SWE) (i),17 JAN 2016,1031,pole-vault,jumps,female,u20
1138,4.23,,Alina MCDONALD,26 AUG 1997,USA,1,"Sacramento, CA (USA)",29 JUL 2016,1031,pole-vault,jumps,female,u20
1138,4.23,,Rachel BAXTER,05 APR 1999,USA,1,"Seattle, WA (USA) (i)",12 FEB 2017,1031,pole-vault,jumps,female,u20
1138,4.23,,Saga ANDERSSON,30 MAR 2000,FIN,1,Jyväskylä (FIN) (i),18 FEB 2017,1031,pole-vault,jumps,female,u20
1138,4.23,,Saga ANDERSSON,30 MAR 2000,FIN,1,Tampere (FIN) (i),23 JAN 2018,1031,pole-vault,jumps,female,u20
1138,4.23,,Nastassja CAMPBELL,19 JUL 2000,USA,2,"College Station, TX (USA)",27 APR 2019,1031,pole-vault,jumps,female,u20
1138,4.23,,Sydney HORN,26 JUL 2002,USA,2,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",23 JAN 2021,1031,pole-vault,jumps,female,u20
1138,4.23,,Léa MAUBERRET,22 APR 2003,FRA,2f2,"Halle des Expositions, Nevers (FRA) (i)",29 JAN 2022,1031,pole-vault,jumps,female,u20
1138,4.23,,Eva LOWDER,02 APR 2005,USA,1,"The Podium, Spokane, WA (USA) (i)",09 FEB 2024,1031,pole-vault,jumps,female,u20
1138,4.23,,Kajsa ROTH,07 MAR 2006,SWE,2f1,"Friidrottens Hus, Göteborg (SWE) (i)",25 JAN 2025,1031,pole-vault,jumps,female,u20
1138,4.23,,Elise DE JONG,08 APR 2006,NED,4,"Stadion De Veen, Heusden-Zolder (BEL)",19 JUL 2025,1031,pole-vault,jumps,female,u20
1152,4.22,,Monika GÖTZ,15 JUN 1981,GER,,Troisdorf (GER),09 MAY 1998,1027,pole-vault,jumps,female,u20
1152,4.22,,Annika BECKER,12 NOV 1981,GER,1,Holzminden (GER),10 JUN 2000,1027,pole-vault,jumps,female,u20
1152,4.22,,Floé KÜHNERT,06 MAR 1984,GER,3,Hof (GER),22 JUN 2002,1027,pole-vault,jumps,female,u20
1152,4.22,,Silke SPIEGELBURG,17 MAR 1986,GER,1,Wesel (GER),16 MAY 2005,1027,pole-vault,jumps,female,u20
1152,4.22,,Keisa MONTEROLA,26 FEB 1988,VEN,1,Barquisimeto (VEN),04 JUN 2005,1027,pole-vault,jumps,female,u20
1152,4.22,,Chloé MOURAND,20 OCT 1987,FRA,1,Montceau-les-Mines (FRA),28 JUN 2006,1027,pole-vault,jumps,female,u20
1152,4.22,,Lisa RYZIH,27 SEP 1988,GER,5,Leverkusen (GER),10 AUG 2007,1027,pole-vault,jumps,female,u20
1152,4.22,,Rachel LAURENT,21 SEP 1989,USA,1,"Columbus, OH (USA)",22 JUN 2008,1027,pole-vault,jumps,female,u20
1152,4.22,,Natascha MONTGOMERY,1990,GER,1,Beckum (GER),31 AUG 2008,1027,pole-vault,jumps,female,u20
1152,4.22,,Natascha MONTGOMERY,1990,GER,4f1,Potsdam (GER) (i),06 FEB 2009,1027,pole-vault,jumps,female,u20
1152,4.22,,Natalie WILLER,02 OCT 1990,USA,1f1,"College Station, TX (USA) (i)",27 FEB 2009,1027,pole-vault,jumps,female,u20
1152,4.22,,Angelica BENGTSSON,08 JUL 1993,SWE,1,Borås (SWE) (i),08 MAR 2009,1027,pole-vault,jumps,female,u20
1152,4.22,,Natascha MONTGOMERY,1990,GER,4,Ingolstadt (GER),17 JUN 2009,1027,pole-vault,jumps,female,u20
1152,4.22,,Angelica BENGTSSON,08 JUL 1993,SWE,1,Norrköping (SWE) (i),30 JAN 2010,1027,pole-vault,jumps,female,u20
1152,4.22,,Elizaveta PARNOVA,09 MAY 1994,AUS,5,Padova (ITA),03 SEP 2010,1027,pole-vault,jumps,female,u20
1152,4.22,,Sandi MORRIS,08 JUL 1992,USA,1,"Chapel Hill, NC (USA) (i)",11 FEB 2011,1027,pole-vault,jumps,female,u20
1152,4.22,,Elizaveta PARNOVA,09 MAY 1994,AUS,1,Perth (AUS) (i),11 MAY 2012,1027,pole-vault,jumps,female,u20
1152,4.22,,Anjuli KNÄSCHE,18 OCT 1993,GER,1,Hamburg (GER),10 JUN 2012,1027,pole-vault,jumps,female,u20
1152,4.22,,Sonia MALAVISI,31 OCT 1994,ITA,1,Orvieto (ITA),02 JUN 2013,1027,pole-vault,jumps,female,u20
1152,4.22,,Rebeka ŠILHANOVÁ,22 MAR 1995,CZE,1,Třinec (CZE),31 MAY 2014,1027,pole-vault,jumps,female,u20
1152,4.22,,Rebeka ŠILHANOVÁ,22 MAR 1995,CZE,4,Praha (CZE),02 JUL 2014,1027,pole-vault,jumps,female,u20
1152,4.22,,Kamila PRZYBYŁA,03 MAY 1996,POL,1,Spala (POL) (i),07 FEB 2015,1027,pole-vault,jumps,female,u20
1152,4.22,,Lindsey MURRAY,22 JUL 1996,USA,2,"Jonesboro, AR (USA)",25 APR 2015,1027,pole-vault,jumps,female,u20
1152,4.22,,Lindsey MURRAY,22 JUL 1996,USA,2,"Normal, IL (USA)",16 MAY 2015,1027,pole-vault,jumps,female,u20
1152,4.22,,Kristen DENK,15 FEB 1997,USA,5,"Fayetteville, AR (USA) (i)",27 FEB 2016,1027,pole-vault,jumps,female,u20
1152,4.22,,Mackenzie SHELL,06 JAN 1997,USA,2,"Palo Alto, CA (USA)",01 MAY 2016,1027,pole-vault,jumps,female,u20
1152,4.22,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Auckland (NZL),05 NOV 2016,1027,pole-vault,jumps,female,u20
1152,4.22,,Carson DINGLER,14 MAY 1999,USA,1,"Tallahassee, FL (USA)",25 MAR 2017,1027,pole-vault,jumps,female,u20
1152,4.22,,Charlotte IVA,11 FEB 1999,FRA,3,Cercy-la-Tour (FRA) (i),22 DEC 2018,1027,pole-vault,jumps,female,u20
1152,4.22,,Saga ANDERSSON,30 MAR 2000,FIN,5f1,Sätra (SWE) (i),26 JAN 2019,1027,pole-vault,jumps,female,u20
1152,4.22,,Krystsina KANTSAVENKA,18 AUG 2001,BLR,1,Gomel (BLR) (i),16 FEB 2019,1027,pole-vault,jumps,female,u20
1152,4.22,,Mesure Tutku YILMAZ,01 JAN 2000,TUR,1,Bursa (TUR),24 JUN 2019,1027,pole-vault,jumps,female,u20
1152,4.22,,Sydney HORN,26 JUL 2002,USA,3,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",16 JAN 2021,1027,pole-vault,jumps,female,u20
1152,4.22,,Sydney HORN,26 JUL 2002,USA,2,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",05 MAY 2021,1027,pole-vault,jumps,female,u20
1152,4.22,,Heather ABADIE,21 FEB 2003,CAN,2f1,"Sports Performance Center, Lubbock, TX (USA) (i)",28 JAN 2022,1027,pole-vault,jumps,female,u20
1152,4.22,,Sara BORTON,21 SEP 2003,USA,4,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",19 FEB 2022,1027,pole-vault,jumps,female,u20
1152,4.22,,Chloe TIMBERG,24 JUN 2003,USA,2,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",25 FEB 2022,1027,pole-vault,jumps,female,u20
1152,4.22,,Heather ABADIE,21 FEB 2003,CAN,8,"Gilliam Indoor Track, College Station, TX (USA) (i)",26 FEB 2022,1027,pole-vault,jumps,female,u20
1152,4.22,,Hana MOLL,31 JAN 2005,USA,2,"Arcadia HS Track, Arcadia, CA (USA)",09 APR 2022,1027,pole-vault,jumps,female,u20
1152,4.22,,Hana MOLL,31 JAN 2005,USA,2,"Hayward Field, Eugene, OR (USA)",19 JUN 2022,1027,pole-vault,jumps,female,u20
1152,4.22,,Kenna STIMMEL,18 JAN 2004,USA,5q1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",25 MAY 2023,1027,pole-vault,jumps,female,u20
1152,4.22,,Eva LOWDER,02 APR 2005,USA,1,"The Podium, Spokane, WA (USA) (i)",12 JAN 2024,1027,pole-vault,jumps,female,u20
1152,4.22,,Veronica VACCA,19 OCT 2006,USA,2,"Vault Factory, Basking Ridge, NJ (USA)",06 JUL 2024,1027,pole-vault,jumps,female,u20
1152,4.22,,Marijn KIEFT,29 AUG 2006,NED,3,"ARV Ilion, Zoetermeer (NED) (i)",18 JAN 2025,1027,pole-vault,jumps,female,u20
1152,4.22,,Emily ROMANO,,USA,3,"Matthes-Hopkins Track Complex, Lynchburg, VA (USA)",06 MAY 2025,1027,pole-vault,jumps,female,u20
1152,4.22,,Brooke BOWERS,,USA,2,"University of Michigan Outdoor Track Stadium, Ann Arbor, MI (USA)",09 MAY 2025,1027,pole-vault,jumps,female,u20
1152,4.22,,Marijn KIEFT,29 AUG 2006,NED,1,"Atletiekbaan Maarschalkerweerd, Utrecht (NED)",16 MAY 2025,1027,pole-vault,jumps,female,u20
1199,4.21,,Amandine HOMO,24 DEC 1980,FRA,1,Aulnay-sous-Bois (FRA) (i),12 DEC 1998,1024,pole-vault,jumps,female,u20
1199,4.21,,Amandine HOMO,24 DEC 1980,FRA,1,Cercy-la-Tour (FRA) (i),09 JAN 1999,1024,pole-vault,jumps,female,u20
1199,4.21,,Monika PYREK,11 AUG 1980,POL,1,Spala (POL) (i),13 FEB 1999,1024,pole-vault,jumps,female,u20
1199,4.21,,Monika GÖTZ,15 JUN 1981,GER,5,Nürnberg (GER),13 JUN 1999,1024,pole-vault,jumps,female,u20
1199,4.21,,Yelena ISINBAYEVA,03 JUN 1982,RUS,3,Sevilla (ESP),08 JUN 2001,1024,pole-vault,jumps,female,u20
1199,4.21,,Amy LINNEN,15 JUL 1982,USA,1,"Richmond, VA (USA)",17 JUN 2001,1024,pole-vault,jumps,female,u20
1199,4.21,,Floé KÜHNERT,06 MAR 1984,GER,1,Hanau (GER) (i),09 FEB 2002,1024,pole-vault,jumps,female,u20
1199,4.21,,Lacy JANSON,20 FEB 1983,USA,1,"Tallahassee, FL (USA)",11 MAY 2002,1024,pole-vault,jumps,female,u20
1199,4.21,,Aleksandra KIRYASHOVA,21 AUG 1985,RUS,1,Krasnodar (RUS),23 MAY 2002,1024,pole-vault,jumps,female,u20
1199,4.21,,Aleksandra KIRYASHOVA,21 AUG 1985,RUS,1,St. Petersburg (RUS) (i),28 DEC 2002,1024,pole-vault,jumps,female,u20
1199,4.21,,Evridikis PREZERAKOU,1984,GRE,2,Athina (GRE) (i),04 MAR 2003,1024,pole-vault,jumps,female,u20
1199,4.21,,Floé KÜHNERT,06 MAR 1984,GER,9,Sevilla (ESP),07 JUN 2003,1024,pole-vault,jumps,female,u20
1199,4.21,,Anna SCHULTZE,26 MAY 1985,GER,1,Riederich (GER),27 JUN 2004,1024,pole-vault,jumps,female,u20
1199,4.21,,Minna NIKKANEN,09 APR 1988,FIN,1,Helsinki (FIN) (i),04 MAR 2006,1024,pole-vault,jumps,female,u20
1199,4.21,,Tori ANTHONY,19 APR 1989,USA,1,"Walnut, CA (USA)",14 APR 2007,1024,pole-vault,jumps,female,u20
1199,4.21,,Minna NIKKANEN,09 APR 1988,FIN,1,Somero (FIN),01 JUL 2007,1024,pole-vault,jumps,female,u20
1199,4.21,,Yang ZHOU,16 MAY 1988,CHN,1,Guangzhou (CHN),21 JUL 2007,1024,pole-vault,jumps,female,u20
1199,4.21,,Tori ANTHONY,19 APR 1989,USA,3,"Los Angeles, CA (USA)",12 APR 2008,1024,pole-vault,jumps,female,u20
1199,4.21,,Natalie WILLER,02 OCT 1990,USA,1f1,"Lincoln, NE (USA) (i)",17 JAN 2009,1024,pole-vault,jumps,female,u20
1199,4.21,,Caroline HASSE,08 MAR 1991,GER,1,Lübeck (GER),18 JUL 2009,1024,pole-vault,jumps,female,u20
1199,4.21,,Katharina BAUER,12 JUN 1990,GER,1,Beckum (GER),30 AUG 2009,1024,pole-vault,jumps,female,u20
1199,4.21,,Victoria VON EYNATTEN,06 OCT 1991,GER,1,Bad Oeynhausen (GER) (i),05 MAR 2010,1024,pole-vault,jumps,female,u20
1199,4.21,,Michaela MEIJER,30 JUL 1993,SWE,2,Sätra (SWE) (i),20 FEB 2011,1024,pole-vault,jumps,female,u20
1199,4.21,,Anjuli KNÄSCHE,18 OCT 1993,GER,1,Jena (GER),07 AUG 2011,1024,pole-vault,jumps,female,u20
1199,4.21,,Alissa SÖDERBERG,12 APR 1994,SWE,1,Sollentuna (SWE),10 JUN 2012,1024,pole-vault,jumps,female,u20
1199,4.21,,Annie RHODES-JOHNIGAN,13 MAY 1995,USA,1,"Aledo, IL (USA) (i)",06 FEB 2013,1024,pole-vault,jumps,female,u20
1199,4.21,,Femke PLUIM,10 MAY 1994,NED,1,Eindhoven (NED),29 JUN 2013,1024,pole-vault,jumps,female,u20
1199,4.21,,Elizaveta PARNOVA,09 MAY 1994,AUS,11,Luzern (SUI),17 JUL 2013,1024,pole-vault,jumps,female,u20
1199,4.21,,Rebeka ŠILHANOVÁ,22 MAR 1995,CZE,1,Bratislava (SVK) (i),01 FEB 2014,1024,pole-vault,jumps,female,u20
1199,4.21,,Alyona LUTKOVSKAYA,15 MAR 1996,RUS,3,Montreuil-sous-Bois (FRA),07 JUL 2014,1024,pole-vault,jumps,female,u20
1199,4.21,,Demet PARLAK,26 JUL 1996,TUR,1,Istanbul (TUR),13 JUN 2015,1024,pole-vault,jumps,female,u20
1199,4.21,,Olivia GRUVER,29 JUL 1997,USA,3,"Baton Rouge, LA (USA)",30 APR 2016,1024,pole-vault,jumps,female,u20
1199,4.21,,Mackenzie SHELL,06 JAN 1997,USA,3,"Fort Worth, TX (USA)",14 MAY 2016,1024,pole-vault,jumps,female,u20
1199,4.21,,Nastja MODIC,28 JAN 1999,SLO,2,Linz (AUT),29 JUN 2016,1024,pole-vault,jumps,female,u20
1199,4.21,,Rachel BAXTER,05 APR 1999,USA,1,"Moorpark, CA (USA)",13 MAY 2017,1024,pole-vault,jumps,female,u20
1199,4.21,,Molly CAUDERY,17 MAR 2000,GBR,1f3,Carshalton (GBR) (i),11 FEB 2018,1024,pole-vault,jumps,female,u20
1199,4.21,,Rachel BAXTER,05 APR 1999,USA,11,"College Station, TX (USA) (i)",10 MAR 2018,1024,pole-vault,jumps,female,u20
1199,4.21,,Saga ANDERSSON,30 MAR 2000,FIN,1,Seinäjoki (FIN),15 AUG 2018,1024,pole-vault,jumps,female,u20
1199,4.21,,Olivia MCTAGGART,09 JAN 2000,NZL,1,Auckland (NZL),08 DEC 2018,1024,pole-vault,jumps,female,u20
1199,4.21,,Rosaidi ROBLES NARANJO,01 APR 2001,CUB,1,La Habana (CUB),01 MAR 2019,1024,pole-vault,jumps,female,u20
1199,4.21,,Chloe CUNLIFFE,10 MAY 2000,USA,1,"Seattle, WA (USA)",04 MAY 2019,1024,pole-vault,jumps,female,u20
1199,4.21,,Freyja Leni WILDGRUBE,15 AUG 2001,GER,5,Berlin (GER),03 AUG 2019,1024,pole-vault,jumps,female,u20
1199,4.21,,Ana CARRASCO,12 MAY 2001,ESP,1,"Gallur, Madrid (ESP) (i)",22 FEB 2020,1024,pole-vault,jumps,female,u20
1199,4.21,,Moana-Lou KLEINER,24 APR 2002,GER,5,"Helmut-Körnig-Halle, Dortmund (GER) (i)",20 FEB 2021,1024,pole-vault,jumps,female,u20
1199,4.21,,Sophie ASHURST,26 APR 2003,GBR,1,"Sportcity Regional Arena, Manchester (GBR)",09 JUL 2021,1024,pole-vault,jumps,female,u20
1199,4.21,,Elise RUSSIS,30 NOV 2003,FRA,1,"Stade J. Roland, Franconville (FRA)",31 JUL 2021,1024,pole-vault,jumps,female,u20
1199,4.21,,Sydney HORN,26 JUL 2002,USA,2,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",03 DEC 2021,1024,pole-vault,jumps,female,u20
1199,4.21,,Chloe TIMBERG,24 JUN 2003,USA,1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",28 JAN 2022,1024,pole-vault,jumps,female,u20
1199,4.21,,Elise RUSSIS,30 NOV 2003,FRA,9,"Complexe Kindarena, Rouen (FRA) (i)",05 MAR 2022,1024,pole-vault,jumps,female,u20
1199,4.21,,Olivia LUEKING,22 AUG 2003,USA,2q1,"John McDonnell Field, Fayetteville, AR (USA)",26 MAY 2022,1024,pole-vault,jumps,female,u20
1199,4.21,,Sara BORTON,21 SEP 2003,USA,17q1,"Billy Hayes T& F Complex, Bloomington, IN (USA)",26 MAY 2022,1024,pole-vault,jumps,female,u20
1199,4.21,,Lilly SAMANSKI,12 MAY 2005,GER,1,"Waldstadion, Walldorf (GER)",18 JUN 2022,1024,pole-vault,jumps,female,u20
1199,4.21,,Elise DE JONG,08 APR 2006,NED,2,"Omnisport, Apeldoorn (NED) (i)",25 JAN 2025,1024,pole-vault,jumps,female,u20
1199,4.21,,Anastasia BOUMPOULIDI,20 MAY 2008,GRE,1,"Peace and Friendship Stadium, Piraeus (GRE) (i)",15 FEB 2025,1024,pole-vault,jumps,female,u20
1199,4.21,,Madison SNODY,,USA,7,"Rock Chalk Park, Lawrence, KS (USA)",16 MAY 2025,1024,pole-vault,jumps,female,u20
1254,4.20,,Vala FLOSADÓTTIR,16 FEB 1978,ISL,2,Reykjavík (ISL) (i),25 JAN 1997,1021,pole-vault,jumps,female,u20
1254,4.20,,Monika GÖTZ,15 JUN 1981,GER,2,Sindelfingen (GER) (i),15 FEB 1998,1021,pole-vault,jumps,female,u20
1254,4.20,,Monika GÖTZ,15 JUN 1981,GER,2,Rhede (GER),18 JUL 1998,1021,pole-vault,jumps,female,u20
1254,4.20,,Monika GÖTZ,15 JUN 1981,GER,1,"Parc des Sports, Annecy (FRA)",29 JUL 1998,1021,pole-vault,jumps,female,u20
1254,4.20,,Amandine HOMO,24 DEC 1980,FRA,5,Liévin (FRA) (i),21 FEB 1999,1021,pole-vault,jumps,female,u20
1254,4.20,,Monika PYREK,11 AUG 1980,POL,11,"Green Dome, Maebashi (JPN) (i)",05 MAR 1999,1021,pole-vault,jumps,female,u20
1254,4.20,,Amandine HOMO,24 DEC 1980,FRA,15,"Green Dome, Maebashi (JPN) (i)",05 MAR 1999,1021,pole-vault,jumps,female,u20
1254,4.20,,Yvonne BUSCHBAUM,14 JUL 1980,GER,3,Chemnitz (GER),02 JUN 1999,1021,pole-vault,jumps,female,u20
