rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
5684,12.86,-0.7,Andria KING,22 JUN 1976,USA,1,"Atlanta, GA (USA)",22 MAY 1999,1173,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.9,Yolanda MCCRAY,11 SEP 1976,USA,h,"Atlanta, GA (USA)",22 MAY 1999,1174,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.7,Dionne ROSE-HENLEY,07 NOV 1969,JAM,2,Chania (GRE),28 JUL 1999,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Delloreen ENNIS,05 MAR 1975,JAM,1,Barcelona (ESP),29 JUL 1999,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.2,Maurren Higa MAGGI,25 JUN 1976,BRA,2,Winnipeg (CAN),30 JUL 1999,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.9,Svetlana LAUKHOVA,07 MAY 1973,RUS,6sf1,"La Cartuja, Sevilla (ESP)",27 AUG 1999,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Irina SHEVCHENKO,02 SEP 1975,RUS,6sf2,"La Cartuja, Sevilla (ESP)",27 AUG 1999,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Yun FENG,23 FEB 1976,CHN,1,Huizhou (CHN),17 OCT 1999,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.8,Jenny ADAMS,08 JUL 1978,USA,sf,"Durham, NC (USA)",02 JUN 2000,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Olga SHISHIGINA,23 DEC 1968,KAZ,3,Zagreb (CRO),03 JUL 2000,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.3,Keturah Katie ANDERSON,09 JAN 1968,CAN,3,Stockholm (SWE),01 AUG 2000,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.4,Svetlana LAUKHOVA,07 MAY 1973,RUS,4f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",04 JUL 2001,1171,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.5,Linda FERGA-KHODADIN,24 DEC 1976,FRA,3,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2001,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.5,Anjanette KIRKLAND,24 FEB 1974,USA,2,Stockholm (SWE),17 JUL 2001,1178,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Miesha MCKELVY-JONES,26 JUL 1976,USA,1,"Walnut, CA (USA)",21 APR 2002,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Perdita FELICIEN,29 AUG 1980,CAN,1sf1,"Baton Rouge, LA (USA)",31 MAY 2002,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.2,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,6f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 JUL 2002,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Jenny ADAMS,08 JUL 1978,USA,4,Rethymno (GRE),07 JUL 2002,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.5,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,6,Bruxelles (BEL),30 AUG 2002,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Glory ALOZIE,30 DEC 1977,ESP,1,"Stadio Luigi Ridolfi, Firenze (ITA)",22 JUN 2003,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.7,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,4f1,Madrid (ESP),19 JUL 2003,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Vonette DIXON,26 NOV 1975,JAM,1,Malmö (SWE),12 AUG 2003,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.2,Patricia GIRARD,08 APR 1968,FRA,1,La Chaux-de-Fonds (SUI),17 AUG 2003,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,2h4,"Stade de France, Paris-St-Denis (FRA)",25 AUG 2003,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Linda FERGA-KHODADIN,24 DEC 1976,FRA,3h4,"Stade de France, Paris-St-Denis (FRA)",25 AUG 2003,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Maíla Paula MACHADO,22 JAN 1981,BRA,1,Ibirapuera (BRA),17 APR 2004,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Flora REDOUMI,11 SEP 1976,GRE,1,Athina (GRE),12 JUN 2004,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.3,Nichole DENBY,10 OCT 1982,USA,2h1,"Sacramento, CA (USA)",17 JUL 2004,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.9,Natalya RUSAKOVA,12 DEC 1979,RUS,1h2,Tula (RUS),30 JUL 2004,1174,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Lacena GOLDING-CLARKE,20 MAR 1975,JAM,3h3,"Olympic Stadium, Athina (GRE)",22 AUG 2004,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.7,Mariya KOROTEYEVA,10 NOV 1981,RUS,2,Moskva (RUS),05 SEP 2004,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.5,Mariya KOROTEYEVA,10 NOV 1981,RUS,8,"Olympiastadion, Berlin (GER)",12 SEP 2004,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Melissa MORRISON-HOWARD,09 JUL 1971,USA,2,"Estadio Luguelín Santos, Bayaguana (DOM)",14 MAY 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Lolo JONES,05 AUG 1982,USA,4,"Carson, CA (USA)",22 MAY 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.2,Linda FERGA-KHODADIN,24 DEC 1976,FRA,1h1,Ulm (GER),12 JUN 2005,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.5,Andrea BLISS,05 OCT 1980,JAM,2,Nassau (BAH),10 JUL 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.3,Susanna KALLUR,16 FEB 1981,SWE,6f1,Stockholm (SWE),26 JUL 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.5,Aurelia TRYWIAŃSKA-KOLLASCH,09 MAY 1976,POL,3h3,"Olympiastadion, Helsinki (FIN)",09 AUG 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.3,Olena KRASOVSKA,17 AUG 1976,UKR,3h5,"Olympiastadion, Helsinki (FIN)",09 AUG 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-3.3,Michelle PERRY,01 MAY 1979,USA,1sf3,"Olympiastadion, Helsinki (FIN)",10 AUG 2005,1188,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.1,Anjanette KIRKLAND,24 FEB 1974,USA,1,Malmö (SWE),16 AUG 2005,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.2,Melaine WALKER,01 MAR 1983,JAM,2,"Waco, TX (USA)",14 MAY 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.6,Susanna KALLUR,16 FEB 1981,SWE,4,Oslo (NOR),02 JUN 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.9,Dawn HARPER-NELSON,13 MAY 1984,USA,2sf1,"Sacramento, CA (USA)",07 JUN 2006,1174,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.6,Melaine WALKER,01 MAR 1983,JAM,2sf2,"Sacramento, CA (USA)",07 JUN 2006,1172,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.4,Susanna KALLUR,16 FEB 1981,SWE,1,"Estadio Iberoamericano, Huelva (ESP)",20 JUN 2006,1171,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Damu CHERRY-MITCHELL,29 NOV 1977,USA,6,"Stadio Olimpico, Roma (ITA)",14 JUL 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.8,Anjanette KIRKLAND,24 FEB 1974,USA,1,Lignano (ITA),16 JUL 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Anay TEJEDA,03 APR 1983,CUB,1,Cartagena de Indias (COL),26 JUL 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.5,Glory ALOZIE,30 DEC 1977,ESP,4,"Ullevi Stadium, Göteborg (SWE)",11 AUG 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.2,Susanna KALLUR,16 FEB 1981,SWE,5,Zürich (SUI),18 AUG 2006,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.9,Reina-Flor OKORI,02 MAY 1980,FRA,1,La Chaux-de-Fonds (SUI),20 AUG 2006,1174,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Lolo JONES,05 AUG 1982,USA,5,Linz (AUT),22 AUG 2006,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.8,Anay TEJEDA,03 APR 1983,CUB,1,Camagüey (CUB),16 MAR 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Lolo JONES,05 AUG 1982,USA,2,Osaka (JPN),05 MAY 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Perdita FELICIEN,29 AUG 1980,CAN,5f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Nichole DENBY,10 OCT 1982,USA,2f2,"Stade Olympique de la Pontaise, Lausanne (SUI)",10 JUL 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Vonette DIXON,26 NOV 1975,JAM,2h2,Rio de Janeiro (BRA),24 JUL 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Vonette DIXON,26 NOV 1975,JAM,4,Rio de Janeiro (BRA),25 JUL 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Lolo JONES,05 AUG 1982,USA,3h2,"Yanmar Stadium Nagai, Osaka (JPN)",27 AUG 2007,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.2,Sally MCLELLAN,19 SEP 1986,AUS,6,"Letzigrund, Zürich (SUI)",07 SEP 2007,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.8,Priscilla SCHLIEP,26 AUG 1982,CAN,6,Doha (QAT),09 MAY 2008,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.4,Queen HARRISON,10 SEP 1988,USA,1h2,"Tallahassee, FL (USA)",30 MAY 2008,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Priscilla SCHLIEP,26 AUG 1982,CAN,1,Burnaby (CAN),21 JUN 2008,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.5,Aurelia TRYWIAŃSKA-KOLLASCH,09 MAY 1976,POL,2,Villeneuve d'Ascq (FRA),27 JUN 2008,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.3,Damu CHERRY-MITCHELL,29 NOV 1977,USA,2qf1,"Eugene, OR (USA)",05 JUL 2008,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Vonette DIXON,26 NOV 1975,JAM,5sf2,"National Stadium, Beijing (CHN)",18 AUG 2008,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.6,Lolo JONES,05 AUG 1982,USA,3f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",02 SEP 2008,1172,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.4,Priscilla SCHLIEP,26 AUG 1982,CAN,3,Zagreb (CRO),09 SEP 2008,1171,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.2,Michelle PERRY,01 MAY 1979,USA,1f1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUN 2009,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.8,Priscilla SCHLIEP,26 AUG 1982,CAN,1,Toronto (CAN),11 JUN 2009,1179,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.8,Michelle PERRY,01 MAY 1979,USA,2,Ostrava (CZE),17 JUN 2009,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Derval O'ROURKE,28 MAY 1981,IRL,2h3,"Olympiastadion, Berlin (GER)",18 AUG 2009,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Sarah CLAXTON,23 SEP 1979,GBR,4h5,"Olympiastadion, Berlin (GER)",18 AUG 2009,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.6,Damu CHERRY-MITCHELL,29 NOV 1977,USA,1,Tallinn (EST),25 AUG 2009,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Kellie WELLS,16 JUL 1982,USA,2f2,Ponce (PUR),08 MAY 2010,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-2.1,Damu CHERRY-MITCHELL,29 NOV 1977,USA,3,"Drake Stadium, Des Moines, IA (USA)",26 JUN 2010,1181,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Tatyana DEMENTYEVA,08 MAY 1981,RUS,2h4,"Estadio Olímpico, Barcelona (ESP)",30 JUL 2010,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.3,Danielle CARRUTHERS,22 DEC 1979,USA,4h1,"Crystal Palace, London (GBR)",13 AUG 2010,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.1,Virginia CRAWFORD,07 SEP 1983,USA,1,"Walnut, CA (USA)",16 APR 2011,1175,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Christina MANNING,29 MAY 1990,USA,1,"Iowa City, IA (USA)",15 MAY 2011,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.1,Christina VUKICEVIC,18 JUN 1987,NOR,5,"Stadio Olimpico, Roma (ITA)",26 MAY 2011,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.8,Nia ALI,23 OCT 1988,USA,5,"Hayward Field, Eugene, OR (USA)",26 JUN 2011,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.6,Tiffany PORTER,13 NOV 1987,GBR,2h2,"Crystal Palace, London (GBR)",06 AUG 2011,1172,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Lisa URECH,27 JUL 1989,SUI,3sf1,"DS, Daegu (KOR)",03 SEP 2011,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Sally PEARSON,19 SEP 1986,AUS,1,Perth (AUS),11 FEB 2012,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Phylicia GEORGE,16 NOV 1987,CAN,4,St-Martin (FRA),05 MAY 2012,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.6,Lolo JONES,05 AUG 1982,USA,3,"Hayward Field, Eugene, OR (USA)",23 JUN 2012,1178,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Hyleas FOUNTAIN,14 JAN 1981,USA,2ce5,"Hayward Field, Eugene, OR (USA)",29 JUN 2012,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-3.2,Latoya GREAVES,31 MAY 1986,JAM,2h1,Kingston (JAM),01 JUL 2012,1188,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.5,Priscilla SCHLIEP,26 AUG 1982,CAN,3,"Sports Park Mladost, Zagreb (CRO)",04 SEP 2012,1172,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.4,Nia ALI,23 OCT 1988,USA,1f2,Ponce (PUR),18 MAY 2013,1177,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.2,Vashti THOMAS,21 APR 1990,USA,7,"Drake Stadium, Des Moines, IA (USA)",22 JUN 2013,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.3,Reina-Flor OKORI,02 MAY 1980,FRA,1h1,Castres (FRA),30 JUN 2013,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Jessica ZELINKA,03 SEP 1981,CAN,2,Burnaby (CAN),01 JUL 2013,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Kellie WELLS,16 JUL 1982,USA,2,"Gainesville, FL (USA)",19 APR 2014,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Tiffani MCREYNOLDS,04 DEC 1991,USA,1h1,"Lubbock, TX (USA)",17 MAY 2014,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.4,Kendra HARRISON,18 SEP 1992,USA,1,"Lexington, KY (USA)",18 MAY 2014,1171,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,LaVonne IDLETTE,31 OCT 1985,DOM,2,Linz (AUT),14 JUL 2014,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.1,Anne ZAGRÉ,13 MAR 1990,BEL,1h2,"Letzigrund, Zürich (SUI)",12 AUG 2014,1175,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Yvette LEWIS,16 MAR 1985,PAN,1,Ciudad de México (MEX),16 AUG 2014,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Cindy ROLEDER,21 AUG 1989,GER,3,"Olympiastadion, Berlin (GER)",31 AUG 2014,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.5,Sharika NELVIS,10 MAY 1990,USA,6,"Des Moines, IA (USA)",25 APR 2015,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.4,Tiffany PORTER,13 NOV 1987,GBR,1,Manchester (GBR),09 MAY 2015,1171,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Tenaya JONES,22 MAR 1989,USA,7,"Suhaim bin Hamad Stadium, Doha (QAT)",15 MAY 2015,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.7,Bridgette OWENS,14 MAR 1992,USA,5,"Eugene, OR (USA)",13 JUN 2015,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.3,Alina TALAY,14 MAY 1989,BLR,h1,Kapfenberg (AUT),09 AUG 2015,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.2,Cindy ROLEDER,21 AUG 1989,GER,1h2,"National Stadium, Beijing (CHN)",27 AUG 2015,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.1,Nikkita HOLDER,07 MAY 1987,CAN,2h5,"National Stadium, Beijing (CHN)",27 AUG 2015,1175,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.3,Isabelle PEDERSEN,27 JAN 1992,NOR,4sf1,"National Stadium, Beijing (CHN)",28 AUG 2015,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.8,Shermaine WILLIAMS,04 FEB 1990,JAM,2sf3,"National Stadium, Beijing (CHN)",28 AUG 2015,1173,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.3,Isabelle PEDERSEN,27 JAN 1992,NOR,1,"Sports Park Mladost, Zagreb (CRO)",08 SEP 2015,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.8,Morgan SNOW,26 JUL 1993,USA,1f2,Nassau (BAH),16 APR 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.2,Phylicia GEORGE,16 NOV 1987,CAN,1h2,"FBK Stadium, Hengelo (NED)",22 MAY 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.9,Cindy OFILI,05 AUG 1994,GBR,1qf3,"Jacksonville, FL (USA)",28 MAY 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.3,Tiffany PORTER,13 NOV 1987,GBR,5,"Alexander Stadium, Birmingham (GBR)",05 JUN 2016,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Pedrya SEYMOUR,29 MAY 1995,BAH,2sf3,"Eugene, OR (USA)",09 JUN 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.3,Megan SIMMONDS,18 MAR 1994,JAM,3,Kingston (JAM),11 JUN 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Cindy ROLEDER,21 AUG 1989,GER,1,Kassel (GER),18 JUN 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.2,Cassandra LLOYD,27 JAN 1990,USA,1,Halifax (CAN),22 JUN 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.9,Isabelle PEDERSEN,27 JAN 1992,NOR,3h3,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Cindy ROLEDER,21 AUG 1989,GER,1h4,"Estádio Olímpico, Rio de Janeiro (BRA)",16 AUG 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Shermaine WILLIAMS,04 FEB 1990,JAM,5sf1,"Estádio Olímpico, Rio de Janeiro (BRA)",17 AUG 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.3,Pamela DUTKIEWICZ,28 SEP 1991,GER,6,"Olympiastadion, Berlin (GER)",03 SEP 2016,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Queen HARRISON,10 SEP 1988,USA,4,"Des Moines, IA (USA)",29 APR 2017,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.7,Pamela DUTKIEWICZ,28 SEP 1991,GER,1,"FBK Stadium, Hengelo (NED)",11 JUN 2017,1173,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.8,Janay DELOACH,12 OCT 1985,USA,2,"San Francisco, CA (USA)",29 JUN 2017,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Nadine VISSER,09 FEB 1995,NED,6,"Olympic Stadium, London (GBR)",09 JUL 2017,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.8,Dawn HARPER-NELSON,13 MAY 1984,USA,2,Padova (ITA),16 JUL 2017,1173,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.2,Kendra HARRISON,18 SEP 1992,USA,3sf3,"Olympic Stadium, London (GBR)",11 AUG 2017,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Kristi CASTLIN,07 JUL 1988,USA,3,"Sports Park Mladost, Zagreb (CRO)",29 AUG 2017,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.2,Ebony MORRISON,28 DEC 1994,USA,1f1,"Coral Gables, FL (USA)",14 APR 2018,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.5,Chanel BRISSETT,10 AUG 1999,USA,2qf1,"Sacramento, CA (USA)",26 MAY 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Tobi AMUSAN,23 APR 1997,NGR,3,"Stadio Olimpico, Roma (ITA)",31 MAY 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.4,Cortney JONES,18 JUN 1999,USA,2sf2,"Eugene, OR (USA)",07 JUN 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.7,Devynne CHARLTON,26 NOV 1995,BAH,3sf3,"Eugene, OR (USA)",07 JUN 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.9,Luca KOZÁK,01 JUN 1996,HUN,1,Székesfehérvár (HUN),23 JUN 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.7,Nooralotta NEZIRI,09 NOV 1992,FIN,1,Joensuu (FIN),04 JUL 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.7,Eefje BOONS,18 JUL 1994,NED,1,Guadalajara (ESP),06 JUL 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Dawn HARPER-NELSON,13 MAY 1984,USA,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",13 JUL 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.3,Elvira HERMAN,09 JAN 1997,BLR,1,Minsk (BLR),20 JUL 2018,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.3,Elvira HERMAN,09 JAN 1997,BLR,1h2,Minsk (BLR),20 JUL 2018,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.6,Tia JONES,08 SEP 2000,USA,2,"Stadion Juliska, Praha (CZE)",03 JUN 2019,1172,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.7,Elvira HERMAN,09 JAN 1997,BLR,1,Minsk (BLR),28 JUN 2019,1173,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.6,Chanel BRISSETT,10 AUG 1999,USA,1h1,Queretaro (MEX),06 JUL 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.9,Luminosa BOGLIOLO,03 JUL 1995,ITA,1sf1,Napoli (ITA),11 JUL 2019,1174,100-metres-hurdles,hurdles,female,senior
5684,12.86,+2.0,Jasmine CAMACHO-QUINN,21 AUG 1996,PUR,4f2,Padova (ITA),16 JUL 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+2.0,Annimari KORTE,08 APR 1988,FIN,1,Lapinlahti (FIN),17 JUL 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.8,Elvira HERMAN,09 JAN 1997,BLR,5h2,"Olympic Stadium, London (GBR)",20 JUL 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-1.2,Kristi CASTLIN,07 JUL 1988,USA,7,"Drake Stadium, Des Moines, IA (USA)",27 JUL 2019,1176,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.5,Payton CHADWICK,29 NOV 1995,USA,2h1,"Alexander Stadium, Birmingham (GBR)",18 AUG 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.1,Elvira HERMAN,09 JAN 1997,BLR,1,Minsk (BLR),30 AUG 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Andrea Carolina VARGAS,28 MAY 1996,CRC,2,Bellinzona (SUI),01 SEP 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,0.0,Queen CLAYE,10 SEP 1988,USA,3,Bellinzona (SUI),01 SEP 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.1,Karolina KOŁECZEK,15 JAN 1993,POL,2,"Dinamo National Olympic Stadium, Minsk (BLR)",10 SEP 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.0,Cindy ROLEDER,21 AUG 1989,GER,4sf1,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.8,Karolina KOŁECZEK,15 JAN 1993,POL,4sf2,"Khalifa International Stadium, Doha (QAT)",06 OCT 2019,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+1.1,Taliyah BROOKS,08 FEB 1995,USA,2,"Suhaim bin Hamad Stadium, Doha (QAT)",25 SEP 2020,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,-0.3,Sydney MCLAUGHLIN,07 AUG 1999,USA,4,"Hayward Field, Eugene, OR (USA)",24 APR 2021,1170,100-metres-hurdles,hurdles,female,senior
5684,12.86,+2.0,Sharika NELVIS,10 MAY 1990,USA,7,"Hilmer Lodge Stadium, Walnut, CA (USA)",09 MAY 2021,1169,100-metres-hurdles,hurdles,female,senior
5684,12.86,+0.4,Anna COCKRELL,28 AUG 1997,USA,1h3,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1169,100-metres-hurdles,hurdles,female,senior
