rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
6731,58.38,,Madelyn HARRIS,2000-11-02,USA,1,"Hayward Field, Eugene, OR (USA)",2025-05-16,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.38,USA,24.0,2025
6750,58.37,,Sonia BISSET,1971-04-01,CUB,2,La Habana (CUB),2002-03-10,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,CUB,30.0,2002
6750,58.37,,Monica STOIAN,1982-08-25,ROU,6,Zaragoza (ESP),2008-05-31,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,ESP,25.0,2008
6750,58.37,,Dörthe BARBY-FRIEDRICH,1973-06-21,GER,2,Florø (NOR),1999-05-29,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,NOR,25.0,1999
6750,58.37,,Momone UEDA,1999-06-27,JPN,5,"Yanmar Stadium Nagai, Osaka (JPN)",2022-05-01,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,JPN,22.0,2022
6750,58.37,,Elisabeth PAUER,1983-05-01,AUT,2f2,Los Realejos (ESP),2009-03-15,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,ESP,25.0,2009
6750,58.37,,Hanna HATSKO-FEDUSOVA,1990-10-03,UKR,11q2,"Olympic Stadium, London (GBR)",2012-08-07,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,GBR,21.0,2012
6750,58.37,,Barbara MADEJCZYK,1976-09-30,POL,9,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-31,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,JPN,30.0,2007
6750,58.37,,Ásdís HJÁLMSDÓTTIR,1985-10-28,ISL,2,Huelva (ESP),2011-06-02,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,ESP,25.0,2011
6750,58.37,,Tatsiana KHALADOVICH,1991-06-21,BLR,1,Grodno (BLR),2013-07-26,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,BLR,22.0,2013
6750,58.37,,Leigh PETRANOFF,1989-05-16,USA,1,"Tucson, AZ (USA)",2014-05-22,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.37,USA,25.0,2014
6760,58.36,,Ana Mirela TERMURE,1975-01-13,ROU,1,Bucureşti (ROU),2000-03-05,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,ROU,25.0,2000
6760,58.36,,Ásdís HJÁLMSDÓTTIR,1985-10-28,ISL,4,Luzern (SUI),2009-07-15,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,SUI,23.0,2009
6760,58.36,,Oksana GROMOVA,1980-09-23,RUS,1,Cheboksary (RUS),2002-07-14,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,RUS,21.0,2002
6760,58.36,,Haruka KITAGUCHI,1998-03-16,JPN,3,"Yanmar Stadium Nagai, Osaka (JPN)",2020-10-24,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,JPN,22.0,2020
6760,58.36,,Réka SZILÁGYI,1996-01-19,HUN,1,Budapest (HUN),2019-05-25,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,HUN,23.0,2019
6760,58.36,,Li ZHANG,1978-10-19,CHN,4,Nanjing (CHN),2005-10-17,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,CHN,27.0,2005
6760,58.36,,Irene JEPKEMBOI,2004-02-05,KEN,1q2,"Cushing Stadium, College Station, TX (USA)",2025-05-28,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,USA,21.0,2025
6760,58.36,,Madelyn HARRIS,2000-11-02,USA,5,"Hayward Field, Eugene, OR (USA)",2025-06-12,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,USA,24.0,2025
6760,58.36,,Madison WILTROUT,1999-06-04,USA,1,"Univ. of Arizona Roy P. Drachman Stadium, Tucson, AZ (USA)",2025-05-24,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,USA,25.0,2025
6760,58.36,,Eda TUĞSUZ,1997-03-27,TUR,2,"Wieslaw Maniak Municipal Athletic Stadium, Szczecin (POL)",2025-08-06,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,POL,28.0,2025
6760,58.36,,Yanet CRUZ,1988-02-08,CUB,1,La Habana (CUB),2011-03-03,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,CUB,23.0,2011
6760,58.36,,Laverne EVE,1965-06-16,BAH,8q2,"Olympic Stadium, Sydney (AUS)",2000-09-29,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,AUS,35.0,2000
6760,58.36,,Veera OKSANEN,1978-05-23,FIN,1,Pihtipudas (FIN),1999-07-08,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,FIN,21.0,1999
6760,58.36,,Mathilde ANDRAUD,1989-04-28,FRA,1f1,Colmar (FRA),2016-06-10,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,FRA,27.0,2016
6760,58.36,,Alyssa OLIN,1996-07-14,USA,1,"Tempe, AZ (USA)",2018-03-16,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,USA,21.0,2018
6760,58.36,,Jo-Ane VAN DYK,1997-10-03,RSA,3,"Polideportivo Municipal, Andújar (ESP)",2022-06-04,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,ESP,24.0,2022
6760,58.36,,Esther EISENLAUER,1977-10-29,GER,4,St. Wendel (GER),2012-06-10,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,GER,34.0,2012
6760,58.36,,Sava LIKA,1970-06-27,GRE,6,"Olympic Stadium, Athina (GRE)",2006-09-16,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,GRE,36.0,2006
6760,58.36,,Lili LIANG,1983-11-16,CHN,3,Shijiazhuang (CHN),2004-05-23,1048.0,javelin-throw,throws,female,senior,javelin-throw,field,58.36,CHN,20.0,2004
6779,58.35,,Li ZHANG,1989-01-17,CHN,3,Chengdu (CHN),2013-03-18,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,CHN,24.0,2013
6779,58.35,,Kim KREINER,1977-07-26,USA,2,Szombathely (HUN),2002-07-16,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,HUN,24.0,2002
6779,58.35,,Jarmila KLIMEŠOVÁ,1981-02-09,CZE,5,"Estadio Iberoamericano, Huelva (ESP)",2006-06-20,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,ESP,25.0,2006
6779,58.35,,Kimberley MICKLE,1984-12-28,AUS,1,Sydney (AUS),2007-01-13,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,AUS,22.0,2007
6779,58.35,,Sunette VILJOEN,1983-10-06,RSA,1f1,"Parow, Cape Town (RSA)",2008-12-15,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,RSA,25.0,2008
6779,58.35,,Risa MIYASHITA,1984-04-26,JPN,1,Nagoya (JPN),2016-06-25,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,JPN,32.0,2016
6779,58.35,,Lingdan SU,1997-01-12,CHN,3,Jinan (CHN),2017-05-17,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,CHN,20.0,2017
6779,58.35,,Hanna HATSKO-FEDUSOVA,1990-10-03,UKR,4,Las Palmas (ESP),2017-03-12,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,ESP,26.0,2017
6779,58.35,,Alessandra NOBRE RESENDE,1975-03-05,BRA,1,Sâo Caetano do Sul (BRA),2007-07-14,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,BRA,32.0,2007
6779,58.35,,Taina UPPA-KOLKKALA,1976-10-24,FIN,1,Lapinlahti (FIN),2006-07-16,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,FIN,29.0,2006
197,58.35,,Manuela ROTUNDO,2004-07-19,URU,6,Santiago de Chile (CHI),2023-11-03,1047.0,javelin-throw,throws,female,u20,javelin-throw,field,58.35,CHI,19.0,2023
6779,58.35,,Liveta JASIŪNAITĖ,1994-07-26,LTU,13q2,"Stade de France, Paris (FRA)",2024-08-07,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,FRA,30.0,2024
6779,58.35,,Manuela ROTUNDO,2004-07-19,URU,6,Santiago de Chile (CHI),2023-11-03,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,CHI,19.0,2023
6779,58.35,,Buoban PHAMANG,1986-12-27,THA,1q1,Bangkok (THA),2007-08-12,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,THA,20.0,2007
6779,58.35,,Barbara MADEJCZYK,1976-09-30,POL,3,Torino (ITA),2008-06-06,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,ITA,31.0,2008
6779,58.35,,Hanna HATSKO-FEDUSOVA,1990-10-03,UKR,1,Sofia (BUL),2011-03-19,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,BUL,20.0,2011
6779,58.35,,Li ZHANG,1989-01-17,CHN,10q1,"Olympic Stadium, London (GBR)",2012-08-07,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,GBR,23.0,2012
6779,58.35,,Līna MŪZE,1992-12-04,LAT,1,Raasepori (FIN),2015-06-07,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,FIN,22.0,2015
6779,58.35,,Buoban PHAMANG,1986-12-27,THA,1,Amman (JOR),2007-07-26,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,JOR,20.0,2007
6779,58.35,,Jana WOYTKOWSKA,1977-08-07,GER,1,Königs Wusterhausen (GER),1999-09-05,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,GER,22.0,1999
6779,58.35,,Ana Mirela TERMURE,1975-01-13,ROU,4,St. Petersburg (RUS),2000-06-17,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.35,RUS,25.0,2000
6799,58.34,,Esther EISENLAUER,1977-10-29,GER,1,Saarbrücken (GER),2007-08-19,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,GER,29.0,2007
6799,58.34,,María de la Caridad ÁLVAREZ,1975-08-30,CUB,5,La Habana (CUB),1999-05-18,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,CUB,23.0,1999
6799,58.34,,Xiomara RIVERO,1968-12-22,CUB,3,La Habana (CUB),2002-12-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,CUB,33.0,2002
6799,58.34,,Vera MARKARYAN,1989-02-25,RUS,1,"Olympic Stadium, Cheboksary (RUS)",2021-06-26,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,RUS,32.0,2021
6799,58.34,,Elizabeth GLEADLE,1988-12-05,CAN,2,Brisbane (AUS),2018-03-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,AUS,29.0,2018
6799,58.34,,Victoria HUDSON,1996-05-28,AUT,1,Wien (AUT),2017-08-15,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,AUT,21.0,2017
6799,58.34,,Katharina MOLITOR,1983-11-08,GER,2q1,"Olympiastadion, Helsinki (FIN)",2012-06-27,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,FIN,28.0,2012
6799,58.34,,Mercedes CHILLA,1980-01-19,ESP,8q2,"DS, Daegu (KOR)",2011-09-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,KOR,31.0,2011
6799,58.34,,Anna WESSMAN,1989-10-09,SWE,4,"Main Stadium, Gwangju (KOR)",2015-07-12,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,KOR,25.0,2015
6799,58.34,,Joanna STONE,1972-10-04,AUS,9q2,"Olympic Stadium, Sydney (AUS)",2000-09-29,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,AUS,28.0,2000
6799,58.34,,Felicia ŢILEA-MOLDOVAN,1967-09-29,ROU,5,"Stadio Luigi Ridolfi, Firenze (ITA)",2005-06-18,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,ITA,37.0,2005
6799,58.34,,Tatsiana KHALADOVICH,1991-06-21,BLR,1,"Regional Sport Complex, Brest (BLR)",2023-04-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,BLR,31.0,2023
6799,58.34,,Līna MŪZE,1992-12-04,LAT,4,"Stade Raymond Petit, Tomblaine (FRA)",2017-06-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,FRA,24.0,2017
6799,58.34,,Margaryta DOROZHON,1987-09-04,UKR,1,Neurim (ISR),2014-06-16,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,ISR,26.0,2014
6799,58.34,,Monica STOIAN,1982-08-25,ROU,4,Rethymno (GRE),2009-07-20,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,GRE,26.0,2009
6799,58.34,,Barbara VONTEIN,1978-06-07,GER,3,Leverkusen (GER),2004-08-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,GER,26.0,2004
6799,58.34,,Sunette VILJOEN,1983-10-06,RSA,6,Cuxhaven (GER),2004-06-26,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,GER,20.0,2004
198,58.34,,Sofi FLINK,1995-07-08,SWE,6,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1047.0,javelin-throw,throws,female,u20,javelin-throw,field,58.34,QAT,18.0,2014
6799,58.34,,Sofi FLINK,1995-07-08,SWE,6,"Suhaim bin Hamad Stadium, Doha (QAT)",2014-05-09,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.34,QAT,18.0,2014
6817,58.33,,Mariya YAKOVENKO,1982-01-06,RUS,1,"Adler, Sochi (RUS)",2010-02-25,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,RUS,28.0,2010
6817,58.33,,Monica STOIAN,1982-08-25,ROU,2,Zalău (ROU),2008-05-03,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,ROU,25.0,2008
6817,58.33,,Goldie SAYERS,1982-07-16,GBR,8,"Letzigrund, Zürich (SUI)",2014-08-14,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,SUI,32.0,2014
6817,58.33,,Risa MIYASHITA,1984-04-26,JPN,2,Nagasaki (JPN),2014-10-19,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,JPN,30.0,2014
6817,58.33,,Tetyana FETISKINA,1994-09-11,UKR,2,Kyiv (UKR),2017-06-30,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,UKR,22.0,2017
6817,58.33,,Līna MŪZE,1992-12-04,LAT,5f1,Leiria (POR),2015-03-14,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,POR,22.0,2015
6817,58.33,,Vera REBRIK,1989-02-25,UKR,1,Kyiv (UKR),2009-05-30,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,UKR,20.0,2009
6817,58.33,,Taina UPPA-KOLKKALA,1976-10-24,FIN,9,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,SUI,30.0,2007
6817,58.33,,Nikolett SZABÓ,1980-03-03,HUN,8,"Olympic Stadium, Athina (GRE)",2005-06-14,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,GRE,25.0,2005
6817,58.33,,Yekaterina RYBKO,1982-06-05,RUS,1,Moskva (RUS),2006-06-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,RUS,24.0,2006
6817,58.33,,Justine ROBBESON,1985-05-15,RSA,1,Potchefstroom (RSA),2005-09-14,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,RSA,20.0,2005
6817,58.33,,Liveta JASIŪNAITĖ,1994-07-26,LTU,8,"Egret Stadium, Xiamen (CHN)",2025-04-26,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,CHN,30.0,2025
6817,58.33,,Petra SIČAKOVÁ,2003-04-14,CZE,7,"National Stadium, Tokyo (JPN)",2025-05-18,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,JPN,22.0,2025
6817,58.33,,Xiaoyan HA,1972-01-30,CHN,1,Chengdu (CHN),2000-09-10,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,CHN,28.0,2000
6817,58.33,,Madison WILTROUT,1999-06-04,USA,2,"Grand Bahama Sports Complex, Freeport (BAH)",2025-08-16,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,BAH,26.0,2025
6817,58.33,,Vera REBRIK,1989-02-25,UKR,10,"Luzhniki Stadion, Moskva (RUS)",2013-08-18,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,RUS,24.0,2013
6817,58.33,,Linda STAHL,1985-10-02,GER,2,Mannheim (GER),2007-06-22,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,GER,21.0,2007
6817,58.33,,Paula HUHTANIEMI-TARVAINEN,1973-02-17,FIN,6,Sevilla (ESP),2002-06-08,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,ESP,29.0,2002
6817,58.33,,Oksana YARYGINA,1972-12-24,RUS,1,Moskva (RUS),2004-07-13,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,RUS,31.0,2004
6817,58.33,,Marija VUČENOVIĆ,1993-04-03,SRB,1,"Karađorđe Stadium, Novi Sad (SRB)",2021-05-22,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,SRB,28.0,2021
6817,58.33,,Sunette VILJOEN,1983-10-06,RSA,1,Potchefstroom (RSA),2002-12-07,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,RSA,19.0,2002
6817,58.33,,Paula HUHTANIEMI-TARVAINEN,1973-02-17,FIN,3,Lappeenranta (FIN),2003-08-03,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,FIN,30.0,2003
6817,58.33,,Jianhua WEI,1979-03-23,CHN,10,"Olympic Stadium, Sydney (AUS)",2000-09-30,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,AUS,21.0,2000
199,58.33,,Sunette VILJOEN,1983-10-06,RSA,1,Potchefstroom (RSA),2002-12-07,1047.0,javelin-throw,throws,female,u20,javelin-throw,field,58.33,RSA,19.0,2002
6817,58.33,,Nikol TABAČKOVÁ,1998-01-24,CZE,1,"Stadion Juliska, Praha (CZE)",2024-06-20,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,CZE,26.0,2024
6817,58.33,,Tatsiana KHALADOVICH,1991-06-21,BLR,1,"Kadrioru staadion, Tallinn (EST)",2014-06-21,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,EST,23.0,2014
6817,58.33,,Līna MŪZE,1992-12-04,LAT,2,Liepaja (LAT),2012-07-07,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.33,LAT,19.0,2012
6843,58.32,,Nora Aida BICET,1977-10-29,CUB,4,Rabat (MAR),2010-06-06,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,MAR,32.0,2010
6843,58.32,,Xinjie GU,2001-02-02,CHN,1,Quzhou (CHN),2022-10-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,CHN,21.0,2022
6843,58.32,,Yuzhen YU,1998-03-05,CHN,5,"Guangdong Ersha Sports Training Center, Guangzhou (CHN)",2025-11-17,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,CHN,27.0,2025
6843,58.32,,Marija VUČENOVIĆ,1993-04-03,SRB,1,"Stadion Topolica, Bar (MNE)",2023-05-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,MNE,30.0,2023
6843,58.32,,Yuliya MAKEYEVA,2000-11-05,BLR,2,"Regional Sport Complex, Brest (BLR)",2023-04-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,BLR,22.0,2023
6843,58.32,,Yiset Magali JIMENEZ,2000-04-19,COL,,"Estádio Municipal de Vagos, Vagos (POR)",2025-02-22,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,POR,24.0,2025
6843,58.32,,Jucilene Sales DE LIMA,1990-09-14,BRA,3,"COTP Stadium, São Paulo (BRA)",2023-05-10,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,BRA,32.0,2023
6843,58.32,,Esra TÜRKMEN,2002-01-20,TUR,1,"Atatürk Stadyumu, Izmir (TUR)",2025-09-02,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,TUR,23.0,2025
6843,58.32,,Xiomara RIVERO,1968-12-22,CUB,2,La Habana (CUB),2002-11-10,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,CUB,33.0,2002
6843,58.32,,Viktoriya SUDARUSHKINA,1990-09-02,RUS,2,Yerino (RUS),2012-07-21,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,RUS,21.0,2012
6843,58.32,,Zahra BANI,1979-12-31,ITA,2,Padova (ITA),2007-07-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,ITA,27.0,2007
6843,58.32,,Eda TUĞSUZ,1997-03-27,TUR,1,Istanbul (TUR),2021-06-12,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,TUR,24.0,2021
6843,58.32,,Tetyana LYAKHOVICH,1979-05-20,UKR,1,Kyiv (UKR),2007-06-17,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,UKR,28.0,2007
6843,58.32,,Margaryta DOROZHON,1987-09-04,ISR,1,Tel Aviv (ISR),2015-05-16,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,ISR,27.0,2015
6843,58.32,,Ariana INCE,1989-03-14,USA,2,"Sacramento, CA (USA)",2017-06-22,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,USA,28.0,2017
6843,58.32,,Ewa RYBAK,1974-12-22,POL,1,Grudziadz (POL),2002-06-09,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,POL,27.0,2002
6843,58.32,,Ásdís HJÁLMSDÓTTIR,1985-10-28,ISL,6,Luzern (SUI),2014-07-15,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,SUI,28.0,2014
6843,58.32,,Victoria HUDSON,1996-05-28,AUT,1,"Sportzentrum Niederösterreich, St. Pölten (AUT)",2022-05-26,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,AUT,26.0,2022
6843,58.32,,Mikako YAMASHITA,1997-05-03,JPN,1,Kitakyushu (JPN),2018-11-02,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,JPN,21.0,2018
6843,58.32,,Mathilde ANDRAUD,1989-04-28,FRA,1,Rheinau-Freistett (GER),2018-07-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,GER,29.0,2018
6843,58.32,,Nikola OGRODNÍKOVÁ,1990-08-18,CZE,3,Kuortane (FIN),2017-06-17,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,FIN,26.0,2017
6843,58.32,,Khristina GEORGIEVA,1972-01-03,BUL,3,Fana (NOR),1999-07-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.32,NOR,27.0,1999
6865,58.31,,Nadine AUZEIL-SCHOELLKOPF,1964-08-19,FRA,1,Montgeron (FRA),2003-05-25,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,FRA,38.0,2003
6865,58.31,,Justine ROBBESON,1985-05-15,RSA,1,Germiston (RSA),2008-02-22,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,RSA,22.0,2008
6865,58.31,,Krista WOODWARD,1984-11-22,CAN,1,Langley (CAN),2016-06-17,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,CAN,31.0,2016
6865,58.31,,Vera MARKARYAN,1989-02-25,RUS,1,"Olympic Stadium, Cheboksary (RUS)",2022-08-04,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,RUS,33.0,2022
6865,58.31,,Madara PALAMEIKA,1987-06-18,LAT,5,"Crystal Palace, London (GBR)",2010-08-13,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,GBR,23.0,2010
6865,58.31,,Nadine AUZEIL-SCHOELLKOPF,1964-08-19,FRA,1,Noisy-le-Grand (FRA),2001-06-19,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,FRA,36.0,2001
6865,58.31,,Kim KREINER,1977-07-26,USA,2,"Eugene, OR (USA)",2008-05-09,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,USA,30.0,2008
6865,58.31,,Christin HUSSONG,1994-03-17,GER,1,Offenburg (GER),2015-02-01,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,GER,20.0,2015
6865,58.31,,Coralys ORTIZ,1985-04-16,PUR,3,Rio de Janeiro (BRA),2016-05-16,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,BRA,31.0,2016
6865,58.31,,Géraldine RUCKSTUHL,1998-02-24,SUI,2ce1,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1047.0,javelin-throw,throws,female,senior,javelin-throw,field,58.31,AUT,19.0,2017
200,58.31,,Géraldine RUCKSTUHL,1998-02-24,SUI,2ce1,"Mösle-Stadium, Götzis (AUT)",2017-05-28,1047.0,javelin-throw,throws,female,u20,javelin-throw,field,58.31,AUT,19.0,2017
6875,58.3,,Marija VUČENOVIĆ,1993-04-03,SRB,9,"Stadio Olimpico, Roma (ITA)",2024-06-11,1046.0,javelin-throw,throws,female,senior,javelin-throw,field,58.3,ITA,31.0,2024
61,58.3,,Carolina VISCA,2000-05-31,ITA,1,Halle (GER),2017-05-21,,javelin-throw-500g,throws,female,u18,javelin-throw,field,58.3,GER,16.0,2017
6875,58.3,,Mariya RYBNIKOVA,1994-10-28,RUS,1,Cheboksary (RUS),2019-07-25,1046.0,javelin-throw,throws,female,senior,javelin-throw,field,58.3,RUS,24.0,2019
6875,58.3,,Ásdís HJÁLMSDÓTTIR,1985-10-28,ISL,3,Riga (LAT),2017-05-25,1046.0,javelin-throw,throws,female,senior,javelin-throw,field,58.3,LAT,31.0,2017
61,58.3,,Nikol TABAČKOVÁ,1998-01-24,CZE,1,Trnava (SVK),2015-06-06,,javelin-throw-500g,throws,female,u18,javelin-throw,field,58.3,SVK,17.0,2015
6875,58.3,,Jo-Ane VAN DYK,1997-10-03,RSA,1,"Green Point Stadium, Cape Town (RSA)",2022-04-23,1046.0,javelin-throw,throws,female,senior,javelin-throw,field,58.3,RSA,24.0,2022
6875,58.3,,Veronika ŠOKOTA,2004-03-09,CRO,1,Zagreb (CRO),2022-09-04,1046.0,javelin-throw,throws,female,senior,javelin-throw,field,58.3,CRO,18.0,2022
