rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4130,16.98,0.9,Olu OLAMIGOKE,1990-09-19,NGR,2,Brazzaville (CGO),2015-09-14,1162,triple-jump,jumps,male,senior,triple-jump,field,16.98,CGO,25.0,2015
4248,16.97,,Jonathan SEREMES,2000-09-03,FRA,1,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",2025-03-01,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,24.0,2025
4248,16.97,0.1,Max HEß,1996-07-13,GER,1,"Štadión SNP, Banská Bystrica (SVK)",2024-05-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SVK,27.0,2024
4248,16.97,1.5,Hugues Fabrice ZANGO,1993-06-25,BUR,1,"University of Ghana Sports Stadium, Accra (GHA)",2024-03-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GHA,30.0,2024
4248,16.97,0.0,Lázaro MARTÍNEZ,1997-11-03,CUB,1,"Estadio Panamericano, La Habana (CUB)",2022-06-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CUB,24.0,2022
4248,16.97,1.7,Hugues Fabrice ZANGO,1993-06-25,BUR,1,"Stade Charléty, Paris (FRA)",2021-08-28,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,28.0,2021
4248,16.97,0.8,Tiago Luis PEREIRA,1993-09-19,POR,1,"Estadio Universitario, Lisboa (POR)",2021-06-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,POR,27.0,2021
4248,16.97,1.7,Alexsandro MELO,1995-09-26,BRA,1,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",2021-05-30,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ECU,25.0,2021
4248,16.97,0.4,Max HEß,1996-07-13,GER,2,"Mestský Stadion, Ostrava (CZE)",2021-05-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CZE,24.0,2021
4248,16.97,,Omar CRADDOCK,1991-04-26,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",2020-01-31,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,28.0,2020
4248,16.97,0.3,Ruiting WU,1995-11-29,CHN,9,"Khalifa International Stadium, Doha (QAT)",2019-09-29,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,QAT,23.0,2019
4248,16.97,-0.1,Will CLAYE,1991-06-13,USA,4q1,"Khalifa International Stadium, Doha (QAT)",2019-09-27,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,QAT,28.0,2019
4248,16.97,1.2,Alexey FYODOROV,1991-05-25,ANA,1,Sochi (RUS),2019-09-05,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,28.0,2019
4248,16.97,0.6,Chris BENARD,1990-04-09,USA,1,"Sports Park Mladost, Zagreb (CRO)",2019-09-03,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CRO,29.0,2019
4248,16.97,-1.6,KeAndre BATES,1996-05-24,USA,4,"Long Beach, CA (USA)",2019-04-20,1170,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,22.0,2019
4248,16.97,,Vyacheslav BORDUKOV,,URS,3,Tashkent (UZB),1982-09-18,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,UZB,,1982
4248,16.97,,Kenneth LORRAWAY,1956-02-06,AUS,,Brisbane (AUS),1982-03-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,AUS,26.0,1982
4248,16.97,,Ian CAMPBELL,1957-04-18,AUS,1,"Detroit, MI (USA) (i)",1978-03-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,20.0,1978
4248,16.97,,Viktor SANEYEV,1945-10-03,URS,1,Nice (FRA),1975-08-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,29.0,1975
4248,16.97,,Gennadiy VALYUKEVICH,1958-06-01,URS,1,Moskva (URS),1984-05-11,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,25.0,1984
4248,16.97,,Peter BOUSCHEN,1960-05-16,FRG,3,Berlin (GER),1983-08-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,23.0,1983
4248,16.97,,Nikolay MUSIYENKO,1959-12-16,URS,7,Moskva (URS),1983-06-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,23.0,1983
4248,16.97,1.3,Ray KIMBLE,1953-04-19,USA,4,"Indianapolis, IN (USA)",1983-06-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,30.0,1983
4248,16.97,2.0,Mike CONLEY,1962-10-05,USA,1q,"Indianapolis, IN (USA)",1983-06-18,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,20.0,1983
4248,16.97,,Gennadiy VALYUKEVICH,1958-06-01,URS,1,Tokyo (JPN),1982-09-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,JPN,24.0,1982
4248,16.97,,Kenny BOUDINE,1973-01-25,FRA,2,Paris (FRA) (i),1996-02-11,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,23.0,1996
4248,16.97,0.0,Brian WELLMAN,1967-09-08,BER,3,Gateshead (GBR),1995-07-02,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GBR,27.0,1995
4248,16.97,1.2,Festus IGBINOGHENE,1969-10-21,NGR,1,"Abilene, TX (USA)",1995-05-11,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,25.0,1995
4248,16.97,1.5,Vasiliy SOKOV,1968-04-07,RUS,4,"Olympiastadion, Helsinki (FIN)",1994-08-13,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FIN,26.0,1994
4248,16.97,1.1,Daniel OSORIO,1972-11-05,CUB,3,La Habana (CUB),1992-05-21,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CUB,19.0,1992
4248,16.97,-0.9,Ralf JAROS,1965-12-13,FRG,1,Düsseldorf (GER),1990-08-11,1166,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,24.0,1990
4248,16.97,1.1,Armen MARTIROSYAN,1969-08-06,ARM,5,"Olympic Stadium, Atlanta, GA (USA)",1996-07-27,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,26.0,1996
4248,16.97,,Māris BRUŽIKS,1962-08-25,LAT,1,"Globe Arena, Stockholm (SWE) (i)",1996-03-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SWE,33.0,1996
4248,16.97,,Francis AGYEPONG,1965-06-16,GBR,1q,"Globe Arena, Stockholm (SWE) (i)",1996-03-09,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SWE,30.0,1996
4248,16.97,,Arne HOLM,1961-12-22,SWE,1,Borlänge (SWE) (i),1996-02-22,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SWE,34.0,1996
4248,16.97,0.7,Martin LAMOU,1999-05-13,FRA,1,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ITA,18.0,2017
4248,16.97,0.2,Yaming ZHU,1994-05-04,CHN,1,Tianjin (CHN),2016-09-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CHN,22.0,2016
4248,16.97,0.9,Hugues Fabrice ZANGO,1993-06-25,BUR,2,"Taipei Municipal Stadium, Taipei City (TPE)",2017-08-25,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,TPE,24.0,2017
4248,16.97,0.5,Jadel GREGÓRIO,1980-09-16,BRA,4,Stockholm (SWE),2008-07-22,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SWE,27.0,2008
4248,16.97,0.0,Marian OPREA,1982-06-06,ROU,2,"Olympic Stadium, Athina (GRE)",2008-07-13,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GRE,26.0,2008
4248,16.97,1.0,Aleksandr PETRENKO,1983-02-08,RUS,2,Tula (RUS),2008-07-06,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,25.0,2008
4248,16.97,0.2,Jules LECHANGA,1986-11-19,FRA,4,Strasbourg (FRA),2008-07-02,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,21.0,2008
4248,16.97,1.8,Fabrizio DONATO,1976-08-14,ITA,1,Padova (ITA),2007-07-28,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ITA,30.0,2007
4248,16.97,,Jaak UUDMÄE,1954-09-03,URS,1,Zagreb (CRO),1981-08-16,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CRO,26.0,1981
4248,16.97,,Béla BAKOSI,1957-06-18,HUN,2,Bucureşti (ROU),1981-07-22,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ROU,24.0,1981
4248,16.97,,Aleksandr LISICHONOK,1958-12-22,URS,1,Sochi (URS),1981-05-30,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,22.0,1981
4248,16.97,,Peter BOUSCHEN,1960-05-16,FRG,1,Sindelfingen (GER) (i),1981-02-06,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,20.0,1981
4248,16.97,,Anatoliy PISKULIN,1952-12-01,URS,2,"Ferry-Dusika-Halle, Wien (AUT) (i)",1979-02-25,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,AUT,26.0,1979
4248,16.97,,Anatoliy PISKULIN,1952-12-01,URS,2,Vilnius (LTU),1978-07-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,LTU,25.0,1978
4248,16.97,,Andrey KAYUKOV,1964-04-12,RUS,5,Moskva (RUS) (i),1993-02-27,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,28.0,1993
4248,16.97,,Anísio Souza SILVA,1969-06-18,BRA,1,Brasilia (BRA),1992-06-21,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BRA,23.0,1992
4248,16.97,-0.6,Benjamin COMPAORÉ,1987-08-05,FRA,6,"Stade Louis II, Monaco (MON)",2011-07-22,1164,triple-jump,jumps,male,senior,triple-jump,field,16.97,MON,23.0,2011
4248,16.97,0.5,Dmitrij VAĽUKEVIČ,1981-05-31,SVK,2,Tallinn (EST),2005-08-16,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,EST,24.0,2005
4248,16.97,0.9,Yoandri BETANZOS,1982-02-15,CUB,1,Tallinn (EST),2005-08-16,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,EST,23.0,2005
4248,16.97,,Viktor YASTREBOV,1982-01-13,UKR,3,Moskva (RUS) (i),2005-01-23,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,23.0,2005
4248,16.97,-0.3,Aleksandr SERGEYEV,1983-07-29,RUS,5,Tula (RUS),2004-07-31,1162,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,21.0,2004
4248,16.97,1.7,Leevan SANDS,1981-08-16,BAH,,"Austin, TX (USA)",2004-06-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,22.0,2004
4248,16.97,0.3,Shuo CAO,1991-10-08,CHN,3q1,"Estádio Olímpico, Rio de Janeiro (BRA)",2016-08-15,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BRA,24.0,2016
4248,16.97,1.8,David GIRAT,1984-08-26,CUB,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",2011-06-30,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SUI,26.0,2011
4248,16.97,1.2,Alexis COPELLO,1985-08-12,CUB,3,"DS, Daegu (KOR)",2011-05-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,KOR,25.0,2011
4248,16.97,0.3,Leevan SANDS,1981-08-16,BAH,2,"DS, Daegu (KOR)",2011-05-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,KOR,29.0,2011
4248,16.97,1.1,Kane BRIGG,1988-01-14,AUS,1,Perth (AUS),2011-03-31,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,AUS,23.0,2011
4248,16.97,1.3,Tumelo THAGANE,1984-03-07,RSA,1,Germiston (RSA),2011-03-26,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RSA,27.0,2011
4248,16.97,0.3,Andy DÍAZ HERNÁNDEZ,1995-12-25,CUB,1,La Habana (CUB),2019-02-02,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CUB,23.0,2019
4248,16.97,-0.3,Lázaro MARTÍNEZ,1997-11-03,CUB,3,La Habana (CUB),2018-02-17,1162,triple-jump,jumps,male,senior,triple-jump,field,16.97,CUB,20.0,2018
4248,16.97,,Donald SCOTT,1992-02-23,USA,1,"South Bend, IN (USA) (i)",2018-02-02,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,25.0,2018
4248,16.97,,Aleksandr YURCHENKO,1992-07-30,RUS,1,Moskva (RUS) (i),2018-01-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,25.0,2018
4248,16.97,1.1,Aleksandr PETRENKO,1983-02-08,RUS,8q2,"National Stadium, Beijing (CHN)",2008-08-18,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CHN,25.0,2008
83,16.97,0.2,Igor PARYGIN,1967-02-03,URS,1,"Olympic Stadium, Athina (GRE)",1986-07-20,1161,triple-jump,jumps,male,u20,triple-jump,field,16.97,GRE,19.0,1986
4248,16.97,1.9,Christian OLSSON,1980-01-25,SWE,1,Uppsala (SWE),2000-08-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SWE,20.0,2000
4248,16.97,,LeVar ANDERSON,1977-03-26,USA,2,"Fayetteville, AR (USA) (i)",2000-02-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,22.0,2000
4248,16.97,0.0,Dmitrij VAĽUKEVIČ,1981-05-31,SVK,1,Dubnica nad Váhom (SVK),2007-06-30,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SVK,26.0,2007
4248,16.97,1.8,Lyukman ADAMS,1988-09-24,RUS,1q1,Cheboksary (RUS),2016-06-21,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,27.0,2016
4248,16.97,1.4,Latario COLLIE-MINNS,1994-03-10,BAH,1,"Eugene, OR (USA)",2016-06-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,22.0,2016
4248,16.97,0.1,Lyukman ADAMS,1988-09-24,RUS,3,"Boudewijnstadion, Bruxelles (BEL)",2015-09-11,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BEL,26.0,2015
4248,16.97,0.4,Benjamin COMPAORÉ,1987-08-05,FRA,5,"Stade Louis II, Monaco (MON)",2015-07-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,MON,27.0,2015
4248,16.97,1.9,Tosin OKE,1980-10-01,NGR,2,"Le Grand Stade, Marrakech (MAR)",2014-08-13,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,MAR,33.0,2014
4248,16.97,0.0,Nelson ÉVORA,1984-04-20,POR,4,"Stade de France, Paris-St-Denis (FRA)",2014-07-05,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,30.0,2014
4248,16.97,0.4,Leevan SANDS,1981-08-16,BAH,2,"Crystal Palace, London (GBR)",2012-07-14,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GBR,30.0,2012
4248,16.97,-1.0,Fabrizio SCHEMBRI,1981-01-27,ITA,1f2,Busto Arsizio (ITA),2012-05-20,1167,triple-jump,jumps,male,senior,triple-jump,field,16.97,ITA,31.0,2012
4248,16.97,,Marian OPREA,1982-06-06,ROU,1,Bucureşti (ROU) (i),2012-02-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ROU,29.0,2012
4248,16.97,0.6,David GIRAT,1984-08-26,CUB,3,La Habana (CUB),2006-02-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CUB,21.0,2006
4248,16.97,0.9,Charles Michael FRIEDEK,1971-08-26,GER,4,"FBK Stadium, Hengelo (NED)",1998-06-01,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,NED,26.0,1998
4248,16.97,0.1,Denis KAPUSTIN,1970-10-05,RUS,2,Chania (GRE),1998-05-27,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GRE,27.0,1998
4248,16.97,0.3,Andrey KURENNOY,1972-05-12,RUS,1,Krasnodar (RUS),1998-05-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,26.0,1998
4248,16.97,,Marian OPREA,1982-06-06,ROU,1,Bucureşti (ROU) (i),2004-01-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ROU,21.0,2004
4248,16.97,0.6,David GIRAT,1984-08-26,CUB,2,Bilbao (ESP),2010-06-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ESP,25.0,2010
4248,16.97,0.0,Renjith MAHESWARY,1986-01-30,IND,1,Kochi (IND),2010-05-15,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,IND,24.0,2010
4248,16.97,0.0,Yevgeniy PLOTNIR,1977-06-26,RUS,3,Cheboksary (RUS),2009-07-26,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,32.0,2009
4248,16.97,0.4,Teddy TAMGHO,1989-06-15,FRA,5,"Stade de France, Paris-St-Denis (FRA)",2009-07-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,20.0,2009
4248,16.97,-0.1,Charles Michael FRIEDEK,1971-08-26,GER,1,Wesel (GER),2009-06-01,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,37.0,2009
4248,16.97,0.8,Deokhyeon KIM,1985-12-08,KOR,1,Hong Kong (HKG),2009-05-30,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,HKG,23.0,2009
4248,16.97,1.7,Brandon ROULHAC,1983-12-13,USA,1,"Walnut, CA (USA)",2009-04-18,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,25.0,2009
4248,16.97,,Karl TAILLEPIERRE,1976-08-13,FRA,2,Liévin (FRA) (i),2009-02-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,32.0,2009
4248,16.97,1.1,Aleksandr PETRENKO,1983-02-08,RUS,1,Daegu (KOR),2008-09-25,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,KOR,25.0,2008
83,16.97,0.7,Martin LAMOU,1999-05-13,FRA,1,"Stadio Zecchini, Grosseto (ITA)",2017-07-23,1161,triple-jump,jumps,male,u20,triple-jump,field,16.97,ITA,18.0,2017
4248,16.97,2.0,Rogel NACHUM,1967-05-21,ISR,1,Chania (GRE),1999-07-28,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GRE,32.0,1999
4248,16.97,-0.1,Ionuţ PUNGĂ,1979-10-14,ROU,4,Palma de Mallorca (ESP),1999-07-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ESP,19.0,1999
4248,16.97,0.1,Jiří KUNTOŠ,1973-10-02,CZE,3,Palma de Mallorca (ESP),1999-07-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ESP,25.0,1999
4248,16.97,0.8,Charles Michael FRIEDEK,1971-08-26,GER,3,"Stade Charléty, Paris (FRA)",1999-06-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,27.0,1999
4248,16.97,0.1,Jonathan EDWARDS,1966-05-10,GBR,2q1,"Népstadion, Budapest (HUN)",1998-08-22,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,HUN,32.0,1998
4248,16.97,,Charles Michael FRIEDEK,1971-08-26,GER,1,Sindelfingen (GER) (i),2000-02-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,28.0,2000
4248,16.97,1.2,Lawrence WILLIS,1981-07-12,USA,2,"Indianapolis, IN (USA)",2007-06-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,25.0,2007
4248,16.97,-0.6,Dimitrios TSIAMIS,1982-01-12,GRE,1,Athina (GRE),2007-06-15,1164,triple-jump,jumps,male,senior,triple-jump,field,16.97,GRE,25.0,2007
4248,16.97,,Nelson ÉVORA,1984-04-20,POR,5,"National Indoor Arena, Birmingham (GBR) (i)",2007-03-03,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GBR,22.0,2007
4248,16.97,,Nathan DOUGLAS,1982-12-04,GBR,2,"National Indoor Arena, Birmingham (GBR) (i)",2007-02-17,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GBR,24.0,2007
4248,16.97,0.6,David GIRAT,1984-08-26,CUB,1,La Habana (CUB),2007-01-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,CUB,22.0,2007
4248,16.97,0.5,Marian OPREA,1982-06-06,ROU,5,Zürich (SUI),2006-08-18,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SUI,24.0,2006
4248,16.97,0.2,Alexander MARTÍNEZ,1977-08-23,SUI,4,Zürich (SUI),2006-08-18,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SUI,29.0,2006
4248,16.97,1.3,Andreas POHLE,1981-04-06,GER,1,Ulm (GER),2006-07-16,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,25.0,2006
4248,16.97,0.0,Yoelbi QUESADA,1973-08-04,CUB,5,"Mangueirão, Belém (BRA)",2006-05-21,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BRA,32.0,2006
4248,16.97,-0.1,Brian WELLMAN,1967-09-08,BER,2,Stuttgart (GER),1998-07-19,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,30.0,1998
4248,16.97,0.1,Sergey ARZAMASOV,1971-04-09,KAZ,2,Dresden (GER),1998-06-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,27.0,1998
4248,16.97,0.6,Robert HOWARD,1975-11-26,USA,1,"Buffalo, NY (USA)",1998-06-06,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,22.0,1998
4248,16.97,0.7,Aleksandr KOVALENKO,1963-05-08,URS,5,Moskva (URS),1990-06-10,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,27.0,1990
4248,16.97,,Aleksandr KOVALENKO,1963-05-08,URS,1,Moskva (URS) (i),1990-01-22,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,26.0,1990
4248,16.97,1.2,Yoelbi QUESADA,1973-08-04,CUB,3q2,"Stade de France, Paris-St-Denis (FRA)",2003-08-23,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,30.0,2003
4248,16.97,,Jonathan EDWARDS,1966-05-10,GBR,2,Glasgow (GBR) (i),2003-02-02,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GBR,36.0,2003
4248,16.97,0.5,Alexander MARTÍNEZ,1977-08-23,CUB,4,London (GBR),2002-08-23,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GBR,25.0,2002
4248,16.97,0.4,Konstantinos ZALAGITIS,1980-12-15,GRE,1,Banská Bystrica (SVK),2002-06-23,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SVK,21.0,2002
4248,16.97,2.0,Aleksandr GLAVATSKIY,1970-05-02,BLR,6,Milano (ITA),2002-06-05,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ITA,32.0,2002
4248,16.97,,Viktor GUSHCHINSKIY,1978-08-12,RUS,3,Samara (RUS) (i),2002-02-03,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,RUS,23.0,2002
4248,16.97,-0.2,Aleksandr GLAVATSKIY,1970-05-02,BLR,2,Vaasa (FIN),2001-06-24,1162,triple-jump,jumps,male,senior,triple-jump,field,16.97,FIN,31.0,2001
4248,16.97,0.0,Paolo CAMOSSI,1974-01-06,ITA,3,"Weserstadion, Bremen (GER)",2001-06-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,27.0,2001
4248,16.97,0.8,Onochie ACHIKE,1975-01-31,GBR,3,Helsinki (FIN),2001-06-14,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FIN,26.0,2001
4248,16.97,-0.4,Vyacheslav BORDUKOV,,URS,5,Volgograd (URS),1989-06-10,1163,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,,1989
4248,16.97,,Vladimir ZUBRILIN,1963-10-12,URS,4,Gomel (BLR) (i),1989-02-03,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BLR,25.0,1989
4248,16.97,,Vladimir CHERNIKOV,1959-08-03,URS,3,Gomel (BLR) (i),1989-02-03,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BLR,29.0,1989
4248,16.97,-0.2,Robert CANNON,1958-07-09,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",1988-06-24,1162,triple-jump,jumps,male,senior,triple-jump,field,16.97,SUI,29.0,1988
4248,16.97,1.8,Nikolay MAMCHUR,1963-10-09,URS,4,Sochi (URS),1987-05-24,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,23.0,1987
4248,16.97,,Nikolay MAMCHUR,1963-10-09,URS,2,Bryansk (URS) (i),1987-03-07,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,23.0,1987
4248,16.97,,Mike CONLEY,1962-10-05,USA,1,"East Rutherford, NJ (USA) (i)",1987-02-14,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,24.0,1987
4248,16.97,,Māris BRUŽIKS,1962-08-25,URS,1,Riga (LAT) (i),1987-02-01,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,LAT,24.0,1987
4248,16.97,0.3,Ravil AMINOV,1963-02-20,URS,2,Volgograd (URS),1986-09-07,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,URS,23.0,1986
4248,16.97,0.5,Jörg ELBE,1964-04-11,GDR,3,Dresden (GER),1986-08-16,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GER,22.0,1986
4248,16.97,,Zsolt CZINGLER,1971-04-26,HUN,1,Budapest (HUN) (i),1998-01-30,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,HUN,26.0,1998
4248,16.97,-0.6,Serge HÉLAN,1964-02-24,FRA,10,"Olympic Stadium, Athina (GRE)",1997-08-08,1164,triple-jump,jumps,male,senior,triple-jump,field,16.97,GRE,33.0,1997
4248,16.97,-0.6,Kenny HARRISON,1965-02-13,USA,1,"Indianapolis, IN (USA)",1997-06-13,1164,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,32.0,1997
4248,16.97,0.4,Kenny HARRISON,1965-02-13,USA,4,Bruxelles (BEL),1996-08-23,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,BEL,31.0,1996
4248,16.97,0.0,Denis KAPUSTIN,1970-10-05,RUS,4,Zürich (SUI),1998-08-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,SUI,27.0,1998
4248,16.97,1.7,Von WARE,1975-06-30,USA,4,"New York, NY (USA)",1998-07-21,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,USA,23.0,1998
4248,16.97,,Viktor SANEYEV,1945-10-03,URS,1,"Palais des Sports, Grenoble (FRA) (i)",1972-03-11,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,FRA,26.0,1972
4248,16.97,0.2,Igor PARYGIN,1967-02-03,URS,1,"Olympic Stadium, Athina (GRE)",1986-07-20,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,GRE,19.0,1986
4248,16.97,,Mihai BRAN,1962-01-12,ROU,2,Bucureşti (ROU),1985-07-12,1161,triple-jump,jumps,male,senior,triple-jump,field,16.97,ROU,23.0,1985
