rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1582,6.85,0.0,Ese BRUME,1996-01-20,NGR,2,"Hayward Field, Eugene, OR (USA)",2023-09-17,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,27.0,2023
1582,6.85,,Ackelia SMITH,2002-02-05,JAM,1,"Convention Center, Albuquerque, NM (USA) (i)",2024-02-02,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,22.0,2024
1582,6.85,0.2,Ivana VULETA,1990-05-10,SRB,1,"Hayward Field, Eugene, OR (USA)",2023-09-17,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,33.0,2023
1582,6.85,0.1,Keturah ORJI,1996-03-05,USA,1,"CVEATC, Chula Vista, CA (USA)",2021-04-03,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,25.0,2021
1582,6.85,0.2,Khaddi SAGNIA,1994-04-20,SWE,3,"Suhaim bin Hamad Stadium, Doha (QAT)",2020-09-25,1185,long-jump,jumps,female,senior,long-jump,field,6.85,QAT,26.0,2020
1582,6.85,1.8,Shara PROCTOR,1988-09-16,GBR,2,"Stadio Olimpico, Roma (ITA)",2015-06-04,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ITA,26.0,2015
1582,6.85,0.6,Tara DAVIS-WOODHALL,1999-05-20,USA,1,"Estadio Iberoamericano, Huelva (ESP)",2023-06-06,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ESP,24.0,2023
1582,6.85,1.5,Tissanna HICKLING,1998-01-07,JAM,1,"National Stadium, Kingston (JAM)",2023-07-06,1185,long-jump,jumps,female,senior,long-jump,field,6.85,JAM,25.0,2023
1582,6.85,1.1,Deborah ACQUAH,1996-05-23,GHA,1q2,"Alexander Stadium, Birmingham (GBR)",2022-08-05,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GBR,26.0,2022
1582,6.85,1.6,Maryna BEKH-ROMANCHUK,1995-07-18,UKR,1,"Stadio Olimpico, Roma (ITA)",2022-06-09,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ITA,26.0,2022
1582,6.85,,Ese BRUME,1996-01-20,NGR,2,"Štark Arena, Beograd (SRB) (i)",2022-03-20,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SRB,26.0,2022
1582,6.85,,Ivana VULETA,1990-05-10,SRB,1,"Atletska dvorana, Beograd (SRB) (i)",2022-02-05,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SRB,31.0,2022
1582,6.85,0.6,Tara DAVIS,1999-05-20,USA,2q1,"National Stadium, Tokyo (JPN)",2021-08-01,1185,long-jump,jumps,female,senior,long-jump,field,6.85,JPN,22.0,2021
1582,6.85,1.9,Darya REZNICHENKO,1991-04-03,UZB,1,"AFU Athletics Stadium, Tashkent (UZB)",2021-06-28,1185,long-jump,jumps,female,senior,long-jump,field,6.85,UZB,30.0,2021
1582,6.85,1.7,Fiona MAY,1969-12-12,GBR,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",1990-07-12,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,20.0,1990
1582,6.85,0.8,Karen KRUGER,1963-07-13,RSA,1,Johannesburg (RSA),1990-03-23,1185,long-jump,jumps,female,senior,long-jump,field,6.85,RSA,26.0,1990
1582,6.85,0.4,Anke BEHMER,1961-06-05,GDR,1,Linz (AUT),1989-08-14,1185,long-jump,jumps,female,senior,long-jump,field,6.85,AUT,28.0,1989
1582,6.85,,Galina CHISTYAKOVA,1962-07-26,URS,1,"Kelvin Hall, Glasgow (GBR) (i)",1990-03-03,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GBR,27.0,1990
1582,6.85,,Silvia KHRISTOVA-MONEVA,1965-08-22,BUL,1,Sofia (BUL) (i),1988-02-20,1185,long-jump,jumps,female,senior,long-jump,field,6.85,BUL,22.0,1988
1582,6.85,0.0,Jennifer INNISS,1959-11-21,USA,2,"Indianapolis, IN (USA)",1987-08-13,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,27.0,1987
1582,6.85,,Valy IONESCU-CONSTANTIN,1960-08-31,ROU,1,Stockholm (SWE),1987-06-30,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SWE,26.0,1987
1582,6.85,,Yelena BELEVSKAYA,1963-10-11,URS,2,Moskva (URS) (i),1989-02-25,1185,long-jump,jumps,female,senior,long-jump,field,6.85,URS,25.0,1989
1582,6.85,0.0,Yelena BELEVSKAYA,1963-10-11,URS,1q2,"Neckarstadion, Stuttgart (GER)",1986-08-26,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GER,22.0,1986
1582,6.85,-1.0,Heike DRECHSLER,1964-12-16,GDR,1q2,"Neckarstadion, Stuttgart (GER)",1986-08-26,1191,long-jump,jumps,female,senior,long-jump,field,6.85,GER,21.0,1986
1582,6.85,,Valentina KOVALYOVA,1960-04-12,URS,1,Gorkiy (URS),1985-08-24,1185,long-jump,jumps,female,senior,long-jump,field,6.85,URS,25.0,1985
1582,6.85,,Valentina KUROCHKINA,1959-12-13,URS,h,Almaty (KAZ),1985-09-14,1185,long-jump,jumps,female,senior,long-jump,field,6.85,KAZ,25.0,1985
1582,6.85,,Tatyana PROSKURYAKOVA,1956-01-13,URS,1,Moskva (URS) (i),1985-03-01,1185,long-jump,jumps,female,senior,long-jump,field,6.85,URS,29.0,1985
1582,6.85,,Anișoara CUȘMIR,1962-06-28,ROU,1,Zürich (SUI),1983-08-24,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,21.0,1983
1582,6.85,,Valy IONESCU,1960-08-31,ROU,1,Zaragoza (ESP),1983-05-22,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ESP,22.0,1983
1582,6.85,0.0,Heike DRECHSLER,1964-12-16,GER,1,Nürnberg (GER),1998-07-11,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GER,33.0,1998
1582,6.85,1.1,Erica JOHANSSON,1974-02-05,SWE,1,Malmö (SWE),1998-06-07,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SWE,24.0,1998
1582,6.85,0.0,Dawn BURRELL,1973-11-01,USA,1,Kassel (GER),1998-06-03,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GER,24.0,1998
1582,6.85,0.0,Fiona MAY,1969-12-12,ITA,1,Rovereto (ITA),1997-08-20,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ITA,27.0,1997
1582,6.85,,Heike DRECHSLER,1964-12-16,GER,2,Erfurt (GER) (i),1997-02-05,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GER,32.0,1997
1582,6.85,1.3,Ludmila NINOVA,1960-06-25,AUT,1,Tokyo (JPN),1996-09-16,1185,long-jump,jumps,female,senior,long-jump,field,6.85,JPN,36.0,1996
1582,6.85,1.6,Chioma AJUNWA,1971-12-25,NGR,1,Linz (AUT),1996-08-21,1185,long-jump,jumps,female,senior,long-jump,field,6.85,AUT,24.0,1996
1582,6.85,-0.5,Fiona MAY,1969-12-12,ITA,1q1,"Olympic Stadium, Atlanta, GA (USA)",1996-08-01,1188,long-jump,jumps,female,senior,long-jump,field,6.85,USA,26.0,1996
1582,6.85,0.0,Agata KARCZMAREK,1963-11-29,POL,2,Kraków (POL),1996-07-13,1185,long-jump,jumps,female,senior,long-jump,field,6.85,POL,32.0,1996
1582,6.85,0.0,Olena SHEKHOVTSOVA,1972-05-31,UKR,1,Kraków (POL),1996-07-13,1185,long-jump,jumps,female,senior,long-jump,field,6.85,POL,24.0,1996
1582,6.85,1.3,Olena SHEKHOVTSOVA,1972-05-31,UKR,1,Kyiv (UKR),1996-06-01,1185,long-jump,jumps,female,senior,long-jump,field,6.85,UKR,24.0,1996
1582,6.85,2.0,Niki XANTHOU,1973-10-11,GRE,1,Rethymno (GRE),1996-05-25,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GRE,22.0,1996
1582,6.85,,Estera SZABO,1967-10-11,ROU,3,Bacãu (ROU) (i),1993-01-23,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ROU,25.0,1993
1582,6.85,1.3,Yelena SINCHUKOVA,1961-01-23,RUS,2,"Estadio Panamericano, La Habana (CUB)",1992-09-27,1185,long-jump,jumps,female,senior,long-jump,field,6.85,CUB,31.0,1992
1582,6.85,1.3,Inessa KRAVETS,1966-10-05,URS,6,"Poljud Stadion, Split (CRO)",1990-08-28,1185,long-jump,jumps,female,senior,long-jump,field,6.85,CRO,23.0,1990
1582,6.85,0.8,Ringa ROPO-JUNNILA,1966-02-16,FIN,2,Lahti (FIN),1990-08-11,1185,long-jump,jumps,female,senior,long-jump,field,6.85,FIN,24.0,1990
1582,6.85,-0.7,Irina MELESHINA,1982-05-25,RUS,2q,Tula (RUS),2004-07-29,1189,long-jump,jumps,female,senior,long-jump,field,6.85,RUS,22.0,2004
1582,6.85,0.5,Carolina KLÜFT,1983-02-02,SWE,1,Stockholm (SWE),2004-07-27,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SWE,21.0,2004
1582,6.85,0.3,Tatyana KOTOVA,1976-12-11,RUS,1,"CM, Madrid (ESP)",2002-09-21,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ESP,25.0,2002
1582,6.85,0.5,Tatyana KOTOVA,1976-12-11,RUS,1,"Olympiastadion, München (GER)",2002-08-07,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GER,25.0,2002
1582,6.85,0.3,Heike DRECHSLER,1964-12-16,GER,1,Leverkusen (GER),2002-07-27,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GER,37.0,2002
1582,6.85,0.0,Niki XANTHOU,1973-10-11,GRE,1,Patra (GRE),2002-07-14,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GRE,28.0,2002
1582,6.85,-0.7,Niurka MONTALVO,1968-06-04,ESP,4,Zürich (SUI),2000-08-11,1189,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,32.0,2000
1582,6.85,0.1,Viorica ŢIGĂU,1979-08-12,ROU,,Bucureşti (ROU),2000-08-06,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ROU,21.0,2000
1582,6.85,-0.3,Dawn BURRELL,1973-11-01,USA,1,"Crystal Palace, London (GBR)",2000-08-05,1186,long-jump,jumps,female,senior,long-jump,field,6.85,GBR,26.0,2000
1582,6.85,1.2,Tatyana KOTOVA,1976-12-11,RUS,1,St. Petersburg (RUS),2000-06-18,1185,long-jump,jumps,female,senior,long-jump,field,6.85,RUS,23.0,2000
1582,6.85,-0.1,Eunice BARBER,1974-11-17,FRA,ce,Götzis (AUT),2000-06-03,1185,long-jump,jumps,female,senior,long-jump,field,6.85,AUT,25.0,2000
1582,6.85,1.2,Aurélie FELIX,1979-03-26,FRA,1,"Ullevi Stadium, Göteborg (SWE)",1999-07-30,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SWE,20.0,1999
1582,6.85,0.4,Lyudmila GALKINA,1972-01-20,RUS,1,Torino (ITA),1999-06-24,1185,long-jump,jumps,female,senior,long-jump,field,6.85,ITA,27.0,1999
1582,6.85,0.2,Niurka MONTALVO,1968-06-04,ESP,3,Athina (GRE),1999-05-30,1185,long-jump,jumps,female,senior,long-jump,field,6.85,GRE,31.0,1999
1582,6.85,-0.2,Niurka MONTALVO,1968-06-04,CUB,3,Zürich (SUI),1998-08-12,1186,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,30.0,1998
1582,6.85,1.5,Nina PEREVEDENTSEVA,1964-05-02,RUS,2,Moskva (RUS),1998-08-01,1185,long-jump,jumps,female,senior,long-jump,field,6.85,RUS,34.0,1998
1582,6.85,-0.1,Olga SUDARAVA,1984-02-22,BLR,3,Minsk (BLR),2012-06-12,1185,long-jump,jumps,female,senior,long-jump,field,6.85,BLR,28.0,2012
1582,6.85,1.8,Brittney REESE,1986-09-09,USA,1,"Tucson, AZ (USA)",2012-05-19,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,25.0,2012
1582,6.85,0.5,Maurren Higa MAGGI,1976-06-25,BRA,1,São Paulo (BRA),2012-05-16,1185,long-jump,jumps,female,senior,long-jump,field,6.85,BRA,35.0,2012
1582,6.85,,Darya KLISHINA,1991-01-15,RUS,4,"Ataköy Arena, Istanbul (TUR) (i)",2012-03-11,1185,long-jump,jumps,female,senior,long-jump,field,6.85,TUR,21.0,2012
1582,6.85,0.1,Brittney REESE,1986-09-09,USA,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2011-06-30,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,24.0,2011
1582,6.85,2.0,Nastassia MIRONCHYK-IVANOVA,1989-04-13,BLR,1,Minsk (BLR),2011-06-03,1185,long-jump,jumps,female,senior,long-jump,field,6.85,BLR,22.0,2011
1582,6.85,0.6,Olga KUCHERENKO,1985-11-05,RUS,1q2,Cheboksary (RUS),2009-07-23,1185,long-jump,jumps,female,senior,long-jump,field,6.85,RUS,23.0,2009
1582,6.85,0.6,Olga KUCHERENKO,1985-11-05,RUS,1,Göteborg (SWE),2009-06-09,1185,long-jump,jumps,female,senior,long-jump,field,6.85,SWE,23.0,2009
1582,6.85,0.5,Maurren Higa MAGGI,1976-06-25,BRA,1,Rio de Janeiro (BRA),2009-05-17,1185,long-jump,jumps,female,senior,long-jump,field,6.85,BRA,32.0,2009
1582,6.85,-0.3,Éloyse LESUEUR-AYMONIN,1988-07-15,FRA,1,"Letzigrund, Zürich (SUI)",2014-08-13,1186,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,26.0,2014
1582,6.85,0.3,Ivana ŠPANOVIĆ,1990-05-10,SRB,2,"Shanghai Stadium, Shanghai (CHN)",2014-05-18,1185,long-jump,jumps,female,senior,long-jump,field,6.85,CHN,24.0,2014
1582,6.85,,Éloyse LESUEUR-AYMONIN,1988-07-15,FRA,1,"Ergo Arena, Sopot (POL) (i)",2014-03-09,1185,long-jump,jumps,female,senior,long-jump,field,6.85,POL,25.0,2014
1582,6.85,-0.1,Shara PROCTOR,1988-09-16,GBR,1q1,"Luzhniki Stadion, Moskva (RUS)",2013-08-10,1185,long-jump,jumps,female,senior,long-jump,field,6.85,RUS,24.0,2013
1582,6.85,,Brittney REESE,1986-09-09,USA,2,"New York, NY (USA) (i)",2013-02-16,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,26.0,2013
1582,6.85,-0.4,Blessing OKAGBARE,1988-10-09,NGR,2,"Letzigrund, Zürich (SUI)",2012-08-30,1187,long-jump,jumps,female,senior,long-jump,field,6.85,SUI,23.0,2012
1582,6.85,1.4,Brianna GLENN,1980-04-18,USA,5,"Hayward Field, Eugene, OR (USA)",2012-07-01,1185,long-jump,jumps,female,senior,long-jump,field,6.85,USA,32.0,2012
1582,6.85,0.6,Brittney REESE,1986-09-09,USA,2,"Boudewijnstadion, Bruxelles (BEL)",2019-09-06,1185,long-jump,jumps,female,senior,long-jump,field,6.85,BEL,33.0,2019
1688,6.84,,Helga RADTKE,1962-05-16,GDR,2,Potsdam (GDR),1984-05-25,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GDR,22.0,1984
1688,6.84,,Sigrid ULBRICHT,1958-07-25,GDR,2,Erfurt (GER),1984-06-02,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GER,25.0,1984
1688,6.84,,Yelena SINCHUKOVA,1961-01-23,URS,5,Kiev (URS),1984-06-23,1183,long-jump,jumps,female,senior,long-jump,field,6.84,URS,23.0,1984
1688,6.84,,Natalya CHERNIDRONOVA,,URS,1,Kazan (URS),1984-07-14,1183,long-jump,jumps,female,senior,long-jump,field,6.84,URS,,1984
20,6.84,,Larisa BALUTA,1965-08-13,URS,2,Krasnodar (URS),1983-08-06,1183,long-jump,jumps,female,u20,long-jump,field,6.84,URS,17.0,1983
1688,6.84,,Juan YANG,1969-09-05,CHN,1,Beijing (CHN),1992-04-18,1183,long-jump,jumps,female,senior,long-jump,field,6.84,CHN,22.0,1992
1688,6.84,,Larisa BALUTA,1965-08-13,URS,2,Krasnodar (URS),1983-08-06,1183,long-jump,jumps,female,senior,long-jump,field,6.84,URS,17.0,1983
1688,6.84,-0.6,Natalya ALYOSHINA,1956-04-05,URS,2,Moskva (URS),1983-06-20,1186,long-jump,jumps,female,senior,long-jump,field,6.84,URS,27.0,1983
1688,6.84,1.6,Maryse LUZOLO,1995-03-15,GER,2,"Sportanlage, Inneringen (GER)",2023-07-30,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GER,28.0,2023
1688,6.84,0.7,Marthe KOALA,1994-03-08,BUR,2q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-19,1183,long-jump,jumps,female,senior,long-jump,field,6.84,HUN,29.0,2023
1688,6.84,1.2,Ese BRUME,1996-01-20,NGR,4,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1183,long-jump,jumps,female,senior,long-jump,field,6.84,HUN,27.0,2023
1688,6.84,,Ese BRUME,1996-01-20,NGR,1,"Houston-Yeoman FH, Houston, TX (USA) (i)",2024-02-09,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,28.0,2024
1688,6.84,,Viyaleta SKVARTSOVA,1998-04-15,BLR,,"LFK CSKA, Moskva (RUS) (i)",2024-02-24,1183,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,25.0,2024
1688,6.84,1.6,Monae' NICHOLS,1998-11-24,USA,1,"CVEATC, Chula Vista, CA (USA)",2024-06-02,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,25.0,2024
1688,6.84,-0.3,Annik KÄLIN,2000-04-27,SUI,1ce1,"Stadio Olimpico, Roma (ITA)",2024-06-08,1184,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,24.0,2024
1688,6.84,0.6,Lissandra Maysa CAMPOS,2002-02-06,BRA,2,"Ulinzi Sports Complex, Langata, Nairobi (KEN)",2025-05-31,1183,long-jump,jumps,female,senior,long-jump,field,6.84,KEN,23.0,2025
1688,6.84,0.5,Malaika MIHAMBO,1994-02-03,GER,2f1,"Estadio Vallehermoso, Madrid (ESP)",2025-06-29,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,31.0,2025
1688,6.84,1.2,Agate DE SOUSA,2000-06-05,POR,3f1,"Estadio Vallehermoso, Madrid (ESP)",2025-06-29,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,25.0,2025
1688,6.84,-0.4,Maurren Higa MAGGI,1976-06-25,BRA,1,Milano (ITA),2001-06-06,1185,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,24.0,2001
1688,6.84,1.2,Tatyana KOTOVA,1976-12-11,RUS,3,"Queensland Sport and Athletics Centre, Nathan, Brisbane (AUS)",2001-09-07,1183,long-jump,jumps,female,senior,long-jump,field,6.84,AUS,24.0,2001
1688,6.84,0.3,Maurren Higa MAGGI,1976-06-25,BRA,1,Zürich (SUI),2002-08-16,1183,long-jump,jumps,female,senior,long-jump,field,6.84,SUI,26.0,2002
1688,6.84,,Tatyana KOTOVA,1976-12-11,RUS,1,"National Indoor Arena, Birmingham (GBR) (i)",2003-03-16,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GBR,26.0,2003
1688,6.84,,Marieta ILCU,1962-10-16,ROU,1,"The Sky Dome, Toronto (CAN) (i)",1993-03-12,1183,long-jump,jumps,female,senior,long-jump,field,6.84,CAN,30.0,1993
1688,6.84,,Susen TIEDTKE,1969-01-23,GER,2,"The Sky Dome, Toronto (CAN) (i)",1993-03-12,1183,long-jump,jumps,female,senior,long-jump,field,6.84,CAN,24.0,1993
1688,6.84,0.0,Renata NIELSEN,1966-05-18,DEN,2,Oslo (NOR),1993-07-10,1183,long-jump,jumps,female,senior,long-jump,field,6.84,NOR,27.0,1993
1688,6.84,,Svetlana MOSKALETS,1969-01-22,RUS,1,Moskva (RUS) (i),1995-01-24,1183,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,26.0,1995
1688,6.84,0.0,Yelena SINCHUKOVA,1961-01-23,RUS,3,Moskva (RUS),1995-06-05,1183,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,34.0,1995
1688,6.84,0.8,Iva PRANDZHEVA,1972-02-15,BUL,1,"Estadio de la Comunidad, Madrid (ESP)",1996-06-02,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,24.0,1996
1688,6.84,1.9,Ludmila NINOVA,1960-06-25,AUT,1,Sestriere (ITA),1996-08-07,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,36.0,1996
1688,6.84,,Fiona MAY,1969-12-12,ITA,1,Genova (ITA) (i),1997-02-11,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,27.0,1997
1688,6.84,,Fiona MAY,1969-12-12,ITA,1,Genova (ITA) (i),1997-02-22,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,27.0,1997
1688,6.84,1.0,Nina PEREVEDENTSEVA,1964-05-02,RUS,3,Chania (GRE),1997-05-31,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GRE,33.0,1997
1688,6.84,-0.1,Niki XANTHOU,1973-10-11,GRE,1,"Stadio Olimpico, Roma (ITA)",1997-06-05,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,23.0,1997
1688,6.84,0.6,Agata KARCZMAREK,1963-11-29,POL,1,Praha (CZE),1997-06-08,1183,long-jump,jumps,female,senior,long-jump,field,6.84,CZE,33.0,1997
1688,6.84,1.0,Brittney REESE,1986-09-09,USA,1,"Auburn, AL (USA)",2008-05-17,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,21.0,2008
1688,6.84,1.0,Naide GOMES,1979-11-20,POR,1,Seixal (POR),2008-07-20,1183,long-jump,jumps,female,senior,long-jump,field,6.84,POR,28.0,2008
1688,6.84,,Olga KUCHERENKO,1985-11-05,RUS,1,Stockholm (SWE) (i),2009-02-18,1183,long-jump,jumps,female,senior,long-jump,field,6.84,SWE,23.0,2009
1688,6.84,,Yelena SOKOLOVA,1986-07-23,RUS,2,"Oval Lingotto, Torino (ITA) (i)",2009-03-07,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,22.0,2009
1688,6.84,0.6,Lyudmila GALKINA,1972-01-20,RUS,2,"Petrovskiy Stadium, St. Petersburg (RUS)",1998-06-28,1183,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,26.0,1998
1688,6.84,0.0,Adrien SAWYER,1975-12-13,USA,1,"Walnut, CA (USA)",1999-04-18,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,23.0,1999
1688,6.84,0.8,Niurka MONTALVO,1968-06-04,CUB,1,Castellón (ESP),1999-05-01,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,30.0,1999
1688,6.84,1.1,Tatyana KOTOVA,1976-12-11,RUS,3,Milano (ITA),1999-06-09,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ITA,22.0,1999
1688,6.84,0.9,Niurka MONTALVO,1968-06-04,ESP,1,Barcelona (ESP),1999-07-29,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,31.0,1999
1688,6.84,2.0,Erica JOHANSSON,1974-02-05,SWE,1,Malmö (SWE),1999-08-02,1183,long-jump,jumps,female,senior,long-jump,field,6.84,SWE,25.0,1999
1688,6.84,,Heike DRECHSLER,1964-12-16,GER,1,Birmingham (GBR) (i),2000-02-20,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GBR,35.0,2000
1688,6.84,0.7,Viktoriya VERSHININA,1971-06-11,UKR,2,Kyiv (UKR),2000-07-15,1183,long-jump,jumps,female,senior,long-jump,field,6.84,UKR,29.0,2000
1688,6.84,1.8,Niurka MONTALVO,1968-06-04,ESP,1,Barcelona (ESP),2000-07-25,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,32.0,2000
1688,6.84,0.3,Heike DRECHSLER,1964-12-16,GER,1q2,"Olympic Stadium, Sydney (AUS)",2000-09-27,1183,long-jump,jumps,female,senior,long-jump,field,6.84,AUS,35.0,2000
1688,6.84,,Lyudmila GALKINA,1972-01-20,RUS,1,Stuttgart (GER) (i),2001-02-04,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GER,29.0,2001
1688,6.84,,Tatyana KOTOVA,1976-12-11,RUS,1,Sindelfingen (GER) (i),2001-03-04,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GER,24.0,2001
1688,6.84,0.2,Malaika MIHAMBO,1994-02-03,GER,2q2,"National Stadium, Beijing (CHN)",2015-08-27,1183,long-jump,jumps,female,senior,long-jump,field,6.84,CHN,21.0,2015
1688,6.84,1.2,Konomi KAI,1993-07-10,JPN,1,Konosu (JPN),2015-10-24,1183,long-jump,jumps,female,senior,long-jump,field,6.84,JPN,22.0,2015
1688,6.84,,Nastassia MIRONCHYK-IVANOVA,1989-04-13,BLR,1,Minsk (BLR) (i),2016-02-07,1183,long-jump,jumps,female,senior,long-jump,field,6.84,BLR,26.0,2016
1688,6.84,1.1,Darya KLISHINA,1991-01-15,RUS,1,Cheboksary (RUS),2016-06-21,1183,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,25.0,2016
1688,6.84,,Carolina KLÜFT,1983-02-02,SWE,1,Göteborg (SWE) (i),2005-02-03,1183,long-jump,jumps,female,senior,long-jump,field,6.84,SWE,22.0,2005
1688,6.84,1.4,Rose RICHMOND,1981-01-29,USA,,"Indianapolis, IN (USA)",2006-06-24,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,25.0,2006
1688,6.84,1.8,Maurren Higa MAGGI,1976-06-25,BRA,1,Bogotá (COL),2006-07-15,1183,long-jump,jumps,female,senior,long-jump,field,6.84,COL,30.0,2006
1688,6.84,0.1,Oksana UDMURTOVA,1982-02-01,RUS,3,Moskva (RUS),2006-09-02,1183,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,24.0,2006
1688,6.84,1.0,Maurren Higa MAGGI,1976-06-25,BRA,1,São Paulo (BRA),2006-09-22,1183,long-jump,jumps,female,senior,long-jump,field,6.84,BRA,30.0,2006
1688,6.84,-0.9,Tatyana LEBEDEVA,1976-07-21,RUS,1,Zhukovskiy (RUS),2007-06-09,1188,long-jump,jumps,female,senior,long-jump,field,6.84,RUS,30.0,2007
1688,6.84,2.0,Carolina KLÜFT,1983-02-02,SWE,1,"Stade Olympique de la Pontaise, Lausanne (SUI)",2007-07-10,1183,long-jump,jumps,female,senior,long-jump,field,6.84,SUI,24.0,2007
1688,6.84,1.7,Concepción MONTANER,1981-01-14,ESP,4,Madrid (ESP),2007-07-21,1183,long-jump,jumps,female,senior,long-jump,field,6.84,ESP,26.0,2007
1688,6.84,0.0,Maurren Higa MAGGI,1976-06-25,BRA,1,Rio de Janeiro (BRA),2007-07-25,1183,long-jump,jumps,female,senior,long-jump,field,6.84,BRA,31.0,2007
1688,6.84,0.0,Tatyana LEBEDEVA,1976-07-21,RUS,2q2,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-27,1183,long-jump,jumps,female,senior,long-jump,field,6.84,JPN,31.0,2007
1688,6.84,,Éloyse LESUEUR-AYMONIN,1988-07-15,FRA,1,"Gainesville, FL (USA) (i)",2008-01-26,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,19.0,2008
1688,6.84,,Karin MEY MELIS,1983-05-31,RSA,2,"Schleyer Halle, Stuttgart (GER) (i)",2008-02-02,1183,long-jump,jumps,female,senior,long-jump,field,6.84,GER,24.0,2008
1688,6.84,,Tara DAVIS,1999-05-20,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2022-02-11,1183,long-jump,jumps,female,senior,long-jump,field,6.84,USA,22.0,2022
