rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
1562,3:54.26,,Bernard LAGAT,1974-12-12,USA,1,"New York, NY (USA) (i)",2007-02-02,1205,one-mile,middlelong,male,senior,one-mile,track,234.26,USA,32.0,2007
1562,3:54.26,,Sydney MAREE,1956-09-09,USA,4,Nice (FRA),1987-07-13,1146,one-mile,middlelong,male,senior,one-mile,track,234.26,FRA,30.0,1987
1565,3:54.27,,Jordan MCNAMARA,1987-03-07,USA,1,"St. Louis, MO (USA)",2014-06-05,1146,one-mile,middlelong,male,senior,one-mile,track,234.27,USA,27.0,2014
1565,3:54.27,,Branko ZORKO,1967-07-01,CRO,9,Paris (FRA),1998-07-29,1146,one-mile,middlelong,male,senior,one-mile,track,234.27,FRA,31.0,1998
1565,3:54.27,,Marcus O'SULLIVAN,1961-12-22,IRL,1,"New York, NY (USA) (i)",1989-02-03,1205,one-mile,middlelong,male,senior,one-mile,track,234.27,USA,27.0,1989
1565,3:54.27,,Clyde COLENSO,1977-05-11,RSA,3,"Fayetteville, AR (USA) (i)",2001-02-10,1205,one-mile,middlelong,male,senior,one-mile,track,234.27,USA,23.0,2001
1565,3:54.27,,Pat SCAMMELL,1961-04-15,AUS,5,"Olympiastadion, Berlin (GER)",1990-08-17,1146,one-mile,middlelong,male,senior,one-mile,track,234.27,GER,29.0,1990
1565,3:54.27,,Archie DAVIS,1998-10-16,GBR,3,"International Stadium, Gateshead (GBR)",2021-07-13,1146,one-mile,middlelong,male,senior,one-mile,track,234.27,GBR,22.0,2021
1571,3:54.28,,John WALKER,1952-01-12,NZL,8,Oslo (NOR),1989-07-01,1146,one-mile,middlelong,male,senior,one-mile,track,234.28,NOR,37.0,1989
1571,3:54.28,,Henrik INGEBRIGTSEN,1991-02-24,NOR,7,"Crystal Palace, London (GBR)",2012-07-14,1146,one-mile,middlelong,male,senior,one-mile,track,234.28,GBR,21.0,2012
1571,3:54.28,,Michael BUCHLEITNER,1969-10-14,AUT,3,Karlsruhe (GER) (i),1994-03-01,1205,one-mile,middlelong,male,senior,one-mile,track,234.28,GER,24.0,1994
1571,3:54.28,,Noah BALTUS,2002-02-03,NED,6f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-03,1205,one-mile,middlelong,male,senior,one-mile,track,234.28,USA,22.0,2024
1571,3:54.28,,Bernard LAGAT,1974-12-12,USA,14,"Hayward Field, Eugene, OR (USA)",2012-06-02,1146,one-mile,middlelong,male,senior,one-mile,track,234.28,USA,37.0,2012
1571,3:54.28,,William CHIRCHIR,1979-02-06,KEN,6,London (GBR),2002-08-23,1146,one-mile,middlelong,male,senior,one-mile,track,234.28,GBR,23.0,2002
1571,3:54.28,,Lopez LOMONG,1985-01-01,USA,9f2,"Hayward Field, Eugene, OR (USA)",2014-05-31,1146,one-mile,middlelong,male,senior,one-mile,track,234.28,USA,29.0,2014
1571,3:54.28,,Rob NAPOLITANO,1994-11-03,USA,6,"Boston, MA (USA) (i)",2019-03-03,1205,one-mile,middlelong,male,senior,one-mile,track,234.28,USA,24.0,2019
1579,3:54.29,,Taylor MILNE,1981-09-14,CAN,1,"Walnut, CA (USA)",2012-04-20,1146,one-mile,middlelong,male,senior,one-mile,track,234.29,USA,30.0,2012
1579,3:54.29,,Youssef BABA,1979-08-07,MAR,10,Bruxelles (BEL),2000-08-25,1146,one-mile,middlelong,male,senior,one-mile,track,234.29,BEL,21.0,2000
1579,3:54.29,,Andrew BADDELEY,1982-06-20,GBR,8,"Bislett Stadion, Oslo (NOR)",2011-06-09,1146,one-mile,middlelong,male,senior,one-mile,track,234.29,NOR,28.0,2011
1579,3:54.29,,Marcus O'SULLIVAN,1961-12-22,IRL,3,Oslo (NOR),1987-07-04,1146,one-mile,middlelong,male,senior,one-mile,track,234.29,NOR,25.0,1987
1579,3:54.29,,Thomas RATCLIFFE,1997-09-03,USA,4f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-11,1205,one-mile,middlelong,male,senior,one-mile,track,234.29,USA,25.0,2023
1579,3:54.29,,Rob NAPOLITANO,1994-11-03,PUR,6f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-26,1205,one-mile,middlelong,male,senior,one-mile,track,234.29,USA,28.0,2023
1585,3:54.30,,Marc DAVIS,1969-12-17,USA,8,Nice (FRA),1997-07-16,1146,one-mile,middlelong,male,senior,one-mile,track,234.3,FRA,27.0,1997
1585,3:54.3h,,John ROBSON,1957-01-31,GBR,5,Oslo (NOR),1978-06-27,1146,one-mile,middlelong,male,senior,one-mile,track,234.3,NOR,21.0,1978
1585,3:54.30,,David STRANG,1968-12-13,GBR,9,"Bislett Stadion, Oslo (NOR)",1994-07-22,1146,one-mile,middlelong,male,senior,one-mile,track,234.3,NOR,25.0,1994
1585,3:54.3h,,Eamonn COGHLAN,1952-11-21,IRL,2,"Los Angeles, CA (USA) (i)",1981-01-30,1204,one-mile,middlelong,male,senior,one-mile,track,234.3,USA,28.0,1981
1585,3:54.30,,Lee EMANUEL,1985-01-24,GBR,1,"New York, NY (USA) (i)",2014-01-24,1204,one-mile,middlelong,male,senior,one-mile,track,234.3,USA,29.0,2014
1585,3:54.30,,Collis BIRMINGHAM,1984-12-27,AUS,4,"Crystal Palace, London (GBR)",2009-07-25,1146,one-mile,middlelong,male,senior,one-mile,track,234.3,GBR,24.0,2009
1591,3:54.31,,Kevin SULLIVAN,1974-03-20,CAN,10,Paris (FRA),1998-07-29,1145,one-mile,middlelong,male,senior,one-mile,track,234.31,FRA,24.0,1998
1591,3:54.31,,Vincent CIATTEI,1995-01-21,USA,1f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2022-01-30,1204,one-mile,middlelong,male,senior,one-mile,track,234.31,USA,27.0,2022
1591,3:54.31,,Craig MASBACK,1955-03-31,USA,10,Lausanne (SUI),1981-07-14,1145,one-mile,middlelong,male,senior,one-mile,track,234.31,SUI,26.0,1981
1591,3:54.31,,Graham HOOD,1972-04-02,CAN,4,Melbourne (AUS),1997-02-20,1145,one-mile,middlelong,male,senior,one-mile,track,234.31,AUS,24.0,1997
1591,3:54.31,,Clayton MURPHY,1995-02-26,USA,2f1,"New York, NY (USA) (i)",2017-02-11,1204,one-mile,middlelong,male,senior,one-mile,track,234.31,USA,21.0,2017
1596,3:54.32,,Bethwell BIRGEN,1988-08-06,KEN,9,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2019-06-30,1145,one-mile,middlelong,male,senior,one-mile,track,234.32,USA,30.0,2019
1596,3:54.32,,Nathan BRANNEN,1982-09-08,CAN,4,"New York, NY (USA) (i)",2014-02-15,1204,one-mile,middlelong,male,senior,one-mile,track,234.32,USA,31.0,2014
1596,3:54.32,,Damien DILCHER,1998-10-18,USA,3f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-14,1204,one-mile,middlelong,male,senior,one-mile,track,234.32,USA,26.0,2025
1596,3:54.32,,Samuel PRAKEL,1994-10-29,USA,9,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1204,one-mile,middlelong,male,senior,one-mile,track,234.32,USA,28.0,2023
1600,3:54.33,,Dieter BAUMANN,1965-02-09,GER,4,Berlin (GER),1991-09-10,1145,one-mile,middlelong,male,senior,one-mile,track,234.32999999999998,GER,26.0,1991
1600,3:54.33,,Nadir BOSCH,1973-05-16,FRA,11,Paris (FRA),1998-07-29,1145,one-mile,middlelong,male,senior,one-mile,track,234.32999999999998,FRA,25.0,1998
1600,3:54.33,,AJ ERNST,1998-08-28,USA,5,"Franklin Field, Philadelphia, PA (USA)",2024-04-27,1145,one-mile,middlelong,male,senior,one-mile,track,234.32999999999998,USA,25.0,2024
1603,3:54.34,,Mark ROWLAND,1963-03-07,GBR,4,Gateshead (GBR),1989-08-28,1145,one-mile,middlelong,male,senior,one-mile,track,234.34,GBR,26.0,1989
1604,3:54.35,,Evan JAGER,1989-03-08,USA,7,"Eugene, OR (USA)",2009-06-07,1145,one-mile,middlelong,male,senior,one-mile,track,234.35,USA,20.0,2009
1604,3:54.35,,David MOORCROFT,1953-04-10,GBR,9,Oslo (NOR),1979-07-17,1145,one-mile,middlelong,male,senior,one-mile,track,234.35,NOR,26.0,1979
1606,3:54.36,,Eliud KIPSANG,1996-09-09,KEN,2,"Vanderbilt Multipurpose Facility, Nashville, TN (USA) (i)",2022-02-11,1145,one-mile,middlelong,male,senior,one-mile,track,234.36,USA,25.0,2022
1606,3:54.36,,Bernard LAGAT,1974-12-12,USA,9f1,"Hayward Field, Eugene, OR (USA)",2010-07-03,1145,one-mile,middlelong,male,senior,one-mile,track,234.36,USA,35.0,2010
1606,3:54.36,,Steve CRABB,1963-11-30,GBR,5,Oslo (NOR),1984-07-21,1145,one-mile,middlelong,male,senior,one-mile,track,234.36,NOR,20.0,1984
1606,3:54.36,,Collis BIRMINGHAM,1984-12-27,AUS,2,Christchurch (NZL),2009-03-13,1145,one-mile,middlelong,male,senior,one-mile,track,234.36,NZL,24.0,2009
1606,3:54.36,,Patrick CASEY,1990-05-23,USA,3,"New York, NY (USA) (i)",2015-02-14,1204,one-mile,middlelong,male,senior,one-mile,track,234.36,USA,24.0,2015
1606,3:54.36,,Seneca LASSITER,1977-03-12,USA,9,Oslo (NOR),2001-07-13,1145,one-mile,middlelong,male,senior,one-mile,track,234.36,NOR,24.0,2001
1612,3:54.37,,Clayton MURPHY,1995-02-26,USA,10,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2019-06-30,1145,one-mile,middlelong,male,senior,one-mile,track,234.37,USA,24.0,2019
1612,3:54.37,,Jack SALISBURY,1998-01-05,USA,2f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-03-02,1203,one-mile,middlelong,male,senior,one-mile,track,234.37,USA,27.0,2025
1612,3:54.37,,Geoffrey Kipkoech RONO,1987-04-21,KEN,7,"Bislett Stadion, Oslo (NOR)",2010-06-04,1145,one-mile,middlelong,male,senior,one-mile,track,234.37,NOR,23.0,2010
1612,3:54.37,,David MOORCROFT,1953-04-10,GBR,1,Hamilton (NZL),1981-01-21,1145,one-mile,middlelong,male,senior,one-mile,track,234.37,NZL,27.0,1981
1616,3:54.38,,Cooper CAWTHRA,,USA,3f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1203,one-mile,middlelong,male,senior,one-mile,track,234.38,USA,,2025
1616,3:54.38,,John WALKER,1952-01-12,NZL,1,London (GBR),1980-08-08,1145,one-mile,middlelong,male,senior,one-mile,track,234.38,GBR,28.0,1980
1616,3:54.38,,Ray FLYNN,1957-01-22,IRL,5,"Eugene, OR (USA)",1982-09-25,1145,one-mile,middlelong,male,senior,one-mile,track,234.38,USA,25.0,1982
1616,3:54.38,,Ignacio FONTES,1998-06-22,ESP,10,"Hayward Field, Eugene, OR (USA)",2022-05-28,1145,one-mile,middlelong,male,senior,one-mile,track,234.38,USA,23.0,2022
1616,3:54.38,,Mike BOIT,1949-01-06,KEN,3,"Westwood, CA (USA)",1983-05-15,1145,one-mile,middlelong,male,senior,one-mile,track,234.38,USA,34.0,1983
1621,3:54.39,,Hudson SANTOS DE SOUZA,1977-02-25,BRA,6,"Eugene, OR (USA)",2001-05-27,1144,one-mile,middlelong,male,senior,one-mile,track,234.39,USA,24.0,2001
1621,3:54.39,,Neil HORSFIELD,1966-12-07,GBR,4,Cork (IRL),1986-07-08,1144,one-mile,middlelong,male,senior,one-mile,track,234.39,IRL,19.0,1986
1621,3:54.39,,Hudson SANTOS DE SOUZA,1977-02-25,BRA,5,"Eugene, OR (USA)",2003-05-24,1144,one-mile,middlelong,male,senior,one-mile,track,234.39,USA,26.0,2003
1621,3:54.39,,Fouad EL KAAM,1988-05-27,MAR,5f2,"Hayward Field, Eugene, OR (USA)",2017-05-27,1144,one-mile,middlelong,male,senior,one-mile,track,234.39,USA,29.0,2017
1625,3:54.40,,Johan FOURIE,1959-12-02,RSA,1,Stellenbosch (RSA),1981-11-14,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,RSA,21.0,1981
1625,3:54.4h,,Ray FLYNN,1957-01-22,IRL,3,"Los Angeles, CA (USA) (i)",1981-01-30,1203,one-mile,middlelong,male,senior,one-mile,track,234.4,USA,24.0,1981
1625,3:54.4h,,Peter SNELL,1938-12-17,NZL,1,Whanganui (NZL),1962-01-27,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,NZL,23.0,1962
1625,3:54.4h,,Kipchoge KEINO,1940-01-17,KEN,2,Auckland (NZL),1965-12-15,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,NZL,25.0,1965
1625,3:54.4h,,Kipchoge KEINO,1940-01-17,KEN,1,Stockholm (SWE),1971-07-06,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,SWE,31.0,1971
1625,3:54.4h,,Rick WOHLHUTER,1948-12-23,USA,1,Helsinki (FIN),1974-08-01,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,FIN,25.0,1974
1625,3:54.40,,Adrian BLINCOE,1979-11-04,NZL,8,Rieti (ITA),2003-09-07,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,ITA,23.0,2003
1625,3:54.40,,Ali SAIDI-SIEF,1978-03-15,ALG,4,Bratislava (SVK),1998-06-09,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,SVK,20.0,1998
1625,3:54.40,,Ray FLYNN,1957-01-22,IRL,6,Berlin (GER),1982-08-20,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,GER,25.0,1982
1625,3:54.40,,Jay WOODS,1957-08-24,USA,5,"East Rutherford, NJ (USA) (i)",1983-02-27,1203,one-mile,middlelong,male,senior,one-mile,track,234.4,USA,25.0,1983
1625,3:54.4h,,Chuck ARAGON,1959-03-29,USA,3,"Westwood, CA (USA)",1988-06-05,1144,one-mile,middlelong,male,senior,one-mile,track,234.4,USA,29.0,1988
1625,3:54.40,,Eamonn COGHLAN,1952-11-21,IRL,1,"New York, NY (USA) (i)",1983-01-28,1203,one-mile,middlelong,male,senior,one-mile,track,234.4,USA,30.0,1983
1637,3:54.41,,Abdelaati IGUIDER,1987-03-25,MAR,3,"Reggie Lewis Center, Boston, MA (USA) (i)",2015-02-07,1203,one-mile,middlelong,male,senior,one-mile,track,234.41,USA,27.0,2015
1637,3:54.41,,Noureddine MORCELI,1970-02-28,ALG,1,"Fairfax, VA (USA) (i)",1992-02-09,1203,one-mile,middlelong,male,senior,one-mile,track,234.41,USA,21.0,1992
1637,3:54.41,,Filip INGEBRIGTSEN,1993-04-20,NOR,9,"Bislett Stadion, Oslo (NOR)",2019-06-13,1144,one-mile,middlelong,male,senior,one-mile,track,234.41,NOR,26.0,2019
1640,3:54.42,,Johnathan RENIEWICKI,1995-10-03,USA,2,"Alumni Stadium, London (CAN)",2025-06-22,1144,one-mile,middlelong,male,senior,one-mile,track,234.42000000000002,CAN,29.0,2025
1640,3:54.42,,Piers COPELAND,1998-11-26,GBR,8f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-01,1203,one-mile,middlelong,male,senior,one-mile,track,234.42000000000002,USA,26.0,2025
1640,3:54.42,,Foster MALLECK,2001-08-12,CAN,3,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2025-03-15,1203,one-mile,middlelong,male,senior,one-mile,track,234.42000000000002,USA,23.0,2025
1643,3:54.43,,Saïd AOUITA,1959-11-02,MAR,1,London (GBR),1984-09-07,1144,one-mile,middlelong,male,senior,one-mile,track,234.43,GBR,24.0,1984
1643,3:54.43,,Jason LUNN,1974-09-19,USA,6,"Eugene, OR (USA)",2003-05-24,1144,one-mile,middlelong,male,senior,one-mile,track,234.43,USA,28.0,2003
1643,3:54.43,,John Kemboi KIBOWEN,1969-04-21,KEN,3,Rieti (ITA),1997-09-03,1144,one-mile,middlelong,male,senior,one-mile,track,234.43,ITA,28.0,1997
1643,3:54.43,,Robert NEMETH,1958-06-05,AUT,8,Oslo (NOR),1982-06-26,1144,one-mile,middlelong,male,senior,one-mile,track,234.43,NOR,24.0,1982
1643,3:54.43,,Mohad ABDIKADAR SHEIK ALI,1993-06-12,ITA,6,"Morton Stadium, Santry, Dublin (IRL)",2024-07-12,1144,one-mile,middlelong,male,senior,one-mile,track,234.43,IRL,31.0,2024
1643,3:54.43,,Tyler BILYARD,2001-10-08,GBR,3f1,"University of Stirling Track, Stirling (GBR)",2024-08-24,1144,one-mile,middlelong,male,senior,one-mile,track,234.43,GBR,22.0,2024
1649,3:54.44,,Steve SCOTT,1956-05-05,USA,1,"Eugene, OR (USA)",1984-07-21,1144,one-mile,middlelong,male,senior,one-mile,track,234.44,USA,28.0,1984
1649,3:54.44,,Henrik INGEBRIGTSEN,1991-02-24,NOR,7,"Bislett Stadion, Oslo (NOR)",2015-06-11,1144,one-mile,middlelong,male,senior,one-mile,track,234.44,NOR,24.0,2015
1649,3:54.44,,Michael HILLARDT,1961-01-22,AUS,5,"Letzigrund, Zürich (SUI)",1987-08-19,1144,one-mile,middlelong,male,senior,one-mile,track,234.44,SUI,26.0,1987
1652,3:54.45,,Ian STEWART,1960-09-22,GBR,4,Oslo (NOR),1982-07-07,1144,one-mile,middlelong,male,senior,one-mile,track,234.45,NOR,21.0,1982
1652,3:54.45,,Anders GÄRDERUD,1946-08-28,SWE,5,Stockholm (SWE),1975-06-30,1144,one-mile,middlelong,male,senior,one-mile,track,234.45,SWE,28.0,1975
1652,3:54.45,,Kevin MCKAY,1969-02-09,GBR,7,Oslo (NOR),1992-07-04,1144,one-mile,middlelong,male,senior,one-mile,track,234.45,NOR,23.0,1992
1655,3:54.46,,Yared NUGUSE,1999-06-01,USA,1f1,"Loftus Sports Center, Notre Dame, IN (USA) (i)",2022-01-22,1144,one-mile,middlelong,male,senior,one-mile,track,234.46,USA,22.0,2022
1655,3:54.46,,Peter ELLIOTT,1962-10-09,GBR,1,London (GBR),1989-10-01,1144,one-mile,middlelong,male,senior,one-mile,track,234.46,GBR,26.0,1989
1655,3:54.46,,Chris LUKEZIC,1984-04-24,USA,6,"Eugene, OR (USA)",2006-05-28,1144,one-mile,middlelong,male,senior,one-mile,track,234.46,USA,22.0,2006
1658,3:54.47,,Charles PHILIBERT-THIBOUTOT,1990-12-31,CAN,6,"Østerbro Stadium, Copenhagen (DEN)",2024-09-03,1143,one-mile,middlelong,male,senior,one-mile,track,234.47,DEN,33.0,2024
1658,3:54.47,,David TORRENCE,1985-11-26,USA,4f2,"Hayward Field, Eugene, OR (USA)",2010-07-03,1143,one-mile,middlelong,male,senior,one-mile,track,234.47,USA,24.0,2010
1660,3:54.48,,Nick FOSTER,2000-10-03,USA,2f2,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2024-02-10,1202,one-mile,middlelong,male,senior,one-mile,track,234.48,USA,23.0,2024
1660,3:54.48,,Kevin SULLIVAN,1974-03-20,CAN,5,Sheffield (GBR),2005-08-21,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,GBR,31.0,2005
1660,3:54.48,,Marcus O'SULLIVAN,1961-12-22,IRL,1,"Indianapolis, IN (USA)",1993-06-25,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,USA,31.0,1993
1660,3:54.48,,Mick STANOVSEK,1997-01-16,AUS,7f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2025-02-08,1202,one-mile,middlelong,male,senior,one-mile,track,234.48,USA,28.0,2025
1660,3:54.48,,Russell BROWN,1985-03-06,USA,2,"Hayward Field, Eugene, OR (USA)",2012-06-01,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,USA,27.0,2012
1660,3:54.48,,Henry MCLUCKIE,2002-05-03,GBR,4f1,"University of Stirling Track, Stirling (GBR)",2024-08-24,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,GBR,22.0,2024
1660,3:54.48,,Cathal DOYLE,1997-11-12,IRL,2,"Munster Technological University Track, Cork (IRL)",2024-07-09,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,IRL,26.0,2024
1660,3:54.48,,David TAYLOR,1959-03-07,IRL,4,Cork (IRL),1983-07-13,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,IRL,24.0,1983
1660,3:54.48,,Ryan MPHAHLELE,1998-06-20,RSA,1,"Morton Stadium, Santry, Dublin (IRL)",2023-07-14,1143,one-mile,middlelong,male,senior,one-mile,track,234.48,IRL,25.0,2023
1669,3:54.49,,Amine LAALOU,1982-05-13,MAR,5,"Fayetteville, AR (USA) (i)",2012-02-11,1202,one-mile,middlelong,male,senior,one-mile,track,234.49,USA,29.0,2012
1670,3:54.5h,,Filbert BAYI,1953-06-23,TAN,3,"Los Angeles, CA (USA) (i)",1980-02-15,1202,one-mile,middlelong,male,senior,one-mile,track,234.5,USA,26.0,1980
1670,3:54.5h,,Sebastian COE,1956-09-29,GBR,1,Coventry (GBR),1985-06-16,1143,one-mile,middlelong,male,senior,one-mile,track,234.5,GBR,28.0,1985
1670,3:54.5h,,Steve SCOTT,1956-05-05,USA,2,"San Diego, CA (USA) (i)",1983-02-18,1202,one-mile,middlelong,male,senior,one-mile,track,234.5,USA,26.0,1983
1670,3:54.5h,,Herb ELLIOTT,1938-02-25,AUS,1,Dublin (IRL),1958-08-06,1143,one-mile,middlelong,male,senior,one-mile,track,234.5,IRL,20.0,1958
1670,3:54.5h,,Wilson WAIGWA,1949-02-15,KEN,3,Dublin (IRL),1977-07-11,1143,one-mile,middlelong,male,senior,one-mile,track,234.5,IRL,28.0,1977
1670,3:54.50,,John GREGOREK,1991-12-07,USA,11,"Cobb Track and Angell Field, Palo Alto, CA (USA)",2019-06-30,1143,one-mile,middlelong,male,senior,one-mile,track,234.5,USA,27.0,2019
1670,3:54.50,,Johan FOURIE,1959-12-02,RSA,1,Port Elizabeth (RSA),1986-03-12,1143,one-mile,middlelong,male,senior,one-mile,track,234.5,RSA,26.0,1986
1670,3:54.5h,,Mark CARROLL,1972-01-15,IRL,1,"Boston, MA (USA) (i)",2001-02-18,1202,one-mile,middlelong,male,senior,one-mile,track,234.5,USA,29.0,2001
1678,3:54.51,,Garrett HEATH,1985-11-03,USA,2f1,"Huntington, NY (USA)",2015-09-09,1143,one-mile,middlelong,male,senior,one-mile,track,234.51,USA,29.0,2015
1678,3:54.51,,Dawit WOLDE,1991-05-19,ETH,13,"Hayward Field, Eugene, OR (USA)",2013-06-01,1143,one-mile,middlelong,male,senior,one-mile,track,234.51,USA,22.0,2013
1678,3:54.51,,Dragan ZDRAVKOVIĆ,1959-12-16,YUG,7,Berlin (GER),1982-08-20,1143,one-mile,middlelong,male,senior,one-mile,track,234.51,GER,22.0,1982
1678,3:54.51,,Sean MCGORTY,1995-03-08,USA,3,"Cardinal Gibbons High School, Raleigh, NC (USA)",2022-08-05,1143,one-mile,middlelong,male,senior,one-mile,track,234.51,USA,27.0,2022
1682,3:54.52,,Ulf HÖGBERG,1946-01-21,SWE,2,Stockholm (SWE),1974-07-01,1143,one-mile,middlelong,male,senior,one-mile,track,234.52,SWE,28.0,1974
1682,3:54.52,,Pablo SOLARES,1984-12-22,MEX,2,"Boston, MA (USA) (i)",2009-02-07,1201,one-mile,middlelong,male,senior,one-mile,track,234.52,USA,24.0,2009
1682,3:54.52,,John GLADWIN,1963-05-07,GBR,3,London (GBR),1986-09-12,1143,one-mile,middlelong,male,senior,one-mile,track,234.52,GBR,23.0,1986
1682,3:54.52,,Charles PHILIBERT-THIBOUTOT,1990-12-31,CAN,8,"Bislett Stadion, Oslo (NOR)",2015-06-11,1143,one-mile,middlelong,male,senior,one-mile,track,234.52,NOR,24.0,2015
1682,3:54.52,,Chris SOLINSKY,1984-12-05,USA,1f8,"Seattle, WA (USA) (i)",2011-02-12,0,one-mile,middlelong,male,senior,one-mile,track,234.52,USA,26.0,2011
1682,3:54.52,,Elkanah Onkware ANGWENYI,1983-02-05,KEN,3,"Eugene, OR (USA)",2004-06-19,1143,one-mile,middlelong,male,senior,one-mile,track,234.52,USA,21.0,2004
1688,3:54.53,,Mark FOUNTAIN,1982-03-10,AUS,1,Malmö (SWE),2005-08-16,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,SWE,23.0,2005
1688,3:54.53,,David KIBET,1963-11-24,KEN,8,Oslo (NOR),1993-07-10,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,NOR,29.0,1993
1688,3:54.53,,John GREGOREK,1991-12-07,USA,2,"Raleigh, NC (USA)",2018-08-03,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,USA,26.0,2018
1688,3:54.53,,Luke MATHEWS,1995-06-21,AUS,6f2,"Hayward Field, Eugene, OR (USA)",2017-05-27,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,USA,21.0,2017
1688,3:54.53,,Rob HARRISON,1959-06-05,GBR,1,London (GBR),1986-07-11,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,GBR,27.0,1986
1688,3:54.53,,Tim HUTCHINGS,1958-12-04,GBR,4,Edinburgh (GBR),1982-07-31,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,GBR,23.0,1982
1688,3:54.53,,Henrik INGEBRIGTSEN,1991-02-24,NOR,12,"Olympic Stadium, London (GBR)",2013-07-27,1143,one-mile,middlelong,male,senior,one-mile,track,234.53,GBR,22.0,2013
1695,3:54.54,,Henry WYNNE,1995-04-18,USA,5f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2023-02-11,1201,one-mile,middlelong,male,senior,one-mile,track,234.54,USA,27.0,2023
1695,3:54.54,,Ryan GREGSON,1990-04-26,AUS,9,"Olympic Stadium, London (GBR)",2019-07-21,1143,one-mile,middlelong,male,senior,one-mile,track,234.54,GBR,29.0,2019
1695,3:54.54,,Craig MOTTRAM,1980-06-18,AUS,3,"Icahn Stadium, New York, NY (USA)",2007-06-02,1143,one-mile,middlelong,male,senior,one-mile,track,234.54,USA,26.0,2007
1695,3:54.54,,Charlie HUNTER,1996-07-20,AUS,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-01-30,1201,one-mile,middlelong,male,senior,one-mile,track,234.54,USA,24.0,2021
1695,3:54.54,,Jack YEARIAN,1997-06-30,USA,3f1,"Boston Univ. Track & Tennis Center, Boston, MA (USA) (i)",2022-02-27,1201,one-mile,middlelong,male,senior,one-mile,track,234.54,USA,24.0,2022
1695,3:54.54,,Miles BATTY,1987-06-01,USA,2,"New York, NY (USA) (i)",2012-02-11,1201,one-mile,middlelong,male,senior,one-mile,track,234.54,USA,24.0,2012
1701,3:54.55,,Elijah Kipruto MARU,1976-06-12,KEN,5,Bratislava (SVK),1998-06-09,1142,one-mile,middlelong,male,senior,one-mile,track,234.55,SVK,22.0,1998
1701,3:54.55,,Jens-Peter HEROLD,1965-06-02,GDR,2,London (GBR),1989-09-15,1142,one-mile,middlelong,male,senior,one-mile,track,234.55,GBR,24.0,1989
