rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
6536,18.45,,Maggie EWEN,1994-09-23,USA,6,"Sechseläutenplatz, Zürich (SUI)",2025-08-27,1111.0,shot-put,throws,female,senior,shot-put,field,18.45,SUI,30.0,2025
6536,18.45,,Michelle CARTER,1985-10-12,USA,1,"Albuquerque, NM (USA) (i)",2014-02-23,1111.0,shot-put,throws,female,senior,shot-put,field,18.45,USA,28.0,2014
6536,18.45,,Jeneva STEVENS,1989-10-28,USA,1f1,"New York, NY (USA) (i)",2014-02-14,1111.0,shot-put,throws,female,senior,shot-put,field,18.45,USA,24.0,2014
6593,18.44,,Fanny ROOS,1995-01-02,SWE,1f1,Šamorín (SVK),2019-03-10,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,SVK,24.0,2019
6593,18.44,,Maggie EWEN,1994-09-23,USA,1,"Flagstaff, AZ (USA) (i)",2018-01-12,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,23.0,2018
6593,18.44,,Anita MÁRTON,1989-01-15,HUN,5q2,"Khalifa International Stadium, Doha (QAT)",2019-10-02,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,QAT,30.0,2019
6593,18.44,,Jeneva STEVENS,1989-10-28,USA,2,"Baton Rouge, LA (USA)",2019-04-27,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,29.0,2019
6593,18.44,,Jeneva STEVENS,1989-10-28,USA,1,"Oxford, MS (USA)",2017-05-06,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,27.0,2017
6593,18.44,,Cristiana CHECCHI,1977-07-08,ITA,1,Schio (ITA) (i),2004-02-14,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ITA,26.0,2004
6593,18.44,,Lieja KOEMAN-TUNKS,1976-03-10,NED,4q2,"Stade de France, Paris-St-Denis (FRA)",2003-08-27,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,FRA,27.0,2003
6593,18.44,,Nadine KLEINERT,1975-10-20,GER,3,Wachsenburg (GER),2003-08-16,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,27.0,2003
6593,18.44,,Yumileidi CUMBÁ,1975-02-11,CUB,1,"Mangueirão, Belém (BRA)",2003-05-04,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,BRA,28.0,2003
6593,18.44,,Anita MÁRTON,1989-01-15,HUN,1q,"Kombank Arena, Beograd (SRB) (i)",2017-03-03,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,SRB,28.0,2017
6593,18.44,,Yuliya LEANTSIUK,1984-01-31,BLR,1q1,Grodno (BLR),2016-06-23,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,BLR,32.0,2016
6593,18.44,,Anita MÁRTON,1989-01-15,HUN,1q,"O2 Arena, Praha (CZE) (i)",2015-03-05,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CZE,26.0,2015
6593,18.44,,Felisha JOHNSON,1989-07-24,USA,2,"La Jolla, CA (USA)",2014-04-26,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,24.0,2014
6593,18.44,,Alena ABRAMCHUK,1988-02-14,BLR,2,Brest (BLR),2014-04-25,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,BLR,26.0,2014
6593,18.44,,Alena ABRAMCHUK,1988-02-14,BLR,1,Mogilyov (BLR) (i),2013-01-26,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,BLR,24.0,2013
6593,18.44,,Michelle CARTER,1985-10-12,USA,2q,"Hayward Field, Eugene, OR (USA)",2012-06-28,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,26.0,2012
6593,18.44,,Tia BROOKS-WANNEMACHER,1990-08-02,USA,1,"Des Moines, IA (USA)",2012-06-08,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,21.0,2012
6593,18.44,,Yevgeniya KOLODKO,1990-07-22,RUS,8,"Olympiastadion, Stockholm (SWE)",2011-07-28,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,SWE,21.0,2011
6593,18.44,,Xiangrong LIU,1988-06-06,CHN,2,Göteborg (SWE),2011-06-11,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,SWE,23.0,2011
6593,18.44,,Xiangrong LIU,1988-06-06,CHN,3,Jinan (CHN),2010-08-07,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,22.0,2010
6593,18.44,,Nadine KLEINERT,1975-10-20,GER,1,Wien (AUT) (i),2010-01-23,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,AUT,34.0,2010
6593,18.44,,Michelle CARTER,1985-10-12,USA,5q2,"Olympiastadion, Berlin (GER)",2009-08-16,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,23.0,2009
6593,18.44,,Michelle CARTER,1985-10-12,USA,1,Zaragoza (ESP),2009-07-18,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ESP,23.0,2009
6593,18.44,,Anca HELTNE,1978-01-01,ROU,3q,"Oval Lingotto, Torino (ITA) (i)",2009-03-06,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ITA,31.0,2009
6593,18.44,,Mya LESNAR,2002-04-10,USA,1,"Jack Rose Track, Long Beach, CA (USA)",2025-04-19,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,23.0,2025
6593,18.44,,María Belén TOIMIL,1994-05-05,ESP,1,"Estadio Los Pajaritos, Soria (ESP)",2024-05-04,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ESP,30.0,2024
6593,18.44,,Axelina JOHANSSON,2000-04-20,SWE,2,"Bob Devaney Sports Center, Lincoln, NE (USA) (i)",2024-02-03,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,23.0,2024
6593,18.44,,Fanny ROOS,1995-01-02,SWE,8,"Stade Charléty, Paris (FRA)",2023-06-09,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,FRA,28.0,2023
6593,18.44,,Jiayuan SONG,1997-09-15,CHN,2,"Sichuan Xipu Training Base, Chengdu (CHN)",2023-04-04,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,25.0,2023
6593,18.44,,Jorinde VAN KLINKEN,2000-02-02,NED,1,"Sun Angel Stadium, Tempe, AZ (USA)",2022-04-23,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,22.0,2022
6593,18.44,,Fanny ROOS,1995-01-02,SWE,4,"Sportovní Hala, Nehvizdy (CZE) (i)",2022-01-30,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CZE,27.0,2022
6593,18.44,,Yang GAO,1993-03-01,CHN,3,"Shangyu Stadium, Shaoxing (CHN)",2021-06-13,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,28.0,2021
6593,18.44,,Danniel THOMAS-DODD,1992-11-11,JAM,1,"Life University Track & Field Stadium, Marietta, GA (USA)",2020-08-08,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,27.0,2020
6593,18.44,,Rachel FATHERLY,1994-04-20,USA,1,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2020-01-17,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,25.0,2020
6593,18.44,,Judith OAKES,1958-02-14,GBR,1,Birmingham (GBR),1987-07-25,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GBR,29.0,1987
6593,18.44,,Nunu ABASHIDZE,1955-03-27,URS,4,"Palacio de Deportes, Madrid (ESP) (i)",1986-02-23,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ESP,30.0,1986
6593,18.44,,Mihaela LOGHIN,1952-06-01,ROU,7,"Hoosier Dome, Indianapolis, IN (USA) (i)",1987-03-06,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,34.0,1987
6593,18.44,,Cleopatra BOREL,1979-03-10,TTO,1,"Knoxville, TN (USA)",2005-04-16,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,26.0,2005
6593,18.44,,Maggie EWEN,1994-09-23,USA,3,"Drake Stadium, Des Moines, IA (USA)",2019-07-28,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,24.0,2019
6593,18.44,,Ling LI,1985-02-07,CHN,3,Beijing (CHN) (i),2007-03-21,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,22.0,2007
6593,18.44,,Karin FITZNER,1954-11-22,GDR,4,Berlin (GER) (i),1978-02-19,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,23.0,1978
6593,18.44,,Mihaela OANA,1968-11-11,ROU,1,Snagov (ROU),1998-07-19,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ROU,29.0,1998
6593,18.44,,Corrie DE BRUIN,1976-10-26,NED,1,The Hague (NED) (i),1999-02-21,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,NED,22.0,1999
6593,18.44,,Connie PRICE-SMITH,1962-06-03,USA,1,"El Paso, TX (USA)",1999-04-10,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,36.0,1999
6593,18.44,,Svetlana KRACHEVSKAYA,1944-11-23,URS,3,Berlin (GER) (i),1978-02-19,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,33.0,1978
6593,18.44,,Yumileidi CUMBÁ,1975-02-11,CUB,6,"La Cartuja, Sevilla (ESP)",1999-08-25,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ESP,24.0,1999
6593,18.44,,Yumileidi CUMBÁ,1975-02-11,CUB,2,Cottbus (GER),2007-06-20,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,32.0,2007
6593,18.44,,Cristiana CHECCHI,1977-07-08,ITA,1,Celle Ligure (ITA),2005-06-16,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ITA,27.0,2005
6593,18.44,,Astrid KUMBERNUSS,1970-02-05,GER,2,Bad Köstritz (GER),2005-08-28,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,35.0,2005
6593,18.44,,Yumileidi CUMBÁ,1975-02-11,CUB,6,"Stade Louis II, Monaco (MON)",2005-09-09,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,MON,30.0,2005
6593,18.44,,Anna AVDEYEVA,1985-04-06,RUS,3,"Meteor, Zhukovskiy (RUS)",2006-06-24,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,RUS,21.0,2006
6593,18.44,,Misleidis GONZÁLEZ,1978-06-19,CUB,2,Castellón (ESP),2006-07-11,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ESP,28.0,2006
6593,18.44,,Irina KHUDOROSHKINA,1968-10-13,RUS,6,"Ullevi Stadium, Göteborg (SWE)",2006-08-12,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,SWE,37.0,2006
6593,18.44,,Nadine KLEINERT,1975-10-20,GER,3,Halle (GER),1997-05-18,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,21.0,1997
6593,18.44,,Mara ROSOLEN,1965-07-27,ITA,2,Torino (ITA) (i),1996-02-17,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,ITA,30.0,1996
6593,18.44,,Stephanie STORP,1968-11-28,GER,5,Sassnitz (GER) (i),1996-02-03,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,27.0,1996
6593,18.44,,Svetla MITKOVA-SINIRTAS,1964-06-17,BUL,1,Turku (FIN),1995-06-10,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,FIN,31.0,1995
6593,18.44,,Olga IVANOVA,1979-04-06,RUS,7,"National Stadium, Beijing (CHN)",2008-08-16,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,29.0,2008
6593,18.44,,Christina SCHWANITZ,1985-12-24,GER,1,Sindelfingen (GER) (i),2008-01-27,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,GER,22.0,2008
6593,18.44,,Teri STEER,1975-10-03,USA,1,"Blacksburg, VA (USA) (i)",2001-02-24,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,25.0,2001
6593,18.44,,Nadine KLEINERT,1975-10-20,GER,6,"Shanghai Stadium, Shanghai (CHN)",2010-05-23,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,34.0,2010
6593,18.44,,Xianhui DU,1981-01-09,CHN,1,Hong Kong (HKG),2002-07-06,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,HKG,21.0,2002
6593,18.44,,Meiju LI,1979-10-03,CHN,1,Shanghai (CHN),2002-05-19,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,22.0,2002
6593,18.44,,Nadezhda OSTAPCHUK,1980-10-28,BLR,4q2,"Commonwealth Stadium, Edmonton (CAN)",2001-08-05,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CAN,20.0,2001
6593,18.44,,Liuhong ZHANG,1969-01-16,CHN,2,Chengdu (CHN),2001-07-01,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,CHN,32.0,2001
6593,18.44,,Jessica CROSS,1975-05-10,USA,1,"Laramie, WY (USA) (i)",2000-01-21,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,24.0,2000
6593,18.44,,Elisângela Maria ADRIANO,1972-07-27,BRA,1,Sâo Caetano do Sul (BRA),2003-02-12,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,BRA,30.0,2003
6593,18.44,,Laura GERRAUGHTY,1983-07-29,USA,1,"Philadelphia, PA (USA)",2003-04-25,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,USA,19.0,2003
6593,18.44,,Nadine KLEINERT,1975-10-20,GER,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2004-06-20,1110.0,shot-put,throws,female,senior,shot-put,field,18.44,POL,28.0,2004
6662,18.43,,Lijiao GONG,1989-01-24,CHN,1,Cangzou (CHN),2007-06-15,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,18.0,2007
6662,18.43,,Jillian CAMARENA-WILLIAMS,1982-03-02,USA,6,"Olympic Stadium, Athina (GRE)",2006-09-17,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GRE,24.0,2006
6662,18.43,,Ling LI,1985-02-07,CHN,1q,Shijiazhuang (CHN),2006-08-06,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,21.0,2006
6662,18.43,,Laura GERRAUGHTY,1983-07-29,USA,1,"Greensboro, NC (USA)",2006-05-26,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,22.0,2006
6662,18.43,,Katharina MAISCH,1997-06-12,GER,4,"Olympiastadion, Berlin (GER)",2025-07-27,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GER,28.0,2025
6662,18.43,,Aliona DUBITSKAYA,1990-01-25,BLR,1,"Regional Sport Complex, Brest (BLR)",2025-07-12,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,BLR,35.0,2025
6662,18.43,,María Belén TOIMIL,1994-05-05,ESP,5,"Stadio Olimpico, Roma (ITA)",2024-06-07,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,ITA,30.0,2024
6662,18.43,,Anita MÁRTON,1989-01-15,HUN,1,Szeged (HUN),2014-09-07,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,HUN,25.0,2014
6662,18.43,,Anca HELTNE,1978-01-01,ROU,1,Tokyo (JPN),2013-05-05,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,JPN,35.0,2013
6662,18.43,,Geisa ARCANJO,1991-09-19,BRA,1,São Paulo (BRA),2012-09-23,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,BRA,21.0,2012
6662,18.43,,Michelle CARTER,1985-10-12,USA,5,"Hayward Field, Eugene, OR (USA)",2011-06-04,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,25.0,2011
6662,18.43,,Nadine KLEINERT,1975-10-20,GER,3,"Stade de France, Paris-St-Denis (FRA)",2010-07-16,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,FRA,34.0,2010
6662,18.43,,Xiangrong LIU,1988-06-06,CHN,1,Pune (IND),2010-06-01,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,IND,22.0,2010
6662,18.43,,Michelle CARTER,1985-10-12,USA,1,"Austin, TX (USA)",2010-05-01,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,24.0,2010
6662,18.43,,Anca HELTNE,1978-01-01,ROU,1,"Fana Stadion, Bergen (NOR)",2009-06-21,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,NOR,31.0,2009
6662,18.43,,Michelle CARTER,1985-10-12,USA,1,"Icahn Stadium, New York, NY (USA)",2009-05-30,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,23.0,2009
6662,18.43,,Rosa Angelica SANTANA,1999-05-25,DOM,3,"Convention Center, Albuquerque, NM (USA) (i)",2023-03-11,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,23.0,2023
6662,18.43,,Jalani DAVIS,2001-05-23,USA,2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2023-02-25,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,21.0,2023
6662,18.43,,Latavia MAINES,1998-12-05,USA,7,"Hayward Field, Eugene, OR (USA)",2022-06-26,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,23.0,2022
6662,18.43,,Alina KENZEL,1997-08-10,GER,3,"Sätrahallen, Stockholm (SWE) (i)",2024-02-03,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,SWE,26.0,2024
6662,18.43,,Corrie DE BRUIN,1976-10-26,NED,1,Hechtel (BEL),1998-08-01,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,BEL,21.0,1998
79,18.43,,Lijiao GONG,1989-01-24,CHN,1,Cangzou (CHN),2007-06-15,1109.0,shot-put,throws,female,u20,shot-put,field,18.43,CHN,18.0,2007
6662,18.43,,Sara GAMBETTA,1993-02-18,GER,3,"Olympiastadion, Berlin (GER)",2018-09-02,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GER,25.0,2018
6662,18.43,,Sara GAMBETTA,1993-02-18,GER,7q1,"Arena, Toruń (POL) (i)",2021-03-04,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,POL,28.0,2021
6662,18.43,,Valerie ADAMS,1984-10-06,NZL,1,"Hawke's Bay Sports Park, Hastings (NZL)",2021-03-26,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,NZL,36.0,2021
6662,18.43,,Linru ZHANG,1999-09-23,CHN,2er,Chongqing (CHN),2021-06-25,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,21.0,2021
6662,18.43,,Jessica SCHILDER,1999-03-19,NED,3,"Atletická hala Sletiště, Kladno (CZE) (i)",2022-01-27,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CZE,22.0,2022
6662,18.43,,Raven SAUNDERS,1996-05-15,USA,3q2,"Hayward Field, Eugene, OR (USA)",2016-07-07,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,20.0,2016
6662,18.43,,Cleopatra BOREL,1979-03-10,TTO,2,Luzern (SUI),2016-06-14,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,SUI,37.0,2016
6662,18.43,,Yang GAO,1993-03-01,CHN,1,Neubrandenburg (GER),2016-06-04,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GER,23.0,2016
6662,18.43,,Jessica INCHUDE,1996-03-25,POR,2,"Estádio 1o de Maio, Braga (POR)",2025-08-03,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,POR,29.0,2025
6662,18.43,,Aliona DUBITSKAYA,1990-01-25,BLR,5,"Stadio Olimpico, Roma (ITA)",2017-06-08,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,ITA,27.0,2017
6662,18.43,,Katarzyna ŻAKOWICZ,1975-02-12,POL,2,Spala (POL) (i),1999-02-21,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,POL,24.0,1999
6662,18.43,,Feina SONG,1977-01-25,CHN,2,Tianjin (CHN),1999-05-08,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,22.0,1999
6662,18.43,,Connie PRICE-SMITH,1962-06-03,USA,4,Köln (GER),1999-08-08,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GER,37.0,1999
6662,18.43,,Lucica CIOBANU,1979-05-10,ROU,1,Kavala (GRE),2000-07-02,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GRE,21.0,2000
6662,18.43,,Irina KORZHANENKO,1974-05-16,RUS,4,Rüdlingen (SUI),2001-08-19,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,SUI,27.0,2001
6662,18.43,,Astrid KUMBERNUSS,1970-02-05,GER,1,Bad Köstritz (GER),2001-09-15,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,GER,31.0,2001
6662,18.43,,Vivian PETERS-CHUKWUEMEKA,1975-05-04,NGR,2,"Walnut, CA (USA)",2003-04-19,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,27.0,2003
6662,18.43,,Yuliya LEANTSIUK,1984-01-31,BLR,1,Brest (BLR) (i),2015-01-10,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,BLR,30.0,2015
6662,18.43,,Anita MÁRTON,1989-01-15,HUN,1,Szombathely (HUN) (i),2016-02-27,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,HUN,27.0,2016
6662,18.43,,Yuzhen CONG,1963-01-22,CHN,q,Shanghai (CHN),1997-10-19,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,34.0,1997
6662,18.43,,Judith OAKES,1958-02-14,GBR,8q1,"Stadio Olimpico, Roma (ITA)",1987-09-04,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,ITA,29.0,1987
6662,18.43,,Valeyta ALTHOUSE,1974-01-07,USA,1,"Walnut, CA (USA)",1998-04-19,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,USA,24.0,1998
6662,18.43,,Livia MEHEŞ,1965-03-06,ROU,2,Bucureşti (ROU) (i),1998-01-24,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,ROU,32.0,1998
56,18.43,,Nafy THIAM,2007-09-19,BEL,1,"Topsporthal Vlaanderen, Gent (BEL) (i)",2024-03-02,,shot-put-3kg,throws,female,u18,shot-put,field,18.43,BEL,16.0,2024
56,18.43,,Emel DERELI,1996-02-25,TUR,1,Istanbul (TUR) (i),2013-01-26,,shot-put-3kg,throws,female,u18,shot-put,field,18.43,TUR,16.0,2013
6662,18.43,,Yawen WANG,1973-08-23,CHN,3,Beijing (CHN),1998-09-04,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,25.0,1998
6662,18.43,,Meiju LI,1979-10-03,CHN,1,Tianjin (CHN) (i),2004-02-18,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,CHN,24.0,2004
6662,18.43,,Lieja KOEMAN-TUNKS,1976-03-10,NED,1,Utrecht (NED),2004-07-10,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,NED,28.0,2004
6662,18.43,,Assunta LEGNANTE,1978-05-14,ITA,2,Genova (ITA) (i),2008-02-23,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,ITA,29.0,2008
6662,18.43,,Assunta LEGNANTE,1978-05-14,ITA,1,Salamanca (ESP),2003-07-15,1109.0,shot-put,throws,female,senior,shot-put,field,18.43,ESP,25.0,2003
6711,18.42,,Teri STEER,1975-10-03,USA,1,"Arlington, TX (USA)",1998-05-02,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,USA,22.0,1998
6711,18.42,,Judith OAKES,1958-02-14,GBR,6,"Velódromo Luis Puig, Valencia (ESP) (i)",1998-02-28,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,ESP,40.0,1998
6711,18.42,,Teri STEER,1975-10-03,USA,1,"Indianapolis, IN (USA) (i)",1998-03-14,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,USA,22.0,1998
6711,18.42,,Tatyana KHORKHULYOVA,1964-07-15,BLR,1,Minsk (BLR),1998-05-13,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,BLR,33.0,1998
6711,18.42,,Stephanie STORP,1968-11-28,GER,2,Bad Köstritz (GER),1997-09-20,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GER,28.0,1997
6711,18.42,,Judith OAKES,1958-02-14,GBR,1,Birmingham (GBR),1997-07-13,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GBR,39.0,1997
6711,18.42,,Nadine KLEINERT,1975-10-20,GER,7,"Olympic Stadium, Athina (GRE)",1997-08-07,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GRE,21.0,1997
6711,18.42,,Alina KENZEL,1997-08-10,GER,2q2,"Stadio Olimpico, Roma (ITA)",2024-06-07,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,ITA,26.0,2024
6711,18.42,,Alina KENZEL,1997-08-10,GER,1,"Stadion Festwiese, Stuttgart (GER)",2024-07-14,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GER,26.0,2024
6711,18.42,,Emilia KANGAS,2001-08-10,FIN,2,"Athletics Stadium, Beograd (SRB)",2025-08-07,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,SRB,24.0,2025
6711,18.42,,Alina KENZEL,1997-08-10,GER,10,"National Stadium, Tokyo (JPN)",2025-09-20,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,JPN,28.0,2025
6711,18.42,,Maddison-Lee WESCHE,1999-06-13,NZL,8,"China Textile City Sports Centre, Shaoxing/Keqiao (CHN)",2025-05-03,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,CHN,25.0,2025
6711,18.42,,Jessica INCHUDE,1996-03-25,POR,1,"Estádio José Vieira de Carvalho, Maia (POR)",2025-07-19,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,POR,29.0,2025
6711,18.42,,Mailín VARGAS,1983-03-24,CUB,2,La Habana (CUB),2011-03-19,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,CUB,28.0,2011
6711,18.42,,Chiara ROSA,1983-01-28,ITA,2,Ascoli Piceno (ITA),2006-07-29,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,ITA,23.0,2006
6711,18.42,,Nadine KLEINERT,1975-10-20,GER,5,"Velódromo Luis Puig, Valencia (ESP) (i)",1998-02-28,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,ESP,22.0,1998
6711,18.42,,Ling LI,1985-02-07,CHN,1,Doha (QAT),2006-12-09,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,QAT,21.0,2006
6711,18.42,,Jillian CAMARENA-WILLIAMS,1982-03-02,USA,1,"Flagstaff, AZ (USA) (i)",2007-02-03,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,USA,24.0,2007
6711,18.42,,Assunta LEGNANTE,1978-05-14,ITA,1f1,Ancona (ITA) (i),2009-01-25,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,ITA,30.0,2009
6711,18.42,,Denise HINRICHS,1987-06-07,GER,2,Schönebeck (GER),2009-06-17,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GER,22.0,2009
6711,18.42,,Yumileidi CUMBÁ,1975-02-11,CUB,2,Trento (ITA),1996-07-05,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,ITA,21.0,1996
6711,18.42,,Claudia MUES,1975-01-03,GER,1,Bad Segeberg (GER) (i),1997-03-01,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GER,22.0,1997
6711,18.42,,Astrid KUMBERNUSS,1970-02-05,GER,q,Frankfurt (GER),1997-06-27,1109.0,shot-put,throws,female,senior,shot-put,field,18.42,GER,27.0,1997
