rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
5572,1:35:21,,Jeong-eun LEE,1994-09-13,KOR,1,"Yecheon Stadium, Yecheon (KOR)",2023-05-06,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,KOR,28.0,2023
5572,1:35:21,,Hannah MISON,2001-11-14,AUS,10,Taicang (CHN),2024-03-03,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,CHN,22.0,2024
5572,1:35:21,,Souad AZZI,1999-09-18,ALG,1,"Complexe Olympique Mohamed Boudiaf, Algiers (ALG)",2020-03-07,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,ALG,20.0,2020
5572,1:35:21,,Rachelle DE ORBETA,2000-03-27,PUR,13,Dudince (SVK),2021-03-20,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,SVK,20.0,2021
5572,1:35:21,,Elisa RIGAUDO,1980-06-17,ITA,1,Rimini (ITA),2003-06-08,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,ITA,22.0,2003
5572,1:35:21,,Maria SÁNCHEZ,1973-10-26,MEX,2,Santo Domingo (DOM),2003-08-05,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,DOM,29.0,2003
5572,1:35:21,,Joanne DOW,1964-03-19,USA,1,"Indianapolis, IN (USA)",2006-06-24,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,USA,42.0,2006
5572,1:35:21,,Nastassia YATSEVICH,1985-01-18,BLR,15,Olhao (POR),2011-05-21,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,POR,26.0,2011
5572,1:35:21,,Kang ZHOU,1989-12-24,CHN,17,Beijing (CHN),2015-03-20,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,CHN,25.0,2015
5572,1:35:21,,Kang ZHOU,1989-12-24,CHN,10,Erdos (CHN),2012-09-14,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,CHN,22.0,2012
5572,1:35:21,,Satsuki ISHIDA,2004-05-02,JPN,7,Nomi (JPN),2025-03-16,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,JPN,20.0,2025
5572,1:35:21,,Nastassia YATSEVICH,1985-01-18,BLR,1,Grodno (BLR),2017-07-04,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,BLR,32.0,2017
5572,1:35:21,,Sejal SINGH,2003-08-12,IND,15,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-27,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5721.0,GER,21.0,2025
5587,1:35:22,,Vasylyna VІTOVSHCHYK,1990-04-30,UKR,10,Poděbrady (CZE),2014-04-12,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,CZE,23.0,2014
5587,1:35:22,,Xiaoling SONG,1987-12-21,CHN,4,Huhehaote (CHN),2009-06-20,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,CHN,21.0,2009
5587,1:35:22,,Paulina BUZIAK,1986-12-16,POL,3,Zaniemsyl (POL),2011-04-16,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,POL,24.0,2011
5587,1:35:22,,Yelena SHEVCHUK,1986-03-23,UKR,3,Sumy (UKR),2011-06-18,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,UKR,25.0,2011
5587,1:35:22,,Huanhuan SUN,1990-03-15,CHN,11,La Coruña (ESP),2012-06-09,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,ESP,22.0,2012
5587,1:35:22,,Faying MA,1993-08-30,CHN,33,Taicang (CHN),2013-03-01,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,CHN,19.0,2013
5587,1:35:22,,Laura POLLI,1983-09-07,SUI,17,Lugano (SUI),2013-03-17,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,SUI,29.0,2013
5587,1:35:22,,Valentina TRAPLETTI,1985-07-12,ITA,2,Latina (ITA),2014-01-26,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,ITA,28.0,2014
5587,1:35:22,,Qiuyan JIANG,1983-03-14,CHN,1,Bangkok (THA),2007-08-09,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,THA,24.0,2007
5587,1:35:22,,Mengyuan CHEN,2003-11-04,CHN,6,"Changbaishan Avenue, Jilin (CHN)",2023-07-03,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,CHN,19.0,2023
5587,1:35:22,,Alana BARBER,1987-07-08,NZL,32,La Coruña (ESP),2019-06-08,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,ESP,31.0,2019
5587,1:35:22,,Kristina MAVLETOVA,1998-09-28,RUS,8,Cheboksary (RUS),2019-06-15,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,RUS,20.0,2019
5587,1:35:22,,Yeliz AY,1977-11-09,TUR,5,Resita (ROU),2004-04-03,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,ROU,26.0,2004
5587,1:35:22,,Yekaterina YEZHOVA,1982-07-03,RUS,12,Saransk (RUS),2005-06-11,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,RUS,22.0,2005
5587,1:35:22,,Galina KOLPAKOVA,1983-01-14,RUS,9,Chelyabinsk (RUS),2005-09-02,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,RUS,22.0,2005
5587,1:35:22,,Svetlana VASILYEVA,1985-08-13,RUS,2,Dudince (SVK),2006-03-25,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,SVK,20.0,2006
5587,1:35:22,,Anabelly ORJUELA,1988-07-24,COL,5,Sucúa (ECU),2018-03-10,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,ECU,29.0,2018
5587,1:35:22,,Grace Wanjiru NJUE,1979-01-10,KEN,37,"Olympic Stadium, London (GBR)",2017-08-13,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,GBR,38.0,2017
5587,1:35:22,,Raquel GONZÁLEZ,1989-11-16,ESP,1,El Vendrell (ESP),2021-01-31,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,ESP,31.0,2021
5587,1:35:22,,Chen WANG,1994-02-18,CHN,35,Huangshan (CHN),2017-03-04,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,CHN,23.0,2017
5587,1:35:22,,Yuki YOSHIZUMI,1996-01-07,JPN,6,Kobe (JPN),2017-02-19,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,JPN,21.0,2017
5587,1:35:22,,Sara STEVENSON,1979-10-15,USA,3,"Kenosha, WI (USA)",2000-05-13,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,USA,20.0,2000
5587,1:35:22,,Ai MICHIGUCHI,1988-06-03,JPN,10,Nomi (JPN),2015-03-15,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,JPN,26.0,2015
5587,1:35:22,,Valentyna MYRONCHUK,1994-08-10,UKR,1,Sumy (UKR),2017-06-17,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5722.0,UKR,22.0,2017
5611,1:35:23,,Svetlana KALITKA,1970-03-28,UKR,32,Mézidon-Canon (FRA),1999-05-02,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,FRA,29.0,1999
5611,1:35:23,,Zhuoma RENQING,2002-09-15,CHN,20,Huangshan (CHN),2023-03-05,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,CHN,20.0,2023
5611,1:35:23,,Kristina MOROZOVA,2001-01-18,KAZ,1,Almaty (KAZ),2022-03-26,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,KAZ,21.0,2022
5611,1:35:23,,Kellie WAPSHOTT,1981-08-23,AUS,4,Hobart (AUS),2010-02-13,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,AUS,28.0,2010
5611,1:35:23,,Xingli JIAN,1983-12-04,CHN,2,Qufu (CHN),2002-09-16,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,CHN,18.0,2002
5611,1:35:23,,Alessandra PICAGEVICZ,1984-02-20,BRA,1,Timbó (BRA),2009-07-19,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,BRA,25.0,2009
5611,1:35:23,,Yan ZUO,1983-08-18,CHN,1,Qufu (CHN),2002-09-16,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,CHN,19.0,2002
5611,1:35:23,,Lingling TONG,1992-01-25,CHN,4,Xintai (CHN),2011-03-12,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,CHN,19.0,2011
5611,1:35:23,,Tatyana MINEYEVA,1990-08-10,RUS,7,Cheboksary (RUS),2015-06-13,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,RUS,24.0,2015
5611,1:35:23,,Milángela Francesca ROSALES,1987-02-21,VEN,12,Lima (PER),2017-05-13,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,PER,30.0,2017
5611,1:35:23,,Yeongeun JEON,1988-05-24,KOR,4,Nomi (JPN),2014-03-16,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,JPN,25.0,2014
5611,1:35:23,,Valentina TRAPLETTI,1985-07-12,ITA,3,Chiasso (SUI),2019-09-01,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,SUI,34.0,2019
5611,1:35:23,,Hanna SHEVCHUK,1996-07-18,UKR,4,Alytus (LTU),2023-06-09,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,LTU,26.0,2023
5611,1:35:23,,Federica FERRARO,1988-08-18,ITA,4,Poděbrady (CZE),2011-04-09,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,CZE,22.0,2011
5611,1:35:23,,Yaquelin TELETOR JERÓNIMO,2004-11-19,GUA,2,San Jerónimo (GUA),2025-02-02,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,GUA,20.0,2025
5611,1:35:23,,Lyudmyla SHELEST,1974-10-04,UKR,4,Sumy (UKR),2011-06-18,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,UKR,36.0,2011
5611,1:35:23,,Paulina BUZIAK,1986-12-16,POL,42,"Olympic Stadium, London (GBR)",2012-08-11,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5723.0,GBR,25.0,2012
222,1:35:23,,Lingling TONG,1992-01-25,CHN,4,Xintai (CHN),2011-03-12,1045.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5723.0,CHN,19.0,2011
222,1:35:23,,Yan ZUO,1983-08-18,CHN,1,Qufu (CHN),2002-09-16,1045.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5723.0,CHN,19.0,2002
222,1:35:23,,Xingli JIAN,1983-12-04,CHN,2,Qufu (CHN),2002-09-16,1045.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5723.0,CHN,18.0,2002
5628,1:35:24,,Hanna SHEVCHUK,1996-07-18,UKR,4,Uzhgorod (UKR),2024-03-03,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,UKR,27.0,2024
5628,1:35:24,,Yekaterina YEZHOVA,1982-07-03,RUS,7,Ishevsk (RUS),2004-09-25,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,RUS,22.0,2004
5628,1:35:24,,Min WANG,1991-12-02,CHN,3f2,Beijing (CHN),2010-09-19,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,CHN,18.0,2010
5628,1:35:24,,Alanna PEART,2003-09-06,AUS,7,"WMD, Adelaide (AUS)",2025-02-16,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,AUS,21.0,2025
5628,1:35:24,,Vasylyna VІTOVSHCHYK,1990-04-30,UKR,2,Sumy (UKR),2014-06-14,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,UKR,24.0,2014
5628,1:35:24,,Huimin ZHAO,1993-10-12,CHN,18,Beijing (CHN),2015-03-20,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,CHN,21.0,2015
5628,1:35:24,,Saskia FEIGE,1997-08-13,GER,8,Muscat (OMA),2022-03-04,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,OMA,24.0,2022
5628,1:35:24,,Khushbir KAUR,1993-07-09,IND,4,Jakarta (INA),2018-08-29,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,INA,25.0,2018
5628,1:35:24,,Yelena SHEVCHUK,1986-03-23,UKR,2,Yevpatoriya (UKR),2012-03-07,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,UKR,25.0,2012
5628,1:35:24,,Tongmei ZHOU,1988-04-04,CHN,5,Changbaishan (CHN),2013-09-20,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,CHN,25.0,2013
5628,1:35:24,,Nicole COLOMBI,1995-12-29,ITA,28f1,Antalya (TUR),2024-04-21,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,TUR,28.0,2024
5628,1:35:24,,Irina KLEPIKOVA,1981-04-16,RUS,8,"Adler, Sochi (RUS)",1999-02-07,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,RUS,17.0,1999
5628,1:35:24,,Sylwia KORZENIOWSKA,1980-04-25,FRA,3,London (GBR),2011-05-30,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,GBR,31.0,2011
5628,1:35:24,,Olga YAKOVENKO,1987-06-01,UKR,5,Dudince (SVK),2011-03-26,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,SVK,23.0,2011
5628,1:35:24,,Susana FEITOR,1975-01-28,POR,3,Chihuahua (MEX),2011-03-05,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,MEX,36.0,2011
5628,1:35:24,,Dan HE,1984-07-22,CHN,2,Benxi (CHN),2011-06-18,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,CHN,26.0,2011
225,1:35:24,,Min WANG,1991-12-02,CHN,3f2,Beijing (CHN),2010-09-19,1045.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5724.0,CHN,18.0,2010
5628,1:35:24,,Eliška MARTÍNKOVÁ,2002-01-27,CZE,4,Dudince (SVK),2023-03-25,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,SVK,21.0,2023
5628,1:35:24,,Olive LOUGHNANE,1976-01-14,IRL,13,"Commonwealth Stadium, Edmonton (CAN)",2001-08-09,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,CAN,25.0,2001
5628,1:35:24,,Lucy Alejandra MENDOZA MALAGON,1999-01-22,COL,1,"Arena de Pernambuco, Recifé (BRA)",2024-03-10,1045.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5724.0,BRA,25.0,2024
225,1:35:24,,Irina KLEPIKOVA,1981-04-16,RUS,8,"Adler, Sochi (RUS)",1999-02-07,1045.0,20-kilometres-race-walk,race-walks,female,u20,20-kilometres-race-walk,track,5724.0,RUS,17.0,1999
5647,1:35:25,,Zhanna HALAUNIA,1986-05-18,BLR,3,Grodno (BLR),2008-07-08,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,BLR,22.0,2008
5647,1:35:25,,Geovana IRUSTA,1975-09-26,BOL,1,Los Angeles (CHI),2004-04-03,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHI,28.0,2004
5647,1:35:25,,Lidia MONGELLI,1980-08-03,ITA,30,Leamington (GBR),2007-05-20,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,GBR,26.0,2007
5647,1:35:25,,Natalie SAVILLE,1978-09-07,AUS,2,Sydney (AUS),2006-02-04,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,AUS,27.0,2006
5647,1:35:25,,Claire WOODS,1981-07-06,AUS,42,Naumburg (GER),2004-05-02,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,GER,22.0,2004
5647,1:35:25,,Fenyan ZHAO,1996-07-21,CHN,9,Taicang (CHN),2021-05-08,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHN,24.0,2021
5647,1:35:25,,Mary Luz ANDIA,2000-11-09,PER,24,"Odori Park, Sapporo (JPN)",2021-08-06,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,JPN,20.0,2021
5647,1:35:25,,Shuangyan CHEN,1991-08-14,CHN,16,Shenyang (CHN),2013-05-12,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHN,21.0,2013
5647,1:35:25,,Rena GOTO,1995-09-06,JPN,3,Takahata (JPN),2015-10-25,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,JPN,20.0,2015
5647,1:35:25,,Johanna JACKSON,1985-01-17,GBR,12,La Coruña (ESP),2012-06-09,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,ESP,27.0,2012
5647,1:35:25,,Guisang BIANMA,2003-07-25,CHN,16,Hefei (CHN),2025-03-30,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHN,21.0,2025
5647,1:35:25,,Katalin VARRÓ,1986-01-09,HUN,1,Bedford (GBR),2010-06-20,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,GBR,24.0,2010
5647,1:35:25,,Lina KALUTSKAYA,1988-10-01,RUS,10,Sochi (RUS),2011-02-26,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,RUS,22.0,2011
5647,1:35:25,,Saskia FEIGE,1997-08-13,GER,10,Poděbrady (CZE),2018-04-07,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CZE,20.0,2018
5647,1:35:25,,Kaori NIKAIDO,1979-07-25,JPN,3,Takahata (JPN),2003-11-02,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,JPN,24.0,2003
5647,1:35:25,,Chunfang SUN,1977-03-01,CHN,16,Yangzhou (CHN),2003-04-14,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHN,26.0,2003
5647,1:35:25,,Olena MIZERNYUK,1995-11-23,UKR,3,Ivano-Frankivsk (UKR),2017-03-12,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,UKR,21.0,2017
5647,1:35:25,,Yalan WANG,1993-02-19,CHN,13,Huangshan (CHN),2016-03-06,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHN,23.0,2016
5647,1:35:25,,Hua LI,1991-01-15,CHN,15,Huai'an (CHN),2012-02-11,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5725.0,CHN,21.0,2012
5666,1:35:26,,Susana FEITOR,1975-01-28,POR,13,Rio Maior (POR),2005-04-02,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,POR,30.0,2005
5666,1:35:26,,Sylwia KORZENIOWSKA,1980-04-25,POL,1,Bielsko-Biala (POL),2003-07-04,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,POL,23.0,2003
5666,1:35:26,,Sylwia KORZENIOWSKA,1980-04-25,POL,2,Rumia (POL),2008-06-22,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,POL,28.0,2008
5666,1:35:26,,Qiuye LI,1993-12-02,CHN,7,Xi'an (CHN),2018-09-07,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,CHN,24.0,2018
5666,1:35:26,,Thanh Phuc NGUYEN,1990-08-12,VIE,2,Nomi (JPN),2013-03-10,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,JPN,22.0,2013
5666,1:35:26,,Irina SHUSHINA,1986-10-30,RUS,18,Lugano (SUI),2013-03-17,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,SUI,26.0,2013
5666,1:35:26,,Mami URABE,1988-01-18,JPN,6,Kobe (JPN),2011-02-20,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,JPN,23.0,2011
5666,1:35:26,,Kaori KAWAZOE,1995-09-30,JPN,2,Takahata (JPN),2018-10-28,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,JPN,23.0,2018
5666,1:35:26,,Melanie SEEGER,1977-01-08,GER,34,Eisenhüttenstadt (GER),2000-06-17,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,GER,23.0,2000
5666,1:35:26,,Anikó SZEBENSZKY,1965-08-12,HUN,33,Mézidon-Canon (FRA),1999-05-02,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,FRA,33.0,1999
5666,1:35:26,,Alana BARBER,1987-07-08,NZL,1,Hamilton (NZL),2018-03-11,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,NZL,30.0,2018
5666,1:35:26,,Monika KAPERA,1990-02-15,POL,1,Kraków (POL),2015-07-19,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,POL,25.0,2015
5666,1:35:26,,Simone WOLOWIEC,1974-02-12,AUS,34,Cixi City (CHN),2005-04-23,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,CHN,31.0,2005
5666,1:35:26,,Xue ZHAO,1999-11-12,CHN,36,Taicang (CHN),2025-03-01,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,CHN,25.0,2025
5666,1:35:26,,Camille MOUTARD,2001-07-11,FRA,24,Poděbrady (CZE),2021-05-16,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,CZE,19.0,2021
5666,1:35:26,,Jinzhao SONG,1988-01-16,CHN,5,Huhehaote (CHN),2009-06-20,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,CHN,21.0,2009
5666,1:35:26,,Paola PÉREZ,1989-12-21,ECU,2,Guayaquil (ECU),2016-04-03,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,ECU,26.0,2016
5666,1:35:26,,Cisiane Dutra LOPEZ,1983-02-17,BRA,51,Taicang (CHN),2014-05-03,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5726.0,CHN,31.0,2014
5684,1:35:27,,Antonina PETROVA,1977-05-01,RUS,11,Saransk (RUS),2008-06-08,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,RUS,31.0,2008
5684,1:35:27,,Monika VAICIUKEVIČIŪTĖ,1996-04-03,LTU,14,Poděbrady (CZE),2019-04-06,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,CZE,23.0,2019
5684,1:35:27,,Viktória MADARÁSZ,1985-05-12,HUN,6,Borsky Mikulás (SVK),2024-05-25,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,SVK,39.0,2024
5684,1:35:27,,Qing XU,1985-04-17,CHN,15,Jinan (CHN),2009-10-24,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,CHN,24.0,2009
5684,1:35:27,,Monica SVENSSON,1978-12-26,SWE,4,Dublin (IRL),2005-06-26,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,IRL,26.0,2005
5684,1:35:27,,Rena GOTO,1995-09-06,JPN,2,Takahata (JPN),2016-10-23,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,JPN,21.0,2016
5684,1:35:27,,Monica SVENSSON,1978-12-26,SWE,3,Poděbrady (CZE),2007-04-14,1044.0,20-kilometres-race-walk,race-walks,female,senior,20-kilometres-race-walk,track,5727.0,CZE,28.0,2007
